Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Olivier Cornelis,46,M35-39,BEL,00:29:28,02:29:14,01:30:09,04:34:43,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Tom Williams,422,M35-39,GBR,00:28:59,02:28:08,01:33:01,04:35:03,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Ronny Stiller,77,M25-29,DEU,00:29:20,02:19:56,01:40:52,04:35:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Jeanne Collonge,31,FPRO,FRA,00:29:35,02:34:09,01:27:08,04:35:29,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Bea Weiss,34,FPRO,AUT,00:25:23,02:27:44,01:38:20,04:35:39,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Pierre Collet,374,M35-39,FRA,00:28:13,02:25:31,01:36:51,04:35:46,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,Cyril Pelizzari,42,M30-34,FRA,00:29:00,02:25:30,01:36:12,04:35:54,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Zachary Pywell,72,M18-24,GBR,00:25:59,02:31:20,01:33:43,04:35:59,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,David Montañez Llados,393,M35-39,ESP,00:25:50,02:34:30,01:30:53,04:36:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Julien Bauchet,385,M35-39,FRA,00:28:41,02:30:47,01:30:52,04:36:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Camilla Pedersen,25,FPRO,DNK,00:25:31,02:28:38,01:38:44,04:37:34,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Néstor González Báez,490,M40-44,ESP,00:30:58,02:29:20,01:31:42,04:38:06,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Walter Reichmuth,53,M45-49,CHE,00:30:34,02:28:30,01:34:00,04:39:25,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Fran Cuevas Egea,477,M40-44,ESP,00:30:47,02:33:12,01:30:11,04:39:42,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Jaume Mas Riera,250,M25-29,ESP,00:28:16,02:31:50,01:34:27,04:39:45,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Phil Murphy,48,M35-39,GBR,00:28:17,02:20:34,01:46:24,04:40:03,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,Phil Whitehead,123,M35-39,GBR,00:29:25,02:29:58,01:35:22,04:40:11,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
9,Richard Shephard,658,M35-39,GBR,00:28:10,02:29:40,01:38:01,04:41:07,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,David Fraga Paredes,389,M35-39,ESP,00:30:23,02:29:38,01:36:23,04:41:18,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Marcos Borges Pintado,74,M25-29,ESP,00:29:44,02:34:51,01:32:03,04:41:27,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Filippo Sensoli,52,M45-49,ITA,00:31:39,02:27:57,01:36:23,04:41:45,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
11,Cédric Dutheil,358,M35-39,FRA,00:30:55,02:29:12,01:36:57,04:41:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
11,Damian Martínez Baz,322,M30-34,ESP,00:26:50,02:33:16,01:37:22,04:42:57,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,Martin Stodola,292,M25-29,SVK,00:29:31,02:31:26,01:38:01,04:43:53,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
12,Eduardo Rodriguez Martin,367,M35-39,ESP,00:29:33,02:34:58,01:34:34,04:44:56,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Hugo Debusscher,137,M45-49,BEL,00:31:32,02:35:55,01:31:38,04:45:34,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
13,Alessio Senesi,364,M35-39,ITA,00:28:33,02:36:46,01:35:46,04:46:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Saleta Castro Nogueira,27,FPRO,ESP,00:27:58,02:39:47,01:33:48,04:46:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
14,Héctor Castro Pérez,414,M35-39,ESP,00:29:16,02:36:43,01:34:43,04:46:35,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Alessandro Turci,598,M50-54,ITA,00:30:25,02:32:10,01:37:13,04:46:36,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Tobias Behle,569,M45-49,DEU,00:28:18,02:37:15,01:34:23,04:47:06,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
12,Daniel G. Portieles Martinez,334,M30-34,ESP,00:32:53,02:27:44,01:41:42,04:47:42,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
13,Adrián Santana Molina,333,M30-34,ESP,00:32:12,02:32:33,01:37:48,04:48:51,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
15,Koen Janssen,392,M35-39,BEL,00:30:43,02:33:07,01:39:13,04:49:00,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
16,Anthony VAN DE Maele,86,M35-39,BEL,00:32:55,02:30:04,01:39:16,04:49:01,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
9,Shaun Wood,267,M25-29,GBR,00:30:21,02:33:14,01:39:59,04:49:16,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
17,Fabien Giraud,87,M35-39,FRA,00:32:26,02:39:37,01:31:58,04:50:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Andreas Peppel,454,M40-44,DEU,00:30:06,02:32:54,01:41:19,04:50:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
14,Eduardo Prieto Paz,345,M30-34,ESP,00:35:42,02:38:30,01:30:17,04:50:20,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Paul Thomas,591,M45-49,GBR,00:28:17,02:39:03,01:36:07,04:50:25,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
18,Andy Hamilton,432,M35-39,GBR,00:30:13,02:29:24,01:43:56,04:50:33,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Oscar Sanchez Gallego,472,M40-44,ESP,00:32:15,02:40:28,01:31:34,04:50:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,Senén Tarancón Pérez,276,M25-29,ESP,00:30:49,02:34:45,01:40:04,04:51:14,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Bastien Fauck,51,M45-49,FRA,00:34:31,02:29:13,01:42:40,04:51:40,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Monica Bonfanti,114,F40-44,ITA,00:31:27,02:35:43,01:36:09,04:52:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
19,Stefan Evers,431,M35-39,BEL,00:29:48,02:34:38,01:41:58,04:52:24,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
20,Guillaume Maupas,415,M35-39,FRA,00:31:14,02:32:33,01:42:14,04:52:28,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Luis Mirabal Socas,570,M45-49,ESP,00:34:59,02:39:31,01:31:29,04:52:29,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Johan Pauwels,599,M50-54,BEL,00:29:10,02:32:44,01:44:11,04:52:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Enzo Molinari,447,M40-44,ITA,00:28:35,02:37:20,01:40:55,04:53:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
15,Castor Benitez-Inglott Bellini,120,M30-34,ESP,00:33:28,02:39:12,01:34:19,04:53:32,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
16,Danny Scaletta,320,M30-34,ITA,00:30:58,02:36:55,01:40:48,04:53:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
21,Gonzalo Perez Escudero,433,M35-39,ESP,00:29:22,02:33:49,01:45:33,04:54:30,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Dacil Hernández Hernández,233,F40-44,ESP,00:29:42,02:45:14,01:33:55,04:54:39,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,Simone Gigli,541,M45-49,ITA,00:30:38,02:34:13,01:45:10,04:55:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
17,Jurrie VAN Waeyenberghe,82,M30-34,BEL,00:28:32,02:43:48,01:37:00,04:55:36,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
22,Nicolas Leiva Godoy,85,M35-39,CHL,00:35:00,02:35:24,01:39:46,04:56:19,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
23,Alexis Callero Hernandez,439,M35-39,ESP,00:33:11,02:41:18,01:35:36,04:56:33,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
18,Florian Brunsting,332,M30-34,NLD,00:31:46,02:31:10,01:47:45,04:56:35,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
24,Benjamin Dewost,377,M35-39,FRA,00:30:03,02:41:54,01:39:06,04:56:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
25,Massimo Leonardi,47,M35-39,ITA,00:32:23,02:41:23,01:37:49,04:57:43,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
11,Jeronimo Mendez DE La Maza,293,M25-29,ESP,00:28:35,02:35:14,01:47:27,04:57:58,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Franziska Hollmig,162,F30-34,DEU,00:32:23,02:40:17,01:40:08,04:58:14,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
9,Michel Di Mantino,527,M45-49,CHE,00:35:30,02:40:47,01:36:37,04:58:46,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,Radu Claudiu,474,M40-44,ROU,00:27:35,02:35:09,01:48:08,04:58:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,Jose Ignacio Manzano,532,M45-49,ESP,00:31:48,02:37:24,01:43:11,04:59:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Judith Wirth,65,F30-34,DEU,00:31:52,02:42:59,01:39:18,04:59:31,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
26,Guillaume Gratte,91,M35-39,FRA,00:30:05,02:41:12,01:42:17,04:59:36,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Ian Hannah,634,M55-59,GBR,00:33:29,02:37:07,01:42:45,04:59:49,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
12,Luca Poppi,272,M25-29,ITA,00:24:45,02:43:01,01:46:28,04:59:53,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
19,Gonçalo Antunes,348,M30-34,PRT,00:34:29,02:39:54,01:38:38,05:00:11,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
13,Andres Figar,260,M25-29,ESP,00:33:45,02:39:47,01:38:45,05:00:22,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Domminique Michel,58,M50-54,FRA,00:33:58,02:37:18,01:42:55,05:00:24,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Marcus Jores,59,M55-59,DEU,00:31:45,02:27:33,01:54:58,05:00:30,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Laura VAN Den Beucken,166,F30-34,NLD,00:37:26,02:43:08,01:33:29,05:00:43,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
11,Gabriele Pettenuzzo,95,M45-49,ITA,00:30:25,02:32:10,01:51:31,05:01:15,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
9,Roland Wysser,505,M40-44,CHE,00:31:42,02:42:26,01:40:53,05:01:32,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
14,Javier Rhodes López,290,M25-29,ESP,00:32:39,02:41:10,01:39:33,05:02:20,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
20,Antonio Correa Medina,321,M30-34,ESP,00:34:20,02:37:04,01:45:12,05:02:37,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Carl Bastian Hauskov Nielsen,240,M18-24,DNK,00:33:06,02:37:42,01:46:21,05:02:56,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Pierre-François LE Toquin,646,M55-59,FRA,00:28:48,02:42:45,01:43:59,05:03:02,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
27,Joaquín González García,417,M35-39,ESP,00:30:59,02:39:12,01:44:56,05:03:24,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
12,Gael Robin,93,M45-49,FRA,00:32:28,02:35:46,01:48:32,05:03:34,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,Jorge Camacho Fernandez,50,M40-44,ESP,00:36:24,02:40:08,01:40:57,05:04:12,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Ana Santiago,111,F35-39,ESP,00:33:20,02:46:42,01:37:30,05:04:17,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Michael Karrenberg,600,M50-54,DEU,00:31:57,02:37:25,01:49:28,05:04:38,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Carola Fiori-Balestra,68,F45-49,CHE,00:34:55,02:43:21,01:41:13,05:04:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
21,Ignacio Lizarraga,305,M30-34,ESP,00:26:50,02:39:52,01:51:51,05:05:10,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
28,Alexander Groot,369,M35-39,NLD,00:33:14,02:36:20,01:49:19,05:05:10,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
15,Sven Maes,288,M25-29,BEL,00:38:30,02:38:22,01:44:10,05:06:02,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
29,Adrian Ornia Vieites,361,M35-39,ESP,00:30:57,02:33:51,01:55:18,05:06:06,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Jean Luc Di Maria,645,M55-59,FRA,00:33:34,02:36:50,01:50:28,05:06:13,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
11,Crispin Barrett,126,M40-44,ZAF,00:29:58,02:39:47,01:49:49,05:06:38,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
12,Rafael Adrián García García,486,M40-44,ESP,00:35:54,02:46:17,01:37:01,05:06:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Alessandro Clivio,99,M50-54,ITA,00:32:52,02:42:18,01:45:17,05:06:58,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
22,Thomas VAN Der Leij,319,M30-34,NLD,00:30:39,02:38:33,01:50:59,05:07:07,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Bernard Muller,56,M50-54,FRA,00:33:24,02:48:14,01:39:16,05:07:45,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
30,Vicente Roig Riera,423,M35-39,ESP,00:32:35,02:37:26,01:50:24,05:07:56,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
31,Javier Rodriguez Diaz,381,M35-39,ESP,00:29:37,02:43:03,01:48:57,05:08:16,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Vanessa Cuyvers,110,F35-39,BEL,00:31:17,02:48:57,01:41:23,05:08:18,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
16,Nazario Aguiar García,286,M25-29,ESP,00:31:48,02:42:41,01:46:50,05:08:24,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Alessandro Mastragostino,247,M18-24,BEL,00:33:30,02:45:35,01:42:30,05:08:30,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
32,Alejandro Maeda Rodriguez,402,M35-39,ESP,00:29:14,02:44:07,01:48:00,05:08:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
13,Juan Carlos Jimenez Estefa,554,M45-49,ESP,00:30:54,02:49:15,01:42:20,05:09:05,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
33,Bogdan Dascalu,372,M35-39,ROU,00:32:44,02:56:21,01:29:52,05:09:26,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
13,Valentin Tome Dominguez,469,M40-44,ESP,00:32:49,02:47:15,01:41:29,05:10:46,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
7,Barclay Thomas Dougall,55,M50-54,GBR,00:33:39,02:45:48,01:44:31,05:10:56,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
34,Sylvain Riouall,437,M35-39,FRA,00:27:38,02:35:59,02:00:52,05:11:01,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
35,Florian Roger,418,M35-39,FRA,00:32:02,02:37:49,01:55:28,05:11:29,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
14,Lluís Albert Vilaginés Romero,492,M40-44,ESP,00:31:07,02:41:49,01:51:16,05:11:30,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
14,Nico Vandaele,580,M45-49,BEL,00:36:03,02:40:24,01:48:45,05:11:42,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
23,James Eastwood,336,M30-34,GBR,00:45:09,02:43:25,01:38:04,05:11:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
17,Stuart Crowder,262,M25-29,GBR,00:31:24,02:39:26,01:55:50,05:12:04,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
15,Marc VAN DE Bergh,485,M40-44,DEU,00:28:39,02:45:02,01:49:18,05:12:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
18,Stijn Lannoye,274,M25-29,BEL,00:33:26,02:42:25,01:49:10,05:12:28,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Grazyna Bury,113,F40-44,DEU,00:36:18,02:42:52,01:47:27,05:12:44,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Alexandra Therese Ersted,161,F30-34,DNK,00:30:11,02:43:27,01:53:37,05:12:50,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
15,Jeff Hillis,587,M45-49,GBR,00:33:46,02:55:07,01:38:06,05:13:18,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
36,Julio Cobos Boza,363,M35-39,ESP,00:35:07,02:41:21,01:49:41,05:14:08,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Tamar González,186,F35-39,ESP,00:32:47,02:46:46,01:48:19,05:14:19,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
16,Artur Bury,468,M40-44,DEU,00:28:18,02:41:40,01:58:58,05:14:20,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Emilio Lomi,60,M55-59,ITA,00:36:01,02:45:58,01:46:46,05:14:32,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
24,Ron Birnbaum,331,M30-34,FRA,00:29:19,02:45:20,01:53:05,05:15:04,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Eva Valero Vazquez,209,F45-49,ESP,00:29:46,02:53:40,01:46:12,05:15:09,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,Jacques Trottier,54,M50-54,FRA,00:34:17,02:51:43,01:42:22,05:15:34,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
17,Marco Kather,448,M40-44,DEU,00:28:54,02:33:45,02:07:48,05:15:57,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
18,Fernando López Bernal,473,M40-44,ESP,00:33:43,02:45:13,01:49:37,05:16:26,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
8,William Pearson,237,M18-24,GBR,00:30:10,02:51:38,01:48:24,05:16:34,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Rene Delbaere,648,M60-64,BEL,00:33:32,02:43:08,01:52:53,05:17:11,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Katrin Altmann,170,F30-34,DEU,00:27:12,02:50:10,01:53:29,05:17:15,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
1,Zaira Lorenzo Pérez,148,F18-24,ESP,00:27:26,02:57:45,01:47:41,05:17:35,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
16,Andy Lakeland,557,M45-49,GBR,00:37:55,02:51:14,01:41:38,05:17:41,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
37,Estanis Almeida Mateos,409,M35-39,ESP,00:33:56,02:47:59,01:49:06,05:17:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
38,Lucian Morariu,419,M35-39,DEU,00:29:06,02:52:25,01:47:40,05:17:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
39,Frederic Peron,84,M35-39,FRA,00:35:48,02:42:36,01:53:14,05:18:00,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
19,Eric Careau,446,M40-44,CAN,00:37:11,02:44:03,01:46:55,05:18:13,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
40,Rudy Azoulay,378,M35-39,FRA,00:35:25,02:44:41,01:48:44,05:18:23,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
3,Isabelle Issert DE Braux,116,F45-49,FRA,00:35:14,02:51:20,01:45:41,05:18:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
19,Tamás Gábe,283,M25-29,HUN,00:26:51,02:43:01,02:01:20,05:18:58,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Carmen Delia Luz Morales,198,F40-44,ESP,00:35:19,02:56:29,01:39:43,05:19:07,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
41,Eusebi Pujol Torradeflot,434,M35-39,ESP,00:32:41,02:52:18,01:45:36,05:19:10,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
20,Thomas Hauck,510,M40-44,DEU,00:31:23,02:43:48,01:58:08,05:19:26,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
17,Faber Bastos Martins,574,M45-49,PRT,00:33:29,02:49:41,01:48:28,05:19:48,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
2,Jörg Stehle,145,M60-64,DEU,00:37:48,02:42:43,01:52:05,05:19:53,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
18,David Lopez,531,M45-49,ESP,00:30:37,02:50:33,01:52:56,05:19:54,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
20,Mario Juan Campos Cáceres,280,M25-29,ESP,00:34:58,02:43:48,01:50:57,05:20:20,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
21,Jorge Roja Tejero,660,M25-29,ESP,00:00:00,03:29:39,01:49:27,05:20:21,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
5,Angela Fogarolli,39,F40-44,ITA,00:35:41,02:51:57,01:47:11,05:20:22,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
6,Jordi Mones,643,M55-59,AND,00:32:19,02:45:12,01:53:21,05:20:29,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
42,Marco Zanchi,388,M35-39,ITA,00:29:45,02:44:40,01:59:14,05:20:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
4,Sandra Petersohn,66,F45-49,DEU,00:34:53,02:54:17,01:44:32,05:20:52,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
9,Marc Atkinson,627,M50-54,GBR,00:29:34,02:39:55,02:06:02,05:20:55,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
10,Laurent Stauffer,141,M50-54,CHE,00:31:30,02:47:35,01:56:15,05:21:13,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
21,Matteo Bertani,508,M40-44,ITA,00:37:36,02:28:43,02:05:54,05:21:18,Ironman 70.3 Lanzarote,10/06/2018,"Lanzarote, Canary Islands, Spain"
