Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
119,Craig Macgregor,1044,M 40-44,GBR,00:29:26,03:31:37,02:15:30,06:27:22,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
120,Richard Valentine,1054,M 40-44,GBR,00:28:23,03:43:22,02:02:10,06:27:34,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
121,Tom Griffith,1048,M 40-44,GBR,00:17:14,03:42:28,02:17:10,06:27:52,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
122,Andrew Hawthorne,1071,M 40-44,GBR,00:26:50,03:24:40,02:23:22,06:28:16,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
44,Geoff Walker,1578,M 50-54,GBR,00:23:44,03:32:46,02:21:27,06:28:33,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
124,Graham Fulton,558,M 30-34,GBR,00:36:55,03:38:04,01:58:21,06:28:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
20,Clare Bostock,673,F 35-39,GBR,00:26:30,03:55:23,01:57:16,06:28:44,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
45,Ian Hill,1550,M 50-54,CHE,00:27:30,03:30:01,02:20:13,06:29:16,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
99,Gareth Rees,1433,M 45-49,GBR,00:26:38,03:26:30,02:20:31,06:29:26,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
46,Steve Waldron,1543,M 50-54,GBR,00:32:49,03:30:53,02:13:56,06:29:29,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
100,Adrian Wood,1359,M 45-49,GBR,00:27:43,03:40:28,02:09:34,06:29:38,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
27,Ed Sadler,1661,M 55-59,USA,00:35:17,04:02:15,01:36:58,06:29:42,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
12,Clodie Sutcliffe,177,F 45-49,GBR,00:25:54,03:34:11,02:17:35,06:29:46,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
125,Chris Honstvet,613,M 30-34,GBR,00:25:09,03:42:47,02:08:23,06:29:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
28,Rick Cunningham,1636,M 55-59,GBR,00:29:31,03:29:35,02:19:03,06:29:55,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
123,Calum Arthur,1131,M 40-44,GBR,00:26:41,03:42:48,02:04:43,06:29:58,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
101,Michael Hayne,1365,M 45-49,GBR,00:26:26,03:29:19,02:17:25,06:30:03,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
60,Jordi Garcia-Caberol,327,M 25-29,GBR,00:30:15,03:41:09,02:05:39,06:30:07,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
126,Hamish Duncan,538,M 30-34,GBR,00:25:48,03:37:41,02:16:40,06:30:24,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
25,Jeni Warden,949,F 40-44,GBR,00:23:02,03:48:07,02:04:03,06:30:34,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
102,Giles Cooper,181,M 45-49,GBR,00:24:54,03:31:41,02:21:16,06:31:09,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
23,Samantha Lovie,443,F 30-34,NZL,00:29:04,03:36:04,02:09:19,06:31:22,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
124,Stuart Dickson,1059,M 40-44,GBR,00:22:10,03:28:33,02:25:06,06:31:26,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
125,Douglas Stewart,1016,M 40-44,GBR,00:41:00,03:18:44,02:20:17,06:31:28,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
4,Jenna Reid,204,F 18-24,GBR,00:24:12,03:49:36,02:07:57,06:31:56,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
126,Lukin Aleksandr,1182,M 40-44,RUS,00:26:22,03:44:59,02:09:42,06:32:11,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
47,Duncan Sinclair,1541,M 50-54,GBR,00:26:21,03:34:23,02:09:59,06:32:15,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
127,Martin Whyte,456,M 30-34,GBR,00:26:27,03:47:51,02:05:20,06:32:35,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
131,David Veitch,779,M 35-39,GBR,00:30:42,03:47:30,01:57:34,06:32:38,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
16,Team Little Trix,2110,ELAY,GBR,00:40:24,03:56:25,01:49:41,06:32:42,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
127,Craig Lynagh,1040,M 40-44,AUS,00:22:54,03:35:59,02:21:35,06:32:42,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
103,David Mccarry,1334,M 45-49,GBR,00:25:54,03:51:24,02:04:27,06:32:43,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
61,Jack Cunningham,294,M 25-29,GBR,00:21:47,03:57:40,02:01:28,06:32:44,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
13,Joanne Campbell,1245,F 45-49,IRL,00:21:40,03:31:23,02:27:30,06:32:53,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
104,Mark Logan,1398,M 45-49,GBR,00:29:08,03:44:35,02:05:28,06:33:09,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
105,Scott Harper,1312,M 45-49,GBR,00:42:30,03:16:29,02:16:56,06:33:17,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
132,Oscar Rincon,875,M 35-39,COL,00:18:52,03:48:16,02:16:10,06:33:39,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
133,William Cowie,837,M 35-39,GBR,00:27:43,03:29:11,02:14:28,06:33:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
128,David Blyth,1155,M 40-44,GBR,00:37:15,03:50:30,01:55:39,06:33:45,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
128,Craig Mccubbin,487,M 30-34,GBR,00:33:00,03:25:20,02:25:05,06:33:57,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
15,Sarah Clifford,273,F 25-29,GBR,00:26:43,03:43:04,02:13:15,06:33:59,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
62,Daniel Kirk,364,M 25-29,GBR,00:28:10,03:41:40,02:15:34,06:33:59,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
25,Ryan Agate,212,M 18-24,GBR,00:24:27,04:00:43,01:56:21,06:34:02,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
134,Christopher Ford,879,M 35-39,GBR,00:22:58,03:42:25,02:15:47,06:34:03,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
26,Iain D'Arcy,241,M 18-24,GBR,00:20:28,03:33:56,02:27:28,06:34:05,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
135,John Hector Walker,864,M 35-39,GBR,00:27:21,04:01:49,01:50:46,06:34:11,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
26,Amanda Gow,980,F 40-44,GBR,00:24:12,03:55:57,01:59:31,06:34:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
106,Alan Lowe,1335,M 45-49,GBR,00:23:15,03:49:11,02:13:06,06:34:16,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
21,Rachel Gunstone,677,F 35-39,GBR,00:25:06,03:56:05,01:59:22,06:34:31,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
48,Tony Coleby,1530,M 50-54,GBR,00:29:25,03:35:14,02:04:12,06:34:46,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
22,Victoria Arscott,713,F 35-39,GBR,00:24:02,03:52:46,02:08:55,06:35:08,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
24,Megan Anderson,428,F 30-34,GBR,00:28:26,03:45:36,02:10:13,06:35:16,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
5,Ann Johnstone,1483,F 55-59,GBR,00:19:44,03:45:46,02:17:35,06:35:38,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
129,Matthew Cranham,109,M 40-44,GBR,00:26:12,03:35:26,02:23:06,06:35:38,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
17,Team Nikolia,2117,ELAY,GBR,00:29:01,03:52:19,02:09:10,06:35:39,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
130,Karl Roberts,158,M 40-44,GBR,00:26:18,03:35:27,02:23:05,06:35:43,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
23,Vicki Taylor,669,F 35-39,GBR,00:28:26,03:52:01,01:59:13,06:35:55,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
14,Suzanne Hall,1244,F 45-49,IRL,00:31:36,03:57:53,01:55:58,06:35:58,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
129,Andrew Noble,503,M 30-34,GBR,00:24:11,03:41:18,02:19:26,06:35:58,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
130,Charlie Mchardy,571,M 30-34,GBR,00:39:57,03:40:56,02:05:29,06:36:10,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
136,David Russell,740,M 35-39,IRL,00:29:16,03:32:21,02:24:39,06:36:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
107,Victor Guatelli,1419,M 45-49,GBR,00:28:37,03:32:17,02:20:52,06:36:20,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
25,Jo Mcdarmid,439,F 30-34,GBR,00:25:04,03:51:44,02:09:34,06:36:28,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
29,Nigel Bruce,1608,M 55-59,GBR,00:37:13,03:28:03,02:19:40,06:36:29,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
137,Scott Robertson,900,M 35-39,GBR,00:26:55,03:37:33,02:19:03,06:36:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
138,Iain Mcintyre,887,M 35-39,GBR,00:31:40,03:35:49,02:19:00,06:36:40,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
18,Team Newhaven Ladies,2115,ELAY,GBR,00:29:49,03:52:08,02:09:22,06:36:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
15,Camilla Kerr,1248,F 45-49,GBR,00:30:30,03:49:07,02:00:37,06:36:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
26,Jenny Lister,424,F 30-34,GBR,00:26:46,03:46:41,02:07:47,06:37:03,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
131,James Ford,629,M 30-34,GBR,00:25:59,03:43:13,02:02:56,06:37:06,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
49,Chris Hunt,1569,M 50-54,GBR,00:25:44,03:15:18,02:39:48,06:37:08,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
5,Beth Rendall,200,F 18-24,GBR,00:31:41,03:55:32,02:01:29,06:37:12,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
24,Claire Masterton,686,F 35-39,GBR,00:29:27,03:35:56,02:19:03,06:37:14,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
131,Scott Walkingshaw,1172,M 40-44,GBR,00:30:45,03:28:59,02:23:50,06:37:18,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
132,Craig Smith,1180,M 40-44,GBR,00:31:08,03:27:41,02:14:26,06:37:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
30,Christopher H Gair,90,M 55-59,GBR,00:29:56,03:51:12,01:54:54,06:37:47,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
132,Matt Hurshman,621,M 30-34,CAN,00:24:48,03:58:14,01:59:48,06:37:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
16,Lynn Craig,1226,F 45-49,GBR,00:29:42,03:51:01,02:07:13,06:37:51,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
108,Bruce Jobling,1431,M 45-49,GBR,00:27:49,03:43:55,02:12:20,06:37:54,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
133,Matt O'Donnell,611,M 30-34,GBR,00:19:20,03:40:46,02:26:07,06:37:57,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
31,Gerard Reid,1627,M 55-59,IRL,00:31:41,03:31:59,02:19:51,06:37:59,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
25,Renate Kofoed,718,F 35-39,NOR,00:31:05,03:49:50,02:05:39,06:38:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
63,Phillip Patton,383,M 25-29,GBR,00:28:03,03:55:16,02:00:50,06:38:53,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
134,Ceyhun Gungor,513,M 30-34,DEU,00:34:37,03:39:12,02:08:48,06:39:05,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
27,Elaine Gallacher,423,F 30-34,GBR,00:22:51,03:46:57,02:19:50,06:39:12,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
6,Elizabeth Gannon,51,F 55-59,GBR,00:32:06,03:37:41,02:17:51,06:39:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
32,Philip Rycroft,1648,M 55-59,GBR,00:25:48,03:34:13,02:25:51,06:39:21,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
27,Rebecca Helliwell,964,F 40-44,GBR,00:30:40,03:38:15,02:20:30,06:39:22,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
50,Steven Croal,1528,M 50-54,GBR,00:33:28,03:26:09,02:18:27,06:39:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
135,Rolands Kromanis,628,M 30-34,LVA,00:47:28,03:43:11,01:55:51,06:39:49,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
136,Robert Mackenzie,567,M 30-34,GBR,00:27:44,03:38:25,02:18:03,06:39:54,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
133,John Mongan,1144,M 40-44,IRL,00:27:09,03:49:39,02:09:41,06:40:08,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
109,John Lynch,1272,M 45-49,GBR,00:30:16,03:45:41,02:02:10,06:40:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
134,Michael Carrighan,1047,M 40-44,GBR,00:23:50,03:48:17,02:14:41,06:40:19,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
19,Team Oh Dears!,2119,ELAY,IRL,00:25:52,03:33:35,02:35:11,06:40:21,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
51,Nigel Dodds,1551,M 50-54,GBR,00:25:41,03:42:21,02:19:23,06:40:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
27,Archie Reed,228,M 18-24,GBR,00:25:57,03:44:34,02:12:32,06:40:33,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
26,Juliet Mcbean,671,F 35-39,GBR,00:32:47,03:47:11,02:04:35,06:40:37,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
28,Fiona Carton,953,F 40-44,IRL,00:25:52,03:43:32,02:13:27,06:40:55,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
135,Lee Cunliffe,1097,M 40-44,GBR,00:31:46,03:45:43,02:13:23,06:41:01,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
136,Kevin Milne,1127,M 40-44,GBR,00:26:51,03:40:39,02:23:18,06:41:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
137,Ian Murphy,1078,M 40-44,GBR,00:33:17,03:53:46,01:59:53,06:41:45,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
139,Andrew Adamson,830,M 35-39,GBR,00:18:18,03:19:47,02:47:39,06:41:48,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
138,Gareth Mellon,1164,M 40-44,GBR,00:26:49,03:46:52,02:15:10,06:41:53,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
17,Clare Dow,1227,F 45-49,GBR,00:31:52,03:45:15,02:08:25,06:42:10,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
139,Stephen Williams,1117,M 40-44,GBR,00:29:04,03:35:27,02:24:53,06:42:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
64,Jack Lewis,291,M 25-29,GBR,00:26:12,03:44:22,02:19:05,06:42:38,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
65,Joe Stachan,342,M 25-29,GBR,00:35:03,03:39:00,02:14:57,06:42:51,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
52,Ronald Nolan,1509,M 50-54,GBR,00:25:12,03:33:11,02:28:50,06:43:03,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
140,Andy Gravett,1067,M 40-44,GBR,00:29:08,03:50:21,02:03:13,06:43:14,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
140,Michael Kuls,854,M 35-39,DEU,00:26:09,03:33:50,02:31:46,06:43:23,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
110,Philip Hanshaw,1435,M 45-49,GBR,00:29:34,03:44:52,02:09:55,06:43:34,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
29,Debby Saunders,152,F 40-44,GBR,00:30:22,03:45:55,02:16:14,06:43:47,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
53,Ant Williamson,1560,M 50-54,GBR,00:28:51,03:46:03,02:15:58,06:43:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
141,Aaron Krzyzanowski,995,M 40-44,GBR,00:26:22,03:50:16,02:11:17,06:44:04,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
137,Martin Kelly,448,M 30-34,GBR,00:43:33,03:25:56,02:21:55,06:44:05,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
138,Howat Duncan,583,M 30-34,GBR,00:28:20,03:47:07,02:12:52,06:44:14,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
18,Elimar Flynn,1239,F 45-49,IRL,00:27:26,03:50:08,02:15:32,06:44:37,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
111,Mark Halliwell,1386,M 45-49,IRL,00:31:15,03:42:15,02:16:43,06:44:46,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
111,Allan Duff,1331,M 45-49,GBR,00:29:53,03:54:49,02:07:43,06:44:46,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
20,Team Pure Lakes Sham,2137,ELAY,IRL,00:28:36,04:39:06,01:31:54,06:44:51,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
54,Ronnie Greig,1556,M 50-54,GBR,00:41:55,03:37:26,02:02:54,06:44:54,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
113,Steve Graham,1420,M 45-49,GBR,00:37:06,03:26:03,02:29:56,06:45:14,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
141,Bart Van De Venne,890,M 35-39,NLD,00:32:40,03:37:47,02:18:47,06:45:17,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
19,Linda Rowe,1242,F 45-49,GBR,00:28:51,03:46:53,02:15:12,06:45:20,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
142,Anthony French,894,M 35-39,GBR,00:28:17,03:53:18,02:06:06,06:45:25,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
114,Craig Dickie,1368,M 45-49,GBR,00:24:23,03:26:31,02:42:14,06:45:44,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
28,Tom Patton,239,M 18-24,GBR,00:25:34,03:56:41,02:08:00,06:45:55,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
115,Peter Steindl,1300,M 45-49,AUS,00:26:22,03:33:31,02:29:22,06:45:57,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
116,Steven Coull,1255,M 45-49,GBR,00:25:15,03:56:24,02:10:36,06:46:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
30,Jen Seager,984,F 40-44,GBR,00:26:50,03:37:01,02:30:17,06:46:25,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
33,John Robertson,1605,M 55-59,GBR,00:28:10,03:57:47,02:02:54,06:46:26,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
139,Ian Fitzsimons,523,M 30-34,GBR,00:38:57,03:52:41,02:00:37,06:46:27,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
66,David Hill,287,M 25-29,GBR,00:23:07,03:32:35,02:40:21,06:46:33,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
20,Pamela Dougall,1217,F 45-49,GBR,00:29:39,03:45:10,02:18:39,06:46:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
29,Craig Bathgate,208,M 18-24,GBR,00:31:13,03:46:14,02:18:43,06:47:10,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
117,Neil Millar,1378,M 45-49,GBR,00:30:59,04:09:01,01:54:47,06:47:18,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
143,Leigh Kennaugh,862,M 35-39,GBR,00:30:26,03:40:16,02:22:37,06:47:21,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
55,Sean Ofsarnie,1563,M 50-54,GBR,00:33:00,03:37:56,02:20:42,06:47:25,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
31,Lisa Brazier,955,F 40-44,GBR,00:29:22,04:04:06,01:59:53,06:47:31,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
5,Sheena Turner,1460,F 50-54,GBR,00:38:02,03:42:41,02:11:46,06:47:36,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
140,David Griffin,605,M 30-34,GBR,00:27:24,03:50:09,02:19:08,06:47:36,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
144,Miles Woodruff,871,M 35-39,USA,00:21:25,03:39:37,02:33:09,06:48:02,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
145,Chris Arnott,728,M 35-39,GBR,00:29:52,03:49:02,02:14:21,06:48:06,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
21,Team Northern Peasants Triathlon,2118,ELAY,GBR,00:23:29,04:12:34,02:07:00,06:48:08,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
28,Aimee Bertram,440,F 30-34,GBR,00:20:53,04:01:13,02:10:02,06:48:13,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
142,Rob Welsh,1002,M 40-44,GBR,00:43:31,03:37:00,02:08:52,06:48:22,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
67,Malcolm Watson,359,M 25-29,GBR,00:20:15,04:04:49,02:06:34,06:48:27,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
143,James Mowbray,1069,M 40-44,GBR,00:30:46,03:28:14,02:35:06,06:48:27,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
27,Lesley Johnson,698,F 35-39,GBR,00:30:09,03:44:06,02:19:15,06:48:30,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
34,Archie Dick,1634,M 55-59,GBR,00:36:21,03:42:59,02:11:40,06:48:36,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
56,Eliott Betts,1580,M 50-54,GBR,00:36:26,03:41:15,02:11:38,06:48:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
144,Stuart Cameron,998,M 40-44,GBR,00:26:50,03:48:26,02:17:36,06:48:57,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
145,Scott Pryde,1077,M 40-44,GBR,00:28:42,03:39:18,02:27:51,06:48:59,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
57,Atholl Duncan,1535,M 50-54,GBR,00:33:23,03:48:20,02:15:01,06:49:00,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
28,Sarah Gregory,670,F 35-39,GBR,00:28:17,03:43:12,02:28:26,06:49:02,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
22,Team Mid Argyll 69ers,2113,ELAY,GBR,00:24:06,04:22:04,01:56:56,06:49:09,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
30,Philip Moore,233,M 18-24,GBR,00:30:41,03:59:45,02:02:16,06:49:10,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
141,Craig Law,573,M 30-34,GBR,00:28:40,03:47:37,02:21:17,06:49:32,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
146,Mehmet Küçüky?lmaz,1132,M 40-44,TUR,00:29:08,03:48:03,02:14:54,06:49:34,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
147,Adrian Batchelor,1138,M 40-44,GBR,00:25:45,03:29:56,02:39:51,06:49:35,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
58,Graeme Scott,1533,M 50-54,GBR,00:37:05,03:28:14,02:30:03,06:49:35,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
35,James Gaitens,1662,M 55-59,GBR,00:37:55,03:52:35,02:08:26,06:49:41,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
146,Jonathan Howes,797,M 35-39,GBR,00:25:21,03:44:18,02:27:58,06:49:46,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
16,Ruth Page,277,F 25-29,AUS,00:23:30,04:09:36,02:06:26,06:49:50,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
59,Paul Brothwood,1513,M 50-54,GBR,00:24:17,03:40:20,02:30:01,06:49:52,Ironman 70.3 Edinburgh,07/02/2017,"Edinburgh, Scotland"
