Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Kristine Golez,1821,F35-39,PHL,00:39:51,03:41:25,02:22:54,06:56:04,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
2,Mylene Garcia,1837,F45-49,GUM,00:55:52,03:31:28,02:14:13,06:56:05,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
22,Deogracias IV De La Paz,1747,M40-44,PHL,00:46:31,03:33:45,02:24:10,06:57:57,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
23,Jose Miguel Lumawig,1690,M40-44,PHL,00:51:48,03:19:10,02:39:25,06:58:10,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
5,Joselito Aliwalas,1722,M50-54,PHL,00:48:46,03:24:16,02:32:40,06:58:23,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
37,Edward Patrick Hao,1618,M35-39,PHL,00:45:28,03:24:31,02:36:22,07:01:11,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
16,Elisar Chase Manuel,1580,M25-29,PHL,00:57:36,03:19:29,02:30:20,07:01:30,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
26,Ralph Jerome Madriaga,1600,M30-34,PHL,00:53:38,03:18:35,02:39:23,07:02:34,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
3,Angela Respecki,1838,F45-49,USA,00:40:18,03:52:14,02:18:42,07:02:35,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
3,Naira Miranda,1817,F35-39,PHL,00:51:10,03:31:41,02:26:09,07:02:36,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
24,Joemari Polo,1749,M40-44,PHL,00:50:17,03:37:29,02:22:13,07:03:03,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
3,Maria Ivy Kyono,1823,F40-44,PHL,00:44:15,03:43:22,02:22:05,07:03:56,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
19,Sean Philip Alexander,1760,M45-49,HKG,00:41:49,03:34:54,02:32:00,07:04:14,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Argee Grexa Hizon,1845,F30-34,PHL,00:48:06,03:42:31,02:22:51,07:04:36,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
25,Janssen James Morados,1768,M40-44,PHL,00:39:16,03:14:36,02:57:09,07:04:37,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Carlene Aguilar Ocampo,1818,F35-39,PHL,00:43:58,03:38:57,02:30:34,07:04:39,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
26,Leopoldo Garcia Jr,1659,M40-44,PHL,00:57:36,03:29:54,02:22:30,07:05:32,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
27,Emerson Ortiz,1692,M40-44,PHL,00:45:46,03:39:01,02:28:02,07:05:43,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Maria Cecilia Nicolas,1830,F40-44,PHL,00:47:01,03:41:13,02:24:20,07:06:07,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
5,Eileen Bravante,1824,F40-44,PHL,00:47:36,03:39:42,02:28:37,07:08:51,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
27,Maximo Rueda,1606,M30-34,PHL,00:40:11,03:31:12,02:43:51,07:10:24,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
28,Ronald Rivera,1674,M40-44,PHL,00:43:37,03:12:26,03:00:34,07:10:51,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
5,Fabiola Rodriguez,1841,F30-34,MEX,00:46:25,03:48:15,02:21:22,07:11:05,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
17,John Ervin Cataneo,1565,M25-29,PHL,00:54:43,03:28:45,02:31:48,07:11:09,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Diane Castillo,1854,F30-34,PHL,00:43:49,03:48:40,02:28:16,07:11:47,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
29,Ericley Louise Lazaro,1678,M40-44,PHL,00:57:54,03:19:27,02:43:43,07:12:08,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
30,Richard Navo,1762,M40-44,PHL,00:51:14,03:43:39,02:22:23,07:12:27,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
20,Angelito Santos,1711,M45-49,PHL,00:53:50,03:28:53,02:34:09,07:13:02,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
21,Robert Crespo,1776,M45-49,PHL,00:43:45,03:14:04,03:01:29,07:14:11,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
31,Emerson Pejo,1691,M40-44,PHL,00:41:09,03:42:10,02:37:24,07:14:45,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
28,Michael Bryan Briones,1746,M30-34,PHL,00:43:28,03:30:21,02:51:33,07:15:00,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
38,Charles Albert Salazar,1621,M35-39,PHL,00:55:09,03:33:57,02:34:56,07:19:20,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
32,Joemel Pulido,1662,M40-44,PHL,00:52:30,03:23:42,02:48:58,07:20:12,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
33,Raymund Pua,1756,M40-44,PHL,00:49:17,03:45:40,02:30:13,07:20:38,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
1,Kevin Brewer,1740,M70-74,CAN,00:41:09,03:14:11,03:08:20,07:20:41,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
34,Feliciano Quilala,1777,M40-44,PHL,00:53:20,03:34:57,02:38:41,07:22:16,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
39,Michael Jason Tee,1611,M35-39,PHL,00:46:14,03:29:16,02:53:47,07:22:34,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
35,Hyuma Mahadevia,1675,M40-44,IND,00:43:58,03:45:02,02:39:23,07:23:44,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Kristine Mae Tan,1822,F40-44,PHL,00:49:20,03:41:38,02:43:24,07:25:47,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
7,Gianluca Guidicelli,1731,M55-59,PHL,00:53:26,03:38:24,02:39:27,07:25:59,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
36,Marion Ridon,1681,M40-44,PHL,00:45:27,03:42:25,02:47:17,07:30:14,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
9,Vince Christian Ang,1557,M18-24,PHL,00:47:41,03:37:45,02:53:38,07:30:28,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
18,Chino Marco Encisa,1744,M25-29,PHL,00:57:05,03:39:02,02:41:54,07:31:08,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
5,Erika Sampaio,1842,F35-39,BRA,00:50:02,03:59:36,02:28:50,07:32:30,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
40,Orland Espero,1775,M35-39,PHL,00:56:33,03:30:18,02:49:58,07:33:03,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
3,Richard Dollins,1737,M60-64,USA,00:52:40,03:43:12,02:41:32,07:33:41,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
22,Arnold Evangelista,1696,M45-49,PHL,00:56:20,03:42:44,02:41:31,07:34:07,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
41,Vincent Perry Nulud,1615,M35-39,PHL,00:57:03,03:43:22,02:34:35,07:34:47,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
42,Julio Rivero,1654,M35-39,PHL,00:46:48,03:46:40,02:46:50,07:36:24,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
10,Michael Angelo Pavia,1753,M18-24,PHL,00:46:54,03:49:48,02:48:26,07:36:57,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
29,Octo Wijaya,1590,M30-34,IDN,00:51:47,03:28:35,03:00:02,07:38:21,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
43,Elmer Francis Pasion,1649,M35-39,PHL,00:46:18,03:58:13,02:40:14,07:42:04,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
23,Reynaldo Jonson,1701,M45-49,PHL,01:00:43,03:55:28,02:33:29,07:42:22,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
24,Severino Ramos,1721,M45-49,PHL,00:58:40,03:34:39,02:52:11,07:42:46,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Luisita Dela Cruz Jadulco,1836,F45-49,PHL,00:54:48,03:39:01,02:56:59,07:43:31,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
7,Mary Joy Octavo,1812,F30-34,PHL,00:49:32,03:50:14,02:53:18,07:46:15,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
19,Karl Angelo Roque,1574,M25-29,PHL,00:44:39,03:34:27,03:14:23,07:47:00,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
8,Marianne Ragudo,1811,F30-34,PHL,00:50:16,03:45:10,03:00:53,07:49:47,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Remelee Gonzales,1819,F35-39,PHL,00:48:07,04:09:11,02:39:01,07:50:27,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Joel Parajas,1725,M50-54,PHL,00:49:54,03:43:00,03:02:43,07:50:29,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
37,Jeffrey Wong,1671,M40-44,SGP,00:56:47,03:50:33,02:48:54,07:51:00,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
9,Salve Latagan,1808,F30-34,PHL,00:57:30,03:55:25,02:45:06,07:51:12,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
44,Roldan Capito,1645,M35-39,PHL,00:45:50,03:51:25,02:58:51,07:51:59,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
45,Paul Andrada,1609,M35-39,PHL,01:04:21,04:00:51,02:35:48,07:54:30,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
20,Kennyl Labatos,1560,M25-29,PHL,00:45:14,03:34:04,03:27:44,07:55:03,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
7,Gemymah Sylvia Victorio,1847,F40-44,PHL,00:55:04,03:52:49,02:48:24,07:56:07,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
46,Julius Salagan,1617,M35-39,PHL,00:49:17,03:54:58,03:01:37,07:57:34,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
25,Renato Manuel Bautista,1708,M45-49,PHL,00:51:55,03:42:25,03:06:54,07:57:38,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
8,Ferdinand Pecson,1748,M55-59,PHL,00:56:32,03:48:04,02:56:43,07:58:08,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
21,Patrick Pecson,1566,M25-29,PHL,00:44:23,03:37:10,03:22:07,07:58:09,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
22,Mark Andrew Armamento,1578,M25-29,PHL,00:59:36,03:49:05,03:02:23,08:04:21,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
38,Dennis Roxas Panganiban,1688,M40-44,PHL,00:54:15,03:58:23,02:46:59,08:04:24,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
39,Kreskin Solda,1657,M40-44,PHL,01:00:32,03:43:50,03:10:09,08:08:52,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
47,Lorfel Ian Dela Pena,1634,M35-39,PHL,00:57:47,03:38:39,03:21:19,08:09:51,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
8,Aurora Timbol,1828,F40-44,USA,01:02:16,03:56:42,02:55:39,08:10:29,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
9,Maribeth Reyes,1826,F40-44,PHL,00:48:11,03:51:39,03:14:26,08:10:51,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
48,Nek-Nek Espino,1620,M35-39,PHL,01:02:39,03:49:26,03:03:00,08:10:59,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
9,Armaine Bel Santos,1801,F25-29,PHL,00:40:01,04:09:00,03:09:06,08:12:03,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
10,Sarah Marie Erana,1815,F30-34,PHL,00:42:18,04:12:17,03:03:15,08:13:24,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
10,Samantha Allen,1825,F40-44,PHL,00:55:03,04:17:32,02:46:08,08:14:57,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
49,Richard Bitoy,1745,M35-39,PHL,00:49:32,03:52:11,03:14:43,08:15:55,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
26,Leo Villarico,1719,M45-49,PHL,00:54:52,04:12:15,02:58:01,08:19:58,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
27,Gideon Pesic,1699,M45-49,PHL,00:58:07,04:04:56,03:05:13,08:23:00,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
40,Rigel Valdez,1673,M40-44,PHL,00:46:11,04:10:24,03:09:44,08:23:37,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
41,Richard Galvez,1686,M40-44,PHL,01:03:43,03:53:29,03:08:27,08:24:27,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Crispo Mojica,1736,M60-64,PHL,01:04:55,03:52:53,03:10:12,08:24:54,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
11,Nerza Del Rosario,1829,F40-44,PHL,00:51:28,04:04:56,03:19:21,08:26:43,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
28,Cristopher Cura,1704,M45-49,PHL,00:57:36,04:06:05,03:05:05,08:27:02,Ironman 70.3 Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
