Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
162,Jean Guillaume Thiel,1067,M 30,GUF,00:46:47,02:39:32,01:57:27,05:35:30,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
123,Kiriakos Skarpas,1702,M 40,GRE,00:34:31,02:52:51,01:55:37,05:35:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
76,Camille Martin,801,M 18,FRA,00:36:32,02:57:03,01:49:27,05:35:40,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
58,Thierry Vacheron,2054,M 50,SUI,00:38:27,02:53:34,01:49:52,05:35:44,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
29,Imanol Sanchezmontes,2334,MTR,FRA,00:38:16,03:14:55,01:35:43,05:35:45,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
121,Thibaut Thery,1030,M 25,FRA,00:40:54,02:59:40,01:44:10,05:35:48,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
30,Laurent Loisel,2324,MTR,FRA,00:39:50,02:55:38,01:54:19,05:35:48,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
163,Thomas Delaporte,1129,M 30,FRA,00:36:08,02:51:15,01:53:57,05:35:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
17,Tajana Kobel,565,F 40,SUI,00:40:53,02:56:13,01:49:57,05:35:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
164,Jean-Charles Lerat,1191,M 30,FRA,00:38:20,03:07:32,01:37:23,05:35:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
155,Floris Patricius August Holdrinet,1405,M 35,NED,00:44:16,02:47:57,01:49:13,05:35:55,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
96,Olivier VAN Huele,1720,M 45,BEL,00:42:23,02:42:34,02:00:33,05:35:59,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
31,Marij Sweep,2361,MTR,NED,00:38:59,02:55:41,01:55:02,05:36:03,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
165,Andy Becker,1050,M 30,LUX,00:43:27,02:51:06,01:53:22,05:36:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
10,Cécile Egloff,368,F 25,FRA,00:38:55,02:59:27,01:48:16,05:36:17,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
122,Nick Walker,1045,M 25,GBR,00:41:22,02:44:43,02:00:25,05:36:19,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
59,Pascal Jouvin,1944,M 50,FRA,00:47:11,02:43:07,01:58:39,05:36:19,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
18,Laetitia Bianconi,263,F 40,FRA,00:40:52,02:56:59,01:48:27,05:36:21,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
156,Guillaume Gruber,1302,M 35,FRA,00:36:56,03:07:18,01:44:29,05:36:34,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
166,Matt Guthery,1169,M 30,GBR,00:34:34,02:39:15,02:14:45,05:36:39,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
19,Marie Monteil,573,F 40,FRA,00:40:23,02:53:40,01:53:00,05:36:47,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
124,Arthaud Jean Francois,1628,M 40,FRA,00:48:41,02:41:40,01:56:08,05:36:48,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
157,Arnaud Anglade,1323,M 35,FRA,00:41:44,02:44:41,02:01:14,05:36:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
97,Cyril Barbier,1761,M 45,FRA,00:50:25,02:46:10,01:48:28,05:36:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
29,Ron Verhaar,2073,M 55,NED,00:43:20,02:48:34,01:51:16,05:36:57,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
11,Séverine Frank,369,F 25,FRA,00:39:50,02:55:52,01:51:03,05:36:57,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
167,Osman Magdi,1198,M 30,EGY,00:41:03,02:36:29,02:04:49,05:37:00,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
98,Michaël Bruneau,1776,M 45,BEL,00:41:10,02:33:00,02:10:30,05:37:01,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
123,Thibault Habotte,949,M 25,BEL,00:40:50,02:48:14,01:54:49,05:37:01,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
77,Aurélien Boulard,728,M 18,MTQ,00:35:33,02:50:55,01:58:24,05:37:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
99,Tom Vermeersch,1923,M 45,BEL,00:39:31,02:49:59,01:54:57,05:37:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
125,Benjamin Hoyois,1622,M 40,BEL,00:40:04,02:46:45,01:58:46,05:37:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
124,Patrick Sijan,1023,M 25,GER,00:42:01,02:52:00,01:53:51,05:37:05,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
78,Didier Meyer,804,M 18,FRA,00:41:03,02:52:09,01:51:05,05:37:09,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
6,Lynn Tougas,648,F 45,CAN,00:42:24,02:41:00,02:02:06,05:37:16,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
30,Bernard Bailly,2079,M 55,FRA,00:47:57,02:37:07,01:59:08,05:37:25,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
31,Olivier Hamon,237,M 55,FRA,00:46:18,02:55:59,01:44:26,05:37:27,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
21,Marion Goberville,440,F 30,FRA,00:45:03,02:42:15,02:02:31,05:37:29,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
126,David Ferron,282,M 40,FRA,00:36:42,02:59:32,01:51:14,05:37:36,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
12,Eva Delmas,366,F 25,FRA,00:48:05,02:57:02,01:43:34,05:37:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
127,Emmanuel Giraud,1612,M 40,FRA,00:38:58,02:56:50,01:51:10,05:37:38,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
22,Chloé Wilhelem,477,F 30,FRA,00:41:48,02:58:14,01:47:49,05:37:39,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
168,Florian Grohmann,1068,M 30,GER,00:45:29,03:00:24,01:35:51,05:37:41,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
169,Stéphane Bruges,1104,M 30,FRA,00:40:22,02:39:26,02:02:29,05:37:43,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
100,Jocelyn Chamoreau,1722,M 45,FRA,00:47:37,02:55:09,01:44:39,05:37:43,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
20,Rhonda Jansen,265,F 40,AUS,00:39:34,02:53:00,01:52:38,05:37:47,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
17,Gemma Tredwell,481,F 35,GBR,00:42:44,03:00:38,01:44:56,05:37:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
23,Juliette Raudrant,464,F 30,FRA,00:49:09,02:54:27,01:44:10,05:38:01,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
32,Alain Roser,2122,M 55,FRA,00:40:16,02:32:35,02:15:30,05:38:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
33,Patrick Emery,2099,M 55,FRA,00:40:38,02:56:49,01:51:10,05:38:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
60,Eric Guillabert,1998,M 50,FRA,00:42:26,02:52:10,01:51:41,05:38:23,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
101,Marco Giudice,1723,M 45,ITA,00:41:49,02:50:06,01:50:49,05:38:24,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
125,Jean-Patrick Lesueur,973,M 25,FRA,00:42:16,02:48:56,01:57:25,05:38:35,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
102,Cédric Vergez,1922,M 45,FRA,00:43:50,02:53:09,01:49:07,05:38:38,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
13,Charlotte Vermeulen,404,F 25,FRA,00:39:20,02:56:57,01:54:13,05:38:41,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
158,Paul Gosset,1294,M 35,FRA,00:46:34,02:41:27,02:01:22,05:38:46,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
128,Cyril Bordot,1558,M 40,FRA,00:43:27,02:38:53,02:02:58,05:38:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
129,Florian LE Mouel,1641,M 40,FRA,00:45:15,02:55:05,01:46:29,05:38:53,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
61,Dominique Lesueur,2015,M 50,FRA,00:47:33,02:54:12,01:44:07,05:39:04,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
103,Paul Gray,1825,M 45,GBR,00:41:22,02:49:38,01:56:05,05:39:04,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
34,Christian Massonnet,2115,M 55,FRA,00:47:49,02:50:22,01:50:55,05:39:06,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
62,Christophe Golfetto,1996,M 50,SUI,00:38:18,02:44:26,02:02:44,05:39:07,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
170,James McArthur,1204,M 30,AUS,00:48:10,02:50:43,01:46:25,05:39:13,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
24,Shantelle Gaston-Hird,438,F 30,GBR,00:43:37,03:04:03,01:43:21,05:39:13,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
130,Pierre-Alain Bonsacquet,1557,M 40,FRA,00:43:51,02:45:10,01:58:23,05:39:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
126,Ruben Aznar,865,M 25,ESP,00:36:02,02:46:15,02:05:21,05:39:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
131,Michael Tripier,1708,M 40,FRA,00:40:33,02:50:50,01:57:29,05:39:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
159,Tom George,1314,M 35,GBR,00:42:15,02:59:23,01:41:56,05:39:16,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
21,Isabelle Pegorie,576,F 40,FRA,00:38:13,02:44:30,02:01:57,05:39:18,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
160,Arnaud Hairy,279,M 35,FRA,00:41:47,02:53:29,01:52:18,05:39:19,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
171,Alexis Cornevin,1120,M 30,FRA,00:45:22,02:58:08,01:40:12,05:39:21,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
3,Silvia DE Reus,667,F 50,NED,00:41:18,02:56:35,01:49:41,05:39:22,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
127,Corentin Joffrois,956,M 25,FRA,00:54:00,02:54:07,01:39:50,05:39:22,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
104,Christophe Treuil,1911,M 45,FRA,01:00:12,02:42:48,01:34:29,05:39:31,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
161,Gilles Imobersteg,1407,M 35,SUI,00:38:59,02:55:25,01:51:33,05:39:38,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
18,Janina Howell,512,F 35,JEY,00:36:31,02:49:34,02:01:19,05:39:40,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
22,Elizabeth Stuckey,539,F 40,GBR,00:45:38,02:59:40,01:43:43,05:39:42,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
23,Kristen Ardell,541,F 40,USA,00:46:03,02:51:40,01:45:56,05:39:43,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
172,Sylvain Marlier,1203,M 30,FRA,00:46:21,02:46:32,01:54:41,05:39:50,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
14,Léonie Williamson,351,F 25,FRA,00:41:44,02:53:00,01:56:06,05:39:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
35,Jean-Michel Lecointe,2110,M 55,FRA,00:45:56,02:54:24,01:47:13,05:39:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
128,Doug Bennett,873,M 25,GBR,00:41:57,02:50:07,01:58:15,05:39:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
4,Jan Vrba,698,F 50,CZE,00:37:20,02:48:19,02:00:42,05:39:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
25,Audrey Caron,428,F 30,FRA,00:46:30,02:54:29,01:43:16,05:39:59,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
63,Dominique Marc,1945,M 50,FRA,00:44:04,02:56:03,01:45:54,05:40:07,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
162,Jerome Dewit,1373,M 35,BEL,00:40:54,02:56:08,01:51:53,05:40:11,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
173,Claudio Cattazzo,1074,M 30,ITA,00:37:38,03:03:40,01:45:50,05:40:11,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
15,Maud Thierry,400,F 25,FRA,00:43:39,03:04:17,01:40:58,05:40:13,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
174,Pablo Rodriguez,1243,M 30,ESP,00:48:09,02:48:14,01:50:54,05:40:13,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
7,Victoria Beaud,324,F 18,FRA,00:37:26,03:02:10,01:51:53,05:40:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
79,Rodolphe Goutte-Semenol,783,M 18,FRA,00:50:40,02:54:49,01:45:06,05:40:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
175,Pieter Hebly,1172,M 30,NED,00:46:25,02:44:13,01:57:20,05:40:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
26,Jacqueline Wild,476,F 30,GBR,00:36:25,02:55:22,01:59:02,05:40:18,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
64,Marc Quagliara,2037,M 50,FRA,00:49:52,02:54:23,01:45:28,05:40:28,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
32,David Rouel,2339,MTR,FRA,01:00:12,02:52:48,01:41:11,05:40:28,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
80,Arnaud Dupeyrat,767,M 18,FRA,00:41:31,02:38:32,02:05:47,05:40:33,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
105,Christophe Vancoillie,1917,M 45,BEL,00:29:19,03:00:13,02:00:31,05:40:42,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
129,Yann LE Guen,971,M 25,FRA,00:49:52,02:53:00,01:45:20,05:41:04,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
16,Chloé Catelle,360,F 25,FRA,00:34:48,03:19:54,01:39:23,05:41:05,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
132,Lev Orlov,1673,M 40,RUS,00:47:53,02:42:24,02:00:18,05:41:05,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
163,Augustin Cardon,1345,M 35,BEL,00:50:46,02:52:36,01:46:33,05:41:10,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
133,Julien Poirette,1684,M 40,FRA,00:37:33,03:01:11,01:51:23,05:41:16,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
81,Romaric Bellemain,732,M 18,FRA,00:37:33,02:51:27,01:53:51,05:41:21,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
130,Romain Carneau,891,M 25,FRA,00:38:26,02:46:06,02:07:16,05:41:25,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
24,Nathalie Vitrant,592,F 40,FRA,00:47:16,02:45:15,01:59:08,05:41:31,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
7,Sarah Brown,614,F 45,GBR,00:38:29,02:55:38,01:58:23,05:41:31,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
65,Jean Francois Loridan,2018,M 50,FRA,00:37:30,02:47:28,02:02:48,05:41:38,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
164,Maurizio Colombo,1357,M 35,ITA,00:41:00,02:49:25,01:59:58,05:41:39,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
176,Guillaume Lange,1185,M 30,FRA,00:45:38,02:46:24,01:59:18,05:41:39,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
134,Marc Seintignan,1523,M 40,FRA,00:47:18,02:42:48,02:02:15,05:41:41,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
19,Anne-Cecile Huby,479,F 35,FRA,00:39:25,03:03:01,01:52:02,05:41:47,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
177,Fynn Feldpausch,1150,M 30,GER,00:36:54,02:54:53,02:00:29,05:41:49,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
82,Corne Vos,837,M 18,NED,00:40:45,02:50:11,01:57:01,05:41:54,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
106,Herve Vignalou,1925,M 45,FRA,00:44:54,02:47:49,01:56:30,05:42:03,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
131,Thibault Cauet,892,M 25,FRA,00:42:36,02:49:42,01:58:03,05:42:06,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
66,Ralf Zehner,2063,M 50,BEL,00:42:28,02:59:13,01:49:36,05:42:06,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
178,Guillaume Buchou,1105,M 30,FRA,00:42:06,03:02:03,01:44:03,05:42:19,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
8,Charlotte Barton,607,F 45,GBR,00:47:04,02:54:16,01:53:01,05:42:23,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
107,Sebastien Robert,1890,M 45,FRA,00:40:03,02:44:58,01:59:41,05:42:28,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
132,Adrien Delmas,907,M 25,FRA,00:46:55,02:44:35,02:00:16,05:42:32,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
83,Arthur Jacqmin,790,M 18,FRA,00:42:27,02:57:29,01:47:00,05:42:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
67,Peter Verheijen,2061,M 50,NED,00:34:24,02:52:22,02:05:26,05:42:45,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
108,Linus Glaude,298,M 45,FRA,00:41:08,02:49:50,02:00:55,05:42:51,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
36,David Lester,239,M 55,GBR,00:42:35,02:56:37,01:54:19,05:42:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
135,Olivier Bermond,1552,M 40,FRA,00:42:22,02:45:27,02:05:10,05:42:52,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
84,Antoine Votte,838,M 18,FRA,00:37:34,02:50:32,02:05:26,05:42:54,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
109,Laurent Philippe,1875,M 45,FRA,00:42:40,02:47:50,01:57:58,05:42:55,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
85,Dylan VAN Engeland,834,M 18,BEL,00:48:53,02:56:14,01:44:45,05:42:55,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
2,Jean-Pierre Dapui,2173,M 65,FRA,00:44:04,02:45:06,01:58:49,05:42:56,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
37,Christophe Lambert,2107,M 55,FRA,00:38:20,02:50:00,02:02:12,05:42:57,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
179,Jelle Cautaerts,1113,M 30,BEL,00:40:31,02:55:46,01:55:49,05:42:59,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
38,Philippe Bouvet,2065,M 55,FRA,00:49:25,02:47:08,01:57:23,05:42:59,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
136,Kamil Michlewski,1659,M 40,POL,00:40:29,02:50:03,02:01:35,05:43:01,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
8,Jean Luc Hervier,185,M 60,FRA,00:45:24,02:49:30,01:56:18,05:43:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
110,Norbert Gaida,1816,M 45,GER,00:42:32,03:02:37,01:48:11,05:43:04,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
39,Pascal Greget,2066,M 55,FRA,00:45:34,02:45:06,02:01:06,05:43:05,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
137,Brice Champlon,1567,M 40,FRA,00:46:26,03:01:13,01:43:03,05:43:06,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
17,Friederike Immisch,376,F 25,SUI,00:44:29,02:51:42,01:58:26,05:43:09,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
133,Maxime Derisquebourg,910,M 25,FRA,00:46:34,02:45:18,01:49:01,05:43:09,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
68,Roy Doornbos,226,M 50,NED,00:47:43,02:50:57,01:54:18,05:43:11,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
111,Howard Crane,1795,M 45,GBR,00:46:12,02:40:22,02:03:04,05:43:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
165,Yannick Roche,1480,M 35,FRA,00:47:52,02:54:51,01:47:27,05:43:21,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
86,Grosaru Victor,835,M 18,ROM,00:45:23,02:57:47,01:48:04,05:43:23,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
138,Pierre Smilianitch,1524,M 40,FRA,00:37:43,02:44:52,02:05:18,05:43:29,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
112,Didier Vandepoel,1919,M 45,BEL,00:46:24,02:48:03,01:59:51,05:43:32,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
8,Manon Riccetti,342,F 18,FRA,00:43:34,03:03:47,01:45:23,05:43:32,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
87,Adrien Pignard,815,M 18,BEL,00:42:48,02:51:26,01:57:58,05:43:35,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
27,Jennifer Hunt,446,F 30,GBR,00:40:52,02:53:58,01:54:33,05:43:36,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
69,Vladimir Constantin,1952,M 50,SUI,00:39:56,03:00:04,01:52:11,05:43:38,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
70,Yves Michot,2027,M 50,FRA,00:47:04,02:56:46,01:47:20,05:43:40,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
134,Charly Couvreur,900,M 25,FRA,00:40:26,02:52:25,01:55:32,05:43:45,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
71,Nigel Bates,1961,M 50,GBR,00:48:43,02:52:46,01:51:43,05:43:56,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
25,Diana Woede,538,F 40,GER,00:42:21,02:55:05,01:55:02,05:44:05,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
166,Loïc Martin,1444,M 35,FRA,00:41:25,02:52:39,01:55:41,05:44:08,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
18,Louise David,364,F 25,FRA,00:44:02,02:49:45,01:59:02,05:44:10,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
26,Orlanda Chaves,300,F 40,FRA,00:42:21,03:04:42,01:47:45,05:44:14,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
135,Arnaud Labattu,964,M 25,FRA,00:38:20,02:44:45,02:05:20,05:44:18,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
113,Franck Leger,1842,M 45,FRA,00:43:06,02:50:14,01:56:34,05:44:26,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
139,Eymeric Martinello,1655,M 40,FRA,00:45:23,02:53:45,01:54:09,05:44:26,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
33,Maxime Parmentier,2354,MTR,FRA,00:42:38,02:53:40,01:57:18,05:44:29,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
72,Francis Raynaud,2040,M 50,FRA,00:45:27,02:51:39,01:55:30,05:44:30,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
167,Stéphane Jamon,1409,M 35,FRA,00:42:53,02:46:02,02:03:49,05:44:36,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
40,Didier Willemssens,2139,M 55,BEL,00:42:45,02:45:05,02:04:15,05:44:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
9,Valérie Morelle,635,F 45,FRA,00:39:39,03:00:26,01:55:51,05:44:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
88,Clement Renard,820,M 18,FRA,00:41:26,02:53:06,01:58:13,05:44:37,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
168,Guillaume Galliot,1393,M 35,FRA,00:38:21,02:42:02,02:14:27,05:44:40,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
114,Ortwin DE Witte,1801,M 45,BEL,00:44:20,02:55:32,01:49:14,05:44:42,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
115,David Walle,1930,M 45,FRA,00:33:40,02:51:34,02:10:16,05:44:46,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
116,Timothy Buysse,1779,M 45,BEL,00:48:09,02:55:22,01:49:13,05:44:49,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
117,Chris Laguerre,1839,M 45,FRA,00:38:42,02:44:02,02:04:27,05:44:53,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
180,Mathieu Brentegani,1102,M 30,FRA,00:42:28,02:49:24,02:03:35,05:44:58,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
118,Jose Diego Parrado Sojo,1872,M 45,ESP,00:44:56,02:57:43,01:50:51,05:45:02,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
140,Gregory Leconte,1644,M 40,FRA,00:45:26,02:54:54,01:53:29,05:45:04,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
5,Mary Blount,663,F 50,IRL,00:41:35,03:01:08,01:53:43,05:45:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
141,Urs Angst,212,M 40,SUI,00:44:41,02:47:42,02:03:53,05:45:15,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
142,Jack Ryan,1698,M 40,IRL,00:45:47,02:45:48,02:00:02,05:45:17,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
9,Apolline Cellier,327,F 18,FRA,00:40:17,02:58:29,01:56:24,05:45:18,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
136,Alexandre Jouhanin,959,M 25,FRA,00:40:28,02:57:26,01:57:37,05:45:18,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
143,Thierry Verheust,1715,M 40,BEL,00:41:24,02:56:14,01:57:12,05:45:19,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
34,Pierre-Luc Fontanier,2321,MTR,FRA,00:41:28,03:07:40,01:48:10,05:45:22,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
144,Johan VAN Deventer,1711,M 40,GBR,00:40:36,02:51:41,01:59:35,05:45:22,Ironman 70.3 Vichy,08/25/2018,"Auvergne, France"
