Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
49,Daryl Beijlen,1940,M 30,NED,01:02:39,05:07:23,04:08:32,10:26:43,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
50,Bruno Lanckman,1505,M 45,BEL,01:11:16,04:59:50,04:07:29,10:26:51,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
21,Antonio Ribeiro,1778,M 50,POR,01:07:03,05:30:41,03:39:04,10:26:52,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
51,Jose Joaquin Acosta Arango,1379,M 45,ESP,01:05:40,05:12:55,04:01:24,10:26:53,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
92,Emmanuel Batail,1077,M 40,FRA,01:11:11,05:19:26,03:50:06,10:26:56,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
98,Lee Williams,301,M 35,GBR,01:12:52,04:55:18,04:10:32,10:26:59,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
22,Santi Sanchez Almazan,1789,M 50,ESP,01:07:09,05:09:05,04:03:45,10:27:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
93,Richard Maxted,1242,M 40,GBR,01:06:36,05:14:47,03:56:41,10:27:02,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
52,Jaime Abalos Garcia,330,M 45,ESP,00:56:25,05:05:22,04:17:04,10:27:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
50,Marc Ribó,766,M 30,ESP,01:15:04,05:31:20,03:31:34,10:28:20,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
2,Sergey Bogdanov,266,M 60,RUS,01:09:17,05:08:03,04:01:35,10:28:33,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
51,Gabriel Sanson,779,M 30,FRA,01:12:45,05:22:29,03:43:19,10:28:44,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
99,Daniel Muñiz,181,M 35,CRC,01:08:49,05:15:43,03:55:01,10:28:55,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
5,Giovanni Tomassini,1886,M 55,ITA,01:07:08,05:29:23,03:41:45,10:28:58,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
100,Alejandro Sanchis Estarlich,1014,M 35,ESP,01:02:00,05:25:36,03:51:04,10:29:03,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
2,Maria De La Torre Tevar,448,F 35,ESP,00:59:44,05:36:58,03:45:38,10:29:23,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
23,Pedro Escalante,1693,M 50,ESP,01:12:46,05:30:15,03:38:26,10:29:34,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
101,Damien Jouffre,912,M 35,FRA,01:04:25,05:24:05,03:49:14,10:29:39,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
102,Stephen Lopez,294,M 35,USA,01:18:29,05:24:20,03:37:19,10:29:41,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
24,Thierry Pratviel,1773,M 50,FRA,01:10:34,05:11:13,03:58:25,10:29:41,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
3,Olga Romanets,456,F 35,RUS,01:14:25,05:35:27,03:31:00,10:29:59,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
94,Hans Van Rossum,1366,M 40,NED,01:19:40,05:14:25,03:43:44,10:30:00,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
6,Jean-Paul Chevalier,1830,M 55,BEL,01:08:51,05:20:44,03:50:01,10:30:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
25,Luis Felipe Martinez Sanchez,603,M 25,COL,01:23:19,05:22:23,03:33:47,10:30:24,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
25,Nucho Aguiar Grande,352,M 50,ESP,01:10:31,05:07:05,04:04:49,10:30:35,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
53,Óscar Moradas Del Río,1545,M 45,ESP,01:24:51,05:25:26,03:26:16,10:30:47,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
8,Kiram Ait Kabboura,138,F 40,BEL,01:19:07,05:15:17,03:47:23,10:30:52,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
95,Miguel Angel Baselga Díaz,1076,M 40,ESP,01:13:42,05:30:15,03:39:02,10:31:04,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
96,Jason Raffill,210,M 40,GBR,01:19:30,05:05:09,03:56:06,10:31:16,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
52,Txomin Bustindui,653,M 30,ESP,01:12:47,05:03:41,04:03:52,10:31:42,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
53,Jonatan Espinoza Placeres,676,M 30,ESP,00:00:00,20:54:36,10:31:44,10:31:44,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
26,Jens Bourgois,576,M 25,BEL,01:09:24,05:14:35,03:59:38,10:32:19,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
26,Josep Planas Vicente,1771,M 50,ESP,01:04:20,05:13:20,04:05:45,10:32:29,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
103,Juan Angel García Bogarra,877,M 35,ESP,01:12:14,05:31:19,03:37:29,10:32:33,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
2,Sara Bergstrom,257,F 45,SWE,01:21:28,05:17:43,03:47:00,10:32:39,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
54,Jon Axpe Torrontegui,1401,M 45,ESP,01:13:47,05:02:52,04:08:19,10:32:46,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
27,José Ángel Domingo Herrero,1692,M 50,ESP,01:04:43,05:18:09,04:03:28,10:32:46,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
97,Emilio Magdalena Lamoso,1227,M 40,ESP,01:01:30,05:33:22,03:48:42,10:33:02,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
27,Álvaro González Gómez,591,M 25,ESP,01:08:30,05:29:04,03:46:45,10:33:25,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
55,Jose Manuel Alapont Rodrigo,1933,M 45,ESP,01:08:52,05:36:54,03:37:15,10:33:34,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
98,Abraham Lopez Odena,1223,M 40,ESP,01:07:09,05:26:16,03:45:58,10:33:41,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
56,Francisco Javier Trujillo Cabrera,267,M 45,ESP,01:18:57,05:15:44,03:48:41,10:34:05,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
99,Edorta Orueta Zamalloa,1273,M 40,ESP,01:16:26,05:07:08,04:02:08,10:34:28,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
57,Santiago Cánovas Pacheco,1424,M 45,ESP,01:09:34,05:52:40,03:23:03,10:34:33,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
54,Alon Diamant,671,M 30,ISR,01:17:03,05:16:45,03:49:15,10:34:35,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
58,Manuel Mª Mariño Carreño,1522,M 45,ESP,01:16:04,05:24:37,03:45:50,10:34:35,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
104,Ele Aguado Escorihuela,800,M 35,ESP,00:59:52,05:21:53,04:05:13,10:34:43,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
100,Luca Nadotti,206,M 40,ITA,01:21:54,05:15:37,03:46:05,10:34:54,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
55,Gonzalo Rico,287,M 30,ESP,01:02:26,05:38:19,03:46:42,10:35:06,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
101,Dima Gryzanov,307,M 40,RUS,01:19:33,05:15:57,03:53:55,10:35:07,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
56,Francisco Javier Peñas Costa,754,M 30,ESP,01:08:54,05:40:39,03:33:37,10:35:23,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
102,Renard Corentin,1119,M 40,FRA,01:09:35,05:25:14,03:43:37,10:35:34,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
103,Cristian García Grau,1159,M 40,ESP,01:23:24,05:22:57,03:39:52,10:35:34,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
59,Mark Hummel,118,M 45,GER,01:08:44,04:47:18,04:32:06,10:35:54,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
104,Manuel Bermudez Abella,305,M 40,ESP,01:11:15,05:28:15,03:42:07,10:35:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
57,Thomas Zaragoza,163,M 30,FRA,01:03:45,05:09:37,04:15:47,10:36:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
105,Rui Nunes,1259,M 40,POR,01:25:01,05:13:14,03:51:00,10:36:16,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
60,Simon Saunders,1605,M 45,GBR,01:09:08,05:17:44,04:01:39,10:36:31,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
105,Rafael Ceballos Alcoba,411,M 35,ESP,01:03:33,05:35:08,03:51:18,10:36:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
106,Mikel Samaniego De La Guerra,1009,M 35,ESP,00:59:48,05:10:28,04:18:11,10:36:38,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
106,Bernard Kempinaire,1202,M 40,BEL,01:19:38,05:13:40,03:54:11,10:36:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
107,Asier Sánchez Rodríguez,1013,M 35,ESP,01:13:33,05:21:45,03:49:00,10:36:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
3,Frederique Loustalet,503,F 45,FRA,01:04:55,05:45:52,03:38:58,10:37:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
61,Jesus Francisco Fernandez Meneses,1455,M 45,ESP,01:18:30,05:25:55,03:43:12,10:37:26,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
108,Diego Rodriguez,1000,M 35,COL,01:25:44,05:04:46,03:53:41,10:37:30,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
58,David Fernandez Mendez,679,M 30,ESP,01:21:34,05:46:16,03:17:44,10:37:31,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
28,Ander Menaut Beltran,605,M 25,ESP,01:00:21,05:32:10,03:56:19,10:37:37,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
107,Jk Robles Sanchez,1303,M 40,ESP,01:13:14,05:35:24,03:39:34,10:37:42,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
59,Daniel Muñoz Carod,744,M 30,ESP,01:12:34,05:47:25,03:31:28,10:37:53,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
108,Noé Rodríguez Luque,1306,M 40,ESP,01:09:45,05:32:01,03:46:00,10:38:00,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
109,Enrique Guruceta Ranero,895,M 35,ESP,01:11:10,05:30:53,03:44:06,10:38:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
28,Pascal Marty,1753,M 50,FRA,01:09:59,05:04:34,04:16:21,10:38:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
62,Dan Israeli,1499,M 45,ISR,01:31:17,05:15:01,03:39:11,10:38:16,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
110,Josu Marco Echenique,930,M 35,ESP,00:58:53,05:08:00,04:21:23,10:38:33,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
109,Manuel Ignacio Gomez Romero,1173,M 40,ESP,01:00:39,05:16:14,04:15:44,10:38:39,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
63,Eusebio Borrajo Lovera,333,M 45,ESP,00:59:40,05:36:00,03:54:15,10:39:33,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
29,André Mathieu Le Blanc,598,M 25,MRI,01:20:15,05:09:19,04:03:45,10:39:38,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
111,Sergio Pardo Bastida,972,M 35,ESP,01:04:55,05:19:14,04:09:53,10:39:48,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
112,Emeric Oziel,969,M 35,FRA,01:03:48,05:25:27,04:03:16,10:39:48,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
60,Tiago Cristo,664,M 30,POR,01:06:43,05:31:32,03:51:04,10:39:49,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
113,Meinhard Vintler,186,M 35,AUT,01:08:41,05:33:54,03:46:45,10:39:55,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
1,Juliana Villasante,252,F 25,MEX,00:56:59,05:24:40,04:12:46,10:39:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
29,Angel Abad Saez,1647,M 50,ESP,01:15:56,05:32:29,03:37:05,10:40:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
30,Frank Albrand,1649,M 50,GER,01:14:20,05:15:51,04:01:20,10:40:14,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
6,Ekaterina Shershen,445,F 30,RUS,00:56:46,05:41:08,03:51:39,10:40:14,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
61,Alberto Liesa,720,M 30,ESP,01:00:55,05:35:53,03:54:32,10:40:15,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
110,Emmanuel Texier,1963,M 40,FRA,01:05:44,05:27:49,03:59:39,10:40:26,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
9,Francesca Marin,475,F 40,ITA,01:16:40,05:43:35,03:31:37,10:40:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
64,Pascal Boone,1413,M 45,BEL,01:21:49,05:24:40,03:44:48,10:40:35,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
4,Stephanie Berger,137,F 35,SUI,01:08:14,05:34:27,03:49:39,10:40:36,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
7,Jose Muñoz Martinez,1873,M 55,ESP,01:15:48,05:24:51,03:51:39,10:40:40,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
10,Lucia Blanco Arriola,139,F 40,ESP,01:06:24,05:44:21,03:41:24,10:40:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
111,Alejandro Santana Angulo,269,M 40,ESP,01:08:55,05:19:45,04:00:20,10:41:02,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
31,Peter Bakker,1657,M 50,NED,01:10:14,05:15:52,04:08:25,10:41:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
32,Emilio Valenciano Barba,1808,M 50,ESP,00:57:38,05:27:30,04:09:16,10:41:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
114,Javier Perdigon,978,M 35,ESP,01:13:51,05:38:34,03:40:36,10:41:35,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
112,Joaquin Casado Jimenez,1105,M 40,ESP,01:02:17,05:43:26,03:46:52,10:41:43,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
113,Alvaro Cárdenas García,1098,M 40,ESP,01:20:56,05:23:46,03:47:04,10:41:46,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
33,James Girdwood,125,M 50,GBR,01:10:11,05:22:09,03:57:28,10:42:18,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
65,Luis Miguel Fernández Calleja,1953,M 45,ESP,01:15:41,05:23:22,03:53:52,10:42:30,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
114,Michele Salmoiraghi,212,M 40,ITA,01:05:24,05:20:32,04:09:00,10:42:40,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
34,Sander Giezen,1711,M 50,NED,01:16:26,05:05:58,04:01:12,10:42:42,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
62,Antonio Andrés Moya,641,M 30,ESP,01:20:32,05:49:37,03:22:03,10:42:55,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
115,Sergio García Rivas,880,M 35,ESP,01:14:42,05:24:41,03:52:07,10:43:00,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
66,Manuel Lorenzo Mejuto,1516,M 45,ESP,01:14:03,05:24:50,03:53:41,10:43:07,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
115,Frederic Mahieu,1228,M 40,FRA,01:04:46,05:07:54,04:23:25,10:43:09,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
2,Aleksandra Marianek,251,F 25,POL,01:03:40,05:29:14,04:03:01,10:43:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
63,Toni Llinàs Pascual,722,M 30,ESP,01:05:17,05:15:59,04:12:59,10:43:11,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
116,Txema Monteserin Arteaga,1250,M 40,ESP,01:12:30,05:23:11,03:57:50,10:43:22,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
30,Markel Lascurain Gómez,596,M 25,ESP,01:08:35,05:18:33,04:08:09,10:43:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
117,Gabriel Pereira De Carvalho,1281,M 40,POR,01:10:14,05:32:05,03:52:46,10:43:41,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
8,Luca Messina,245,M 55,ITA,01:11:23,05:35:49,03:47:53,10:43:45,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
67,Raul Claramunt Ruscalleda,1429,M 45,ESP,01:03:55,05:33:48,03:58:34,10:43:48,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
3,Evan Davies,133,M 60,GBR,01:15:54,05:09:14,04:11:12,10:43:55,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
116,Louis Londaitz,921,M 35,FRA,01:15:00,05:21:57,03:57:16,10:43:58,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
118,Toni Fernández López,1144,M 40,ESP,01:11:34,05:36:51,03:43:58,10:43:59,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
68,Mark Halton,1488,M 45,GBR,01:13:33,05:16:36,04:02:46,10:44:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
31,Toni Ortega Garcia,609,M 25,ESP,00:59:32,05:27:57,04:08:45,10:44:02,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
119,Emilio Romero Fernandez,1310,M 40,ESP,00:57:34,05:38:52,04:00:01,10:44:10,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
9,Ignace Deckmyn,129,M 55,BEL,01:05:20,05:20:10,04:06:26,10:44:12,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
7,Sabine Treffner,1964,F 30,AUT,01:10:14,05:30:20,03:57:32,10:44:24,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
120,Lonne Rooseboom,1313,M 40,NED,01:14:11,05:16:14,04:00:12,10:44:26,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
35,Ludovic  Meheust,231,M 50,FRA,01:04:01,05:09:53,04:22:35,10:44:28,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
1,Mojca Mijovic,529,F 50,SLO,01:06:32,05:39:30,03:47:56,10:44:52,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
36,David Vilanna Riera,128,M 50,AND,01:15:51,05:22:25,03:59:45,10:45:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
64,Jan Kaminski,281,M 30,POL,01:16:34,05:34:08,03:46:52,10:45:12,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
37,Guillermo Villanova Martinez,1815,M 50,ESP,01:14:50,05:30:29,03:45:56,10:45:19,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
69,Ramón Hevia Moreno,1492,M 45,ESP,01:16:04,05:10:06,04:03:23,10:45:22,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
70,Laurent Monjalet,1543,M 45,FRA,01:10:36,05:08:43,04:12:46,10:45:23,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
121,Raul Chavarri,1114,M 40,ESP,01:13:50,05:36:19,03:40:16,10:45:26,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
38,Gil Braz De Oliveira,1669,M 50,POR,01:05:40,05:30:03,04:01:08,10:45:31,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
122,Diego Cuerda Briongos,1123,M 40,ESP,01:06:20,05:43:50,03:47:39,10:45:38,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
123,Gorka Durán Arregui,1136,M 40,ESP,01:09:43,04:46:28,04:39:03,10:45:52,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
32,Patrick Treml,276,M 25,AUT,01:08:15,05:33:53,03:55:34,10:45:57,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
71,David Aroca Fernández,1400,M 45,ESP,01:07:38,05:35:52,03:53:11,10:46:07,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
117,Taago Tulf,184,M 35,EST,01:06:36,05:32:31,04:01:29,10:46:54,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
118,Nicolás Kareaga Ciérvide,913,M 35,ESP,00:59:58,05:28:35,04:11:31,10:47:00,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
72,Ferran Almeda Fontcuberta,331,M 45,ESP,01:03:01,05:14:34,04:23:04,10:47:03,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
119,Eduardo Cea Pozo,835,M 35,ESP,01:15:22,05:31:28,03:46:05,10:47:03,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
39,Iñigo Unanue Larrañaga,1807,M 50,ESP,01:03:51,04:58:35,04:36:31,10:47:05,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
65,Patryk Sebastian Knap,718,M 30,POL,01:08:41,05:49:24,03:40:59,10:47:09,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
120,Frederico Teixeira,1028,M 35,POR,01:11:20,05:28:51,03:54:55,10:47:22,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
40,Andres Alfaro,124,M 50,CRC,01:05:21,05:37:13,03:56:55,10:47:45,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
73,Pau Matas Pericas,1533,M 45,ESP,01:18:18,05:28:34,03:51:51,10:47:45,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
121,Cedric Rubenstein,298,M 35,GBR,01:04:43,05:09:54,04:22:36,10:47:49,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
66,Valentin Cuerpo Macias,666,M 30,ESP,01:05:48,05:12:51,04:16:47,10:47:51,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
74,Juan Carlos Urdampilleta Labayen,1631,M 45,ESP,01:25:41,05:23:31,03:47:51,10:47:56,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
75,José Maria Santiago,1600,M 45,ESP,01:07:41,05:25:28,03:59:59,10:48:11,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
124,Gustavo Barrachina Beltran,1074,M 40,ESP,01:12:51,05:38:08,03:43:30,10:48:18,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
125,Antonio Trives Soriano,1358,M 40,ESP,01:13:16,05:13:47,04:11:03,10:48:28,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
122,Juan Miguel Vallés González,1040,M 35,ESP,01:05:17,05:12:41,04:22:26,10:48:28,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
126,Jose Ignacio Alvarez De Arcaya Ajuria,1057,M 40,ESP,01:26:08,05:18:39,03:57:00,10:48:29,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
5,Isabelle Vernaz,458,F 35,FRA,01:08:16,05:56:01,03:36:50,10:48:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
76,Antonio Bunuel,1419,M 45,ESP,01:10:31,05:31:10,03:54:32,10:48:36,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
127,Jose Antonio Gomez Romero,1476,M 40,ESP,01:06:05,05:36:16,03:53:54,10:48:55,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
67,Thomas Jules,157,M 30,FRA,00:59:00,05:25:13,04:14:20,10:49:25,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
77,Aitor Molinuevo,1541,M 45,ESP,01:01:32,05:23:46,04:17:22,10:49:29,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
128,Alvaro Gallo,1951,M 40,ESP,01:14:28,05:32:50,03:55:28,10:49:34,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
78,Alexandros Nizamis,1553,M 45,GRE,01:07:56,05:26:12,04:06:30,10:49:47,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
123,Miquel Martorell Sanso,938,M 35,ESP,01:12:02,05:34:15,03:54:57,10:50:01,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
129,Carlos Bonilla,1086,M 40,ESP,01:02:50,05:47:00,03:47:22,10:50:02,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
130,Antonios Antonopoulos,1062,M 40,GRE,01:11:27,05:28:12,03:57:33,10:50:17,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
124,Diego Loaiza Centeno,108,M 35,CRC,00:53:58,04:50:18,04:58:47,10:50:24,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
131,David Martín Salinas,1238,M 40,ESP,01:11:05,05:44:20,03:43:53,10:50:32,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
68,Fran Franganillo Botas,683,M 30,ESP,01:15:13,05:13:04,04:12:51,10:50:40,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
79,Sebastian Wulff,351,M 45,GER,01:06:57,05:10:12,04:26:23,10:50:46,Ironman Vitoria-Gasteiz,07/14/2019,"Vitoria, Spain"
