Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Florian Angert,65,M PRO,GER,00:45:56,04:06:12,02:48:54,07:45:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Frederik Van Lierde,1,M PRO,BEL,00:46:43,04:12:31,02:49:58,07:53:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Nicholas Kastelein,2,M PRO,AUS,00:45:59,04:13:27,02:53:52,07:57:31,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Elliot Smales,27,M PRO,GBR,00:46:02,04:26:58,02:43:58,08:01:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Miquel Blanchart Tinto,4,M PRO,ESP,00:50:40,04:24:50,02:42:38,08:02:43,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Sébastien Fraysse,66,M PRO,FRA,00:45:57,04:13:21,03:01:24,08:05:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Sam Laidlow,33,M PRO,FRA,00:46:40,04:19:24,02:55:08,08:05:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Robert Wilkowiecki,57,M PRO,POL,00:46:46,04:28:31,02:46:25,08:06:44,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Stenn Goetstouwers,44,M PRO,BEL,00:46:54,04:19:10,02:56:55,08:07:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Sebastian Najmowicz,19,M PRO,POL,00:46:48,04:24:38,02:55:10,08:10:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Sam Pictor,23,M PRO,GBR,00:51:58,04:23:02,02:52:57,08:12:59,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Allan Hovda,38,M PRO,NOR,00:51:57,04:23:18,02:53:18,08:13:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Anton Blokhin,37,M PRO,UKR,00:48:51,04:26:35,02:54:03,08:13:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Markus Hörmann,39,M PRO,GER,00:51:54,04:22:52,02:55:38,08:15:23,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Mikkel Mortensen,18,M PRO,DEN,00:51:52,04:28:06,02:50:27,08:15:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
16,Daniel Niederreiter,21,M PRO,AUT,00:50:37,04:24:15,03:00:42,08:20:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,Rasmus Svenningsson,28,M PRO,SWE,00:51:47,04:23:23,03:04:31,08:25:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Evgrafov Roman,270,M 35,RUS,00:50:07,04:34:42,02:56:38,08:27:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Sylvain Denis,1542,M 35,BEL,01:05:42,04:21:57,02:53:42,08:28:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Edgars Cimermanis,456,M 30,LAT,01:00:02,04:34:55,02:48:38,08:30:04,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Andreas Borch,13,M PRO,DEN,00:48:53,04:26:37,03:10:49,08:30:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
19,Lucas Amirault,55,M PRO,FRA,00:50:41,04:24:20,03:11:33,08:31:39,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Egoitz Zalakain,1868,M 35,ESP,00:53:42,04:28:59,03:03:40,08:32:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Sara Svensk,71,F PRO,SWE,00:56:14,04:36:49,02:56:09,08:34:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
20,Nacho Villaruel,32,M PRO,ARG,00:50:39,04:40:55,02:57:37,08:35:01,Ironman Barcelona,10/06/2019,"Calella, Spain"
21,Adam Kacper,61,M PRO,POL,00:50:41,04:24:05,03:14:06,08:35:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
22,Bert Verbeke,15,M PRO,BEL,00:51:47,04:28:33,03:10:02,08:35:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
23,Jordan Bryden,51,M PRO,CAN,00:50:38,04:24:21,03:15:27,08:35:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
24,Christian Kramer,3,M PRO,GER,00:46:52,04:16:57,03:28:34,08:37:01,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Dominik Rueß,146,M 35,GER,00:53:30,04:31:53,03:07:58,08:40:11,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Hagen Bierlich,127,M 25,GER,00:57:57,04:36:17,02:56:34,08:40:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Antoine Didier,446,M 25,BEL,01:01:44,04:26:43,03:07:02,08:41:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Lander Dircken,1250,M 30,BEL,00:49:29,04:42:10,03:03:06,08:41:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Clément Dubut,226,M 18,FRA,00:48:20,04:41:07,03:06:57,08:41:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
25,Juan Eudes Demaret,48,M PRO,FRA,00:59:07,04:26:47,03:08:45,08:41:51,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Michael Lik,2136,M 40,GER,00:53:19,04:38:29,03:03:29,08:41:53,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Finlay McAndrew,1346,M 30,GBR,00:55:05,04:39:36,02:59:37,08:42:11,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Christian Nordkvelde,248,M 30,NOR,00:56:09,04:30:29,03:09:17,08:42:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Michael Steens,133,M 30,NZL,00:53:35,04:29:08,03:13:22,08:42:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Torben Bies,258,M 35,GER,01:06:43,04:38:56,02:49:35,08:42:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Erik Holmberg,40,M PRO,SWE,00:52:05,04:31:33,03:13:51,08:43:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
27,Philipp Fahrenholz,59,M PRO,GER,00:54:11,04:32:46,03:11:39,08:43:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Jani Oskari Strömsholm,1820,M 35,FIN,00:52:06,04:35:10,03:10:32,08:43:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,George Martindale,1126,M 25,GBR,01:02:54,04:27:17,03:07:45,08:43:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
28,Daniel Gómez Hernández,43,M PRO,ESP,00:50:38,04:40:56,03:09:17,08:45:48,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Edwin Dasselaar,1081,M 25,NED,00:58:31,04:34:06,03:08:05,08:45:54,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Depret Rudy,2284,M 40,BEL,00:57:35,04:34:20,03:07:27,08:46:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
29,Rasmus Ahlfors,56,M PRO,DEN,00:52:02,04:34:36,03:12:34,08:46:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Julian Paget,249,M 30,FRA,00:55:39,04:35:22,03:09:06,08:46:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Jan-Morten Ra,145,M 35,NOR,00:53:23,04:35:49,03:11:26,08:47:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Miguel Fernandez Miniño,2530,M 45,ESP,01:03:09,04:36:49,03:02:12,08:47:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Renaud Brunet,1510,M 35,FRA,01:00:50,04:41:47,02:57:48,08:47:23,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Dmitrii Zaloga,235,M 25,RUS,00:59:13,04:36:42,03:05:31,08:47:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
30,Steff Overmars,22,M PRO,NED,00:52:01,04:33:59,03:16:02,08:48:50,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Juan Benjumea Pablo Romero,1489,M 35,ESP,00:58:27,04:29:12,03:15:11,08:49:00,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Laura Zimmermann,86,F PRO,GER,01:02:05,04:36:28,03:05:13,08:49:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Heigo Nommik,1376,M 30,EST,01:02:12,04:31:36,03:09:59,08:49:23,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Eduardo Calderay Saavedra,1220,M 30,ESP,00:52:46,04:44:02,03:06:32,08:49:48,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Jürgen Galo,1579,M 35,AUT,00:58:04,04:35:26,03:08:52,08:49:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Andrii Onyshchenko,132,M 30,UKR,00:58:20,04:35:14,03:10:22,08:50:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Maik Löwe,1120,M 25,GER,01:01:47,04:34:33,03:11:09,08:53:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Matthew Alderson,1189,M 30,GBR,01:00:41,04:45:34,03:00:48,08:53:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Rob Arkell,453,M 30,GBR,01:03:09,04:36:42,03:04:53,08:53:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Nick Thorne,280,M 35,JEY,00:53:55,04:34:01,03:21:14,08:54:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Dennis Andersson,126,M 25,SWE,00:57:02,04:36:02,03:16:21,08:55:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Dominique Meier,231,M 25,SUI,00:57:55,04:38:18,03:14:05,08:55:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Jesper Jensen,1625,M 35,DEN,01:03:50,04:38:12,03:08:06,08:56:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Mikael Kjellander,142,M 35,SWE,01:06:08,04:30:13,03:15:21,08:56:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Alexander Martin,1691,M 35,GER,01:03:32,04:36:00,03:10:48,08:56:51,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Peter Nielsen,232,M 25,DEN,00:59:28,04:40:44,03:11:53,08:57:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Philipp Liedmann,130,M 30,GER,00:56:50,04:37:37,03:16:43,08:57:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Francisco José García Granados,1581,M 35,ESP,01:00:38,04:39:47,03:08:23,08:57:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Phillip Becker,164,M 45,GER,01:01:28,04:26:00,03:24:48,08:58:05,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Katrien Verstuyft,85,F PRO,BEL,00:55:13,04:41:25,03:16:02,08:58:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Dimity-Lee Duke,75,F PRO,AUS,00:58:08,04:38:11,03:16:06,08:58:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
16,Loic Michel,1709,M 35,FRA,00:59:49,04:38:14,03:13:11,08:58:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Craig Hunter,345,M 45,GBR,00:58:15,04:41:57,03:09:36,08:58:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Dominik Marek,246,M 30,AUT,00:59:17,04:43:11,03:09:07,08:58:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Juan Miguel Moreno Rivert,2195,M 40,ESP,01:01:27,04:51:42,02:59:46,08:59:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
31,Kyle Buckingham,5,M PRO,RSA,00:46:51,04:19:30,03:49:11,08:59:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,Marc Gil Ruiz,1589,M 35,ESP,01:00:01,04:38:07,03:15:22,09:00:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Hanno Nuesslein,3125,M 50,GER,00:59:38,04:40:42,03:11:55,09:00:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Javier Cano Adalid,1223,M 30,ESP,00:59:18,04:44:12,03:10:19,09:00:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Carsten Niederberger,159,M 40,GER,00:48:46,04:43:47,03:21:47,09:00:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Rudolph Agius,285,M 40,MLT,00:55:18,04:48:30,03:11:26,09:00:52,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Kris Steyaert,2325,M 40,BEL,00:55:15,04:36:54,03:22:12,09:00:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Gerald Ratschke,315,M 40,AUT,01:06:10,04:37:35,03:10:03,09:01:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Josep Mª Castelló Balagué,1956,M 40,ESP,00:53:04,04:44:28,03:19:08,09:02:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Mario Bartolome Buil,137,M 35,ESP,00:49:37,04:55:04,03:11:10,09:02:25,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Gabriella Zalinka,92,F PRO,HUN,00:56:18,04:47:13,03:14:08,09:02:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Dmitriy Bashun,509,M 40,RUS,00:55:39,04:36:06,03:23:39,09:02:54,Ironman Barcelona,10/06/2019,"Calella, Spain"
32,Emilio Sampedro,64,M PRO,ESP,00:59:03,04:40:49,03:17:31,09:03:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Jan Bláha,149,M 40,CZE,01:03:01,04:44:05,03:10:23,09:03:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Sean McLaughlin,1347,M 30,IRL,01:01:48,04:43:35,03:11:49,09:03:29,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Dominik-Paul Thiel,161,M 40,GER,01:00:32,04:38:44,03:18:05,09:04:17,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Sauli Haahtela,298,M 40,FIN,00:56:10,04:32:44,03:28:23,09:04:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
19,Simon Morley,1722,M 35,GBR,00:59:43,04:44:12,03:14:19,09:04:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
16,Martin Wonke,256,M 30,GER,01:04:10,04:39:32,03:14:26,09:04:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Matthew Evans,516,M 40,GBR,01:02:56,04:37:38,03:18:48,09:05:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,David Pompairac,251,M 30,FRA,01:01:03,04:44:14,03:04:52,09:05:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
33,Dávid Hankó,42,M PRO,HUN,00:48:52,04:26:28,03:45:25,09:05:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
20,Beni Montesdeoca Suárez,1716,M 35,ESP,01:00:33,04:33:57,03:22:26,09:05:31,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Merce Tusell,84,F PRO,ESP,01:03:13,04:50:58,03:05:36,09:06:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Lee Charles,166,M 45,GBR,01:00:29,04:32:40,03:27:37,09:07:22,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Antonina Reznikov,87,F PRO,ISR,01:06:46,04:44:44,03:09:22,09:07:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
5,Legouge Denis,168,M 45,FRA,00:52:56,04:43:41,03:23:36,09:07:52,Ironman Barcelona,10/06/2019,"Calella, Spain"
34,Olivier Esser,46,M PRO,BEL,00:54:19,04:39:35,03:29:12,09:08:39,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Jan Stelzner,254,M 30,GER,00:55:12,04:43:44,03:24:21,09:08:46,Ironman Barcelona,10/06/2019,"Calella, Spain"
21,Erez Falk,1559,M 35,ISR,01:02:59,04:50:34,03:08:11,09:09:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
19,Simon Schachenmeier,1411,M 30,GER,00:59:46,04:49:24,03:13:45,09:09:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
22,Imael alicea Siclla,637,M 35,PUR,01:07:48,04:46:49,03:08:04,09:09:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
23,Evgeny Bakunov,136,M 35,RUS,00:59:13,04:48:04,03:15:21,09:09:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
35,Ger Redmond,69,M PRO,IRL,01:09:51,04:45:25,03:08:53,09:09:56,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Heikki Jarva,1107,M 25,FIN,01:03:08,04:33:37,03:27:06,09:09:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Alexey Bukleev,150,M 40,RUS,01:00:20,04:39:14,03:22:38,09:10:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
20,Patrick Wyss,135,M 30,SUI,01:03:41,04:36:59,03:23:49,09:10:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
24,Sergii Malchyk,1681,M 35,UKR,01:03:29,04:45:55,03:15:25,09:10:43,Ironman Barcelona,10/06/2019,"Calella, Spain"
36,Toni Pallares Grima,63,M PRO,ESP,01:01:04,04:46:42,03:15:40,09:10:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Artur Czerwiec,290,M 40,POL,00:53:10,04:52:07,03:17:50,09:11:06,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Volodymyr Yatsyk,1183,M 25,UKR,01:05:44,04:45:59,03:12:59,09:11:39,Ironman Barcelona,10/06/2019,"Calella, Spain"
21,Ignasi Bassasbuj,1204,M 30,ESP,00:58:28,04:50:07,03:18:37,09:12:12,Ironman Barcelona,10/06/2019,"Calella, Spain"
6,Jordi Torrejon Gonzalez,2850,M 45,ESP,01:00:00,04:47:36,03:18:42,09:12:21,Ironman Barcelona,10/06/2019,"Calella, Spain"
16,Jirí Písarík,2237,M 40,CZE,01:02:26,04:39:07,03:23:31,09:12:26,Ironman Barcelona,10/06/2019,"Calella, Spain"
25,Mark O'Duffy,494,M 35,IRL,01:00:28,04:49:48,03:13:33,09:12:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Anton Semenov,500,M 35,RUS,01:11:02,04:34:09,03:21:49,09:13:23,Ironman Barcelona,10/06/2019,"Calella, Spain"
27,Johan Linhart,267,M 35,SWE,00:56:19,04:35:37,03:35:25,09:13:24,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,Peter Naudts,158,M 40,BEL,01:03:36,04:36:47,03:22:39,09:13:34,Ironman Barcelona,10/06/2019,"Calella, Spain"
28,Dmytro Gotovskyy,1595,M 35,UKR,01:04:02,04:43:39,03:18:00,09:13:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
22,Yan Long Kai,129,M 30,CHN,01:02:10,04:41:23,03:23:48,09:14:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
29,Stefano Signo,273,M 35,ITA,01:08:54,04:44:55,03:11:17,09:14:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Fco Javier Corrales Diaz,2967,M 50,ESP,01:07:46,04:58:01,03:02:18,09:14:36,Ironman Barcelona,10/06/2019,"Calella, Spain"
30,Stefan Karl Saevarsson,147,M 35,ISL,00:51:23,04:38:51,03:39:05,09:15:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
31,Yuriy Onishchenko,1742,M 35,RUS,01:03:43,04:44:11,03:18:14,09:15:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
37,Maciej Chmura,58,M PRO,POL,00:48:44,04:26:19,03:56:24,09:15:57,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Simona Krivankova,79,F PRO,CZE,01:05:11,04:50:58,03:13:29,09:15:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
32,Jason Walkley,1858,M 35,GBR,01:05:26,04:45:52,03:16:19,09:16:20,Ironman Barcelona,10/06/2019,"Calella, Spain"
33,Pekka Ylitalo,283,M 35,FIN,01:02:18,04:46:46,03:21:30,09:16:35,Ironman Barcelona,10/06/2019,"Calella, Spain"
23,Aleksandr Adelev,236,M 30,RUS,01:01:53,04:43:25,03:25:13,09:17:18,Ironman Barcelona,10/06/2019,"Calella, Spain"
7,Joachim Gemmel,106,M 45,GER,01:01:29,04:38:20,03:31:51,09:17:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
34,Martin Larrañaga Amuchastegui,1661,M 35,ESP,01:04:57,04:46:13,03:17:12,09:17:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
24,Ben Terry,134,M 30,GBR,00:51:24,04:45:48,03:33:43,09:19:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
35,Matt Jones,141,M 35,GBR,00:59:37,04:47:01,03:26:06,09:19:19,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Zeljka Saban Milicic,81,F PRO,CRO,00:55:17,04:53:25,03:24:11,09:19:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Horst Heier,3275,M 55,GER,00:57:42,04:49:53,03:24:40,09:19:28,Ironman Barcelona,10/06/2019,"Calella, Spain"
8,Franck Champagne,2476,M 45,FRA,00:59:54,04:48:22,03:23:17,09:19:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
9,Martin Felber,169,M 45,GER,01:06:17,04:53:23,03:12:10,09:19:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
36,Anderson Agenor Santos,466,M 35,BRA,00:54:58,04:51:18,03:25:33,09:20:42,Ironman Barcelona,10/06/2019,"Calella, Spain"
37,Thomas Gerischer,1587,M 35,GER,01:01:57,04:47:59,03:24:40,09:21:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
10,Kristoffer Ahlin,2405,M 45,SWE,01:12:28,04:39:32,03:22:30,09:21:27,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Haoran Lin,125,M 18,CHN,01:15:06,04:36:20,03:21:35,09:21:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Mirko  Witte,2388,M 40,GER,00:56:21,04:57:24,03:21:01,09:21:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
11,Bartlomiej Danek,167,M 45,POL,00:59:25,04:56:11,03:19:41,09:21:46,Ironman Barcelona,10/06/2019,"Calella, Spain"
38,Rene Pfaller,144,M 35,AUT,01:01:25,04:48:49,03:23:29,09:21:47,Ironman Barcelona,10/06/2019,"Calella, Spain"
38,Jon Uribarri Ormaza,31,M PRO,ESP,00:58:30,04:51:36,03:26:09,09:21:59,Ironman Barcelona,10/06/2019,"Calella, Spain"
19,Mariusz Klatka,156,M 40,POL,01:00:57,04:38:39,03:37:10,09:22:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Simon Jakob,228,M 25,GER,01:00:34,04:47:10,03:27:15,09:22:19,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Liesbeth Leysen,121,F 45,BEL,01:04:54,04:45:10,03:24:55,09:22:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
39,Tom Moores,490,M 35,GBR,01:01:15,04:37:04,03:34:39,09:22:49,Ironman Barcelona,10/06/2019,"Calella, Spain"
12,Filip Lievens,563,M 45,BEL,00:55:06,05:01:39,03:19:15,09:22:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
40,Marcos Ramires,498,M 35,POR,01:00:21,04:58:23,03:15:48,09:23:00,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Hans Ydremark,371,M 45,SWE,01:09:29,04:40:47,03:26:26,09:23:09,Ironman Barcelona,10/06/2019,"Calella, Spain"
13,Patrik Curila,1080,M 25,SVK,01:03:41,04:44:41,03:26:13,09:23:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
20,Iban López Gascón,2144,M 40,ESP,00:59:10,04:40:35,03:36:27,09:23:43,Ironman Barcelona,10/06/2019,"Calella, Spain"
25,Grzegorz Wisniowski,1450,M 30,POL,01:04:05,04:33:52,03:40:03,09:23:52,Ironman Barcelona,10/06/2019,"Calella, Spain"
41,Gonzalo Jacue,1621,M 35,ESP,00:56:12,04:54:15,03:25:32,09:24:23,Ironman Barcelona,10/06/2019,"Calella, Spain"
1,Heidi Hyvärinen,116,F 30,FIN,00:58:51,04:55:24,03:23:51,09:24:32,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Albert Sánchez,1042,M 18,ESP,00:55:49,04:57:46,03:21:03,09:24:37,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Hans Brons,2940,M 50,NED,00:57:14,05:06:36,03:09:59,09:24:39,Ironman Barcelona,10/06/2019,"Calella, Spain"
14,Gabriele Giachi,340,M 45,ITA,01:16:41,04:46:31,03:12:34,09:24:39,Ironman Barcelona,10/06/2019,"Calella, Spain"
42,Daniel Comiza,1524,M 35,ROU,00:59:01,04:52:43,03:25:23,09:24:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
21,Sergio González Santos,2046,M 40,ESP,01:00:55,04:50:57,03:24:45,09:24:55,Ironman Barcelona,10/06/2019,"Calella, Spain"
2,Franck Vangraas,3349,M 55,NED,00:56:51,04:35:27,03:44:58,09:24:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Daniel Arrom,237,M 30,ESP,01:01:40,04:45:06,03:29:51,09:24:58,Ironman Barcelona,10/06/2019,"Calella, Spain"
22,Kalle Peltonen,311,M 40,FIN,01:05:46,04:51:43,03:18:52,09:25:02,Ironman Barcelona,10/06/2019,"Calella, Spain"
15,Reto Schwarz,363,M 45,SUI,01:01:19,04:44:04,03:32:40,09:25:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
3,Igor Zavyalov,3356,M 55,RUS,01:01:17,05:11:31,03:07:19,09:26:07,Ironman Barcelona,10/06/2019,"Calella, Spain"
43,Daniel Brienza,467,M 35,USA,00:56:50,04:35:14,03:44:16,09:26:10,Ironman Barcelona,10/06/2019,"Calella, Spain"
23,Mateo Tovar Galmés,2344,M 40,ESP,00:59:40,04:52:57,03:22:53,09:26:38,Ironman Barcelona,10/06/2019,"Calella, Spain"
16,Francesc Gimenez Seculi,341,M 45,ESP,01:00:59,04:49:32,03:26:44,09:27:03,Ironman Barcelona,10/06/2019,"Calella, Spain"
27,Fernando Frau Roca,1267,M 30,ESP,01:03:56,04:55:07,03:18:17,09:27:08,Ironman Barcelona,10/06/2019,"Calella, Spain"
44,Johannes Jarke-Neuert,482,M 35,GER,01:16:43,04:47:43,03:10:39,09:27:15,Ironman Barcelona,10/06/2019,"Calella, Spain"
17,Patrick Rod,2783,M 45,FRA,01:02:58,04:49:36,03:27:19,09:27:16,Ironman Barcelona,10/06/2019,"Calella, Spain"
4,Alexander Stubb,3194,M 50,FIN,01:05:41,04:43:51,03:27:45,09:27:30,Ironman Barcelona,10/06/2019,"Calella, Spain"
28,Florian Grammont,458,M 30,FRA,00:58:40,04:36:42,03:44:49,09:27:40,Ironman Barcelona,10/06/2019,"Calella, Spain"
29,William Wilson,1449,M 30,GBR,01:08:04,04:49:58,03:18:58,09:27:41,Ironman Barcelona,10/06/2019,"Calella, Spain"
30,Maksim Grebenchuk,1276,M 30,BLR,00:55:05,05:00:37,03:24:12,09:27:43,Ironman Barcelona,10/06/2019,"Calella, Spain"
24,Jiri Pospisil,160,M 40,CZE,01:03:36,04:51:13,03:27:36,09:27:45,Ironman Barcelona,10/06/2019,"Calella, Spain"
25,Jean-Brice Combebias,512,M 40,FRA,01:03:03,04:46:51,03:31:00,09:27:50,Ironman Barcelona,10/06/2019,"Calella, Spain"
26,Gabriele Grassi,296,M 40,ITA,01:06:06,04:52:20,03:23:20,09:28:00,Ironman Barcelona,10/06/2019,"Calella, Spain"
18,Frederic Severino,2812,M 45,FRA,01:05:49,04:49:16,03:24:24,09:28:13,Ironman Barcelona,10/06/2019,"Calella, Spain"
