Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
21,Omar Marmelicz,197,M40-44,ARG,00:32:13,02:42:06,01:37:44,04:59:07,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
22,Alvaro Toso,774,M40-44,ARG,00:35:11,02:37:09,01:40:09,04:59:10,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
15,Arnaldo Roberto Munoz Verdugo,207,M30-34,CHL,00:38:54,02:41:19,01:32:53,04:59:11,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
16,Leonel Tesei,233,M30-34,ARG,00:34:06,02:46:11,01:32:41,04:59:27,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
7,Roque Gustavo Bertolli,150,M50-54,ARG,00:30:01,02:38:10,01:45:05,04:59:34,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
23,Nicolas Gonzalez,361,M35-39,ARG,00:30:20,02:37:43,01:46:25,04:59:58,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
23,Nicolas Runoz,312,M40-44,CHL,00:37:17,02:38:37,01:38:12,05:00:15,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
13,Jaime Robledo,721,M45-49,COL,00:38:49,02:46:57,01:26:21,05:00:42,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
24,Andres Orellana,209,M35-39,ARG,00:34:44,02:50:25,01:28:21,05:00:50,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
17,Victor Cristiano Ramos Gomes,355,M30-34,BRA,00:28:42,02:49:48,01:36:26,05:00:54,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
14,Juan Manuel Vanina,786,M45-49,ARG,00:33:06,02:40:39,01:40:30,05:00:56,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
25,Santiago Malvestiti,623,M35-39,ARG,00:33:47,02:42:48,01:37:58,05:00:57,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
24,Leonardo Gallegos,122,M40-44,CHL,00:36:20,02:38:33,01:39:47,05:01:04,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
25,Ignacio Zunino,140,M40-44,ARG,00:36:34,02:38:06,01:40:27,05:01:08,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
15,Damian Fuentes,543,M45-49,ARG,00:38:57,02:43:37,01:30:35,05:01:08,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
18,Alvaro Harold Santos Ipabary,743,M30-34,BOL,00:28:13,02:39:55,01:47:36,05:01:12,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
26,Gustavo Sanchez,321,M40-44,ARG,00:43:03,02:38:09,01:35:05,05:01:28,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
11,Gustavo Echeverria Rodriguez,520,M25-29,CHL,00:36:11,02:35:33,01:42:06,05:01:41,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
8,Gabriel Napoli,665,M50-54,ARG,00:33:44,02:40:42,01:39:57,05:01:59,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Marco Antonio Fernandez Diez,867,M55-59,CHL,00:40:07,02:42:10,01:32:47,05:02:08,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
16,Sebastian Martinez Sanchez,198,M45-49,URY,00:33:07,02:46:55,01:34:30,05:02:11,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
19,Patricio Rodriguez,221,M30-34,CHL,00:34:48,02:40:41,01:40:20,05:02:19,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
12,Esteban Gimenez,560,M25-29,ARG,00:31:39,02:45:05,01:39:57,05:02:27,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
17,Sebastian Zamperoni,805,M45-49,ARG,00:29:52,02:43:53,01:43:19,05:02:49,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
26,Nico Iaria,586,M35-39,ARG,00:35:59,02:39:38,01:41:49,05:03:41,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
27,Juan Gebauer,832,M35-39,ARG,00:30:15,02:43:49,01:42:37,05:03:47,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
28,Jorge Andres Rojas Penaloza,725,M35-39,CHL,00:38:45,02:38:15,01:38:51,05:03:53,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
27,Enrique Santillan,296,M40-44,ARG,00:40:47,02:48:13,01:28:06,05:04:11,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
18,Walter Ripper,718,M45-49,BRA,00:40:05,02:40:09,01:38:38,05:04:19,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
29,Mauro Zitta,807,M35-39,ARG,00:35:51,02:54:55,01:28:04,05:04:32,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
28,Nicolas Ruiz,728,M40-44,ARG,00:34:01,02:48:40,01:36:32,05:04:34,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
29,Carlos Kmetiuk,593,M40-44,ARG,00:32:48,02:53:54,01:33:06,05:04:42,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
30,Mariano Agustin Marsili,628,M40-44,ARG,00:36:26,02:39:25,01:43:16,05:05:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
20,Jorge Juan Aldea Valverde,402,M30-34,ESP,00:31:19,02:40:56,01:46:28,05:05:16,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
9,Fernando Di Napoli,510,M50-54,ARG,00:33:35,02:46:23,01:39:30,05:05:20,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
31,Juliano Pereira,213,M40-44,BRA,00:33:43,02:41:22,01:43:44,05:05:29,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
10,Mauro Giorchino,123,M50-54,BRA,00:29:21,02:47:25,01:40:47,05:05:45,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
32,Diego German Gelos,264,M40-44,ARG,00:34:53,02:44:52,01:39:41,05:05:53,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
19,Pedro Irungaray,365,M45-49,ARG,00:31:05,02:41:12,01:48:09,05:06:02,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
30,Diego Lecea,192,M35-39,ARG,00:34:37,02:44:10,01:40:01,05:06:14,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
1,Cecilia Valdes,139,F35-39,CHL,00:37:02,02:48:13,01:34:51,05:06:45,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
33,Esteban Krainz,596,M40-44,CHL,00:33:09,02:40:54,01:47:12,05:07:17,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
21,Cristian Marcelo Godoy Vasquez,563,M30-34,CHL,00:37:28,02:41:54,01:41:32,05:07:25,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
11,Norberto Soto,227,M50-54,ARG,00:29:04,02:50:32,01:41:31,05:07:27,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
31,Luis Fernando Bacca Castro,369,M35-39,COL,00:37:45,02:47:46,01:33:27,05:07:31,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
22,Pedro Henrique Maia Trindade,619,M30-34,BRA,00:38:49,02:50:02,01:29:59,05:07:33,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
23,Sebastian Andia,407,M30-34,ARG,00:45:29,02:36:31,01:37:30,05:07:33,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
12,Juan De La Espriella,163,M50-54,COL,00:40:43,02:51:00,01:27:37,05:07:44,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
3,Sergio Peretti,132,M55-59,ARG,00:35:14,02:45:00,01:40:57,05:08:04,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
13,Daniel Oscar Pourtale,704,M50-54,ARG,00:32:01,02:42:01,01:46:15,05:08:41,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
32,Alexandre Borsatto,250,M35-39,BRA,00:35:19,02:49:42,01:37:07,05:08:45,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
33,Diego Amancio Alcorta,401,M35-39,ARG,00:34:10,02:55:21,01:32:27,05:08:46,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
20,Marcelino Pujol,217,M45-49,ARG,00:34:29,02:42:58,01:42:49,05:08:51,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
34,Claudio Tunessi,778,M40-44,ARG,00:30:52,02:50:18,01:41:47,05:09:07,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
24,Francisco Moreno,875,M30-34,ARG,00:33:51,02:54:06,01:36:22,05:09:29,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
34,Osvaldo Jeria,591,M35-39,CHL,00:38:30,02:52:27,01:32:00,05:09:46,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
35,Cesar Bravo Millar,444,M35-39,CHL,00:34:07,02:48:15,01:40:05,05:10:16,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
25,Gaspar Sepulveda Williams,226,M30-34,CHL,00:37:11,02:49:21,01:38:00,05:10:31,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Andrea Cristina Canevaro,466,F25-29,ARG,00:31:47,02:51:36,01:41:09,05:10:58,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
35,Fabio Carneiro,111,M40-44,BRA,00:37:17,02:38:37,01:49:24,05:11:03,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
26,Emiliano Savoia Altolaguirre,745,M30-34,ARG,00:34:21,02:55:49,01:35:06,05:11:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
36,Martin Augusto Grieco,888,M35-39,ARG,00:29:32,02:47:54,01:47:09,05:11:23,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
36,Gonzalo Prada,216,M40-44,CHL,00:35:02,02:41:13,01:47:38,05:11:40,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
6,Santiago Colatruglio,159,M18-24,ARG,00:34:17,02:46:01,01:41:10,05:11:43,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
21,Patricio Jaca,831,M45-49,CHL,00:38:21,02:47:24,01:39:02,05:11:50,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
4,Miguel Sanchez Sanchez,135,M55-59,ARG,00:38:13,02:47:36,01:37:48,05:11:53,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
14,Cristian Topp Mendoza,234,M50-54,CHL,00:35:32,02:46:31,01:43:25,05:12:28,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
1,Natalia Mariela Yero,860,F40-44,ARG,00:33:45,02:52:45,01:39:29,05:12:30,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
37,Navarro Peralta Hector Daniel,581,M40-44,CHL,00:40:36,02:42:24,01:44:28,05:13:05,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
38,Nicolas Gonzalez Pianta,571,M40-44,ARG,00:37:11,02:58:21,01:30:15,05:13:14,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
22,Alejandro Kotlik,595,M45-49,CHL,00:37:12,02:47:45,01:40:45,05:13:16,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
37,Sergio Roberto Ferreira Junior,535,M35-39,BRA,00:40:50,02:48:24,01:36:00,05:13:21,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
23,Federico Randrup,710,M45-49,ARG,00:34:08,02:54:33,01:35:10,05:13:29,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
39,Diego Martin Castro,478,M40-44,ARG,00:36:34,02:46:51,01:42:40,05:13:39,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
27,Emir Nehuen Jara,590,M30-34,ARG,00:33:57,02:59:47,01:30:44,05:13:42,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
24,Martin Di Paolo,167,M45-49,ARG,00:33:27,02:49:40,01:43:40,05:13:49,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
40,Leandro Martina,630,M40-44,ARG,00:33:07,02:50:58,01:40:39,05:13:58,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
28,Daniel Cortes,495,M30-34,CHL,00:32:56,02:40:43,01:52:58,05:14:03,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
25,Walter Fernandez,532,M45-49,ARG,00:34:57,03:01:49,01:30:47,05:14:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
41,Diego Diaz,866,M40-44,ARG,00:41:38,02:54:24,01:31:48,05:14:20,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
42,Patricio Jaramillo Gutierrez,270,M40-44,CHL,00:33:34,02:43:37,01:51:11,05:14:24,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
13,Marcelo Tobar Gavilan,770,M25-29,CHL,00:31:54,02:46:40,01:50:05,05:14:31,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
43,Matias Lopez Paullier,813,M40-44,URY,00:34:00,02:49:13,01:44:23,05:14:34,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
44,Matias Nicolas,352,M40-44,ARG,00:39:45,02:49:21,01:33:52,05:14:36,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
1,Stanisa Koscina Moncada,858,F30-34,CHL,00:33:24,02:58:25,01:36:12,05:14:53,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
45,Copo Mariano Jorge Davalli,626,M40-44,ARG,00:30:56,03:01:48,01:37:11,05:15:02,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
29,Facundo Torrilla,773,M30-34,ARG,00:36:29,02:54:57,01:37:18,05:15:10,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
26,Pablo Agustin Florensa,261,M45-49,ARG,00:28:55,03:01:45,01:37:44,05:15:13,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
27,Emerson Bariani,247,M45-49,BRA,00:35:34,02:53:55,01:37:41,05:15:17,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
30,Hernan Federico Gonzales,566,M30-34,ARG,00:32:07,02:52:09,01:45:02,05:15:35,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
28,Enrique Perez,691,M45-49,CHL,00:38:21,02:54:26,01:36:02,05:15:39,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
5,Carlos Canale,110,M55-59,ARG,00:33:19,02:54:52,01:39:57,05:15:47,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
31,Andres Eljuri,170,M30-34,ECU,00:37:36,02:52:05,01:38:24,05:15:57,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
46,Jorge Felipe Osorio Banados,287,M40-44,CHL,00:42:58,02:43:45,01:42:28,05:16:30,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
32,Federico Mejuto,645,M30-34,ARG,00:42:38,02:43:48,01:44:38,05:16:50,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
29,Nilton Leite,127,M45-49,BRA,00:39:18,03:00:06,01:27:27,05:17:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
38,Victor Nicolas Mogni,282,M35-39,ARG,00:39:18,02:49:32,01:41:21,05:17:24,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
47,Juan Degiovanni,506,M40-44,ARG,00:36:44,02:49:55,01:42:34,05:17:29,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
14,Facundo Serra Castro,895,M25-29,ARG,00:36:36,02:55:42,01:38:34,05:17:33,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
48,Damian Baduna,147,M40-44,ARG,00:38:13,02:51:14,01:39:49,05:17:41,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
3,Maricela Cuello,162,F25-29,ARG,00:39:11,02:58:08,01:35:22,05:17:44,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
33,Mauricio Munoz Muller,662,M30-34,CHL,00:34:17,02:54:02,01:43:17,05:18:04,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
30,Mauricio Martinez Kraushaar,634,M45-49,CHL,00:36:08,02:53:23,01:41:12,05:18:22,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Lucia Dibbern,887,F35-39,ARG,00:38:11,02:56:16,01:37:07,05:18:26,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
49,Nicolas Moreno,206,M40-44,ARG,00:36:55,02:52:16,01:42:46,05:18:38,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
34,Luciano Daman Dumrauf,313,M30-34,ARG,00:35:57,02:54:21,01:40:57,05:18:42,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
15,Lautaro Gerez De La Plaza,558,M25-29,ARG,00:34:05,02:52:25,01:44:51,05:18:44,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
16,Diego Escobar,525,M25-29,CHL,00:31:48,02:54:55,01:45:57,05:18:48,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
39,Nicolas Carlos Barroso,429,M35-39,ARG,00:43:03,02:50:03,01:36:51,05:19:05,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
40,Pablo Oscar Hovsepian,585,M35-39,ARG,00:37:16,02:50:29,01:46:01,05:19:15,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
50,Rodrigo Valenzuela Paredes,784,M40-44,CHL,00:41:43,02:55:54,01:35:06,05:19:23,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
17,Matias Agustin Rios,716,M25-29,ARG,00:35:15,02:56:40,01:41:04,05:19:35,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
51,Carlos Javier Veintimilla De La Rosa,306,M40-44,COL,00:44:49,02:45:32,01:41:40,05:19:43,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
35,Santiago Scioli,298,M30-34,ARG,00:33:06,02:51:06,01:50:02,05:20:15,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Silvina San Martin,736,F30-34,ARG,00:33:50,03:00:09,01:40:12,05:20:42,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
18,Ismael Lopez,611,M25-29,ARG,00:29:45,03:05:38,01:38:05,05:21:01,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
36,Otto Frei,675,M30-34,ARG,00:35:46,02:47:25,01:51:01,05:21:12,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
3,Maria Emilia Antille,409,F30-34,ARG,00:32:09,03:06:04,01:35:53,05:21:24,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
52,Ivan Andreasen,408,M40-44,ARG,00:37:14,02:48:42,01:49:22,05:21:28,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
53,Franco Schlegel,747,M40-44,ARG,00:36:05,02:48:56,01:48:44,05:21:46,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
4,Debora Bombonato Borsatto,439,F30-34,BRA,00:35:47,02:52:54,01:44:30,05:21:47,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Luciana Haddad,821,F40-44,BRA,00:38:11,02:59:01,01:39:03,05:21:51,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
31,Martin Maillo,620,M45-49,ARG,00:30:23,02:56:59,01:46:12,05:21:59,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
54,Mauricio Martin Goni,565,M40-44,ARG,00:44:32,02:44:32,01:44:58,05:22:07,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
37,Wei Wong,308,M30-34,USA,00:34:46,02:50:41,01:49:07,05:22:19,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
32,Maximiliano Barbarisi,426,M45-49,ARG,00:41:55,02:47:58,01:44:15,05:22:22,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
19,Felipe Nicolas Lledo Barrientos,605,M25-29,CHL,00:41:21,03:01:37,01:31:26,05:22:23,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
55,Oliver Lopez Villarroel,613,M40-44,CHL,00:31:12,02:43:28,01:59:52,05:22:23,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
38,Javier Aguirre,400,M30-34,ARG,00:38:02,02:53:10,01:43:36,05:22:27,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
39,Cristian Medina Flores,644,M30-34,CHL,00:40:04,02:42:45,01:51:54,05:22:30,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
40,Rafael Casas,473,M30-34,VEN,00:40:08,02:44:43,01:48:56,05:23:07,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
56,Diego Lo Bello,606,M40-44,ARG,00:35:51,02:54:07,01:45:20,05:23:36,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
57,Ezequiel Goedelmann,328,M40-44,ARG,00:45:03,02:51:05,01:35:48,05:23:39,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
3,Rina Fay,172,F35-39,ARG,00:37:30,02:52:50,01:45:45,05:24:01,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
41,Juan Marcos Mulleady,660,M35-39,ARG,00:31:56,02:57:15,01:46:50,05:24:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
42,Juan Ignacio Beltran,863,M35-39,ARG,00:36:32,02:51:25,01:49:48,05:24:24,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
41,Caio Carneiro,468,M30-34,BRA,00:36:59,02:54:01,01:44:01,05:24:30,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
1,Natalia Margara,625,F45-49,ARG,00:37:55,02:54:03,01:45:24,05:24:32,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
33,Sergio Sariego,339,M45-49,CHL,00:40:59,02:52:20,01:41:12,05:24:35,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
43,Diego Correa,494,M35-39,ARG,00:29:03,03:05:23,01:42:54,05:24:59,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
15,Ariel Alejandro Lillo Proust,273,M50-54,CHL,00:35:45,02:47:11,01:55:31,05:25:32,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
20,Juan Pellegrini Benitez,688,M25-29,URY,00:37:28,02:41:24,02:00:31,05:25:41,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
34,Hernan Volante,801,M45-49,ARG,00:38:01,02:54:40,01:43:17,05:25:43,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
44,Bruno Calzetta Larrieu,155,M35-39,ARG,00:35:14,02:48:59,01:54:06,05:25:46,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
4,Valentina Valdes,238,F25-29,CHL,00:36:36,02:59:51,01:42:17,05:25:57,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
45,Matias Ernesto Mauri,329,M35-39,ARG,00:39:13,02:52:28,01:47:19,05:26:03,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
46,German Perez,690,M35-39,ARG,00:40:28,02:58:27,01:38:09,05:26:10,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
3,Carolina Dell’orefice,165,F40-44,ARG,00:39:46,02:59:24,01:39:33,05:26:26,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
35,Diaz Luis,615,M45-49,ARG,00:42:39,02:52:58,01:40:04,05:26:27,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
58,Luciano Cipitria,158,M40-44,ARG,00:35:13,02:58:53,01:45:00,05:26:32,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
21,Lucas Felice,530,M25-29,BRA,00:35:29,03:10:33,01:31:58,05:27:11,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
59,Tharles Mezomo,818,M40-44,BRA,00:38:00,02:57:45,01:41:42,05:27:46,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
1,Carlos Emilio De Cano,500,M60-64,ARG,00:39:16,03:04:20,01:36:53,05:27:47,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
60,Roberto Alfredo Nahuelcheo,891,M40-44,ARG,00:34:42,02:55:33,01:50:52,05:27:53,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
4,Maria Cabrera,109,F35-39,ARG,00:37:46,03:06:48,01:36:44,05:27:55,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
61,Patricio Santidrian,225,M40-44,CHL,00:40:45,02:54:29,01:45:01,05:28:08,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
2,Juan Carlos Meza Swett,200,M60-64,CHL,00:30:57,02:59:15,01:49:46,05:28:30,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
62,Juan Pablo Ferreyra Balestra,260,M40-44,ARG,00:37:12,02:49:04,01:54:05,05:28:38,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
42,Francisco M. Candia,464,M30-34,ARG,00:39:39,02:59:00,01:42:28,05:28:38,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
63,Juan M Cavalieri,479,M40-44,ARG,00:33:05,03:01:14,01:46:23,05:29:06,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
47,Anibal Montes,283,M35-39,ARG,00:34:42,03:00:24,01:44:30,05:29:12,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
16,Jorge Marcelo Cabrera,458,M50-54,ARG,00:30:55,02:50:55,02:00:23,05:29:14,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
4,Yaneri Leal Leon,126,F40-44,CHL,00:41:58,02:57:10,01:44:05,05:29:25,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
5,Veronica Alejandra Iuorno,191,F35-39,ARG,00:41:38,02:57:50,01:43:11,05:29:38,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
64,Rolando Alberto Guajardo,871,M40-44,ARG,00:38:44,02:59:22,01:42:32,05:29:45,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
48,Juan Cruz Aguilar,398,M35-39,ARG,00:30:52,03:02:38,01:47:49,05:29:57,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
22,Horacio Bossi,340,M25-29,ARG,00:35:35,03:05:58,01:42:23,05:30:07,Ironman 70.3 Bariloche,03/01/2020,"Bariloche, Argentina"
