Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
85,Lars Jönsson,2026,M 45-49,SWE,01:12:19,05:48:01,03:37:02,10:46:49,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
86,Mikael Uusitalo,2197,M 45-49,SWE,01:22:15,05:24:40,03:48:35,10:46:50,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
31,Per Österman,2390,M 50-54,SWE,01:08:43,05:14:13,04:12:52,10:46:57,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
77,Maksim Borodulin,925,M 30-34,RUS,01:07:25,05:28:00,04:04:57,10:47:05,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
90,Andreas Mattisson,1309,M 35-39,SWE,01:15:58,05:21:26,03:56:59,10:47:06,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
126,Magnus Mellberg,1708,M 40-44,SWE,01:20:40,05:08:21,04:11:10,10:47:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
127,Mikael Karlsson,1643,M 40-44,SWE,01:03:40,04:53:08,04:40:40,10:47:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
4,Matilda Bertlin,333,F 25-29,SWE,01:23:53,05:51:08,03:25:35,10:47:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
91,Anders Jans,1259,M 35-39,SWE,01:04:19,05:30:04,04:06:20,10:47:20,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
32,Peter Falk,2276,M 50-54,SWE,01:06:58,05:29:39,04:03:28,10:47:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
4,Karin Linnersund,116,F 35-39,SWE,01:12:29,05:12:56,04:13:38,10:47:32,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
128,Martin Malmberg,1699,M 40-44,SWE,01:17:44,05:19:41,03:59:22,10:47:42,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
92,Magnus Andersson,217,M 35-39,SWE,01:14:28,05:24:26,03:50:54,10:47:49,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
78,Markus Pfeffer,1076,M 30-34,AUT,01:10:31,05:02:16,04:26:54,10:48:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
79,Simon Du Rietz,939,M 30-34,SWE,01:19:41,05:10:35,04:10:03,10:48:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
33,Klaus Rapps,2402,M 50-54,DEU,01:11:45,05:23:49,04:00:04,10:48:09,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
5,Hanna Nordqvist,477,F 35-39,SWE,01:11:29,05:49:07,03:39:28,10:48:15,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
87,Stefan Eriksson,1945,M 45-49,SWE,01:14:26,05:09:40,04:13:36,10:48:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
129,Henrik Törnqvist,1831,M 40-44,SWE,01:18:06,05:11:46,04:06:45,10:48:20,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
88,Christer Karlsson,2041,M 45-49,SWE,01:05:23,05:09:20,04:23:46,10:48:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
93,Marek Fac,1217,M 35-39,CZE,01:01:24,05:35:45,04:04:08,10:48:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
94,Andreas Gustavsson,152,M 35-39,SWE,01:12:46,05:16:04,04:13:48,10:48:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
95,Krister Ekelund,1201,M 35-39,SWE,01:20:09,05:21:31,03:58:48,10:48:46,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
80,Pontus Johansson,993,M 30-34,SWE,01:14:53,05:23:56,03:57:43,10:49:14,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
53,Johan Zetterlund,888,M 25-29,SWE,01:13:25,05:31:25,03:56:57,10:49:17,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
89,Ola Schwarz,2153,M 45-49,SWE,01:18:17,05:00:37,04:21:01,10:49:26,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
130,Franky Van Langenhove,301,M 40-44,BEL,01:15:56,05:29:46,03:54:23,10:49:44,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
96,Jens Eriksson,1214,M 35-39,SWE,01:25:37,05:35:48,03:37:17,10:49:48,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
81,Simo Kurko,1017,M 30-34,FIN,01:10:34,05:30:29,04:01:21,10:49:51,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
97,Johan Nilsson,1323,M 35-39,SWE,01:20:09,05:37:56,03:39:05,10:49:55,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
131,Iain Cowell,1509,M 40-44,GBR,01:17:52,05:28:08,03:52:03,10:49:56,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
98,Robert Raszczynski,1364,M 35-39,POL,01:14:41,05:19:50,04:06:15,10:50:02,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
99,Tommy Schönberg,1381,M 35-39,SWE,01:08:03,05:27:51,04:05:42,10:50:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
132,Nariman Tauzari,2555,M 40-44,RUS,01:14:14,05:43:08,03:40:03,10:50:12,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
90,Mikael Yllner,2218,M 45-49,SWE,01:17:41,05:29:23,03:56:14,10:50:15,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
91,Pär Junwijken,2031,M 45-49,SWE,01:15:45,05:43:07,03:40:49,10:50:18,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
92,Johan Larsson,2053,M 45-49,SWE,01:16:05,05:20:42,04:04:59,10:50:25,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
133,Martin Holm,1595,M 40-44,SWE,01:19:46,05:17:56,04:01:06,10:50:27,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
93,Laurent Parize,2126,M 45-49,FRA,01:07:48,05:10:12,04:27:41,10:50:36,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
5,Karin Stenberg,376,F 25-29,SWE,01:12:04,05:33:45,03:57:35,10:50:37,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
100,Benjamin Six,1386,M 35-39,BEL,01:24:07,05:16:44,03:56:27,10:50:45,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
101,Daniel Lindbäck,1295,M 35-39,SWE,01:24:11,05:28:52,03:42:26,10:50:57,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
82,Andreas Malakow,1038,M 30-34,SWE,01:07:39,05:25:17,04:11:55,10:51:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
6,Elin Lilja,2557,F 30-34,SWE,01:04:10,05:38:53,03:59:53,10:51:09,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
94,Håkan Krantz,2047,M 45-49,SWE,01:07:42,05:20:53,04:12:47,10:51:10,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
34,Sven Todtloff,297,M 50-54,DEU,01:03:05,05:10:13,04:31:21,10:51:14,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
54,Hampus Lindkvist,830,M 25-29,SWE,01:12:35,05:37:20,03:53:53,10:51:23,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
102,Glenn Mo,274,M 35-39,NOR,01:26:51,05:18:24,03:59:41,10:51:28,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
12,Linda Wolfgang,586,F 40-44,SWE,01:18:17,05:38:44,03:47:41,10:51:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
35,Aleksandr Savostyanov,2418,M 50-54,RUS,01:07:22,05:28:06,04:06:50,10:51:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
36,Håkan Linder,2355,M 50-54,SWE,01:16:25,05:26:55,03:59:33,10:51:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
103,Patrik Fälting,1218,M 35-39,SWE,01:15:58,05:12:31,04:11:28,10:51:47,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
83,Stefan Berg,912,M 30-34,SWE,01:31:39,05:22:54,03:50:39,10:52:00,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
84,Alex Sundstedt,1105,M 30-34,SWE,01:10:37,05:41:08,03:52:03,10:52:02,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
55,Alexander Bergqvist,747,M 25-29,SWE,01:21:13,05:37:18,03:42:13,10:52:09,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
37,Hilario Aledo Martinez,2222,M 50-54,ESP,01:15:45,05:36:39,03:51:55,10:52:22,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
95,Mattias Brandt,1907,M 45-49,SWE,00:52:27,05:03:57,04:48:24,10:52:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
134,Jan Henningsson,1589,M 40-44,SWE,01:34:34,05:29:56,03:33:30,10:52:37,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
7,Karin Wallén,427,F 30-34,SWE,01:04:29,05:47:48,03:52:23,10:52:39,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
96,Gregory Kaleta,2033,M 45-49,NOR,01:05:40,05:02:12,04:33:30,10:52:44,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
135,Fredrik H Lagerkrantz,1661,M 40-44,SWE,01:11:45,05:34:46,03:58:57,10:52:48,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
136,Johan Flobecker,2556,M 40-44,SWE,01:07:27,05:41:35,03:56:02,10:52:54,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
85,Johnny Toldnes,1113,M 30-34,SWE,01:06:51,05:15:43,04:22:37,10:53:00,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
38,Sten Orsvarn,2389,M 50-54,SWE,01:08:25,05:16:22,04:22:09,10:53:00,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
97,Johan Hansson,1983,M 45-49,SWE,01:19:47,05:24:12,03:59:04,10:53:18,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
137,Henrik Ahlqvist,1451,M 40-44,SWE,01:09:08,05:12:58,04:23:10,10:53:20,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
104,Mattias Säker,1377,M 35-39,SWE,01:17:08,05:28:18,03:53:31,10:53:21,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
56,Fredrik Stennert,869,M 25-29,SWE,01:12:24,05:27:44,04:04:42,10:53:25,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
6,Mari Magnusson,361,F 25-29,SWE,01:13:48,05:49:42,03:42:33,10:53:26,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
98,Johan Molander,2096,M 45-49,SWE,01:12:07,05:25:37,04:08:01,10:53:33,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
6,Elin Genneby,449,F 35-39,SWE,01:27:52,05:33:06,03:37:35,10:53:42,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
86,Ludovic Binczyk,919,M 30-34,FRA,01:20:09,05:33:19,03:51:56,10:54:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
87,Emil Nilsson,1052,M 30-34,SWE,01:22:02,05:17:14,04:06:33,10:54:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
138,Lars Roos,1579,M 40-44,SWE,01:08:19,05:20:42,04:14:51,10:54:26,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
39,Pekka Mäkelä,2367,M 50-54,FIN,01:21:17,05:10:52,04:14:11,10:54:28,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
99,Manfred Mader,2074,M 45-49,DEU,01:14:51,05:20:14,04:09:54,10:54:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
100,Fredrik Modin,173,M 45-49,SWE,01:17:44,05:11:10,04:17:10,10:54:39,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
105,Stephane Casanova,1181,M 35-39,ITA,01:20:52,05:17:31,04:00:59,10:54:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
106,Albin Mörtsell,1319,M 35-39,SWE,01:04:21,05:35:01,04:07:38,10:54:45,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
7,Camilla Landen,166,F 35-39,SWE,01:06:22,05:39:52,04:03:52,10:54:58,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
139,James Britten,1495,M 40-44,GBR,01:17:14,05:28:53,04:00:20,10:55:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
57,Oskar Bergqvist,225,M 25-29,SWE,01:06:46,05:04:27,04:37:12,10:55:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
40,Martin Kraenzmer,2558,M 50-54,SWE,01:08:11,05:21:30,04:17:30,10:55:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
140,Philip Af Robson,1449,M 40-44,SWE,01:13:56,05:27:12,04:05:25,10:55:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
141,Corey Teahan,122,M 40-44,NZL,01:14:12,05:31:52,03:57:43,10:55:18,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
142,Henrik Sundell,1809,M 40-44,SWE,01:21:22,05:37:04,03:47:49,10:55:22,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
3,Magnus Orrebrant,2486,M 55-59,SWE,01:16:47,05:11:23,04:20:29,10:55:28,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
41,Jan Van Oyen,208,M 50-54,BEL,01:08:33,05:33:23,04:00:47,10:55:29,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
88,Dennis Pribisalic,1080,M 30-34,SWE,01:17:31,05:37:49,03:50:11,10:55:33,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
89,Martin Johansson,992,M 30-34,SWE,01:20:38,05:13:34,04:11:24,10:55:47,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
101,Johan Blomqvist,1902,M 45-49,SWE,01:16:21,05:26:33,03:59:58,10:55:53,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
143,Robert Rundqvist,1772,M 40-44,SWE,01:12:46,05:19:30,04:11:25,10:55:54,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
107,Felikss Straumits,1403,M 35-39,SWE,01:07:54,05:20:54,04:17:52,10:56:13,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
144,Johan Persson,1750,M 40-44,SWE,01:11:32,05:21:56,04:10:53,10:56:21,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
4,Annika Rehn,194,F 45-49,SWE,01:22:27,05:26:54,04:01:07,10:56:22,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
145,Alexey Doronin,144,M 40-44,RUS,01:00:41,05:40:04,04:07:33,10:56:23,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
4,Philip Wege,2503,M 55-59,GBR,01:02:19,05:35:38,04:08:20,10:56:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
58,Daniel Eriksson,775,M 25-29,SWE,01:05:19,05:20:13,04:24:34,10:56:58,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
108,Ola Håkansson,1235,M 35-39,SWE,01:27:58,05:30:22,03:44:14,10:57:04,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
146,Mange Lagerbäck,1660,M 40-44,SWE,01:19:15,05:29:16,04:00:06,10:57:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
90,Kristofer Wahlund,996,M 30-34,SWE,01:25:28,05:16:26,04:04:17,10:57:07,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
147,Staffan Isacson,1604,M 40-44,SWE,01:14:05,05:20:50,04:15:12,10:57:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
148,Djordje Djordjevic,1515,M 40-44,SWE,01:00:53,05:56:49,03:49:48,10:57:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
42,Andrea Pero,189,M 50-54,ITA,01:07:39,05:19:22,04:20:10,10:57:12,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
102,Kim Vilkas,2204,M 45-49,SWE,01:12:55,05:22:50,04:08:21,10:57:15,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
103,Uffe Holmgren,1997,M 45-49,SWE,01:23:23,05:13:37,04:11:59,10:57:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
104,Kristian Mäki,2077,M 45-49,SWE,01:11:04,05:31:48,04:03:37,10:57:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
149,Martin Erixon,1540,M 40-44,SWE,01:22:32,05:11:03,04:11:28,10:57:37,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
150,Michael Olsson,1738,M 40-44,SWE,01:08:32,05:34:14,04:06:47,10:57:37,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
43,Tomas Ottosson,2391,M 50-54,SWE,01:17:22,05:15:19,04:16:06,10:57:48,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
44,Johan Saltin,2415,M 50-54,SWE,01:07:13,05:28:50,04:14:11,10:57:55,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
8,Josephine Tjernström,425,F 30-34,SWE,01:00:20,05:52:52,03:56:32,10:58:00,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
151,Daniel Göthberg,1560,M 40-44,SWE,01:12:53,05:26:41,04:05:39,10:58:08,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
59,Lukas Åhman,735,M 25-29,SWE,01:09:19,05:19:39,04:22:08,10:58:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
5,Annika Hallsten,602,F 45-49,SWE,01:00:26,05:46:51,04:02:46,10:58:15,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
105,Pontuz Lã¶fgren,169,M 45-49,SWE,01:40:07,05:05:35,04:04:24,10:58:18,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
152,Niklas Sviden,310,M 40-44,SWE,01:16:25,05:32:55,04:01:26,10:58:21,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
9,Johan Torudd,731,M 18-24,SWE,01:09:04,05:15:51,04:21:23,10:58:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
153,Jari Pelto,1746,M 40-44,FIN,01:04:22,05:29:43,04:15:06,10:58:31,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
8,Anna Wächtershäuser,303,F 35-39,DEU,01:09:57,05:36:06,04:07:12,10:58:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
154,Tomi Rautiainen,1762,M 40-44,FIN,01:12:09,05:33:23,04:01:54,10:58:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
109,Johan Wahrén,1431,M 35-39,SWE,01:24:24,05:08:55,04:09:31,10:58:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
110,Mattias Persson,1354,M 35-39,SWE,01:10:37,05:10:25,04:28:51,10:58:51,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
111,Ralf Paps,1350,M 35-39,ZAF,01:24:08,05:11:43,04:12:40,10:59:04,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
106,Lukas Keller,163,M 45-49,AUT,01:19:06,05:23:06,04:08:42,10:59:30,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
155,Stefan Ek,1520,M 40-44,SWE,01:05:18,05:25:25,04:20:47,10:59:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
107,Wim Baert,220,M 45-49,BEL,01:13:13,05:23:40,04:13:58,10:59:54,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
108,Timothy Resch,2141,M 45-49,SWE,01:08:41,05:39:13,04:03:17,10:59:55,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
91,Alexandr Konoplev,1012,M 30-34,RUS,01:16:23,05:17:53,04:15:19,10:59:58,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
45,Mats Atterving,2232,M 50-54,SWE,01:01:04,05:46:03,04:04:00,11:00:01,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
60,Fredrik Sangberg,859,M 25-29,SWE,01:09:04,05:45:13,03:57:50,11:00:10,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
46,Tomas Uddén,207,M 50-54,SWE,01:20:10,05:37:11,03:51:45,11:00:53,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
92,Johan Spång,1101,M 30-34,SWE,01:30:40,05:31:56,03:43:46,11:00:59,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
109,John Craig Chertkow,2547,M 45-49,ZAF,01:14:46,05:19:13,04:13:25,11:01:10,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
47,Roland Mårtensson,2369,M 50-54,SWE,01:25:50,05:12:03,04:15:58,11:01:16,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
48,Mårten Torle,2435,M 50-54,SWE,01:30:42,05:16:16,04:05:32,11:01:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
156,Rickard Weidmann,1852,M 40-44,SWE,01:23:22,05:34:28,03:57:05,11:01:39,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
6,Antje Weinreich,642,F 45-49,DEU,01:05:44,05:40:56,04:08:41,11:02:10,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
61,Nicklas Eriksson,771,M 25-29,SWE,01:13:52,05:33:49,04:08:22,11:02:28,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
7,Sara Elfving,600,F 45-49,SWE,01:14:43,05:20:18,04:19:28,11:02:44,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
110,Per Stööp,200,M 45-49,SWE,01:29:15,05:41:37,03:43:02,11:02:54,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
93,Mattias Nilsson,1053,M 30-34,SWE,01:12:13,05:46:47,03:55:02,11:02:57,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
112,Andreas Holtz,1252,M 35-39,SWE,01:24:29,05:29:18,04:01:22,11:02:57,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
113,Filip Gustafsson,1233,M 35-39,SWE,01:18:15,05:27:39,04:08:57,11:02:57,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
157,Jim Dahlberg,1513,M 40-44,SWE,01:07:35,05:40:47,04:02:48,11:03:02,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
94,Johannes Friman,957,M 30-34,SWE,01:15:33,05:13:23,04:23:03,11:03:15,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
114,Tobias Rosén,1370,M 35-39,SWE,01:15:04,05:39:50,03:55:53,11:03:17,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
62,Jacob Bengtsson,745,M 25-29,SWE,01:11:00,05:10:16,04:31:10,11:03:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
63,Niklas Genchel,779,M 25-29,SWE,01:13:11,05:32:31,04:11:19,11:03:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
111,Lars Pedersen,188,M 45-49,SWE,01:27:40,05:11:08,04:18:06,11:03:40,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
115,Alexander Weinfors,1438,M 35-39,SWE,01:11:44,05:11:02,04:28:02,11:03:45,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
112,Peter Lendrop,2055,M 45-49,SWE,01:12:55,05:41:15,03:57:41,11:04:04,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
8,Anette Dahlberg,598,F 45-49,SWE,00:54:27,05:35:12,04:26:10,11:04:10,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
64,Simon Hellbe,798,M 25-29,SWE,01:19:27,05:30:07,04:07:14,11:04:12,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
158,Jon Hedlund,1585,M 40-44,SWE,01:19:33,05:14:48,04:18:06,11:04:14,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
95,Anton Lindholm,1030,M 30-34,SWE,01:17:10,05:47:43,03:46:33,11:04:14,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
116,Jonas Bjärehed,1166,M 35-39,SWE,01:14:09,05:33:59,04:07:23,11:04:43,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
9,Therese Ek,394,F 30-34,SWE,00:58:49,05:40:30,04:16:29,11:04:47,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
159,Björn Kallenberg,1638,M 40-44,SWE,01:13:21,05:34:22,04:06:04,11:04:53,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
117,Kristian Eriksson,1212,M 35-39,SWE,01:01:31,05:30:44,04:24:53,11:04:55,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
9,Jennie Mccoll,272,F 45-49,GBR,01:09:44,05:16:07,04:32:02,11:05:00,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
160,Fredrik Elb,1525,M 40-44,SWE,01:15:33,05:39:07,03:55:36,11:05:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
118,Ole Toft,206,M 35-39,DNK,01:07:03,05:51:51,03:54:06,11:05:04,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
113,Carl Nordbeck,179,M 45-49,SWE,01:02:20,05:30:41,04:23:40,11:05:06,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
65,Anders Johannesson,806,M 25-29,SWE,01:16:14,05:40:16,03:57:00,11:05:14,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
119,Fredrik Cederqvist,1182,M 35-39,SWE,01:14:52,05:19:35,04:16:36,11:05:17,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
7,Sabine Hedlund,348,F 25-29,SWE,01:06:31,05:46:50,04:04:23,11:05:35,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
120,Tobias Chroneer,1188,M 35-39,SWE,01:11:25,05:21:04,04:25:51,11:05:36,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
121,Bryan Gallwey,1224,M 35-39,IRL,01:09:18,05:44:27,03:51:19,11:05:46,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
8,Kimberly Miller,365,F 25-29,DEU,01:17:35,05:26:33,04:13:15,11:05:54,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
10,Andreas Näsman,721,M 18-24,SWE,01:15:14,05:30:00,04:08:58,11:06:03,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
9,Marina Andersson,436,F 35-39,SWE,01:09:46,05:39:06,04:11:40,11:06:11,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
96,Frans Van Der Veeken,1119,M 30-34,NLD,01:26:09,05:33:27,03:56:00,11:06:19,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
122,Andreas Ask,1150,M 35-39,SWE,01:18:43,05:11:12,04:27:42,11:06:21,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
123,Niklas Berg,1163,M 35-39,SWE,01:10:43,05:45:11,04:03:41,11:06:33,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
5,Timo Turpeinen,2549,M 55-59,FIN,01:24:59,05:12:54,04:19:46,11:06:34,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
49,Jerry Nordgren,2381,M 50-54,SWE,01:15:08,05:48:55,03:48:55,11:06:37,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
97,Mikael Svensson,1107,M 30-34,SWE,01:21:48,05:43:00,03:54:16,11:06:41,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
50,Xavi Miranda,2372,M 50-54,ESP,01:04:29,05:25:34,04:26:32,11:06:48,Ironman Kalmar,08/20/2016,"Kalmar, Sweden"
