Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Franz Loeschke,21,MPRO,DEU,00:24:33,02:14:45,01:11:14,03:53:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Jesper Svensson,32,MPRO,SWE,00:23:35,02:15:28,01:12:31,03:55:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Justin Metzler,24,MPRO,USA,00:25:10,02:14:19,01:12:49,03:55:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,TJ Tollakson,1,MPRO,USA,00:24:33,02:11:51,01:16:20,03:57:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Taylor Reid,26,MPRO,CAN,00:25:22,02:13:58,01:15:19,03:57:52,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Matt Hanson,2,MPRO,USA,00:25:47,02:17:51,01:10:40,03:58:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Steven Zawaski,34,MPRO,USA,00:26:32,02:16:42,01:19:12,04:06:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Paul Matthews,22,MPRO,NOR,00:24:34,02:22:29,01:19:02,04:09:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Mikael Staer Nathan,31,MPRO,DNK,00:26:45,02:21:41,01:19:06,04:10:56,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Corbin Hudacek,118,M25-29,USA,00:29:02,02:17:53,01:22:41,04:14:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Timothy Winslow,33,MPRO,USA,00:25:15,02:19:28,01:26:14,04:14:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Tyler Ems,12,MPRO,USA,00:27:21,02:16:26,01:28:19,04:16:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,James Cook,8,MPRO,CAN,00:26:43,02:24:34,01:22:21,04:16:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Josiah Leuenberger,987,M30-34,USA,00:28:30,02:22:00,01:23:21,04:18:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Sacha Cavelier,7,MPRO,CAN,00:27:24,02:23:14,01:23:36,04:19:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Jordan Bailey,757,M25-29,USA,00:26:19,02:25:59,01:22:35,04:20:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Sarah True,41,FPRO,USA,00:25:22,02:33:31,01:19:25,04:21:17,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Paula Findlay,51,FPRO,CAN,00:26:03,02:33:21,01:20:18,04:23:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Justin Arnosky,152,M25-29,USA,00:26:10,02:26:00,01:25:42,04:23:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Scott Bradley,6,MPRO,USA,00:30:09,02:15:36,01:32:53,04:23:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Jesus Manuel Palacios Flores,723,M18-24,MEX,00:28:30,02:25:08,01:25:26,04:23:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Jack Cartwright,1854,M40-44,USA,00:32:32,02:20:23,01:23:43,04:23:20,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Benjamin Fuqua,120,M30-34,USA,00:29:09,02:28:14,01:21:44,04:24:20,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Jordan Roby,155,M25-29,USA,00:31:04,02:26:37,01:21:41,04:24:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Jeanni Seymour,40,FPRO,ZAF,00:25:21,02:34:14,01:23:41,04:26:34,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Breno Melo,23,MPRO,BRA,00:27:17,02:32:04,01:22:46,04:26:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Antoine Francoeur,687,M18-24,CAN,00:28:01,02:30:05,01:23:47,04:27:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Dantley Young,1826,M30-34,UMI,00:32:27,02:26:59,01:21:55,04:27:17,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Jesus Perales,1820,M30-34,MEX,00:27:34,02:24:18,01:31:53,04:29:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Jennifer Spieldenner,62,FPRO,USA,00:25:21,02:33:28,01:27:15,04:29:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Team A Bunch Of Losers,4002,RELAY,USA,00:27:49,02:44:28,01:14:56,04:30:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Robert Mercer,1817,M30-34,USA,00:28:06,02:30:09,01:27:20,04:30:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Christen Brown,47,FPRO,USA,00:27:31,02:30:45,01:29:22,04:31:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Patrick Schuster,29,MPRO,USA,00:29:35,02:26:31,01:31:18,04:32:00,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Bobby Zeller,1803,M25-29,USA,00:36:02,02:28:36,01:19:31,04:33:14,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Melanie McQuaid,66,FPRO,CAN,00:28:29,02:29:30,01:32:22,04:34:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Kenny York,129,M40-44,USA,00:32:46,02:23:04,01:32:26,04:34:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Thomas Molnar,1782,M18-24,USA,00:32:11,02:27:12,01:31:52,04:35:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Mark Saroni,1799,M25-29,USA,00:31:31,02:30:49,01:27:25,04:35:20,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Carlos Sandoval,1900,M45-49,MEX,00:35:16,02:28:34,01:26:40,04:35:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Cecilia Davis-Hayes,50,FPRO,USA,00:34:11,02:28:51,01:28:31,04:35:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Team Na,4051,RELAY,USA,00:36:19,02:21:47,01:35:40,04:37:52,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Natasha Van Der Merwe,65,FPRO,USA,00:29:49,02:35:54,01:28:17,04:37:59,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Axel Velazquez,1067,M30-34,MEX,00:31:39,02:27:44,01:32:51,04:38:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Russell Herbert,1301,M40-44,GBR,00:28:30,02:30:41,01:34:21,04:39:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Jacob Bremer,768,M25-29,USA,00:31:51,02:36:01,01:27:03,04:39:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Ricci Hawley,2081,M18-24,USA,00:30:16,02:40:13,01:23:08,04:40:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Darren De Reuck,1570,M50-54,USA,00:33:12,02:33:45,01:26:48,04:40:39,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Shawn Bonsell,132,M50-54,USA,00:24:35,02:33:29,01:36:48,04:41:24,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Richard Fineman,1791,M25-29,USA,00:27:35,02:30:14,01:38:56,04:42:38,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Jonah Adley,1850,M40-44,USA,00:32:32,02:29:32,01:35:12,04:43:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Mike Mendoza,163,M35-39,USA,00:36:13,02:28:19,01:34:26,04:43:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Lenny Ramsey,56,FPRO,NLD,00:36:15,02:36:57,01:24:50,04:43:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Sergio Ramirez,1844,M35-39,SLV,00:30:59,02:33:40,01:33:06,04:44:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Greg Dundas,791,M25-29,USA,00:34:52,02:36:12,01:28:35,04:44:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Victor Lira Rivera,1815,M30-34,MEX,00:32:46,02:35:45,01:29:11,04:44:37,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Ryan McDermitt,1334,M40-44,USA,00:29:32,02:28:38,01:40:01,04:45:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Austin Faerber,684,M18-24,USA,00:33:00,02:33:18,01:33:10,04:45:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Garry Whyte,1987,M40-44,GBR,00:35:06,02:33:04,01:32:11,04:46:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Bryce Maddock,259,M30-34,USA,00:34:53,02:36:02,01:28:13,04:46:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Garreth Speer,1848,M35-39,USA,00:32:05,02:33:08,01:34:59,04:46:51,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Brittany Higgins,67,FPRO,USA,00:29:53,02:41:14,01:30:42,04:46:51,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Eric Anderson,266,M25-29,USA,00:33:34,02:26:24,01:36:38,04:47:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Benjamin McAdoo,841,M25-29,USA,00:34:36,02:38:38,01:28:01,04:47:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Thomas Sanchez,730,M18-24,USA,00:35:56,02:36:53,01:29:01,04:48:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Cole Fugate,948,M30-34,USA,00:30:58,02:33:32,01:37:56,04:48:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Kearci Smith,61,FPRO,USA,00:28:44,02:42:58,01:31:21,04:48:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Dan Foehner,130,M45-49,USA,00:37:50,02:33:53,01:30:14,04:48:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Chealsea Tiner,416,F30-34,USA,00:30:10,02:40:32,01:30:44,04:48:29,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Stephen Cunningham,220,M35-39,USA,00:32:48,02:35:40,01:35:01,04:48:53,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Team Wnl (within Normal Limits) Team,4046,RELAY,USA,00:36:37,02:43:25,01:25:13,04:48:55,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Tommy Mike,1339,M40-44,USA,00:35:46,02:34:28,01:29:00,04:49:03,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Jason Redenius,1356,M40-44,USA,00:31:15,02:37:57,01:35:11,04:49:44,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Colleen De Reuck,616,F50-54,USA,00:31:11,02:46:02,01:26:33,04:50:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Andy Iorg,1861,M40-44,USA,00:32:47,02:39:42,01:31:27,04:50:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Alejandro Anso,2045,M30-34,ESP,00:28:21,02:41:12,01:34:24,04:50:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Keith Strudler,1903,M45-49,USA,00:34:27,02:36:39,01:29:11,04:50:17,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Jacob Driggers,1282,M40-44,USA,00:32:13,02:41:25,01:30:51,04:50:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Peter Tuborgh Arnth Nielsen,717,M18-24,DNK,00:32:16,02:37:23,01:35:25,04:50:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,John Potter,1610,M50-54,USA,00:33:42,02:36:17,01:35:33,04:50:59,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Jacob Darnell,678,M18-24,USA,00:38:30,02:41:04,01:26:11,04:51:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Greg Dowe,933,M30-34,USA,00:32:55,02:45:54,01:26:48,04:51:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Jose De Jesus Tostado,1378,M40-44,MEX,00:34:13,02:42:18,01:29:32,04:52:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Diego Agnelli,125,M40-44,ARG,00:30:24,02:40:04,01:35:22,04:52:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Ryan Self,1046,M30-34,USA,00:30:10,02:37:46,01:38:30,04:52:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Brittany Oliver,54,FPRO,USA,00:27:10,02:48:46,01:32:47,04:52:48,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Jonathan Nichols,851,M25-29,USA,00:35:00,02:43:16,01:28:32,04:53:08,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Joshua Silva,881,M25-29,USA,00:35:45,02:37:24,01:36:01,04:53:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,David Ginsberg,1580,M50-54,USA,00:38:09,02:40:10,01:27:26,04:53:47,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,John Wilson,135,M50-54,USA,00:33:17,02:36:54,01:35:52,04:54:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Fiona Moriarty,343,F25-29,IRL,00:35:41,02:37:48,01:34:52,04:54:23,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Richard Parker,1969,M40-44,USA,00:32:26,02:33:58,01:39:46,04:54:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Robert (2) Alderson (2),262,M30-34,USA,00:30:15,02:41:14,01:37:58,04:54:56,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Paul Johnson,1892,M45-49,USA,00:39:19,02:32:03,01:35:13,04:55:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Christina Roberts,405,F30-34,USA,00:28:39,02:45:54,01:35:41,04:56:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Jacob Ehrenstrom,681,M18-24,USA,00:32:44,02:44:09,01:33:54,04:56:12,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Jake Newfield,850,M25-29,USA,00:37:43,02:45:24,01:27:22,04:56:36,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Taren Gesell,1131,M35-39,CAN,00:31:39,02:43:45,01:36:28,04:57:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Derek Sbrogna,123,M35-39,USA,00:30:18,02:48:54,01:31:27,04:57:23,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Conner Searcy,172,M40-44,USA,00:36:05,02:42:15,01:33:26,04:57:39,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Mike Threadgould,168,M35-39,USA,00:31:51,02:44:54,01:35:54,04:58:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Wesley Culbert,784,M25-29,CAN,00:31:51,02:46:18,01:32:53,04:58:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,David Depinet,2030,M50-54,USA,00:39:39,02:33:29,01:35:40,04:58:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,David Daprato,1105,M35-39,USA,00:30:45,02:38:08,01:45:46,04:59:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Hugo Llorens,236,M45-49,USA,00:33:51,02:37:50,01:41:29,04:59:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Mark Crouser,1565,M50-54,USA,00:34:05,02:38:07,01:40:22,05:00:14,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Bart Stevens,166,M35-39,USA,00:33:56,02:37:58,01:39:03,05:00:19,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Matt Buongiorno,1806,M30-34,USA,00:37:05,02:43:58,01:33:48,05:00:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Patrick Fay,1117,M35-39,USA,00:38:55,02:44:37,01:30:45,05:00:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
6,Steve Zanutto,1545,M45-49,USA,00:30:34,02:45:49,01:36:48,05:00:54,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Nathan Mery,1971,M35-39,USA,00:30:46,02:43:14,01:41:42,05:02:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Katie Corbin,1746,F35-39,USA,00:28:45,02:47:57,01:37:43,05:02:12,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Christopher Oswalt,1189,M35-39,USA,00:40:37,02:43:31,01:30:49,05:02:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Nicholas Meriwether,845,M25-29,USA,00:36:28,02:46:42,01:31:55,05:02:43,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,George Sakkas,1203,M35-39,CAN,00:38:36,02:38:21,01:39:59,05:02:51,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Dustin Collier,1981,M40-44,USA,00:35:33,02:35:20,01:44:53,05:02:58,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Julie Vieselmeyer,488,F35-39,USA,00:34:04,02:46:52,01:36:11,05:03:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Ryan Kirk,704,M18-24,USA,00:28:58,02:54:19,01:30:47,05:03:26,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Wyatt Perry,725,M18-24,USA,00:30:33,02:46:50,01:40:08,05:03:37,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Seth Barnes,759,M25-29,USA,00:34:39,02:34:59,01:48:29,05:03:42,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Brendan Mims,1178,M35-39,USA,00:27:40,02:44:47,01:42:51,05:03:56,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Emmanuel Lopez,1816,M30-34,USA,00:40:58,02:39:50,01:36:01,05:04:02,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Greg Jablonski,1919,M50-54,USA,00:25:33,02:39:30,01:52:36,05:04:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Steve Schnell,2051,M30-34,USA,00:35:30,02:34:54,01:46:27,05:04:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Team Multiple Soregasms,4024,RELAY,USA,00:33:46,03:00:13,01:26:49,05:04:12,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Taylor Crasto,2054,M25-29,USA,00:36:03,02:37:35,01:42:02,05:04:39,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,Brian Mooney,127,M40-44,USA,00:37:55,02:42:45,01:39:11,05:04:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
7,Michael Malfer,1898,M45-49,USA,00:31:14,02:36:26,01:50:54,05:05:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Stan Hopkins,133,M50-54,USA,00:33:25,02:43:36,01:42:02,05:05:01,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Nermin Hairlahovic,224,M40-44,CAN,00:41:24,02:35:33,01:36:04,05:05:16,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
15,Aaron Ketter,1836,M35-39,USA,00:34:28,02:38:41,01:43:58,05:05:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
8,Brett Porter,131,M45-49,USA,00:31:31,02:46:53,01:38:44,05:06:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Vitali Hil,1302,M40-44,BLR,00:31:11,02:42:13,01:44:39,05:06:33,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,Ryan Richardson,1871,M40-44,USA,00:34:46,02:39:37,01:44:43,05:06:33,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
9,Tim Smit,179,M45-49,USA,00:35:04,02:48:31,01:36:09,05:06:45,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Jasmine Carlson,1739,F30-34,USA,00:35:46,02:44:14,01:41:52,05:06:52,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Sam Karliner,185,M50-54,USA,00:35:14,02:38:40,01:43:51,05:06:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Ahmed Zaher,1930,M50-54,EGY,00:30:25,02:44:32,01:42:05,05:07:07,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
3,Vanessa Kelley,140,F35-39,USA,00:33:20,02:50:09,01:38:37,05:07:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
20,Carlos Torres,128,M40-44,USA,00:35:18,02:34:42,01:52:00,05:07:57,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
21,Christopher Lenihan,1866,M40-44,USA,00:35:59,02:43:07,01:41:03,05:08:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Rob King,2050,M30-34,USA,00:28:47,02:45:30,01:44:37,05:08:35,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
16,John Schoenholtz,1209,M35-39,USA,00:37:21,02:37:35,01:43:37,05:08:52,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
17,Bradley Dartez,160,M35-39,USA,00:33:05,02:35:40,01:51:42,05:09:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Jeffrey Fox,1914,M50-54,USA,00:36:52,02:46:00,01:39:07,05:09:12,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,Matthew Zenz,213,M25-29,USA,00:37:59,02:48:01,01:34:19,05:09:24,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
22,Travis Hackney,1297,M40-44,USA,00:35:18,02:50:23,01:34:50,05:09:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
20,Leonardo Penuela,859,M25-29,VEN,00:36:57,02:41:50,01:43:39,05:10:04,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
23,John Caffey,1264,M40-44,USA,00:33:49,02:42:15,01:42:50,05:10:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Chris Bernard,908,M30-34,USA,00:27:02,02:53:00,01:41:10,05:10:32,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
18,Lorenzo Ruiz,2083,M35-39,USA,00:41:12,02:42:52,01:40:55,05:10:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
21,Bernardo De Alba,788,M25-29,MEX,00:37:02,02:46:53,01:38:18,05:11:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Frank Broadstreet,1909,M50-54,USA,00:39:03,02:43:13,01:40:40,05:11:30,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Tarra Daprato,437,F35-39,USA,00:33:54,02:41:35,01:50:12,05:11:46,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
22,Duncan McCoy,842,M25-29,GBR,00:40:55,02:47:07,01:36:49,05:11:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Lauren Smith,117,F55-59,USA,00:31:30,02:45:10,01:47:22,05:12:20,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
23,Elias Salazar,873,M25-29,USA,00:41:11,02:52:48,01:32:08,05:12:31,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
5,Team Chalbergs Tri,4010,RELAY,GBR,00:41:09,02:56:04,01:31:16,05:12:41,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
24,Brenden Siekman,879,M25-29,USA,00:43:50,02:42:04,01:36:12,05:13:18,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
10,Perry Hock,178,M45-49,USA,00:35:40,02:35:44,01:54:48,05:13:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
25,Rob Anicetti,752,M25-29,USA,00:34:13,02:51:05,01:37:51,05:13:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
11,Robert Browning,1414,M45-49,USA,00:32:34,02:46:28,01:46:58,05:13:49,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
1,Chris Hughes,1937,M55-59,USA,00:29:12,02:45:42,01:51:10,05:14:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
24,Jon Cotton,2073,M40-44,USA,00:36:10,02:38:50,01:48:20,05:14:05,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
25,Christopher Mills,228,M40-44,USA,00:33:56,02:33:26,01:58:54,05:14:06,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
4,Tammy Nicholson,113,F30-34,USA,00:38:38,02:43:56,01:47:07,05:14:10,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
26,Patrick Dolan,2079,M25-29,USA,00:36:53,02:44:00,01:47:32,05:14:40,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
13,Caroline Shannon,59,FPRO,USA,00:32:16,02:54:20,01:41:38,05:14:53,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
14,Peter Post,1609,M50-54,USA,00:33:33,02:36:31,01:55:04,05:15:11,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Guillermo Chutrau,1640,M55-59,ARG,00:33:04,02:44:06,01:49:57,05:15:22,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
2,Molly Wiygul,2017,F25-29,USA,00:34:07,02:52:18,01:41:25,05:15:28,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,Alex Bonetti,910,M30-34,USA,00:37:59,02:45:03,01:42:28,05:15:50,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
26,Alan Leedy,227,M40-44,USA,00:32:31,02:49:46,01:41:24,05:16:09,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
20,Gabriel Olivera,2047,M30-34,USA,00:34:11,02:47:27,01:46:58,05:16:13,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Chris Howson,1462,M45-49,USA,00:38:39,02:50:56,01:37:44,05:16:21,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
12,Nicholas Moorehead,716,M18-24,USA,00:26:52,02:56:01,01:45:18,05:16:26,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
19,Masaki Kawamura,1834,M35-39,JPN,00:34:47,02:51:30,01:40:52,05:16:27,Ironman 70.3 Austin,10/29/2017,"Austin, Texas, USA"
