Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Jia Xing Ho,106,M18-24,SGP,00:40:57,03:33:57,02:27:14,06:50:59,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
140,Gaurav Chauhan,288,M35-39,IND,00:49:36,03:29:21,02:17:55,06:51:00,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
10,Yu Shun Hong,108,M18-24,HKG,00:35:15,03:19:43,02:48:13,06:51:16,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
26,Yui Ming Li,1000,F30-34,HKG,00:50:15,03:50:42,01:58:50,06:51:23,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
4,Ana Leitao,1100,F60-64,BRA,00:43:55,03:42:14,02:14:43,06:51:39,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
141,James Goodey,399,M35-39,GBR,00:41:58,03:55:41,02:02:12,06:51:49,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
96,Tuck Chun Daniel Leong,591,M45-49,SGP,00:41:55,03:23:02,02:37:45,06:52:13,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
28,Mark Phooi,934,M55-59,SGP,00:34:11,03:33:32,02:31:54,06:52:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
122,Phirawat Artornthummakun,811,M40-44,THA,00:49:52,03:35:41,02:16:14,06:52:28,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
92,German Cheung,885,M30-34,HKG,00:46:45,03:44:33,02:09:11,06:52:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
123,Sitthisin Wansanoh,415,M40-44,THA,00:46:08,03:24:44,02:29:44,06:52:58,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
142,Robert Small,344,M35-39,GBR,00:27:46,03:20:04,02:56:19,06:53:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
93,Jun Qiang Sng,212,M30-34,SGP,00:38:10,04:01:00,02:06:55,06:53:15,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
143,Cornelis Strydom,328,M35-39,ZAF,00:44:19,03:15:57,02:44:02,06:53:15,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
144,Tomasito Flores,402,M35-39,PHL,00:48:15,03:19:16,02:33:51,06:53:25,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
97,Surjono Tanoto,604,M45-49,IDN,00:39:03,03:27:26,02:27:30,06:53:32,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
18,Team Kuaizu,3015,RELAY,SGP,00:40:10,03:20:54,02:38:36,06:53:35,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
29,Angela Johl,1023,F35-39,CHE,00:42:30,03:41:01,02:17:36,06:54:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
98,Therdthai Thirasilpa,607,M45-49,GBR,00:50:22,03:22:04,02:23:14,06:54:23,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
124,Prakit Chaisongkram,539,M40-44,THA,00:40:00,03:20:50,02:42:14,06:54:24,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
19,Team Ninja Academy,3016,RELAY,SGP,00:38:28,03:20:38,02:48:40,06:54:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
68,Siew Keong Mah,1301,M50-54,SGP,00:41:21,03:49:41,02:13:34,06:54:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
145,Nicolaas Kock,282,M35-39,ZAF,00:41:35,03:26:45,02:31:44,06:54:27,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
27,Helen Kock,997,F30-34,ZAF,00:37:52,03:28:24,02:31:44,06:54:28,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
99,Jeffrey Ng,937,M45-49,SGP,00:42:11,03:22:16,02:38:07,06:54:36,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
146,Le Hung Cuong,924,M35-39,VNM,00:48:54,03:37:27,02:17:22,06:55:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
125,Rajnish Goswami,524,M40-44,IND,00:49:44,03:28:19,02:23:02,06:55:08,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
9,Angela Kwong,1117,F50-54,USA,00:46:55,03:30:18,02:29:12,06:55:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
147,Duc Pham Thanh,407,M35-39,VNM,00:43:48,03:45:07,02:15:47,06:56:17,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
29,Mark Howard Eden,1208,M55-59,AUS,00:45:03,03:38:01,02:23:32,06:57:05,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
148,Mark David,298,M35-39,PHL,00:43:43,03:15:31,02:49:27,06:57:11,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
94,Marlo Santoso,247,M30-34,IDN,00:46:46,03:28:40,02:33:06,06:57:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
95,Luca Merlone,243,M30-34,ITA,00:40:19,03:44:36,02:22:07,06:58:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
149,Jason Lee,928,M35-39,ZAF,00:46:22,03:22:41,02:34:41,06:58:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
150,Mun Seng Liew,379,M35-39,MYS,00:38:17,03:08:31,03:02:11,06:58:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
96,Brad Lee Xue Xiang,198,M30-34,MYS,00:46:25,03:28:29,02:28:46,06:58:27,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
126,Ken Lie Wei Jin,538,M40-44,SGP,00:36:06,03:19:31,02:52:29,06:58:55,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
151,Huicheng Chi,322,M35-39,HKG,00:50:19,03:30:43,02:26:32,06:59:03,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
46,Julio Abella,134,M25-29,PHL,00:37:51,03:23:57,02:45:41,06:59:05,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
100,Byeongkweon Kim,628,M45-49,KOR,00:48:00,03:19:35,02:41:02,06:59:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
10,Lydia Osterndorf,957,F25-29,USA,00:42:50,04:07:14,02:00:19,06:59:32,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
97,Boon Bin Ng,206,M30-34,MYS,00:48:18,03:40:27,02:21:41,06:59:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
127,Siang Seng Wong,515,M40-44,MYS,00:41:19,03:29:12,02:36:34,07:00:19,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
20,Team Victus,3019,RELAY,PHL,00:46:43,03:15:26,02:40:28,07:00:20,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
98,Martin Arias Tinoco,195,M30-34,MEX,00:45:10,03:45:52,02:16:31,07:00:29,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
11,Bodintorn Juangroongruangkit,109,M18-24,THA,00:42:11,04:02:42,02:07:44,07:00:30,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
101,Nob Sreshthabutra,579,M45-49,THA,00:45:32,03:19:42,02:45:43,07:00:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
12,Alxe Guo,1290,M18-24,CHN,00:00:00,03:15:47,02:49:42,07:00:43,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
99,Punlop Jaloensiwawat,156,M30-34,THA,00:49:41,03:44:46,02:17:35,07:00:45,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
69,Yingyos Ratana-Ubol,714,M50-54,THA,00:50:00,03:37:47,02:21:27,07:00:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
8,J-Ing Goh,1105,F18-24,SGP,00:40:49,03:57:16,02:15:34,07:02:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
21,Team Hbr,3022,RELAY,THA,00:50:37,03:41:48,02:22:57,07:02:20,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
152,Christopeter Lhoi Paragas,279,M35-39,PHL,00:46:16,03:37:15,02:27:49,07:02:44,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
70,Tak Wah Edward Wong,690,M50-54,HKG,00:52:57,03:48:07,02:08:49,07:02:51,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
13,Eu Hen Seah,103,M18-24,MYS,00:39:42,03:26:35,02:49:54,07:03:01,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
29,Angela Kim Yan Lai,1078,F45-49,HKG,00:52:57,03:48:08,02:09:07,07:03:14,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
5,Graham Chrich,779,M65-69,ZAF,00:43:56,03:19:32,02:46:08,07:03:40,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
128,Vatanyu Sevikul,483,M40-44,THA,00:44:17,03:34:15,02:34:30,07:04:18,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
11,Donna Christe Alfafara,964,F25-29,PHL,00:47:30,03:34:07,02:34:04,07:04:25,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
129,Kittigoon Kongthong,546,M40-44,THA,00:40:27,03:34:16,02:36:26,07:04:37,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
130,Sze Ghee Ng,905,M40-44,SGP,00:47:20,03:35:57,02:31:24,07:04:40,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
100,Penny Lam,242,M30-34,HKG,00:41:58,03:49:37,02:21:27,07:04:43,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
131,Thanuthep Ritiluechai,481,M40-44,THA,00:46:54,03:29:04,02:32:30,07:04:56,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
1,Gwyn Guiney,1102,F65-69,ZAF,00:40:45,03:39:37,02:32:54,07:05:03,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
101,Tang Yanshen,169,M30-34,IDN,00:41:03,03:23:16,02:49:27,07:05:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
30,Jasmine Sim,1017,F35-39,SGP,00:43:42,03:48:32,02:22:30,07:06:00,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
153,Loc Pham,866,M35-39,CAN,00:49:26,03:38:46,02:26:23,07:06:02,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
30,Hossam Haggag,741,M55-59,GBR,00:50:04,03:22:28,02:38:30,07:06:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
71,Ming Yuen Chih,1296,M50-54,HKG,00:38:09,03:44:26,02:24:55,07:06:06,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
102,Issara Kutchaikul,167,M30-34,THA,00:57:02,03:30:57,02:28:54,07:06:17,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
14,Thimothy Villabert,101,M18-24,PHL,00:36:58,03:29:31,02:50:15,07:06:34,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
23,Lai Yin Yan,1035,F40-44,HKG,00:48:09,04:09:51,01:57:43,07:06:46,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
132,Chia Hung Chan,422,M40-44,TWN,00:46:01,03:26:36,02:35:10,07:06:57,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
154,Benedict Sun,273,M35-39,PHL,00:34:58,03:27:35,02:51:06,07:07:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
103,Raymond Uy,180,M30-34,PHL,00:48:21,03:34:57,02:34:55,07:07:05,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
31,Diane Faye Sun,1012,F35-39,PHL,00:40:53,03:35:39,02:40:00,07:07:09,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
155,Ping Li,899,M35-39,CHN,00:35:41,03:51:11,02:28:28,07:07:24,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
30,Noriko Hayashi,1081,F45-49,JPN,00:46:48,03:25:03,02:41:01,07:07:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
156,Preeditas Likitkorn,382,M35-39,THA,00:46:52,03:21:03,02:41:37,07:07:49,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
102,Tory Eckhardt,586,M45-49,THA,00:38:40,03:17:38,02:58:31,07:07:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
72,Kok Wee Neo,707,M50-54,SGP,00:38:01,03:31:38,02:45:25,07:07:54,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
133,Cheuk Po Yin,456,M40-44,HKG,00:39:18,03:42:37,02:33:40,07:08:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
134,Wai Yip Lam,455,M40-44,HKG,00:41:24,03:42:03,02:30:28,07:08:17,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
135,Kittipod Sukarawan,416,M40-44,THA,00:47:28,03:28:12,02:41:53,07:08:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
1,Hiromu Inada,1276,M85+,JPN,00:44:55,03:36:45,02:30:38,07:09:09,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
73,Dan Prasatthong,706,M50-54,USA,00:45:31,03:31:13,02:39:49,07:09:14,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
31,Joseph Eng Hian Chua,755,M55-59,SGP,00:46:48,03:06:40,03:04:32,07:09:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
157,Chao-Tsung Wei,286,M35-39,TWN,00:42:46,03:49:35,02:23:48,07:09:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
103,Porames Limsavadwong,580,M45-49,THA,00:51:04,03:33:30,02:34:09,07:10:09,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
47,Artem Zavodov,114,M25-29,RUS,00:42:20,03:23:52,02:48:57,07:10:32,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
28,Ester Chin,1002,F30-34,MYS,00:49:15,03:11:52,02:48:26,07:10:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
104,Wai Ching Chiu,602,M45-49,HKG,00:38:15,03:31:02,02:50:43,07:10:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
104,Luke Southerlan,230,M30-34,USA,00:53:01,03:47:13,02:17:45,07:11:03,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
158,Sam Wong,268,M35-39,HKG,00:35:59,04:05:45,02:20:35,07:11:07,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
105,Eric Chupin,634,M45-49,FRA,00:45:36,03:29:31,02:44:30,07:11:11,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
32,Laurent Labbe,744,M55-59,FRA,00:50:00,03:22:43,02:42:07,07:11:13,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
33,Satoshi Kondo,1257,M55-59,JPN,00:43:35,03:45:19,02:22:25,07:11:39,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
24,Ali Fowler,1054,F40-44,PHL,00:40:30,03:23:14,02:56:17,07:11:46,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
136,Worapat Patram,802,M40-44,THA,00:41:44,03:25:04,02:50:34,07:12:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
25,Junko Masaki,1049,F40-44,JPN,00:38:27,03:38:44,02:46:08,07:13:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
74,Holger Schlaefke,735,M50-54,DEU,00:49:00,03:36:29,02:32:51,07:13:54,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
106,Nigel Goddard,654,M45-49,GBR,00:39:27,03:19:43,03:03:51,07:14:11,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
137,John Doe,938,M40-44,IDN,00:42:53,03:32:12,02:44:48,07:14:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
105,Ronald Fontanillas,166,M30-34,SGP,00:49:48,03:31:49,02:40:02,07:14:45,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
22,Team O2max Triathlon Team 1,3021,RELAY,THA,00:57:02,03:05:53,03:02:13,07:15:05,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
159,Kittipong Sariwong,303,M35-39,THA,00:51:04,03:33:51,02:40:12,07:15:26,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
8,Terukazu Shibata,765,M60-64,JPN,00:45:22,03:42:07,02:31:42,07:15:45,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
48,Willie So,116,M25-29,PHL,00:47:42,03:34:39,02:46:20,07:16:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
5,Sally Yeung,1098,F60-64,HKG,00:47:25,03:44:13,02:34:42,07:16:46,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
138,Nattee Komolwejakul,507,M40-44,THA,00:46:06,03:42:46,02:35:00,07:16:53,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
160,Pasin Intuseth,810,M35-39,THA,00:43:55,03:34:45,02:42:05,07:16:58,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
75,Takuyaki Saito,1351,M50-54,JPN,00:48:28,03:30:50,02:42:55,07:17:22,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
161,Richard Paiva,310,M35-39,IND,00:48:02,03:46:53,02:29:46,07:17:37,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
162,David Santos,389,M35-39,GUM,00:42:26,03:35:09,02:46:49,07:17:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
23,Team Power Rangers,3007,RELAY,HKG,00:50:57,04:20:03,02:00:58,07:17:43,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
139,Ziyad Rahim,542,M40-44,PAK,00:45:31,03:49:53,02:29:58,07:18:13,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
163,Jimm Paul Rubi,363,M35-39,PHL,00:42:08,03:34:49,02:50:21,07:19:08,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
6,Debra Moll,1099,F60-64,AUS,00:46:47,03:53:43,02:28:11,07:19:32,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
106,John Russel Ang,172,M30-34,PHL,00:46:16,03:44:22,02:37:16,07:19:44,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
26,Wai Chi Shirley Yam,1046,F40-44,HKG,00:49:10,03:43:20,02:32:06,07:20:04,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
107,Naohiro Maeda,629,M45-49,JPN,00:43:37,03:32:19,02:52:01,07:20:22,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
140,Teerayut Juntalue,1327,M40-44,THA,00:43:54,03:48:18,02:33:23,07:20:21,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
141,Nuntadej Danjaroenvanakij,474,M40-44,THA,00:41:25,03:30:55,02:51:56,07:20:30,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
10,Linnet Kwok,1089,F50-54,USA,00:42:13,03:55:59,02:29:53,07:20:48,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
107,Martin Haryono,186,M30-34,IDN,00:45:07,03:33:53,02:45:20,07:21:17,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
164,Fredric Lamagna,342,M35-39,PHL,00:52:53,03:42:24,02:34:26,07:21:29,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
108,Stevanus Sanjaya,158,M30-34,IDN,00:55:03,03:07:20,03:05:01,07:21:36,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
142,Rawee Boonsinsukh,482,M40-44,THA,00:47:17,03:41:25,02:40:29,07:22:03,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
109,Dizon Kwok,188,M30-34,PHL,00:48:29,03:44:13,02:38:20,07:22:43,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
1,Tadashi Horiuchi,1239,M75-79,JPN,00:56:56,03:47:58,02:24:43,07:22:58,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
143,Almond Baldovino Sr.,438,M40-44,PHL,00:48:29,03:41:25,02:40:15,07:23:13,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
108,Wichan Sritrakool,790,M45-49,THA,00:42:34,03:50:35,02:34:12,07:23:46,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
31,Seevanun Varanitirueangwut,1106,F45-49,THA,00:50:46,03:39:33,02:41:07,07:23:53,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
165,Nopporn Kornnarong,253,M35-39,THA,00:52:14,03:43:35,02:26:27,07:24:15,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
76,Francois Samson,803,M50-54,FRA,00:46:23,03:31:16,02:54:18,07:24:19,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
144,Ak. Adini Pg Hj Ibrahim,860,M40-44,BRN,00:45:05,03:30:03,02:55:47,07:24:28,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
145,Miwa Makoto,1229,M40-44,JPN,00:54:44,03:49:51,02:31:42,07:25:34,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
34,Toon Ming Chua,760,M55-59,SGP,00:47:12,03:28:33,02:53:33,07:26:27,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
24,Team Momo Ai,3033,RELAY,VNM,00:55:20,03:45:53,02:37:55,07:26:38,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
146,Spencer Yan,533,M40-44,SGP,00:36:43,03:49:06,02:47:50,07:26:45,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
35,Thomas Tapken,1219,M55-59,DEU,00:43:46,03:19:54,03:10:23,07:27:36,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
25,Team R-Buddy,3006,RELAY,MAC,00:42:44,04:01:41,02:37:17,07:27:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
3,Giovanni Pardini,1250,M70-74,ITA,00:52:29,03:27:33,02:56:55,07:27:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
77,Motonobu Goto,713,M50-54,JPN,00:45:13,03:36:50,02:51:46,07:27:50,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
147,Vignesh Krisnan,430,M40-44,MYS,00:36:08,04:41:06,02:03:11,07:28:41,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
49,Bohdan Nikitenko,115,M25-29,UKR,00:34:33,03:31:06,03:10:53,07:28:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
110,Andrew Widjojono,171,M30-34,IDN,00:43:05,03:44:49,02:43:55,07:29:32,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
148,Ekachai Ua-Areemitr,419,M40-44,THA,00:47:00,03:38:37,02:51:34,07:29:40,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
109,Timothy Evangelista,577,M45-49,PHL,00:44:57,03:45:27,02:45:02,07:29:41,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
149,Hasnizaam Hashim,418,M40-44,MYS,00:58:06,03:37:32,02:40:26,07:29:42,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
166,Wong Yik Lin,384,M35-39,MYS,00:39:52,03:55:13,02:46:17,07:30:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
26,Team Isla Marianas Defenders,3004,RELAY,UMI,00:47:13,04:13:08,02:24:28,07:30:36,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
4,Ian King,787,M70-74,AUS,00:44:08,03:50:22,02:46:23,07:30:53,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
78,Nipat Somjitt,708,M50-54,THA,00:38:08,03:52:47,02:46:20,07:31:11,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
110,Sorayouth Ngamchanpli,1258,M45-49,THA,00:47:00,03:37:18,02:57:05,07:31:48,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
150,Praveen Sapkal,1269,M40-44,IND,00:43:07,03:47:24,02:47:50,07:32:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
50,Edgar Jr. Obico,111,M25-29,PHL,00:49:41,04:00:20,02:30:17,07:32:22,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
29,Jittrarat Likhitkiatikul,1001,F30-34,THA,00:58:41,03:52:04,02:27:44,07:32:33,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
167,Heryadi Oey,312,M35-39,IDN,00:40:09,03:40:55,02:59:37,07:32:39,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
79,Jasper Rittner,731,M50-54,DEU,00:46:55,03:38:18,02:58:03,07:33:01,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
32,Vicki Gill,1015,F35-39,THA,00:38:23,03:48:32,02:57:12,07:33:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
111,Sarun Porsom,207,M30-34,THA,00:53:36,03:46:01,02:40:19,07:34:40,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
111,Neil Perez,593,M45-49,USA,00:42:46,04:06:23,02:35:49,07:35:03,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
30,Elizabeth Southerlan,982,F30-34,USA,00:44:45,03:52:27,02:41:38,07:35:27,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
15,Luke Vescio,1350,M18-24,AUS,00:46:35,03:55:41,02:37:11,07:35:35,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
112,Sopon Pinitkuarmdee,204,M30-34,THA,00:41:34,04:00:33,02:43:15,07:35:46,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
168,Robert Parker,368,M35-39,USA,00:49:29,03:57:45,02:34:09,07:35:47,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
31,Marta Marina Eilert,992,F30-34,ARG,00:43:00,03:45:23,02:57:37,07:35:56,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
169,Mikhail Mun,260,M35-39,RUS,00:40:14,04:11:58,02:33:12,07:36:10,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
170,Mayank Singh,1270,M35-39,IND,00:42:48,03:49:57,02:50:43,07:36:21,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
32,Galiia Valitova,990,F30-34,RUS,00:39:38,04:12:21,02:35:00,07:36:34,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
171,Naphattphol Arnandharanon,311,M35-39,THA,00:46:11,03:52:19,02:47:03,07:36:48,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
12,Leslie Herrero,969,F25-29,PHL,00:40:17,03:31:57,03:14:16,07:37:12,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
80,Hoi Sang Ng,703,M50-54,HKG,00:44:04,04:16:05,02:26:48,07:37:25,Ironman 70.3 Thailand,11/26/2017,"Phuket, Thailand"
