Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
166,Andy Dybvig,1922,M 40-44,---,00:52:29,03:20:13,02:33:25,06:59:36,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
61,Jenny Western Hauser,1127,F 40-44,---,00:40:03,03:22:50,02:40:48,06:59:40,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
76,Adrianne Beer,881,F 35-39,---,00:39:36,03:22:35,02:49:43,06:59:49,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
47,Ana Iancu,825,F 30-34,---,00:37:51,03:31:51,02:42:24,06:59:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
125,Steve Mayeron,2283,M 45-49,---,00:43:53,03:34:20,02:33:45,06:59:58,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
85,Kirk Hermansen,84,M 50-54,---,00:39:53,03:09:39,03:03:49,07:01:01,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
167,Andre Velarde,2070,M 40-44,---,00:48:50,03:40:00,02:20:03,07:00:03,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
64,Rochelle Engel,1161,F 45-49,---,00:51:16,03:40:21,02:16:59,07:00:06,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
64,Michelle Hipskind,104,F 45-49,---,00:39:32,03:47:36,02:18:31,07:01:21,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
34,Donna Polinske,1316,F 50-54,---,00:43:56,03:24:53,02:38:59,07:00:18,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
56,Sara Kellen,717,F 25-29,---,00:37:28,03:18:15,02:54:47,07:00:32,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
57,Pauline Werner,775,F 25-29,---,00:38:25,03:37:15,02:31:30,07:00:48,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
58,Jaclyn Bleifuss,686,F 25-29,---,00:38:41,03:22:56,02:51:28,07:00:51,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
148,Mihai Partac,1833,M 35-39,---,00:47:13,03:28:20,02:33:55,07:01:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
1,Bobbe Greenberg,370,F 70-74,---,00:43:36,03:39:34,02:30:08,07:02:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
75,Timothy Wolfgram,497,M 25-29,---,00:41:31,03:20:01,02:50:16,07:01:22,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
77,Gurneet Sagger,984,F 35-39,---,00:46:11,03:37:24,02:29:12,07:01:24,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
4,Kathy Laphilliph,1397,F 60-64,---,00:41:33,03:31:24,02:38:56,07:01:31,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
126,Kevin Abbott,2099,M 45-49,---,00:49:48,03:29:04,02:31:57,07:01:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
59,Christina Vinson,771,F 25-29,---,00:47:40,03:35:22,02:27:13,07:01:39,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
1,Paula North,42,F 65-69,---,00:42:07,03:27:56,02:44:19,07:02:41,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
78,Kim Caul,890,F 35-39,---,00:43:15,03:32:36,02:32:31,07:01:42,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
48,Stacy Gille,810,F 30-34,---,00:50:29,03:29:47,02:29:27,07:01:48,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
62,Michelle Stocker,1111,F 40-44,---,00:41:21,03:28:56,02:40:50,07:01:58,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
79,Stephanie Reinhart,980,F 35-39,---,00:41:06,03:25:53,02:38:50,07:02:04,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
63,Janelle Thoms,1119,F 40-44,---,00:41:51,03:32:21,02:38:16,07:02:06,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
60,Whitney Pryce,742,F 25-29,---,00:34:29,03:42:21,02:36:48,07:02:32,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
168,Troy Skelton,2038,M 40-44,---,00:53:16,03:23:12,02:34:59,07:02:31,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
64,Kelley Putnam,1089,F 40-44,---,00:42:07,03:28:39,02:42:00,07:02:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
127,Kevin Modzelewski,2226,M 45-49,---,00:41:02,03:12:44,02:54:49,07:02:39,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
118,Kyle Nye,1653,M 30-34,---,00:33:37,03:12:11,03:03:58,07:02:40,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
76,Drake Austin,1439,M 25-29,---,00:42:47,03:27:01,02:38:13,07:02:42,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
77,Kyle Donaldson,1458,M 25-29,---,00:42:04,03:21:17,02:45:48,07:02:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
119,Nick Ahlering,1550,M 30-34,---,00:45:38,03:36:38,02:26:18,07:02:51,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
14,Cindy Banchy,1347,F 55-59,---,00:45:26,03:35:41,02:28:42,07:02:53,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
15,Janet Hunnius,484,F 55-59,---,00:49:31,03:29:53,02:31:11,07:02:54,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
78,Andrew Holmes,1478,M 25-29,---,00:42:24,03:32:05,02:39:12,07:03:04,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
35,Rebecca Cole,1266,F 50-54,---,00:35:52,03:41:49,02:33:28,07:03:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
88,Bill Koenen,2380,M 50-54,---,00:31:52,03:20:46,02:59:24,07:03:14,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
89,Brian Karalow,2370,M 50-54,---,00:47:18,03:22:37,02:41:17,07:03:15,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
128,Scott Sharkey,2263,M 45-49,---,00:38:55,03:23:16,02:52:13,07:03:49,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
150,Eric Thoe,1865,M 35-39,---,00:45:13,03:32:00,02:30:03,07:03:54,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
79,Andrew Verfuerth,1533,M 25-29,---,00:38:13,03:21:41,02:48:59,07:04:05,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
49,Keith Mcneely,99,F 30-34,---,00:50:18,03:25:29,02:37:08,07:06:54,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
169,Manny Rivera,2022,M 40-44,---,00:37:11,03:16:04,03:03:12,07:04:04,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
120,Justin Beck,1558,M 30-34,---,00:42:53,03:31:20,02:31:46,07:04:19,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
121,Ryan Mckevett,1644,M 30-34,---,00:43:43,03:48:32,02:21:51,07:04:33,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
170,Shawn Moore,1999,M 40-44,---,00:51:14,03:10:59,02:50:36,07:04:11,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
122,Albert Fisk,1592,M 30-34,---,00:41:20,03:28:51,02:41:26,07:05:18,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
152,Michael Allen,1708,M 35-39,---,00:38:16,03:31:42,02:44:38,07:04:12,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
129,David Hayden,2170,M 45-49,---,00:48:43,03:34:20,02:31:56,07:04:13,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
22,James Colley,93,M 60-64,---,00:40:40,03:38:11,02:37:44,07:09:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
5,Emma Knudtson,669,F 18-24,---,00:40:11,03:59:15,02:16:25,07:05:55,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
171,Ty Beck,1893,M 40-44,---,00:48:02,03:23:02,02:42:24,07:05:35,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
123,Nicholas Hannula,1604,M 30-34,---,00:42:28,03:16:11,02:54:39,07:05:57,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
90,Tim Subang,2432,M 50-54,---,00:54:55,03:20:58,02:34:40,07:05:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
80,Chris Mehrer,1495,M 25-29,---,00:37:06,03:37:03,02:33:42,07:06:01,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
80,Andrea Romig,982,F 35-39,---,00:49:44,03:38:45,02:25:47,07:06:04,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
13,Dan Tucker,2605,M 65-69,---,00:52:13,03:19:21,02:44:21,07:05:47,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
16,Caroline Spencer,1377,F 55-59,---,00:44:55,03:37:49,02:33:35,07:06:06,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
130,Jon Recana,2246,M 45-49,---,00:53:43,03:28:56,02:31:29,07:05:51,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
81,Jodi Zilinski,1004,F 35-39,---,00:42:23,03:22:49,02:41:05,07:06:17,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
91,Scott Aitchison,591,M 50-54,---,00:43:09,03:23:11,02:45:52,07:06:24,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
49,Molly Tilleson,864,F 30-34,---,00:48:31,03:15:14,02:47:47,07:06:28,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
36,Kathryn Nelson,1309,F 50-54,---,00:43:37,03:53:20,02:16:01,07:06:33,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
50,Donna Dempsey,800,F 30-34,---,00:41:24,03:28:31,02:48:54,07:06:35,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
172,James Switzer,2052,M 40-44,---,00:31:34,03:15:25,03:07:55,07:06:07,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
124,Ben Millard,1647,M 30-34,---,00:40:41,03:33:47,02:40:12,07:06:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
61,Jackie Fregosi,707,F 25-29,---,00:43:16,03:44:48,02:29:11,07:06:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
125,Matthew Gibson,1595,M 30-34,---,00:44:23,03:22:13,02:48:03,07:06:52,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
65,Jennie Steil,35,F 40-44,---,00:50:18,03:24:09,02:46:51,07:12:32,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
81,David Wiedeman,1540,M 25-29,---,00:40:08,03:27:28,02:45:37,07:06:54,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
173,Kyle Cooper,1915,M 40-44,---,00:40:22,03:34:07,02:37:22,07:06:42,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
82,Lance Brace,1444,M 25-29,---,00:41:30,03:23:39,02:53:16,07:06:57,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
126,Matthew Flynn,53,M 30-34,---,00:42:07,03:28:19,02:48:16,07:14:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
37,Pam Christenson,1265,F 50-54,---,00:42:08,03:31:04,02:40:40,07:07:05,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
65,Dana Ostrenga,460,F 40-44,---,00:48:31,03:21:38,02:46:50,07:07:25,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
5,Patrice Coyne,1391,F 60-64,---,00:41:33,03:32:30,02:40:44,07:07:29,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
131,Mark Bontrager,2113,M 45-49,---,00:39:36,03:33:11,02:36:30,07:07:10,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
27,Terry Gross,443,M 60-64,---,00:39:16,03:20:05,03:03:01,07:15:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
92,John Rupcich,2418,M 50-54,---,00:47:51,03:38:07,02:25:06,07:07:13,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
66,Kelly Prescott,1086,F 40-44,---,00:42:39,03:29:45,02:47:21,07:08:37,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
52,Darby Hille,821,F 30-34,---,00:37:48,03:30:34,02:53:14,07:08:57,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
93,Darris Smedshammer,2428,M 50-54,---,00:45:17,03:41:48,02:25:24,07:07:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
174,Korie Huskey,1959,M 40-44,---,00:37:32,03:30:14,02:47:53,07:07:43,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
82,Julia Cox,902,F 35-39,---,00:41:00,03:39:14,02:35:56,07:09:02,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
153,Aaron Werner,1879,M 35-39,---,00:41:54,03:22:11,02:53:13,07:08:04,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
67,Haley Allmond,1006,F 40-44,---,00:47:47,03:32:09,02:36:02,07:09:33,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
175,Chris Robertson,2023,M 40-44,---,00:39:57,03:32:15,02:41:20,07:08:11,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
38,Tami Vangool,1306,F 50-54,---,00:41:29,03:38:55,02:39:19,07:09:36,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
126,Chris Johansen,1618,M 30-34,---,00:42:28,03:26:00,02:52:35,07:10:20,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
176,Erik Sonju,2045,M 40-44,---,00:37:46,03:13:31,03:06:42,07:08:35,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
53,Jennifer Genslinger,808,F 30-34,---,00:43:09,03:49:50,02:29:30,07:10:34,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
54,Jennifer Urbaniak,452,F 30-34,---,00:42:46,03:26:54,02:53:29,07:10:53,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
83,Justin Whitney,1539,M 25-29,---,00:35:59,03:34:52,02:49:40,07:10:55,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
23,Charles Stengel,2582,M 60-64,---,00:40:08,03:20:36,02:55:53,07:09:17,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
84,William Baker,1440,M 25-29,---,00:42:05,03:16:35,03:01:02,07:11:14,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
177,Paul Baxter,1892,M 40-44,---,00:38:54,03:27:28,02:47:46,07:10:34,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
66,Anna Clausen,465,F 45-49,---,00:43:10,03:36:51,02:38:48,07:12:32,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
152,Frank Lamagna,59,M 35-39,---,00:36:59,03:48:45,02:39:03,07:21:16,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
69,Lori Rodefeld,1093,F 40-44,---,00:39:43,03:33:06,02:48:31,07:13:18,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
62,Jessica Tufts,767,F 25-29,---,00:38:39,03:36:40,02:50:02,07:13:52,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
24,Gary Gasper,2554,M 60-64,---,00:48:00,03:34:05,02:38:38,07:10:39,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
25,Phelan Thomas,2584,M 60-64,---,00:35:30,03:19:12,03:03:36,07:10:45,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
67,Jenny Reed,1226,F 45-49,---,00:40:47,03:36:00,02:45:06,07:13:54,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
14,Lynn Vogt,2606,M 65-69,---,00:37:31,03:24:57,02:57:23,07:10:49,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
26,Ed Whitney,2588,M 60-64,---,00:35:40,03:34:02,02:49:33,07:10:55,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
83,Linnea Utecht,994,F 35-39,---,00:33:25,03:38:55,02:48:36,07:14:43,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
178,Marcus Winters,71,M 40-44,---,00:37:00,03:43:07,02:53:14,07:25:10,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
55,Stephanie Brasie,789,F 30-34,---,00:37:39,03:37:38,02:50:35,07:15:05,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
68,Sarah Anderson,1139,F 45-49,---,00:37:32,03:35:55,02:46:46,07:15:15,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
133,Mark Koch,2197,M 45-49,---,00:44:40,03:20:09,02:50:43,07:11:05,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
63,Jade Sarver,754,F 25-29,---,00:32:56,03:47:48,02:41:36,07:15:17,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
127,Jim Rose,1666,M 30-34,---,00:38:50,03:50:18,02:28:57,07:12:42,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
84,Noel Reagan,979,F 35-39,---,00:44:22,03:49:05,02:28:00,07:15:31,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
85,Molly Lawry,946,F 35-39,---,00:40:03,03:45:32,02:41:12,07:15:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
95,David Cubito,82,M 50-54,---,00:29:29,03:38:47,03:05:38,07:32:07,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
56,Stephanie Mccaig,843,F 30-34,---,00:34:59,03:50:38,02:32:02,07:15:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
178,Ed Oxlade,2011,M 40-44,---,00:39:39,03:28:18,02:46:28,07:11:49,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
64,Abbey Peterson,737,F 25-29,---,00:32:13,03:45:05,02:45:05,07:16:03,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
179,Aaron Napier,2004,M 40-44,---,00:37:27,03:28:59,02:52:55,07:12:26,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
86,Alicia Mcclelland,955,F 35-39,---,00:45:05,03:38:12,02:41:25,07:16:08,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
129,Jason Griffith,1601,M 30-34,---,00:38:24,03:44:46,02:42:11,07:16:24,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
39,Bobbi Forman,1280,F 50-54,---,00:40:11,03:06:40,03:18:33,07:16:32,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
85,Eric Bialek,1441,M 25-29,---,00:45:22,03:48:44,02:30:08,07:16:35,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
69,Cristi White,580,F 45-49,---,00:40:58,03:27:13,02:58:00,07:16:36,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
59,Jeffrey Rach,2505,M 55-59,---,00:39:45,03:29:53,02:49:02,07:13:37,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
6,Mattea Grumke,663,F 18-24,---,00:36:15,03:45:48,02:43:11,07:16:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
134,Mark Parascandola,2234,M 45-49,---,00:56:16,03:22:58,02:40:09,07:13:52,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
86,Ryan Rypel,644,M 25-29,---,00:36:49,03:22:37,03:09:11,07:16:46,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
87,Kate Walton,1000,F 35-39,---,00:37:20,03:17:20,03:13:35,07:17:36,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
6,Eileen Sherburne,643,F 60-64,---,00:39:47,03:35:13,02:52:10,07:17:45,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
135,Scott Leindecker,2207,M 45-49,---,00:34:22,03:26:54,02:59:19,07:14:11,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
153,Fidel Mangwiza,654,M 35-39,---,00:52:17,03:40:04,02:33:43,07:18:52,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
94,Mike Demerly,2335,M 50-54,---,00:47:47,03:11:18,03:01:57,07:14:31,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
95,Greg Tuel,2436,M 50-54,---,00:48:12,03:24:20,02:43:35,07:14:38,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
40,Kelly Henderson,1288,F 50-54,---,00:40:40,03:31:17,02:59:31,07:19:39,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
65,Amanda Pollock,740,F 25-29,---,00:38:58,03:24:52,03:02:08,07:19:45,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
88,Brianne Pitts,976,F 35-39,---,00:35:32,03:54:07,02:40:15,07:19:55,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
136,Ed Wierzbicki,2297,M 45-49,---,00:44:21,03:25:41,02:50:43,07:15:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
57,Melissa Henke,818,F 30-34,---,00:37:59,03:27:43,03:03:10,07:21:19,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
7,Kellyn Cameron,660,F 18-24,---,00:40:40,03:44:19,02:47:13,07:21:24,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
66,Heather Stroess,763,F 25-29,---,00:37:03,03:51:16,02:42:16,07:21:52,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
96,Michal Schemmel,2422,M 50-54,---,00:39:36,03:11:09,03:12:29,07:16:15,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
60,Dan Ward,2528,M 55-59,---,00:39:53,03:30:37,02:53:16,07:16:20,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
180,Andrew Rosenow,2025,M 40-44,---,00:45:42,03:30:57,02:53:13,07:19:31,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
181,Josh Gormley,1941,M 40-44,---,00:38:45,03:05:53,03:22:51,07:19:42,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
58,Michelle Butler,793,F 30-34,---,00:42:39,03:35:26,02:52:34,07:24:23,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
155,Mike Headrick,1765,M 35-39,---,00:40:12,03:14:55,03:14:15,07:19:44,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
87,Kory Seymour,1517,M 25-29,---,00:33:14,03:16:16,03:24:38,07:25:41,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
59,Erica Frazier,805,F 30-34,---,00:36:19,03:56:03,02:39:54,07:26:10,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
156,Kevin Guthrie,1763,M 35-39,---,00:35:04,03:37:27,02:56:25,07:21:02,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
181,William Manard,1986,M 40-44,---,00:43:09,03:27:37,02:56:46,07:17:43,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
97,John Kingston,2377,M 50-54,---,00:37:58,03:27:04,03:02:53,07:17:47,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
70,Anne Taunton,1118,F 40-44,---,00:37:16,03:45:23,02:55:58,07:32:41,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
41,Danni-Lynn Korpela,1295,F 50-54,---,00:41:26,03:51:14,02:45:08,07:33:13,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
42,Dana Christensen,1264,F 50-54,---,00:41:33,03:51:14,02:45:07,07:33:20,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
98,Rob Coffey,2328,M 50-54,---,00:43:55,03:06:17,03:14:13,07:19:07,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
186,Nicholas Hauptmann,635,M 40-44,---,00:37:55,03:34:23,03:08:18,07:35:47,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
158,Gary Forbes,1748,M 35-39,---,00:36:07,03:34:15,02:56:02,07:23:59,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
99,Arturo Ballesteros,2308,M 50-54,---,00:48:06,03:26:29,02:52:53,07:19:09,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
71,Rhonda Narlock,1077,F 40-44,---,00:43:11,03:41:46,02:57:32,07:35:48,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
184,Mauricio Fuentes,1931,M 40-44,---,00:32:27,03:24:12,03:16:11,07:24:14,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
28,Randy Bachman,2541,M 60-64,---,00:40:23,03:29:24,02:57:15,07:19:19,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
88,Chip Gilliard,1468,M 25-29,---,00:49:07,03:35:18,02:55:50,07:35:56,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
70,Karen Zilly,1257,F 45-49,---,00:36:09,03:56:56,02:56:36,07:37:56,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
60,Christina Ussai,867,F 30-34,---,00:37:18,03:55:27,02:56:37,07:38:37,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
186,Hunter Johnston,1962,M 40-44,---,00:42:39,03:43:50,02:48:36,07:27:25,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
131,Erik Tasker,1685,M 30-34,---,00:41:46,03:14:41,03:23:54,07:28:50,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
62,Alan Kocken,2483,M 55-59,---,00:44:04,03:29:28,02:54:51,07:21:07,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
186,Anthony Monsees,1998,M 40-44,---,00:34:58,03:08:38,03:27:40,07:22:03,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
138,Seanan Alyasiri,2102,M 45-49,---,00:39:38,03:34:14,02:55:40,07:22:20,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
139,Scott Whittingham,2295,M 45-49,---,00:47:04,03:25:25,02:58:32,07:22:55,Ironman 70.3 Wisconsin,06/11/2017,"Wisconsin, USA"
