Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Kevin Collington,6,MPRO,United States,00:23:32,02:17:30,01:14:31,04:00:28,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Jack Moody,10,MPRO,New Zealand,00:25:24,02:16:03,01:15:32,04:02:35,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Sam Betten,5,MPRO,Australia,00:23:46,02:16:54,01:18:13,04:03:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Jack Tierney,12,MPRO,Australia,00:23:18,02:13:45,01:21:55,04:03:42,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Lindsey Lawry,1,MPRO,Australia,00:23:29,02:13:28,01:23:11,04:05:00,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Nick Baldwin,4,MPRO,Seychelles,00:25:27,02:18:53,01:16:23,04:06:03,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Sam Douglas,2,MPRO,Australia,00:23:35,02:19:55,01:21:10,04:09:15,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,TJ Tollakson,11,MPRO,United States,00:25:17,02:22:50,01:16:55,04:10:46,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Alexander Polizzi,15,MPRO,Australia,00:23:30,02:21:21,01:24:23,04:15:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Pete Jacobs,13,MPRO,Australia,00:23:31,02:21:12,01:24:37,04:15:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Yu Shinozaki,300,M35-39,Japan,00:28:11,02:18:01,01:23:23,04:15:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Mitchell Kibby,14,MPRO,Australia,00:26:08,02:29:49,01:15:17,04:15:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Shen Yen Hsieh,9,MPRO,Taiwan,00:25:24,02:21:30,01:26:17,04:18:58,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Yuki Sakakibara,125,M25-29,Japan,00:28:07,02:23:33,01:23:45,04:21:28,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Ken Koike,472,M40-44,Japan,00:26:20,02:27:54,01:24:38,04:24:20,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Rodrigo Acevedo,3,MPRO,Colombia,00:28:02,02:17:03,01:34:32,04:25:23,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Taiichi Sugiyama,270,M35-39,Japan,00:28:10,02:28:26,01:24:18,04:26:29,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Team 半田消防署,1770,RELAY,Japan,00:32:05,02:30:59,01:19:36,04:27:15,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Takahiro Kondo,376,M35-39,Japan,00:30:55,02:26:06,01:25:44,04:28:47,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Chung Yau Liu,62,M18-24,Hong Kong,00:30:25,02:26:51,01:26:53,04:30:46,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Courtney Gilfillan,22,FPRO,Australia,00:26:58,02:32:58,01:25:39,04:30:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Team Tri Funs! Nagoya,1717,RELAY,Japan,00:35:19,01:43:04,02:02:45,04:32:43,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Pipatpon Ingkanont,167,M30-34,Thailand,00:28:12,02:33:33,01:25:02,04:33:19,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Tatsuki Hachiya,68,M18-24,Japan,00:28:06,02:32:36,01:26:00,04:33:56,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Team Lixil Shine,47,RELAY,Japan,00:33:02,02:34:48,01:21:41,04:34:15,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Kohei Umeda,105,M25-29,Japan,00:30:47,02:42:20,01:15:19,04:34:32,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Akira Watanabe,66,M18-24,Japan,00:28:10,02:34:51,01:26:33,04:35:24,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Team Lixil 琵琶会,50,RELAY,Japan,00:37:07,02:26:44,01:28:45,04:37:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Mariella Sawyer,21,FPRO,South Africa,00:31:56,02:35:31,01:25:26,04:39:00,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Chu Zhang,358,M35-39,China,00:28:49,02:36:59,01:27:11,04:39:02,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Hiraya Shun,67,M18-24,Japan,00:31:30,02:31:15,01:29:51,04:39:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Matthias Hoffmann,233,M30-34,Germany,00:37:29,02:36:27,01:19:26,04:40:31,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Team Lixil Engine,54,RELAY,Japan,00:42:24,02:34:57,01:19:53,04:41:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Rebecca Clarke,25,FPRO,NZL,00:25:34,02:36:40,01:34:01,04:42:02,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Masashi Ariumi,72,M18-24,Japan,00:32:13,02:45:24,01:18:27,04:42:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Yasuhiro Kawamori,283,M35-39,Japan,00:35:27,02:32:27,01:28:34,04:43:41,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Naoya Endo,559,M40-44,Japan,00:29:39,02:36:31,01:31:18,04:44:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Brittany Higgins,23,FPRO,United States,00:27:31,02:37:56,01:33:20,04:45:01,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Team Lixil 一郎哲郎温郎,42,RELAY,Japan,00:40:38,02:27:12,01:33:11,04:45:28,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Yasuhiro Kuramoto,722,M45-49,Japan,00:35:28,02:35:14,01:26:52,04:46:09,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Team 生物資源連合,1760,RELAY,Japan,00:39:34,02:27:12,01:33:55,04:46:22,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Mary Robbins,27,FPRO,USA,00:28:47,02:30:20,01:42:02,04:47:02,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Chino Nishimura,1535,F30-34,Japan,00:31:40,02:41:15,01:28:26,04:47:31,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Tatsuo Nomura,381,M35-39,Japan,00:33:31,02:29:34,01:37:06,04:47:44,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Nara Masayoshi,881,M45-49,Japan,00:34:43,02:31:08,01:35:17,04:47:51,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Absous Olivier,563,M40-44,France,00:29:44,02:33:50,01:37:16,04:48:19,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Masato Yamazoe,74,M18-24,Japan,00:31:27,02:31:06,01:38:22,04:48:26,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Takerou Hirabayashi,64,M18-24,Japan,00:26:57,02:53:43,01:23:57,04:49:20,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Wakayama Genjiro,622,M40-44,Japan,00:29:23,02:36:30,01:37:17,04:49:26,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Kato Takayuki,707,M45-49,Japan,00:36:01,02:34:53,01:32:00,04:50:05,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Shin Harada,95,M25-29,Japan,00:30:54,02:33:44,01:37:04,04:50:26,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Ryo Kiguchi,104,M25-29,Japan,00:32:15,02:36:36,01:35:52,04:50:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Koichi Kawasaki,847,M45-49,Japan,00:35:23,02:33:37,01:34:39,04:51:06,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Team Go!田村a,1699,RELAY,Japan,00:27:17,02:50:47,01:28:07,04:51:26,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Kizuku Abe,98,M25-29,Japan,00:29:02,02:38:15,01:36:41,04:51:30,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Hajime Mouri,642,M40-44,Japan,00:37:31,02:35:41,01:31:26,04:51:33,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Seunghoi Kim,396,M35-39,South Korea,00:31:55,02:36:43,01:36:07,04:51:57,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Kengo Narita,88,M25-29,Japan,00:32:38,02:41:07,01:29:28,04:52:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Nakanishi Ryo,170,M30-34,Japan,00:32:44,02:35:19,01:35:00,04:52:30,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Daisuke Tanaka,462,M40-44,Japan,00:34:05,02:35:06,01:37:11,04:52:54,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Kosuke Kogure,771,M45-49,Japan,00:34:32,02:39:55,01:29:28,04:53:16,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Leanne Szeto,24,FPRO,Hong Kong,00:30:00,02:44:02,01:32:58,04:53:28,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Yasuhiro Moriyama,349,M35-39,Japan,00:34:19,02:33:56,01:36:32,04:53:34,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Hitoshi Kono,181,M30-34,Japan,00:38:05,02:37:40,01:31:46,04:53:44,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Daisuke Endo,222,M30-34,Japan,00:42:46,02:39:34,01:23:26,04:53:52,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Team Lixil サッシルート営業チーム,52,RELAY,Japan,00:38:31,02:44:38,01:25:48,04:54:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Tetsuya Aoki,1021,M50-54,Japan,00:33:35,02:35:20,01:38:21,04:54:37,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Genzo Eto,73,M18-24,Japan,00:30:56,02:36:31,01:39:18,04:54:43,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Yoichi Usuki,463,M40-44,Japan,00:35:30,02:35:09,01:35:27,04:54:47,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Masakazu Tsutsui,615,M40-44,Japan,00:29:37,02:36:55,01:41:46,04:55:15,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Ikuo Ueda,889,M45-49,Japan,00:38:25,02:34:24,01:33:53,04:55:15,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Yamashita Satoshi,686,M45-49,Japan,00:35:58,02:34:04,01:37:42,04:55:21,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Taisuke Wakayama,742,M45-49,Japan,00:31:46,02:34:29,01:41:41,04:55:29,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Shinji Kondo,872,M45-49,Japan,00:34:44,02:37:23,01:35:36,04:55:34,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Shoichi Asamoto,1116,M50-54,Japan,00:40:57,02:28:48,01:37:34,04:55:46,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Arnaud Picut,1156,M50-54,France,00:33:00,02:36:00,01:38:21,04:56:09,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Daisuke Nojima,680,M45-49,Japan,00:00:00,21:03:59,04:56:20,04:56:20,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Sachi Yamamoto,86,M25-29,Japan,00:29:03,02:32:58,01:48:16,04:56:59,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Nagai Katsuaki,1030,M50-54,Japan,00:36:47,02:31:36,01:41:21,04:57:06,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Joseph Kelleher,1044,M50-54,United States,00:31:05,02:27:09,01:50:56,04:57:16,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Takayuki Minagawa,464,M40-44,Japan,00:33:44,02:40:43,01:36:27,04:57:21,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Michael Stafford,353,M35-39,Ireland,00:35:36,02:26:29,01:46:54,04:57:27,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Masayoshi Nagashima,318,M35-39,Japan,00:36:03,02:39:17,01:35:04,04:57:41,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Team Ｆｒｅｅｍａｎ＋とこなめｒｃ,1738,RELAY,Japan,00:34:33,02:53:13,01:25:46,04:58:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Takahiro Mishina,265,M35-39,Japan,00:35:16,02:35:47,01:39:57,04:58:43,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Suda Hikaru,807,M45-49,Japan,00:34:30,02:41:30,01:34:56,04:58:49,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Ishida Nagiho,1527,F25-29,Japan,00:28:33,02:49:51,01:33:01,04:59:03,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Mitsuki Goda,83,M25-29,Japan,00:30:30,02:34:33,01:45:17,04:59:12,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Kimiko Uji,1561,F35-39,Japan,00:32:15,02:44:06,01:35:10,04:59:52,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Ohashi Akihisa,81,M25-29,Japan,00:33:32,02:44:49,01:34:52,05:00:19,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Thomas Hardcastle,1041,M50-54,Hong Kong,00:37:03,02:36:53,01:41:47,05:01:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Muneyoshi Sugiyama,1084,M50-54,Japan,00:36:49,02:42:55,01:33:02,05:01:23,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Tim Hallworth,1198,M50-54,United Kingdom,00:34:31,02:36:17,01:42:33,05:01:40,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Munetaka Harata,377,M35-39,Japan,00:33:32,02:42:20,01:35:41,05:01:43,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Tatsuya Imai,990,M50-54,Japan,00:32:47,02:43:17,01:38:58,05:01:46,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Satoshi Ikkai,858,M45-49,Japan,00:37:51,02:32:43,01:43:32,05:01:50,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Isao Masugata,575,M40-44,Japan,00:32:09,02:41:04,01:41:22,05:02:08,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Hiroaki Kobayashi,673,M45-49,Japan,00:36:00,02:37:30,01:39:37,05:02:22,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
14,Suguru Yamashita,892,M45-49,Japan,00:37:33,02:36:16,01:39:46,05:02:50,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Takuma Okada,1082,M50-54,Japan,00:36:40,02:40:34,01:35:28,05:03:10,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Team Aks,1695,RELAY,Japan,00:35:55,02:52:47,01:28:59,05:03:34,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
15,Hideki Ota,884,M45-49,Japan,00:35:06,02:44:23,01:31:48,05:03:48,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Jaimielle Jacobs,1569,F35-39,Australia,00:29:40,02:48:28,01:37:05,05:03:52,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Tsubasa Yasuda,312,M35-39,Japan,00:31:45,02:48:23,01:36:55,05:03:53,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Kazuya Nishizawa,617,M40-44,Japan,00:36:10,02:42:01,01:38:18,05:03:55,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
14,Yoshikawa Eiichi,404,M35-39,Japan,00:36:17,02:37:41,01:42:30,05:04:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
16,Tadaharu Fukuda,789,M45-49,Japan,00:36:37,02:39:31,01:40:54,05:04:06,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
17,Daisuke Nishihara,679,M45-49,Japan,00:37:38,02:43:51,01:36:55,05:04:13,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
18,Katsushi Sasahara,779,M45-49,Japan,00:38:17,02:38:25,01:42:05,05:04:36,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Noguchi Go,69,M18-24,Japan,00:31:14,03:01:51,01:23:53,05:04:47,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
6,Kazuki Kobayashi,212,M30-34,Japan,00:39:37,02:42:19,01:34:52,05:05:03,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
19,Fujita Mitsuhiro,833,M45-49,Japan,00:30:08,02:50:07,01:35:18,05:05:12,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
20,Takahiro Nemoto,736,M45-49,Japan,00:42:30,02:39:53,01:34:15,05:05:13,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Hideaki Ishii,1087,M50-54,Japan,00:43:23,02:37:33,01:35:16,05:05:26,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
15,Yimin Lu,347,M35-39,China,00:34:56,02:47:30,01:34:25,05:05:49,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Team 梅子レスキュー+1,1764,RELAY,Japan,00:27:17,03:09:11,01:24:01,05:05:59,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
1,Ernesto Abedumdelima,1363,M55-59,Mexico,00:36:55,02:36:08,01:44:20,05:06:18,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Yasuhiro Kikuchi,247,M30-34,Japan,00:44:30,02:37:56,01:35:01,05:06:32,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
21,Satoshi Aoki,746,M45-49,Japan,00:34:00,02:43:14,01:42:34,05:06:35,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
8,Yokoi Katsuaki,244,M30-34,Japan,00:42:17,02:33:53,01:38:33,05:07:03,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
10,Yuu Hattori,128,M25-29,Japan,00:37:33,02:38:40,01:43:37,05:07:19,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
22,Kazuo Kanai,941,M45-49,Japan,00:34:48,02:40:06,01:44:18,05:07:35,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
16,Hidetomo Kurachi,362,M35-39,Japan,00:36:05,02:49:21,01:31:56,05:07:44,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
23,Eiichi Matsuda,758,M45-49,Japan,00:35:51,02:41:29,01:41:08,05:07:44,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
24,Katsunori Kaneko,945,M45-49,Japan,00:40:34,02:42:39,01:36:53,05:08:04,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Shigeyoshi Fujiwara,1148,M50-54,Japan,00:39:32,02:44:16,01:36:59,05:08:29,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
25,Michihiro Watanabe,836,M45-49,Japan,00:40:00,02:40:54,01:38:43,05:08:29,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
17,Shunsuke Iwasaki,260,M35-39,Japan,00:33:54,02:43:45,01:39:20,05:08:35,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
7,Claire Davis,26,FPRO,AUS,00:26:48,02:38:39,01:57:53,05:09:20,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Team 名古屋トヨペット　landvandp,1735,RELAY,Japan,00:47:15,02:59:04,01:18:11,05:09:36,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Hiromoto Taguchi,650,M40-44,Japan,00:34:29,02:43:47,01:41:53,05:09:44,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Naohiko Takeshita,1145,M50-54,Japan,00:38:34,02:38:35,01:42:32,05:09:45,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
2,Masayuki Yamakawa,1254,M55-59,Japan,00:34:58,02:37:32,01:48:31,05:10:03,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
18,Aaron Sykes,301,M35-39,United Kingdom,00:42:24,02:40:07,01:37:44,05:10:05,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
11,Ohno Masashi,122,M25-29,Japan,00:37:40,02:45:23,01:37:15,05:10:05,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
14,Hirokazu Yasojima,1220,M50-54,Japan,00:39:51,02:47:25,01:34:58,05:10:12,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
19,Toshifumi Takeuchi,302,M35-39,Japan,00:26:00,02:42:58,01:52:50,05:10:31,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
20,Hiroki Hijikata,345,M35-39,Japan,00:38:55,02:39:35,01:41:59,05:10:40,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
26,Takahiro Sakakibara,900,M45-49,Japan,00:37:51,02:44:38,01:37:53,05:11:07,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Tomohiko Kita,580,M40-44,Japan,00:46:20,02:38:15,01:36:44,05:11:09,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
12,Shinji Matsuyama,94,M25-29,Japan,00:46:02,02:48:08,01:27:02,05:11:17,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
21,Mark Morgan,380,M35-39,United States,00:33:38,02:42:33,01:46:29,05:11:35,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
14,Team Teamガチン娘♡msn,1743,RELAY,Japan,00:31:38,02:52:19,01:43:27,05:11:39,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
15,Tooru Yamashita,1080,M50-54,Japan,00:40:50,02:38:30,01:42:02,05:11:59,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
14,Keita Yoshizawa,546,M40-44,Japan,00:31:48,02:46:50,01:44:05,05:12:11,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
16,Hiroto Sugihara,1228,M50-54,Japan,00:33:47,02:48:50,01:40:41,05:12:20,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
22,Kei Watanabe,316,M35-39,Japan,00:34:23,02:41:31,01:49:08,05:12:41,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
3,Takashi Kuroda,1339,M55-59,Japan,00:32:19,02:40:21,01:50:31,05:13:02,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
15,Takeshi Yoshigoe,484,M40-44,Japan,00:34:29,02:52:02,01:36:44,05:13:13,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
23,Suzuki Ryo,271,M35-39,Japan,00:38:43,02:46:33,01:38:04,05:13:52,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
17,Norihito Tanno,1203,M50-54,Japan,00:36:52,02:43:20,01:42:16,05:13:54,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
27,Atsushi Sakata,777,M45-49,Japan,00:36:32,02:38:55,01:49:14,05:14:07,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
24,Yoshihiko Minato,335,M35-39,Japan,00:40:28,02:52:27,01:31:18,05:14:13,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
16,Masashi Saito,636,M40-44,Japan,00:38:33,02:46:54,01:37:47,05:14:25,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
28,Katsumi Matsuo,877,M45-49,Japan,00:33:12,02:40:23,01:51:23,05:14:31,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
4,Shukuin Masahiro,1252,M55-59,Japan,00:38:31,02:43:15,01:46:15,05:14:37,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
18,Minoru Yoneda,1146,M50-54,Japan,00:43:49,02:42:52,01:37:35,05:15:29,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
29,Kosuke Kotake,727,M45-49,Japan,00:37:27,02:47:02,01:43:16,05:15:31,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
30,Takahisa Sato,965,M45-49,Japan,00:32:04,02:54:43,01:41:52,05:15:34,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
9,Sadahiro Hayato,175,M30-34,Japan,00:37:39,02:37:38,01:53:14,05:15:59,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
15,Team Lixil Team S.s.a,56,RELAY,Japan,00:36:02,02:59:36,01:35:08,05:16:10,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
19,Yoshihiro Ueno,1139,M50-54,Japan,00:39:31,02:42:59,01:44:05,05:16:21,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
20,Nakayama Shigeru,1036,M50-54,Japan,00:36:30,02:40:00,01:51:18,05:16:27,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
5,Nojiri Kojiro,1283,M55-59,Japan,00:36:31,02:48:22,01:43:46,05:16:42,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
21,Katsumi Ishiguro,1034,M50-54,Japan,00:36:58,02:44:58,01:43:42,05:17:09,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
13,Makoto Abo,140,M25-29,Japan,00:34:00,02:48:17,01:45:35,05:17:12,Ironman 70.3 Japan,06/09/2019,"Centrair Tokoname, Japan"
