Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
63,Martin Las Heras,535,M35-39,ARG,01:13:14,05:37:20,03:57:35,10:58:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
2,Rudy Hoskens,292,M55-59,BEL,00:00:00,05:53:28,03:36:51,10:58:14,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
15,Oscar Luis Giroto,1030,M50-54,ARG,01:10:47,05:42:19,03:54:35,10:58:37,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
64,Marcos Salvai,634,M35-39,ARG,01:09:25,05:24:20,04:17:06,10:59:08,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
39,Rafael Laska Domingues,138,M30-34,BRA,01:11:36,05:43:20,03:55:33,10:59:13,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
64,Mariano Cid De La Paz,648,M40-44,ARG,01:23:07,05:34:07,03:51:58,10:59:28,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
65,Eduardo Giordanengo,774,M40-44,ARG,01:07:43,06:01:35,03:40:08,10:59:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
21,Guillermo Fabrizio Zambrano Mendoza,219,M25-29,ECU,01:10:00,05:49:14,03:52:53,10:59:51,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
66,Leonardo D' Amico,690,M40-44,ARG,01:13:24,05:59:05,03:35:08,11:00:02,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
65,Nicolas Hollmann,620,M35-39,ARG,01:11:45,05:58:39,03:40:50,11:00:27,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
40,Juan Manuel Parodi,440,M30-34,ARG,01:16:27,05:57:48,03:36:22,11:00:52,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
67,Agustin Zapiola,834,M40-44,ARG,01:08:43,05:46:35,03:53:26,11:01:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
16,Marcelo Raices,1084,M50-54,ARG,01:22:29,05:28:59,04:01:42,11:01:56,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
41,Ezequiel Matarazzo,395,M30-34,ARG,01:11:50,05:23:17,04:13:16,11:02:06,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
3,Marialuz Arellano,210,F40-44,ECU,01:24:56,05:44:55,03:45:49,11:02:16,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
2,María Ines Villaverde,213,F45-49,ARG,01:27:31,05:39:41,03:45:48,11:02:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
2,Margie Patricia Real,1253,F30-34,PAN,01:09:03,05:49:50,03:55:31,11:02:43,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
2,Dolores Liendo,525,F35-39,ARG,01:14:05,05:32:43,04:08:20,11:02:52,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
44,Pablo Bentivoglio,944,M45-49,ARG,01:14:25,05:33:22,04:05:51,11:03:05,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
68,Matias Beltrocco,644,M40-44,ARG,01:16:54,05:57:42,03:38:25,11:03:30,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
69,Gabriel Nesteruc,785,M40-44,ARG,01:10:25,05:39:39,04:03:52,11:04:26,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
45,Rubén Omar Campoamor,872,M45-49,ARG,01:19:18,05:47:02,03:50:59,11:04:31,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
46,Fabián Eduardo Andrade,902,M45-49,ARG,01:18:17,05:51:23,03:39:46,11:05:09,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
66,Maximiliano Falcon,503,M35-39,ARG,01:20:06,05:45:49,03:51:22,11:05:17,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
67,Roberto Puppo,486,M35-39,ARG,01:11:58,05:27:09,04:14:04,11:05:19,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
1,Guadalupe Diaz Sebriano,1251,F18-24,ARG,01:01:47,05:53:56,04:02:10,11:05:22,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
70,Enrique Koerner,778,M40-44,ARG,00:58:51,05:41:05,04:17:46,11:05:23,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
71,Cleber Souza,677,M40-44,BRA,01:17:11,05:40:55,03:57:14,11:05:32,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
72,Rodrigo Miranda,703,M40-44,ARG,01:05:07,05:46:13,04:07:34,11:06:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
73,Omar Marmelicz,699,M40-44,ARG,01:07:42,05:31:53,04:14:03,11:06:40,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
3,Cecilia Cibien,1211,F35-39,ARG,01:21:06,05:40:17,03:56:38,11:06:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
47,Mariano Pereyra,893,M45-49,ARG,01:22:40,05:32:34,04:03:01,11:06:53,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
74,German Sirolli,245,M40-44,ARG,01:17:47,05:38:24,04:04:19,11:07:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
48,Federico Luis Rodriguez,858,M45-49,ARG,01:15:29,05:38:01,03:58:18,11:07:21,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
49,Pablo Capozzoli,986,M45-49,ARG,01:10:36,06:00:39,03:39:18,11:07:30,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
68,Nestor Santander,154,M35-39,ARG,01:08:19,05:49:20,04:02:10,11:07:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
69,Sebastian Salaberry,554,M35-39,ARG,01:11:25,05:33:31,04:08:11,11:07:52,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
70,Isaac Junior,623,M35-39,BRA,01:16:44,05:38:16,04:02:59,11:08:02,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
75,Federico Natali,817,M40-44,ARG,00:59:02,05:15:45,04:44:34,11:08:19,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
50,Pro Sarbadhikari,183,M45-49,CAN,00:00:00,05:56:39,03:42:07,11:08:58,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
76,Ariel Gaston Raspanti,169,M40-44,ARG,01:22:52,05:27:18,04:10:38,11:09:04,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
71,Actis Alejandro,594,M35-39,ARG,01:15:22,05:51:02,03:54:26,11:09:11,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
77,Marcio Brandao,256,M40-44,BRA,00:00:00,05:48:27,03:57:33,11:09:23,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
72,German Pedro Gayraud,478,M35-39,ARG,00:57:42,05:54:21,04:09:24,11:10:11,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
73,Malcolm Munoz,242,M35-39,PAN,01:19:00,06:01:54,03:39:48,11:10:36,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
4,Simone Boehm,127,F40-44,DEU,01:13:28,05:55:30,03:54:45,11:11:04,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
17,Carlos Etcheverry,119,M50-54,ARG,01:18:51,05:45:35,03:58:16,11:11:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
78,Martin Vizcarra,795,M40-44,ARG,01:12:20,05:41:11,04:07:34,11:11:33,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
22,Federico Sanchez,353,M25-29,ARG,01:05:44,05:55:03,03:53:39,11:11:36,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
42,Alberto Oscar Maibach,425,M30-34,ARG,01:10:13,05:50:03,04:03:41,11:11:56,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
51,Martin Galparsoro,844,M45-49,ARG,01:08:34,05:46:30,04:01:09,11:12:16,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
52,Hernan Francisco Tugores,976,M45-49,ARG,01:03:34,05:35:02,04:26:11,11:12:51,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
79,Pablo Correa,649,M40-44,ARG,01:06:13,05:34:16,04:21:28,11:13:09,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
74,Matias Nicolas,233,M35-39,ARG,01:18:45,05:38:48,04:08:36,11:13:27,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
18,Eduardo Yulita,191,M50-54,ARG,01:22:29,05:50:44,03:51:23,11:13:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
53,Guillermo Tremonti,185,M45-49,ARG,01:12:21,05:42:57,04:05:36,11:13:46,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
54,Fernando Mazzuchino,964,M45-49,ARG,01:04:36,05:50:27,04:01:09,11:14:04,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
55,Diego Daneri,950,M45-49,ARG,01:14:10,05:43:44,04:07:50,11:14:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
43,Carlos Alberto Jara Tarazona,375,M30-34,PER,01:21:35,05:39:06,04:06:23,11:14:19,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
19,Marcelo Altuna,192,M50-54,ARG,01:16:49,05:40:42,04:08:24,11:14:28,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
56,Lisandro Campanella,276,M45-49,ARG,01:08:59,05:36:13,04:20:21,11:14:31,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
75,Gerardo Frontini,504,M35-39,ARG,01:06:39,06:00:24,03:57:11,11:14:38,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
80,Damian Cortelezzi,160,M40-44,ARG,01:18:48,05:40:50,04:05:19,11:15:16,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
76,Miguel Angel Rafael Risi,513,M35-39,ARG,01:10:00,05:52:38,03:57:21,11:15:26,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
57,Mauro Piazza,857,M45-49,ARG,01:11:07,05:35:16,04:18:42,11:15:31,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
77,Alexis Debuchy,606,M35-39,ARG,00:00:00,06:11:08,03:39:40,11:15:32,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
81,Matias Eduardo Revuelta,752,M40-44,ARG,01:12:08,06:03:19,03:46:14,11:15:42,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
78,Dilsoncley Silva Da Silva,636,M35-39,BRA,01:07:32,05:24:25,04:33:51,11:15:54,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
44,Leandro Perez Bernardez,466,M30-34,ARG,01:10:44,06:00:45,03:52:55,11:15:59,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
79,Guilherme Farias,528,M35-39,BRA,01:18:41,05:52:21,03:56:24,11:16:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
80,Hernan Loureiro,536,M35-39,ARG,01:12:27,05:53:26,03:57:25,11:16:05,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
23,Pierrick Avrillon,131,M25-29,FRA,01:02:05,05:26:50,04:38:29,11:16:33,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
82,Gustavo Schneidewind,164,M40-44,ARG,01:09:19,05:37:34,04:22:55,11:16:34,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
20,Nestor Fabian Sueldo,1038,M50-54,ARG,01:16:46,05:29:44,04:20:01,11:16:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
58,Gustavo Armando Valle,932,M45-49,ARG,01:08:12,05:56:48,03:55:40,11:16:59,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
83,Pablo Rodrigo Mercado,782,M40-44,ARG,01:08:45,05:42:32,04:10:30,11:17:10,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
84,Horacio Marcelo Martinez,745,M40-44,ARG,01:13:20,05:52:42,03:57:19,11:17:15,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
21,Gabriel Castillo,1018,M50-54,ARG,01:05:00,05:34:55,04:29:41,11:17:18,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
85,Santiago German Gemetro,654,M40-44,ARG,01:04:54,06:03:52,03:55:43,11:17:56,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
86,Adilson Scapim,825,M40-44,BRA,01:13:34,05:52:32,03:59:25,11:18:04,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
3,Dherete Gustavo Alfredo,291,M55-59,ARG,01:09:52,05:37:30,04:19:45,11:18:13,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
87,Gonzalo Rojas,172,M40-44,ARG,01:17:47,05:46:52,04:01:52,11:18:45,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
59,Cristian Englebienne,953,M45-49,ARG,01:08:43,05:59:01,04:01:55,11:18:49,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
81,Marcos Cevasco,473,M35-39,ARG,01:14:49,05:18:21,04:36:46,11:19:02,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
1,Oscar Gallo,1306,M60-64,ARG,00:00:00,05:40:24,04:19:51,11:19:18,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
45,Fabricio Bonanno,411,M30-34,ARG,01:14:09,05:44:35,04:12:37,11:19:33,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
46,Luciano Rossi,378,M30-34,ARG,01:09:39,05:54:08,04:08:47,11:20:00,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
88,Alejandro Yauhar,833,M40-44,ARG,00:00:00,05:50:58,03:53:40,11:20:09,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
82,Juan Manuel Galarraga,612,M35-39,ARG,01:04:58,05:39:32,04:29:18,11:20:20,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
60,Pablo Amato,173,M45-49,ARG,01:15:41,05:57:14,03:55:08,11:20:33,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
89,Luiz Gustavo Simino,717,M40-44,BRA,01:26:14,05:52:01,03:55:01,11:20:55,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
90,Alexander Zhukov,110,M40-44,RUS,01:13:06,05:49:14,04:12:48,11:21:23,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
91,Fernando Celso Fernando,647,M40-44,ARG,01:19:35,05:54:30,03:53:31,11:21:32,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
4,Martinez Rocio,1193,F25-29,ARG,01:07:07,05:47:19,04:19:28,11:21:57,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
47,Gustavo Cochia,414,M30-34,ARG,01:12:26,05:50:26,04:08:13,11:22:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
92,Damian Fuentes,739,M40-44,ARG,01:19:16,05:43:44,04:04:18,11:23:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
61,Pablo Conti,270,M45-49,ARG,01:28:12,05:37:39,04:07:51,11:23:04,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
93,Marcelo Ruiz,163,M40-44,ARG,01:14:43,05:49:04,04:05:52,11:23:12,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
62,Gonzalo Ballarena,867,M45-49,ARG,01:13:28,05:50:23,04:08:24,11:23:23,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
83,Ezequiel Goedelmann,617,M35-39,ARG,01:26:32,05:48:42,03:57:40,11:23:34,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
63,Pablo Javier Sfeir,926,M45-49,ARG,01:13:30,05:51:46,04:08:16,11:23:35,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
3,Paula Fanti,214,F45-49,ARG,01:17:56,05:48:45,04:09:00,11:24:49,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
4,Alberto Pizzarulli,294,M55-59,ARG,01:15:49,05:53:13,04:02:46,11:25:48,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
94,Matias Montedonico,704,M40-44,ARG,01:08:11,06:02:34,04:03:24,11:26:10,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
84,Federico Widmer,518,M35-39,ARG,01:11:49,05:56:49,03:59:44,11:26:57,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
95,Sebastian Eduardo Oller Alonso,254,M40-44,ARG,01:16:10,05:45:48,04:14:46,11:27:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
5,Diego Ciani,124,M55-59,ARG,00:00:00,05:47:15,04:02:06,11:27:05,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
1,Roberto Azevedo,1187,M65-69,BRA,00:00:00,05:25:15,04:30:12,11:27:46,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
96,Luciano Cipitria,1272,M40-44,ARG,01:15:23,05:56:51,04:07:46,11:27:55,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
97,Sebastian Toledo,719,M40-44,ARG,01:12:46,05:45:38,04:16:35,11:28:10,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
64,Santiago Isaias Boggio,870,M45-49,ARG,01:24:29,06:06:13,03:38:39,11:28:10,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
22,Juan Claudio Tristan,1103,M50-54,ARG,01:23:48,05:54:39,03:58:45,11:28:15,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
48,Marcelo Lopes De Souza,424,M30-34,BRA,01:17:53,05:47:06,04:14:19,11:28:34,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
65,Miguel Angel Tonon,975,M45-49,ARG,01:12:17,05:53:15,04:15:01,11:28:38,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
85,Ulises Diaz,570,M35-39,ARG,00:00:00,05:59:37,03:52:57,11:28:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
5,Claudia Alvarez,209,F40-44,PAN,01:20:57,06:03:32,03:51:30,11:28:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
98,Fernando Luis Massucco,816,M40-44,ARG,01:25:17,05:39:27,04:09:13,11:28:51,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
99,Fernando Donnianni,804,M40-44,ARG,01:15:46,06:02:26,03:56:25,11:28:55,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
23,Nestor Fernando De La Torre,1023,M50-54,ARG,01:15:39,06:05:54,03:58:38,11:29:34,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
86,Galvez Rodrigo,573,M35-39,ARG,01:14:18,06:07:58,03:58:26,11:29:40,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
87,Andrés Tomé,637,M35-39,ARG,00:00:00,06:02:55,03:51:50,11:29:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
24,Gustavo Letamendi,1099,M50-54,ARG,01:03:12,05:36:26,04:43:23,11:30:02,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
3,Amanda Spadari,304,F30-34,BRA,01:18:11,05:55:16,03:59:53,11:30:12,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
66,Mauricio Munoz Nova,889,M45-49,CHL,01:11:54,06:17:30,03:48:17,11:30:53,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
2,Dariusz Drapella,1168,M60-64,POL,00:00:00,06:04:12,04:06:13,11:32:05,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
67,Fernando Casero,947,M45-49,ARG,01:08:56,05:58:45,04:11:33,11:32:21,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
88,Maximiliano Jaca,622,M35-39,ARG,01:09:28,06:04:14,04:02:37,11:32:33,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
25,Ruben Cabanillas,1045,M50-54,ARG,01:12:02,05:51:43,04:18:57,11:33:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
68,Rodrigo Arriagada Demetrio,275,M45-49,CHL,01:29:36,05:50:49,03:57:43,11:33:11,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
100,Mariano Pagura,707,M40-44,ARG,01:14:54,06:09:02,03:59:35,11:33:22,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
101,Cesar Aguirre,762,M40-44,CHL,01:30:58,05:40:07,04:07:16,11:33:27,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
26,Jeff Jonas,120,M50-54,USA,01:28:23,05:39:28,04:12:45,11:33:34,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
49,Cristian Alonso,385,M30-34,ARG,01:13:50,06:01:36,04:03:21,11:33:41,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
24,Victor Ezequiel Cloquell,358,M25-29,ARG,01:02:43,05:36:03,04:40:35,11:33:52,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
27,José Javier San Sebastian,283,M50-54,ARG,01:14:25,05:41:20,04:29:48,11:34:02,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
102,Sebastian Pacheco,749,M40-44,ARG,00:00:00,06:12:48,03:49:11,11:34:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
69,Jose Novoa,181,M45-49,PER,01:15:08,06:01:21,04:07:29,11:35:07,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
70,Federico Belmonte,836,M45-49,ARG,01:14:47,06:01:04,04:08:19,11:35:13,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
89,Gustavo Carta,565,M35-39,ARG,01:40:19,05:52:53,03:49:01,11:35:43,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
6,Guillermo Oscar Medice,1305,M55-59,ARG,01:18:38,06:06:43,04:01:19,11:36:30,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
4,Mariela Andrea Mazzitelli,212,F45-49,ARG,00:00:00,05:56:18,04:14:17,11:36:29,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
90,Angel Dario Carabajal,472,M35-39,ARG,01:20:53,05:53:41,04:08:13,11:36:58,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
50,Nicolás Gonella,391,M30-34,ARG,01:05:31,06:05:35,04:11:27,11:37:18,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
51,Jonatan Pregliasco,399,M30-34,ARG,01:26:22,05:55:20,04:06:46,11:37:29,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
71,Eduardo Sack,268,M45-49,ARG,01:14:41,05:53:01,04:17:27,11:37:43,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
91,Daniel De Lucia,568,M35-39,ARG,01:24:12,05:57:01,04:06:36,11:38:13,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
7,Toribio Gutierrez,1160,M55-59,ARG,01:28:57,05:53:54,04:07:06,11:38:28,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
92,Alexandre Innocenti Ortiz,546,M35-39,BRA,01:32:30,05:32:49,04:21:48,11:38:32,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
28,Jorge Watanabe,190,M50-54,BRA,01:19:25,06:15:46,03:53:56,11:38:42,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
72,Pablo Andres Cordoba,990,M45-49,ARG,01:27:36,05:53:21,04:05:23,11:39:11,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
52,Bruno Caamano,413,M30-34,ARG,01:20:48,06:11:20,03:54:53,11:39:22,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
73,Fernando Villamarin,188,M45-49,ARG,01:04:43,06:15:45,04:11:03,11:39:43,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
103,Cristian Alejandro Navarro,818,M40-44,ARG,01:04:10,05:59:34,04:19:34,11:40:00,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
74,Paulo Santos,274,M45-49,BRA,01:32:23,05:58:40,03:56:06,11:40:56,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
93,Anibal Romero,553,M35-39,ARG,00:00:00,06:02:40,04:14:52,11:41:16,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
94,Miguel Carugati,498,M35-39,ARG,01:11:49,05:48:02,04:28:59,11:41:18,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
75,Fabio Tavares,898,M45-49,BRA,01:24:41,06:01:07,04:05:38,11:41:21,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
95,Diego Garcia,574,M35-39,ARG,01:28:35,05:47:39,04:14:51,11:42:37,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
29,Sergio Gonzalez,1097,M50-54,ARG,01:18:44,05:53:05,04:17:59,11:42:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
104,Fernando Abdala,726,M40-44,ARG,01:13:00,05:45:57,04:35:09,11:44:15,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
76,Sergio Bassichetto,983,M45-49,BRA,01:16:49,06:17:11,03:57:49,11:44:17,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
105,Alejo Martinez Carricart,664,M40-44,ARG,01:25:27,06:19:11,03:50:58,11:44:39,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
77,Alejandro Levequi,916,M45-49,ARG,01:13:52,06:10:53,04:08:35,11:44:42,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
6,Lopez Ronzon Analia,1219,F40-44,ARG,01:12:29,05:53:01,04:30:32,11:44:48,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
96,Matías Agustín Lopez,482,M35-39,ARG,01:08:53,06:12:02,04:15:50,11:44:49,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
97,Jose Luis Sanchez,489,M35-39,ARG,00:58:05,06:15:09,04:23:29,11:45:03,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
106,Juan Sebastian Baudry,643,M40-44,ARG,01:19:14,05:58:10,04:17:59,11:45:16,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
107,Harry Mattos Chavez,702,M40-44,PER,01:17:10,06:12:34,03:57:56,11:45:18,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
108,Juan Degreef,1273,M40-44,ARG,01:04:38,05:58:05,04:32:22,11:45:28,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
25,Marcus Ferreira,333,M25-29,BRA,01:16:19,06:01:38,04:12:27,11:46:01,Ironman Mar del Plata,12/03/2017,"Mar del Plata, Argentina"
