Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Ho Lung Hsieh,1264,M45-49,Taiwan,00:43:20,02:31:09,01:41:26,05:03:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Liang-Hsueh Chien,1075,M30-34,Taiwan,00:31:35,02:35:52,01:49:23,05:03:24,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Hao-Wei Chao,1062,M18-24,Taiwan,00:37:34,02:21:37,01:58:04,05:04:57,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Ming Tsung Chen,1064,M25-29,Taiwan,00:39:15,02:36:20,01:41:15,05:05:55,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Kaihung Lo,1129,M35-39,Taiwan,00:42:32,02:28:50,01:48:19,05:07:30,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Giorgio Pappalardo,1270,M45-49,Italy,00:32:30,02:34:40,01:53:04,05:07:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Chunchien Chen,1178,M40-44,Taiwan,00:41:27,02:40:10,01:42:13,05:12:49,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Chia-Ching Wu,1273,M45-49,Taiwan,00:36:44,02:33:56,01:52:57,05:12:57,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Javier Leon,1066,M25-29,Guatemala,00:38:55,02:40:16,01:48:18,05:13:54,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Ming-Yi Lee,1097,M30-34,Taiwan,00:40:11,02:42:56,01:43:45,05:14:23,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Kike Gutierrez Campos,1210,M40-44,Spain,00:36:41,02:40:18,01:51:04,05:14:31,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Bo-En Lin,1110,M35-39,Taiwan,00:31:32,02:36:50,01:59:33,05:14:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Yu-Jen Chiu,1102,M35-39,Taiwan,00:40:16,02:35:14,01:51:09,05:15:11,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Kuo-Luang Lin,1197,M40-44,Taiwan,00:34:05,02:41:29,01:53:01,05:15:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Chi Chong Chen,1166,M40-44,Taiwan,00:42:33,02:47:35,01:37:27,05:16:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Kuo Feng Hsu,5,M35-39,Taiwan,00:36:43,02:42:38,01:49:14,05:16:31,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Hsiao-Ting Hung,1018,F35-39,Taiwan,00:43:00,02:40:59,01:43:48,05:16:52,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Kun-Ta Hsieh,1072,M25-29,Taiwan,00:40:03,02:44:20,01:45:11,05:17:11,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Chen Chi Lin,1238,M45-49,Taiwan,00:44:55,02:39:56,01:44:05,05:17:33,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Maxime Ollivier,1100,M30-34,France,00:39:57,02:49:15,01:43:10,05:19:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Wei Xun Lin,1067,M25-29,Taiwan,00:32:38,02:46:37,01:53:37,05:21:42,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Chin Tien Hsu,1292,M45-49,Taiwan,00:49:54,02:38:20,01:40:33,05:23:01,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Chih Ching Chung,1316,M50-54,Taiwan,00:44:45,02:45:42,01:42:02,05:23:51,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Toshiya Honda,1306,M50-54,Japan,00:41:48,02:57:06,01:37:35,05:24:37,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Wen Hsiung Chen,1179,M40-44,Taiwan,00:47:41,02:39:33,01:50:43,05:24:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Yi Ching Yang,1003,F25-29,Taiwan,00:39:20,02:44:40,01:54:01,05:26:02,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Ya Fan Lin,1098,M30-34,Taiwan,00:46:36,02:49:10,01:42:29,05:26:28,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Li-Shan Lu,1199,M40-44,Taiwan,00:38:33,02:50:09,01:47:24,05:26:34,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
10,Shouping Pan,1172,M40-44,Taiwan,00:38:47,02:47:11,01:49:33,05:26:42,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Hung-Jen Hsu,1124,M35-39,Taiwan,00:42:24,02:38:57,01:56:39,05:26:51,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Po-Ju Wu,1287,M45-49,Taiwan,00:43:51,02:34:40,02:00:10,05:28:21,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Chris Shao,1131,M35-39,Taiwan,00:37:38,02:44:52,01:59:08,05:28:56,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
11,Benson Yo,1159,M40-44,Taiwan,00:43:49,02:51:59,01:45:34,05:29:35,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Jason Edwards,1138,M35-39,United Kingdom,00:37:55,02:43:32,02:01:01,05:29:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
12,Yi Li Yang,1174,M40-44,Taiwan,00:44:15,02:45:48,01:49:12,05:30:40,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Lewis Young,1087,M30-34,United Kingdom,00:46:01,02:47:27,01:45:00,05:31:00,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Yi-Chun Tsui,1299,M45-49,Taiwan,00:54:02,02:43:09,01:41:39,05:31:14,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Kai Chieh Tu,1132,M35-39,Taiwan,00:44:41,02:35:43,02:01:48,05:31:38,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Mingchang Chiang,1247,M45-49,Taiwan,00:51:11,02:46:36,01:40:05,05:32:17,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
13,Carl Blundon,1176,M40-44,Canada,00:44:04,02:51:54,01:41:32,05:32:20,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Yu-Ting Cheng,1077,M30-34,Taiwan,00:43:14,02:50:22,01:50:54,05:34:01,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Yu Jie Wu,1068,M25-29,Taiwan,00:38:54,02:43:43,02:02:42,05:34:29,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Shin-Zung You,1093,M30-34,Taiwan,00:35:56,02:46:19,02:02:03,05:34:35,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
14,Chichang Tung,1201,M40-44,Taiwan,00:48:14,02:52:27,01:42:59,05:34:35,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Team 依凡女神菲爾普傑無腦舟舟,3040,XRELAY,Taiwan,00:39:00,02:57:55,01:52:57,05:34:42,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Lun Ping Chang,1002,F25-29,Taiwan,00:45:12,02:49:00,01:47:02,05:34:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Yu-Shen Shih,1085,M30-34,Taiwan,00:56:18,02:45:46,01:39:41,05:35:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
15,Chia-Ming Sung,1156,M40-44,Taiwan,00:45:43,02:50:00,01:48:44,05:35:48,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
10,Todd Hufnagle,1229,M45-49,United States of America,00:36:08,02:52:17,01:56:40,05:36:09,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
16,Alan Chou,1180,M40-44,Taiwan,00:54:13,02:43:48,01:47:57,05:36:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Chin-Wen Hsu,1348,M55-59,Taiwan,00:46:06,02:43:39,01:57:32,05:36:55,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Kun Hui Lu,1142,M35-39,Taiwan,00:49:11,02:48:27,01:47:53,05:37:19,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
10,Yu Cheng Yao,1134,M35-39,Taiwan,00:40:07,02:47:04,02:02:21,05:37:28,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
17,Laurent Morel,1185,M40-44,France,00:37:35,02:53:00,01:59:18,05:38:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Chih Yu Hong,1340,M50-54,Taiwan,00:48:18,02:43:26,01:59:14,05:38:10,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Wen Pin Lee,1328,M50-54,Taiwan,00:44:24,02:46:44,01:58:21,05:38:11,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
11,Ming Kuei Lien,1281,M45-49,Taiwan,00:43:59,02:48:28,01:56:27,05:38:40,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Vincent Pan,1337,M50-54,Taiwan,00:47:34,02:47:19,01:52:28,05:39:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Chun Jie Li,1015,F35-39,Taiwan,00:42:55,02:45:16,02:02:56,05:39:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
12,Chin Pi Ho,1225,M45-49,Taiwan,00:47:04,02:54:37,01:46:30,05:40:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
18,Chung-Chieh Tsao,1214,M40-44,Taiwan,00:37:35,02:54:55,01:59:32,05:41:34,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
13,Yeh Yi-Lin,1274,M45-49,Taiwan,00:42:30,02:50:54,01:59:20,05:41:39,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
14,Kai Chun Yang,1258,M45-49,Taiwan,00:46:51,02:44:50,01:56:50,05:43:01,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
19,Zek Pan,1186,M40-44,Taiwan,00:42:53,02:50:01,01:57:23,05:43:16,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Mu-Lin Liao,1375,M60-64,Taiwan,00:45:38,02:40:17,02:12:05,05:44:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
15,Tai-Ping Choi,1290,M45-49,Taiwan,00:44:46,02:53:46,01:54:07,05:44:52,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Yu-Ling Chen,55,F35-39,Taiwan,00:46:21,02:48:15,01:59:44,05:45:04,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
20,Sheng-Kuang Chung,1190,M40-44,Taiwan,00:41:55,02:49:39,02:04:22,05:45:35,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
11,Yude Su,1104,M35-39,Taiwan,00:49:52,02:49:46,01:56:35,05:45:37,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
21,Hsiao-Chun Lai,1213,M40-44,Taiwan,00:42:16,02:47:21,02:09:20,05:45:47,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Lin Yun Chang,1346,M55-59,Taiwan,00:41:58,02:47:26,02:06:08,05:46:54,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
7,Tony Lin,1321,M50-54,Taiwan,00:45:20,02:54:23,01:56:22,05:48:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
16,Yuchen Fan,1223,M45-49,Taiwan,00:49:38,02:53:10,01:51:37,05:48:42,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
22,Chen-Hung Chang,1188,M40-44,Taiwan,00:51:01,02:52:58,01:52:26,05:49:12,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Kuang Chung Yuan,1313,M50-54,Taiwan,00:49:19,02:49:51,02:03:12,05:50:12,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
23,Chang-Hsien Yu,1160,M40-44,Taiwan,00:41:03,02:55:31,02:02:32,05:50:12,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
24,Karl Wu,1203,M40-44,United States of America,00:44:31,02:39:50,02:17:40,05:50:14,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
12,Riaan VAN Der Merwe,1121,M35-39,South Africa,00:41:48,03:00:07,01:59:26,05:50:14,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
25,Shih-Chiang Lee,1181,M40-44,Taiwan,00:40:11,02:46:08,02:11:08,05:50:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Hung Chun Chu,1061,M18-24,Taiwan,00:27:55,02:55:29,02:21:12,05:50:38,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
17,Tang Chu Wu,1257,M45-49,Taiwan,00:48:04,02:44:39,02:04:21,05:51:06,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
18,Ted Chiu,1221,M45-49,Taiwan,00:54:08,02:54:00,01:50:34,05:51:19,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
19,Chu-Lin Hsiao,1382,M45-49,Taiwan,00:52:57,02:51:53,01:49:22,05:51:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
13,Che-Wei Lee,1117,M35-39,Taiwan,00:52:20,02:57:57,01:48:26,05:51:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
10,Darian Moore,1092,M30-34,United States of America,00:47:35,02:56:13,01:55:47,05:52:00,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
26,Jeff Lunz,1170,M40-44,United States of America,00:39:12,02:58:44,02:03:34,05:52:02,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
14,Hueiheng Hung,1103,M35-39,Taiwan,00:55:41,02:46:48,01:55:27,05:52:38,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Chao-Wen Lee,1319,M50-54,Taiwan,00:44:18,02:54:44,02:00:02,05:54:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
15,Chung Yung Huang,1139,M35-39,Taiwan,00:46:59,02:57:29,02:01:26,05:54:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
20,Kai-Yuan Gan,1224,M45-49,Taiwan,00:46:23,03:00:01,01:54:12,05:55:07,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
11,Yi -Hong Lin,1099,M30-34,Taiwan,00:53:55,03:04:21,01:45:30,05:57:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
27,Kai Ying Chu,1167,M40-44,Taiwan,00:48:02,02:51:32,02:00:18,05:57:10,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
28,Ping-Kuan Li,1196,M40-44,Taiwan,00:43:51,02:57:49,02:04:41,05:57:14,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
29,Chiung Lee,1195,M40-44,Taiwan,00:43:39,02:54:39,02:09:24,05:57:18,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
21,Min-Chun Hsieh,1250,M45-49,Taiwan,00:45:41,02:49:37,02:14:52,05:58:10,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
30,Allen Yeh,1175,M40-44,Taiwan,00:43:03,03:10:23,01:51:10,05:58:32,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Hui-An Hsu,1004,F30-34,Taiwan,00:46:37,02:54:44,02:05:46,05:58:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Wan Chen Hsu,1017,F35-39,Taiwan,00:46:32,02:51:57,02:11:24,05:59:27,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
12,Xin Bo Zeng,1082,M30-34,Taiwan,00:43:50,03:00:50,02:02:31,05:59:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
31,Chi-Hui Liu,1154,M40-44,Taiwan,00:47:34,02:58:13,02:06:13,06:00:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Zhi Jie Kao,1022,F35-39,Taiwan,00:41:06,03:09:16,01:59:09,06:00:42,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
13,Danny Lee,1090,M30-34,Taiwan,00:55:05,02:58:17,01:57:24,06:01:38,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
22,Hsia-Hsin Li,1267,M45-49,Taiwan,00:50:30,03:05:55,01:58:00,06:01:41,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Tzu Hsuan Lo,1005,F30-34,Taiwan,00:58:22,02:56:36,01:57:29,06:01:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
32,Max Liu,1153,M40-44,Taiwan,00:57:26,02:51:13,02:01:54,06:02:39,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
16,Kuo Chih Tseng,1120,M35-39,Taiwan,00:48:51,02:47:25,02:14:44,06:02:59,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
23,Renny Ling,1282,M45-49,Taiwan,00:44:35,02:55:20,02:04:08,06:03:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
8,Michael Deluca,1065,M25-29,United States of America,00:47:07,03:13:27,01:56:02,06:04:17,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
14,Yia Ted Sik,1086,M30-34,Malaysia,00:45:07,03:09:39,01:59:51,06:04:48,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Tyng-Pin Tseng,1378,M65-69,Taiwan,00:52:34,02:54:29,02:06:18,06:05:28,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
24,Chih Feng Tsai,1272,M45-49,Taiwan,00:46:12,03:00:24,02:08:41,06:05:33,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
33,Tsung Ying Chung,1192,M40-44,Taiwan,00:46:22,02:57:18,02:12:26,06:07:40,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
34,Laga Wu,1158,M40-44,Taiwan,00:48:08,02:58:40,02:10:51,06:08:46,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
17,Po Chiao Huang,1125,M35-39,Taiwan,00:37:45,03:12:39,02:07:47,06:08:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
10,Hsien-Hui Huang,1308,M50-54,Taiwan,00:48:29,02:53:29,02:16:40,06:09:23,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
25,Jung Liang Lin,1237,M45-49,Taiwan,00:52:35,03:07:49,01:56:47,06:10:15,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
26,Meng Che Li,1235,M45-49,Taiwan,00:48:27,03:00:15,02:08:52,06:10:28,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
27,Yi Cheng Liu,1240,M45-49,Taiwan,00:43:59,03:06:42,02:06:09,06:11:04,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
18,Shih-Chieh Ting,1112,M35-39,Taiwan,00:51:04,03:01:51,02:07:17,06:11:14,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
19,His-Pao Hsiang,1123,M35-39,Taiwan,00:53:30,02:56:05,02:07:55,06:11:30,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Hsueh Ching Wu,1350,M55-59,Taiwan,00:45:32,02:54:18,02:16:33,06:11:33,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
11,Yu Jen Cheng,1334,M50-54,Taiwan,00:44:21,03:01:07,02:13:00,06:12:16,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Team 鐵人里玩賽,3006,FRELAY,Taiwan,01:09:47,03:10:38,01:47:38,06:13:27,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
28,Hakim Wong,1301,M45-49,Malaysia,00:46:02,03:06:30,02:03:25,06:13:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Team 扶輪鐵人協會-仁愛,3018,MRELAY,Taiwan,00:48:33,03:04:27,02:15:47,06:13:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
20,King Su,1118,M35-39,Taiwan,00:47:10,02:56:11,02:17:31,06:13:58,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
35,Tsunghsin Chen,1189,M40-44,Taiwan,00:44:01,02:55:39,02:20:23,06:14:07,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
29,Titan Ke,1230,M45-49,Taiwan,01:01:21,02:51:13,02:09:00,06:15:00,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
15,Yu Hsien Huang,1088,M30-34,Taiwan,00:51:40,03:04:49,02:00:04,06:15:12,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Wen Tseng Chang,1373,M60-64,Taiwan,00:50:56,03:05:01,02:03:02,06:15:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
36,Albert Yu,1205,M40-44,Taiwan,00:43:20,03:05:24,02:15:42,06:16:31,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
30,Kuo-Chih Chen,1259,M45-49,Taiwan,00:52:01,02:55:14,02:17:20,06:16:41,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
31,Fu Zhi Tung,1300,M45-49,Taiwan,00:49:09,02:55:07,02:23:02,06:18:24,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
37,Ching-Hsin Lee,1149,M40-44,Taiwan,00:50:36,02:54:43,02:20:40,06:18:44,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
32,Shengchuan Chang,1242,M45-49,Taiwan,00:51:49,03:03:42,02:08:18,06:19:02,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
21,Louis Tseng,1106,M35-39,Taiwan,00:45:08,03:04:45,02:14:59,06:19:16,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
12,Jackel Tsai,1312,M50-54,Taiwan,01:02:37,02:48:33,02:16:37,06:19:50,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Yi-Hong Lin,1063,M18-24,Taiwan,00:52:11,03:02:28,02:14:31,06:19:55,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Hat Lin,1037,F45-49,Taiwan,00:59:29,03:04:25,02:04:50,06:20:02,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
22,Jhen Kuan Liao,1128,M35-39,Taiwan,00:48:27,02:56:10,02:23:27,06:20:19,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Morris Chang,1351,M55-59,Taiwan,00:50:31,03:01:10,02:17:32,06:20:26,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
9,Peter Lai,1073,M25-29,Taiwan,00:39:17,03:08:42,02:23:56,06:20:32,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
23,Mike Wang,1122,M35-39,Taiwan,00:41:33,02:44:55,02:43:41,06:21:11,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
13,Jimmy Hsu,1336,M50-54,Taiwan,00:48:06,02:54:42,02:24:34,06:21:48,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
38,Yueh-Ting Tsai,1173,M40-44,Taiwan,00:49:25,03:09:38,02:07:48,06:21:52,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Wen-Sheng Feng,1352,M55-59,Taiwan,00:47:14,03:11:08,02:10:14,06:22:33,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
3,Team 丰醫達特,3037,XRELAY,Taiwan,01:02:05,02:35:22,02:39:30,06:22:57,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
33,Xi Zhi Lai,1295,M45-49,Taiwan,00:54:20,02:58:03,02:17:17,06:23:10,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
34,Chun Yi Lu,1255,M45-49,Taiwan,00:49:59,02:58:14,02:24:23,06:23:21,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
39,Harry Chen,1207,M40-44,Taiwan,00:47:57,03:00:32,02:21:34,06:24:00,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
14,Ming Jen Lin,1343,M50-54,Taiwan,00:59:04,03:00:45,02:11:30,06:24:25,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
4,Team Seasir,3033,XRELAY,Taiwan,00:50:48,03:23:06,02:05:00,06:24:33,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
24,Ming Hung Kao,1140,M35-39,Taiwan,00:51:42,02:57:35,02:25:21,06:26:05,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
40,Ko-Wei Lin,1183,M40-44,Taiwan,00:45:08,03:11:44,02:13:24,06:26:20,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
35,Chih-Wei Huang,1266,M45-49,Taiwan,00:54:07,03:03:46,02:14:12,06:26:45,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
5,Team Team Xterra,3034,XRELAY,Taiwan,01:03:35,03:28:26,01:49:32,06:26:53,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Ching-Hua Cheng,1014,F35-39,Taiwan,00:55:29,03:07:59,02:12:59,06:27:15,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
36,Chih-Chieh Lai,1280,M45-49,Taiwan,00:46:22,03:18:15,02:09:23,06:27:34,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
37,Yan Teng Lai,1231,M45-49,Taiwan,00:46:22,03:01:33,02:26:57,06:27:44,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
38,Jui Feng Hsu,1265,M45-49,Taiwan,00:49:11,03:02:50,02:26:42,06:28:03,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
41,Yuan Ting Chung,1145,M40-44,Taiwan,00:53:15,03:03:28,02:13:47,06:28:22,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
1,Chuchuan Lin,1379,M70-74,Taiwan,00:57:04,02:58:14,02:23:45,06:28:50,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Team Zootopia,3013,MRELAY,Taiwan,00:41:50,03:37:48,02:03:46,06:28:58,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
2,Team 阿嬤的二孫女,3004,FRELAY,Taiwan,00:52:15,03:04:27,02:26:51,06:29:04,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
6,Team Amis,3026,XRELAY,Taiwan,00:52:40,03:26:53,02:05:02,06:30:49,Ironman 70.3 Kenting,04/25/2021,"Kenting, Taiwan"
