Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
74,Dimitrios Lytras,1287,M 50-54,GRC,00:50:43,03:29:35,02:15:25,06:50:27,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
22,Rozanne Larsen,298,F 30-34,USA,00:40:20,03:19:35,02:33:24,06:50:55,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
48,Giorgos Koskinas,515,M 25-29,GRC,00:26:16,04:09:40,02:04:50,06:51:06,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
149,Panagiotis Samiotakis,806,M 35-39,GRC,00:51:14,03:27:31,02:08:59,06:51:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
182,Yuri Katanov,933,M 40-44,BGR,00:40:44,03:38:05,02:17:57,06:51:47,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
150,Periklis Iatridis,721,M 35-39,GRC,00:36:37,03:23:04,02:37:55,06:51:50,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
8,Nathalie Rigal,433,F 50-54,FRA,00:44:06,03:42:38,02:03:31,06:51:53,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
99,Ivan Kralj,606,M 30-34,ITA,00:40:06,03:27:14,02:23:08,06:52:07,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
147,Dimitris Adraktas,1057,M 45-49,GRC,00:34:50,03:48:40,02:15:22,06:52:23,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
148,Cristian Palmiere,1172,M 45-49,ITA,00:46:21,03:45:27,02:05:15,06:52:39,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
183,Mark Costa,881,M 40-44,USA,00:49:27,03:38:13,02:03:56,06:52:56,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
149,Georgios Koloutsos,1134,M 45-49,GRC,00:33:46,03:29:32,02:29:26,06:53:00,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
100,Peter Pickering,622,M 30-34,GBR,00:36:18,03:33:22,02:26:53,06:53:02,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
49,Adam Andrzejczak,488,M 25-29,POL,00:44:29,03:45:21,02:11:39,06:53:02,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
184,Hatem El Demerdash,893,M 40-44,EGY,00:53:23,03:27:08,02:12:22,06:53:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
9,Nada Prouty,67,F 45-49,USA,00:40:52,03:49:35,02:06:33,06:53:15,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
101,Alan Wilson,652,M 30-34,GBR,00:34:09,04:02:16,01:58:05,06:53:19,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
151,Ilias Vompiris,839,M 35-39,GRC,00:38:24,03:40:50,02:17:53,06:53:21,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
39,Fatih Tosun,1371,M 55-59,TUR,00:46:02,03:33:25,02:14:34,06:54:04,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
40,George Papaioannou,1364,M 55-59,GRC,00:35:00,03:55:06,02:02:57,06:54:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
185,Petros Sampatakos,1013,M 40-44,GRC,00:34:43,03:54:42,02:00:17,06:54:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
152,Andy Rutledge,803,M 35-39,GBR,00:45:47,03:24:59,02:28:57,06:54:24,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
102,Tin Deljanin,578,M 30-34,MNE,00:32:36,03:33:49,02:25:41,06:54:28,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
186,ANTONIOS KONIAKOS,939,M 40-44,GRC,00:38:34,03:45:05,02:04:23,06:54:37,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
75,Theodoros Karavasilis,1278,M 50-54,GRC,00:39:48,03:25:00,02:33:23,06:54:52,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
187,David Martinez,962,M 40-44,FRA,00:47:32,03:21:36,02:22:33,06:55:04,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
188,Vincenzo Cutulle',177,M 40-44,ITA,00:44:17,03:29:43,02:27:43,06:55:05,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
189,Panagiotis Alexopoulos,850,M 40-44,GRC,00:35:47,03:40:12,02:14:10,06:55:07,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
103,Michalis Agiasmatis,661,M 30-34,GRC,00:42:32,03:42:58,02:12:37,06:55:34,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
150,Ismael Guerrero,1107,M 45-49,ESP,00:37:12,03:41:54,02:17:45,06:55:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
50,Erhardt Van Zyl,545,M 25-29,ZAF,00:35:18,03:34:32,02:28:28,06:55:37,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
76,Yiannis Tsavdaridis,1324,M 50-54,GRC,00:32:03,03:44:19,02:21:38,06:55:53,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
41,Mark Bailey,1337,M 55-59,GBR,00:42:12,03:29:41,02:26:46,06:55:55,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
190,Konstantinos Verdes,1047,M 40-44,GRC,00:40:44,03:21:59,02:29:51,06:56:12,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
191,Socrates Michaelides,965,M 40-44,CYP,00:38:56,03:25:53,02:35:42,06:56:23,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
192,Dionysios Kakaratzis,921,M 40-44,GRC,00:38:20,03:34:15,02:23:33,06:56:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
10,Ioanna Cucereanu,396,F 45-49,ROU,00:36:41,03:53:26,02:12:02,06:57:01,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
18,Alinda Kokkinou,329,F 35-39,NLD,00:35:22,03:54:14,02:07:58,06:57:26,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
51,Iakovos Papanikolaou,524,M 25-29,GRC,00:36:57,03:30:08,02:28:21,06:58:03,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
104,Georgios Vingos,644,M 30-34,GRC,00:28:25,03:59:02,02:13:57,06:58:14,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
193,Michael Spanos,1025,M 40-44,GRC,00:35:19,03:42:33,02:18:08,06:58:16,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
77,Adam Glendinning,1262,M 50-54,CAN,01:01:03,03:17:15,02:26:49,06:58:46,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
153,Thanasis Dimitriadis,696,M 35-39,GRC,00:39:36,03:30:28,02:29:05,06:58:52,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
194,Panagiotis Dimpampis,580,M 40-44,GRC,00:35:47,03:43:57,02:18:14,06:59:11,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
19,Emma Holt,326,F 35-39,ZAF,00:39:54,03:44:01,02:17:29,06:59:11,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
9,Nancy Mougel,431,F 50-54,FRA,00:41:03,03:36:25,02:22:46,06:59:31,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
20,Niovi Sarris,336,F 35-39,GRC,00:40:00,03:44:43,02:21:40,06:59:43,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
11,Larissa Krajasich,404,F 45-49,AUT,00:34:24,03:34:03,02:33:36,06:59:49,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
105,Christos Kalompratsos,597,M 30-34,GRC,00:40:19,03:37:15,02:23:02,06:59:55,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
151,Jason Hickman,1111,M 45-49,GBR,00:41:14,03:41:41,02:17:35,06:59:58,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
152,Savvas Giannitsiotis,1105,M 45-49,GRC,00:36:13,03:57:56,02:07:20,06:59:59,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
154,Gideon Nieuwoudt,776,M 35-39,ZAF,00:36:24,03:46:00,02:20:11,07:00:32,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
52,Ioannis Tsakrios,541,M 25-29,GRC,00:37:43,03:18:58,02:39:21,07:01:15,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
78,Antonis Stephani,1315,M 50-54,CYP,00:45:30,03:21:43,02:29:11,07:01:27,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
79,Ovidiu Niculica,1296,M 50-54,ROU,00:36:49,03:22:52,02:45:29,07:01:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
80,Matthias Kern,1280,M 50-54,DEU,00:39:02,03:30:29,02:35:47,07:01:41,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
155,Gregory Murray,774,M 35-39,GBR,00:40:35,03:30:36,02:33:52,07:01:55,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
12,Malene Evald,401,F 45-49,DNK,00:45:34,03:50:16,02:07:35,07:02:08,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
42,Menelaos Anastasiou,1335,M 55-59,CYP,00:52:36,03:36:01,02:08:56,07:02:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
156,Ioannis Douskas,699,M 35-39,GRC,00:42:45,03:42:31,02:13:20,07:02:12,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
157,Joachim Neuberg,775,M 35-39,DEU,00:40:56,03:38:04,02:21:34,07:02:13,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
14,Hentia Raath,279,F 25-29,ZAF,00:34:59,03:52:51,02:21:04,07:02:24,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
153,Theo Malavetas,1153,M 45-49,GRC,00:43:42,03:27:21,02:24:46,07:02:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
106,Tasos Sardelis,628,M 30-34,GRC,00:40:33,03:51:22,02:15:09,07:02:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
154,Luca Tarabella,1206,M 45-49,GRC,00:43:36,03:31:57,02:31:07,07:02:48,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
15,Bonnie-Lysa Laliberté,275,F 25-29,CAN,00:40:10,03:38:20,02:31:07,07:02:49,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
13,Sinead Donovan,398,F 45-49,IRL,00:39:27,03:39:01,02:26:18,07:03:08,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
195,Efthimios Tzovolos,1040,M 40-44,GRC,00:41:14,03:52:29,02:07:50,07:03:28,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
53,Josh Norgate,522,M 25-29,GBR,00:32:50,03:37:09,02:34:42,07:03:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
158,Chris Georgaras,1396,M 35-39,GRC,00:34:12,03:31:19,02:24:46,07:04:07,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
159,Ioannis Tsintzos,833,M 35-39,GRC,00:50:10,03:50:44,02:03:54,07:04:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
4,Iain White,1388,M 65-69,GBR,00:40:30,03:35:16,02:27:45,07:04:20,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
23,Lizzy Collins,290,F 30-34,GBR,00:42:47,03:36:38,02:26:52,07:04:34,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
196,George Tourkampis,1035,M 40-44,GRC,00:33:04,03:29:52,02:38:55,07:04:59,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
107,Fotios Vlachos,645,M 30-34,GRC,00:46:28,03:33:12,02:26:05,07:05:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
43,Mark Batterbury,1338,M 55-59,GBR,00:51:24,03:42:52,02:11:02,07:05:17,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
155,Joost Sikkink,1194,M 45-49,NLD,00:41:57,03:35:31,02:26:05,07:05:36,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
160,Christos Latanis,752,M 35-39,GRC,00:34:16,03:41:11,02:23:48,07:05:42,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
21,Helen Stagaki,342,F 35-39,GRC,00:39:24,03:36:03,02:39:40,07:05:52,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
24,Rania Giannakopoulou,358,F 40-44,GRC,00:36:29,03:46:50,02:22:19,07:06:25,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
108,Stefanos Kalaitzoglou,596,M 30-34,GRC,00:30:51,03:46:25,02:35:19,07:06:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
14,Carole De Crozet,397,F 45-49,FRA,00:32:49,03:58:08,02:15:24,07:06:50,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
15,Christina Christakou,395,F 45-49,GRC,00:35:30,03:55:04,02:14:04,07:07:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
197,Joris Coonen,880,M 40-44,NLD,00:39:19,03:41:19,02:30:57,07:07:12,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
198,Efthymis Papadopoulos,986,M 40-44,GRC,00:43:00,03:35:39,02:22:27,07:07:13,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
25,Xenia Proestos,374,F 40-44,CAN,00:50:54,03:56:59,01:57:21,07:07:36,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
199,Agamemnon Constantopoulos,879,M 40-44,GRC,00:38:48,03:50:52,02:19:33,07:07:37,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
161,Sotiris Nikolaras,779,M 35-39,GRC,00:38:04,03:36:47,02:33:40,07:07:55,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
10,Amany Khalil,425,F 50-54,EGY,00:39:25,03:51:48,02:10:39,07:08:00,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
44,Paul Croston,1346,M 55-59,USA,00:40:04,03:50:50,02:07:22,07:08:01,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
11,Mary Liarou,428,F 50-54,GRC,00:37:34,03:45:31,02:27:58,07:08:08,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
54,Ievgenii Kulyk,516,M 25-29,UKR,00:37:37,03:55:38,02:17:55,07:08:19,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
12,Chrysanthi Lathira,426,F 50-54,GRC,00:46:51,03:47:27,02:16:30,07:08:22,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
156,Stephen Thornton,1209,M 45-49,GBR,00:41:12,03:25:03,02:39:01,07:09:07,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
157,Filoppimin Athinaios,1063,M 45-49,GRC,00:35:00,03:42:57,02:34:06,07:09:12,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
5,Matthias Neumayr,1390,M 65-69,DEU,00:45:57,03:48:21,02:15:37,07:09:58,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
24,Eirini Christaki,289,F 30-34,GRC,00:50:33,03:57:03,02:02:19,07:10:07,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
26,Wei Lyn Loh,368,F 40-44,SGP,00:45:13,03:42:25,02:26:02,07:10:20,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
27,Mary Kanaki,366,F 40-44,GRC,00:49:26,04:00:05,02:04:25,07:10:28,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
158,Robert Jan Hillen,1112,M 45-49,NLD,00:43:39,03:40:30,02:22:36,07:11:02,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
109,Panos Attalides,551,M 30-34,CYP,00:34:20,04:14:47,02:05:49,07:11:59,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
162,Andrew Mclennan,768,M 35-39,GBR,00:51:37,03:36:06,02:16:44,07:12:37,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
163,Aristeidis Kitsinis,737,M 35-39,GRC,00:45:22,03:43:21,02:09:25,07:12:48,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
81,Ron Gutterman,1264,M 50-54,ISR,00:38:05,03:44:44,02:27:06,07:12:58,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
82,Michail Kostaras,1283,M 50-54,GRC,00:41:25,03:41:35,02:32:54,07:13:03,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
28,Eleanna Glyka,359,F 40-44,GRC,00:42:39,03:49:11,02:24:09,07:13:05,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
83,Konstantinos Klaoudatos,1281,M 50-54,GRC,00:48:05,03:51:03,02:15:34,07:13:29,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
159,Tom Joy,1123,M 45-49,GBR,00:43:15,03:46:13,02:22:44,07:13:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
2,Iris Olshansky,159,F 60-64,ISR,00:29:11,03:45:12,02:39:47,07:13:41,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
110,Vasilis Fokas,585,M 30-34,GRC,00:34:01,03:19:49,03:04:49,07:14:01,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
13,Dana Kennedy,68,F 50-54,USA,00:31:54,03:52:10,02:31:49,07:14:21,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
164,Stavros Drakos,700,M 35-39,GRC,00:32:07,03:40:52,02:38:50,07:14:48,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
11,Johnny Modiano,10,M 60-64,ITA,00:52:41,03:27:10,02:32:38,07:16:04,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
15,Panagiotis Xiarchogiannopoulos,486,M 18-24,GRC,00:46:11,03:32:51,02:44:24,07:16:28,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
200,Ioannis Papadimitriou,985,M 40-44,GRC,00:31:01,03:52:19,02:33:05,07:16:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
14,Kerry Wright,443,F 50-54,GBR,00:48:52,03:33:00,02:37:14,07:16:36,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
15,Maria Mila,430,F 50-54,GRC,00:47:17,03:54:36,02:16:22,07:16:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
201,Georgios Nanos,977,M 40-44,GRC,00:34:49,03:40:15,02:41:10,07:16:46,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
160,Vasilis Filippopoulos,1097,M 45-49,GRC,00:35:04,03:58:12,02:16:14,07:17:26,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
202,Achilles Ploumidis,998,M 40-44,GRC,00:32:12,03:43:18,02:43:56,07:17:38,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
29,Adrienn Jokuti,363,F 40-44,HUN,00:43:46,03:55:06,02:19:00,07:17:51,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
111,Ioannis Kapetanstratakis,598,M 30-34,GRC,00:40:50,03:43:22,02:33:50,07:17:57,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
165,Konstantinos Giannopoulos,724,M 35-39,GRC,00:52:13,03:53:33,02:10:44,07:18:03,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
112,Andreas Maroulis,610,M 30-34,GRC,00:40:03,03:35:25,02:43:16,07:18:08,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
161,Yannis Kioleoglou,1133,M 45-49,GRC,00:43:57,03:36:17,02:25:36,07:18:30,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
30,Maria Dzhambazka,355,F 40-44,BGR,00:51:11,03:45:54,02:19:43,07:19:03,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
162,Charalampos Mandros,1154,M 45-49,GRC,01:04:00,03:22:13,02:34:13,07:19:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
113,Michalis Tsavdaridis,636,M 30-34,GRC,00:28:42,04:07:54,02:22:50,07:19:22,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
203,Theodoros Theocharis,1033,M 40-44,GRC,00:38:04,03:40:50,02:38:44,07:19:32,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
166,James Cavanagh,681,M 35-39,GBR,00:35:19,03:46:17,02:40:15,07:20:16,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
204,Glen Lukasik,958,M 40-44,USA,00:43:24,03:46:21,02:25:18,07:20:29,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
167,Alexander Perez,793,M 35-39,USA,00:43:56,03:52:42,02:17:12,07:21:27,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
31,Nurit Horwitz,361,F 40-44,ISR,00:45:47,03:58:54,02:14:02,07:21:40,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
163,Dennis Hooftman,1115,M 45-49,NLD,00:30:45,04:12:51,02:21:50,07:22:04,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
84,George Bletsas,1240,M 50-54,GRC,00:41:02,04:03:51,02:15:11,07:23:00,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
164,Terrill St. Martin,1201,M 45-49,USA,00:43:23,03:58:19,02:23:27,07:23:37,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
165,Michaël Bruneau,1076,M 45-49,BEL,00:35:18,03:41:03,02:28:41,07:24:03,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
168,Georgios Kollias,743,M 35-39,GRC,00:40:52,03:39:00,02:24:07,07:24:25,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
169,Nikos Sepetas,808,M 35-39,GRC,00:48:14,03:48:40,02:24:07,07:24:26,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
114,Dimitrios Valsamakis,640,M 30-34,GRC,00:50:46,03:45:37,02:29:45,07:24:42,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
166,Pandelis Mavromichelakis,1400,M 45-49,GRC,00:39:20,03:58:04,02:25:27,07:25:18,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
1,Anthony Polemarkis,1392,M 70-74,USA,00:38:20,03:44:39,02:43:34,07:25:29,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
85,Andrew Mucklestone,1295,M 50-54,GBR,00:43:13,03:10:02,03:16:18,07:26:01,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
86,Richard Bursnoll,1245,M 50-54,GBR,00:44:19,03:28:28,02:52:56,07:26:22,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
170,Lampros Vergos,838,M 35-39,GRC,00:27:50,04:01:43,02:40:29,07:26:35,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
16,Christos Porios,485,M 18-24,GRC,00:42:36,04:10:03,02:14:42,07:26:57,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
205,Ilias Rouptsos,223,M 40-44,GRC,00:45:14,03:41:21,02:39:12,07:27:09,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
32,Kelly Zarani,388,F 40-44,GRC,00:43:44,03:52:36,02:28:03,07:27:23,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
33,Vasiliki Meintani,171,F 40-44,GRC,00:50:27,03:39:09,02:36:32,07:27:25,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
55,Chris Itoh,510,M 25-29,USA,00:43:16,04:01:34,02:23:44,07:27:34,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
45,Georgios Koulouris,1355,M 55-59,GRC,00:40:54,03:34:08,02:55:03,07:28:10,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
34,Miriam Borg Saydon,350,F 40-44,MLT,00:40:52,03:58:21,02:31:52,07:28:13,"Ironman 70.3 Greece, Costa Navarino",04/14/2019,"Greece, Costa Navarino"
