Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Elliot Smales,1,M PRO,GBR,00:14:30,02:24:53,01:17:38,04:03:08,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Sam Pictor,15,M PRO,GBR,00:16:56,02:25:26,01:18:12,04:06:29,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Sam Proctor,16,M PRO,GBR,00:15:12,02:27:19,01:18:28,04:07:27,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Alexandre Blain,5,M PRO,FRA,00:18:51,02:19:03,01:26:21,04:10:44,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Fraser Cartmell,2,M PRO,GBR,00:14:46,02:27:52,01:23:18,04:12:41,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Harry Palmer,239,M 18,GBR,00:15:30,02:28:34,01:21:04,04:12:44,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Ieuan Hudson,143,M 18,GBR,00:16:33,02:31:25,01:19:13,04:15:08,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,David Bartlett,153,M 30,GBR,00:14:51,02:29:43,01:25:35,04:17:14,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Frederic Limousin,12,M PRO,FRA,00:16:35,02:30:30,01:22:52,04:18:29,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Lukas Bosmans,154,M 30,BEL,00:17:30,02:33:27,01:20:47,04:18:40,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Josh Holman,242,M 25,GBR,00:18:16,02:32:54,01:19:47,04:19:44,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Martin Mitchell,2744,M ,,00:15:34,02:38:07,01:21:57,04:21:29,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Ian Dempsey,111,M 35,GBR,00:15:56,02:33:12,01:24:39,04:21:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Marc Fernandes,788,M 18,FRA,00:18:09,02:36:11,01:17:54,04:21:59,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Alexander Jones,2597,M 18,GBR,00:16:30,02:33:16,01:21:47,04:22:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,India Lee,37,F PRO,GBR,00:15:30,02:37:45,01:23:58,04:25:04,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Simon De Burgh,2741,M ,,00:16:01,02:32:05,01:31:59,04:25:24,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,James Phillips,989,M 25,GBR,00:16:17,02:39:19,01:22:51,04:25:46,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Emma Cockcroft,2719,M ,,00:20:07,02:46:34,01:14:25,04:26:41,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Arran Rory McCloskey,810,M 18,GBR,00:16:49,02:35:16,01:28:00,04:27:15,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Nikki Bartlett,36,F PRO,GBR,00:18:23,02:31:49,01:30:36,04:28:01,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Ben Wimpory,1060,M 25,GBR,00:20:48,02:33:18,01:26:26,04:28:03,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Fenella Langridge,27,F PRO,GBR,00:15:53,02:37:41,01:28:21,04:28:05,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Thomas Moon,159,M 35,GBR,00:18:41,02:38:42,01:25:40,04:31:03,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Chris Stanton,1635,M 35,GBR,00:17:03,02:27:55,01:39:42,04:31:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Robbie Murden,2720,M ,,00:16:09,02:49:53,01:19:58,04:31:56,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,O Beilby,2565,M 35,GBR,00:20:36,02:35:16,01:27:29,04:32:13,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Donald Brooks,1742,M 40,GBR,00:15:37,02:37:25,01:32:23,04:32:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Frederic Le Gall,1849,M 40,FRA,00:17:23,02:37:56,01:29:50,04:32:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Ashley Martin,805,M 18,GBR,00:20:28,02:30:10,01:34:19,04:32:52,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Martin Reed,250,M 30,GBR,00:19:44,02:37:38,01:23:45,04:33:08,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Cameron Craik,782,M 18,GBR,00:17:48,02:41:19,01:24:36,04:33:24,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,Morgan Rhodes,826,M 18,GBR,00:16:05,02:39:04,01:28:24,04:33:37,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Chantal Cummings,35,F PRO,GBR,00:17:55,02:42:21,01:27:02,04:33:46,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,Luke Voss,106,M 18,GBR,00:15:11,02:34:34,01:36:22,04:34:02,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Alexander Poulis,2615,M 40,GRE,00:19:40,02:39:34,01:25:46,04:34:09,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Vanrisch McLean,109,M 30,GBR,00:17:37,02:39:10,01:30:42,04:34:45,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,William John Newbery,2608,M 40,GBR,00:17:05,02:38:01,01:32:17,04:34:45,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Giles Heaman,114,M 40,GBR,00:19:43,02:36:41,01:30:26,04:34:51,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Matthew Brooke,244,M 25,GBR,00:17:32,02:47:22,01:21:25,04:35:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Oliver Dixon,146,M 25,GBR,00:18:14,02:39:18,01:28:38,04:36:15,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Sam Coxon,2649,M 25,GBR,00:18:14,02:38:32,01:29:53,04:36:36,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Marton Cseik,107,M 25,GBR,00:17:41,02:47:03,01:24:28,04:36:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Finn Nugent,815,M 18,GBR,00:16:27,02:46:52,01:27:24,04:37:10,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Bruce Raeside,1599,M 35,GBR,00:20:25,02:43:12,01:25:22,04:37:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Elle Twentyman,359,F 18,GBR,00:17:08,02:40:29,01:33:28,04:37:30,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Adam Norfolk,1577,M 35,GBR,00:20:50,02:37:57,01:31:12,04:37:37,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,James Warren,1329,M 30,GBR,00:21:48,02:41:13,01:26:46,04:37:43,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Philippe Godard,2002,M 40,FRA,00:17:18,02:45:27,01:28:53,04:39:14,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,David Murray,2183,M 45,GBR,00:16:56,02:36:54,01:36:33,04:39:15,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Steve Beaney,1388,M 35,GBR,00:19:49,02:41:36,01:31:07,04:40:01,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Alastair Cameron,1133,M 30,NED,00:22:04,02:38:49,01:27:30,04:40:18,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Guy Evans,1172,M 30,GBR,00:19:49,02:47:05,01:23:09,04:40:30,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Paul Bernardelli,272,M 40,GBR,00:20:13,02:38:02,01:31:55,04:40:40,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Gregory Mouchet,299,M 45,FRA,00:19:53,02:41:25,01:27:50,04:40:56,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,George Bareham,2563,M 25,GBR,00:20:38,02:41:53,01:30:09,04:41:09,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,Jamie Allen,863,M 25,GBR,00:17:45,02:34:04,01:42:35,04:41:41,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Roman Lacko,2709,M ,,00:20:13,02:49:51,01:26:24,04:41:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,Stephan Van Brummelen,1655,M 35,NED,00:20:40,02:32:34,01:37:56,04:41:45,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,Andrew Horsfall-Turner,796,M 18,GBR,00:13:57,02:41:11,01:39:39,04:42:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,Richard Dando,1781,M 40,GBR,00:18:29,02:45:09,01:31:01,04:42:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Suzie Richards,31,F PRO,GBR,00:18:21,02:44:20,01:32:09,04:43:25,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Rachel Hawker,337,F 18,IRL,00:19:01,02:46:24,01:29:35,04:43:31,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,John-William Awbrey,2562,M 30,GBR,00:19:24,02:41:24,01:33:05,04:43:50,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Kate MacTear,402,F 25,GBR,00:19:14,02:48:37,01:29:06,04:43:57,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,Nigel Bungay,1130,M 30,GBR,00:20:42,02:37:58,01:35:58,04:43:58,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,Nigel Gaskin,113,M 40,GBR,00:15:45,02:54:19,01:25:52,04:44:04,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,Graham Rands,266,M 35,GBR,00:17:17,02:40:08,01:36:43,04:44:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Kirk Latham,1541,M 35,GBR,00:19:25,02:43:09,01:33:01,04:44:17,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Tom Carter,1135,M 30,GBR,00:17:01,02:36:54,01:43:45,04:45:00,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,Mark Tomlinson,2633,M 30,GBR,00:20:02,02:49:35,01:25:14,04:45:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Paul Bowyer,1732,M 40,GBR,00:20:44,02:43:44,01:30:33,04:45:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,Andy Sloan,163,M 30,GBR,00:20:30,02:29:04,01:47:25,04:45:30,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,Michael Buckley,155,M 30,GBR,00:20:48,02:42:08,01:32:32,04:45:33,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,Mikey Johnson,2596,M 35,GBR,00:17:17,02:42:59,01:35:36,04:45:40,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Anthony McLoughlin,973,M 25,GBR,00:18:11,02:40:05,01:37:48,04:45:50,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Kevin McCloskey,309,M 50,GBR,00:18:50,02:46:11,01:31:13,04:45:57,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,James England,913,M 25,GBR,00:19:27,02:45:56,01:29:21,04:45:59,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,William Barker,1385,M 35,GBR,00:24:30,02:35:33,01:33:26,04:46:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,Jonathon Churchill,891,M 25,GBR,00:23:30,02:45:14,01:26:50,04:46:23,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Guy Cochrane,108,M 30,GBR,00:18:56,02:39:09,01:37:36,04:46:24,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,M Briddon,1118,M 30,GBR,00:24:35,02:44:46,01:28:23,04:46:32,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Danny Isaacs,1216,M 30,GBR,00:17:55,02:42:58,01:36:07,04:46:52,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,Simon Day,1785,M 40,GBR,00:18:17,02:43:40,01:37:24,04:47:08,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Jamie Chatfield,2293,M 45,GBR,00:20:39,02:38:35,01:37:52,04:47:33,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,David Lewis,1548,M 35,GBR,00:21:19,02:45:06,01:30:40,04:47:34,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,Scott Hoskins,115,M 40,GBR,00:23:04,02:41:30,01:33:01,04:47:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Sophie Bubb,102,F 35,GBR,00:20:12,02:50:52,01:27:03,04:48:07,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Mark Davis,2483,M 55,GBR,00:21:57,02:39:37,01:34:48,04:48:13,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,Mark Lamonby,1231,M 30,GBR,00:20:35,02:47:09,01:32:14,04:48:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,Gavin Richardson,1917,M 40,GBR,00:18:57,02:38:37,01:40:13,04:48:28,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Oli Barnard,1102,M 30,GBR,00:17:10,02:42:32,01:38:35,04:48:38,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,Jocelyn Cheli,889,M 25,GBR,00:22:15,02:45:52,01:30:08,04:48:38,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Caer Timothy,1038,M 25,GBR,00:20:37,02:38:12,01:38:59,04:48:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,Bret Bassett,875,M 25,GBR,00:15:25,02:45:27,01:37:49,04:48:48,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Nathan Bradford,1401,M 35,GBR,00:20:04,02:52:33,01:27:32,04:49:00,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Geoffrey Mullett,183,M 45,GBR,00:19:38,02:43:37,01:33:06,04:49:06,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Angus Beaumont,1721,M 45,GBR,00:21:36,02:48:27,01:25:57,04:49:17,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,Fraser Russell,828,M 18,GBR,00:16:47,02:51:08,01:32:31,04:49:24,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
19,Magnus Finnset,1180,M 30,NOR,00:20:35,02:34:38,01:45:07,04:49:35,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Edward Mole,976,M 25,GBR,00:20:54,02:43:42,01:35:59,04:49:47,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Calvin Leach,2150,M 45,GBR,00:21:22,02:42:46,01:36:23,04:49:52,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
20,Scott Latham,1233,M 30,GBR,00:18:27,02:43:39,01:38:38,04:49:55,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
7,Neil Lewis,2156,M 45,GBR,00:20:06,02:42:25,01:37:40,04:49:58,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
21,Tim Lucas,1242,M 30,GBR,00:18:25,02:48:50,01:34:42,04:50:14,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,Alex Pillage,818,M 18,GBR,00:15:45,02:56:50,01:29:24,04:50:17,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
22,Matthew Thompson,1318,M 30,GBR,00:18:50,02:51:40,01:30:53,04:50:19,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,Chris Penn,1588,M 35,GBR,00:19:09,02:46:04,01:37:34,04:50:26,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Dale Tedder,1645,M 35,GBR,00:20:49,02:39:01,01:42:04,04:51:17,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Darren Matthews,1863,M 40,GBR,00:20:06,02:49:15,01:29:52,04:51:35,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Emma Deary,28,F PRO,GBR,00:19:49,02:47:45,01:35:50,04:51:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Roxane Woodfield,2749,M ,,00:20:39,02:41:46,01:43:35,04:51:51,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
23,Wayne Quenault,1284,M 30,JEY,00:22:42,02:46:03,01:35:38,04:52:22,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,Matt Thomas,1647,M 35,GBR,00:18:47,02:47:40,01:34:35,04:52:36,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,Thomas Reynolds,187,M 40,GBR,00:22:28,02:44:15,01:36:44,04:52:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
24,James Haigh,1197,M 30,GBR,00:17:35,02:47:47,01:38:06,04:52:47,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
25,Tom Baker,1097,M 30,GBR,00:20:16,02:50:29,01:32:09,04:52:53,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
8,Lee Charles,289,M 45,GBR,00:19:40,02:36:03,01:48:07,04:53:06,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
9,R White,2274,M 45,GBR,00:21:13,02:52:19,01:26:43,04:53:06,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Gary Pither,1593,M 35,GBR,00:19:30,02:55:41,01:30:01,04:53:13,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Matthew Carey,774,M 18,MLT,00:18:53,02:43:36,01:39:18,04:53:18,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
10,Simon O'Herlihy,2190,M 45,GBR,00:25:49,02:45:45,01:31:52,04:53:31,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Linda Evans,385,F 25,GBR,00:16:21,02:50:32,01:38:28,04:53:34,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Jon Leonard,209,M 50,GBR,00:21:14,02:40:43,01:39:32,04:53:37,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
26,Oliver Kolodseike,2600,M 30,GER,00:20:30,02:46:44,01:34:00,04:53:38,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Dean Evans,1792,M 40,GBR,00:16:39,02:45:53,01:41:45,04:54:11,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,Samuel Wyatt-Haines,848,M 18,GBR,00:19:05,02:36:12,01:48:03,04:54:12,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,Francois De Jouvencel De Vinols,902,M 25,FRA,00:20:25,02:48:03,01:36:49,04:54:32,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Joey Davies,850,M 18,GBR,00:17:12,02:52:05,01:37:02,04:54:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
27,Ross Kent,158,M 30,GBR,00:17:29,02:45:42,01:41:50,04:54:41,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
19,Sébastien Delannoy,166,M 35,BEL,00:22:43,02:51:44,01:30:15,04:54:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,James Whetman,1976,M 40,GBR,00:18:36,02:56:47,01:26:00,04:54:54,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,Thomas Kebbell,801,M 18,GBR,00:16:26,02:41:43,01:43:39,04:55:00,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
28,Ben Woodhouse,1343,M 30,GBR,00:18:11,02:58:01,01:24:53,04:55:07,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Nick Bellman,1723,M 40,GBR,00:20:00,02:43:35,01:39:31,04:55:21,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
29,Simon Beeby,1108,M 30,GBR,00:19:27,02:50:31,01:36:21,04:55:37,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
11,Colin Freeman,2583,M 45,GBR,00:21:05,02:52:02,01:31:33,04:55:38,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
20,Ben Broyd,1411,M 35,GBR,00:21:44,02:47:12,01:35:25,04:55:44,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
30,Mathew White,164,M 30,GBR,00:16:21,02:41:17,01:48:00,04:55:47,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
21,Mark Moloney,1568,M 35,IRL,00:22:46,02:53:45,01:27:40,04:55:51,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Tom Guppy,2586,M 25,GBR,00:19:44,02:54:35,01:27:08,04:56:03,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
31,Piotr Meller,1250,M 30,POL,00:22:41,02:38:00,01:36:09,04:56:17,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Stephan Bole,2657,M 50,FRA,00:20:27,02:54:14,01:31:56,04:56:29,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
19,Jacques Tuijp,1041,M 25,NED,00:23:09,02:40:57,01:41:05,04:56:36,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
19,Robert Finn,1999,M 40,AUS,00:18:43,02:49:32,01:38:55,04:56:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
22,Jack Wiltshire,2643,M 35,GBR,00:16:38,02:50:55,01:38:10,04:56:41,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Wayne Mayer,210,M 50,GBR,00:21:35,02:53:47,01:30:07,04:57:18,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
32,Andrew Morrison,1255,M 30,GBR,00:19:01,02:51:24,01:33:09,04:57:23,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
23,Gary Stretton,1639,M 35,GBR,00:21:55,02:50:03,01:33:13,04:57:34,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
12,Carl Bromley,2051,M 45,GBR,00:21:02,02:52:03,01:32:28,04:57:47,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
13,Vinny Veness,121,M 45,GBR,00:17:58,02:43:21,01:41:34,04:57:47,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
3,Charlotte Verhaegen,100,F 25,BEL,00:17:05,02:53:37,01:39:15,04:58:18,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
14,Neil Collins,2067,M 45,GBR,00:18:57,02:47:01,01:43:37,04:58:33,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
5,Matthew Ryley,2427,M 50,GBR,00:19:41,02:49:26,01:39:42,04:58:35,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Thomas White,844,M 18,GBR,00:16:51,02:46:00,01:43:06,04:58:35,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
33,Wayne Hofer,2589,M 30,NZL,00:20:59,02:55:50,01:25:16,04:58:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
20,Adam Tanner,190,M 40,GBR,00:21:08,02:47:29,01:31:19,04:58:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
20,Tim Fulford,922,M 25,GBR,00:20:45,02:41:59,01:43:33,04:58:53,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
21,Scott Palframan,1890,M 40,GBR,00:20:42,02:45:12,01:41:28,04:59:10,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
24,David Wilson,1671,M 35,GBR,00:19:41,02:55:47,01:33:55,04:59:10,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
-,Henry Fox,2735,M ,,00:26:46,02:59:28,01:26:11,04:59:16,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
15,Matthew Spooner,2241,M 45,GBR,00:24:13,02:39:59,01:45:17,04:59:18,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
34,Adam Wells,1334,M 30,GBR,00:20:35,02:48:17,01:38:55,04:59:23,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
1,Sian Tovey,640,F 40,GBR,00:23:33,02:42:58,01:43:05,04:59:23,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
4,Elizabeth Duncombe,228,F 25,GBR,00:23:24,02:50:07,01:34:34,04:59:28,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
16,Martin Gibson,2101,M 45,GBR,00:19:18,02:45:28,01:44:10,04:59:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
25,Bleddyn Evans,1462,M 35,GBR,00:19:49,02:47:08,01:37:17,04:59:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
26,Tony Pryce,2617,M 35,IRL,00:26:42,02:43:41,01:34:26,04:59:39,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
6,Simon Baldwin,2321,M 50,GBR,00:21:34,02:47:49,01:36:50,04:59:50,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
27,Simon Skinner,1624,M 35,GBR,00:19:53,02:35:21,01:58:16,05:00:34,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
21,Shaun Wood,1086,M 25,GBR,00:18:59,02:51:30,01:40:24,05:00:44,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
22,Paul Hilliar,1822,M 40,GBR,00:22:28,02:56:28,01:29:03,05:01:04,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
23,Martin Hill,1820,M 40,GBR,00:23:58,02:52:25,01:34:08,05:01:23,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
22,Humfrey Jeakins,956,M 25,GBR,00:19:33,02:53:03,01:37:47,05:01:26,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
2,Dave Kelly,2504,M 55,GBR,00:19:49,02:51:25,01:40:44,05:01:40,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
28,Tim Kent,1534,M 35,GBR,00:19:13,02:55:12,01:37:15,05:01:42,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
17,Gary Roberts,2218,M 45,GBR,00:21:53,02:53:22,01:33:20,05:01:51,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
24,James Drake,1449,M 40,GBR,00:22:02,02:50:19,01:36:59,05:02:14,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
35,Andrew Tait,1313,M 30,GBR,00:19:10,02:49:43,01:41:19,05:02:22,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
23,Cameron Geekie,924,M 25,GBR,00:19:35,02:47:04,01:45:29,05:02:22,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
18,Toby Leyland,1852,M 45,GBR,00:21:23,02:46:32,01:40:32,05:02:31,Ironman 70.3 Weymouth,09/23/2018,"Dorset, UK"
