Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
67,Darren Hamman,1033,M35-39,USA,01:01:41,05:54:46,05:12:08,12:18:19,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
44,Ivan Tucker,1251,M50-54,USA,01:29:33,05:57:04,04:38:18,12:18:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
44,Daniel Curme,1104,M30-34,USA,01:32:11,06:28:19,04:02:18,12:19:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
45,Fabien Escande,2130,M30-34,FRA,01:16:07,06:31:50,04:16:46,12:19:55,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
45,Lucien Golar,1592,M40-44,USA,01:26:19,06:18:11,04:24:13,12:20:09,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
39,Bradley Johnson,795,M45-49,USA,01:07:56,05:50:26,05:10:22,12:21:05,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
45,Jason Spears,921,M50-54,USA,01:15:51,06:28:17,04:22:50,12:21:23,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
20,Mallory Peters,2044,F35-39,USA,01:14:55,06:13:09,04:43:31,12:22:49,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
68,Richard Higgins,1400,M35-39,USA,01:04:36,06:04:25,04:58:52,12:24:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
40,Kevin Jones,1290,M45-49,USA,01:12:56,05:30:04,05:31:43,12:24:46,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
20,Joe Terry,120,M55-59,USA,01:14:38,06:00:08,04:57:02,12:24:58,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
69,James Bak,283,M35-39,USA,01:09:53,06:24:41,04:40:19,12:25:42,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
15,Marion Jeanne,1667,F40-44,FRA,01:15:21,06:12:39,04:46:03,12:25:50,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
14,Anthony Denoi,234,M25-29,USA,01:17:06,06:22:56,04:21:03,12:25:57,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
16,Tiana Rockwell,204,F40-44,USA,01:11:37,06:39:12,04:24:35,12:25:59,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
15,Alexander Harden,853,M25-29,USA,01:02:38,06:15:23,04:56:51,12:26:35,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
46,Tony Buoncristiani,1859,M50-54,USA,01:17:18,05:39:09,05:16:17,12:26:58,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
21,Karolina Mole,849,F35-39,USA,01:16:44,06:14:49,04:46:34,12:27:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
46,Mike Rossi,1485,M30-34,USA,01:17:32,06:11:51,04:33:49,12:27:11,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
9,Mary Kapsa,319,F45-49,USA,01:08:23,06:23:38,04:44:15,12:28:10,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
10,Robin Soares,560,F45-49,USA,01:08:33,06:35:14,04:33:15,12:28:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
17,Emi Berger,151,F40-44,USA,01:16:15,06:41:17,04:21:19,12:28:43,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
5,Dora Jih,955,F50-54,USA,01:18:36,06:07:05,04:51:46,12:29:05,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
47,Ian Burns,1249,M30-34,USA,01:11:47,06:11:35,04:48:29,12:29:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
21,Ricardo Farina,553,M55-59,ARG,01:09:05,06:23:16,04:47:50,12:29:40,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
7,Mark Allen,162,M60-64,USA,01:34:25,06:15:32,04:30:01,12:30:10,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
47,Marco Ensing,1167,M50-54,USA,01:22:37,05:57:51,04:56:43,12:30:15,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
48,Daniel McDonald,622,M50-54,USA,01:19:53,06:24:27,04:26:02,12:30:55,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
48,Brandon Carlile,1889,M30-34,USA,01:12:48,06:10:48,04:50:25,12:31:00,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
22,Joe Silvernale,436,M55-59,USA,01:18:21,06:21:50,04:39:19,12:31:02,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
70,William Garrett,1799,M35-39,USA,01:20:21,06:36:34,04:16:36,12:31:16,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
49,David Sieck,1929,M30-34,USA,01:30:05,06:28:36,04:13:02,12:31:46,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
71,Eric Dunn,734,M35-39,USA,01:13:35,06:03:54,04:58:56,12:31:49,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
46,Eric Sawyer,2105,M40-44,USA,01:17:17,05:59:52,05:04:27,12:32:22,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
41,Sam Chi,1078,M45-49,USA,01:28:04,06:15:23,04:34:10,12:32:53,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
49,Brad Buie,984,M50-54,USA,01:39:07,06:03:49,04:37:38,12:33:02,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
50,Scott Parkinson,1551,M50-54,USA,01:20:42,06:06:23,04:54:41,12:33:06,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
51,Dan Hollingsworth,1917,M50-54,USA,01:19:27,06:14:07,04:47:43,12:33:45,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
8,Huy Nguyen,1278,M60-64,USA,01:25:01,06:21:55,04:36:59,12:33:51,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
18,Kelly Szklany,1746,F40-44,USA,01:18:14,06:22:28,04:34:30,12:34:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
47,Chuck Knuth,482,M40-44,USA,01:16:49,06:22:03,04:42:02,12:34:05,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
23,Vincent Hassel,1982,M55-59,USA,01:11:31,06:21:39,04:43:57,12:34:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
72,Joe Allen,1625,M35-39,USA,01:15:59,05:41:23,05:20:40,12:34:19,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
73,Ben Demeerleer,2129,M35-39,USA,01:16:40,06:36:21,04:28:34,12:34:29,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
50,Stephen Sweeney,930,M30-34,USA,01:14:36,07:03:25,03:57:37,12:34:37,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
42,Nick Matthews,1883,M45-49,USA,01:19:21,06:21:00,04:44:13,12:34:44,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
43,Jeremy Duddlesten,926,M45-49,USA,01:15:23,06:26:52,04:37:05,12:35:06,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
51,Bradley Porter,661,M30-34,USA,01:26:17,06:07:52,04:48:34,12:35:27,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
9,Ezra Swell,1319,M18-24,USA,01:09:31,06:26:24,04:50:28,12:35:30,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
52,Alex Yager,453,M30-34,USA,01:02:13,06:51:41,04:32:52,12:35:49,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
48,Andrew Richards,2186,M40-44,USA,01:16:15,06:06:58,04:58:39,12:36:12,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
2,Cynthia Hutchings,346,F55-59,USA,01:05:33,06:36:18,04:44:27,12:36:20,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
74,Justin Cleveland,432,M35-39,USA,01:21:19,06:29:17,04:33:51,12:36:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
9,Jeff Dorrill,116,M60-64,USA,01:33:51,06:36:11,04:03:19,12:37:10,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
53,Travis Fitzgerald,465,M30-34,USA,01:13:37,06:07:43,05:01:19,12:37:24,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
3,Thury Gudmundsdottir,933,F55-59,ISL,01:26:40,06:39:05,04:20:30,12:37:40,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
52,Andrew Holter,274,M50-54,USA,01:08:14,06:31:55,04:42:47,12:37:51,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
24,Randy Astin,137,M55-59,USA,01:12:58,06:19:33,04:49:23,12:38:06,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
53,Kmf Man,237,M50-54,USA,01:27:51,06:12:35,04:46:22,12:38:25,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
44,Brandon Goodermont,1013,M45-49,USA,01:15:42,05:41:35,05:26:07,12:38:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
49,Matt Schlanser,1568,M40-44,USA,01:06:09,06:58:51,04:13:35,12:38:27,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
50,Scott Herd,2076,M40-44,USA,01:28:21,06:43:43,04:09:41,12:39:25,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
15,Angela Kay,1817,F30-34,USA,01:13:12,06:33:09,04:42:47,12:39:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
19,Taryn Spates,490,F40-44,USA,01:07:24,07:03:24,04:16:50,12:39:57,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
54,Peter Sibley,1401,M30-34,USA,01:19:30,05:38:00,04:38:53,12:40:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
75,Mitchell Hines,1964,M35-39,USA,01:06:30,05:48:59,05:32:30,12:40:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
16,Robert Ankarlo,1940,M25-29,USA,01:27:30,06:17:27,04:31:23,12:40:20,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
76,James Delong,1553,M35-39,USA,01:21:02,05:42:32,05:24:30,12:40:24,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
45,Eric Waterman,1703,M45-49,USA,01:27:43,06:11:57,04:42:57,12:40:35,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
46,Kent Miskimen,437,M45-49,USA,01:15:42,06:31:36,04:34:38,12:41:03,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
47,Daniel Reintjes,1259,M45-49,USA,01:12:07,06:14:27,05:06:23,12:41:09,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
6,Madeline Margevicius,1873,F25-29,USA,01:17:00,06:44:13,04:27:01,12:41:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
54,Bret Dougherty,1726,M50-54,USA,01:16:21,06:23:16,04:42:23,12:42:15,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
6,Elizabeth Mahoney,593,F50-54,USA,01:06:04,06:36:23,04:48:18,12:42:37,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
7,Emma Dow,354,F25-29,USA,01:00:37,06:33:10,04:57:41,12:42:39,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
55,Travis Porter,662,M30-34,USA,01:16:23,05:56:08,05:15:36,12:42:45,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
20,Allison Snow,1926,F40-44,USA,01:15:25,06:39:27,04:38:23,12:42:45,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
22,Nikolett Demeter,404,F35-39,HUN,01:07:54,06:30:53,04:45:09,12:43:39,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
48,Chris Dohrman,982,M45-49,USA,01:15:09,05:57:58,05:21:35,12:43:41,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
1,Kurt Madden,1884,M65-69,USA,01:00:33,06:09:29,05:20:57,12:43:45,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
25,Tom Aaker,631,M55-59,USA,01:11:26,06:10:19,05:09:27,12:44:16,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
8,Kristina Centenari,700,F25-29,USA,01:21:15,06:44:29,04:27:48,12:44:48,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
26,Cary Thompson,1135,M55-59,USA,01:03:53,06:11:58,05:17:06,12:44:55,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
9,Hannah Levy,1418,F25-29,USA,01:12:15,06:56:19,04:27:17,12:44:57,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
21,Christine Gould,1337,F40-44,USA,00:58:39,06:04:29,05:29:23,12:45:09,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
1,Mimi Ford,1518,F60-64,USA,01:15:11,06:28:40,04:47:54,12:45:12,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
27,Jon Dorn,494,M55-59,USA,01:16:58,06:32:47,04:46:11,12:45:27,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
56,Jesse Harris,2131,M30-34,USA,01:24:52,06:13:13,04:52:44,12:45:45,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
22,Nicki Kinney,1616,F40-44,USA,01:19:34,06:51:18,04:21:55,12:45:55,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
57,Jonathan Welty,439,M30-34,USA,01:06:34,05:39:18,05:51:23,12:45:56,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
10,Katherine Currier,1070,F25-29,USA,01:13:44,06:36:52,04:44:41,12:45:57,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
49,Benjamin Vaart,314,M45-49,USA,01:04:32,05:55:52,05:25:52,12:46:00,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
50,Morgan Niehus,808,M45-49,USA,01:21:16,05:58:36,05:06:12,12:46:21,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
55,Kirk Felton,2081,M50-54,USA,01:19:08,06:30:38,04:43:38,12:47:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
28,Dave Lundberg,181,M55-59,USA,01:04:10,06:23:36,05:07:57,12:47:34,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
51,Joshua Woods,1462,M40-44,USA,01:18:14,06:29:43,04:44:16,12:47:40,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
23,Amber Blair,1451,F35-39,USA,01:16:58,06:36:27,04:44:43,12:47:46,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
77,Ernesto Samudio,1229,M35-39,COL,01:22:23,06:26:17,04:45:19,12:49:14,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
58,Michael Meyer,2165,M30-34,USA,01:12:13,06:28:18,04:56:25,12:49:15,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
7,Cindy Cook,1311,F50-54,USA,01:24:22,06:46:36,04:27:12,12:50:19,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
24,Julie Gliesing,659,F35-39,USA,01:12:46,06:37:45,04:47:24,12:50:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
1,Rick Simpson,191,M70-74,USA,01:09:12,06:14:41,05:17:23,12:50:40,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
78,Caleb Guest,1405,M35-39,USA,01:05:52,05:35:48,06:00:26,12:50:49,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
56,Jeff Gust,1991,M50-54,USA,01:23:12,06:06:41,05:02:14,12:50:52,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
8,Lisa Bries,264,F50-54,USA,01:19:30,06:51:52,04:30:30,12:50:56,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
59,Robert Shearon,1789,M30-34,USA,01:31:51,06:47:22,04:09:07,12:51:00,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
17,Nigel Baummer,956,M25-29,USA,01:12:15,06:10:51,05:13:55,12:51:03,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
52,Kyle Kasner,1888,M40-44,USA,01:19:02,06:04:50,05:11:17,12:51:32,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
10,McCall Penna,763,M18-24,USA,01:14:20,07:01:00,04:20:58,12:52:14,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
23,Michaela Prehm,2088,F40-44,DEU,01:12:24,06:07:03,05:23:13,12:52:32,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
25,Jodie Totten,478,F35-39,USA,01:03:02,06:46:52,04:51:39,12:52:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
18,Fionn Ruder,1821,M25-29,USA,01:12:43,06:53:16,04:25:02,12:52:34,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
26,Anne-Marie Russell,624,F35-39,USA,01:21:45,06:35:00,04:43:37,12:52:37,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
53,Tom Lutz,2069,M40-44,USA,01:13:03,05:49:59,05:40:41,12:52:47,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
16,Kristen Graham,147,F30-34,USA,01:20:20,06:35:47,04:40:19,12:53:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
54,Jose Gonzalez,1572,M40-44,COL,01:20:48,06:23:06,05:00:09,12:54:13,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
57,Christopher Thomas,1813,M50-54,USA,01:09:52,06:21:38,05:09:19,12:54:56,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
29,Christopher Graves,448,M55-59,USA,01:26:59,06:37:29,04:39:41,12:55:24,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
58,Edward Sullivan,108,M50-54,USA,01:22:28,06:37:49,04:40:54,12:55:38,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
24,Elizabeth Fitzsullivan,121,F40-44,USA,01:20:09,06:33:10,04:52:45,12:55:41,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
60,Jack Bourbonnais,1483,M30-34,USA,01:11:29,06:39:55,04:54:06,12:55:43,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
55,Anton Toth,1115,M40-44,USA,01:35:09,05:38:55,05:23:50,12:55:47,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
27,Brittney Skelton,1965,F35-39,USA,01:19:33,07:26:13,03:56:11,12:56:10,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
9,Danelle Fron,1629,F50-54,USA,01:23:31,06:54:31,04:25:57,12:56:17,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
61,Mark Gerber,1861,M30-34,USA,01:04:39,06:32:06,04:58:16,12:56:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
10,Clayton Lewis,498,M60-64,USA,01:33:27,06:20:28,04:51:43,12:56:38,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
11,Istvan Makk,712,M60-64,USA,01:18:19,06:14:50,05:10:54,12:56:51,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
25,Karren Hatch-Millis,929,F40-44,USA,01:23:47,06:27:12,04:52:40,12:56:54,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
79,Kyle Schmitz,1558,M35-39,USA,01:05:40,06:49:05,04:45:31,12:57:57,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
62,Brenden Panis,1260,M30-34,USA,01:01:48,06:17:14,05:27:54,12:57:58,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
59,Joe Zini,429,M50-54,USA,01:10:21,06:17:18,05:13:12,12:58:04,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
80,Ryan Potvin,1481,M35-39,USA,01:30:19,06:26:39,04:42:59,12:58:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
56,Bogdan Hirciag,292,M40-44,USA,01:12:38,06:18:02,05:17:02,12:58:19,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
26,Sarah Peltier,1015,F40-44,USA,01:16:11,06:04:00,05:27:42,12:58:38,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
30,Martin Schefter,118,M55-59,DEU,01:34:32,06:23:31,04:46:24,12:59:12,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
81,Matthew Gee,384,M35-39,USA,01:16:31,06:30:06,04:58:24,12:59:32,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
82,Josh Fisher,1359,M35-39,USA,01:27:05,06:55:03,04:22:18,13:00:13,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
63,Garrett Richman,1350,M30-34,USA,00:54:48,06:28:04,05:07:35,13:00:18,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
51,Dan Hallett,1630,M45-49,USA,01:21:40,06:35:37,04:45:13,13:00:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
31,Zane Morris,1905,M55-59,USA,01:23:32,06:25:34,05:01:41,13:00:26,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
27,Laurie Browne,407,F40-44,USA,01:28:22,06:08:48,05:14:55,13:00:40,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
60,John Potter,500,M50-54,USA,01:07:30,05:23:56,06:20:28,13:01:20,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
52,Michael Bergquist,1626,M45-49,USA,01:21:01,06:22:48,05:07:53,13:02:09,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
57,Patrick Madigan,655,M40-44,USA,01:05:33,06:11:11,05:35:55,13:02:22,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
11,Nicholas Vasiliu,1320,M18-24,USA,01:20:38,06:10:39,05:20:11,13:03:10,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
11,Caitlyn Reilley,2096,F25-29,USA,01:22:14,07:02:02,04:19:56,13:03:44,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
12,Ron Mora,546,M60-64,USA,01:25:10,06:08:36,05:09:36,13:03:58,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
61,Bryan Hager,2200,M50-54,USA,01:16:22,06:06:58,05:27:55,13:04:14,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
11,Jamie Caine,1092,F45-49,USA,01:20:45,06:26:32,04:58:09,13:04:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
64,Garet Sakamoto,1397,M30-34,USA,01:08:09,06:12:42,05:28:10,13:04:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
28,Ronda Vanderwall,223,F40-44,USA,01:06:09,06:41:45,05:05:43,13:04:36,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
53,Jon Orr,388,M45-49,USA,01:25:44,06:28:00,04:53:32,13:04:49,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
17,Kayla Vreeke,1202,F30-34,USA,01:17:13,06:43:19,04:51:34,13:05:11,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
54,Mark Yocum,268,M45-49,USA,01:24:29,06:33:37,04:46:34,13:06:35,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
18,Brandy Craig,1381,F30-34,USA,01:10:58,06:31:04,05:13:32,13:06:36,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
58,Brad Clemens,2018,M40-44,USA,01:02:33,06:53:37,04:41:23,13:06:37,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
62,Philip Nelson,1531,M50-54,USA,01:13:58,06:24:02,05:15:07,13:06:43,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
19,Matthew Ivancic,1820,M25-29,USA,01:19:08,07:02:45,04:18:26,13:06:46,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
12,Dylan Ackley,1574,M18-24,USA,01:10:36,06:37:35,05:04:44,13:07:15,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
59,Corey Carruth,2036,M40-44,USA,01:04:36,06:40:57,05:00:12,13:07:20,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
63,Eric Russell,2135,M50-54,USA,01:14:20,06:12:28,05:23:00,13:07:33,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
20,Daniel Gaebele,2149,M25-29,USA,01:15:14,06:17:14,05:22:11,13:07:46,Ironman Coeur d'Alene,06/27/2021,"Coeur d'Alene, Idaho, USA"
