Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Edwin Croucher,595,M55-59,USA,01:18:35,05:20:28,03:51:55,10:38:44,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
4,Christine Wallace,790,F35-39,CAN,01:07:32,05:29:50,03:51:37,10:39:04,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Jack Stevens,1074,M25-29,USA,01:14:43,04:56:03,04:18:39,10:39:13,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
25,Patrick Chalmers,1275,M40-44,USA,01:02:17,05:05:55,04:21:19,10:39:33,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
3,Meredith Jones,127,F45-49,USA,00:59:50,05:29:28,04:02:44,10:39:54,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
26,Michael Piposar,476,M40-44,USA,01:12:28,05:19:32,03:57:58,10:39:55,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
27,Josef Plakinger,1341,M40-44,USA,01:20:56,05:10:49,03:58:15,10:40:33,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
1,Bodil Arlander,362,F50-54,USA,01:09:03,05:20:52,03:59:33,10:41:03,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Stephen Kahl,446,M25-29,USA,01:14:43,05:05:31,04:12:04,10:41:07,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
8,Anais Tardieu,417,F30-34,FRA,01:13:52,05:26:08,03:53:58,10:41:27,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
21,Juan Camilo Echeverri,1183,M35-39,COL,01:15:34,05:02:35,04:13:39,10:41:34,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
13,Lucas Pardew,555,M30-34,USA,01:26:53,05:27:48,03:37:55,10:42:18,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
4,Norman Kim,1641,M55-59,USA,01:10:08,05:37:51,03:39:22,10:42:26,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
3,Connor Roudabush,34,M18-24,USA,01:11:07,05:13:43,04:07:46,10:42:32,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
28,Mark Higginbotham,1305,M40-44,GBR,01:00:13,05:22:43,04:10:01,10:42:40,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,John Clime,400,M50-54,USA,01:38:33,04:44:57,04:05:56,10:42:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
6,Cynthia Bartus,26,F40-44,USA,01:18:43,05:39:41,03:35:50,10:42:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
5,Ed Vescovi,30,M55-59,USA,01:13:04,05:10:58,04:08:32,10:42:46,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
5,Mackenzie Yates,356,F35-39,USA,01:11:10,05:12:03,04:12:28,10:42:55,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
12,Daniel Arbucias,1020,M25-29,USA,01:13:47,05:23:07,03:53:16,10:43:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
4,Symantha Reenders,430,F45-49,USA,01:21:32,05:23:39,03:48:42,10:43:16,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
29,Brandon Shelton,1827,M40-44,USA,01:16:09,05:16:01,03:58:18,10:43:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
6,Jim Sonneborn,517,M55-59,USA,01:14:53,05:26:35,03:49:26,10:44:02,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
22,Kim Hawkins,52,M35-39,USA,01:21:08,05:15:37,03:58:47,10:44:08,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
9,Amanda Pupillo,24,F30-34,USA,01:11:16,05:32:26,03:53:30,10:45:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
4,Cody Kalinowski,552,M18-24,USA,00:59:08,05:30:23,04:06:49,10:45:24,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
6,Kinsey Snell,355,F35-39,USA,01:16:37,05:23:51,03:57:18,10:45:33,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
14,Alistair Kealty,1115,M30-34,AUS,01:33:20,05:43:19,03:15:45,10:46:11,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
7,Tracey Early,108,F40-44,USA,01:07:27,05:24:21,04:05:03,10:46:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
30,Ernesto Quezada,245,M40-44,USA,01:16:04,05:12:30,04:06:56,10:46:16,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
15,Mike Stanek,613,M30-34,USA,00:59:25,05:04:01,04:33:57,10:46:38,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
3,Meagan Gottlich,691,F25-29,USA,01:13:07,05:42:50,03:43:55,10:46:54,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Ashley Malzahn,727,F30-34,CAN,01:14:16,05:23:58,03:59:11,10:47:05,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
20,Marco Capelli,57,M45-49,ITA,01:21:31,05:32:07,03:45:28,10:47:32,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
4,Belinda Ortega,350,F25-29,VEN,01:26:09,05:26:22,03:45:08,10:47:39,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
23,Steele Byrum,1823,M35-39,USA,01:14:16,05:37:15,03:43:11,10:48:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
7,Craig Sjolin,46,M55-59,USA,01:22:05,05:23:25,03:44:56,10:48:02,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
24,Ryan Pawliw,54,M35-39,CAN,01:11:46,05:29:10,03:58:37,10:48:16,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
25,Juan Esteban Perez,460,M35-39,COL,01:08:11,05:14:49,04:14:02,10:48:27,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
26,Jeremy Rogers,461,M35-39,USA,01:09:21,05:03:12,04:27:19,10:48:29,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
21,Simon Hughes,260,M45-49,GBR,01:15:13,05:17:25,04:05:56,10:48:29,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
27,Rich Moore,1229,M35-39,USA,01:17:59,05:24:05,03:56:02,10:48:43,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
28,Dennis Wieder,1251,M35-39,USA,01:10:36,05:21:16,04:06:41,10:48:44,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
31,Tom Hanselman,232,M40-44,USA,01:30:04,05:21:37,03:43:56,10:49:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Michael Hebden,1549,M50-54,USA,01:12:11,05:33:09,03:51:45,10:50:11,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
29,Raymond Avanthay,1162,M35-39,CAN,01:11:53,05:07:19,04:21:20,10:50:24,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
32,Tomek Bogdziewicz,467,M40-44,POL,01:22:26,05:25:08,03:49:59,10:51:03,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
33,Giovanni Duran,470,M40-44,USA,01:10:17,05:03:58,04:25:28,10:51:18,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
34,Andy Funk,40,M40-44,USA,01:16:05,04:59:05,04:28:45,10:51:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
2,Caroline Wilson,364,F50-54,USA,01:32:12,05:19:02,03:53:12,10:51:59,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
22,Ed Shifflett,394,M45-49,USA,01:09:50,05:03:37,04:30:33,10:52:18,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
7,Lindsay Leigh,352,F35-39,USA,01:03:56,05:29:56,04:12:11,10:52:34,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
23,Spencer Hodnett,390,M45-49,USA,00:57:19,05:11:12,04:38:05,10:52:52,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
35,Richard Schreckengaust,1350,M40-44,USA,01:11:39,05:33:52,03:55:29,10:53:02,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
36,Sean Cercone,568,M40-44,USA,01:09:44,05:06:52,04:29:02,10:54:00,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
30,Eric Guzman-Alvarez,1198,M35-39,USA,01:19:18,05:21:19,04:00:23,10:54:45,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
24,Don Mills,1813,M45-49,USA,01:18:50,05:03:41,04:18:09,10:54:46,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
37,Keith Evans,569,M40-44,USA,01:10:54,05:25:39,04:06:57,10:54:47,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
38,Michael Jensen,474,M40-44,DNK,01:26:07,05:08:43,04:11:43,10:54:55,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
8,Allison Larochelle,1742,F35-39,USA,01:06:02,05:17:09,04:24:31,10:55:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
31,Matthew Kneeland,209,M35-39,USA,01:19:54,06:01:34,03:14:29,10:55:10,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
9,Suzy Serpico,422,F35-39,USA,00:59:57,05:23:25,04:24:09,10:55:31,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
8,Lisa Day,808,F40-44,USA,01:15:38,05:34:26,03:57:26,10:55:49,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
9,Laura Moul,825,F40-44,USA,01:32:35,05:19:12,03:53:19,10:55:57,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
32,Benjamin Kieffer,208,M35-39,FRA,01:20:37,05:35:56,03:43:34,10:56:21,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
33,Kyle Aarons,195,M35-39,USA,01:24:43,05:27:44,03:51:24,10:57:23,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
13,Juan Sanchez,1065,M25-29,ECU,01:20:37,05:26:55,04:03:12,10:58:07,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
25,Tim Hutchins,490,M45-49,GBR,01:23:34,05:41:50,03:38:39,10:58:25,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
39,Neil Phippen,1340,M40-44,USA,01:15:03,05:31:28,03:54:14,10:58:35,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
26,Don Brown,1389,M45-49,USA,01:11:48,05:27:57,04:11:26,10:59:22,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
34,Morgan Bracken,196,M35-39,USA,01:11:17,05:16:55,04:19:56,10:59:36,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
14,Alfredo Garcia Huerta,1040,M25-29,USA,01:16:35,05:46:43,03:47:40,11:00:21,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
27,Fernando Najera-Medina,1464,M45-49,MEX,01:08:06,05:25:52,04:17:35,11:00:35,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
28,Kirk Schroeder,1481,M45-49,USA,01:22:08,05:14:17,04:12:40,11:01:29,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
40,Ezra Ketola,1766,M40-44,USA,01:19:10,05:27:16,04:07:59,11:03:05,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Elena Woods,740,F30-34,USA,01:12:28,05:41:22,03:59:12,11:03:38,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
29,Tolun Tuglu,1494,M45-49,TUR,01:10:38,05:18:28,04:25:31,11:03:59,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
5,Margaret Lafashia,129,F45-49,USA,01:04:44,05:34:57,04:14:47,11:04:30,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
8,Kirk Kimler,406,M55-59,USA,01:08:46,05:22:08,04:20:40,11:04:32,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Deborah Gayle,532,F40-44,USA,01:04:44,05:53:54,03:58:24,11:05:15,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
30,Justin Rempel,1474,M45-49,CAN,01:05:36,05:31:32,04:16:29,11:05:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
35,Brandon Chance,612,M35-39,USA,01:19:39,05:32:39,04:03:17,11:05:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
31,R Stephen Stigall,1490,M45-49,USA,01:05:20,05:24:03,04:24:52,11:05:50,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
16,Brian Boyle,1087,M30-34,USA,01:16:22,05:31:47,04:09:58,11:06:13,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
9,Blake Sajonia,329,M55-59,USA,01:28:34,05:17:20,04:09:20,11:06:43,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
5,Valerie Snider,705,F25-29,USA,01:03:27,05:21:49,04:32:30,11:07:04,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
3,Lisa Rehberg,438,F50-54,USA,01:03:08,05:46:11,04:08:34,11:07:50,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Meredith Boris,749,F35-39,USA,01:21:43,05:40:15,03:54:35,11:08:19,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
6,Leah Jantzen,863,F45-49,USA,01:18:02,05:46:34,03:53:59,11:08:26,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
17,Stephen Sweeney,557,M30-34,USA,01:13:36,05:59:18,03:39:21,11:08:51,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
36,Tsung-Han Wu,223,M35-39,TWN,01:40:01,05:17:26,04:01:02,11:09:09,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
12,Danny Bernier,501,M50-54,USA,01:22:09,05:25:56,04:08:16,11:09:09,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
32,Martin Coley,1394,M45-49,GBR,01:24:20,05:31:40,03:57:11,11:09:39,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
1,Larry Costantino,1684,M60-64,USA,01:10:55,05:44:31,04:04:32,11:09:55,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
2,Turby Wright,522,M60-64,UMI,01:28:01,05:20:46,04:05:22,11:10:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
41,Anson Stephens,1361,M40-44,USA,01:14:34,05:13:46,04:30:58,11:10:12,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
37,Matthew Diehl,373,M35-39,USA,01:11:11,05:16:18,04:32:15,11:10:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
18,Sean McGuirk,1756,M30-34,USA,01:17:44,05:32:39,04:08:04,11:11:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
19,John Herrel,177,M30-34,USA,01:08:30,05:26:33,04:21:42,11:11:28,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
38,Joshua Brown,1171,M35-39,USA,01:06:16,05:22:13,04:32:27,11:11:40,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
13,Brent Edmonds,1528,M50-54,USA,01:22:13,05:07:47,04:29:04,11:11:50,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
42,Brian Abraham,565,M40-44,USA,01:11:12,05:09:30,04:42:40,11:11:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Ronald Porter,1660,M55-59,USA,01:18:50,05:24:22,04:13:45,11:12:25,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
14,Paul Brown,1513,M50-54,USA,01:24:36,05:04:14,04:28:58,11:13:12,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
12,Annette Rogers,414,F30-34,USA,00:59:02,05:55:58,04:10:13,11:13:32,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
43,Matthew Sommer,1358,M40-44,USA,01:09:11,05:59:59,03:55:59,11:14:36,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
44,Vit Miska,1769,M40-44,USA,01:19:01,05:23:29,04:17:16,11:14:47,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
15,Michael Mallow,591,M50-54,USA,01:15:15,05:40:50,04:09:50,11:15:12,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
7,Valerie Grosse,361,F45-49,FRA,01:09:02,05:59:50,03:55:54,11:15:21,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
16,Andreas Carl,587,M50-54,DEU,01:01:14,05:12:58,04:52:34,11:15:24,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
20,Nick Slatt,1146,M30-34,USA,01:23:32,05:58:02,03:40:03,11:15:27,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
8,Jennifer Harrison,860,F45-49,USA,01:06:21,05:37:20,04:21:43,11:15:45,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
45,Vasilios Chatzigiannis,227,M40-44,USA,01:22:47,05:44:53,03:56:25,11:16:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
17,Stephen Beyer,286,M50-54,USA,01:15:30,05:31:20,04:14:56,11:16:17,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
46,Brian Freeman,39,M40-44,USA,01:12:40,05:00:24,04:52:30,11:16:21,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
5,Jacob Pearson,444,M18-24,USA,00:54:06,05:24:29,04:47:43,11:16:38,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
33,Kevin McKale,268,M45-49,USA,01:23:15,05:39:53,04:03:24,11:16:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
34,Robert Spath,1486,M45-49,USA,01:32:45,05:12:15,04:18:54,11:16:55,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
39,Anthony Lopresti,1213,M35-39,USA,01:19:02,05:32:15,04:11:09,11:19:04,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
40,Tristan Margot,1216,M35-39,USA,01:13:35,05:30:36,04:27:02,11:19:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Leslie Neff,111,F40-44,USA,01:20:46,05:29:09,04:15:35,11:19:43,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
47,Stuart Perkins,1338,M40-44,USA,01:17:25,05:44:56,04:04:25,11:19:49,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
41,Michael Salsgiver,562,M35-39,USA,01:11:14,05:24:41,04:25:59,11:19:57,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
18,Lawrence Biacan,502,M50-54,PHL,01:19:05,05:27:22,04:19:54,11:20:44,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Rebecca Fox,761,F35-39,GBR,01:01:10,05:39:48,04:30:42,11:21:20,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
9,Danielle Santucci,1750,F45-49,USA,01:13:13,05:27:31,04:33:59,11:21:39,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
35,Mike Smith,494,M45-49,USA,01:10:18,05:25:34,04:36:00,11:21:43,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
48,Mark Chamberlain,468,M40-44,USA,01:12:55,05:22:02,04:38:15,11:21:44,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
12,Sara Bennett,529,F35-39,USA,01:05:20,05:31:00,04:35:50,11:21:46,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Kris Warszawski,518,M55-59,USA,01:25:04,05:13:21,04:34:20,11:21:54,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
49,Sebastian Eduardo Oller Alonso,475,M40-44,ARG,01:14:20,05:36:13,04:19:00,11:22:05,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
21,Ryan Carrion,1092,M30-34,USA,01:06:40,05:36:53,04:26:39,11:22:22,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
13,Bex Fink,418,F35-39,USA,01:24:26,05:42:17,04:08:37,11:22:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
36,Leonardo Bobadilla,1384,M45-49,USA,01:26:45,05:30:02,04:08:14,11:23:37,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
15,Durst Breneiser,1028,M25-29,USA,01:20:17,05:31:21,04:23:25,11:25:26,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
37,Bradley Waltermire,1499,M45-49,USA,01:08:58,05:47:23,04:16:44,11:26:45,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
42,Peter Inglis,206,M35-39,USA,01:13:57,05:43:57,04:11:13,11:27:36,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
43,Anthony Densmore,1180,M35-39,CAN,01:14:25,05:48:38,04:05:20,11:27:40,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
50,Marc Mandello,1323,M40-44,USA,01:30:44,05:34:23,04:12:49,11:27:51,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
44,Nathan Miller,1764,M35-39,USA,00:59:39,04:39:43,05:42:46,11:27:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
38,Erik Greenfield,489,M45-49,USA,01:37:12,05:04:20,04:33:59,11:27:59,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
22,Eric Christensen,37,M30-34,USA,01:09:42,05:35:11,04:32:04,11:28:02,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
19,Todd Schwartz,1595,M50-54,USA,01:17:47,05:31:48,04:27:33,11:29:31,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
20,Jim Watkins,510,M50-54,USA,01:25:26,05:10:57,04:41:33,11:29:47,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
23,Keelen Grimm,1102,M30-34,USA,01:10:48,05:48:35,04:19:32,11:30:03,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
39,Mark Warman,1501,M45-49,USA,01:29:55,05:24:24,04:23:46,11:30:05,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
21,Thomas Kellner,1560,M50-54,USA,01:23:58,06:16:31,03:35:40,11:30:07,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
40,Frank Zaffino,645,M45-49,USA,01:16:08,05:17:15,04:48:38,11:31:01,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
24,Jesse Sutton,556,M30-34,USA,01:39:26,05:26:41,04:15:11,11:31:04,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
12,Christa Noftall,828,F40-44,CAN,01:27:34,05:23:15,04:31:17,11:31:33,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
51,Benjamin Commerie,1285,M40-44,CAN,01:12:23,05:48:06,04:17:35,11:31:50,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
25,Tyler Michael,183,M30-34,USA,01:33:11,05:38:25,04:04:54,11:31:52,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
41,David Vielbig,1498,M45-49,USA,01:19:28,05:05:53,04:50:35,11:32:13,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
52,Daniel Corredor,469,M40-44,COL,01:19:53,06:02:04,03:53:51,11:32:59,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
42,Eric Young,282,M45-49,USA,01:14:14,05:51:36,04:11:36,11:33:41,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
10,Mireille Dube,854,F45-49,CAN,01:24:43,06:06:47,03:51:46,11:34:03,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
53,Lloyd Henry,473,M40-44,VIR,01:22:17,05:34:02,04:26:04,11:34:15,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
54,Michael Meacham,1327,M40-44,USA,01:20:18,05:34:18,04:29:27,11:34:24,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
22,Brian Schmitt,1799,M50-54,USA,01:13:53,05:42:48,04:26:56,11:34:34,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
43,Brent Amberg,1777,M45-49,USA,01:25:13,05:36:39,04:23:30,11:34:42,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
55,Patrick Niergarth,242,M40-44,USA,01:24:08,05:40:30,04:18:10,11:34:45,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
23,John Hannan,1545,M50-54,USA,01:11:54,05:42:38,04:29:15,11:34:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
45,Jonathan Anderson,1161,M35-39,USA,01:24:57,05:52:33,04:02:17,11:35:21,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
44,Ryan Haug,1432,M45-49,USA,01:05:05,05:15:26,05:05:17,11:35:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
24,Diego Jannots,1557,M50-54,ARG,01:19:29,05:15:42,04:46:34,11:36:29,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
13,Christina Lauer,351,F30-34,USA,01:12:39,05:26:54,04:49:29,11:36:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
25,Mark Alexander,500,M50-54,USA,01:11:49,05:29:07,04:45:55,11:36:53,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
46,Timothy Collard,1177,M35-39,USA,01:14:27,05:54:28,04:15:37,11:36:58,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
45,Anthony Cristaudo,1401,M45-49,USA,01:26:34,05:17:14,04:41:52,11:37:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
46,Bernhard Gold,1424,M45-49,DEU,01:31:08,05:32:33,04:14:37,11:37:14,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
16,Benjamin Borchers,1026,M25-29,USA,01:11:02,05:35:53,04:35:34,11:37:25,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
26,Dylan Wolf,1152,M30-34,USA,01:26:39,05:40:41,04:13:10,11:37:45,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
26,Bo Petkovich,1588,M50-54,USA,01:13:02,05:24:22,04:43:58,11:37:52,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
47,Ed Merriken,1226,M35-39,USA,01:14:52,05:45:39,04:27:07,11:37:58,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
14,Cheryl Sobering,415,F30-34,USA,01:35:40,05:54:30,03:45:30,11:38:29,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
47,Robert Mann,663,M45-49,USA,01:33:30,05:25:14,04:25:51,11:38:47,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
11,Lola Lahi,868,F45-49,EST,01:12:29,05:21:01,04:57:07,11:38:48,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
27,Harold Garner,506,M50-54,USA,01:14:43,05:18:27,04:56:26,11:38:52,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
56,Scott Cirillo,1278,M40-44,USA,01:18:41,05:50:26,04:19:35,11:38:57,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
14,Nicole Stockey,785,F35-39,USA,01:16:14,05:48:42,04:26:29,11:39:03,Ironman Maryland,09/29/2018,"Cambridge, Maryland, USA"
