Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
47,Bastien Ruet,554,M 25-29,FRA,01:13:43,07:08:54,05:11:59,13:56:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
161,Mark Wigmore,424,M 45-49,GBR,01:17:53,07:35:02,04:41:13,13:56:57,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
100,Roman Jane Noblom,1500,M 50-54,ESP,01:10:54,07:44:22,04:44:32,13:57:07,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
101,Richard Webster,1425,M 50-54,GBR,01:13:29,06:36:47,05:51:28,13:57:24,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
8,Alessandro Waldner,529,M 18-24,ITA,01:21:54,07:46:09,04:26:13,13:57:28,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
6,Sandra WESSE,512,F 50-54,FRA,01:10:13,07:48:20,04:36:20,13:57:39,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
185,Rob Hill,1156,M 40-44,GBR,01:16:37,07:12:14,05:05:12,13:57:46,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
10,Peter Overvoorde,1583,M 60-64,GBR,01:13:42,07:13:09,05:08:45,13:57:58,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
162,Craig Scaife,1213,M 45-49,GBR,01:21:14,06:52:19,05:16:18,13:57:58,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
102,Michael Rathing,1518,M 50-54,DEU,01:37:30,07:15:46,04:51:46,13:58:17,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
9,Angel Vaquier,528,M 18-24,FRA,01:09:42,07:18:18,05:15:23,13:58:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
27,Mauro Mazzaferro,1577,M 55-59,ITA,01:22:57,07:04:48,05:17:44,13:58:42,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
103,Ernst Z'Berg,1524,M 50-54,CHE,01:14:07,07:04:19,05:18:45,13:59:17,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
2,Keith Greenough,290,M 65-69,GBR,01:12:56,07:09:31,05:18:14,14:00:13,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
104,Miguel Angel Valle Prieto,1429,M 50-54,ESP,01:21:18,07:20:51,04:55:53,14:00:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
163,Ivan Jose Ardines Caicoya,1356,M 45-49,ESP,01:13:21,06:55:55,05:27:51,14:00:23,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
120,James Bishop,710,M 30-34,GBR,01:17:26,07:41:14,04:34:33,14:00:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
121,Pakito Hervas Santoyo,646,M 30-34,ESP,01:32:58,06:53:17,05:10:01,14:00:40,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
164,Corrado Baroni,1188,M 45-49,ITA,01:13:29,07:10:24,05:21:06,14:00:58,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
186,Luca Carola,348,M 40-44,ITA,01:25:32,07:29:51,04:49:56,14:00:58,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
105,Luis Gallegos Iglesias,1400,M 50-54,ESP,01:19:20,07:37:42,04:42:06,14:01:28,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
10,Samuele Pontarollo,544,M 18-24,ITA,01:07:43,06:37:33,05:57:21,14:01:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
187,Josã© Rijo Rodriguez,993,M 40-44,ESP,01:10:15,07:12:19,05:20:02,14:02:21,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
106,Philippe David,1508,M 50-54,FRA,01:32:39,07:19:56,04:54:01,14:02:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
7,Sally Johnston,507,F 50-54,GBR,01:11:31,07:55:02,04:36:10,14:02:44,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
173,Fernando Cedres,868,M 35-39,ESP,01:33:19,06:59:12,05:02:59,14:05:21,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
107,Paolo Lancerin,1445,M 50-54,ITA,01:32:53,07:22:43,04:51:58,14:05:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
188,Ian Harford,1061,M 40-44,USA,01:49:16,07:25:25,04:28:13,14:05:35,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
108,Carmelo Ruiz,1479,M 50-54,ESP,01:07:41,08:15:03,04:22:35,14:05:47,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
4,Susan Edney,520,F 55-59,BMU,01:21:20,07:23:54,05:05:07,14:06:18,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
165,Eduardo De La Guardia Santana,1351,M 45-49,ESP,01:10:35,07:28:23,05:09:00,14:06:27,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
109,Roberto Townshend,1496,M 50-54,GBR,01:07:28,07:22:35,05:13:55,14:06:42,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
189,David Elliott,1152,M 40-44,GBR,01:13:18,06:42:52,05:57:31,14:06:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
174,Samuel Felipe Curbelo,876,M 35-39,ESP,01:17:09,07:01:15,05:30:13,14:06:57,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
166,Edu Domènech,371,M 45-49,ESP,01:17:34,07:21:38,05:11:33,14:07:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
122,Niccolã² Gozzi,718,M 30-34,ITA,01:12:21,07:32:57,05:04:50,14:07:18,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
167,Rubã©n Alfageme Gonzã¡lez,1187,M 45-49,ESP,01:12:38,07:05:46,05:20:10,14:08:05,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
168,Juan Garcia Perez,1288,M 45-49,ESP,01:15:32,07:38:00,04:49:32,14:08:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
169,Richard Robinson,1262,M 45-49,GBR,01:11:59,07:37:25,04:59:51,14:08:28,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
190,Franck Favrelle,1100,M 40-44,FRA,01:20:20,07:28:56,04:56:48,14:09:26,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
123,Leandro Geraldo,688,M 30-34,BRA,01:26:30,07:34:08,04:40:00,14:10:11,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
191,Fabrizio Ognibene,1032,M 40-44,ITA,01:24:08,07:36:17,04:47:55,14:10:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
192,Lee French,1153,M 40-44,GBR,01:13:34,07:32:37,04:58:50,14:10:31,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
193,Simon Philpin,979,M 40-44,GBR,01:21:02,07:40:52,04:49:52,14:11:14,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
13,Astrid Baumwollspinner,467,F 40-44,ARG,01:18:31,07:44:17,04:52:57,14:11:35,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
8,Lisa Petters,510,F 50-54,CAN,01:38:07,07:24:36,04:50:59,14:12:14,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
175,Steven Marsh,885,M 35-39,GBR,01:20:24,07:38:58,04:49:15,14:12:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
13,Helen Murray,486,F 45-49,IRL,01:14:34,07:28:53,05:07:58,14:13:03,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
176,Brian Kelleher,880,M 35-39,IRL,01:09:56,07:10:42,05:35:14,14:13:05,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
110,Mauro Secco,276,M 50-54,ITA,01:19:32,07:48:34,04:42:01,14:13:11,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
194,Carlos Martinez Godoy,973,M 40-44,ESP,01:21:18,07:15:46,05:12:08,14:13:19,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
5,Bente Norlyk-Goulding,523,F 55-59,DNK,01:23:59,07:29:29,04:53:09,14:13:22,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
11,Jose Antonio Martin Martin,1580,M 60-64,ESP,01:20:19,07:29:47,05:00:56,14:13:35,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
170,Salvador De Val Soler,1312,M 45-49,ESP,01:22:28,07:57:21,04:39:03,14:13:49,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
177,Yassine Boussetta,739,M 35-39,MAR,01:28:50,07:40:47,04:40:25,14:13:57,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
195,Ismael Martel Valido,1027,M 40-44,ESP,01:19:24,07:50:33,04:43:37,14:14:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
48,Nazario Aguiar Garcia,569,M 25-29,ESP,01:12:35,07:06:35,05:38:24,14:15:10,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
9,Dea Ditchfield,502,F 50-54,GBR,01:20:27,08:06:15,04:25:11,14:15:20,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
111,Andy Morgan,1470,M 50-54,GBR,01:05:31,07:07:19,05:48:40,14:15:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
196,Unai Allika Goitia,1047,M 40-44,ESP,01:19:35,07:13:49,05:21:31,14:15:36,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
197,Michael Hare,1109,M 40-44,GBR,01:22:47,07:53:02,04:37:08,14:15:45,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
28,Ernst Kindhauser,411,M 55-59,CHE,01:12:53,06:55:40,05:33:26,14:15:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
12,Cristina Moreno Gonzã¡lez,444,F 35-39,ESP,01:21:32,07:56:29,04:44:36,14:15:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
112,David Cox,1434,M 50-54,GBR,01:13:47,07:29:51,05:12:05,14:16:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
124,James Murray,724,M 30-34,GBR,01:12:43,07:44:46,04:59:48,14:16:31,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
198,Mubarak Alwoqayan,347,M 40-44,KWT,01:14:15,07:49:37,04:52:41,14:17:09,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
113,Dave Eyre,1436,M 50-54,GBR,01:22:44,06:54:58,05:33:27,14:17:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
199,Luis Javier Garreta Casases,1086,M 40-44,ESP,01:10:26,07:08:56,05:33:00,14:18:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
29,Robert Hume,409,M 55-59,GBR,01:02:34,06:46:00,06:16:49,14:18:55,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
14,Anja Hooton,149,F 45-49,CAN,01:17:25,07:46:32,04:57:11,14:19:20,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
125,Julio Cobos Boza,713,M 30-34,ESP,01:12:33,07:42:36,04:59:38,14:19:23,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
114,Tobias Weber,386,M 50-54,DEU,01:28:33,08:06:12,04:21:18,14:19:35,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
14,Ana De León Pérez,474,F 40-44,ESP,01:19:13,08:02:36,04:32:29,14:19:50,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
200,Jesus Antonio Gil Hernandez,1058,M 40-44,ESP,01:14:52,07:51:14,04:56:49,14:20:32,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
171,Juan Berrospi,1189,M 45-49,PER,01:17:15,07:43:04,05:05:20,14:21:19,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
172,Regulo Andrade,1315,M 45-49,ESP,01:38:42,07:45:05,04:34:41,14:21:26,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
30,Fabrice Maisse,1548,M 55-59,FRA,01:10:29,07:25:46,05:22:07,14:21:29,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
178,Joel De Chadirac,871,M 35-39,FRA,01:17:04,07:23:48,05:27:51,14:21:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
179,Jérôme Cloez,869,M 35-39,FRA,01:13:08,07:33:21,05:12:25,14:21:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
180,Javier Garcã­a Lã³pez,745,M 35-39,ESP,01:20:26,07:02:47,05:26:13,14:22:10,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
126,Antonio Torres Fajardo,734,M 30-34,ESP,01:18:43,08:02:44,04:45:13,14:22:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
173,David Fragoso Roig,1287,M 45-49,ESP,01:23:09,07:10:03,05:29:47,14:23:09,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
31,Trevor Mayren,414,M 55-59,GBR,01:21:58,07:35:57,05:02:02,14:23:12,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
201,Jose Maria Beltran Mingorance,1094,M 40-44,ESP,01:35:34,07:17:09,05:10:44,14:23:40,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
181,Ilya Belyankin,768,M 35-39,RUS,01:22:23,07:39:07,05:02:18,14:23:46,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
182,Gregorio Garulo Galiana,901,M 35-39,ESP,01:23:18,08:11:40,04:22:28,14:24:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
183,Nicolas Castro Fernandez,815,M 35-39,ESP,01:25:24,07:27:43,05:11:40,14:24:27,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
115,Jon Shaw,1421,M 50-54,GBR,01:17:06,07:41:25,04:59:55,14:24:45,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
184,Alberto Fernandez Ortega,853,M 35-39,ESP,01:25:08,07:35:29,05:09:48,14:24:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
116,Hugo Gonzalez,1484,M 50-54,USA,01:21:23,07:58:26,04:44:43,14:24:54,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
32,Jorge Codina Santolaria,1574,M 55-59,ESP,01:20:46,07:33:53,05:08:34,14:24:56,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
202,Benoît Delefolly,959,M 40-44,FRA,01:22:15,07:21:07,05:16:59,14:25:10,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
127,William Strickland,641,M 30-34,GBR,01:25:54,07:43:14,04:55:02,14:25:45,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
1,Yuko Miya,153,F 60-64,JPN,01:38:09,07:39:08,04:49:51,14:25:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
12,Helena Kvepa,296,F 30-34,LVA,01:23:32,07:54:11,04:42:14,14:25:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
185,Simon Blacker,864,M 35-39,GBR,01:21:48,07:25:54,05:24:36,14:26:23,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
203,Eliseo Alejandro Perez Hernandez,1167,M 40-44,ESP,01:43:59,07:36:43,04:39:19,14:26:29,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
186,Carlos Martinez Aretxabala,924,M 35-39,ESP,01:13:32,08:19:25,04:28:17,14:26:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
15,Jayne Arnold,146,F 45-49,GBR,01:21:17,07:10:46,05:29:39,14:26:55,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
33,Fred Genta,1558,M 55-59,FRA,01:22:51,07:25:50,05:14:26,14:27:14,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
174,Michael O'Driscoll,1371,M 45-49,IRL,01:42:19,07:24:04,05:01:56,14:27:17,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
204,Alexandre Amin,996,M 40-44,FRA,01:16:49,07:08:58,05:40:39,14:27:44,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
11,Nessim Kerkouri,308,M 18-24,FRA,01:23:26,06:41:07,06:12:52,14:27:47,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
128,Patrick van Geoens,700,M 30-34,DEU,01:29:07,07:19:20,05:23:51,14:27:48,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
15,Laura Izquierdo Mayor,470,F 40-44,ESP,01:07:32,08:11:04,04:39:34,14:28:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
129,Richard Elgar,164,M 30-34,GBR,01:04:22,06:41:59,06:28:34,14:28:34,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
34,Ever Moriena,1537,M 55-59,ARG,01:35:14,07:39:04,04:55:31,14:28:41,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
13,Delia Banãºs,449,F 35-39,ESP,01:22:21,08:09:58,04:36:33,14:28:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
3,Christopher Pedley,1596,M 65-69,GBR,01:19:59,06:54:19,05:58:13,14:29:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
117,Paul Gamston,1483,M 50-54,GBR,01:24:38,06:55:37,05:47:21,14:29:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
118,Martin Dodd,1395,M 50-54,GBR,01:19:53,07:11:27,05:42:32,14:29:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
49,Roberto Morales Parrilla,593,M 25-29,ESP,01:10:20,07:25:00,05:19:05,14:29:19,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
119,Julio Garcia,1510,M 50-54,ESP,01:17:33,07:25:06,05:28:43,14:29:48,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
205,Steve Clark,1051,M 40-44,GBR,01:11:14,07:14:20,05:41:38,14:29:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
175,Daniel Pascual Duque,1298,M 45-49,ESP,01:12:39,07:49:21,05:03:23,14:30:10,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
130,Benny Weiãÿ,644,M 30-34,DEU,01:27:08,07:44:06,04:59:30,14:30:17,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
206,Marc Kissenberger,1019,M 40-44,FRA,01:17:26,07:33:59,05:11:32,14:30:36,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
207,Juan Manuel Ron Fernã¡ndez,1170,M 40-44,ESP,01:21:52,08:09:54,04:36:53,14:30:40,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
12,Bill Wildes,1579,M 60-64,IRL,01:29:35,07:43:34,04:53:18,14:30:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
120,Fintan O' Connell,1472,M 50-54,IRL,01:13:53,07:33:22,05:25:13,14:31:07,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
131,Miguel Ãngel Fernã¡ndez Varela,645,M 30-34,ESP,01:10:13,07:46:41,05:15:28,14:31:20,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
12,Robert Burleigh,537,M 18-24,GBR,01:12:55,07:56:15,04:53:15,14:31:32,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
13,Sean Burleigh,533,M 18-24,GBR,01:12:55,07:56:15,04:53:15,14:31:32,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
121,Horacio Plaini,1475,M 50-54,ARG,01:16:11,08:06:17,04:49:37,14:31:39,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
35,Peter Macnaughton,128,M 55-59,GBR,01:00:36,06:59:36,06:12:48,14:32:00,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
122,Cesar Lopez Bullon,1408,M 50-54,ESP,01:43:20,07:39:20,04:43:08,14:32:11,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
208,Felipe Dantas Amante,1053,M 40-44,BRA,00:57:25,07:16:55,05:52:09,14:32:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
16,Maria Kolosova,150,F 45-49,RUS,01:26:29,08:44:38,04:08:03,14:32:34,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
187,Johan Gosse Wagenaar,344,M 35-39,NLD,01:10:56,07:22:26,05:42:28,14:32:39,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
123,Josã© Manuel Rocha Fernã¡ndez,1417,M 50-54,ESP,01:22:52,08:00:35,04:51:17,14:33:05,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
188,Daniel Suã¡rez Munell,759,M 35-39,ESP,01:21:49,07:54:26,04:48:50,14:33:06,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
36,Gian Luca Ognibene,1538,M 55-59,ITA,01:18:32,07:19:48,05:25:35,14:33:11,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
14,Karis Shearer,453,F 35-39,CAN,01:46:32,07:53:41,04:34:56,14:33:22,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
50,Manuel Rives Cruz,553,M 25-29,ESP,01:15:58,07:53:18,05:10:27,14:33:45,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
124,Ian Boshier,389,M 50-54,GBR,01:31:19,07:03:07,05:41:51,14:34:15,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
132,Matteo Bertoldo,324,M 30-34,ITA,01:09:35,06:52:55,06:16:03,14:34:31,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
189,Federico Aita,861,M 35-39,ITA,01:22:14,08:01:43,04:51:03,14:34:46,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
125,Vicente Medina Jaen,1515,M 50-54,ESP,01:37:12,07:35:56,04:54:46,14:34:52,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
133,Jesus Jerez Castilla,720,M 30-34,ESP,01:07:53,07:26:36,05:36:59,14:35:03,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
176,Samuel Cunado,1195,M 45-49,ESP,01:17:12,07:59:03,04:52:04,14:35:46,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
190,Samuel Diaz Lopez,818,M 35-39,ESP,01:35:25,07:47:21,04:47:41,14:35:49,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
134,Miguel Ordã³ã±ez Sã¡nchez,725,M 30-34,ESP,01:24:18,07:57:44,04:35:10,14:35:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
14,Walid Fawaz,539,M 18-24,LBN,01:24:28,07:48:23,04:46:58,14:35:54,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
209,Ewan Holton,917,M 40-44,GBR,01:16:10,07:55:15,04:59:10,14:36:02,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
126,Roland Patzina,1432,M 50-54,DEU,01:15:06,08:12:32,04:47:19,14:36:13,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
177,Will Tysterman,1378,M 45-49,GBR,01:36:25,07:40:00,05:19:00,14:36:25,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
191,Markel Zubeldia Michelena,804,M 35-39,ESP,01:17:21,07:33:23,05:13:14,14:36:48,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
17,Fatima Sanchez Marrero,483,F 45-49,ESP,01:07:03,07:53:28,05:11:54,14:37:21,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
135,Paul Beddows,681,M 30-34,GBR,01:27:02,07:33:58,05:07:38,14:37:23,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
136,Mario Guardia Aguiar,654,M 30-34,ESP,01:19:00,07:23:15,05:29:38,14:37:37,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
137,Roberto Di Matteo,325,M 30-34,ITA,01:19:43,07:18:12,05:35:17,14:37:48,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
192,Antonio Jesãºs Camacho Delgado,773,M 35-39,ESP,01:19:53,07:25:09,05:37:31,14:38:40,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
127,Jörg Preisigke,391,M 50-54,DEU,01:18:22,07:39:33,05:15:14,14:38:56,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
178,Ernesto Ruiz-Mateos Gey,1334,M 45-49,ESP,01:10:54,07:36:56,05:31:29,14:39:14,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
193,Sebastian Züge,851,M 35-39,DEU,01:23:57,07:26:39,05:22:42,14:40:01,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
51,Daan Verkouteren,582,M 25-29,NLD,01:46:36,07:16:28,04:52:47,14:41:13,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
128,Mike Hopkins,1512,M 50-54,GBR,01:14:26,08:12:00,04:54:13,14:41:18,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
210,Anthony Egan,1097,M 40-44,IRL,01:16:48,08:04:13,05:00:18,14:41:33,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
15,Viviane Campos,450,F 35-39,BRA,01:25:20,07:51:36,04:58:24,14:41:44,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
211,Grant Smalley,1127,M 40-44,GBR,01:36:52,07:25:03,05:15:37,14:41:46,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
16,Claire Fowler,300,F 35-39,GBR,01:29:51,08:10:31,04:47:46,14:41:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
212,Jose Manuel Rodriguez Hernandez,983,M 40-44,ESP,01:18:54,07:42:24,05:13:31,14:42:20,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
213,Javier Carnero Recalde,1143,M 40-44,ESP,01:25:23,07:52:48,05:09:04,14:42:40,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
138,Juanma Pinto Romero,728,M 30-34,ESP,01:30:59,08:11:25,04:40:25,14:42:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
214,Rabih El Haddad,1098,M 40-44,CHE,01:12:34,07:51:12,05:21:13,14:43:29,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
52,Rubén Marrero Díaz,592,M 25-29,ESP,01:23:37,07:47:15,05:04:14,14:43:36,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
194,Jose Mangrobang,332,M 35-39,USA,01:22:17,07:25:35,05:41:50,14:44:09,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
179,Shane Mc Gale,378,M 45-49,IRL,01:02:27,07:52:13,05:33:39,14:44:45,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
129,Stefano Conti,398,M 50-54,ITA,01:32:14,07:45:41,04:55:46,14:44:51,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
215,Fabian Carmona Orozco,1088,M 40-44,MEX,01:19:40,08:09:25,04:52:58,14:46:03,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
195,Marc Lockwood,785,M 35-39,GBR,01:29:03,07:03:23,05:50:31,14:47:08,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
216,Patrick De Jong,1149,M 40-44,NLD,01:18:27,08:05:54,05:02:14,14:47:16,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
180,Neil Jessop,1204,M 45-49,GBR,01:13:43,07:16:40,06:01:04,14:47:53,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
181,Peter De Jeu,1318,M 45-49,NLD,01:21:26,07:48:54,05:16:06,14:48:14,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
196,Steve De Doncker,775,M 35-39,BEL,01:13:44,07:00:32,06:03:37,14:49:05,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
217,Kevin Granger,1105,M 40-44,GBR,01:32:23,07:19:30,05:39:46,14:49:11,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
182,Jose Manuel Ruiz Salvador,1308,M 45-49,ESP,01:29:42,07:56:40,04:51:44,14:49:20,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
197,Romã©n Gonzã¡lez Cã¡rdenes,823,M 35-39,ESP,01:16:58,07:51:50,05:11:03,14:49:24,Ironman Lanzarote,05/20/2017,"Canarias, Spain"
