Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
61,Ibon Marcos Mardones,893,M35-39,Spain,00:41:34,03:11:27,01:37:40,05:38:34,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
24,Barry Keane,1293,M45-49,Ireland,00:17:13,03:12:46,01:46:02,05:38:39,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
62,Craig Goodman,799,M35-39,United Kingdom,00:16:35,03:08:20,02:05:15,05:39:19,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
63,Peter O Brien,910,M35-39,Ireland,00:15:46,03:21:42,01:49:54,05:39:33,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
9,Thomas Pires,494,M18-24,France,00:24:36,03:10:57,01:56:27,05:40:05,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
25,Evan Mullally,1244,M45-49,Ireland,00:16:26,03:16:58,01:57:59,05:40:18,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
42,Alex Hearn,690,M30-34,United Kingdom,00:21:42,03:16:45,01:52:08,05:40:25,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
26,Thomas Moore,1239,M45-49,Ireland,00:31:20,03:12:47,01:50:33,05:40:35,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
27,Mike Wyley,141,M45-49,Ireland,00:17:26,03:20:08,01:54:02,05:40:39,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
2,Iva Baronova,385,F40-44,Czech Republic,00:17:31,03:26:43,01:47:55,05:40:48,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
64,Jerome Bel,801,M35-39,France,00:18:17,03:23:18,01:50:29,05:40:51,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
65,Shane Doherty,833,M35-39,Ireland,00:22:16,03:21:16,01:46:13,05:41:11,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
14,Team Seapoint Speedos,2552,MRELAYTEAMS,Ireland,00:19:08,03:34:03,01:42:51,05:41:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
65,Niall Connaughton,265,M40-44,Ireland,00:17:20,03:26:56,01:47:02,05:41:18,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
2,Jean Marc Primault,178,M65-69,France,00:16:36,03:14:02,02:01:13,05:41:21,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
66,Antonio Medina Pulido,1140,M40-44,Spain,00:39:42,03:14:45,01:39:45,05:41:23,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
67,Bastien Grandgeorge,1069,M40-44,France,00:15:27,03:12:22,02:04:41,05:41:26,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
66,Colin Sutton,947,M35-39,Ireland,00:17:42,03:25:22,01:50:43,05:41:33,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
1,Jenny Holden,452,F50-54,Ireland,00:19:48,03:17:39,01:57:20,05:41:34,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
29,Cian Bonnichon,519,M25-29,Ireland,00:16:24,03:23:14,01:54:53,05:42:07,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
28,David McAleer,1219,M45-49,Ireland,00:20:12,03:26:00,01:46:27,05:42:10,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
67,Shane O Neill,230,M35-39,Ireland,00:44:21,03:02:40,01:46:33,05:42:10,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
43,Rajendra Kielka,700,M30-34,India,00:19:58,03:19:15,01:53:57,05:42:15,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
68,Stephen Short,962,M40-44,Ireland,00:20:47,03:05:54,02:06:18,05:42:19,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
30,Ed Durkin,549,M25-29,United Kingdom,00:17:18,03:24:02,01:52:15,05:42:20,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
31,Caolan McLaughlin,583,M25-29,Ireland,00:18:38,03:20:02,01:55:56,05:42:21,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
32,James Lynch,575,M25-29,Ireland,00:33:07,03:15:22,01:46:58,05:42:24,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
20,Christophe Marguerie,1416,M50-54,France,00:16:01,03:27:45,01:50:53,05:42:24,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
29,Garret Kearney,1294,M45-49,Ireland,00:36:35,03:03:04,01:57:18,05:42:29,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
8,Jim Dowdall,1467,M55-59,Ireland,00:22:14,03:27:37,01:41:51,05:42:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
69,Neil O'Connor,1155,M40-44,Ireland,00:20:20,03:12:29,02:00:58,05:42:34,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
44,Mathieu Jublot,697,M30-34,France,00:17:44,03:16:41,01:58:22,05:42:35,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
70,Ger Lynam,1121,M40-44,Ireland,00:17:55,03:22:30,01:51:45,05:42:39,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
71,William Browne,1024,M40-44,United Kingdom,00:22:19,03:11:36,01:59:46,05:42:46,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
10,Alexander Slatter,499,M18-24,United Kingdom,00:15:21,03:23:32,01:53:14,05:42:47,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
30,Paul Swan,1223,M45-49,Ireland,00:19:21,03:24:49,01:50:04,05:42:58,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
68,Siaghal Mac Colgßin,889,M35-39,Ireland,00:32:53,03:14:20,01:47:30,05:42:59,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
21,Gerry Lalor,1413,M50-54,Ireland,00:22:40,03:24:49,01:42:29,05:43:15,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
45,Gareth Byrne,656,M30-34,Ireland,00:15:45,03:23:10,01:55:53,05:43:18,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
31,David Stapleton,1339,M45-49,Ireland,00:18:58,03:21:49,01:50:47,05:43:28,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
15,Team Dogs Bollocks,2517,MRELAYTEAMS,Ireland,00:20:02,03:21:58,01:55:06,05:43:33,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
16,Team Sticky Fingers,2557,MRELAYTEAMS,Ireland,00:17:51,03:32:09,01:48:46,05:43:35,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
22,Gerald Quinn,1435,M50-54,United Kingdom,00:21:19,03:17:58,01:54:44,05:43:41,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
69,Neil Mac Sweeney,890,M35-39,Ireland,00:19:18,03:18:55,01:55:53,05:43:43,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
72,Greg Hanlon,1078,M40-44,Ireland,00:19:04,03:26:06,01:42:32,05:43:47,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
73,Murray McCarter,1131,M40-44,Ireland,00:18:44,03:24:17,01:52:03,05:44:05,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
17,Team Glavici,2529,MRELAYTEAMS,Ireland,00:18:34,03:21:57,01:58:44,05:44:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
74,Denis Tobin,1194,M40-44,Ireland,00:19:57,03:17:52,01:54:05,05:44:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
70,Francis Cooney,226,M35-39,Ireland,00:18:58,03:21:45,01:52:43,05:44:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
75,Stephen Harte,986,M40-44,Ireland,00:15:18,03:17:48,02:01:37,05:44:20,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
76,Bruno Ruffie,1176,M40-44,France,00:16:42,03:19:08,01:58:36,05:44:28,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
4,Joanne Cummins,317,F30-34,Ireland,00:17:16,03:27:10,01:53:24,05:44:35,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
46,Paul Carr,632,M30-34,Ireland,00:17:11,03:09:32,02:10:25,05:44:46,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
3,Shelley Atkins,384,F40-44,Ireland,00:19:25,03:23:27,01:53:16,05:44:50,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
47,Thomas Storer,753,M30-34,United Kingdom,00:18:27,03:15:53,02:02:29,05:44:58,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
71,Gerard Doherty,832,M35-39,Ireland,00:22:00,03:26:31,01:46:40,05:44:59,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
72,Philip Clarke,816,M35-39,Ireland,00:22:40,03:19:30,01:54:40,05:45:00,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
48,Jose Formiga,680,M30-34,Brazil,00:16:20,03:34:05,01:47:09,05:45:02,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
49,Mark Gannon,685,M30-34,Ireland,00:21:34,03:28:17,01:44:28,05:45:03,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
32,Andrew Reaney,1334,M45-49,Ireland,00:21:49,03:24:41,01:50:04,05:45:04,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
77,Paul Griffin,1534,M40-44,Ireland,00:19:34,03:17:59,01:56:14,05:45:16,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
78,Hervú Deviller,1044,M40-44,France,00:17:25,03:28:15,01:51:23,05:45:19,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
33,Cian Doughan,545,M25-29,Ireland,00:16:48,03:29:56,01:48:00,05:45:26,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
73,Ciaran Killaly,789,M35-39,Ireland,00:18:34,03:24:46,01:53:22,05:45:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
50,Rikkert Pilaar,742,M30-34,Netherlands,00:18:53,03:25:16,01:51:12,05:45:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
51,John Lagan,705,M30-34,Ireland,00:18:52,03:17:40,01:59:36,05:45:41,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
14,Robert Kelly,2577,XRELAYTEAMS,Ireland,00:30:17,03:24:24,01:47:01,05:45:48,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
74,Darren Waldron,957,M35-39,Ireland,00:19:36,03:18:49,01:54:54,05:46:01,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
79,Karl Bonner,1021,M40-44,Ireland,00:18:57,03:03:51,02:14:56,05:46:10,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
52,James Dunne,191,M30-34,Ireland,00:17:39,03:26:43,01:52:47,05:46:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
75,John Wallas,794,M35-39,United Kingdom,00:36:09,03:07:57,01:54:55,05:46:16,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
2,Karen Ryan,416,F45-49,Ireland,00:21:23,03:22:50,01:51:34,05:46:31,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
33,Ken Byrne,1220,M45-49,Ireland,00:18:50,03:22:38,01:55:49,05:46:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
34,Tiernan Regan,220,M25-29,Ireland,00:21:44,03:12:43,02:02:02,05:46:33,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
76,Cian Crosbie,826,M35-39,Ireland,00:20:54,03:31:21,01:43:43,05:46:35,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
1,June McMinn,124,F60-64,Ireland,00:18:55,03:19:19,02:00:03,05:46:40,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
53,Nishant Khimesra,254,M30-34,India,00:19:48,03:25:55,01:52:25,05:46:42,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
80,David Griffiths,1072,M40-44,United Kingdom,00:15:23,03:17:10,02:04:32,05:46:50,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
77,Mark Harris,861,M35-39,United Kingdom,00:16:29,03:29:51,01:52:02,05:47:07,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
4,Emma Bexson,118,F40-44,United Kingdom,00:34:14,03:18:53,01:43:58,05:47:28,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
35,Jack Culpin,538,M25-29,United Kingdom,00:18:46,03:20:14,01:59:40,05:47:34,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
18,Team Limitless,2535,MRELAYTEAMS,Ireland,00:17:30,03:20:37,02:05:00,05:47:38,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
81,Paul O Connell,981,M40-44,Ireland,00:17:59,03:32:34,01:47:30,05:47:40,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
36,Jonathan Freeman,188,M25-29,Ireland,00:15:22,03:26:06,01:53:38,05:47:40,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
37,Conor Healy,564,M25-29,Ireland,00:19:39,03:32:21,01:42:26,05:47:42,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
54,Conor Walsh,760,M30-34,Ireland,00:19:57,03:03:03,02:13:57,05:47:45,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
34,Flavius Marcoi,269,M45-49,Ireland,00:38:43,03:15:45,01:43:26,05:47:48,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
55,Stephen Flynn,678,M30-34,Ireland,00:18:28,03:28:20,01:48:07,05:47:50,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
78,Darragh Moore,199,M35-39,Ireland,00:18:24,03:20:31,02:01:35,05:48:09,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
82,Terry Mc Sweeney,967,M40-44,Ireland,00:16:52,03:22:06,01:59:21,05:48:09,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
35,Tom Mc Dermott,1302,M45-49,Ireland,00:23:53,03:18:40,01:51:24,05:48:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
23,Ian Murphy,1426,M50-54,Ireland,00:16:04,03:24:40,01:56:47,05:48:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
79,Chris McKenna,767,M35-39,Ireland,00:15:35,03:24:35,01:56:10,05:48:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
80,Mark Chalmers,812,M35-39,United Kingdom,00:15:40,03:16:23,02:08:09,05:48:16,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
36,Patrick Baransky,1248,M45-49,Netherlands,00:24:21,03:23:17,01:48:07,05:48:24,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
81,Phil Ë Cond·in,911,M35-39,Ireland,00:17:07,03:20:18,02:03:09,05:48:24,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
9,Brian Sauvage,1488,M55-59,Ireland,00:19:57,03:17:25,02:00:44,05:48:25,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
56,Proinsios Whelan,762,M30-34,Ireland,00:19:04,03:27:30,01:52:05,05:48:31,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
38,Daniel Farrell,551,M25-29,Ireland,00:17:57,03:27:38,01:53:38,05:48:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
57,Damien O'Callaghan,734,M30-34,Ireland,00:19:34,03:28:35,01:48:59,05:48:32,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
15,Team Eg1,2520,XRELAYTEAMS,Ireland,00:29:47,03:37:16,01:35:55,05:48:34,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
37,Feargal Morrissey,1317,M45-49,Ireland,00:18:44,03:31:14,01:51:51,05:48:56,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
3,Danielle O Riordan,180,F25-29,Ireland,00:16:35,03:33:06,01:49:43,05:48:59,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
82,Aubrey Shaw,232,M35-39,Ireland,00:16:36,03:18:02,02:04:47,05:49:10,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
83,Wayne Graham,1533,M40-44,United Kingdom,00:34:18,03:10:06,01:57:36,05:49:15,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
58,Kevin Brady,650,M30-34,Ireland,00:19:20,03:22:58,01:55:32,05:49:15,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
59,Ronei Rodrigues,625,M30-34,Brazil,00:19:35,03:18:21,02:00:26,05:49:24,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
84,Lar Tierney,1192,M40-44,Ireland,00:18:06,03:22:03,01:58:27,05:49:26,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
38,Matthew Ormesher,1227,M45-49,United Kingdom,00:19:28,03:17:25,02:02:12,05:49:26,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
83,Garry Doyle,837,M35-39,Ireland,00:18:55,03:28:32,01:51:17,05:49:31,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
10,Adrian Martin,1480,M55-59,Ireland,00:21:45,03:19:54,01:52:15,05:49:37,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
84,Declan Irwin,871,M35-39,Ireland,00:18:41,03:37:00,01:43:23,05:49:44,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
39,Paul Burgin,1260,M45-49,United Kingdom,00:18:26,03:24:32,01:57:50,05:49:49,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
85,Alan Hutchinson,870,M35-39,Ireland,00:19:46,03:27:38,01:53:05,05:50:06,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
60,Laurie Rouwenhorst,130,M30-34,United Kingdom,00:16:51,03:14:36,02:11:02,05:50:10,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
85,Noel O Brien,1151,M40-44,Ireland,00:22:42,03:32:05,01:42:27,05:50:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
19,Team T3 Vets,2559,MRELAYTEAMS,Ireland,00:16:06,03:38:49,01:51:21,05:50:26,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
24,Peter Gold,1401,M50-54,United Kingdom,00:19:10,03:26:07,01:52:11,05:50:27,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
40,Leonard O'Sullivan,1331,M45-49,Ireland,00:18:28,03:21:13,01:56:29,05:50:29,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
86,Gavin Treanor,955,M35-39,Ireland,00:20:54,03:15:55,02:02:04,05:50:43,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
87,Dan Stack,233,M35-39,Ireland,00:20:08,03:16:43,02:01:16,05:50:44,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
86,Pierre Baviera,1015,M40-44,France,00:19:33,03:30:17,01:52:13,05:50:59,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
39,Luke Farrell,553,M25-29,United States,00:18:13,03:26:25,01:58:22,05:51:04,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
87,Sake Zijlstra,1003,M40-44,Netherlands,00:20:51,03:06:14,02:10:06,05:51:05,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
25,Andis Brucis,1379,M50-54,Latvia,00:20:11,03:28:56,01:54:40,05:51:18,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
88,Richard Curlett,1039,M40-44,Ireland,00:18:47,03:21:01,02:01:34,05:51:27,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
89,Kevin Compton,1031,M40-44,United States,00:18:31,03:23:03,01:57:34,05:51:28,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
5,Lillian Whelan,413,F40-44,Ireland,00:17:12,03:32:10,01:53:57,05:51:30,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
61,Christopher Minnis,724,M30-34,Ireland,00:17:17,03:27:03,01:57:55,05:51:45,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
88,Nikolay Patrakov,795,M35-39,Russian Federation,00:24:15,03:34:37,01:43:00,05:51:47,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
89,Jonathan Davies,829,M35-39,United Kingdom,00:17:57,03:29:20,01:56:08,05:51:50,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
90,Samuel Boazman,805,M35-39,Ireland,00:18:35,03:25:32,01:55:26,05:51:54,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
62,Ian Cleland,660,M30-34,United Kingdom,00:18:39,03:37:49,01:46:07,05:52:07,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
90,Stephen Pike,1163,M40-44,Ireland,00:19:35,03:11:05,02:12:30,05:52:13,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
40,Gavin Donovan,542,M25-29,Ireland,00:17:28,03:34:21,01:51:49,05:52:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
41,Shane Callaghan,529,M25-29,Ireland,00:19:17,03:23:25,01:59:15,05:52:14,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
5,Urszula Donigiewicz,314,F30-34,Poland,00:16:28,03:25:24,02:02:24,05:52:15,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
11,Noel Boyle,1461,M55-59,Ireland,00:19:51,03:12:00,02:10:52,05:52:33,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
26,Thomas Brown,1377,M50-54,Ireland,00:19:51,03:20:32,01:58:52,05:52:56,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
42,Ciaran Brennan,520,M25-29,Ireland,00:36:59,03:19:06,01:50:21,05:53:01,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
91,Stephen Hughes,965,M40-44,Ireland,00:17:47,03:23:55,01:58:36,05:53:02,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
20,Team You'Ll Never Walk Alone,2580,MRELAYTEAMS,Ireland,00:17:54,03:38:26,01:52:08,05:53:02,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
63,Donal O Meachair,731,M30-34,Ireland,00:17:37,03:28:32,01:56:14,05:53:03,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
91,Tim Mackey,792,M35-39,Ireland,00:32:17,03:29:03,01:42:51,05:53:03,Ironman 70.3 Dun Laoghaire,08/25/2019,"Dun Laoghaire, Dublin, Ireland
"
