Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Callum Millward,1,MPRO,NZL,00:24:37,02:01:32,01:16:46,03:47:03,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Ben Hoffman,4,MPRO,USA,00:25:20,02:00:42,01:16:45,03:47:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Matt Chrabot,2,MPRO,USA,00:23:39,02:02:31,01:17:51,03:48:07,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Sam Appleton,3,MPRO,AUS,00:23:17,01:58:09,01:25:28,03:51:05,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Alex Libin,8,MPRO,USA,00:26:00,02:04:09,01:21:50,03:56:23,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Fernando Toldi,7,MPRO,BRA,00:25:17,02:08:06,01:20:17,03:57:58,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Sean Daugherty,28,MPRO,USA,00:26:02,02:04:53,01:23:18,03:58:35,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Paul Ambrose,5,MPRO,AUS,00:25:13,02:04:55,01:26:17,04:01:09,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Steven Zawaski,20,MPRO,USA,00:25:44,02:05:24,01:26:59,04:02:48,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Jake Montgomery,9,MPRO,AUS,00:26:08,02:02:30,01:29:55,04:02:59,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Curtiss Feltner,35,MPRO,USA,00:27:27,02:07:29,01:23:46,04:03:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Ellie Salthouse,42,FPRO,AUS,00:25:55,02:11:11,01:22:20,04:03:56,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Robby Chalfant,33,MPRO,USA,00:27:44,02:07:15,01:25:18,04:05:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Nicholas Granet,15,MPRO,FRA,00:25:22,02:04:34,01:30:32,04:05:33,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Team D3 Speed Freaks,4067,RELAY,USA,00:27:38,02:05:59,01:27:39,04:05:57,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,Andre Lopes,24,MPRO,BRA,00:25:57,02:09:18,01:26:19,04:06:18,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Jeanni Seymour,41,FPRO,ZAF,00:25:30,02:16:02,01:26:24,04:12:26,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Andres Chirinos,16,MPRO,PER,00:28:11,02:07:03,01:34:07,04:14:20,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Matt Bevil,1361,M25-29,USA,00:27:15,02:15:26,01:27:06,04:14:37,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
16,Dylan Gillespie,36,MPRO,USA,00:24:49,02:10:40,01:34:55,04:14:41,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Francisco Gonzalez,414,M35-39,CHL,00:28:05,02:16:00,01:26:03,04:15:03,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
17,Colin Laughery,30,MPRO,USA,00:29:40,02:10:48,01:31:45,04:17:09,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Lesley Smith,44,FPRO,USA,00:26:58,02:19:31,01:25:27,04:17:24,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Julian Wheating,1473,M25-29,USA,00:29:03,02:13:37,01:31:09,04:18:42,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Paula Findlay,46,FPRO,CAN,00:25:57,02:16:15,01:32:22,04:19:14,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Bruce Deakyne,2560,M25-29,USA,00:24:48,02:17:56,01:29:47,04:19:20,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Tim Hola,154,M40-44,USA,00:25:56,02:16:24,01:32:35,04:19:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Alicia Kaye,43,FPRO,USA,00:25:34,02:16:35,01:33:09,04:20:08,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Gregory Lindquist,151,M35-39,USA,00:28:48,02:11:49,01:34:50,04:20:18,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Rodrigo Romero Garcia De La Cadena,2568,M25-29,MEX,00:28:06,02:15:04,01:32:25,04:21:18,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Stephanie Roy,48,FPRO,CAN,00:29:31,02:22:50,01:24:51,04:22:02,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Joshua Mundy,2556,M18-24,AUS,00:33:01,02:13:46,01:28:30,04:22:07,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Ryan Hackett,254,M30-34,USA,00:31:42,02:15:06,01:30:14,04:22:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Rob Gray,283,M40-44,ZAF,00:29:41,02:12:39,01:34:39,04:23:10,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
18,Brian Folts,29,MPRO,USA,00:30:11,02:16:15,01:31:56,04:23:34,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Jaryd Browne,142,M18-24,ZAF,00:28:09,02:14:56,01:36:28,04:24:07,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,David Born,246,M25-29,USA,00:29:45,02:15:24,01:34:50,04:25:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Madeline McKeever,791,F30-34,USA,00:34:06,02:16:16,01:28:38,04:25:17,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Caleb Smidt,275,M35-39,USA,00:31:34,02:19:14,01:29:26,04:26:24,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Nicholas Parton,261,M30-34,USA,00:32:56,02:14:00,01:33:21,04:26:26,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Robert Craig,144,M30-34,USA,00:30:57,02:17:36,01:32:19,04:26:30,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Ryan Derrick,1381,M25-29,USA,00:30:36,02:25:13,01:25:45,04:26:32,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Seth Kurtz,2553,M18-24,USA,00:25:51,02:12:59,01:42:17,04:26:57,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,David Hodge,1557,M30-34,USA,00:32:14,02:11:53,01:34:37,04:27:28,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Silvio Guerra,2642,M50-54,ECU,00:36:41,02:22:01,01:22:00,04:27:44,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Andrew Keenan,2552,M18-24,USA,00:26:16,02:14:29,01:41:20,04:27:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Edward O'Malley,481,M40-44,USA,00:31:34,02:17:38,01:32:42,04:27:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Bob McRae,321,M50-54,USA,00:31:15,02:12:42,01:37:19,04:27:56,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Rachel Olson,58,FPRO,USA,00:25:33,02:26:36,01:30:52,04:28:04,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Katy Evans,45,FPRO,USA,00:25:35,02:25:27,01:32:47,04:28:49,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Cory Rose,147,M30-34,USA,00:35:00,02:16:30,01:31:18,04:28:55,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
19,Jimmy Sosinski,25,MPRO,USA,00:33:26,02:17:00,01:33:50,04:29:21,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Philip Regnier,173,M50-54,USA,00:37:14,02:17:35,01:29:37,04:30:35,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Romina Palacio,51,FPRO,ARG,00:25:55,02:26:49,01:33:22,04:30:38,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Nicole Falcaro,60,FPRO,USA,00:31:10,02:28:09,01:26:29,04:30:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
20,Corbin Hudacek,26,MPRO,USA,00:29:40,02:10:24,01:45:36,04:31:01,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Thomas MacPherson,399,M30-34,CAN,00:30:30,02:15:47,01:38:44,04:31:05,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Billy Edwards,2669,M40-44,USA,00:34:05,02:17:30,01:34:19,04:31:21,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Dantley Young,487,M30-34,USA,00:32:52,02:21:23,01:30:20,04:31:40,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Christen Brown,52,FPRO,USA,00:27:52,02:24:16,01:36:18,04:33:26,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Ulises Otero,2557,M18-24,ARG,00:31:59,02:22:12,01:32:56,04:33:35,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Brian Melinat,157,M40-44,USA,00:31:59,02:22:43,01:31:59,04:33:48,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Bryan Mooney,2555,M18-24,USA,00:31:45,02:21:33,01:33:11,04:33:55,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Uli Bromme,49,FPRO,USA,00:31:41,02:20:23,01:36:06,04:33:58,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Danielle Mack,47,FPRO,USA,00:31:05,02:24:31,01:33:44,04:34:24,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Joel Homan,268,M35-39,USA,00:33:04,02:17:47,01:38:07,04:34:29,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Yassir Janah,156,M40-44,USA,00:34:00,02:21:38,01:33:06,04:35:36,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,Alise Selsmark,53,FPRO,AUS,00:27:01,02:25:19,01:37:44,04:35:38,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,William Lagreca,1414,M25-29,USA,00:35:00,02:19:11,01:34:56,04:35:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Gabe Gonzales,1397,M25-29,USA,00:31:04,02:19:04,01:39:59,04:36:28,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Team The Phoenix,4051,RELAY,USA,00:27:55,02:18:40,01:45:39,04:37:21,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Todd Mellinger,172,M50-54,USA,00:31:04,02:16:49,01:42:59,04:37:35,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Brandon Wells,278,M35-39,USA,00:31:04,02:23:46,01:36:07,04:37:42,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Barry Breffle,161,M45-49,USA,00:31:00,02:22:18,01:39:25,04:38:18,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Bryan Bergman,2622,M45-49,USA,00:38:10,02:20:36,01:31:54,04:38:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
21,Sam Holmes,32,MPRO,USA,00:27:24,02:17:42,01:46:45,04:38:49,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Kevin Konczak,2141,M45-49,USA,00:31:14,02:21:37,01:40:17,04:38:59,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Kayla Bowker,120,F25-29,USA,00:33:33,02:28:42,01:30:21,04:39:07,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Maddy Pesch,65,FPRO,USA,00:29:17,02:24:18,01:40:44,04:39:18,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Kelly Phuah,136,F45-49,AUS,00:32:40,02:18:19,01:42:29,04:39:34,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Michael Baba,148,M35-39,USA,00:31:44,02:22:22,01:38:09,04:40:03,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Paulo Costa,441,M45-49,BRA,00:30:01,02:23:32,01:41:20,04:40:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Daniel Kenney,1574,M30-34,USA,00:33:16,02:19:23,01:41:13,04:40:43,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Scott Silver,2635,M45-49,USA,00:29:08,02:20:33,01:45:04,04:41:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
16,Erin Green,54,FPRO,USA,00:30:38,02:23:59,01:40:35,04:41:13,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Yaniv Parasol,1808,M35-39,ISR,00:36:23,02:13:50,01:43:44,04:41:13,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Casey Weinstein,2559,M18-24,USA,00:34:55,02:08:11,01:47:59,04:41:20,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Luis Iturralde,1566,M30-34,USA,00:30:15,02:21:13,01:43:25,04:41:30,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Eduardo Solis Cordoba,309,M45-49,CRI,00:31:30,02:21:35,01:42:26,04:41:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Wesley Culbert,247,M25-29,CAN,00:31:33,02:27:06,01:37:02,04:41:57,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Peggy Yetman,139,F50-54,USA,00:32:03,02:28:41,01:35:16,04:41:58,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Jeff Fairbanks,2607,M40-44,USA,00:32:09,02:19:22,01:44:15,04:42:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Eric Abecassis,314,M50-54,FRA,00:37:09,02:24:21,01:34:26,04:42:11,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
17,Kimberly Goodell,62,FPRO,USA,00:30:57,02:25:49,01:40:13,04:42:14,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
6,Jeffrey Sankoff,175,M50-54,CAN,00:32:49,02:19:12,01:44:05,04:42:19,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Andy Iorg,155,M40-44,USA,00:31:45,02:19:43,01:45:27,04:42:57,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Nicole Wood,2670,F25-29,USA,00:29:56,02:23:20,01:45:01,04:43:50,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Terrance Ramirez,462,M50-54,USA,00:33:05,02:28:25,01:35:25,04:44:11,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Kyle Lewis,272,M35-39,USA,00:31:13,02:20:11,01:46:52,04:44:17,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Lindsey Knast,185,F25-29,USA,00:32:25,02:28:24,01:37:41,04:44:43,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,David Isham,1565,M30-34,USA,00:32:29,02:22:09,01:40:50,04:45:22,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Shane Treadaway,2600,M35-39,USA,00:34:55,02:24:35,01:39:37,04:46:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Victor Lira Rivera,256,M30-34,MEX,00:31:29,02:20:31,01:47:42,04:46:32,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Ryan Becker,2548,M18-24,USA,00:35:22,02:23:54,01:37:15,04:46:38,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Justin Mendoza,250,M25-29,USA,00:29:36,02:24:41,01:45:48,04:47:08,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Team Denver Fire,4011,RELAY,USA,00:36:28,02:28:07,01:37:27,04:47:14,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Cibelle Hernandez Contreras,221,F45-49,MEX,00:33:16,02:27:33,01:39:25,04:47:22,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Nick Cruze,409,M35-39,USA,00:33:09,02:27:23,01:40:33,04:47:25,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Marcus Delatorre,2561,M25-29,USA,00:36:27,02:25:05,01:39:29,04:47:33,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Mike Llerandi,329,M55-59,USA,00:28:43,02:27:10,01:45:45,04:47:48,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
7,Todd Robinson,2186,M45-49,USA,00:31:27,02:30:35,01:38:45,04:47:54,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Brian Lozes,393,M25-29,USA,00:30:28,02:32:37,01:38:00,04:48:05,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Drake Duman,1298,M18-24,USA,00:28:05,02:18:18,01:57:06,04:48:10,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Katie Kyme,195,F35-39,AUS,00:30:29,02:28:35,01:43:58,04:48:42,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Kiki Silver,2531,F45-49,USA,00:32:45,02:29:23,01:39:31,04:48:47,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Dean Debonis,1296,M18-24,USA,00:25:04,02:23:42,01:54:41,04:48:56,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Kami Banks,131,F40-44,USA,00:34:19,02:26:16,01:41:56,04:49:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Kenny York,160,M40-44,USA,00:37:07,02:15:19,01:50:20,04:49:28,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,David Albert,152,M40-44,USA,00:33:10,02:23:42,01:46:04,04:49:43,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Jaime Rabago,251,M25-29,MEX,00:34:23,02:27:59,01:39:45,04:50:21,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Bradley Laughlin,1322,M18-24,USA,00:32:00,02:27:16,01:44:55,04:50:22,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Lee Hunt,2611,M40-44,USA,00:38:48,02:23:53,01:40:04,04:50:35,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Chase Wightman,405,M30-34,USA,00:29:54,02:21:49,01:49:51,04:50:45,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Mason Whitcomb,1667,M30-34,USA,00:33:23,02:26:25,01:43:03,04:50:55,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Larissa Rabago,123,F25-29,MEX,00:31:19,02:32:40,01:41:03,04:51:04,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Thomas Muir,1798,M35-39,USA,00:34:15,02:26:59,01:42:53,04:51:19,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,Adam Kassem,1410,M25-29,USA,00:35:15,02:18:54,01:50:16,04:51:26,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Jasmine Carlson,556,F30-34,USA,00:33:11,02:31:24,01:40:53,04:51:47,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
18,Erin Ray,63,FPRO,USA,00:41:09,02:22:35,01:42:38,04:52:10,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Jason Downing,1908,M40-44,USA,00:35:17,02:36:13,01:33:06,04:52:43,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Marcel Suurmond,297,M40-44,NLD,00:32:28,02:23:42,01:48:43,04:52:48,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Sacha Abecassis,1287,M18-24,FRA,00:35:26,02:27:20,01:42:46,04:52:55,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
1,Sidney Andrew,570,F18-24,USA,00:25:48,02:35:23,01:43:27,04:53:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
12,Wout Vandegaer,1852,M35-39,BEL,00:36:29,02:22:56,01:46:24,04:53:17,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Michelle Barnes,2506,F35-39,CAN,00:32:42,02:29:45,01:42:34,04:53:19,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Michelle Hildebrand,134,F40-44,USA,00:35:44,02:22:53,01:48:07,04:53:23,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,Joseph Matta,258,M30-34,USA,00:30:47,02:29:13,01:45:57,04:53:29,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
19,Palmira Alvarez,64,FPRO,MEX,00:34:16,02:26:41,01:46:50,04:53:36,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Ryan Pacifico,2597,M35-39,USA,00:33:55,02:24:59,01:46:12,04:53:40,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
2,Brendan Hemp,327,M55-59,USA,00:33:48,02:25:09,01:47:58,04:53:52,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Luke Meyers,1594,M30-34,USA,00:32:01,02:18:36,01:54:38,04:53:55,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
16,Brian Miller,260,M30-34,USA,00:30:39,02:29:44,01:48:03,04:54:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
17,Axel Velazquez,1654,M30-34,MEX,00:30:16,02:25:49,01:50:25,04:54:23,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
18,Landon Jacobsen,1567,M30-34,USA,00:30:12,02:29:43,01:49:17,04:55:00,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
13,Cooper Green,1307,M18-24,USA,00:27:33,02:34:04,01:46:10,04:55:22,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Dore Berens,348,F35-39,USA,00:34:15,02:28:45,01:47:13,04:55:40,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,John Yoder,1864,M35-39,USA,00:36:12,02:31:23,01:40:02,04:55:57,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Christopher Mizener,1797,M35-39,USA,00:30:07,02:27:11,01:51:02,04:56:08,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Ryan Dolan,2090,M45-49,USA,00:31:20,02:31:51,01:45:44,04:56:23,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
9,Neil James,2132,M45-49,USA,00:34:21,02:32:44,01:40:57,04:56:38,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Team Lnp Masters,4027,RELAY,USA,00:32:28,02:51:47,01:27:52,04:57:12,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Tracy Campbell,2514,F40-44,USA,00:32:17,02:30:45,01:46:36,04:57:15,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Mark Maguire,249,M25-29,USA,00:26:09,02:32:29,01:52:09,04:57:16,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
3,Quincy Arey,725,F30-34,USA,00:32:19,02:33:36,01:45:18,04:57:16,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Katie Corbin,132,F40-44,USA,00:28:20,02:35:48,01:46:51,04:57:17,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Carly Conrad,853,F35-39,USA,00:29:34,02:30:25,01:50:49,04:57:26,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
16,Micah Brock,1701,M35-39,USA,00:34:54,02:22:34,01:50:38,04:57:43,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
19,Alan Carter,1510,M30-34,USA,00:26:00,02:26:00,01:59:09,04:57:50,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
8,Mark Adams,2640,M50-54,GBR,00:35:18,02:27:32,01:47:44,04:57:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
14,Francisco Castillo,2605,M40-44,GTM,00:32:55,02:27:00,01:51:21,04:58:08,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
20,Mark Volpe,403,M30-34,USA,00:30:29,02:27:11,01:54:03,04:58:09,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
15,Michael Russell,291,M40-44,USA,00:38:11,02:22:45,01:50:37,04:58:12,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
17,Jay Johnson,1760,M35-39,USA,00:28:35,02:31:38,01:50:15,04:58:27,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Team Lehi,4026,RELAY,USA,00:39:00,02:47:01,01:24:11,04:58:29,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
10,Jean-Francois Blais,440,M45-49,CAN,00:39:21,02:23:25,01:49:15,04:58:30,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
5,Hillary Schmitt,201,F35-39,USA,00:33:39,02:35:44,01:42:25,04:58:33,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
20,Monica Folts,61,FPRO,USA,00:34:15,02:36:35,01:41:57,04:58:47,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
16,Murilo Leitao,435,M40-44,BRA,00:38:48,02:32:08,01:39:11,04:58:49,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
11,Jeff Bozarth,2066,M45-49,USA,00:33:26,02:26:47,01:51:51,04:58:53,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Kimberly Lueck,2503,F30-34,USA,00:35:05,02:33:26,01:43:18,04:58:54,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
4,Marcella Rietz,227,F45-49,USA,00:36:09,02:26:42,01:50:10,04:59:06,Ironman 70.3 Boulder,08/04/2018,"Boulder, Colorado, USA"
