Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
29,Mikael Sribhadung,218,M55-59,Sweden,00:49:28,03:07:21,02:23:29,06:27:56,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
30,Alain Leemans,1642,M55-59,Belgium,00:40:48,03:04:58,02:34:32,06:27:59,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
31,Toyomi Takeda,118,M55-59,Japan,00:53:43,03:23:14,02:00:16,06:28:02,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
113,Chris Bradshaw,515,M35-39,United States,00:49:44,02:56:30,02:32:15,06:28:04,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
158,Chanwit Jitikornyutthana,879,M40-44,Thailand,00:45:36,03:18:33,02:03:48,06:28:07,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
114,ทศพล พรหมมารัตน์,731,M35-39,Thailand,00:45:45,03:01:24,02:31:07,06:28:18,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
115,Stephan Roes,636,M35-39,Netherlands,00:44:42,03:09:50,02:24:21,06:28:24,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
72,James Redshaw,421,M30-34,United Kingdom,00:44:13,03:03:32,02:28:28,06:28:49,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
20,Team 2pk,2002,XRELAY,Thailand,00:48:48,03:21:33,02:11:15,06:28:54,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
5,Nicole Willi,1616,F50-54,Switzerland,00:39:06,03:04:23,02:38:01,06:28:57,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
19,Tessa Polder,488,F30-34,Netherlands,00:37:47,03:04:48,02:33:37,06:29:00,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
53,Navik Numsiang,1548,M50-54,Thailand,00:50:59,03:00:36,02:25:36,06:29:03,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
73,Rusydi Daud,364,M30-34,Brunei Darussalam,00:44:25,03:07:22,02:26:27,06:29:03,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
54,Rob Janssen,1520,M50-54,Netherlands,00:40:26,02:58:24,02:37:19,06:29:11,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
37,Team Easternwind,2025,MRELAY,Thailand,00:52:56,03:29:01,02:01:41,06:29:13,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
38,Team Tri4lif3,2104,MRELAY,Thailand,00:51:48,03:10:43,02:16:43,06:29:15,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
14,Wilawal Kanchurai,1467,F45-49,Thailand,00:50:25,03:06:47,02:24:56,06:29:16,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
159,Prapan Pansripech,1058,M40-44,Thailand,00:44:02,03:02:30,02:31:13,06:29:16,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
21,Team Do Or Die,2021,XRELAY,Thailand,00:49:18,03:02:56,02:31:09,06:29:17,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
39,Team Ipg ออกกำลังกิน,2041,MRELAY,Thailand,00:48:27,03:28:37,02:05:54,06:29:29,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
11,Chidchanok Wattanakul,782,F35-39,Thailand,00:56:48,03:04:35,02:19:05,06:29:36,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
74,Thanakone Vongdeuane,452,M30-34,Laos,00:48:35,02:59:55,02:31:49,06:29:40,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
87,Yasu Azuchi,1276,M45-49,Japan,00:43:21,02:56:55,02:40:54,06:29:46,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
55,Christophe Boes,1493,M50-54,France,00:43:39,03:00:47,02:31:56,06:29:48,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
20,Katy Douglas,476,F30-34,United Kingdom,00:37:25,03:11:18,02:32:55,06:29:49,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
160,Kunihiro Hikosaka,859,M40-44,Japan,00:47:47,03:20:50,02:11:14,06:29:51,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
116,Kazuya Yamaguchi,712,M35-39,Japan,00:45:33,03:24:53,02:10:13,06:29:54,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
22,Team Mochi Forever,2047,XRELAY,Thailand,00:44:53,03:02:46,02:33:27,06:29:56,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
88,Jirawat Chompurat,1300,M45-49,Thailand,00:45:17,02:54:39,02:39:28,06:29:59,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
89,Sittikit Ratchatasap,1404,M45-49,Thailand,00:42:19,03:04:34,02:33:13,06:30:10,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
56,Kraipit Waree,1590,M50-54,Thailand,00:53:47,03:17:02,02:06:14,06:30:11,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
23,Team กคว,2131,XRELAY,Thailand,00:48:01,03:35:11,01:57:34,06:30:25,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
75,Yossawat Anotharom,150,M30-34,Thailand,00:40:52,03:16:09,02:25:00,06:30:33,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
117,Joe Han,537,M35-39,Singapore,00:48:24,02:59:49,02:32:58,06:30:37,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
57,Varakarn Chuveera,1502,M50-54,Thailand,00:55:03,03:08:17,02:13:36,06:30:41,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
90,Chi Wai Hui,1329,M45-49,Hong Kong,00:43:29,03:19:26,02:20:26,06:30:50,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
161,Touch Thongcharoen,1161,M40-44,Thailand,00:49:37,03:07:32,02:23:49,06:31:05,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
15,Kellie Alexander,1459,F45-49,Australia,00:39:00,03:10:45,02:33:05,06:31:09,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
18,Kidarat Punnawat,1249,F40-44,Thailand,00:50:22,03:10:47,02:17:14,06:31:10,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
91,มงคล มาเจริญรุ่งเรือง,1457,M45-49,Thailand,00:37:55,03:17:20,02:27:13,06:31:11,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
162,Srawuth Boonprasert,805,M40-44,Thailand,00:34:10,03:09:54,02:35:51,06:31:14,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
19,Angela Jöhl,1233,F40-44,Switzerland,00:45:25,03:15:07,02:18:12,06:31:28,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
58,Sathitvong Chayangsu,1496,M50-54,Thailand,00:42:03,03:11:05,02:19:18,06:31:36,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
92,Wanchart Bulpakdi,1289,M45-49,Thailand,00:50:58,02:54:29,02:31:29,06:31:45,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
20,Tassawan Ramingwong,1251,F40-44,Thailand,00:45:15,03:19:20,02:20:48,06:31:48,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
118,Nattwoot Kantima,567,M35-39,Thailand,00:44:21,02:50:34,02:47:12,06:32:04,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
59,Adit Harinasuta,1514,M50-54,Thailand,00:50:54,02:51:49,02:36:35,06:32:05,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
119,Chaiyawat Supavarapong,671,M35-39,Thailand,00:56:07,03:14:42,02:09:57,06:32:05,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
163,Suphakorn Rattanawaraha,1096,M40-44,Thailand,00:51:25,03:14:50,02:10:56,06:32:33,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
40,Team Dpb,2023,MRELAY,Thailand,00:51:11,03:09:31,02:25:21,06:32:39,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
93,Lloyd Henry,86,M45-49,"Virgin Islands, U.S.",00:44:42,02:58:09,02:41:26,06:32:47,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
94,Prin Sonwai,1418,M45-49,Thailand,00:53:40,03:08:13,02:15:12,06:33:05,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
41,Team Viper High,2116,MRELAY,Thailand,00:57:01,03:29:57,01:55:24,06:33:07,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
24,Team Black Manta,2011,XRELAY,Thailand,00:51:39,03:16:49,02:18:36,06:33:08,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
95,Patpong Laosuwan,1361,M45-49,Thailand,00:56:35,03:26:26,01:52:44,06:33:13,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
164,Nuntadej Danjaroenvanakij,834,M40-44,Thailand,00:45:28,02:57:18,02:36:18,06:33:16,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
32,Christian Bekkers,1622,M55-59,Belgium,00:48:27,03:14:19,02:19:22,06:33:20,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
120,Hubert Fontana,532,M35-39,France,00:44:02,03:10:08,02:28:15,06:33:34,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
165,Chaiyaporn Thunyanit,1163,M40-44,Thailand,00:51:11,02:54:02,02:30:12,06:33:38,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
166,Kittipong Sakulsrijirawat,1109,M40-44,Thailand,00:39:23,03:15:04,02:21:12,06:33:38,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
76,ทวีศักดิ์ เจริญทองตระกูล,461,M30-34,Thailand,00:54:44,03:16:21,02:09:41,06:33:46,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
77,กิจโสภณ หมอกมืด,466,M30-34,Thailand,00:38:32,03:05:07,02:41:01,06:34:09,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
96,Kong Yong Wong,1449,M45-49,Malaysia,00:47:59,03:12:40,02:24:38,06:34:17,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
121,Luck Rattanataworn,632,M35-39,Thailand,00:49:24,03:08:42,02:27:32,06:34:21,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
167,Takemi Hata,855,M40-44,Japan,00:47:44,03:02:22,02:32:02,06:34:22,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
33,Mark Nelson,1645,M55-59,United Kingdom,00:36:19,02:52:31,02:57:08,06:34:25,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
122,Chanat Pechakonjak,610,M35-39,Thailand,01:00:05,03:11:52,02:15:37,06:34:32,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
168,Pramuk Laksitanon,1008,M40-44,Thailand,00:54:29,03:09:36,02:14:55,06:34:44,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
60,Jirachai Thongthipaya,1584,M50-54,Thailand,00:54:30,03:03:33,02:26:07,06:34:47,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
25,Team แข่งจังยังไม่ได้ซ้อม,2127,XRELAY,Thailand,00:56:02,02:36:22,02:53:50,06:34:56,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
123,Phuvadol Sribunjong,662,M35-39,Thailand,00:53:10,02:55:44,02:36:11,06:35:17,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
34,Satoru Nogami,115,M55-59,Japan,00:50:55,02:49:02,02:45:45,06:35:18,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
78,Pakpoom Kookiatnan,392,M30-34,Thailand,00:55:44,02:59:05,02:28:48,06:35:44,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
124,Palat Hemasart,541,M35-39,Thailand,00:42:59,03:08:54,02:34:34,06:35:53,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
125,Aung Moe Myint,597,M35-39,Myanmar,00:46:08,03:06:39,02:34:37,06:36:00,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
79,Nishant Bhardwaj,354,M30-34,India,00:54:23,03:18:07,02:11:34,06:36:01,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
80,Kaweewat Boonyatistarn,356,M30-34,Thailand,00:45:18,03:06:36,02:34:55,06:36:03,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
126,Anirut Na Pattalung,602,M35-39,Thailand,00:49:06,03:06:40,02:30:53,06:36:18,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
169,Pramote Dechaboonsiripanich,837,M40-44,Thailand,00:47:58,02:55:06,02:42:15,06:36:19,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
26,Team Three Musketeers,2096,XRELAY,Thailand,00:51:23,02:47:21,02:50:35,06:36:53,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
170,An-Chung Li,1015,M40-44,Taiwan,00:45:49,03:22:01,02:17:19,06:37:03,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
61,Sira Tindukasiri,1587,M50-54,Thailand,00:51:59,02:59:28,02:36:23,06:37:37,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
42,Team Team Jet,2088,MRELAY,Singapore,00:49:07,03:10:53,02:30:18,06:37:44,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
27,Team Chiki,2016,XRELAY,Thailand,00:53:31,03:40:11,01:56:57,06:37:48,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
127,Adrian Cristea,524,M35-39,Romania,00:46:19,03:22:36,02:16:14,06:37:52,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
171,Wiroon Siripongsusilpa,1120,M40-44,Thailand,00:47:42,03:08:13,02:28:06,06:37:57,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
62,Thanapon Klungthanachinda,1528,M50-54,Thailand,00:49:27,02:55:42,02:41:34,06:37:58,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
172,Frederic Descamps,840,M40-44,France,00:41:02,03:53:02,01:49:51,06:38:03,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
28,Team 349 Running Club,2003,XRELAY,Thailand,00:50:34,03:24:04,02:16:48,06:38:13,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
29,Team Hebmha Gangster,2038,XRELAY,Thailand,00:52:07,03:26:24,02:12:32,06:38:21,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
173,Yosakrai Ackrachaiyaphun,787,M40-44,Thailand,00:48:13,03:13:17,02:26:42,06:38:24,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
97,Darren Ng Heng Guan,1324,M45-49,Malaysia,00:44:28,03:04:08,02:38:37,06:38:30,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
128,Prasit Lawmongkolchaisri,580,M35-39,Thailand,00:44:53,03:14:35,02:28:42,06:38:36,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
174,Kriengkrai Varavichit,1177,M40-44,Thailand,00:51:41,03:05:58,02:27:54,06:38:55,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
175,Phong Jongsuphasawat,880,M40-44,Thailand,00:51:31,03:12:01,02:21:07,06:39:01,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
98,Athichai Chatthaisong,1295,M45-49,Thailand,00:54:43,02:56:06,02:37:17,06:39:08,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
63,Adil Nargolwala,212,M50-54,India,00:54:08,03:18:43,02:16:13,06:39:13,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
3,Abby Giles,257,F18-24,United States,00:31:29,03:22:57,02:34:05,06:39:23,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
43,Team Tri Litter Bears Relay,2100,MRELAY,Thailand,00:53:55,03:41:14,01:56:25,06:39:23,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
35,Wichan Puangmaha,1651,M55-59,Thailand,00:53:38,03:20:02,02:16:30,06:39:24,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
99,Sirisin Thaburai,1432,M45-49,Thailand,00:57:05,03:07:33,02:25:14,06:39:40,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
16,Junko Masaki,235,F45-49,Japan,00:39:36,03:33:20,02:17:34,06:39:51,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
100,Engku Emran,1313,M45-49,Malaysia,00:48:29,03:00:40,02:37:27,06:39:54,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
1,Martina Seidel,1721,F65-69,Germany,00:45:01,03:32:09,02:13:10,06:40:23,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
12,Airada Saipanya,763,F35-39,Thailand,00:36:06,03:22:35,02:31:48,06:40:33,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
81,Pieter VAN Der Westhuizen,448,M30-34,South Africa,00:48:44,03:20:44,02:12:40,06:40:35,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
4,Caroline Cavelius,256,F18-24,France,00:48:54,03:16:46,02:27:40,06:40:36,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
129,Jeerasak Jeerapat,554,M35-39,Thailand,00:46:23,03:15:42,02:24:08,06:40:45,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
36,Lewis Jones,279,M25-29,United Kingdom,00:36:54,02:48:47,03:07:21,06:40:45,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
101,Tan Marcus,1371,M45-49,Singapore,00:45:18,03:33:28,02:13:57,06:40:48,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
37,Lt.peerat Malaniyom,929,M25-29,Thailand,00:51:10,03:09:49,02:28:27,06:40:51,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
176,Nuttanun Kiatvorapon,891,M40-44,Thailand,00:47:00,02:59:21,02:37:54,06:40:52,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
130,Attakorn Saisawai,932,M35-39,Thailand,00:51:12,02:54:49,02:48:51,06:40:55,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
30,Team สายหื่นฝืนไตร หัวใจแบ๊วๆแอ๊วไปเรื่อยๆ,2141,XRELAY,Thailand,00:54:24,03:04:03,02:34:02,06:41:02,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
102,Samsuri Sulaiman,1424,M45-49,Malaysia,00:56:12,03:05:36,02:28:52,06:41:05,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
177,Grisakorn Pongpimol,1078,M40-44,Thailand,00:50:58,03:07:54,02:30:39,06:41:20,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
131,Stephen Adjaidoo,501,M35-39,United Kingdom,00:50:51,03:09:42,02:30:20,06:41:47,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
132,堅士 重森,740,M35-39,Japan,00:46:21,03:09:02,02:36:42,06:41:47,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
178,Krit Ratanasuwanasri,1094,M40-44,Thailand,00:44:22,03:11:51,02:25:42,06:41:52,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
64,Susumu Koyama,1530,M50-54,Japan,00:37:10,03:15:41,02:39:27,06:41:59,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
65,Mr.manop Pinthong,1556,M50-54,Thailand,00:54:17,03:01:28,02:30:14,06:42:18,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
38,Sean Rowland,299,M25-29,United States,00:44:28,03:11:18,02:35:44,06:42:25,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
179,Prasut Prasert,1083,M40-44,Thailand,00:46:05,03:17:55,02:30:55,06:42:42,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
17,Supawan Bunrathep,1462,F45-49,Thailand,00:40:59,03:20:11,02:29:28,06:42:43,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
6,Somsakul Aramwatanapong,1606,F50-54,Thailand,00:48:01,03:25:39,02:17:01,06:42:43,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
39,Sakdinant Riangkrul,298,M25-29,Thailand,00:52:30,03:07:39,02:34:09,06:43:07,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
180,Teerapol Thawornpol,1159,M40-44,Thailand,00:56:48,02:58:23,02:38:02,06:43:15,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
103,U-Tane Foungchindawong,1315,M45-49,Thailand,00:48:43,02:55:50,02:45:05,06:43:26,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
181,Tanongsak Hathaivasiwong,856,M40-44,Thailand,00:49:52,03:21:00,02:19:02,06:43:29,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
21,Diana Ferreira Galindo,477,F30-34,Mexico,00:47:49,03:30:41,02:10:06,06:43:51,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
133,Anuchit Mahasaksawad,588,M35-39,Thailand,00:52:55,03:11:09,02:28:48,06:43:53,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
182,Werasit Jiarakul,876,M40-44,Thailand,00:56:18,02:52:19,02:41:17,06:44:12,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
31,Team Lookwa,2046,XRELAY,Thailand,00:57:33,03:30:29,02:08:38,06:44:32,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
40,Thapanapong Renunual,297,M25-29,Thailand,00:53:15,02:53:11,02:45:13,06:44:32,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
183,Nuk Manusook,1030,M40-44,Thailand,00:44:17,03:01:20,02:48:10,06:44:33,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
82,Yura Korotkov,393,M30-34,Russian Federation,00:43:24,03:15:05,02:38:54,06:44:33,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
184,Damion Toney,1165,M40-44,United Kingdom,00:43:21,02:56:47,02:54:22,06:44:35,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
134,Masato Sakaguchi,643,M35-39,Japan,00:42:43,02:58:49,02:46:17,06:44:36,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
185,Lertsak Gosiyaganont,851,M40-44,Thailand,00:46:55,02:57:08,02:47:42,06:44:38,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
21,Pinthip Phornphromjaya,1246,F40-44,Thailand,00:49:35,03:24:07,02:20:10,06:44:40,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
186,Somwang Luangphaiboonsri,1023,M40-44,Thailand,00:50:01,03:08:12,02:36:46,06:44:46,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
187,Phaded Athaphisalsopon,797,M40-44,Thailand,00:44:32,03:17:05,02:35:28,06:44:52,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
13,Nattaree Som-Intr,333,F25-29,Thailand,00:43:35,03:13:23,02:31:55,06:45:04,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
83,Nut Khrueaprasert,386,M30-34,Thailand,00:51:40,03:05:30,02:38:25,06:45:08,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
188,Nuntawut Jinnawut,877,M40-44,Thailand,00:42:20,03:10:45,02:45:24,06:45:11,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
189,Masahiro Sato,1113,M40-44,Japan,00:43:25,03:17:24,02:35:42,06:45:28,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
66,Au Yeong Kin Moon,1527,M50-54,Singapore,00:38:39,03:12:30,02:44:41,06:45:42,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
18,Arporn Tantaweewong,1480,F45-49,Thailand,00:56:59,03:13:50,02:21:38,06:45:54,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
84,Poolapat Hankraipong,373,M30-34,Thailand,01:04:08,03:12:21,02:11:34,06:45:54,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
41,Brandon Wiitala,315,M25-29,United States,00:51:08,03:26:13,02:21:51,06:46:07,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
32,Team Fyp,2032,XRELAY,Thailand,00:53:11,03:31:15,02:12:41,06:46:13,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
22,Lalida Boonmana,1224,F40-44,Thailand,00:44:54,03:24:58,02:26:22,06:46:18,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
7,Somsri Pumidit,236,F50-54,Thailand,00:53:43,03:16:07,02:28:47,06:46:29,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
104,Ittiphol Bhurisith,1282,M45-49,Thailand,00:46:26,03:15:24,02:24:13,06:46:30,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
190,Thanin Aree,794,M40-44,Thailand,00:51:40,03:11:21,02:35:59,06:46:31,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
33,Team Tejas-Vicky-Nancy,2095,XRELAY,Thailand,00:47:46,03:12:31,02:38:27,06:46:51,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
67,Robert Czeschka,1505,M50-54,Austria,00:42:44,03:20:14,02:34:57,06:47:06,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
85,Jagrarut Padsoongnern,1733,M30-34,Thailand,00:54:56,03:37:28,02:02:23,06:47:09,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
42,Montean Doungkachart,270,M25-29,Thailand,01:01:35,03:11:16,02:24:38,06:47:12,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
68,Kanawuth Jantrapirom,1521,M50-54,Thailand,00:50:42,03:13:25,02:30:42,06:47:16,Ironman 70.3 Bangsaen,02/23/2020,"Bangsaen, Thailand"
