Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Mauricio Mendez,2,MPRO,MEX,00:25:16,02:03:54,01:13:37,03:46:44,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Tyler Butterfield,28,MPRO,BMU,00:25:29,02:03:41,01:14:42,03:47:39,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Braden Currie,3,MPRO,NZL,00:25:16,02:03:44,01:15:15,03:48:12,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Timothy James Reed,1,MPRO,AUS,00:25:32,02:03:32,01:19:44,03:52:50,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Craig Alexander,6,MPRO,AUS,00:25:27,02:05:45,01:18:52,03:54:08,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Luke McKenzie,10,MPRO,AUS,00:25:30,02:03:29,01:22:26,03:55:29,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Mike Philips,26,MPRO,NZL,00:25:26,02:03:40,01:23:59,03:56:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Casey Munro,23,MPRO,AUS,00:25:23,02:03:17,01:24:28,03:57:42,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Jakub Langhammer,16,MPRO,CZE,00:25:35,02:05:42,01:22:57,03:58:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Kevin Collington,13,MPRO,USA,00:25:12,02:05:59,01:24:51,04:00:12,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Team Spectrum Tri-Team,3071,RELAY,PHL,00:29:42,02:13:21,01:15:08,04:02:26,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,David Mainwaring,18,MPRO,AUS,00:25:38,02:05:39,01:27:51,04:03:10,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Team Spectrum Tri-Team 2,3220,RELAY,PHL,00:29:48,02:14:00,01:16:31,04:05:07,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Sam?uel Melle? Betten,8,MPRO,AUS,00:25:26,02:05:29,01:30:51,04:06:12,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Olivier Godart,1050,M40-44,LUX,00:31:27,02:12:56,01:20:27,04:09:38,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Matt Burton,11,MPRO,AUS,00:29:11,02:13:11,01:24:54,04:11:48,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Radka Vodickova,31,FPRO,CZE,00:27:56,02:18:00,01:21:56,04:12:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
14,Brent McMahon,9,MPRO,CAN,00:25:18,02:06:01,01:38:12,04:13:39,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Jose Maria Merchan Illanes,987,M40-44,ESP,00:28:13,02:18:12,01:23:34,04:14:30,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
15,Brad Williams,22,MPRO,USA,00:30:06,02:12:58,01:28:26,04:16:30,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Ryan Miller,713,M35-39,AUS,00:32:25,02:14:59,01:25:08,04:16:50,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
16,Nathan Groch,15,MPRO,AUS,00:28:39,02:12:27,01:31:05,04:17:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Timothy Cosulich,688,M35-39,ITA,00:29:18,02:18:04,01:27:07,04:19:10,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
17,Cameron Brown,7,MPRO,NZL,00:28:35,02:19:18,01:21:50,04:19:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Caroline Steffen,32,FPRO,CHE,00:28:01,02:21:26,01:27:43,04:21:45,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Melissa Hauschildt,33,FPRO,AUS,00:30:19,02:16:20,01:31:33,04:22:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
18,Banjo Norte,51,MPRO,PHL,00:30:07,02:18:22,01:31:40,04:24:33,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Nikolai Jenkins,601,M35-39,USA,00:32:58,02:17:44,01:28:49,04:24:41,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Ryosuke Ohhata,596,M35-39,JPN,00:28:26,02:21:58,01:30:38,04:26:43,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Team Tribu Lapu-Lapu 4,3262,RELAY,PHL,00:38:12,02:20:41,01:23:34,04:27:03,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Sam Colvin,273,M25-29,AUS,00:30:13,02:26:25,01:27:21,04:29:04,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Team Sante Barley Cebu,3067,RELAY,PHL,00:32:58,02:17:44,01:33:55,04:29:14,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Vlad Ixel,348,M30-34,AUS,00:33:47,02:23:51,01:27:29,04:30:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Team Sante Barly Cebu,3231,RELAY,PHL,00:33:42,02:21:31,01:30:36,04:30:18,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Antoine Loucheux,538,M35-39,FRA,00:32:11,02:18:34,01:35:17,04:30:40,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
19,Raymund Torio,58,MPRO,PHL,00:36:17,02:26:15,01:23:54,04:30:42,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Satar Salem,128,M18-24,PHL,00:33:38,02:18:27,01:34:17,04:30:55,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Beth McKenzie,36,FPRO,USA,00:32:47,02:29:21,01:23:14,04:31:03,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
20,Leonard Rondina,59,MPRO,PHL,00:36:13,02:16:09,01:34:14,04:31:03,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Lauren Brandon,37,FPRO,USA,00:24:39,02:20:43,01:41:59,04:32:19,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Petr Lukosz,590,M35-39,CZE,00:33:13,02:16:15,01:35:42,04:32:21,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Mervin Rencel Santiago,1519,M25-29,PHL,00:35:26,02:22:51,01:30:10,04:32:45,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,James Shapcott,316,M30-34,NZL,00:31:10,02:21:21,01:36:22,04:33:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Karl Greyson Le,122,M18-24,PHL,00:33:08,02:19:49,01:36:15,04:34:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
21,Paul Jumamil,52,MPRO,PHL,00:29:17,02:19:28,01:41:55,04:34:36,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
22,August Benedicto,53,MPRO,PHL,00:35:19,02:19:44,01:35:39,04:34:42,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Kristiane Glendale Lim,359,M30-34,PHL,00:33:00,02:19:22,01:37:55,04:35:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Sabrina Stadelmann,41,FPRO,CHE,00:32:45,02:29:43,01:29:21,04:36:38,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Guillaume Rondy,521,M35-39,FRA,00:31:53,02:24:01,01:35:23,04:36:47,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Andrew Stevenson,767,M35-39,CHN,00:30:36,02:20:36,01:40:25,04:37:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Team Onehumanity Tri Team,3163,RELAY,PHL,00:45:30,02:23:03,01:23:04,04:37:27,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Manami Iijima,47,FPRO,GUM,00:27:06,02:33:35,01:31:51,04:37:41,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
23,Jorry Ycong,54,MPRO,PHL,00:28:31,02:27:37,01:37:28,04:37:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Fabien Celeste,123,M18-24,FRA,00:30:51,02:16:13,01:45:58,04:38:52,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Chris Braithwaite,860,M40-44,NZL,00:31:01,02:19:22,01:42:56,04:38:55,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Richard Brooks,700,M35-39,AUS,00:37:10,02:20:59,01:35:24,04:39:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Mark Jansen,1154,M45-49,AUS,00:31:35,02:19:45,01:42:38,04:39:47,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Dimity Lee Duke,35,FPRO,AUS,00:32:47,02:27:23,01:34:54,04:40:15,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Lisa Tyack,42,FPRO,AUS,00:32:44,02:30:49,01:31:57,04:40:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Dorian Simon,1254,M45-49,DEU,00:35:36,02:28:41,01:30:32,04:41:01,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Simone Maier,45,FPRO,NZL,00:35:57,02:27:52,01:32:19,04:41:41,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Team Forza Triathlon,3267,RELAY,PHL,00:32:57,02:19:08,01:45:59,04:42:03,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Robert Turnbull,496,M30-34,GBR,00:36:26,02:22:29,01:36:03,04:42:09,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Thibaut Cheytion,642,M35-39,FRA,00:34:26,02:24:30,01:38:02,04:42:23,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Ben Regan,545,M35-39,USA,00:31:24,02:28:55,01:36:48,04:42:32,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Kirill Mazhukhin,225,M25-29,RUS,00:30:02,02:22:08,01:44:29,04:42:33,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Ling Er Choo,1640,F30-34,SGP,00:35:08,02:25:16,01:37:30,04:43:42,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Holly Khan,48,FPRO,AUS,00:35:08,02:25:56,01:39:42,04:45:28,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Frederic Dugas,1209,M45-49,FRA,00:32:05,02:34:38,01:35:33,04:47:52,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Ronald Molit,562,M35-39,PHL,00:28:55,02:28:29,01:44:37,04:48:08,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Elias Tabac,141,M18-24,PHL,00:40:21,02:31:05,01:31:30,04:48:24,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,John De Deus Alcala,160,M25-29,PHL,00:39:05,02:35:33,01:29:15,04:48:29,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Chih Chen Chen,1568,M25-29,TWN,00:32:34,02:29:35,01:40:48,04:48:38,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Vic Montebon,151,M18-24,PHL,00:34:28,02:23:42,01:46:25,04:49:01,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Eljan Pelegrino,418,M30-34,PHL,00:39:19,02:26:09,01:37:51,04:49:27,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Dominic Edmondson,607,M35-39,GBR,00:39:02,02:26:06,01:37:57,04:49:48,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Haythem Ei-Ansary,842,M40-44,AUS,00:38:00,02:27:10,01:38:38,04:49:54,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Koji Nomura,495,M30-34,JPN,00:32:50,02:25:58,01:42:36,04:50:05,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Laura Nadeau,1684,F35-39,GUM,00:38:24,02:27:13,01:38:40,04:50:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Michele Rudelli,307,M30-34,ITA,00:32:24,02:26:53,01:46:02,04:50:51,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Eden Kang,268,M25-29,SGP,00:31:03,02:32:47,01:41:34,04:51:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
24,John Philip Duenas,55,MPRO,PHL,00:39:47,02:38:36,01:28:28,04:51:14,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Wouter Delbaere,451,M30-34,BEL,00:35:52,02:24:35,01:46:37,04:51:50,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Naune Elison Mejares,293,M30-34,PHL,00:38:03,02:29:00,01:40:14,04:51:51,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Juanito Mahinay Jr,174,M25-29,PHL,00:37:35,02:33:18,01:36:03,04:52:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Jarand Fjeld,1039,M40-44,NOR,00:37:35,02:23:10,01:44:42,04:52:28,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Trent Standen,794,M40-44,AUS,00:33:57,02:27:19,01:45:29,04:52:29,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Team Repro Optima,3168,RELAY,PHL,00:37:37,02:46:13,01:22:46,04:53:23,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Team Herbalife Nutrition Tri Team,3241,RELAY,PHL,00:32:32,02:31:08,01:47:38,04:55:44,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Tsumugi Akiba,934,M40-44,JPN,00:35:51,02:23:16,01:50:05,04:55:45,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Edwin Yu,832,M40-44,PHL,00:36:27,02:28:00,01:46:51,04:57:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Ritche Ian Solana,979,M40-44,PHL,00:39:30,02:31:28,01:41:03,04:57:42,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
14,Ralph Francistino Arche,554,M35-39,PHL,00:32:57,02:37:05,01:41:24,04:57:48,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Team Sun Life Team C,3268,RELAY,PHL,00:30:50,02:42:21,01:39:52,04:58:08,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Jalal Masla,133,M18-24,PHL,00:34:43,02:27:32,01:51:33,04:58:47,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Thomas Hardcastle,1357,M50-54,HKG,00:35:35,02:35:15,01:43:37,04:59:22,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
15,Thomas Dekeyser,589,M35-39,BEL,00:30:16,02:41:16,01:42:50,05:00:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Jean-Marc Morange,1338,M50-54,FRA,00:35:17,02:29:54,01:47:39,05:00:10,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Matteo Tamagno,487,M30-34,ITA,00:37:09,02:28:20,01:48:08,05:01:12,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Jailani Lamama,132,M18-24,PHL,00:35:46,02:31:11,01:49:20,05:01:43,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Team Santebarley Cebu,3007,RELAY,PHL,00:31:09,02:52:45,01:34:08,05:02:52,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
25,Arland Macasieb,56,MPRO,PHL,00:36:21,02:30:10,01:48:26,05:03:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Team Mac Tri Team 8,3252,RELAY,PHL,00:29:50,02:37:32,01:51:02,05:03:29,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
16,Daniel Eberle,731,M35-39,DEU,00:40:16,02:33:51,01:42:51,05:03:38,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
3,Christophe Leger,1387,M50-54,FRA,00:40:01,02:30:52,01:47:24,05:03:39,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Chobie Duenas,135,M18-24,PHL,00:37:35,02:34:22,01:47:52,05:04:28,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Christopher Eyao,1027,M40-44,PHL,00:43:16,02:29:26,01:45:37,05:04:43,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Alexandra Ganzon,71,FPRO,PHL,00:35:54,02:38:17,01:45:37,05:04:51,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Nicson Tongco,292,M30-34,PHL,00:48:28,02:35:45,01:33:51,05:05:01,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Raymund Gerard Velasco,363,M30-34,PHL,00:35:29,02:47:28,01:37:02,05:05:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Team Mac Tri Team 3,3254,RELAY,PHL,00:35:26,02:40:51,01:44:56,05:06:04,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Remi Vaudaux,441,M30-34,FRA,00:35:19,02:34:58,01:49:29,05:06:17,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Andreas Goros,1345,M50-54,GRC,00:35:05,02:36:38,01:49:25,05:06:40,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Team Hard Multisports Filipino Homes T2,3151,RELAY,PHL,00:42:46,02:42:33,01:36:42,05:07:47,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
14,Toan Tran,301,M30-34,VNM,00:40:09,02:31:15,01:50:07,05:08:22,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Team Girl Power X Kona,3015,RELAY,PHL,00:32:48,02:39:27,01:51:36,05:08:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
15,Andrew Schultz,387,M30-34,ZAF,00:31:44,02:29:35,02:00:23,05:09:33,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Koji Muroya,1471,M55-59,JPN,00:35:45,02:32:41,01:53:16,05:10:02,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Mohammad Hanin Maruhom,130,M18-24,PHL,00:36:37,02:30:30,01:57:09,05:10:43,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
17,Matt Brown,715,M35-39,USA,00:35:02,02:35:16,01:54:08,05:10:43,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
4,Rommel Mangulabnan,1299,M45-49,AUS,00:38:20,02:36:06,01:49:36,05:11:04,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
16,Raea Khan,1537,M30-34,AUS,00:29:12,02:30:54,02:06:16,05:11:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Nerissa Claire Stafford,84,F40-44,AUS,00:08:43,02:54:25,02:00:30,05:11:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
18,James Rey Dimco,506,M35-39,PHL,00:41:44,02:37:07,01:44:53,05:11:25,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Erick Von Ryan Santillana,197,M25-29,PHL,00:42:48,02:32:02,01:50:34,05:11:33,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Allan Amey,931,M40-44,AUS,00:40:58,02:37:10,01:48:42,05:12:37,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Team Team Salada,3219,RELAY,PHL,00:39:16,02:35:30,01:52:36,05:12:44,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
17,Domingo Lamarre,297,M30-34,CAN,00:41:59,02:39:11,01:45:58,05:12:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Wayne Crossley,919,M40-44,GBR,00:36:24,02:33:46,01:56:31,05:13:41,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
19,Gustavo Sakr,1551,M35-39,BRA,00:42:40,02:31:51,01:50:44,05:13:54,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Joland Olmilla,166,M25-29,PHL,00:39:40,02:21:42,02:07:05,05:14:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
20,Jean-Louis Lafayeedney,725,M35-39,HKG,00:35:53,02:34:48,01:55:29,05:14:45,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Jazim Eugenio,247,M25-29,PHL,00:38:09,02:37:28,01:53:18,05:14:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
5,Peter Gonzalez,1327,M45-49,PHL,00:34:46,02:41:16,01:50:48,05:14:50,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Team Eskapo,3221,RELAY,PHL,00:35:09,02:53:41,01:38:50,05:14:57,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Pierce Aeron Tan,114,M18-24,PHL,00:36:36,02:45:00,01:47:04,05:15:31,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
21,Shishin Miyagi,649,M35-39,GUM,00:38:21,02:37:57,01:52:51,05:15:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
22,Jan Sinda,510,M35-39,PHL,00:39:29,02:35:41,01:55:00,05:16:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Alessandro Miguel Sacris,102,M18-24,PHL,00:37:11,02:35:06,01:56:31,05:16:18,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
18,Fidel III Bolanio,339,M30-34,PHL,00:40:36,02:43:31,01:44:42,05:16:21,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
26,Joseph Miller,57,MPRO,PHL,00:36:24,02:24:00,02:10:39,05:16:31,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Christoffer Wilner,821,M40-44,NOR,00:40:40,02:35:20,01:53:07,05:16:41,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
1,Petro Kuiper,1817,F50-54,AUS,00:33:52,02:38:32,01:58:43,05:17:06,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
14,Team Tribu Lapu-Lapu 3,3258,RELAY,PHL,00:39:41,02:51:47,01:40:07,05:17:08,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
14,Jefrey Codino,843,M40-44,PHL,00:46:24,02:35:01,01:48:52,05:17:10,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
12,Rey R Chan,146,M18-24,PHL,00:40:50,02:29:23,02:01:39,05:17:12,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
15,Jason Peter Dubois,926,M40-44,SGP,00:36:22,02:28:25,02:04:58,05:17:17,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
23,Bjoern Beck,722,M35-39,DEU,00:43:43,02:34:23,01:52:40,05:17:23,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Ines Santiago,1706,F35-39,PHL,00:35:06,02:52:13,01:45:17,05:19:13,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
24,Joshua Colp,594,M35-39,USA,00:44:51,02:37:32,01:49:04,05:19:25,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
25,Eric Celeste,593,M35-39,REU,00:35:44,02:33:56,02:04:22,05:19:44,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
11,Jaime Miguel Navarro,188,M25-29,PHL,00:38:04,02:49:23,01:46:51,05:19:49,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
16,Sam Hiley,850,M40-44,GBR,00:38:50,02:30:20,02:03:39,05:20:01,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Daniel Horan,1250,M45-49,AUS,00:38:18,02:35:55,01:59:28,05:20:26,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
17,Arturo Rangel,917,M40-44,MEX,00:38:46,02:38:28,01:55:14,05:20:39,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
18,Wilson Viray,796,M40-44,NZL,00:38:59,02:35:13,01:59:23,05:20:52,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
19,Ralph Jerome Salvador,476,M30-34,PHL,00:47:54,02:37:30,01:49:08,05:20:53,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
20,Marc Geddes,396,M30-34,GBR,00:40:44,02:36:08,01:57:05,05:20:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
2,Nieves Infante Velez,1672,F30-34,ESP,00:33:02,02:46:44,01:52:53,05:21:31,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
6,Peter Goldberg,1371,M50-54,HKG,00:41:25,02:39:03,01:53:39,05:22:20,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
19,Paul Cameron,1114,M40-44,GBR,00:38:41,02:43:00,01:54:38,05:22:34,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
21,Nepthelo Janiola,414,M30-34,AUS,00:40:19,02:44:50,01:48:13,05:22:52,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
20,Elmer Santiago,935,M40-44,PHL,00:35:48,02:35:09,02:05:07,05:22:54,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Cae Tolman,1162,M45-49,AUS,00:33:30,02:48:06,01:51:27,05:23:09,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
26,Jae Hyun Lee,710,M35-39,KOR,00:38:45,02:35:38,02:00:48,05:23:17,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
22,Ralph Adrian Lontoc,397,M30-34,PHL,00:36:49,02:43:11,01:57:19,05:23:21,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
8,Bang Trinh,1515,M45-49,VNM,00:39:54,02:36:40,02:00:20,05:23:31,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
27,Naveed Rastegar,1550,M35-39,USA,00:39:10,02:37:51,01:59:17,05:23:40,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
13,Andrei Sajulga,1535,M18-24,PHL,00:38:55,02:33:22,02:06:22,05:23:56,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
28,Franklin Echevarria,682,M35-39,PHL,00:40:13,02:45:05,01:51:39,05:24:00,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
7,Anthony Marchesani,1408,M50-54,AUS,00:30:55,02:30:57,02:15:08,05:24:07,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
9,Ronald Parantar,1173,M45-49,PHL,00:40:31,02:33:46,02:02:10,05:24:31,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
10,Young Il Shin,1196,M45-49,KOR,00:41:38,02:42:20,01:54:15,05:25:04,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
23,Lawrence Bautista,489,M30-34,PHL,00:45:30,02:43:18,01:48:59,05:25:05,Ironman 70.3 Cebu,08/05/2018,"Cebu, Philippines"
