Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Dan Wilson,1,M PRO,AUS,00:23:52,02:04:23,01:12:06,03:42:12,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Tim Reed,2,M PRO,AUS,00:24:38,02:03:14,01:13:40,03:43:34,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Braden Currie,11,M PRO,NZL,00:24:48,02:03:04,01:13:40,03:43:37,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Sam Appleton,7,M PRO,AUS,00:23:54,02:04:11,01:14:53,03:44:50,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Joe Gambles,9,M PRO,AUS,00:24:56,02:02:57,01:16:37,03:46:26,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Aaron Royle,14,M PRO,AUS,00:23:13,02:04:43,01:17:10,03:47:12,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Sam Betten,16,M PRO,AUS,00:23:58,02:03:46,01:18:47,03:48:45,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Michael Raelert,3,M PRO,DEU,00:24:49,02:03:11,01:20:22,03:50:26,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Jake Montgomery,5,M PRO,AUS,00:24:30,02:03:30,01:24:18,03:54:25,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Casey Munro,12,M PRO,AUS,00:24:33,02:10:26,01:19:52,03:56:58,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Alex Reithmeier,28,M PRO,AUS,00:25:28,02:12:22,01:17:13,03:57:08,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Lachlan Kerin,23,M PRO,AUS,00:26:23,02:08:22,01:20:18,03:57:24,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,Paul Ambrose,8,M PRO,AUS,00:26:26,02:08:25,01:22:06,03:59:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Simon Cochrane,18,M PRO,NZL,00:25:29,02:09:38,01:22:42,04:00:12,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Tim Rea,27,M PRO,AUS,00:26:24,02:11:25,01:19:49,04:00:18,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Jack Tierney,155,M 18-24,AUS,00:24:36,02:12:11,01:21:49,04:01:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Caleb Noble,992,M 18-24,AUS,00:26:16,02:14:21,01:19:30,04:02:43,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,James Davy,19,M PRO,AUS,00:24:50,02:09:13,01:25:11,04:02:56,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Matthew Duncan,183,M 25-29,AUS,00:26:17,02:14:33,01:20:47,04:03:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Ryan Waddington,29,M PRO,AUS,00:27:45,02:18:22,01:15:42,04:03:58,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Nathan Dortmann,182,M 25-29,FRA,00:29:02,02:11:59,01:21:28,04:05:26,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Melissa Hauschildt,42,F PRO,AUS,00:29:51,02:15:37,01:19:03,04:07:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Matt Lewis,202,M 25-29,AUS,00:28:41,02:14:08,01:22:42,04:07:59,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Felicity Sheedy-Ryan,60,F PRO,AUS,00:27:07,02:20:16,01:19:07,04:08:31,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Nicholas North,209,M 25-29,AUS,00:24:42,02:12:26,01:29:43,04:09:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Hayden Armstrong,408,M 35-39,AUS,00:29:02,02:12:56,01:23:37,04:09:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Simon Hearn,144,M 18-24,AUS,00:26:12,02:14:10,01:26:39,04:10:08,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Justin Wendemuth,237,M 25-29,AUS,00:30:02,02:15:03,01:22:29,04:10:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,George Gwynn,142,M 18-24,NZL,00:27:38,02:15:13,01:27:36,04:12:30,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Amelia Rose Watkinson,44,F PRO,NZL,00:27:04,02:18:53,01:24:47,04:12:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Kevin Mcewan,312,M 30-34,AUS,00:30:56,02:13:45,01:25:34,04:13:01,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Scott Bayvel,169,M 25-29,ZAF,00:27:39,02:16:29,01:27:34,04:14:36,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Luke Woolfe,998,M 25-29,AUS,00:27:53,02:18:12,01:26:17,04:15:00,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Edward Langdon,199,M 25-29,AUS,00:30:03,02:20:14,01:22:19,04:15:18,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Haley Chura,47,F PRO,USA,00:24:49,02:23:46,01:25:00,04:16:07,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Liz Blatchford,45,F PRO,AUS,00:27:03,02:24:27,01:24:28,04:18:14,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Ryan Miller,1065,M 35-39,AUS,00:32:18,02:17:54,01:25:17,04:18:30,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Tom Styman,153,M 18-24,AUS,00:29:09,02:27:28,01:20:02,04:19:00,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Ben Pollitt,494,M 35-39,AUS,00:28:55,02:21:48,01:26:25,04:19:45,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,James Byrne,279,M 30-34,AUS,00:30:54,02:15:43,01:30:32,04:19:52,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Damian Gillard,774,M 45-49,AUS,00:31:36,02:19:37,01:26:05,04:20:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,James Viles,512,M 35-39,GBR,00:35:12,02:21:57,01:20:12,04:20:09,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Laura Dennis,57,F PRO,AUS,00:27:10,02:26:55,01:24:56,04:21:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Tim Ford,289,M 30-34,AUS,00:31:26,02:17:18,01:30:23,04:21:28,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Samuel Seaton,500,M 35-39,AUS,00:32:36,02:18:07,01:30:18,04:23:28,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Lauren Brandon,46,F PRO,USA,00:24:44,02:19:27,01:36:55,04:23:31,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Brett Weick,358,M 30-34,AUS,00:30:42,02:23:35,01:25:52,04:24:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Andy De Sousa,1003,M 30-34,VEN,00:33:45,02:15:00,01:32:05,04:24:25,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
18,Zsombor Deak,20,M PRO,ROU,00:31:13,02:26:07,01:25:23,04:24:54,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Christine Cross,56,F PRO,USA,00:30:29,02:27:34,01:24:26,04:25:04,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Christen Brown,53,F PRO,USA,00:28:07,02:25:41,01:28:59,04:25:17,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Carl Fannon,610,M 40-44,AUS,00:26:40,02:17:50,01:38:34,04:25:48,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Brian Corff,597,M 40-44,USA,00:34:12,02:18:52,01:30:45,04:26:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Zsolt Dallos,431,M 35-39,AUS,00:31:52,02:17:50,01:34:19,04:26:49,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Rob Dallimore,602,M 40-44,NZL,00:31:41,02:21:02,01:31:35,04:27:13,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,James Smith,228,M 25-29,AUS,00:29:57,02:24:19,01:31:08,04:27:29,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Steve Ellis,608,M 40-44,AUS,00:37:05,02:24:30,01:22:38,04:27:37,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Eamonn Ring,337,M 30-34,AUS,00:31:33,02:18:46,01:35:57,04:29:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Josh Bignell,418,M 35-39,AUS,00:32:21,02:25:44,01:28:29,04:29:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Peter Vicary,696,M 40-44,AUS,00:33:46,02:19:19,01:32:54,04:29:45,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Tom O'Neill,212,M 25-29,AUS,00:34:09,02:25:21,01:28:09,04:29:46,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Rebecca Clarke,55,F PRO,NZL,00:24:55,02:28:51,01:33:17,04:30:00,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Anna Eberhardt,50,F PRO,HUN,00:35:49,02:26:06,01:27:26,04:31:38,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Scott Donaldson,436,M 35-39,AUS,00:29:42,02:27:37,01:31:53,04:32:16,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Tim Wiseman,705,M 40-44,AUS,00:33:55,02:19:41,01:35:03,04:32:35,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Shannon Lum,799,M 45-49,AUS,00:31:44,02:26:25,01:32:01,04:33:02,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Bart Vonhoff,357,M 30-34,AUS,00:36:25,02:28:25,01:25:10,04:33:16,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Benjamin Lowe,1072,M 35-39,NZL,00:34:33,02:24:05,01:31:54,04:33:36,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Alex Nixon,1064,M 30-34,GBR,00:37:19,02:26:05,01:26:46,04:33:38,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Andrew Watson,156,M 18-24,AUS,00:26:10,02:25:03,01:40:27,04:33:49,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Harvey Bates,136,M 18-24,AUS,00:32:58,02:25:04,01:33:18,04:34:01,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Matt Albery,566,M 40-44,GBR,00:33:03,02:19:00,01:38:03,04:34:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Wesley Hurrell,1035,M 40-44,AUS,00:32:02,02:20:56,01:37:38,04:34:20,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Marcelo Rossi,682,M 40-44,AUS,00:33:40,02:28:59,01:29:04,04:34:22,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Jake Salmon,343,M 30-34,AUS,00:34:08,02:22:41,01:34:17,04:34:33,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Gregory Nicholas,321,M 30-34,GBR,00:33:29,02:29:56,01:28:16,04:34:43,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Matthew Jackson,1005,M 30-34,AUS,00:30:01,02:24:39,01:36:04,04:34:54,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,James O'Gorman,210,M 25-29,AUS,00:31:15,02:27:32,01:33:36,04:34:57,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Stephane Seguin,501,M 35-39,AUS,00:34:20,02:24:18,01:33:51,04:35:48,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,John Pidgeon,672,M 40-44,AUS,00:30:11,02:25:59,01:36:43,04:35:55,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Edouard Picherit,328,M 30-34,AUS,00:34:58,02:20:21,01:37:45,04:36:22,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Howard Dawson,1032,M 40-44,AUS,00:34:34,02:23:06,01:36:52,04:38:04,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Todd Robertson,218,M 25-29,AUS,00:32:57,02:26:10,01:36:18,04:38:20,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Scott Taylor,829,M 45-49,AUS,00:32:57,02:24:54,01:37:27,04:38:41,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,James Ghislain,1004,M 30-34,AUS,00:34:13,02:20:08,01:41:17,04:39:01,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Rene Goeldner,620,M 40-44,DEU,00:35:24,02:29:41,01:31:27,04:39:39,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,Thomas Hanrahan,189,M 25-29,AUS,00:31:57,02:25:46,01:38:59,04:40:18,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Daniel Kiriakidis,305,M 30-34,AUS,00:34:10,02:24:52,01:38:45,04:40:31,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Craig Smith,1042,M 45-49,AUS,00:34:46,02:16:20,01:46:41,04:40:33,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Grantley Smith,820,M 45-49,AUS,00:38:21,02:21:51,01:37:12,04:40:54,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Alan Bentley,875,M 50-54,AUS,00:28:21,02:27:11,01:42:50,04:41:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,Brett Moore,655,M 40-44,AUS,00:33:18,02:23:37,01:41:27,04:42:41,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Scott Cresswell,600,M 40-44,NZL,00:30:06,02:29:42,01:39:32,04:42:49,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Marcus Azambuja,1016,M 35-39,AUS,00:31:54,02:26:07,01:41:19,04:43:30,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Nathan Heaney,1017,M 35-39,AUS,00:28:02,02:30:06,01:42:01,04:43:32,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Anthony Ralph,677,M 40-44,AUS,00:38:21,02:23:08,01:38:44,04:43:50,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,William Anthony,406,M 35-39,AUS,00:32:08,02:26:12,01:42:15,04:44:02,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,Zsolt Veres,695,M 40-44,AUS,00:39:10,02:28:55,01:32:34,04:44:05,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Shannon Proffit,1015,F 30-34,NZL,00:29:07,02:26:45,01:45:01,04:44:06,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,David Reid,1051,M 50-54,HKG,00:30:53,02:35:57,01:33:19,04:44:19,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Brodie Wynter,361,M 30-34,AUS,00:34:53,02:21:55,01:44:18,04:44:32,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Shad Hearn,785,M 45-49,AUS,00:35:18,02:26:30,01:38:52,04:44:35,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
7,Brendan Keates,793,M 45-49,AUS,00:38:23,02:21:21,01:39:33,04:44:44,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Angela Ballerini,708,F 40-44,AUS,00:33:19,02:33:45,01:34:43,04:44:54,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Nicole Gunthorpe,373,F 30-34,AUS,00:32:48,02:31:59,01:37:17,04:45:11,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Troy Ruston,222,M 25-29,AUS,00:32:17,02:28:15,01:42:17,04:45:46,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Hannah Donaldson,132,F 30-34,AUS,00:30:59,02:32:38,01:39:22,04:45:50,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,Brian Hedden,298,M 30-34,AUS,00:35:12,02:33:38,01:29:01,04:45:55,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Gavin Brown,171,M 25-29,AUS,00:35:11,02:31:00,01:36:18,04:46:08,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Simon Hatlee,628,M 40-44,AUS,00:28:40,02:27:31,01:47:26,04:46:21,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Michael Ennis,286,M 30-34,AUS,00:33:44,02:30:26,01:36:03,04:46:23,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Neil Culkin,111,M 35-39,AUS,00:38:41,02:35:28,01:28:27,04:46:26,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
3,Andrew Bruce,879,M 50-54,AUS,00:32:07,02:29:26,01:42:03,04:46:35,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Emily Donker,250,F 25-29,AUS,00:31:50,02:26:07,01:46:55,04:47:20,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,Marc Rebenaque,215,M 25-29,ESP,00:38:24,02:29:29,01:35:35,04:47:39,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Nick Ball,1022,M 35-39,AUS,00:31:54,02:28:06,01:44:55,04:48:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
18,Luke Partridge,326,M 30-34,AUS,00:36:12,02:25:36,01:42:35,04:48:23,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
19,Geoff Rickards,336,M 30-34,AUS,00:38:30,02:22:04,01:44:47,04:48:43,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Kevin Picton,809,M 45-49,AUS,00:36:43,02:26:41,01:41:24,04:49:09,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Rodrigo Brazil,746,M 45-49,AUS,00:33:34,02:31:20,01:39:39,04:49:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,Grant Davis,432,M 35-39,AUS,00:34:22,02:25:42,01:45:23,04:49:27,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
1,Terry Roberts,964,M 55-59,AUS,00:35:40,02:29:53,01:40:43,04:50:04,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,Pip Meo,59,F PRO,NZL,00:35:45,02:39:57,01:32:24,04:50:14,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Cameron Archer,167,M 25-29,AUS,00:36:29,02:27:56,01:41:57,04:50:34,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
18,Brenden Kelana,641,M 40-44,AUS,00:42:57,02:29:30,01:34:11,04:50:41,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Ben Browne,109,M 35-39,GBR,00:39:23,02:25:24,01:43:23,04:50:45,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
20,Michael Georgeson,293,M 30-34,AUS,00:37:33,02:29:44,01:41:33,04:51:20,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
8,Keelan Green,141,M 18-24,AUS,00:35:34,02:23:09,01:47:37,04:51:23,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
18,Michael Johnston,1099,M 35-39,AUS,00:35:59,02:30:54,01:41:32,04:51:25,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
18,Esteban Gimenez Zapiola,996,M 25-29,ARG,00:34:05,02:31:15,01:42:53,04:51:38,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
19,Benjamin Basso,102,M 25-29,AUS,00:32:52,02:33:31,01:41:49,04:51:40,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
19,Marshall Scott,685,M 40-44,AUS,00:33:38,02:18:09,01:56:58,04:51:41,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
10,Steve Green,778,M 45-49,AUS,00:33:45,02:33:50,01:40:43,04:51:47,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
20,Dima Postnikov,1076,M 40-44,AUS,00:36:27,02:29:52,01:41:33,04:51:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
19,Tim Cook,110,M 35-39,GBR,00:45:27,02:27:25,01:35:48,04:51:53,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
11,Mark Clough,752,M 45-49,AUS,00:30:19,02:22:04,01:56:15,04:52:08,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
21,Matt Hunt,134,M 40-44,GBR,00:34:42,02:36:56,01:36:58,04:52:19,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
20,David Deakin,433,M 35-39,AUS,00:37:32,02:28:24,01:41:24,04:52:25,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Roy Edwards,1049,M 50-54,AUS,00:36:27,02:27:25,01:45:13,04:53:02,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
9,Callum Sinclair,152,M 18-24,AUS,00:26:14,02:30:54,01:52:35,04:53:10,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
12,James Hipwell,786,M 45-49,AUS,00:37:22,02:28:50,01:42:38,04:53:13,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
21,Andrew Morrison,479,M 35-39,AUS,00:35:14,02:23:54,01:51:05,04:53:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
4,Mathilde Batailler,365,F 30-34,MTQ,00:36:13,02:38:08,01:36:08,04:53:16,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Ian Hemmings,898,M 50-54,AUS,00:29:02,02:27:08,01:54:54,04:54:15,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,Mark Dougan,1088,M 45-49,AUS,00:37:40,02:26:25,01:46:16,04:54:21,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
5,Jules Trotter,396,F 30-34,AUS,00:30:52,02:36:09,01:43:12,04:54:23,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
20,Ianik Fonseca Paulinelli Garcia,187,M 25-29,BRA,00:36:48,02:31:20,01:42:43,04:54:40,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
21,Samuel Orton,213,M 25-29,AUS,00:33:24,02:35:14,01:40:22,04:54:44,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
14,Troy Stevens,1041,M 45-49,AUS,00:34:34,02:33:54,01:41:44,04:54:52,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
13,Shannon Chapman,54,F PRO,AUS,00:35:50,02:38:39,01:37:30,04:54:52,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
22,Matthew Trusler ,691,M 40-44,GBR,00:37:25,02:39:08,01:33:37,04:55:01,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
23,David Wenkart,701,M 40-44,AUS,00:33:10,02:31:48,01:46:46,04:55:19,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
24,Richard Allen,567,M 40-44,AUS,00:36:08,02:34:29,01:42:02,04:55:58,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
21,Ben Moore,317,M 30-34,AUS,00:31:05,02:32:41,01:49:35,04:56:07,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
15,Michael Rensford,812,M 45-49,AUS,00:38:39,02:38:50,01:35:09,04:56:13,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
22,Chris Barnes,412,M 35-39,AUS,00:37:53,02:29:04,01:46:04,04:56:36,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
16,Simon Hull,790,M 45-49,AUS,00:34:12,02:31:36,01:47:07,04:56:37,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
22,David Barmettler,1002,M 30-34,AUS,00:41:24,02:32:27,01:39:24,04:56:39,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
6,Alicia Mcculloch,384,F 30-34,AUS,00:32:13,02:31:13,01:50:12,04:56:56,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
17,Matthew Howard,788,M 45-49,AUS,00:40:38,02:30:33,01:41:46,04:56:58,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
23,Nate Chellew,424,M 35-39,AUS,00:31:50,02:39:39,01:42:13,04:57:25,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
25,Jason Bradicich,581,M 40-44,AUS,00:35:47,02:30:23,01:47:35,04:57:26,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
23,Andrew Reid,335,M 30-34,AUS,00:36:55,02:28:51,01:48:32,04:57:35,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
22,Andrew Dind,103,M 25-29,AUS,00:37:10,02:38:54,01:38:26,04:57:41,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
2,Tereza Olbrecht,1000,F 25-29,AUS,00:30:50,02:40:15,01:42:40,04:57:57,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
23,Christopher Seaton,223,M 25-29,AUS,00:37:31,02:30:19,01:45:38,04:58:17,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
24,Cheyne Lowder,470,M 35-39,AUS,00:36:02,02:26:58,01:52:01,04:58:20,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
26,Mike Bigwood,575,M 40-44,AUS,00:38:07,02:38:25,01:36:48,04:58:27,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
24,Eoin O'Mahoney,322,M 30-34,IRL,00:39:31,02:29:57,01:42:53,04:58:30,Ironman 70.3 Sydney,11/26/2017,"Western Sydney, New South Wales"
