Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Felicia Long,106,F45-49,IRL,00:40:43,03:01:05,02:05:03,05:54:05,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
20,Team Chase On,1601,MRELAY,CAN,00:40:13,03:29:39,01:41:20,05:54:12,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
26,Patrick Marshall,516,M18-24,CAN,00:39:31,02:56:10,02:09:49,05:54:13,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
83,Christopher Bishop,365,M35-39,CAN,00:36:41,02:41:46,02:29:18,05:54:29,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
16,Andrea Hirth,105,F45-49,USA,00:35:18,03:02:59,02:09:18,05:54:44,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
60,Igor Kusljic,759,M25-29,CAN,00:47:10,02:52:41,02:08:31,05:54:50,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
21,Team Team Raw,1632,MRELAY,CAN,00:36:36,03:07:42,02:07:02,05:54:54,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
19,Diana Philipova,175,F30-34,USA,00:48:51,03:10:44,01:46:44,05:54:55,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
54,Wes Anderson,1647,M50-54,USA,00:50:15,02:57:20,01:59:59,05:54:55,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
74,Brian Viveiros,1059,M45-49,CAN,00:46:29,03:02:03,01:58:41,05:54:57,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
9,Laurie Thompson,983,F55-59,USA,00:40:47,03:04:19,02:03:04,05:54:58,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
75,Brian Steele,1147,M45-49,CAN,00:39:05,03:15:14,01:45:56,05:55:13,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
27,Xavier Lefebvre,513,M18-24,CAN,00:36:23,03:09:07,02:00:19,05:55:14,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
74,Scott Harding,552,M40-44,CAN,00:46:18,02:43:13,02:18:34,05:55:36,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
22,Katherine Makris,869,F35-39,USA,00:42:23,02:49:52,02:17:16,05:55:49,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
84,Wojtek Pantera,1545,M35-39,POL,00:53:24,02:54:57,02:00:56,05:55:58,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
10,Lucie Letarte,189,F55-59,CAN,00:44:06,02:59:15,02:07:21,05:56:06,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
75,Tadeo Sanchez,592,M40-44,CAN,00:39:08,02:58:14,02:11:23,05:56:20,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
85,Rafal Kubat,379,M35-39,CAN,00:37:26,02:53:53,02:17:16,05:56:25,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
23,Nicci Olsen,912,F35-39,CAN,00:39:01,03:00:26,02:10:52,05:56:30,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
76,Petja Taivassalo,1054,M45-49,CAN,00:40:47,03:03:38,02:01:46,05:56:33,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
11,Marianne Bialkowski,1008,F55-59,CAN,00:38:31,03:05:18,02:07:42,05:56:36,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
17,Kayla Jones,801,F25-29,CAN,00:43:14,02:56:46,02:06:56,05:56:37,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
17,Jeanne-Evelyne Turgeon,1242,F45-49,CAN,00:45:03,03:16:48,01:45:46,05:56:39,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
77,Ian Parkinson,1108,M45-49,CAN,00:44:16,02:47:44,02:17:39,05:56:39,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
86,Alvaro Garcia,371,M35-39,CHL,00:39:56,02:54:39,02:14:47,05:57:10,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
24,Natalie Fitton,903,F35-39,CAN,00:41:36,03:00:30,02:05:51,05:57:19,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
61,Janusz McNeill,766,M25-29,IRL,00:42:23,03:01:04,02:04:50,05:57:19,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
7,Emily Boehmer,793,F18-24,CAN,00:37:27,02:54:49,02:20:14,05:57:24,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
21,Nicole Nickerson,959,F40-44,CAN,00:42:17,02:55:40,02:13:10,05:57:28,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
28,Andrew Bauman,501,M18-24,CAN,00:40:04,02:58:34,02:12:33,05:57:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
87,Chris Miller,411,M35-39,CAN,00:38:53,02:57:32,02:10:35,05:57:38,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
29,Brandon Hunter,525,M18-24,CAN,00:44:16,02:47:40,02:15:40,05:57:55,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
76,Anders Knudby,660,M40-44,DNK,00:46:21,02:49:41,02:14:27,05:57:58,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
88,Michael Mueller,483,M35-39,CAN,00:39:45,03:00:00,02:07:33,05:58:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
72,Jake Rivers,214,M30-34,CAN,00:40:03,03:02:06,02:11:08,05:58:05,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
22,Cathy Cimon,178,F40-44,CAN,00:40:40,02:57:50,02:13:46,05:58:09,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
30,Nicholas Giltrow,539,M18-24,ZAF,00:39:47,02:52:36,02:18:34,05:58:16,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
55,Mark Zoebelein,1477,M50-54,CAN,00:37:36,03:06:12,02:08:14,05:58:27,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
8,Samantha Donald,795,F18-24,CAN,00:42:05,03:10:56,01:59:40,05:58:33,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
23,Robert North,169,M55-59,CAN,00:35:08,02:45:38,02:32:06,05:58:34,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
31,Danylo Grod,496,M18-24,CAN,00:41:06,02:53:10,02:17:01,05:58:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
78,Peter Grey-Wolf,1072,M45-49,CAN,00:40:33,03:03:00,02:11:07,05:58:51,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
89,Guillaume Marcant,461,M35-39,FRA,00:42:14,03:13:13,01:54:14,05:58:53,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
73,Peter Dean,274,M30-34,CAN,00:40:57,02:54:23,02:16:23,05:58:57,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
74,Jiri Mildner,303,M30-34,CAN,00:38:45,03:06:06,02:02:17,05:58:59,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
12,William Tryon,1209,M60-64,CAN,00:32:46,03:01:02,02:16:52,05:59:01,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
62,Andrew Cassar,746,M25-29,CAN,00:44:25,03:05:17,02:04:25,05:59:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
63,Hudson Allison,742,M25-29,CAN,00:44:17,02:51:01,02:15:54,05:59:08,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
77,Hong Vuong,597,M40-44,CAN,00:45:23,02:44:40,02:19:31,05:59:19,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
32,Remy Gauthier,506,M18-24,CAN,00:44:12,02:50:45,02:17:48,05:59:27,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
64,Zachary Devries,688,M25-29,CAN,00:31:27,02:45:50,02:35:39,05:59:41,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
23,Aggie Franzmann,937,F40-44,CAN,00:46:39,03:05:39,01:59:28,05:59:45,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
18,Amanda Wright,1305,F45-49,CAN,00:52:48,02:55:59,02:01:09,05:59:50,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
79,Dennis Abuan,1153,M45-49,CAN,00:45:11,02:52:44,02:16:19,05:59:56,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
80,Joseph Bell,1157,M45-49,CAN,00:41:26,03:06:43,02:05:54,05:59:59,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
65,Alex MacArthur,764,M25-29,CAN,00:59:59,02:53:32,01:56:42,06:00:02,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
22,Team Robin S Rockets,1621,MRELAY,CAN,00:39:52,03:21:05,01:55:17,06:00:06,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
18,Ashley Brown,841,F25-29,USA,00:42:31,03:16:41,01:55:14,06:00:07,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
75,Sebastien Lapointe,239,M30-34,CAN,00:52:03,02:45:12,02:16:27,06:00:07,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
25,Natalie Griffiths,884,F35-39,CAN,00:39:28,02:54:27,02:19:06,06:00:35,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
24,Shaunna Chagnon,946,F40-44,CAN,00:37:19,02:52:02,02:26:33,06:00:36,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
20,Lauren Lesarge,319,F30-34,CAN,00:43:25,02:55:58,02:09:57,06:00:45,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
24,Libor Divilek,1401,M55-59,CAN,00:38:47,02:48:18,02:26:39,06:00:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
81,Robert Kolodziejczak,1041,M45-49,USA,00:44:33,03:03:15,02:04:20,06:00:47,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
78,Endre Raduly,620,M40-44,CAN,00:43:26,03:14:58,01:53:35,06:00:47,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
66,Dylan Derome,712,M25-29,CAN,00:36:57,03:04:18,02:07:46,06:01:09,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
56,Mike Bartholomew,1447,M50-54,CAN,00:40:36,02:47:10,02:24:58,06:01:13,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
57,Jimmy McDonald,1513,M50-54,CAN,00:38:47,03:01:27,02:13:33,06:01:15,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
67,Aleksandr Novikov,718,M25-29,RUS,00:43:25,03:03:09,02:04:58,06:01:17,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
19,Gwyn Norman,1256,F45-49,CAN,00:45:23,03:02:16,02:07:14,06:01:24,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
82,Toby Zimmerman,1061,M45-49,CAN,00:44:18,03:02:23,02:04:08,06:01:40,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
58,Dave Benninger,164,M50-54,CAN,00:51:14,02:48:29,02:14:53,06:02:00,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
83,Michael Ferreira,1036,M45-49,CAN,00:46:23,03:00:44,02:07:19,06:02:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
84,Adam Cole,1125,M45-49,CAN,00:53:11,03:01:02,01:54:12,06:02:14,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
59,Roy Gori,1426,M50-54,CAN,00:38:34,02:55:15,02:22:47,06:02:15,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
19,Charlotte Nutt,822,F25-29,CAN,00:40:57,03:14:45,01:59:39,06:02:24,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
85,Jeffrey Sawal,1051,M45-49,PHL,00:43:20,03:01:15,02:12:39,06:02:26,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
20,Natalie Greig,1265,F45-49,CAN,00:40:01,03:06:58,02:06:43,06:02:26,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
79,Beto Lucena,558,M40-44,BRA,00:45:01,03:18:22,01:49:46,06:02:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
86,Shengtao Ma,1044,M45-49,CAN,00:43:19,02:58:35,02:07:11,06:02:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
87,Jas Gosal,1164,M45-49,CAN,00:46:38,02:52:54,02:13:48,06:02:35,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
88,Scott Hledin,1165,M45-49,CAN,00:43:07,03:18:35,01:52:33,06:02:43,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
60,Krzysztof Merski,1430,M50-54,CAN,00:38:41,02:52:48,02:23:56,06:02:57,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
9,Erika Lau,797,F18-24,CAN,00:29:24,03:05:10,02:21:50,06:03:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
80,Ali Jahed,609,M40-44,CAN,00:41:39,03:01:30,02:09:13,06:03:09,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
61,Ricardo Hespanha,1509,M50-54,BRA,00:44:01,02:59:41,02:13:58,06:03:29,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
76,Giacomo Silvestri,247,M30-34,CAN,00:51:24,02:55:06,02:10:55,06:03:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
13,Jean Parent,1212,M60-64,CAN,00:37:53,02:58:36,02:15:07,06:03:38,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
89,Daniel Wilson,1150,M45-49,CAN,00:42:07,02:55:08,02:16:37,06:03:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
90,Scott Conway,155,M45-49,USA,00:39:18,02:46:11,02:30:58,06:03:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
91,Michael Lopers,1075,M45-49,CAN,00:43:21,03:04:45,02:08:53,06:03:48,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
23,Team Team Gnr,1631,MRELAY,CAN,00:43:40,03:13:31,02:03:16,06:03:49,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
77,Marcel McLean,209,M30-34,CAN,00:47:54,02:55:53,02:09:19,06:03:52,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
78,Marcos Azevedo,222,M30-34,CAN,00:40:35,03:11:17,02:02:58,06:03:57,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
68,Michael Yaremko,721,M25-29,CAN,00:39:13,03:05:09,02:11:45,06:04:00,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
24,Team Macnificent,1615,MRELAY,CAN,00:48:07,03:16:44,01:54:38,06:04:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
90,Daniel Dip,426,M35-39,BRA,00:41:27,02:58:58,02:12:51,06:04:12,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
25,Team Team Bs,1240,MRELAY,CAN,00:50:53,02:54:57,02:15:32,06:04:43,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
92,Ormonde Benson,1158,M45-49,CAN,00:35:51,03:01:58,02:21:13,06:04:50,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
26,Team The Grimsby Grizzlies,1635,MRELAY,CAN,00:57:53,03:06:06,01:58:00,06:04:52,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
81,Reynante Razonable,673,M40-44,PHL,00:41:11,02:49:49,02:26:57,06:05:05,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
91,Jonathan Gingras,403,M35-39,CAN,00:39:04,02:55:54,02:24:00,06:05:26,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
69,Philip Struminikovski,776,M25-29,CAN,00:43:30,03:05:30,02:08:02,06:05:28,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
92,Brad Boogaard,446,M35-39,CAN,00:40:03,03:04:35,02:13:35,06:05:30,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
93,Ian Brooks,1062,M45-49,CAN,00:38:59,03:01:36,02:17:50,06:05:40,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
79,Marcus Monteiro,304,M30-34,CAN,00:40:06,03:00:10,02:18:38,06:05:41,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
62,John Daly,1453,M50-54,CAN,00:35:19,02:54:25,02:27:40,06:05:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
20,Grace Scott,839,F25-29,CAN,00:48:55,03:00:23,02:10:20,06:05:56,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
21,Claire Le Breton,832,F25-29,CAN,00:51:05,03:04:00,02:05:24,06:06:09,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
27,Team Nnature Cursorium Curre,1616,MRELAY,CAN,00:38:02,03:11:41,02:12:48,06:06:10,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
80,Jeremy Fish,296,M30-34,CAN,00:41:32,03:11:19,02:02:07,06:06:12,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
82,John Metcalf,560,M40-44,CAN,00:41:50,03:02:46,02:14:51,06:06:21,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
94,Craig Smith,1175,M45-49,CAN,00:45:07,03:11:37,01:57:20,06:06:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
83,Amar Thakrar,566,M40-44,CAN,00:32:39,02:56:07,02:30:05,06:06:36,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
2,Frank Brennan,1226,M65-69,CAN,00:44:25,03:03:02,02:08:51,06:06:43,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
81,Gabriel Vera,269,M30-34,ECU,00:48:01,03:10:14,01:58:15,06:06:46,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
25,Gustavo Gutierrez,1378,M55-59,COL,00:44:29,03:00:50,02:12:28,06:07:05,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
26,Kim Randall,859,F35-39,CAN,00:40:28,03:15:44,02:04:23,06:07:10,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
84,Seif Tawfik,595,M40-44,EGY,00:38:28,03:03:23,02:10:46,06:07:12,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
26,Mark Pedicelli,1419,M55-59,CAN,00:45:27,03:08:06,02:06:06,06:07:13,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
63,Jim Adox,162,M50-54,USA,00:40:15,03:08:33,02:10:59,06:07:16,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
14,Beth Holmes,114,F50-54,CAN,00:44:56,03:07:54,02:05:37,06:07:23,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
70,Arturo Javier Gonzalez Olivares,727,M25-29,MEX,00:36:31,02:54:26,02:29:35,06:07:32,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
71,William Denis,751,M25-29,CAN,00:53:29,02:58:41,02:05:50,06:07:41,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
82,Ben Harper,235,M30-34,CAN,00:44:07,02:58:10,02:20:38,06:07:44,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
15,Cee Cee Robertson,1341,F50-54,CAN,00:41:46,03:14:00,02:06:28,06:07:49,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
21,Anne-Marie Dubois,1246,F45-49,CAN,00:43:46,03:00:52,02:14:20,06:07:56,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
93,Jan Snyman,391,M35-39,ZAF,00:41:57,02:53:56,02:22:04,06:07:57,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
12,Isabelle Labbe,990,F55-59,CAN,00:38:42,03:10:21,02:13:10,06:08:11,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
95,Richard Jansen,153,M45-49,CAN,00:41:19,02:58:47,02:19:57,06:08:20,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
14,Steven Convey,1179,M60-64,CAN,00:51:05,03:00:03,02:09:15,06:08:31,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
96,Wayne Young,1060,M45-49,CAN,00:54:42,03:03:56,02:01:35,06:09:10,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
27,Ian Monaghan,1368,M55-59,CAN,00:39:23,02:51:29,02:31:04,06:09:12,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
27,Ahjin Kim,865,F35-39,USA,00:42:45,02:51:33,02:26:39,06:09:15,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
83,Chris Dunsmuir,275,M30-34,CAN,00:41:24,02:52:57,02:25:32,06:09:22,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
97,Friedrich Drollmann,1127,M45-49,ITA,00:44:19,02:52:15,02:19:40,06:09:35,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
10,Kassidy Greulich,780,F18-24,CAN,00:38:28,02:53:47,02:33:12,06:09:35,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
33,Cameron McLean,518,M18-24,CAN,00:36:10,03:27:38,01:52:15,06:09:44,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
84,Jason Cooper,273,M30-34,CAN,00:41:08,03:07:41,02:09:43,06:09:44,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
72,Benjamin DE Villena,750,M25-29,CAN,00:52:28,03:08:34,01:55:22,06:09:54,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
64,Philippe Pumont,1535,M50-54,CAN,00:46:22,03:11:30,02:03:36,06:10:04,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
28,Team Fab 50 S,1607,MRELAY,CAN,00:38:25,03:12:15,02:16:22,06:10:06,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
98,Michel Gagnon,1163,M45-49,CAN,00:36:17,02:49:32,02:37:29,06:10:08,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
28,Shawn Marshall,1367,M55-59,CAN,00:45:47,03:11:29,02:02:01,06:10:09,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
22,Krista Simpson,813,F25-29,CAN,00:45:29,03:05:44,02:12:51,06:10:26,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
25,Cathy Putman,972,F40-44,CAN,00:43:21,03:10:01,02:11:13,06:10:31,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
85,Chen Li,240,M30-34,CAN,00:37:57,02:55:44,02:23:15,06:10:37,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
16,Julia MacCheyne,1323,F50-54,CAN,00:42:32,02:59:17,02:24:04,06:10:37,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
29,Team Heart And Sole Sisters,1609,MRELAY,CAN,00:36:21,03:34:14,01:56:44,06:10:49,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
26,Julie Oxley,971,F40-44,CAN,00:41:36,03:19:14,02:00:33,06:10:53,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
29,Doug Hoffman,1386,M55-59,CAN,00:49:36,02:53:39,02:21:14,06:11:02,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
85,Saul Sacks,565,M40-44,CAN,00:40:26,03:04:02,02:13:32,06:11:06,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
23,Larissa Xu,807,F25-29,CAN,00:43:51,03:15:21,02:02:06,06:11:08,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
86,Phil Poirier,672,M40-44,CAN,00:39:56,02:49:49,02:29:42,06:11:26,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
73,Zachary Bosanac,745,M25-29,CAN,00:45:19,03:06:26,02:13:34,06:11:27,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
30,Team Tri Harder,1639,MRELAY,CAN,00:43:58,03:11:51,02:12:35,06:11:41,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
15,Eric Harrop,1181,M60-64,CAN,00:44:06,03:02:18,02:16:53,06:11:56,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
27,Jennifer Brooks,945,F40-44,CAN,00:40:52,03:12:14,02:10:18,06:11:59,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
65,Martin Skody,1471,M50-54,CAN,00:46:42,03:04:02,02:11:56,06:12:22,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
16,John Ward,1196,M60-64,CAN,00:37:46,02:57:46,02:29:36,06:12:23,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
86,Joseph Zingaro,290,M30-34,CAN,00:41:28,03:03:19,02:13:25,06:12:30,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
94,Marc Hofinger,456,M35-39,CAN,00:41:39,02:53:34,02:20:29,06:12:33,Ironman 70.3 Muskoka,07/07/2019,"Muskoka, Ontario, Canada"
