Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
66,Ronan Pavoni,1250,AK M40-44,PAN,00:27:21,02:28:21,01:43:54,04:47:41,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
86,Daniel Künzi,1601,AK M35-39,SUI,00:26:18,02:30:43,01:43:04,04:47:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
24,Rodrigo Romero Garcia De La Cadena,2709,AK M18-24,MEX,00:29:47,02:34:54,01:33:40,04:47:45,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
87,Andreas Maus,1656,AK M35-39,GER,00:27:57,02:27:39,01:43:03,04:47:50,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
97,Jan Hradecký,2058,AK M30-34,CZE,00:25:16,02:32:12,01:42:46,04:47:51,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
31,Gerd Hösele,979,AK M45-49,AUT,00:31:09,02:30:21,01:36:45,04:47:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
1,Marlies Kort,1504,AK W40-44,ANT,00:31:17,02:39:04,01:28:10,04:47:56,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
67,Christian Stoimaier,1391,AK M40-44,AUT,00:34:32,02:25:14,01:39:48,04:47:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
15,Thomas Emerick,582,AK M50-54,USA,00:26:10,02:28:43,01:44:11,04:48:03,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
88,Ronald Hotter,1810,AK M35-39,AUT,00:26:32,02:30:37,01:42:07,04:48:08,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
21,Emma-Kate Lidbury,127,AK WPRO,GBR,00:26:00,02:34:17,01:43:28,04:48:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
98,Benjamin Winke,2048,AK M30-34,GER,00:27:06,02:26:23,01:46:24,04:48:22,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
3,Delphine Vivet,2287,AK W30-34,FRA,00:27:55,02:37:49,01:34:07,04:48:24,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
99,Carlos Vazquez Orozco,2172,AK M30-34,MEX,00:28:27,02:36:00,01:33:58,04:48:25,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
32,Wolfgang Aigelsreiter,864,AK M45-49,AUT,00:34:49,02:27:29,01:37:30,04:48:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
100,Aaron Hewitt,2158,AK M30-34,AUS,00:28:29,02:34:53,01:36:35,04:48:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
1,Simone Fürnkranz,1879,AK W35-39,AUT,00:27:17,02:40:15,01:33:34,04:48:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
101,Csaba Serfeze,1994,AK M30-34,AUT,00:33:01,02:38:19,01:28:47,04:48:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
68,Julien Guienne,1280,AK M40-44,FRA,00:31:59,02:30:59,01:37:10,04:48:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
69,Pablo Erat,1236,AK M40-44,SUI,00:27:24,02:21:28,01:51:59,04:48:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
2,Reka Brassay,1876,AK W35-39,HUN,00:29:56,02:39:46,01:31:17,04:48:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
102,Bradley Kuper-Smith,2041,AK M30-34,USA,00:26:29,02:26:42,01:46:27,04:48:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
70,Federico Schneeberger,1291,AK M40-44,ARG,00:28:17,02:33:14,01:36:37,04:48:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
2,Emily Loughnan,2606,AK W25-29,AUS,00:26:27,02:40:54,01:33:31,04:48:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
71,Johannes Parteder,1376,AK M40-44,AUT,00:29:10,02:32:51,01:37:55,04:48:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
103,Ryan Hardy,2830,AK M30-34,GER,00:25:17,02:26:20,01:49:26,04:48:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
104,David Fernandez,2068,AK M30-34,ESP,00:31:51,02:32:50,01:33:39,04:48:54,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
89,David Sajner,1820,AK M35-39,CZE,00:30:40,02:28:41,01:40:28,04:48:56,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
90,Edgar Alfonso Fonseca Najera,1749,AK M35-39,MEX,00:27:14,02:33:24,01:39:28,04:48:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
75,Salvador Ruiz González Hamamura,2451,AK M25-29,PER,00:28:22,02:34:30,01:37:18,04:48:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
91,Perez Hidalgo,1789,AK M35-39,ESP,00:30:45,02:32:43,01:36:40,04:49:02,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
25,Taylor Charlton,2661,AK M18-24,AUS,00:30:25,02:26:59,01:43:39,04:49:04,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
33,Jaroslav Hyzl,970,AK M45-49,CZE,00:27:32,02:32:54,01:39:16,04:49:05,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
3,Victoria Schenk,2581,AK W25-29,AUT,00:30:02,02:39:24,01:30:52,04:49:05,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
72,Eddy Van Leeuwen,1399,AK M40-44,NED,00:29:36,02:31:29,01:38:30,04:49:13,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
22,Mareen Hufe,138,AK WPRO,GER,00:28:39,02:38:55,01:36:57,04:49:13,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
73,Bartlomiej Holda,1152,AK M40-44,POL,00:29:29,02:32:09,01:39:11,04:49:15,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
26,Giacomo Trabattoni,2675,AK M18-24,SUI,00:26:12,02:26:11,01:48:34,04:49:20,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
27,A.J. Reid,2639,AK M18-24,USA,00:26:05,02:31:28,01:42:45,04:49:21,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
2,Sandra Patt,1530,AK W40-44,SUI,00:29:30,02:40:13,01:31:21,04:49:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
76,Brett King,2402,AK M25-29,USA,00:25:16,02:26:06,01:49:49,04:49:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
16,Marc Matthys,555,AK M50-54,BEL,00:30:42,02:32:01,01:37:18,04:49:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
17,Markus Weinmann,681,AK M50-54,GER,00:34:07,02:29:06,01:37:54,04:49:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
74,Pau Busquetsgil,1235,AK M40-44,AND,00:27:54,02:32:17,01:40:30,04:49:31,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
92,Tobias Springstubbe,1643,AK M35-39,GER,00:32:07,02:25:54,01:43:23,04:49:36,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
75,Krzysztof Spyra,1231,AK M40-44,POL,00:25:30,02:28:02,01:46:48,04:49:38,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
76,Brian Lowman,1243,AK M40-44,USA,00:29:58,02:30:19,01:36:29,04:49:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
28,Mark Muller,2653,AK M18-24,NED,00:27:20,02:31:06,01:43:45,04:49:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
34,Richard Ashton,810,AK M45-49,GBR,00:29:40,02:38:50,01:31:22,04:49:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
29,Remington Ponce-Pore,2682,AK M18-24,USA,00:31:22,02:34:56,01:34:37,04:49:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
23,Parys Edwards,120,AK WPRO,GBR,00:29:25,02:34:52,01:41:02,04:49:48,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
105,Evan Borders,2107,AK M30-34,USA,00:33:09,02:30:51,01:36:22,04:49:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
93,Peter Sutton,1575,AK M35-39,GBR,00:38:10,02:28:02,01:35:15,04:49:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
35,Eugene Grant,799,AK M45-49,GBR,00:31:55,02:29:07,01:40:26,04:49:50,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
106,Ruben Van Zeijl,1992,AK M30-34,NED,00:31:15,02:29:33,01:38:38,04:49:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
77,James Sutton,1251,AK M40-44,GBR,00:29:20,02:33:23,01:35:29,04:49:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
94,Emmanuel Giubilato,1832,AK M35-39,FRA,00:30:12,02:25:43,01:45:15,04:50:00,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
18,Kyle Welch,630,AK M50-54,USA,00:26:45,02:39:00,01:35:30,04:50:06,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
78,Brian Tilley,1165,AK M40-44,GBR,00:28:53,02:34:43,01:35:56,04:50:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
36,James Middleditch,813,AK M45-49,SIN,00:32:28,02:33:08,01:35:38,04:50:15,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
37,Josip Mladin Zivkovic,870,AK M45-49,CRO,00:30:06,02:29:59,01:40:43,04:50:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
95,Luca Gentili,1816,AK M35-39,ITA,00:27:47,02:31:13,01:41:48,04:50:18,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
107,Tim Maxon,1990,AK M30-34,USA,00:27:07,02:32:57,01:41:35,04:50:26,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
38,Hugo Debusscher,1006,AK M45-49,BEL,00:30:13,02:33:47,01:37:11,04:50:27,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
39,Christian Paron Franceschini,863,AK M45-49,FRA,00:30:03,02:29:51,01:40:47,04:50:27,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
108,Matt Price,2033,AK M30-34,GBR,00:32:14,02:35:41,01:32:56,04:50:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
77,Brian Mcpherson,2489,AK M25-29,USA,00:29:14,02:29:33,01:43:53,04:50:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
79,Walter Fernandez,1286,AK M40-44,ARG,00:32:02,02:37:46,01:31:26,04:50:37,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
19,Anton Bernhard,659,AK M50-54,AUT,00:32:11,02:28:38,01:39:43,04:50:37,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
30,Felix Weiß,2656,AK M18-24,GER,00:23:54,02:26:04,01:53:41,04:50:41,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
96,Sergio Tizon Gallego,1780,AK M35-39,ESP,00:36:06,02:27:08,01:39:18,04:50:41,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
40,Brian August,928,AK M45-49,USA,00:24:49,02:37:46,01:37:19,04:50:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
4,Anne Falk,2270,AK W30-34,GER,00:31:35,02:33:54,01:36:51,04:50:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
80,Marcel Denzler,1223,AK M40-44,SUI,00:32:14,02:31:09,01:37:10,04:50:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
109,Benjamin Fuqua,2155,AK M30-34,USA,00:27:07,02:30:16,01:43:50,04:50:48,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
81,Jerome Louapre,1172,AK M40-44,FRA,00:31:07,02:29:34,01:41:52,04:51:01,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
78,Benjamin Wilson,2483,AK M25-29,USA,00:26:32,02:31:16,01:44:28,04:51:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
97,Matthew Han,1777,AK M35-39,USA,00:32:05,02:30:56,01:38:33,04:51:08,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
110,Guy Dunscombe,2002,AK M30-34,GBR,00:29:30,02:34:54,01:39:02,04:51:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
41,Paul Richard Blackmore,986,AK M45-49,GBR,00:31:11,02:32:28,01:39:01,04:51:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
79,David Preston,2833,AK M25-29,USA,00:26:27,02:26:03,01:49:48,04:51:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
4,Laura Zimmermann,2568,AK W25-29,GER,00:31:10,02:38:27,01:34:10,04:51:25,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
42,Hannes Aichholzer,1011,AK M45-49,AUT,00:29:43,02:31:17,01:41:27,04:51:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
20,Eduard Kunz,708,AK M50-54,GER,00:30:59,02:38:52,01:31:52,04:51:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
31,Tomas Santa Cruz,2711,AK M18-24,CHI,00:26:35,02:32:16,01:44:14,04:51:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
111,Simon Lovelock,2004,AK M30-34,GBR,00:30:43,02:39:43,01:31:57,04:51:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
98,Marcelo Henrique Lopes,1689,AK M35-39,BRA,00:32:47,02:30:43,01:38:40,04:51:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
112,Martin Schuster,2193,AK M30-34,GER,00:27:10,02:27:19,01:47:44,04:51:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
82,Eduardo Vani Fernandes,1387,AK M40-44,BRA,00:28:01,02:34:37,01:39:22,04:51:45,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
43,Michael Rushton,875,AK M45-49,USA,00:30:25,02:25:58,01:47:23,04:51:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
44,Thomas Baierl,991,AK M45-49,GER,00:28:03,02:30:06,01:45:09,04:51:48,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
45,Mitja Sengpiehl,972,AK M45-49,GER,00:30:35,02:33:56,01:38:05,04:51:50,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
83,Greg Gervais,1185,AK M40-44,USA,00:29:43,02:34:15,01:38:01,04:51:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
84,Johann Markun,1245,AK M40-44,AUT,00:33:54,02:25:47,01:43:13,04:51:55,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
85,Rafal Medak,1141,AK M40-44,POL,00:30:01,02:31:58,01:39:34,04:52:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
113,Markus Freund,2119,AK M30-34,GER,00:29:11,02:26:58,01:46:30,04:52:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
114,Graham Crammond,2001,AK M30-34,GBR,00:28:50,02:34:10,01:40:38,04:52:07,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
99,Laszlo Modos,1821,AK M35-39,HUN,00:24:59,02:39:02,01:38:29,04:52:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
100,Adam Williams,1755,AK M35-39,AUS,00:27:20,02:31:46,01:42:13,04:52:12,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
46,Olivier Fichaux,843,AK M45-49,FRA,00:27:59,02:33:14,01:42:47,04:52:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
5,Lucia Erat,2277,AK W30-34,SUI,00:33:50,02:38:02,01:31:47,04:52:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
101,Marcelo Mazza,1729,AK M35-39,BRA,00:29:05,02:30:41,01:43:16,04:52:17,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
86,Dany Pinard,1160,AK M40-44,FRA,00:28:53,02:37:46,01:37:27,04:52:23,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
87,James King,1183,AK M40-44,GBR,00:30:47,02:31:03,01:39:47,04:52:25,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
21,Frank Michael Schulz,571,AK M50-54,GER,00:34:12,02:31:03,01:38:31,04:52:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
88,Lior Zach Maor,1397,AK M40-44,ISR,00:27:27,02:28:34,01:46:27,04:52:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
115,Guillaume Benoit,2217,AK M30-34,FRA,00:28:15,02:19:10,01:56:57,04:52:32,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
116,Gabriel Suino,2111,AK M30-34,ARG,00:27:56,02:42:46,01:33:24,04:52:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
2,Svenja Thoes,2779,AK W18-24,GER,00:29:12,02:36:05,01:39:18,04:52:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
102,Rafael Dornas Ramos,1695,AK M35-39,BRA,00:27:14,02:31:24,01:44:21,04:52:38,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
103,Rasmus Porsgaard,1798,AK M35-39,DEN,00:29:11,02:29:36,01:44:51,04:52:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
47,Thomas Srb,871,AK M45-49,AUT,00:31:14,02:34:49,01:36:29,04:52:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
104,Jacob Carstensen,1792,AK M35-39,DEN,00:22:06,02:31:27,01:51:08,04:52:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
105,Martin Mayer,1614,AK M35-39,SUI,00:32:10,02:33:34,01:38:07,04:52:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
117,Christopher Scammell,2145,AK M30-34,AUS,00:31:09,02:31:46,01:41:14,04:52:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
32,Silvan Bruhin,2665,AK M18-24,SUI,00:30:24,02:31:43,01:42:33,04:52:52,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
89,Toelants Stefan,1362,AK M40-44,BEL,00:29:02,02:38:34,01:34:32,04:52:54,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
48,Jo Koster,998,AK M45-49,HKG,00:32:14,02:28:05,01:43:37,04:53:02,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
106,Eduardo Malucelli,1698,AK M35-39,BRA,00:31:36,02:32:55,01:37:49,04:53:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
90,Alfred Hofer,1328,AK M40-44,AUT,00:34:21,02:29:01,01:40:44,04:53:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
107,Thomas Ringsted,1595,AK M35-39,DEN,00:29:57,02:31:50,01:43:09,04:53:11,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
108,Marcio Bernardo,1814,AK M35-39,BRA,00:27:01,02:36:37,01:39:40,04:53:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
109,Peter Hardcastle,1661,AK M35-39,AUS,00:26:09,02:26:55,01:51:42,04:53:15,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
91,Jose Marcos Reyes Arciga,1346,AK M40-44,MEX,00:29:05,02:37:44,01:37:10,04:53:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
92,Nikos Bartlog,1233,AK M40-44,GER,00:28:19,02:33:19,01:42:40,04:53:16,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
118,Pierre-Michel Arcand,2210,AK M30-34,CAN,00:34:16,02:35:09,01:36:14,04:53:18,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
93,Norbert Bernhofer,1380,AK M40-44,AUT,00:30:38,02:30:56,01:42:44,04:53:26,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
3,Sandra Wassink-Hitzert,1895,AK W35-39,NED,00:26:48,02:43:28,01:35:57,04:53:26,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
6,Maria Florencia Fraqa,2302,AK W30-34,PAN,00:27:11,02:43:13,01:33:29,04:53:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
1,Thomas Frühwirth,167,AK MHC,AUT,00:31:32,02:56:50,01:14:57,04:53:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
80,Gunnar Poppe,2486,AK M25-29,BEL,00:26:26,02:33:54,01:44:15,04:53:36,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
94,Chris Demarchi,1342,AK M40-44,USA,00:35:02,02:26:09,01:43:08,04:53:38,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
110,Tomasz Hoppe,1794,AK M35-39,POL,00:31:43,02:37:08,01:34:48,04:53:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
22,Nicolaas Alexander Krijgsman,589,AK M50-54,NED,00:33:46,02:32:42,01:35:48,04:53:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
111,Ralph Castelberg,1796,AK M35-39,SUI,00:29:09,02:37:08,01:34:30,04:53:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
23,Klaus Rohracker,585,AK M50-54,GER,00:33:34,02:40:46,01:30:30,04:53:46,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
112,Mario Riemer,1773,AK M35-39,AUT,00:34:06,02:33:31,01:37:07,04:53:49,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
113,Sean Rockwell,1553,AK M35-39,USA,00:30:56,02:28:53,01:44:26,04:53:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
119,Tyrone Kotze,2126,AK M30-34,NAM,00:26:15,02:36:54,01:42:21,04:53:53,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
24,Anselm Groda,600,AK M50-54,GER,00:29:24,02:32:54,01:42:49,04:53:58,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
49,Franck Gerard,815,AK M45-49,FRA,00:30:40,02:32:21,01:42:42,04:53:59,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
25,Thomas Geiger,695,AK M50-54,GER,00:29:32,02:33:35,01:42:21,04:54:03,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
95,Paolo La Placa,1390,AK M40-44,ITA,00:31:39,02:34:20,01:38:19,04:54:06,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
120,Andy Turner,2003,AK M30-34,GBR,00:27:26,02:24:20,01:52:37,04:54:06,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
96,Anthony Cowan,1306,AK M40-44,NZL,00:29:22,02:37:39,01:38:26,04:54:09,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
50,David Nield,820,AK M45-49,GBR,00:31:03,02:38:04,01:36:21,04:54:10,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
5,Alycia Hill,2612,AK W25-29,USA,00:28:26,02:43:00,01:34:59,04:54:14,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
33,John Baldwin,2808,AK M18-24,USA,00:25:08,02:39:03,01:40:10,04:54:18,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
121,Lars Dyrholm Hansen,2109,AK M30-34,DEN,00:27:55,02:25:44,01:52:15,04:54:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
114,Jan-Morten Ra,1645,AK M35-39,NOR,00:26:00,02:34:10,01:45:51,04:54:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
97,David Louis Franck Lebret,1410,AK M40-44,FRA,00:29:57,02:31:37,01:44:29,04:54:28,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
81,Ian Vargas Galaz,2470,AK M25-29,CHI,00:27:16,02:32:16,01:46:01,04:54:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
26,Gunter Lauterbach,587,AK M50-54,GER,00:31:50,02:35:21,01:38:52,04:54:29,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
51,Tom Golden,952,AK M45-49,USA,00:24:07,02:32:13,01:48:27,04:54:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
115,Richard Follett,1569,AK M35-39,GBR,00:29:32,02:30:05,01:46:10,04:54:30,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
27,Eric Neilsen,565,AK M50-54,USA,00:29:20,02:36:42,01:39:17,04:54:31,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
52,Rolf Senn,800,AK M45-49,SUI,00:32:27,02:34:48,01:36:15,04:54:34,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
116,Dave Degain,1818,AK M35-39,BEL,00:31:27,02:32:06,01:40:25,04:54:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
98,Indrek Klampe,1211,AK M40-44,EST,00:29:36,02:28:55,01:46:10,04:54:35,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
117,Florian Schinko,1805,AK M35-39,AUT,00:30:29,02:32:20,01:43:19,04:54:39,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
53,Robert Loveridge,924,AK M45-49,NZL,00:30:39,02:30:13,01:45:36,04:54:40,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
6,Kimberley Morrison,2545,AK W25-29,GBR,00:27:19,02:40:47,01:38:09,04:54:41,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
99,Matteo Fiorin,1193,AK M40-44,ITA,00:30:53,02:28:13,01:45:22,04:54:42,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
122,Stefan Holtkoetter,2017,AK M30-34,GER,00:25:23,02:35:46,01:44:54,04:54:44,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
123,Eduardo Marques,2202,AK M30-34,BRA,00:27:24,02:35:51,01:41:21,04:54:47,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
54,Matthias Elskamp,833,AK M45-49,GER,00:26:41,02:36:51,01:41:21,04:54:52,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
100,Christian Hirner,1388,AK M40-44,AUT,00:29:19,02:35:05,01:42:31,04:54:57,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
1,Ralf Laermann,471,AK M55-59,GER,00:30:48,02:37:13,01:38:25,04:55:01,Ironman 70.3 Zell am See,08/30/2015,"Zell am See, Austria"
