Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Zaahir Howell,323,M45-49,South Africa,00:11:15,03:19:18,02:40:09,06:26:43,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
71,Jongbo Cho,210,M40-44,Korea Republic of,00:11:35,03:14:14,02:52:53,06:26:56,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
24,Hilman Hariadi,15,M25-29,Singapore,00:33:15,03:31:16,02:14:57,06:28:09,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
72,Kevin Fong,216,M40-44,Singapore,00:12:34,03:14:14,02:45:32,06:28:25,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
69,강성식 강,372,M45-49,Korea Republic of,00:10:55,03:36:53,02:27:23,06:28:25,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
64,경진 오,184,M35-39,Korea Republic of,00:13:37,03:32:28,02:29:53,06:28:38,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
3,Hyunsou Kim,493,M60-64,Korea Republic of,00:15:44,03:29:55,02:32:37,06:28:48,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
6,Dominique Le Breton,517,F30-34,South Africa,00:10:13,03:48:22,02:24:08,06:30:45,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
70,정희 정,397,M45-49,Korea Republic of,00:13:19,03:32:48,02:32:25,06:32:19,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
3,Myeonho Choi,498,M65-69,Korea Republic of,00:17:20,03:42:07,02:22:13,06:32:23,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
71,현수 김,375,M45-49,Korea Republic of,00:22:15,03:34:21,02:21:30,06:32:49,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
21,Chi Wing Lam,471,M55-59,Hong Kong,00:16:34,03:47:04,02:18:47,06:32:55,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
38,상돈 심,446,M50-54,Korea Republic of,00:17:26,03:10:19,02:50:52,06:33:00,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
72,정완 김,383,M45-49,Korea Republic of,00:13:42,03:34:25,02:33:34,06:34:06,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
73,Sungjoong Kim,236,M40-44,Korea Republic of,00:17:28,03:22:49,02:33:47,06:35:04,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
73,Doo Jin Park,356,M45-49,Korea Republic of,00:12:20,03:22:47,02:42:52,06:36:36,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
74,Chung Hoon Lim,249,M40-44,Korea Republic of,00:13:51,03:19:42,02:52:34,06:38:06,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
75,영진 최,297,M40-44,Korea Republic of,00:10:10,03:25:02,02:54:14,06:38:21,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
76,Shey Ling Vincent Chang,206,M40-44,Malaysia,00:17:01,03:23:50,02:44:37,06:38:53,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
10,Jin Ah Kim,551,F45-49,Korea Republic of,00:14:01,03:43:50,02:26:12,06:38:57,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
77,명찬 김,279,M40-44,Korea Republic of,00:14:27,03:38:19,02:35:45,06:40:32,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
65,Kiyeon Lee,134,M35-39,Korea Republic of,00:13:54,03:38:48,02:35:03,06:40:41,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
74,Abduraghman Harris,320,M45-49,South Africa,00:12:02,03:21:21,02:54:03,06:40:58,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
75,Sungjoong Kim,331,M45-49,Korea Republic of,00:16:04,03:20:19,02:53:57,06:41:44,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
40,Khairul Nazif,68,M30-34,Bahrain,00:18:37,03:11:19,02:56:41,06:41:57,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
78,Hungu Lee,247,M40-44,Korea Republic of,00:17:18,03:25:52,02:44:17,06:42:04,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
66,재현 이,190,M35-39,Korea Republic of,00:13:13,03:41:40,02:32:49,06:42:40,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
67,Jaekyu Heo,110,M35-39,Korea Republic of,00:12:47,03:44:29,02:31:53,06:43:37,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
39,Junggil Jang,414,M50-54,Korea Republic of,00:12:53,03:30:13,02:44:41,06:45:02,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
76,Greg Baek,303,M45-49,Korea Republic of,00:14:14,03:34:49,02:43:02,06:45:28,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
7,용준 곽,5,M18-24,Korea Republic of,00:14:39,03:38:12,02:40:19,06:45:34,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
68,Young Hyun Yoo,168,M35-39,Korea Republic of,00:14:58,03:21:34,02:56:18,06:45:35,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
79,Andre Anthony Baptist,201,M40-44,Malaysia,00:12:16,03:34:52,02:47:53,06:45:46,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
11,서연 이,561,F45-49,Korea Republic of,00:19:17,03:47:26,02:26:59,06:46:19,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
22,Sunghoon Hong,463,M55-59,Korea Republic of,00:16:22,03:24:08,02:54:08,06:46:22,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
25,Sungtae Kim,19,M25-29,Korea Republic of,00:18:03,03:36:02,02:39:50,06:47:02,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
80,Sung-Chul Cho,209,M40-44,Korea Republic of,00:14:51,03:35:03,02:39:08,06:47:48,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
69,종호 박,181,M35-39,Korea Republic of,00:12:42,03:38:21,02:45:40,06:49:01,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
77,Rodel Sembrano,363,M45-49,Philippines,00:14:14,03:36:47,02:47:18,06:49:05,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
70,Ang Eric,108,M35-39,Singapore,00:13:48,03:18:54,03:02:02,06:49:13,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
71,Taeyoung Choi,103,M35-39,New Zealand,00:11:33,03:34:21,02:45:36,06:52:06,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
72,Wonmin Seo,152,M35-39,Korea Republic of,00:11:31,03:25:55,03:00:46,06:52:42,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
6,Aqeela Hani Alwi,503,F25-29,Malaysia,00:14:35,03:42:59,02:45:00,06:54:23,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
81,유한 부,286,M40-44,Korea Republic of,00:12:07,03:19:20,03:03:21,06:55:38,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
78,William A Tarver,367,M45-49,United States,00:13:25,03:48:50,02:41:44,06:55:40,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
23,Ben Yeoh,482,M55-59,Malaysia,00:13:36,03:34:38,02:55:56,06:55:41,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
79,Chulmin Kim,335,M45-49,Korea Republic of,00:12:35,03:35:36,02:52:39,06:56:24,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
41,용준 조,92,M30-34,Korea Republic of,00:11:38,03:47:51,02:48:49,06:57:13,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
12,Hee Jung Jung,549,F45-49,Korea Republic of,00:17:23,03:29:05,02:55:59,06:57:16,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
24,Tuck Cheong Pang,478,M55-59,Singapore,00:12:32,03:36:31,02:56:18,06:57:48,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
73,Jesse Sestito,153,M35-39,United States,00:14:51,04:04:48,02:28:45,06:58:55,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
13,Geok Pheng Tan,556,F45-49,Singapore,00:16:45,03:48:20,02:39:32,07:00:12,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
5,Team 방탄중년단,598,XRELAY,Korea Republic of,00:15:29,04:14:53,02:24:07,07:00:28,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
10,Novita Tjandra,544,F40-44,Indonesia,00:16:34,03:43:13,02:51:28,07:01:13,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
82,응준 이,291,M40-44,Korea Republic of,00:14:08,03:34:44,03:00:24,07:03:12,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
80,Taegeun Bae,301,M45-49,Korea Republic of,00:11:19,03:34:31,03:03:02,07:03:14,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
42,성훈 박,87,M30-34,Korea Republic of,00:15:20,03:38:02,02:51:48,07:03:15,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
4,건익 (gunik) 송 (song),501,M65-69,Korea Republic of,00:16:12,03:39:30,02:56:50,07:03:18,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
83,동철 류,283,M40-44,Korea Republic of,00:10:29,03:03:30,03:03:01,07:03:19,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
74,Hayder Dhansay,107,M35-39,South Africa,00:10:50,03:37:41,02:56:35,07:05:05,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
12,보미 김,533,F35-39,Korea Republic of,00:16:21,03:44:52,02:42:42,07:05:08,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
4,Seongpyo Ko,494,M60-64,Korea Republic of,00:11:23,03:34:22,03:12:48,07:05:11,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
81,성호 이,392,M45-49,Korea Republic of,00:17:14,03:56:45,02:37:15,07:06:41,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
75,진범 박,182,M35-39,Korea Republic of,00:18:26,03:58:23,02:33:55,07:06:46,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
13,Yumi Cho,522,F35-39,Korea Republic of,00:19:43,03:45:33,02:52:28,07:07:45,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
25,George Carlson,457,M55-59,United States,00:19:23,03:44:18,02:50:47,07:08:06,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
76,Ji Hwan Kang,119,M35-39,Korea Republic of,00:12:54,03:47:42,02:52:45,07:08:57,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
43,Peter Kristian Sy,76,M30-34,Philippines,00:13:44,03:46:10,02:59:33,07:09:55,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
40,Johnny Chng Chee Koon,404,M50-54,Singapore,00:11:33,03:48:17,02:55:50,07:10:22,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
84,Taeuk Sin,265,M40-44,Korea Republic of,00:13:58,03:41:43,02:54:50,07:10:59,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
41,규남 최,452,M50-54,Korea Republic of,00:12:33,03:54:27,02:42:53,07:11:38,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
77,정은 강,169,M35-39,Korea Republic of,00:11:35,04:07:54,02:43:22,07:11:59,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
78,찬길 박,180,M35-39,Korea Republic of,00:16:49,03:35:36,03:02:46,07:14:08,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
82,Hongjun Moon,353,M45-49,Korea Republic of,00:14:10,03:40:08,03:07:06,07:16:28,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
85,Chansilp Assavavariyachon,200,M40-44,Thailand,00:12:19,03:31:57,03:16:03,07:17:56,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
79,수용 박,179,M35-39,Korea Republic of,00:13:52,04:10:40,02:43:22,07:19:28,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
86,Geonwoo Kim,233,M40-44,Korea Republic of,00:12:12,03:41:19,03:13:29,07:19:50,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
26,Andrew Jincheol Kim,469,M55-59,Korea Republic of,00:18:19,03:50:41,02:50:48,07:20:08,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
44,Shinichi Numata,69,M30-34,Japan,00:13:32,03:53:14,02:58:04,07:20:09,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
45,Jimpei Aikawa,43,M30-34,Japan,00:14:17,04:14:21,02:37:23,07:23:54,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
27,Noritake Ishida,466,M55-59,Japan,00:13:45,03:56:18,02:57:46,07:26:55,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
42,Sung Kim,420,M50-54,United States,00:22:11,03:46:55,03:06:50,07:27:41,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
80,Yi Xing Chan,99,M35-39,Singapore,00:13:19,04:04:47,02:56:10,07:29:01,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
5,Manyop Han,491,M60-64,Korea Republic of,00:10:56,04:10:36,02:50:12,07:29:19,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
43,성삼 김,442,M50-54,Korea Republic of,00:15:04,04:07:31,02:54:37,07:36:51,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
46,Sangwon Joo,54,M30-34,Korea Republic of,00:11:11,03:35:08,03:37:03,07:39:01,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
87,봉효 이,292,M40-44,Korea Republic of,00:27:16,03:57:56,02:56:25,07:39:19,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
44,광수 김,441,M50-54,Korea Republic of,00:15:15,04:10:57,02:57:36,07:39:47,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
7,焱 李,521,F30-34,China,00:14:14,04:17:49,02:57:11,07:41:43,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
28,강우 이,488,M55-59,Korea Republic of,00:18:54,04:12:45,02:58:35,07:42:33,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
88,진욱 최,298,M40-44,Korea Republic of,00:13:36,04:12:53,03:03:43,07:44:44,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
8,Hye Lin Kim,515,F30-34,Korea Republic of,00:15:46,04:05:28,03:09:52,07:45:34,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
81,Tae Hyun Kim,128,M35-39,Korea Republic of,00:23:46,04:06:34,03:03:51,07:46:34,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
7,지아 신,509,F25-29,Korea Republic of,00:23:45,04:06:56,03:03:55,07:46:41,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
83,Samsul Bahari Adnan,299,M45-49,Malaysia,00:13:13,03:37:17,03:47:28,07:55:03,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
29,Jong Won Shon,480,M55-59,United States,00:17:06,04:13:48,03:19:10,08:01:48,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
82,윤석 최,196,M35-39,Korea Republic of,00:12:56,04:28:13,03:07:56,08:02:21,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
83,Kang Bongchul,98,M35-39,Korea Republic of,00:14:29,04:13:17,03:20:53,08:04:47,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
9,Kim Miri,518,F30-34,Korea Republic of,00:14:35,04:12:37,03:21:02,08:04:57,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
89,Sangyeop Shin,263,M40-44,Korea Republic of,00:12:52,04:17:36,03:23:20,08:08:12,Ironman 70.3 Jeju Korea,07/08/2018,"Jeju, Korea
"
