Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Adam Wright,964,M25-29,,00:33:27,02:31:08,01:43:17,04:54:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Kristina Woodhart,742,F30-34,,00:31:36,02:37:15,01:38:04,04:54:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Matthew Brooke,951,M25-29,,00:31:28,02:38:49,01:36:49,04:54:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Bartlomiej Herda,1013,M25-29,Poland,00:39:22,02:27:48,01:41:20,04:55:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
41,Vidar Hansen,202,M35-39,Norway,00:33:29,02:32:06,01:40:56,04:55:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
31,Stephen Collins,609,M30-34,Ireland,00:42:16,02:33:09,01:30:09,04:55:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
36,Steven Moody,345,M40-44,Ireland,00:37:06,02:37:08,01:34:24,04:55:34,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
37,David O'Brien,284,M40-44,Ireland,00:39:03,02:26:07,01:43:02,04:55:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
18,David Strain,944,M25-29,,00:36:07,02:30:48,01:42:12,04:55:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Kevin Gilmore,1584,M45-49,Ireland,00:33:57,02:30:07,01:45:04,04:55:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
38,Conor Barry,157,M40-44,Ireland,00:33:37,02:38:22,01:36:26,04:55:50,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
39,Brendon Marsh,1321,M40-44,Ireland,00:36:34,02:35:03,01:37:16,04:55:52,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
40,Kevin Synott,154,M40-44,Ireland,00:35:12,02:33:39,01:36:40,04:56:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
41,Brendan McArdle,1491,M40-44,Ireland,00:44:33,02:22:46,01:40:16,04:56:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,William Rock,466,M45-49,Ireland,00:35:53,02:36:27,01:36:43,04:56:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
19,Travis Richings,192,M25-29,,00:30:10,02:40:39,01:37:41,04:56:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
42,Jamie Gahan,344,M35-39,Ireland,00:40:25,02:31:12,01:38:22,04:56:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Catherine Sands,183,F25-29,Ireland,00:32:12,02:33:59,01:44:33,04:57:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
32,Philip Greenwood,1031,M30-34,,00:35:39,02:37:42,01:36:59,04:57:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
20,James Wood,997,M25-29,,00:38:51,02:33:56,01:36:43,04:57:14,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
42,Kevin Fennessy,464,M40-44,Ireland,00:38:03,02:28:08,01:39:54,04:57:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
43,Eoin Jackson,203,M35-39,Ireland,00:35:38,02:30:22,01:44:00,04:57:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
43,Sean Farrell,1330,M40-44,Ireland,00:36:53,02:27:59,01:45:06,04:57:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
44,Seamus Fingleton,1380,M40-44,Ireland,00:32:53,02:35:03,01:42:47,04:57:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
45,Emerson Kirby,1837,M40-44,Ireland,00:34:40,02:25:47,01:42:39,04:57:41,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
21,Adam Coulter,995,M25-29,,00:36:09,02:34:51,01:40:25,04:58:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
44,Darragh Greenan,486,M35-39,Ireland,00:37:49,02:37:57,01:35:35,04:58:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
46,Darren Jarman,1366,M40-44,,00:36:27,02:30:12,01:43:48,04:58:09,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
45,Chris Holmes,1209,M35-39,Ireland,00:30:23,02:39:46,01:40:39,04:58:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
33,Sean Rooney,427,M30-34,Ireland,00:38:36,02:34:01,01:37:26,04:58:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Simon Lewis,1658,M45-49,,00:37:39,02:25:27,01:48:01,04:58:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
46,Cormac Toomey,386,M35-39,,00:36:32,02:32:31,01:39:42,04:58:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
47,Ruaidhri Nolan,1180,M35-39,Ireland,00:43:03,02:34:36,01:33:51,04:58:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
7,Stephane Octeau,1707,M50-54,France,00:38:14,02:35:30,01:36:34,04:58:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
34,Edward Kelly,195,M30-34,Ireland,00:37:07,02:29:23,01:44:44,04:58:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
48,Samuel Boazman,1261,M35-39,Ireland,00:36:16,02:38:19,01:36:10,04:59:02,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
35,Colm Hawe,485,M30-34,Ireland,00:36:40,02:30:46,01:44:28,04:59:15,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
1,Kirsten Cameron,774,F35-39,,00:33:40,02:38:28,01:40:07,04:59:36,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
47,Keith O'Connell,670,M40-44,Ireland,00:32:33,02:27:34,01:46:56,04:59:38,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
48,John O' Donnell,282,M40-44,Ireland,00:39:04,02:38:41,01:34:45,04:59:40,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
36,Peter Rusk,1033,M30-34,Ireland,00:36:40,02:31:11,01:45:00,04:59:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
49,Dominic Teague,1428,M40-44,,00:31:05,02:29:31,01:52:34,05:00:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Annemarie Power,187,F40-44,Ireland,00:32:55,02:38:00,01:40:39,05:00:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
49,John Quinn,215,M35-39,,00:37:57,02:29:04,01:45:38,05:00:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
50,Colin O'Brien,1437,M40-44,Ireland,00:33:35,02:33:11,01:46:36,05:00:27,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
50,Danny O'Sullivan,367,M35-39,Ireland,00:36:59,02:38:31,01:37:53,05:00:31,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
51,Damian Cronin,418,M40-44,Ireland,00:39:55,02:32:27,01:41:27,05:00:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
37,Neil Tombs,1073,M30-34,,00:36:32,02:27:56,01:39:01,05:00:41,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
38,Jean-Francois Jouan,1129,M30-34,,00:34:56,02:36:35,01:42:23,05:00:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
52,Rory Gearoid Howard,619,M40-44,Ireland,00:45:17,02:24:21,01:43:58,05:00:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
51,Conor Macguinness,366,M35-39,Ireland,00:39:41,02:32:15,01:39:47,05:00:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
39,Luke Goff,1061,M30-34,Ireland,00:37:35,02:28:46,01:46:49,05:01:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
53,Will Byrne,1833,M40-44,Ireland,00:47:59,02:29:37,01:33:55,05:01:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Gareth Morgan,116,M45-49,Ireland,00:40:54,02:26:01,01:45:33,05:01:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
52,Shane Walsh,212,M35-39,Ireland,00:36:39,02:32:50,01:41:46,05:01:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
54,Damian Morrison,1345,M40-44,Ireland,00:40:25,02:37:00,01:35:41,05:01:34,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
17,Alan Hardy,238,M45-49,Ireland,00:32:11,02:36:33,01:44:43,05:01:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
53,Brian Soughley,1247,M35-39,Ireland,00:35:20,02:45:08,01:29:14,05:01:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Sean Keenan,1691,M50-54,Ireland,00:34:14,02:30:07,01:49:16,05:02:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
54,Maurice Mc Dermott,476,M35-39,Ireland,00:40:40,02:41:56,01:33:03,05:02:45,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
8,Andreas Nef,920,M18-24,Switzerland,00:44:07,02:29:33,01:39:31,05:02:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Cormac O'Neill,351,M50-54,Ireland,00:41:59,02:26:11,01:45:54,05:02:51,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
55,John Doe,1216,M35-39,Switzerland,00:34:42,02:35:48,01:44:00,05:02:53,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
40,Shane Gavin,339,M30-34,Ireland,00:37:16,02:43:51,01:34:59,05:02:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
56,Fergal Meegan,1160,M35-39,Ireland,00:39:36,02:28:32,01:46:43,05:03:02,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
57,Andrew O'Reilly,441,M35-39,Bahrain,00:37:47,02:41:26,01:36:56,05:03:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
18,John Sourke,604,M45-49,Ireland,00:42:37,02:38:20,01:33:29,05:03:06,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Peter Lloyd,117,M50-54,,00:35:15,02:28:19,01:52:19,05:03:14,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Mike Collier,1761,M55-59,United Arab Emirates,00:36:14,02:35:30,01:46:15,05:03:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
55,Arno Albergaria,1417,M40-44,Ireland,00:39:37,02:36:12,01:39:48,05:03:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
58,Gerard Redmond,1191,M35-39,Ireland,00:41:42,02:40:52,01:33:27,05:03:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
59,Niall Hanly,1184,M35-39,Ireland,00:39:29,02:35:50,01:40:16,05:03:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
41,Hugh Feeley,1037,M30-34,Ireland,00:31:34,02:28:58,01:54:54,05:03:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Stephen Turner,1683,M50-54,,00:36:22,02:35:46,01:43:16,05:03:50,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
42,Paul Doheny,267,M30-34,Ireland,00:41:02,02:33:25,01:40:06,05:04:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
60,Eoin Clarke,1189,M35-39,Ireland,00:38:27,02:37:45,01:41:01,05:04:09,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
61,Kevin Quinlan,390,M35-39,Australia,00:35:54,02:35:49,01:44:40,05:04:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
56,Baz Buckland,1507,M40-44,Ireland,00:34:56,02:40:10,01:42:12,05:04:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
22,Conor Fitzpatrick,413,M25-29,Ireland,00:42:13,02:38:54,01:36:50,05:04:40,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
57,Graham Robertson,632,M40-44,Ireland,00:33:07,02:32:50,01:49:00,05:04:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
58,Flavius Marcoi,283,M40-44,Ireland,00:36:49,02:37:50,01:43:09,05:04:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Rob Griffiths,572,M55-59,,00:32:19,02:39:16,01:46:10,05:05:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
59,John Sherry,1466,M40-44,Ireland,00:40:17,02:40:24,01:36:52,05:05:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
43,Dylan Finnerty,1105,M30-34,Ireland,00:39:37,02:34:02,01:42:04,05:05:12,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
19,Ken Feeley,1657,M45-49,Ireland,00:37:22,02:42:06,01:38:35,05:05:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,James Hooper,982,M25-29,,00:35:49,02:33:36,01:45:48,05:05:56,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
12,Stephane Garcia,1706,M50-54,France,00:36:15,02:34:42,01:43:45,05:05:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
24,Robertas Domarkas,961,M25-29,,00:41:10,02:36:15,01:37:20,05:05:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Hjordis Olafsdottir,1813,F35-39,Iceland,00:35:27,02:40:45,01:41:17,05:06:08,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
44,Hugh O'Malley,199,M30-34,Ireland,00:38:23,02:45:29,01:35:17,05:06:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
62,Marc Lennon,1824,M35-39,Ireland,00:38:56,02:37:16,01:42:30,05:06:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
63,Warren Terry,646,M35-39,Ireland,00:39:32,02:38:53,01:39:26,05:06:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
63,Paul Kennedy,454,M35-39,Ireland,00:41:34,02:37:46,01:39:43,05:06:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Katie Jayne Wright,129,F30-34,,00:32:47,02:50:40,01:36:53,05:06:59,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
13,Martin Schwarz,171,M50-54,Germany,00:34:21,02:30:59,01:46:29,05:06:58,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
60,Gary Keogan,1413,M40-44,Ireland,00:39:55,02:36:29,01:42:50,05:07:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
61,Greg Baxter,512,M40-44,Ireland,00:31:25,02:38:56,01:49:18,05:07:22,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
20,Nicky Langton,1537,M45-49,Ireland,00:45:56,02:45:04,01:25:32,05:07:34,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
45,Brian Conroy,270,M30-34,Ireland,00:41:08,02:31:35,01:46:01,05:07:36,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
65,Philip Gargan,1204,M35-39,Ireland,00:39:57,02:27:20,01:47:50,05:07:41,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
25,Billy Ryan,662,M25-29,Ireland,00:37:32,02:42:53,01:40:55,05:07:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
66,Declan O Connell,456,M35-39,Ireland,00:39:00,02:35:50,01:46:16,05:07:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
67,Rafal Poniewierski,209,M35-39,Poland,00:40:03,02:35:23,01:40:37,05:07:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
26,Simone Morellato,999,M25-29,Italy,00:37:19,02:38:38,01:44:54,05:07:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
21,Jim McHale,620,M45-49,Ireland,00:38:51,02:30:01,01:51:54,05:07:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Amy O'Keeffe,446,F18-24,Ireland,00:29:04,02:37:55,01:48:24,05:08:03,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
14,Harald Mechler,420,M50-54,Germany,00:34:26,02:35:44,01:50:16,05:08:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
68,Odhran O Braonain,1164,M35-39,Ireland,00:38:00,02:33:28,01:47:12,05:08:09,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
9,Olivier Godfroid,919,M18-24,Belgium,00:40:07,02:42:53,01:34:01,05:08:14,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
69,Paul Brandwood,1280,M35-39,,00:35:20,02:41:38,01:38:29,05:08:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
70,Chris Cochrane,1148,M35-39,,00:39:04,02:38:00,01:42:19,05:08:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
70,Peader Grant,541,M35-39,Ireland,00:42:11,02:35:45,01:41:41,05:08:19,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
22,David McAleer,1549,M45-49,,00:43:45,02:40:41,01:34:28,05:08:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
46,Patrick Almas,1043,M30-34,United States,00:34:07,02:37:56,01:46:33,05:08:32,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
15,Frank Cürlis,1750,M50-54,Germany,00:28:17,02:43:14,01:46:38,05:08:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
72,Gerard Morgan Jackson,1287,M35-39,,00:34:29,02:33:30,01:46:43,05:08:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
27,Kevin Gildea,990,M25-29,Ireland,00:40:29,02:29:57,01:46:09,05:08:54,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
2,Laura Shilling,876,F45-49,Ireland,00:37:29,02:32:25,01:49:40,05:09:04,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
47,Sameer Rane,424,M30-34,Ireland,00:44:25,02:40:30,01:31:47,05:09:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
48,Lukasz Szwed,423,M30-34,Ireland,00:40:11,02:37:52,01:43:54,05:09:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
73,Sandro Berger,548,M35-39,Switzerland,00:37:20,02:30:46,01:54:52,05:09:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
62,David Dunning,1320,M40-44,Ireland,00:42:54,02:32:19,01:42:47,05:09:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
10,Sam Skerratt,930,M18-24,,00:41:53,02:31:16,01:47:37,05:09:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
75,Shane Greenan,1152,M35-39,Ireland,00:35:13,02:41:57,01:43:55,05:09:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
16,Lawrence Mooney,1688,M50-54,Ireland,00:36:36,02:30:05,01:53:17,05:09:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
63,Brian Fitzgerald,1397,M40-44,,00:43:57,02:34:19,01:40:42,05:09:43,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
49,Michal Slomski,1026,M30-34,Ireland,00:40:59,02:37:57,01:43:22,05:09:54,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
23,Kieran Duggan,400,M45-49,United Arab Emirates,00:39:47,02:39:36,01:40:54,05:10:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Dympna Kelly,770,F35-39,Ireland,00:35:10,02:42:03,01:44:07,05:10:16,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
24,Philip Keyes,375,M45-49,Ireland,00:37:55,02:32:20,01:53:13,05:10:21,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
64,Tom Cronin,1365,M40-44,Ireland,00:40:36,02:31:19,01:47:17,05:10:25,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
65,Paul O Connell,510,M40-44,Ireland,00:38:45,02:45:18,01:38:57,05:10:30,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
50,Adrian Farrelly,1045,M30-34,Ireland,00:35:47,02:34:29,01:52:53,05:10:31,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
76,Bernard O Connell,1174,M35-39,Ireland,00:38:10,02:40:28,01:45:12,05:10:35,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
77,Barry Fitzpatrick,1195,M35-39,,00:44:01,02:40:10,01:34:43,05:10:47,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
25,Alan Mahon,320,M45-49,Ireland,00:39:46,02:41:17,01:38:00,05:10:50,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Rebecka Harding,100,F25-29,Sweden,00:40:24,02:44:52,01:38:57,05:11:01,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
66,Anthony Kirwan,1499,M40-44,Ireland,00:41:50,02:39:00,01:41:13,05:11:02,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
28,Mikel Sagarna Agirrezabala,963,M25-29,Spain,00:41:12,02:37:52,01:44:41,05:11:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
5,Graham Hodgson,1762,M55-59,,00:35:29,02:39:21,01:47:23,05:11:10,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
29,John Dillon,998,M25-29,Ireland,00:38:46,02:38:06,01:46:54,05:11:13,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Nicola Hickey-Crowe,741,F30-34,Ireland,00:39:13,02:46:28,01:36:06,05:11:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
67,Mark Cushen,1326,M40-44,Ireland,00:44:52,02:41:10,01:38:15,05:11:31,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
68,Brian O Donnell,1364,M40-44,Ireland,00:35:53,02:33:58,01:48:56,05:11:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
78,Paul Cahill,636,M35-39,Ireland,00:39:35,02:44:30,01:40:39,05:11:48,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
30,Eamonn Ryan,945,M25-29,Ireland,00:36:23,02:38:41,01:47:47,05:11:51,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
79,Robert Carr,1171,M35-39,Ireland,00:36:16,02:39:51,01:46:42,05:11:55,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
26,Toby Bedell,668,M45-49,Ireland,00:40:59,02:30:36,01:50:00,05:11:55,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
69,Jason Rosenkowitz,1422,M40-44,Ireland,00:35:45,02:41:31,01:45:41,05:12:18,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
70,Eddie Martin,1497,M40-44,Ireland,00:40:22,02:30:04,01:52:54,05:12:23,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
80,Andrew Gillespie,1157,M35-39,Ireland,00:33:28,02:47:44,01:41:37,05:12:29,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
81,Adie Hinks,1213,M35-39,,00:40:19,02:44:03,01:39:23,05:12:33,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
51,Jonathan Cunningham,1116,M30-34,Ireland,00:39:41,02:38:53,01:39:57,05:12:42,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
71,Mike Wyley,228,M40-44,Ireland,00:38:21,02:37:27,01:49:31,05:12:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
71,Anthony Byrne,561,M40-44,Ireland,00:39:34,02:39:58,01:41:45,05:12:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
82,Ciaran Buron,1848,M45-49,Ireland,00:44:12,02:33:40,01:45:44,05:12:49,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
27,Mark Davis,1540,M45-49,Ireland,00:41:58,02:39:05,01:44:38,05:12:57,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
83,Scott Dixey,649,M35-39,,00:38:17,02:45:57,01:40:54,05:13:05,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
73,Patrick Needham,1465,M40-44,Ireland,00:37:32,02:48:06,01:40:42,05:13:08,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
84,Gerard O'Loughlin,1823,M35-39,Ireland,00:40:00,02:40:01,01:44:24,05:13:17,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
85,Keith Galbraith,1231,M35-39,Ireland,00:38:56,02:38:14,01:42:11,05:13:20,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
74,Mark Leonard,1485,M40-44,,00:37:03,02:47:30,01:41:03,05:13:33,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
52,James Picking,1053,M30-34,Ireland,00:42:02,02:30:53,01:50:34,05:13:33,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
75,Kevin Woodley,1384,M40-44,,00:37:16,02:35:25,01:48:32,05:13:36,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
75,Nigel Travers,159,M40-44,Australia,00:33:00,02:39:43,01:49:49,05:13:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
86,Peter Gorman,1246,M35-39,Ireland,00:39:55,02:41:38,01:41:28,05:13:37,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
4,Emma McGee,575,F35-39,Ireland,00:39:19,02:43:49,01:42:09,05:13:39,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
28,Christophe Duval-Kieffer,166,M45-49,,00:33:08,03:00:43,01:32:10,05:13:44,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
87,Michael Halligan,1243,M35-39,Ireland,00:35:04,02:49:42,01:40:42,05:14:24,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
29,Dinny Brennan,314,M45-49,Ireland,00:43:07,02:32:38,01:47:39,05:14:26,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
88,Fergus Hayes,1244,M35-39,Ireland,00:36:40,02:42:17,01:46:27,05:14:28,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
3,Heather Doucette,190,F45-49,Canada,00:30:35,02:40:21,01:56:40,05:14:44,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
30,John Malone,648,M45-49,Ireland,00:44:49,02:51:06,01:27:37,05:14:44,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
11,Frederick Ewbank,922,M18-24,,00:35:52,02:41:08,01:50:06,05:14:46,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
53,Nick Smit,1849,M45-49,Ireland,00:39:25,02:40:28,01:42:30,05:14:51,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
77,John Langan,1435,M40-44,Ireland,00:44:23,02:39:40,01:39:35,05:14:53,Ironman 70.3 Dublin,08/20/2017,"Dublin, Ireland"
