Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
86,Daniel Sullivan,1408,M25-29,USA,00:48:32,03:28:52,02:54:54,07:37:09,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
87,Saul Torres,1424,M25-29,USA,00:43:48,03:32:42,03:02:28,07:37:23,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
115,Eric Gomez,998,M40-44,USA,00:54:20,03:34:44,02:52:52,07:37:27,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
42,Julie Barr,1261,F30-34,USA,00:50:41,03:36:01,02:44:55,07:37:34,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
33,Emily Vandermeer,1323,F40-44,USA,00:57:54,03:24:11,02:54:07,07:37:40,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
88,John Alden,1639,M25-29,USA,00:38:10,04:20:33,02:28:02,07:37:56,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
11,Katherine Ko,1607,F18-24,USA,00:57:43,04:05:22,02:14:41,07:37:57,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
23,Ellery Hayden,1169,F25-29,USA,00:41:21,03:54:00,02:43:30,07:38:18,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
34,Joyce De Cuba - Husken,776,F40-44,ABW,00:50:02,03:09:51,03:17:40,07:38:23,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
110,Blake Kachman,1483,M30-34,USA,00:52:55,03:11:14,03:01:17,07:38:47,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
43,Raquel Smith,985,F30-34,USA,00:51:21,03:36:13,02:52:21,07:39:00,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
104,Didier Peyrol,645,M45-49,FRA,00:45:43,03:19:00,03:06:42,07:40:13,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
65,M. Jafar,1358,M55-59,USA,01:01:59,03:34:24,02:39:50,07:40:58,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
116,Nochum Kurinsky,838,M40-44,USA,01:00:23,03:02:40,03:18:18,07:41:06,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
148,Levon Kololyan,1077,M35-39,USA,00:47:54,03:44:01,02:52:59,07:41:09,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
89,Garrett Scott,1370,M25-29,USA,00:51:17,03:37:39,02:56:16,07:42:22,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
7,Ana Breaux,726,F60-64,USA,00:59:27,03:29:24,02:55:40,07:42:29,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
8,Kim Crist,337,F60-64,USA,00:51:19,03:30:50,03:04:08,07:42:50,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
12,Kay Mallett,1102,F18-24,USA,00:53:54,03:55:38,02:41:10,07:42:55,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
32,Jana Cummiskey,1578,F35-39,USA,00:54:44,03:54:16,02:39:29,07:43:00,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
149,Darrin Dibisceglie,1158,M35-39,USA,00:54:08,03:49:56,02:44:01,07:43:07,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
111,Chris Pena,611,M30-34,USA,00:49:40,03:47:01,02:50:05,07:43:14,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
112,Zachary Rance,1435,M30-34,USA,00:47:17,03:30:13,02:47:55,07:43:22,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
105,Charles Shedrick,834,M45-49,USA,00:46:40,03:11:35,03:30:23,07:44:08,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
22,Rich Etter,1013,M60-64,USA,00:57:18,02:56:57,03:29:40,07:44:30,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
44,Pamela Freeman,1224,F45-49,USA,00:59:50,03:22:15,03:03:18,07:44:33,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
45,Angela Rhodes,940,F45-49,USA,00:50:14,03:31:05,03:02:57,07:44:52,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
66,Michael Campanaro,1195,M55-59,USA,00:40:32,03:32:17,03:18:11,07:45:23,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
90,David Gaines,1402,M25-29,USA,00:45:00,03:50:02,02:42:13,07:45:31,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
113,Nick Penizotto,1170,M30-34,USA,00:57:23,03:22:51,03:09:00,07:45:37,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
106,David Muller,1313,M45-49,USA,00:55:29,03:38:08,02:52:21,07:45:52,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
117,Billy Young,1521,M40-44,USA,00:47:05,03:36:16,03:04:25,07:45:53,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
67,Jorge Nunez,901,M55-59,USA,01:02:49,03:13:50,03:12:50,07:46:33,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
46,Casey Newick,1015,F45-49,USA,01:06:25,03:30:22,02:52:02,07:46:38,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
114,Alex Elias,1509,M30-34,USA,00:44:00,04:02:45,02:39:57,07:47:15,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
44,Ashley Cole,1647,F30-34,USA,00:59:07,03:42:33,02:45:25,07:47:39,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
107,Alejandro Cabrera Ya?ez,874,M45-49,MEX,00:40:21,03:19:18,03:18:38,07:47:51,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
108,Albert Livingston,1027,M45-49,USA,00:56:11,03:22:17,03:13:34,07:48:08,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
24,Gabrielle Centenari,1192,F25-29,USA,00:46:10,04:17:57,02:22:28,07:48:38,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
45,Kimberly Sivananthan,739,F30-34,USA,00:45:05,03:24:25,03:26:11,07:48:46,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
68,Jim Weber,832,M55-59,USA,00:49:12,03:25:12,03:15:39,07:48:49,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
69,Tod Hagan,1571,M55-59,USA,00:43:04,03:34:06,03:11:51,07:48:54,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
92,Jeff Williams,1065,M50-54,USA,00:52:39,03:15:52,03:23:05,07:48:59,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
70,Nick Dinisio,1565,M55-59,USA,00:57:48,03:35:33,02:52:42,07:49:09,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
93,George Hagstoz,1362,M50-54,USA,00:43:44,03:25:06,03:23:46,07:50:33,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
37,Alex Messinger,1345,M18-24,USA,00:39:32,03:30:08,03:16:00,07:50:33,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
150,Fernando Argila,1230,M35-39,USA,00:49:06,03:01:09,03:48:48,07:50:45,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
23,Glenn Nagle,1269,M60-64,USA,00:43:43,03:15:59,03:33:01,07:51:11,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
46,Ryann Brenner,1510,F30-34,USA,00:50:45,03:34:12,03:11:17,07:51:34,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
26,Debi Brightwell,1552,F55-59,USA,01:06:20,03:43:18,02:46:27,07:52:00,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
71,Max Robertson JR,1219,M55-59,USA,00:51:08,03:22:21,03:13:03,07:52:25,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
118,Ozan Ozcan,979,M40-44,USA,01:05:10,03:38:31,02:49:48,07:53:12,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
27,Stephanie Pianka,741,F55-59,USA,00:49:01,03:36:58,03:07:55,07:53:22,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
91,John Harrington,1471,M25-29,USA,00:43:52,03:38:16,03:18:07,07:53:35,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
151,Richard Sotolongo,1315,M35-39,USA,00:48:17,03:35:02,03:09:56,07:53:59,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
9,Eloise Gilbert,884,F60-64,USA,01:04:15,03:23:54,02:57:31,07:54:09,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
10,Janet Davis,935,F60-64,USA,01:03:20,03:40:34,02:51:25,07:54:16,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
30,Carolyn Holland,655,F50-54,USA,00:46:38,03:30:55,03:09:24,07:55:02,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
47,Ana Constantine,1182,F30-34,USA,00:56:33,03:34:01,03:06:26,07:55:18,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
94,Robert Lopez,986,M50-54,USA,00:49:43,03:36:05,03:08:49,07:55:26,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
109,Francisco Lopez,1247,M45-49,USA,01:09:41,03:28:18,02:59:43,07:56:04,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
11,Deborah Curtis,765,F60-64,USA,01:04:59,03:40:26,02:50:26,07:56:34,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
72,John Buckley,1098,M55-59,USA,00:51:47,03:28:28,03:14:53,07:56:48,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
-,Team Tri Will Survive,4046,RELAY,USA,00:50:22,03:45:26,03:11:43,07:57:10,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
47,Kari Anderson,617,F45-49,USA,00:49:29,03:27:31,03:24:16,07:58:37,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
4,Raymond Kannapell,987,M70-74,USA,00:53:21,03:34:19,03:05:48,07:58:43,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
92,Eric Seidelman,1112,M25-29,USA,00:50:09,03:46:55,02:55:26,07:59:20,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
12,Sherrie Mauzy,487,F60-64,USA,01:02:43,03:37:56,02:54:42,07:59:44,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
48,Alexis Lauria,1531,F30-34,USA,00:43:04,03:51:30,02:44:35,08:00:03,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
110,Hoang Nguyen,1627,M45-49,USA,00:51:46,03:43:40,02:56:07,08:01:28,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
119,Hector Sanchez,1186,M40-44,USA,00:51:36,03:13:21,03:34:03,08:01:38,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
152,Trevor Karmanian,1265,M35-39,USA,00:44:05,03:30:40,03:27:55,08:01:38,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
31,Pamela Archuletta,1092,F50-54,USA,01:05:07,03:23:25,02:55:05,08:02:31,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
38,Frederick Abraham,1452,M18-24,USA,01:06:48,03:36:42,02:56:38,08:02:36,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
120,Brian Allen,1236,M40-44,USA,00:46:57,03:23:55,03:31:40,08:02:49,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
111,William Alberts,1421,M45-49,USA,00:56:07,03:36:24,03:07:09,08:03:18,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
95,Michael Lindley,1368,M50-54,USA,00:57:10,03:39:16,02:55:34,08:03:30,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
1,Brad Kirley,351,M75-79,USA,01:03:01,03:35:56,03:10:00,08:03:37,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
96,Daniel Doyle,871,M50-54,USA,00:55:40,03:44:24,02:58:10,08:04:16,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
97,Laurent Langlade,643,M50-54,USA,00:42:39,03:13:57,03:32:08,08:04:43,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
112,Luis Avenda?o,1067,M45-49,VEN,01:00:38,03:47:36,02:57:42,08:05:19,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
121,Pablo Gamez,1130,M40-44,USA,00:51:36,03:30:07,03:26:27,08:06:03,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
113,Zachary Collins,1455,M45-49,USA,00:54:45,04:29:52,02:21:39,08:06:28,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
48,Angela Wargo,826,F45-49,USA,01:04:05,03:28:54,03:09:16,08:06:45,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
32,Julie Maddox,607,F50-54,CAN,01:04:55,03:30:19,03:15:41,08:07:08,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
49,Nicole Bare,723,F30-34,USA,01:02:47,03:48:49,02:55:30,08:07:29,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
5,Laura Larue,1367,F65-69,USA,00:53:56,03:38:15,03:13:45,08:07:48,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
28,Bobbi Bolton,888,F55-59,USA,01:02:18,03:51:51,02:55:23,08:08:13,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
122,Carlos Torres-Melendez,1512,M40-44,USA,00:52:07,03:23:53,03:35:36,08:08:34,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
98,David Garcia,875,M50-54,USA,00:54:46,03:48:03,03:05:16,08:08:55,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
6,Katherine Kessinger,902,F65-69,USA,00:38:06,03:46:31,03:21:13,08:10:56,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
115,Tyler Grant,1085,M30-34,USA,00:55:10,03:35:33,03:27:22,08:11:43,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
93,Thomas Mettler,844,M25-29,USA,00:48:53,03:49:24,03:15:58,08:11:48,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
33,Jennifer Williams,1104,F35-39,USA,01:05:41,03:46:46,03:03:45,08:11:49,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
73,Carl Rorick,1144,M55-59,USA,01:07:30,03:32:53,03:12:27,08:12:26,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
49,Rachel Tobin,910,F45-49,USA,00:54:53,03:52:44,03:03:21,08:12:45,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
13,Georgia Clement,1597,F18-24,USA,00:46:15,03:50:27,03:17:59,08:13:25,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
5,Gary Kessler,1489,M70-74,USA,00:44:00,03:37:52,03:33:36,08:13:39,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
153,David Mosquera,1309,M35-39,USA,00:48:57,03:28:31,03:28:00,08:14:35,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
123,Eric Winter,997,M40-44,USA,00:52:41,02:52:45,04:11:09,08:15:20,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
74,Lawrence Adashek,1411,M55-59,USA,00:49:09,03:31:27,03:34:18,08:16:17,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
75,Eric Hopwood,1453,M55-59,USA,00:47:33,03:36:45,03:29:48,08:16:30,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
116,Lance Scott,1434,M30-34,USA,00:54:52,03:44:08,03:10:33,08:16:35,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
35,Robin Tuttle,946,F40-44,USA,00:50:13,03:29:14,03:38:18,08:17:12,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
2,Thomas Edwards,1569,M75-79,ECU,00:46:25,03:42:44,03:24:04,08:17:40,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
114,Erik Berglund,1150,M45-49,USA,00:56:52,03:29:21,03:28:20,08:17:55,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
99,Lou Guzman,1405,M50-54,USA,00:41:57,03:33:20,03:46:01,08:18:08,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
117,Tanner Clements,1628,M30-34,USA,00:44:26,03:56:06,03:09:42,08:19:48,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
50,Jill De Cuba,775,F45-49,NLD,00:50:21,03:42:57,03:22:48,08:19:54,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
100,Freddy Garcia,753,M50-54,USA,00:54:36,03:45:26,03:18:38,08:20:20,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
154,Hilarion Sivananthan,933,M35-39,USA,00:52:02,03:32:59,03:39:09,08:20:31,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
6,Jerome Dunlapp,697,M70-74,USA,00:58:05,03:34:40,03:20:12,08:21:24,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
29,Julie Minner,1035,F55-59,USA,00:37:50,03:44:44,03:44:04,08:22:30,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
124,Luis Elorreaga,1214,M40-44,USA,01:04:36,03:37:44,03:17:24,08:22:30,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
76,John Moorefield,1203,M55-59,USA,01:05:46,03:47:32,03:05:56,08:23:15,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
34,Anne Bailey,972,F35-39,USA,00:55:24,03:47:42,03:25:05,08:24:01,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
155,Rush Roberts,1297,M35-39,USA,00:54:24,03:54:39,03:18:41,08:24:14,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
115,Aaron Losness,1275,M45-49,USA,00:55:26,04:09:12,02:58:44,08:24:17,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
33,Lisa Kinchen,1040,F50-54,USA,01:01:44,03:20:40,03:40:52,08:25:27,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
25,Rebecca Maset,1206,F25-29,USA,00:49:05,03:48:55,03:29:26,08:25:45,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
156,Lewis Harmon,1149,M35-39,USA,00:47:25,03:41:36,03:28:21,08:26:31,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
101,Christopher Denardo,1129,M50-54,USA,00:51:11,03:53:59,03:21:41,08:27:37,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
102,Mike Read,764,M50-54,USA,00:54:16,03:51:32,03:17:08,08:27:46,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
50,Jessica Baker,1504,F30-34,USA,00:41:55,04:22:38,03:07:57,08:28:08,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
77,Darryl Kinchen,1039,M55-59,USA,00:50:48,03:27:00,03:45:05,08:29:50,Ironman 70.3 Florida,04/18/2021,"Haines City, Florida, USA"
