Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Chris Rouw,741,M18-24,USA,01:21:32,06:34:27,06:14:33,14:22:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Sara Whittingham,332,F45-49,USA,01:22:18,06:56:33,05:52:46,14:23:04,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
87,Shui F Tse,1227,M45-49,USA,01:38:55,06:25:57,05:56:34,14:23:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
100,Caleb Ware,1114,M40-44,USA,01:28:29,06:50:37,05:50:27,14:23:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,Jessica Preslar,521,F25-29,USA,01:13:45,06:56:13,05:48:12,14:23:41,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
16,Manish Kara,729,M18-24,USA,01:18:06,06:55:30,05:54:24,14:25:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
54,Harry Zeitler,818,M25-29,USA,01:33:48,07:04:39,05:28:20,14:25:56,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
22,Katherine Catlin,502,F25-29,USA,01:31:14,06:34:44,05:52:23,14:26:16,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
67,Shawn Davison,1249,M50-54,USA,01:41:37,06:40:04,05:48:30,14:26:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
55,Nicholas Predki,795,M25-29,USA,01:20:01,06:30:49,06:18:00,14:27:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
68,Mike Kirkmire,1264,M50-54,USA,01:35:35,05:56:09,06:34:31,14:27:32,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
31,Renee Begger,320,F35-39,USA,01:27:14,06:39:16,06:02:05,14:27:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
2,Julie Knutson,707,F60-64,USA,01:21:06,07:18:17,05:26:55,14:28:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Tom Bogan,1369,M60-64,USA,01:40:09,06:06:07,06:34:15,14:28:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
88,Roberto Cervantes,1137,M45-49,USA,01:06:52,06:50:23,05:58:34,14:28:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Simuka Dittmer,508,F25-29,USA,01:26:18,07:22:25,05:19:07,14:28:29,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
89,Will Axtell,1124,M45-49,USA,01:36:15,06:22:38,06:00:11,14:28:34,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Andrew Peterson,738,M18-24,USA,01:11:56,06:27:22,06:35:24,14:28:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Holly Williamson,529,F25-29,USA,01:48:20,06:55:17,05:26:34,14:28:54,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
32,Tania Gabriel,1409,F35-39,MEX,01:45:39,07:00:47,05:21:52,14:29:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
33,Beth Ann Rutolo,583,F35-39,USA,01:25:22,06:47:32,06:04:36,14:29:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
78,Jacob Matthews,873,M30-34,USA,01:40:31,06:15:43,06:14:37,14:30:28,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
87,Matt Page,978,M35-39,USA,01:23:53,06:09:19,06:40:06,14:30:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
79,Matt Johnson,855,M30-34,USA,01:34:42,06:21:26,06:19:04,14:31:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
88,Michael Soulage,988,M35-39,FRA,01:39:41,06:01:54,06:34:06,14:31:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
90,Michael Flanagan,1151,M45-49,USA,01:41:53,06:11:59,06:05:45,14:31:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
11,Michelle Hipskind,673,F50-54,USA,01:16:01,06:54:15,05:54:47,14:31:48,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
101,Brian Wright,1121,M40-44,USA,01:22:17,06:43:04,06:00:28,14:32:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
9,Courtney Wright,497,F18-24,USA,01:47:15,07:14:45,05:09:47,14:32:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
12,Kim Kroeger-Weeks,333,F50-54,USA,01:23:29,06:40:06,06:12:22,14:32:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
69,Dan Conser,1243,M50-54,USA,01:54:35,06:06:51,06:13:16,14:34:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
91,Mike Estevez,1149,M45-49,USA,01:34:57,06:23:57,06:13:55,14:34:51,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
25,Ivonne Cruz,506,F25-29,USA,01:39:37,07:06:55,05:29:05,14:35:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
26,Claire Bruce,316,F25-29,USA,01:45:07,06:28:37,06:06:14,14:36:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
102,Dale Butterworth,1028,M40-44,USA,01:33:49,06:06:57,06:35:27,14:36:48,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
89,Andrew Walz,1005,M35-39,USA,01:42:33,07:23:32,05:12:43,14:36:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Nathan Rourke,740,M18-24,USA,01:18:30,07:23:12,05:34:23,14:37:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
33,Kendra Glassman,217,F40-44,USA,01:38:45,07:38:54,04:59:43,14:37:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
13,Aundrea Davis,668,F50-54,USA,01:45:42,06:25:35,06:00:06,14:37:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
34,Susana Meza,616,F40-44,USA,01:57:19,06:50:59,05:23:24,14:37:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
103,Brennan Bakke,1019,M40-44,USA,01:00:09,06:24:26,06:47:03,14:37:53,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
92,Erik Ward,1230,M45-49,USA,01:44:15,06:46:56,05:43:20,14:38:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
80,Nick Collica,836,M30-34,USA,01:26:51,06:35:55,06:23:23,14:38:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
90,Thomas Ashworth,908,M35-39,USA,01:36:53,06:49:21,05:41:45,14:38:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
34,Jenna Werdell,587,F35-39,USA,01:24:36,06:36:13,06:19:50,14:39:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
70,Steven Cross,1245,M50-54,USA,01:22:31,07:02:42,05:51:36,14:39:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
10,Christy Thorstenson,495,F18-24,USA,01:18:53,07:31:26,05:32:27,14:40:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
93,Mark Talaski,1221,M45-49,USA,01:25:59,06:20:26,06:28:49,14:40:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
14,Noreen Moloney,680,F50-54,USA,01:32:39,07:03:58,05:42:37,14:41:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
15,Barbara Sims,688,F50-54,USA,01:27:53,06:43:11,06:07:45,14:42:17,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
71,Shayne Cunis,1246,M50-54,NZL,01:35:18,06:24:50,06:20:09,14:42:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
81,Alec Herr,850,M30-34,USA,01:19:59,06:37:13,06:29:09,14:43:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
72,Michael Levenson,395,M50-54,USA,01:15:39,06:09:09,07:05:58,14:43:01,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
73,Ron Chew,1240,M50-54,USA,01:56:35,06:17:15,05:54:17,14:43:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
91,Carlos Galan,931,M35-39,VEN,01:34:06,07:12:12,05:34:17,14:44:05,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
35,Rebecca Bowman,595,F40-44,USA,01:25:32,06:20:44,06:42:27,14:44:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
104,David Williams,111,M40-44,USA,01:39:58,06:54:54,05:39:50,14:45:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
4,Colleen Kelso,234,F55-59,USA,01:39:17,06:29:07,06:21:18,14:45:17,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
92,Elvis Vang,1003,M35-39,USA,01:49:15,06:19:18,06:18:09,14:45:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Elizabeth Andrew,224,F45-49,USA,01:18:42,06:51:33,06:21:38,14:45:26,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
74,Kendrew Peacey,1282,M50-54,USA,01:22:00,06:44:20,06:17:18,14:46:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
35,Christina Ingle,577,F35-39,USA,01:41:19,07:13:30,05:35:57,14:46:53,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
94,Edgar Caceres,1131,M45-49,USA,01:27:49,06:44:24,06:14:21,14:46:56,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
93,Giovanni Olvera,977,M35-39,MEX,01:18:16,06:36:08,05:57:51,14:47:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
56,Kevin Larsen,339,M25-29,USA,01:13:49,07:19:56,05:56:44,14:47:40,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
75,David Gardner,1257,M50-54,USA,01:29:30,07:20:45,05:30:52,14:48:54,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
105,Ricardo Munoz Mariscal,1079,M40-44,MEX,01:31:25,06:25:02,06:36:28,14:49:14,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
25,Stephanie Weldon,228,F45-49,USA,01:39:13,07:04:56,05:44:37,14:49:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
106,Mark Tokheim,1110,M40-44,USA,01:15:37,06:54:46,06:22:09,14:50:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
82,Jeramiah Solven,889,M30-34,USA,01:30:34,07:40:27,05:17:43,14:50:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
41,Eduardo Cardenas,1454,M55-59,MEX,01:37:12,06:44:06,06:07:27,14:51:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
94,David Carter,916,M35-39,USA,01:23:13,07:05:08,06:06:38,14:52:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
42,Michael Johnson,441,M55-59,USA,01:09:12,06:46:52,06:38:57,14:52:10,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
83,Gary Pous,882,M30-34,MEX,02:13:40,06:25:07,06:00:51,14:53:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
27,Alyssa Healey,511,F25-29,USA,01:23:34,06:25:38,06:39:19,14:53:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
107,Matt Wolfe,459,M40-44,USA,01:27:54,06:51:18,06:11:54,14:54:29,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
26,Wendy Finkelstein,636,F45-49,USA,01:34:18,07:47:02,05:02:38,14:55:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
95,Nathaniel Robinson,1204,M45-49,USA,01:36:01,06:10:42,06:49:52,14:57:11,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
36,Kara Schmitz,585,F35-39,USA,02:10:01,06:39:46,05:50:36,14:57:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
36,Brandi Craig,599,F40-44,USA,01:41:03,06:41:14,06:20:26,14:57:29,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Wayne Wallace,1384,M60-64,USA,01:23:43,06:40:21,06:32:57,14:57:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
43,Nickolai Smith,407,M55-59,USA,01:43:16,06:34:10,06:04:28,14:57:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
76,Andy Covert,1244,M50-54,USA,01:21:25,07:22:53,05:58:28,14:57:58,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
57,John Tiebout,808,M25-29,USA,01:32:55,07:34:50,05:26:59,14:58:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
16,Stephanie Stevens,436,F50-54,USA,01:32:33,07:16:50,05:53:54,14:58:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
37,Jessica Hughes,611,F40-44,USA,01:29:50,07:15:37,05:50:05,14:58:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
27,Ashleigh Gore,638,F45-49,USA,01:28:00,07:22:50,05:40:57,14:58:32,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
28,Stacy Hughes,227,F45-49,USA,01:32:25,06:43:17,06:27:40,14:58:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
5,Carolyn Wyborney,236,F55-59,USA,01:32:03,06:45:47,06:23:19,14:58:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,Nicholas Vanderkolk,744,M18-24,USA,01:23:12,07:05:57,06:05:55,14:58:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
77,Rick Loera,397,M50-54,USA,01:24:50,07:19:17,05:41:23,14:59:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,Luke Loera,733,M18-24,USA,01:24:53,07:19:19,05:41:23,14:59:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,James Campbell,1371,M60-64,USA,01:30:49,06:43:33,06:29:19,15:00:44,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
78,David Justus,1262,M50-54,USA,01:23:54,07:19:34,05:51:15,15:00:51,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
17,Angel Brock,664,F50-54,USA,01:28:07,07:23:33,05:43:48,15:02:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
44,Marlon Harper,1323,M55-59,USA,01:52:44,07:05:31,05:45:01,15:02:08,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
108,Paul Kerlin,1063,M40-44,USA,01:32:03,07:00:10,06:09:03,15:02:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
79,Keith Duemler,1250,M50-54,USA,01:57:33,06:47:26,05:48:42,15:03:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,Brooke Terry,563,F30-34,USA,01:27:44,07:02:44,06:20:35,15:03:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
58,Demetrious Jones,774,M25-29,USA,01:44:12,07:09:26,05:46:00,15:04:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
95,Reid Schaeffer,985,M35-39,USA,01:27:52,06:34:58,06:31:41,15:04:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
6,Crystal Pomeroy,700,F55-59,USA,01:35:28,06:44:33,06:25:31,15:05:05,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
37,Angela Miller,1410,F35-39,USA,01:45:24,06:54:03,06:06:10,15:06:10,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
80,Pedro Rodriguez,1287,M50-54,USA,01:45:35,07:07:57,05:49:42,15:07:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
96,Jake Huffine,942,M35-39,USA,01:42:56,06:56:28,05:56:03,15:08:07,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
84,Enrique Papadimitriou,881,M30-34,MEX,02:12:28,06:36:39,05:49:45,15:08:24,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
96,Matt Buchanan,1128,M45-49,USA,01:31:50,06:33:13,06:40:43,15:08:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
97,Kenneth Chan,1138,M45-49,USA,01:22:58,06:42:31,06:46:35,15:08:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
81,Greg Martinelli,1271,M50-54,USA,01:28:37,06:53:10,06:24:33,15:08:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
5,Manuel Fishman,1392,M65-69,USA,01:34:08,06:17:58,06:56:26,15:09:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
98,Sean Ryals,1206,M45-49,USA,01:49:43,07:07:43,05:38:18,15:09:12,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
28,Kali Harris,453,F25-29,USA,01:32:02,07:27:14,05:51:29,15:09:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
18,Jeanie Kim,675,F50-54,USA,01:31:11,07:16:11,06:01:30,15:09:19,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
99,Christian Espinosa,1442,M45-49,USA,01:30:39,06:23:09,06:57:47,15:10:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
109,Frank Bravo,1025,M40-44,USA,01:24:49,07:17:36,06:03:12,15:10:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
85,Robert Garfio,845,M30-34,USA,01:55:26,06:50:03,06:03:38,15:10:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
100,Chris Schmidt,1208,M45-49,USA,01:56:50,06:26:02,06:20:19,15:10:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
101,Vince Ranieri,1199,M45-49,USA,01:42:09,06:50:20,06:11:19,15:11:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
110,Brian Oconnell,1083,M40-44,USA,01:17:02,06:39:57,06:51:35,15:11:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
6,Frank Mirabella,1396,M65-69,USA,01:20:28,07:14:04,06:09:31,15:12:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
97,Brent Chesson,920,M35-39,USA,01:23:00,06:34:48,07:02:34,15:12:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
38,Cathy Stanford,211,F35-39,CAN,01:15:45,06:34:37,07:09:20,15:13:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
59,Miheer Pujara,796,M25-29,USA,01:08:34,07:28:50,06:19:09,15:14:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
82,Tim Waguespack,1303,M50-54,USA,01:35:22,06:31:57,06:40:51,15:14:41,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
102,Robert J Calhoun,1132,M45-49,USA,01:18:04,06:55:48,06:29:06,15:15:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
1,Patricia Rosen,239,F65-69,USA,01:30:16,07:05:06,06:25:12,15:15:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
111,Travis Kemp,1062,M40-44,USA,01:33:30,07:07:09,06:01:48,15:15:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,Cole Brinkman,716,M18-24,USA,01:39:07,07:15:17,06:00:42,15:16:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
45,Chris Roussos,1456,M55-59,USA,01:40:17,07:00:38,06:08:35,15:16:59,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
46,Eric Hudson,1326,M55-59,USA,01:53:34,06:35:07,06:19:35,15:17:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
39,Jennfer Chavez,568,F35-39,USA,01:35:09,07:20:28,06:02:51,15:17:18,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
83,Ron Phu Tran,1452,M50-54,USA,01:52:00,07:17:50,05:47:23,15:17:27,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
84,John Marosi,1270,M50-54,USA,01:40:38,07:19:57,05:55:07,15:18:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
103,Michael Smith,1213,M45-49,USA,01:36:13,06:15:40,07:10:32,15:19:30,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
112,Paul Moles,1075,M40-44,USA,01:17:25,06:59:11,06:41:29,15:20:03,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
104,Matt Krusemark,1174,M45-49,USA,01:31:11,06:29:00,06:57:10,15:20:05,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
85,Kelly Boulom,290,M50-54,USA,01:31:19,06:22:52,06:58:46,15:20:20,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
7,Dan Cox,1390,M65-69,USA,01:33:34,06:23:19,06:59:30,15:20:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
38,Jessica Terrizzicaldwell,625,F40-44,USA,01:20:18,07:57:32,05:18:20,15:21:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
60,Evan Gensler,769,M25-29,USA,01:13:52,08:03:09,05:36:03,15:21:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
22,Sabin Moiceanu,735,M18-24,USA,01:09:00,07:09:40,05:50:32,15:21:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
105,Meng Ngov,1191,M45-49,USA,02:08:53,06:45:42,05:59:12,15:22:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
86,Mitch Blazek,829,M30-34,USA,01:37:36,06:45:56,06:36:14,15:24:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
22,Lisa Perkins,557,F30-34,USA,01:58:01,07:22:46,05:50:27,15:24:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
29,Taylor Contreras,504,F25-29,USA,01:21:56,08:07:50,05:34:55,15:25:13,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
98,Aaron Eggleston,925,M35-39,USA,01:45:39,07:04:50,06:10:34,15:25:41,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
86,Michael Hanson,452,M50-54,USA,01:23:10,06:50:53,06:44:32,15:25:43,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
99,Renan J Ugalde Amezcua,1000,M35-39,MEX,01:31:15,06:51:54,06:43:20,15:26:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
106,David Kabal,1170,M45-49,CAN,01:44:49,06:43:44,06:40:03,15:26:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
107,Jeff Mamer,1183,M45-49,CAN,01:37:57,07:17:11,06:08:33,15:26:55,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
40,Christina Chin-Hing,428,F35-39,USA,01:16:31,06:41:39,07:05:02,15:27:04,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
87,Jeremy Walton,901,M30-34,USA,01:43:20,07:04:47,06:16:01,15:27:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
41,Kimberly Henderson,575,F35-39,USA,01:43:11,07:10:45,06:19:25,15:27:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Ashley Drayer,427,F30-34,USA,01:18:40,06:53:08,07:00:20,15:27:33,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
87,Tim Stageberg,461,M50-54,USA,01:30:27,06:45:29,06:44:11,15:27:35,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
113,Aaron Shupp,1101,M40-44,USA,01:44:29,06:54:52,06:22:54,15:28:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
3,Cindy Christensen,336,F60-64,USA,01:26:26,06:56:23,06:40:08,15:28:12,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
108,Romain Duchez,1145,M45-49,USA,01:26:24,06:49:25,06:55:38,15:28:31,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
88,Francisco Barranco,416,M50-54,USA,01:58:05,06:43:12,06:21:02,15:28:42,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
61,Alexander Buck,756,M25-29,USA,01:45:16,07:02:05,06:13:00,15:28:45,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
11,Stephanie Gomes-Ortiz,488,F18-24,CAN,01:33:44,07:05:27,06:36:20,15:28:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
29,Cheryl Kellond,642,F45-49,USA,01:30:21,06:52:09,06:42:11,15:29:15,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
47,Jim Rizol,1351,M55-59,USA,01:36:08,07:27:38,05:59:16,15:29:36,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
23,Franco Molina Trevino,736,M18-24,MEX,01:29:27,07:20:06,06:09:53,15:29:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
88,Michael Morin,876,M30-34,USA,01:28:51,06:58:35,06:40:19,15:29:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
48,Robert Sheehan,1356,M55-59,USA,01:34:36,06:49:03,06:34:09,15:30:25,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
4,Marianne Tolbert,710,F60-64,USA,01:32:05,06:57:09,06:41:15,15:30:39,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
114,Israel Figueroa,1042,M40-44,MEX,01:32:07,07:23:49,06:08:13,15:30:46,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Susan Haynes,546,F30-34,USA,01:33:14,06:26:23,07:12:05,15:30:49,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
19,Heather Stiers-Dorn,1417,F50-54,USA,01:36:32,07:23:45,06:11:35,15:31:05,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
115,James Han,1046,M40-44,USA,01:44:18,06:45:34,06:44:17,15:31:57,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
30,Susan Brashear,631,F45-49,USA,01:27:03,07:12:14,06:34:24,15:32:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
20,"James Briggs, JR",1370,M60-64,USA,01:35:46,06:47:01,06:51:00,15:33:06,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
89,Eric Page,880,M30-34,USA,01:42:38,07:31:00,05:56:37,15:34:22,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
25,Sara Draper,538,F30-34,USA,01:24:00,07:12:31,06:29:15,15:35:47,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
109,Vang Ly,1178,M45-49,USA,02:10:10,07:13:13,05:46:56,15:36:00,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
39,Angela Rothstein,431,F40-44,USA,01:35:31,06:49:49,06:43:40,15:36:48,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
8,Todd Dicus,1391,M65-69,USA,01:48:25,06:33:50,06:46:57,15:36:50,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
24,Michael Shakely,742,M18-24,USA,01:37:54,07:40:25,06:02:22,15:37:21,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
7,Mary Bangs,692,F55-59,USA,01:26:50,06:53:57,06:56:42,15:37:23,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
116,Bryan Scott,450,M40-44,USA,01:39:22,07:22:09,06:08:27,15:37:52,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
21,James Davis,410,M60-64,USA,01:33:28,07:06:03,06:41:54,15:39:09,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
117,Manuel P Moura,1089,M40-44,PRT,01:25:23,07:13:45,06:35:01,15:40:02,Ironman Boulder,06/09/2019,"Boulder, Colorado, USA"
