Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
35,Bin Liu,3236,M50-54,USA,00:43:09,02:51:54,02:28:53,06:17:19,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
9,Nancy Heimbecker,2119,F50-54,CAN,00:39:05,03:11:28,02:17:49,06:17:26,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
24,Lisa Ochman,2428,F35-39,USA,00:33:48,03:19:37,02:12:24,06:17:27,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
51,Sean Yeager-Diamond,2973,M35-39,USA,00:36:40,03:13:24,02:16:36,06:17:32,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
17,Paola Pacheco Castro,2279,F25-29,MEX,00:39:04,03:18:19,02:13:46,06:17:40,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
24,Mark Ikebata,3296,M55-59,CAN,00:38:01,03:08:00,02:24:18,06:17:46,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
10,Jeanette Hoft,2120,F50-54,CAN,00:30:02,03:24:25,02:15:24,06:17:47,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
25,Richelle Randazzo,2440,F35-39,USA,00:40:11,03:19:55,02:07:15,06:18:10,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
18,Lorena Rayo Moreno,2283,F25-29,MEX,00:38:13,03:17:59,02:07:53,06:18:31,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
19,Erin Gabriel,2257,F25-29,CAN,00:35:43,03:12:19,02:20:38,06:18:46,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
20,Ariel Johnson,2265,F25-29,USA,00:38:39,03:23:27,02:10:39,06:19:16,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
28,Pamela Bruder,2302,F30-34,CAN,00:39:35,03:13:01,02:17:07,06:19:16,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
24,Karen Reed,2517,F40-44,USA,00:40:50,03:12:53,02:15:30,06:19:17,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
7,Team Triple Threat Travelers,4040,RELAY,USA,00:49:28,03:19:20,02:07:31,06:19:40,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
52,Alvin Runas,2133,M35-39,PHL,00:38:12,03:01:06,02:33:27,06:19:42,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
43,Tony Papadopoulos,2850,M30-34,GRC,00:37:54,03:17:59,02:14:01,06:19:44,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
9,Team Sammamish Rockets,4024,RELAY,USA,00:52:19,03:14:45,02:08:36,06:19:47,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
62,Ilja Kooij,3138,M45-49,NLD,00:39:47,03:12:27,02:14:08,06:20:06,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
36,Kevin Read,3253,M50-54,CAN,00:36:27,03:21:18,02:09:40,06:20:06,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
63,Steve Chamberlin,3104,M45-49,USA,00:33:32,03:07:21,02:29:32,06:20:14,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
37,Dan Fabela,3000,M40-44,USA,00:38:17,03:12:33,02:19:05,06:20:23,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
29,Jacquelyn Lickness,2337,F30-34,USA,00:46:53,03:27:50,01:54:14,06:20:38,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
26,Jen Lindwall,2419,F35-39,USA,00:43:11,03:21:25,02:06:42,06:20:49,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
64,Robert Zelisko,3197,M45-49,CAN,00:43:09,03:08:59,02:16:09,06:20:55,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
53,Santiago Martinez Vertiz,2934,M35-39,MEX,00:30:39,03:10:48,02:31:17,06:21:00,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
54,Riaan Tischendorf,2961,M35-39,CAN,00:38:47,03:08:06,02:24:19,06:21:15,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
44,Nathan Holmes,2821,M30-34,CAN,00:45:06,03:18:23,02:06:16,06:21:17,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
11,Linda Johnson,2628,F50-54,USA,00:38:12,03:19:14,02:15:42,06:21:37,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
25,Shawna Shaules,2525,F40-44,USA,00:46:19,03:16:29,02:11:50,06:21:58,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
65,Lyle Katchur,3137,M45-49,CAN,00:41:00,02:55:46,02:35:35,06:22:04,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
66,Alex Lopez,3146,M45-49,PHL,00:44:12,03:03:00,02:24:41,06:22:27,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
16,Bridgette Obrien,2578,F45-49,USA,00:45:02,03:19:59,02:08:16,06:22:31,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
25,Roman Gonzalez Serrano,3288,M55-59,MEX,00:37:33,03:08:23,02:17:54,06:22:44,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
67,Robb Carter,3099,M45-49,USA,00:33:33,03:19:47,02:18:56,06:22:47,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
16,Kenneth Bronson,3320,M60-64,USA,00:42:00,03:04:39,02:24:07,06:23:00,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
39,Russell Pang,2757,M25-29,MYS,00:43:54,03:21:14,02:05:58,06:23:17,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
17,Dina Altayeb,2052,F45-49,SAU,00:44:14,03:19:40,02:07:31,06:23:31,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
12,Kristine Chapman,2611,F50-54,CAN,00:44:57,03:17:33,02:10:51,06:23:43,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
68,Colin Reese,3172,M45-49,USA,00:35:32,03:09:23,02:26:14,06:23:48,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
26,Kathryn Grambo,2485,F40-44,CAN,00:44:09,03:29:43,01:59:04,06:24:05,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
45,Anthony LE,2837,M30-34,USA,00:45:12,03:13:15,02:16:47,06:24:07,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
55,Benjamin Stewart,2955,M35-39,CAN,00:37:07,03:10:30,02:24:33,06:24:10,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
18,Clare Grimes,2562,F45-49,GBR,00:43:49,03:00:58,02:28:23,06:24:12,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
69,Raza Akhtar,3074,M45-49,PAK,00:50:08,03:15:59,02:11:36,06:24:54,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
37,Christian O'Shea,3246,M50-54,USA,00:38:45,03:10:24,02:26:13,06:24:58,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
19,Melissa Burtner,2550,F45-49,USA,00:42:42,03:09:08,02:23:59,06:25:02,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
17,Steve Langevin,3334,M60-64,USA,00:50:05,03:05:40,02:16:25,06:25:20,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
70,Marcos Gottfried Hesketh,3123,M45-49,MEX,00:37:25,03:14:38,02:22:16,06:25:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
18,James Wilson,3344,M60-64,CAN,00:39:42,03:12:09,02:21:15,06:26:11,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
27,Nicole Hendricks,2407,F35-39,USA,00:35:39,03:24:47,02:14:35,06:26:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
46,Christifer Tomoson,2871,M30-34,USA,00:49:08,03:00:02,02:27:40,06:26:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
26,Mark Gloven,3287,M55-59,USA,00:41:06,03:15:14,02:18:07,06:26:40,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
27,Sharon Zwick,2541,F40-44,CAN,00:49:57,03:17:15,02:07:36,06:26:48,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
28,Lisa Ledrew,2499,F40-44,CAN,00:42:14,03:14:49,02:20:55,06:27:00,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
47,Alex Phillips,2204,M30-34,USA,00:30:01,03:21:24,02:22:28,06:27:05,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
28,Morenna Burn,2389,F35-39,AUS,00:41:31,03:21:56,02:15:43,06:27:16,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
30,Jenny Dea,2313,F30-34,CAN,00:39:15,03:34:04,02:04:27,06:27:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
48,Andrey Olinov,2848,M30-34,RUS,00:42:18,03:22:55,02:09:33,06:27:34,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
10,Team Team Glades,4030,RELAY,CAN,00:30:49,03:28:48,02:22:47,06:27:38,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
71,Jose Benjamin Franco Jabalera,3116,M45-49,MEX,00:51:58,03:07:48,02:14:09,06:27:39,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
40,Clint Dalziel,2061,M25-29,CAN,00:36:52,04:06:28,01:38:24,06:27:40,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
29,Karla Alejandra Arias Rivera,2174,F35-39,MEX,00:40:26,03:23:18,02:12:43,06:27:51,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
11,Team Hugh Out Of Three Ain'T Bad,4008,RELAY,CAN,00:36:49,03:10:50,02:36:33,06:27:52,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
72,Trevor Ledain,3142,M45-49,USA,00:41:49,03:19:25,02:17:28,06:28:25,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
20,Lianne Shade,2586,F45-49,USA,00:36:40,03:15:59,02:24:52,06:28:27,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
19,Gary Berebitsky,2159,M60-64,USA,00:33:48,03:23:32,02:18:35,06:28:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
49,Alex Seguin,2189,M30-34,USA,00:38:06,03:22:49,02:17:16,06:28:34,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
7,Cheryl Steele,2661,F55-59,CAN,00:37:07,03:17:18,02:26:54,06:28:41,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
8,Stephanie Gomes-Ortiz,2218,F18-24,CAN,00:39:02,03:20:07,02:20:22,06:28:43,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
38,Mark Grasley,3008,M40-44,CAN,00:42:31,02:53:33,02:44:44,06:28:45,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
73,Marcin Szenowicz,3183,M45-49,CAN,00:42:57,03:08:38,02:25:50,06:29:11,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
21,Brianne Ormerod,2278,F25-29,CAN,00:41:42,03:24:35,02:13:28,06:29:15,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
22,Kristen Leenerman,2271,F25-29,USA,00:45:26,03:30:06,02:02:16,06:29:17,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
9,Sarah Varney,2232,F18-24,USA,00:37:48,03:25:51,02:08:46,06:29:38,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
50,Jonathan Goncalves,2817,M30-34,USA,00:41:57,03:01:51,02:37:52,06:30:09,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
39,Tao Min Lee,2206,M40-44,USA,00:43:19,03:19:17,02:20:31,06:30:51,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
21,Heather Yancey,2599,F45-49,USA,00:37:06,03:15:00,02:29:27,06:31:48,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
40,Ryan Wiswesser,3072,M40-44,USA,00:38:22,03:22:04,02:21:03,06:31:54,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
22,Karen Telford,2118,F45-49,CAN,00:36:58,03:15:03,02:25:56,06:32:20,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
23,Jessica Costain,2248,F25-29,CAN,00:34:14,03:26:29,02:24:22,06:32:32,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
27,Michael Back,3273,M55-59,USA,00:37:59,02:53:22,02:49:01,06:32:40,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
51,Richard Utrup,2873,M30-34,USA,00:45:06,03:25:18,02:10:00,06:33:07,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
74,Dan Siapco,3178,M45-49,USA,00:34:49,03:24:01,02:20:04,06:33:11,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
29,Betsy Kheriaty,2497,F40-44,USA,00:46:14,03:20:49,02:18:21,06:33:14,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
41,Eduardo Belmont,2981,M40-44,PER,00:35:03,03:23:51,02:16:44,06:33:18,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
23,Robyn Ralph,2582,F45-49,CAN,00:45:28,03:20:37,02:18:00,06:33:24,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
8,Team Team McLean,4033,RELAY,USA,00:37:29,03:14:43,02:37:12,06:33:24,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
12,Team Ret,4020,RELAY,USA,00:41:59,03:18:49,02:26:15,06:33:28,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
28,Gary Kendall,3299,M55-59,IRL,00:43:49,03:08:41,02:32:53,06:33:32,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
31,Julie Burandt,2303,F30-34,USA,00:37:48,03:23:25,02:21:48,06:33:42,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
20,Mark Walsh,3342,M60-64,CAN,00:45:44,03:08:17,02:27:28,06:33:44,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
56,Michael Hardcastle,2914,M35-39,CAN,00:36:54,03:02:54,02:42:08,06:33:50,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
13,Michelle Barker,2604,F50-54,CAN,00:40:45,03:27:52,02:11:31,06:33:52,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
29,Dave Drake,3285,M55-59,USA,00:43:23,03:04:41,02:36:13,06:33:53,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
30,Hannah Amoroso,2462,F40-44,USA,00:41:47,03:39:32,01:57:12,06:34:12,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
75,Chad Stokes,3179,M45-49,USA,00:37:55,03:11:29,02:30:29,06:34:18,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
41,Ian Sharpe,2765,M25-29,CAN,00:39:26,03:10:14,02:35:15,06:34:45,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
52,Matthew Stockinger,2867,M30-34,USA,00:44:56,03:10:47,02:27:30,06:35:13,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
20,Reed Starkey,2711,M18-24,USA,00:36:18,03:18:38,02:28:17,06:35:26,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
57,Josua Roux,2950,M35-39,ZAF,00:44:34,03:19:22,02:20:16,06:35:28,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
42,DJ Mostert,3032,M40-44,CAN,00:37:53,03:19:25,02:20:15,06:35:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
76,John Cain Jr,3094,M45-49,USA,00:38:30,03:24:50,02:19:08,06:35:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
53,Maxwell Kinkade,2831,M30-34,USA,00:44:02,03:16:20,02:16:06,06:35:34,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
43,John Gibb,3006,M40-44,CAN,00:31:49,02:55:07,02:55:35,06:36:03,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
38,Tao Zeng,3272,M50-54,USA,00:43:47,03:13:01,02:16:54,06:36:26,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
77,Nick Hopewell,3131,M45-49,CAN,00:35:03,03:21:11,02:24:21,06:36:28,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
39,Chase Garwood,3219,M50-54,USA,00:37:24,03:13:56,02:26:44,06:36:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
32,Allyson Clark,2309,F30-34,CAN,00:51:30,03:22:25,02:14:15,06:36:35,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
42,Javier Del Cid,2727,M25-29,GTM,00:51:12,03:29:35,02:09:02,06:36:46,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
78,David Vandenberg,3186,M45-49,CAN,00:39:16,03:21:44,02:23:38,06:36:51,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
54,Manuel Rhoades,2857,M30-34,USA,00:41:52,03:14:22,02:28:47,06:36:51,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
21,Kyle Wrasman,2713,M18-24,USA,00:44:26,03:15:14,02:22:28,06:36:51,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
55,Steve Remple,2855,M30-34,CAN,00:30:41,03:22:07,02:29:23,06:37:13,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
24,Caitlin Berry,2240,F25-29,USA,00:41:50,03:29:57,02:13:41,06:37:14,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
14,Christine Delmas,2616,F50-54,BEL,00:43:35,03:30:06,02:13:27,06:37:21,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
30,Cynthia Morales Jimenez,2173,F35-39,MEX,00:53:38,03:21:51,02:11:38,06:37:23,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
15,Liliane Von Der Weid,2639,F50-54,CAN,00:41:04,03:07:41,02:39:18,06:37:31,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
79,Anthony Wilkinson,3191,M45-49,AUS,00:47:19,03:01:57,02:31:51,06:37:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
80,Mauriel Banaticla,3077,M45-49,PHL,00:49:11,03:30:29,02:07:51,06:37:37,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
24,Mary Carroll,2551,F45-49,USA,00:44:27,03:17:49,02:26:09,06:37:43,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
58,Christopher Tech,2958,M35-39,USA,00:53:28,02:56:43,02:37:43,06:37:56,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
56,Vicking Yau,2877,M30-34,CAN,00:44:22,03:38:33,02:06:29,06:38:02,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
40,Kari Koskela,3232,M50-54,CAN,00:38:44,03:04:43,02:39:45,06:38:21,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
57,Philippe St-Germain,2866,M30-34,CAN,00:51:58,03:19:19,02:12:38,06:38:25,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
43,Kevin Thorpe,2771,M25-29,CAN,00:49:48,03:01:18,02:34:41,06:38:37,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
33,Christine Niven,2347,F30-34,CAN,00:41:48,03:22:20,02:16:46,06:38:54,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
25,Stefanie Magnuson,2572,F45-49,USA,00:47:00,03:19:56,02:20:53,06:39:07,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
13,Team The Hot Threesome,4036,RELAY,USA,00:50:29,03:14:55,02:29:20,06:39:14,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
58,Trevor Peckham,2852,M30-34,USA,00:44:33,03:07:06,02:33:09,06:39:16,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
26,Andrea Laidlaw,2567,F45-49,USA,00:34:06,03:20:07,02:32:51,06:39:24,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
81,Bruce Ito,3134,M45-49,CAN,00:33:23,03:18:17,02:31:15,06:39:26,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
59,Omid Najafi,2847,M30-34,CAN,00:48:06,03:27:57,02:07:52,06:39:36,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
31,Lauren Hinton,2487,F40-44,USA,00:35:19,03:20:47,02:30:50,06:39:48,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
14,Team Swim Bike Run Dmc,4028,RELAY,USA,00:39:57,03:07:03,02:43:56,06:39:54,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
82,Roberto Arauz,3075,M45-49,NLD,00:41:46,03:23:56,02:19:46,06:40:02,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
41,Craig Williams,3269,M50-54,CAN,00:44:23,03:04:38,02:35:55,06:40:07,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
42,Stephen Lazar,3235,M50-54,CAN,00:43:48,03:12:56,02:32:30,06:40:17,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
1,Patricia Naruse,2676,F60-64,USA,00:34:13,03:33:38,02:22:58,06:40:26,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
59,Tao Liu,2930,M35-39,CAN,00:58:10,03:06:49,02:27:07,06:40:30,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
34,Maggie Peschek,2353,F30-34,USA,00:35:09,03:27:53,02:28:47,06:40:41,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
44,John Otis,3037,M40-44,USA,00:47:17,03:16:47,02:26:41,06:40:44,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
45,Jason Low,3023,M40-44,CAN,00:41:18,03:19:25,02:30:40,06:41:19,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
43,Adam Blum,3364,M50-54,USA,00:54:22,02:58:06,02:36:33,06:41:21,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
60,Jim Oconnor,2942,M35-39,USA,00:48:13,03:24:15,02:21:29,06:41:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
16,Tara Field,2620,F50-54,CAN,00:38:05,03:21:59,02:34:10,06:41:39,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
27,Dana Suzukovich,2594,F45-49,CAN,00:42:49,03:17:34,02:27:05,06:41:44,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
44,Tian Wen,3268,M50-54,CAN,00:54:55,03:40:23,01:50:04,06:41:47,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
35,Jodi Knutson,2104,F30-34,USA,00:35:48,03:20:19,02:35:21,06:41:58,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
83,Malcolm Shattock,3177,M45-49,CAN,00:41:12,03:23:16,02:22:43,06:42:16,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
17,Mitzi Adler,2600,F50-54,USA,00:48:41,03:17:29,02:26:47,06:42:20,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
31,Lauren Johnson,2413,F35-39,USA,00:49:29,03:30:56,02:11:24,06:42:22,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
32,Monica Olson,2430,F35-39,USA,00:40:59,03:26:48,02:24:56,06:42:32,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
25,Courtney Bobyk,2242,F25-29,CAN,00:40:11,03:45:32,02:03:46,06:42:33,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
21,Anthony Schreiner,2163,M60-64,USA,00:39:36,03:03:32,02:49:27,06:42:41,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
10,Elena Aker,2209,F18-24,USA,00:50:27,03:20:12,02:21:35,06:43:06,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
36,Autumn Winkie,2371,F30-34,USA,00:38:26,03:15:19,02:41:39,06:43:29,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
18,Kay Hack,2623,F50-54,IRL,00:35:06,03:21:19,02:40:20,06:43:32,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
26,Evelyn Cifuentes,2244,F25-29,GTM,00:40:39,03:22:23,02:33:04,06:43:45,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
44,Josh Gordon,2740,M25-29,USA,00:39:50,03:23:34,02:27:07,06:44:02,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
28,Sneeta Takhar,2117,F45-49,CAN,00:42:02,03:25:33,02:21:05,06:44:10,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
60,Peter Meerdink,2844,M30-34,USA,00:41:15,03:35:40,02:09:32,06:44:13,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
46,Dan Bare,2979,M40-44,USA,00:49:32,03:18:42,02:20:00,06:44:15,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
61,Eli Gavrieli,2814,M30-34,ISR,00:41:52,03:33:27,02:15:02,06:44:41,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
30,Didier Blanc Gonnet,3274,M55-59,FRA,00:49:42,03:15:06,02:28:39,06:44:47,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
62,Daniel Galpin,2811,M30-34,CAN,00:37:18,03:23:55,02:31:31,06:44:48,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
19,Anna Diedricksen,2617,F50-54,CAN,00:45:20,03:24:43,02:19:17,06:45:06,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
33,Uri Esmeralda Villa Reza,2455,F35-39,MEX,00:50:51,03:16:35,02:30:07,06:45:14,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
27,Victoria Frost,2256,F25-29,CAN,00:38:40,03:26:50,02:33:34,06:45:21,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
29,Patti Lange,2568,F45-49,USA,00:39:01,03:21:05,02:34:29,06:45:34,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
2,Lore Friend,2672,F60-64,USA,00:41:55,03:20:50,02:34:54,06:45:42,Ironman 70.3 Canada,07/29/2018,"Whistler, BC, Canada
"
