Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
125,Abdol Malik Enoroba,948,M45-49,PHL,01:06:21,03:36:36,02:30:04,07:22:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
56,Jonathan Tansengco,1026,M50-54,PHL,00:56:14,03:07:21,03:06:15,07:22:03,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
16,Hazzel Mae Cutora,1212,F25-29,PHL,00:52:49,03:31:12,02:48:37,07:22:03,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
124,Gil Fernandez,201,M30-34,PHL,00:43:43,03:09:07,03:16:47,07:22:05,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
125,Ken Martin Clemente,296,M30-34,PHL,00:43:36,03:08:14,03:22:56,07:22:21,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
17,Florina Corpuz,1366,F45-49,PHL,00:55:55,03:21:46,02:53:25,07:22:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
166,Christopher Dizon,704,M40-44,PHL,00:57:37,03:20:39,02:52:20,07:22:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
133,"Glenn Ceasar, Jr. De Guzman",490,M35-39,PHL,01:00:25,03:02:58,03:05:19,07:22:47,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
18,Dolly Grace Tan Gimenes,1376,F45-49,PHL,00:53:12,03:26:00,02:54:47,07:22:51,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
19,Virginia Janea,1365,F45-49,PHL,00:54:48,03:19:10,02:59:54,07:22:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
167,Erwin Gamilla,702,M40-44,PHL,00:59:38,03:01:23,03:07:38,07:22:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
126,Richard Panzo,859,M45-49,PHL,00:42:58,03:02:07,03:26:05,07:23:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
168,Jose Leandro Carino,654,M40-44,PHL,00:53:11,03:14:31,03:08:20,07:23:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
127,Arnel Bondoc,866,M45-49,PHL,00:58:37,03:11:01,02:54:22,07:23:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
128,Glenn Carlos,874,M45-49,PHL,00:52:56,03:14:17,03:02:30,07:23:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
23,Nina Marnie Beltran,1295,F35-39,PHL,00:52:10,03:21:23,03:01:50,07:23:25,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
28,Vanessa Marinas,1232,F30-34,PHL,00:57:26,03:33:06,02:43:19,07:23:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
140,Team Trilobites,3149,RELAY,PHL,00:27:37,03:40:43,03:11:00,07:23:45,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
57,Danilo Espinoza,977,M50-54,PHL,00:53:40,03:20:17,02:58:26,07:23:45,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
169,Emmanuel Muncal,627,M40-44,PHL,00:50:45,03:08:00,03:15:37,07:24:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
170,Philip Pichay Jr,721,M40-44,PHL,00:55:38,03:16:51,02:59:19,07:24:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
58,John Santuyo,1023,M50-54,PHL,00:52:24,03:04:55,03:17:06,07:24:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
171,Kieron Siriban,628,M40-44,SGP,00:51:50,03:00:14,03:20:14,07:24:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
29,Elinor Malicdem,1233,F30-34,PHL,00:54:33,03:22:25,02:56:11,07:24:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
45,Luke John Ravello,1117,M25-29,PHL,01:05:14,03:17:22,02:51:08,07:25:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
126,Paolo Parial,210,M30-34,PHL,00:52:11,03:13:03,03:10:34,07:25:04,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
30,Lynnette Vanzuela,1322,F40-44,PHL,00:50:16,03:15:04,03:09:31,07:25:09,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
172,Dominick Famorcan,670,M40-44,PHL,00:40:10,02:59:52,03:39:34,07:25:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
46,Willie So,147,M25-29,PHL,00:49:29,03:10:29,03:18:53,07:25:23,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
173,Gilbert Grado,612,M40-44,PHL,00:38:38,03:21:08,03:15:53,07:25:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
31,Reahlyne Tardio,1331,F40-44,PHL,00:55:27,03:28:07,02:49:52,07:25:38,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
134,Leandro Garcia,360,M35-39,PHL,00:52:03,03:07:53,03:16:37,07:25:41,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
174,Ronaldo Malig,656,M40-44,PHL,00:58:08,03:13:55,03:04:17,07:25:50,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
175,Carmelo Braganza,588,M40-44,PHL,00:54:11,03:20:55,02:59:16,07:25:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
30,Diana Marie De Guzman,1229,F30-34,PHL,01:00:51,03:16:07,02:58:40,07:26:16,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
26,Vince Christian Ang,112,M18-24,PHL,00:47:11,03:24:39,03:04:06,07:26:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
141,Team Tapang At Malasakit,3178,RELAY,PHL,00:33:47,03:29:37,03:17:03,07:26:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
129,Benedict Muriel,1125,M45-49,PHL,00:49:44,03:03:27,03:24:15,07:26:21,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
59,Jose Miguel Villanueva,979,M50-54,PHL,00:37:25,03:29:38,03:07:33,07:26:23,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
176,Rodney Zenon Domingo,687,M40-44,PHL,00:50:49,03:08:00,03:16:58,07:26:25,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
135,Armando Jr. Zialcita,480,M35-39,PHL,01:03:39,03:18:38,02:53:22,07:26:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
142,Team Freshies,3095,RELAY,PHL,00:43:16,03:47:29,02:50:24,07:26:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
177,Elmer Herradura,655,M40-44,PHL,00:50:51,03:15:01,03:10:31,07:27:14,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
178,Kiel Fetalvero,725,M40-44,PHL,01:09:16,04:01:21,02:04:19,07:27:15,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
130,Baldwin Quibuyen,845,M45-49,GUM,01:00:17,03:17:29,03:00:25,07:27:21,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
60,Arnel Sacris,1031,M50-54,PHL,00:51:23,03:05:48,03:16:38,07:27:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
14,Hector Thomas Navasero,84,M55-59,PHL,00:35:28,03:13:21,03:27:57,07:27:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
179,Ritche Farinas,570,M40-44,PHL,01:06:56,03:33:37,02:31:22,07:27:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
131,Frank Chung-Yen Tsai,962,M45-49,PHL,00:46:35,03:13:00,03:18:37,07:27:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
32,Jamillah Watamama,1326,F40-44,PHL,00:52:06,03:24:09,03:00:21,07:27:55,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
136,Normel Gallardo,391,M35-39,PHL,00:47:10,03:26:40,03:02:15,07:28:22,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
33,Maribeth Reyes,1334,F40-44,PHL,00:48:48,03:22:13,03:06:32,07:28:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
180,Erid Estalani,746,M40-44,PHL,00:51:37,03:07:02,03:20:42,07:29:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
143,Team Nestle Phils,3103,RELAY,PHL,00:51:21,03:36:42,02:53:21,07:29:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
132,Andy Belican,943,M45-49,PHL,00:46:32,03:18:31,03:14:22,07:29:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
127,Adrianne Junn Tillano,268,M30-34,PHL,00:53:22,03:15:23,03:07:00,07:29:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
15,Alejandro Nitollama,1083,M55-59,PHL,00:49:24,03:12:45,03:16:48,07:29:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
137,Earl Lapus,472,M35-39,PHL,00:51:56,03:25:41,03:02:41,07:29:42,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
16,Chi Chung Lo,1077,M55-59,PHL,00:54:12,03:21:53,02:55:10,07:29:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
17,Ronald Asuncion,1104,M55-59,PHL,00:46:16,03:07:26,03:20:53,07:30:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
144,Team Trisibots Seven,3153,RELAY,PHL,00:54:23,03:18:54,03:12:47,07:30:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
24,Avelaine Nepomuceno,1277,F35-39,PHL,00:46:13,03:40:00,02:52:07,07:30:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
47,Jaime Miguel Navarro,161,M25-29,PHL,00:37:54,02:48:51,03:54:36,07:30:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
133,Benjamin Nazareno,895,M45-49,PHL,00:51:56,02:55:46,03:31:11,07:30:53,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
134,Dennis Tan,783,M45-49,PHL,00:46:30,03:17:23,03:16:51,07:30:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
17,Jasmin Baslot,1215,F25-29,PHL,00:47:30,03:17:17,03:16:15,07:31:10,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
181,Enrique Lorenzo San Agustin,558,M40-44,PHL,00:43:29,03:09:41,03:25:33,07:31:34,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
145,Team Oliver Tri,3105,RELAY,PHL,00:50:26,03:24:56,03:10:16,07:31:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
138,Joannes Paulus Adoremus,366,M35-39,PHL,00:57:47,03:14:37,03:12:17,07:31:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
34,Mary Grace Pusidio,1339,F40-44,PHL,01:01:07,03:32:32,02:50:27,07:31:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
48,Edgar Jr Obico,1114,M25-29,PHL,00:55:55,03:30:12,02:53:57,07:31:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
61,Manuel Dela Serna,1033,M50-54,PHL,00:59:56,03:27:52,02:52:46,07:31:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
139,Giovanni Bausing,452,M35-39,PHL,00:56:53,03:14:50,03:08:54,07:32:16,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
146,Team Team Hait,3166,RELAY,PHL,00:40:45,03:08:01,03:37:02,07:32:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
62,Arnold Franco Lioanag,1042,M50-54,PHL,01:06:22,03:37:21,02:33:54,07:32:22,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
49,Rommel Vitug,155,M25-29,PHL,01:01:29,03:01:56,03:21:42,07:32:50,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
128,Lou Menard Casero,190,M30-34,PHL,00:41:53,03:16:59,03:23:27,07:32:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
31,Katrina Tagaloguin,1250,F30-34,PHL,01:01:04,03:21:33,02:58:51,07:33:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
135,Andrew Limjoco,944,M45-49,PHL,00:39:24,03:05:04,03:38:03,07:33:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
136,Nelson Pomentil,810,M45-49,PHL,00:44:28,03:27:52,03:03:50,07:33:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
129,Jorge Marcel Temblique,327,M30-34,PHL,00:36:49,03:19:51,03:29:14,07:33:25,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
137,Victorico Chaves,868,M45-49,PHL,00:43:04,03:21:30,03:15:44,07:33:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
147,Team Holcim Tri Team 4,3097,RELAY,PHL,00:42:33,02:59:02,03:46:41,07:33:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
140,Romy Naciongayo,485,M35-39,PHL,00:47:30,03:42:42,02:55:20,07:33:43,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
148,Team T12 Camebak / Encore,3009,RELAY,PHL,00:46:37,03:26:55,03:13:12,07:33:44,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
141,Jason Yap,412,M35-39,PHL,00:53:11,03:37:41,02:51:59,07:34:00,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
130,Dennis Paul Occena,282,M30-34,PHL,00:55:14,03:17:05,03:13:07,07:34:07,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
142,Francis Ivan Flores,388,M35-39,PHL,00:49:19,03:16:57,03:18:30,07:34:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
143,Ryan Oscar Aplicador,447,M35-39,PHL,01:01:17,03:09:08,03:12:50,07:34:16,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
182,Norman Pascual,663,M40-44,PHL,00:49:18,03:13:54,03:18:23,07:34:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
183,Christopher Felismino,693,M40-44,PHL,00:58:28,03:11:39,03:17:07,07:34:41,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
32,Candice Marjory Sy,1230,F30-34,PHL,00:53:44,03:44:41,02:44:03,07:34:41,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
149,Team El Tri,3002,RELAY,PHL,00:49:51,03:45:50,02:54:11,07:35:05,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
144,Jerold Sundiam,382,M35-39,PHL,00:55:29,03:08:45,03:23:17,07:35:07,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
184,Carlo Fernandez,685,M40-44,PHL,00:50:29,03:20:49,03:12:54,07:35:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
145,Constancio Jr Bernardes,484,M35-39,PHL,00:47:24,03:18:40,03:18:35,07:35:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
146,Rafael Rafinian,515,M35-39,PHL,00:52:08,03:16:45,03:13:16,07:35:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
138,Rizalino Siapuatco,828,M45-49,PHL,00:56:09,03:21:16,03:08:38,07:35:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
185,Lyndon Ong,731,M40-44,PHL,00:52:08,03:24:52,03:09:23,07:35:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
33,Michelle Samonte,1253,F30-34,PHL,00:47:11,03:38:33,03:01:39,07:36:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
35,Rhea Jamisola,1311,F40-44,PHL,00:53:05,03:22:00,03:08:30,07:36:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
150,Team Tri Buddies,3012,RELAY,PHL,00:59:52,03:43:47,02:46:58,07:36:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
63,George Pile,1048,M50-54,PHL,00:53:28,03:28:00,03:03:51,07:36:38,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
139,Dennis Ararao,785,M45-49,PHL,00:50:45,03:29:44,03:09:48,07:37:13,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
140,Patrick David Lim,915,M45-49,PHL,00:53:20,03:18:03,03:18:23,07:37:25,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
36,Dorina Ararao,1340,F40-44,PHL,00:59:08,03:23:52,03:07:20,07:37:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
141,Rodrigo Duterte,873,M45-49,PHL,00:49:37,03:20:38,03:17:06,07:37:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
142,Genovevo Jr Salon,921,M45-49,PHL,00:48:24,03:20:45,03:16:59,07:37:59,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
151,Team Rotary Club Of Tagum North,3114,RELAY,PHL,00:51:13,03:32:08,03:08:44,07:38:10,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
152,Team Team Prano,3050,RELAY,PHL,00:57:00,03:46:33,02:48:56,07:38:18,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
186,Nathaniel Navarro,768,M40-44,PHL,00:50:14,03:32:56,03:06:00,07:38:26,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
147,Ryan Escarez,423,M35-39,PHL,00:58:09,03:43:03,02:46:03,07:38:29,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
143,Reuben Lista,888,M45-49,PHL,00:45:26,03:27:33,03:04:43,07:38:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
37,Mary Palacios,1361,F40-44,SGP,01:03:43,03:29:54,02:49:52,07:38:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
64,Gerardo Evaristo,987,M50-54,PHL,00:53:43,03:25:05,03:08:26,07:39:07,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
153,Team Trisibots,3152,RELAY,PHL,00:53:52,03:17:20,03:17:08,07:39:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
154,Team Powerarc3,3110,RELAY,PHL,00:30:35,03:49:57,03:13:52,07:39:24,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
18,Albert Banaag,1100,M55-59,PHL,01:00:24,03:23:44,03:02:34,07:39:26,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
131,Jorge Victor Paez,297,M30-34,PHL,00:46:48,03:15:52,03:25:43,07:39:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
38,Wilaine Audrey Chua,1307,F40-44,PHL,00:44:51,03:28:13,03:16:30,07:39:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
132,Philip Lynch,1122,M30-34,GBR,00:45:59,03:25:11,03:16:19,07:39:39,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
148,Dexter Cruz,496,M35-39,PHL,00:55:08,03:05:16,03:27:28,07:39:43,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
155,Team Team Asurion Avega,3119,RELAY,PHL,00:45:46,04:24:47,02:17:50,07:39:49,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
39,Marjorie Wong,1338,F40-44,PHL,00:56:32,03:51:40,02:42:28,07:39:49,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
34,Ma. Victoria Agbisit,1225,F30-34,PHL,00:48:39,03:28:10,03:13:15,07:39:57,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
25,Mary Joy Vasquez,1285,F35-39,PHL,00:49:43,03:29:56,03:06:31,07:40:04,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
187,Champrix Galeza,556,M40-44,PHL,00:56:24,03:12:17,03:22:53,07:40:05,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
133,Alprince Camingawan,291,M30-34,PHL,00:55:17,03:26:06,03:06:32,07:40:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
188,Michael Ian Dee,688,M40-44,PHL,00:47:02,03:05:05,03:38:55,07:40:34,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
1,Kevin Brewer,1130,M70-74,CAN,00:41:08,02:53:46,03:51:40,07:40:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
189,Arnel Ivan Anacaya,604,M40-44,PHL,01:00:15,03:16:15,03:16:11,07:40:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
149,Allan Azurin,538,M35-39,PHL,00:48:19,03:22:34,03:21:47,07:40:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
156,Team Elevation Fitness,3021,RELAY,PHL,00:44:44,03:59:22,02:51:06,07:41:20,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
190,Manuel III Climaco,765,M40-44,PHL,00:49:10,03:17:32,03:19:04,07:41:35,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
134,Santino Del Castillo,233,M30-34,PHL,00:45:45,03:29:43,03:12:52,07:41:58,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
150,Roldan Capito,477,M35-39,PHL,00:49:11,03:23:12,03:18:36,07:42:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
151,Michael Go,378,M35-39,PHL,00:54:51,03:20:15,03:18:20,07:42:06,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
191,Andrew Jr. Zapanta,695,M40-44,PHL,00:59:27,03:16:18,03:16:05,07:42:32,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
144,Dennis Subida,817,M45-49,PHL,00:55:38,03:03:01,03:34:17,07:42:37,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
157,Team Team Pisay87,3048,RELAY,PHL,01:03:08,03:40:05,02:53:53,07:42:38,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
152,Kenneth David,466,M35-39,PHL,00:50:41,03:13:53,03:28:39,07:42:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
192,Clarence Chan,644,M40-44,PHL,00:47:38,03:14:13,03:28:00,07:43:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
40,Cecille Ty,1353,F40-44,PHL,00:52:37,03:24:32,03:15:21,07:43:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
35,Mari Christian Alexa Marfori,1224,F30-34,PHL,00:47:56,03:22:35,03:25:03,07:43:03,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
153,Alfeo Sinogaya,406,M35-39,PHL,00:51:28,03:15:18,03:26:47,07:43:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
193,Rosel Suaybaguio,603,M40-44,PHL,00:54:46,03:22:04,03:17:48,07:43:18,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
154,Aris Briones,513,M35-39,PHL,00:56:40,03:09:14,03:26:35,07:43:25,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
65,Russell Lu,1034,M50-54,PHL,00:48:17,03:26:26,03:17:25,07:43:30,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
194,Gene Tiongco,714,M40-44,PHL,00:39:44,03:21:39,03:29:52,07:44:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
27,Paul Zaldivar,125,M18-24,PHL,01:04:26,03:24:26,03:06:25,07:44:17,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
19,Danilo Ucang,1091,M55-59,PHL,00:54:56,03:22:36,03:18:15,07:44:27,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
145,Jonathan Tan,848,M45-49,SGP,00:56:42,03:19:47,03:12:58,07:44:28,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
158,Team Tg,3136,RELAY,PHL,00:58:30,03:43:42,02:54:10,07:44:33,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
66,Siegfred Sumicad,1025,M50-54,PHL,01:03:04,03:18:47,03:13:18,07:44:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
159,Team Filoz Team 1,3022,RELAY,AUS,00:51:29,03:42:50,03:03:26,07:44:46,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
155,Charlemagne Alagad,495,M35-39,PHL,00:50:34,03:11:27,03:33:14,07:45:07,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
26,Robinette Monique Uy,1303,F35-39,PHL,00:53:05,03:24:17,03:10:40,07:45:14,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
156,Romelo Jamero,518,M35-39,PHL,00:54:31,03:19:29,03:21:13,07:45:31,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
36,Ana Rica Palconit,1240,F30-34,PHL,00:52:50,03:56:18,02:49:17,07:45:50,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
160,Team Team Halo-Halo,3122,RELAY,PHL,00:51:58,03:34:23,03:14:54,07:45:54,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
50,Wernher Bret Louis Asprec,188,M25-29,PHL,00:43:31,03:07:50,03:45:28,07:46:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
51,Elvis John Obeso,1116,M25-29,PHL,00:53:24,03:25:24,03:14:31,07:46:08,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
157,Richard Bitoy,367,M35-39,PHL,00:46:23,03:07:42,03:41:07,07:46:11,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
158,Alan Echano,491,M35-39,PHL,00:58:33,03:26:43,03:13:04,07:46:16,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
195,Randolf Kanapi,749,M40-44,PHL,00:56:12,03:31:27,03:07:50,07:46:19,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
161,Team Netizens,3104,RELAY,PHL,00:42:55,04:05:45,02:50:11,07:46:34,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
162,Team Team Mayora,3124,RELAY,PHL,00:54:16,03:25:06,03:20:03,07:46:36,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
196,Francis Xavier Pilay,699,M40-44,PHL,00:44:08,03:03:53,03:47:53,07:47:01,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
163,Team Team Try,3080,RELAY,PHL,00:42:06,03:31:42,03:25:27,07:47:02,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
67,Edwin Yabut,1062,M50-54,PHL,00:57:44,03:14:46,03:23:20,07:47:03,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
68,Allan Sacris,1064,M50-54,PHL,00:42:33,03:21:50,03:16:54,07:47:12,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
159,Charles Andrew Gomez,427,M35-39,PHL,00:54:43,03:15:10,03:25:20,07:47:42,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
146,Mark Eldred C. Bueno,918,M45-49,PHL,00:55:49,03:23:15,03:20:57,07:47:42,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
41,Michelle Marie Reyes,1323,F40-44,PHL,00:51:09,03:23:13,03:23:52,07:47:47,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
20,James Tan,1075,M55-59,PHL,00:49:34,03:20:55,03:28:12,07:47:48,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
160,Neal Ararao,511,M35-39,PHL,00:52:58,03:07:58,03:36:05,07:47:56,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
21,Ferdinand Pecson,1097,M55-59,PHL,00:59:36,03:29:27,03:07:49,07:48:04,Ironman 70.3 Davao,03/25/2018,"Davao, Philippines"
