Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
60,Lj Stephens,761,M35-39,USA,01:09:01,05:42:41,04:34:32,11:36:39,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
57,Chris Branson,716,M30-34,USA,01:13:54,05:26:58,04:43:37,11:36:47,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
58,Carlos Valencia,2108,M30-34,COL,01:03:50,05:24:07,04:55:23,11:36:50,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
22,Elisha Kekacs,1472,F40-44,USA,01:26:42,05:40:50,04:16:36,11:36:57,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
59,Dirk Dallas,1152,M30-34,USA,01:09:30,05:26:21,04:52:31,11:37:27,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
23,Douglas Miller,860,M55-59,USA,01:27:53,05:35:31,04:22:49,11:37:29,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
55,Dustin Romero,2511,M40-44,USA,01:17:33,05:47:04,04:23:27,11:37:30,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
24,Chris Harris,3259,M55-59,USA,01:10:33,05:24:33,04:52:37,11:37:40,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
60,Edgar Cid,951,M30-34,MEX,01:21:51,05:51:55,04:11:15,11:37:41,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
41,Ricardo Aguilar,2924,M50-54,USA,01:19:37,06:01:39,04:00:51,11:37:42,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
69,Oscar Ivan Cortes,2657,M45-49,PAN,01:20:22,05:57:31,04:05:04,11:37:42,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
14,Rachel Zambrano,657,F35-39,USA,01:13:01,06:02:39,04:11:34,11:37:43,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
70,Carlos Emiro Osorio Graterol,2815,M45-49,VEN,01:14:32,06:05:03,04:07:49,11:37:54,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
56,Franck Pichard,2489,M40-44,FRA,01:28:04,05:44:12,04:09:09,11:37:58,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
42,Jed Vanichkachorn,121,M50-54,USA,01:17:31,05:47:07,04:23:26,11:38:23,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
61,Caleb Guest,2183,M35-39,USA,01:07:19,05:38:23,04:37:24,11:38:40,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
57,Ian Hillis,2399,M40-44,CAN,01:08:34,05:26:24,04:53:07,11:38:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
61,Matt Justus,2048,M30-34,USA,01:24:27,05:53:46,04:08:05,11:39:09,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
71,Simon Knee,2759,M45-49,USA,01:14:22,05:48:38,04:16:18,11:39:16,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
62,Ryan Pape,2234,M35-39,USA,01:13:32,05:39:55,04:30:26,11:39:26,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
43,Rick Balazs,2933,M50-54,USA,01:21:12,05:55:00,04:11:04,11:39:35,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
63,Matthew Jenkinson,748,M35-39,USA,01:18:43,06:06:18,04:02:54,11:39:47,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
62,Tom Welsh,2115,M30-34,USA,01:23:47,05:44:17,04:18:07,11:39:51,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
33,Raymundo Hernandez,247,M25-29,MEX,01:14:36,06:29:42,03:43:38,11:40:02,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
44,Todd Arjes,2931,M50-54,USA,01:15:06,05:52:17,04:21:50,11:40:08,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
64,JT Peebles,2237,M35-39,USA,01:10:25,06:06:04,04:08:43,11:40:14,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
65,Jose Vaquedano,2286,M35-39,HND,01:25:55,05:51:33,04:11:04,11:40:19,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
63,Ryan Ammon,1982,M30-34,USA,01:22:12,05:35:36,04:29:22,11:40:29,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
64,Benjamin Kopecky,2052,M30-34,USA,01:28:08,05:50:29,04:09:55,11:40:41,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
72,Mark Witkiewicz,1036,M45-49,USA,01:05:42,05:22:09,05:03:11,11:40:53,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
73,Ryan Sather,2862,M45-49,USA,01:24:13,05:41:33,04:24:06,11:40:55,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
45,Glen Coblens,2967,M50-54,USA,01:19:13,06:01:10,04:04:44,11:41:14,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
74,Chris Cochrane,2645,M45-49,CAN,01:11:20,06:03:46,04:12:37,11:41:22,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
65,William Slim,2098,M30-34,USA,01:31:15,06:09:51,03:49:58,11:41:38,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
66,Jose Manuel Lapiedra,2059,M30-34,MEX,01:28:14,05:45:55,04:18:09,11:42:11,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
67,Jared Gray,2029,M30-34,USA,01:13:08,05:58:57,04:15:15,11:42:19,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
68,Brett Turner,955,M30-34,USA,01:20:47,05:27:03,04:42:45,11:42:20,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
15,Shannon Treen,1412,F35-39,USA,01:00:29,06:27:13,04:03:43,11:42:44,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
66,Phillip Campbell,741,M35-39,USA,01:11:04,05:34:16,04:44:11,11:42:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
58,Tomas Atiles,2319,M40-44,USA,01:12:56,06:10:25,04:06:11,11:43:06,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
59,Troy Witt,1000,M40-44,USA,01:13:48,05:54:40,04:25:41,11:43:22,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
34,Peter McLaughlin,249,M25-29,USA,01:15:30,05:48:10,04:30:25,11:43:35,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
60,Nate Gentry,2380,M40-44,USA,01:28:09,05:55:38,04:01:18,11:43:39,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
25,David Hough,3266,M55-59,GBR,01:21:48,05:22:59,04:47:36,11:43:48,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
35,Bryce Bochenek,708,M25-29,USA,01:18:01,05:32:56,04:43:17,11:44:06,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
75,Dave Hunnius,601,M45-49,USA,01:18:38,05:28:13,04:43:33,11:44:10,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
26,Scott McIntyre,405,M55-59,USA,01:14:21,06:09:02,04:07:21,11:44:18,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
69,Adam Pieczonka,2081,M30-34,CAN,01:21:43,05:53:07,04:19:03,11:44:34,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
61,Brandon Brinker,979,M40-44,USA,01:30:09,05:41:29,04:24:12,11:44:56,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
27,John Torhan,3358,M55-59,USA,01:11:06,06:02:40,04:20:29,11:44:57,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
8,Christine Meyer,1297,F30-34,USA,01:30:24,06:21:37,03:37:09,11:45:36,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
70,Gary McLean,954,M30-34,GBR,01:09:36,05:43:21,04:43:01,11:45:36,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
62,Marvin Malkowski,990,M40-44,USA,01:18:06,05:36:13,04:38:07,11:45:37,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
63,Sean Wilcock,2564,M40-44,KEN,01:12:18,05:21:37,04:57:16,11:45:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
67,Scott Batula,956,M35-39,USA,01:12:31,05:41:09,04:37:54,11:45:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
28,Kevin Nunn,3318,M55-59,CAN,01:34:21,05:45:00,04:13:57,11:45:52,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
16,Jessie Kenny,651,F35-39,CAN,01:12:51,06:20:01,04:04:15,11:45:54,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
71,Christopher Phillips,2080,M30-34,USA,01:19:28,05:45:09,04:28:48,11:46:26,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
9,Courtney Schwagler,1310,F30-34,USA,01:04:49,06:22:34,04:09:28,11:46:41,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
68,Alaa Obeid,2230,M35-39,LBN,01:37:24,06:14:05,03:41:38,11:46:46,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
10,Elizabeth Davis,641,F25-29,USA,01:12:08,05:46:14,04:40:18,11:47:31,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
29,Huy Nguyen,862,M55-59,USA,01:32:40,05:40:26,04:21:36,11:47:44,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
76,William Frew,2703,M45-49,USA,01:24:30,05:24:05,04:48:15,11:47:54,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
77,Oliver Cerbo,2635,M45-49,GUM,01:26:26,05:48:55,04:22:19,11:48:28,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
78,Chris Sutter,821,M45-49,USA,01:15:42,06:04:11,04:13:03,11:48:30,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
6,Kenneth Mitton,1086,M60-64,CAN,01:09:10,05:50:16,04:39:11,11:48:41,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
79,Bret Edgar,2681,M45-49,USA,01:16:46,05:36:02,04:40:45,11:48:44,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
69,Ken Hanes,2186,M35-39,USA,01:17:05,05:41:00,04:38:27,11:49:12,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
72,Justin Hollman,2040,M30-34,USA,01:18:01,06:08:11,04:10:51,11:49:13,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
80,Alex Shterenberg,1026,M45-49,USA,01:27:48,05:53:18,03:59:03,11:49:24,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
17,Lise Munsie,652,F35-39,CAN,01:09:57,05:35:31,04:55:50,11:49:45,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
81,Albert Soto,819,M45-49,USA,01:08:54,05:50:38,04:39:28,11:49:51,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
46,Martin Shipley,1145,M50-54,USA,01:20:37,05:46:25,04:29:07,11:49:52,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
30,Frank Seres,1077,M55-59,USA,01:10:23,05:35:29,04:55:21,11:49:56,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
11,Courtney Richars,1148,F25-29,USA,01:14:54,06:07:53,04:17:28,11:50:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
82,Josh Hantman,325,M45-49,USA,01:19:32,05:32:56,04:46:24,11:50:10,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
83,Alex Leckie,2765,M45-49,USA,01:33:52,05:30:59,04:35:02,11:50:16,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
70,Gino Poggi,971,M35-39,ECU,01:25:20,05:41:17,04:24:26,11:50:33,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
84,Sean Lee,2767,M45-49,USA,01:38:49,05:45:20,04:15:01,11:50:37,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
31,Aaron Ramirez,1076,M55-59,USA,01:28:12,05:46:29,04:20:36,11:50:50,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
32,Mark Allen,854,M55-59,USA,01:28:58,05:44:10,04:22:50,11:50:53,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
85,Jon Weber,2917,M45-49,USA,01:15:24,05:22:16,05:02:01,11:51:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
36,Ryan Oscarson,1953,M25-29,USA,01:22:05,05:56:51,04:17:14,11:51:15,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
23,Giovanna Matic,1484,F40-44,BRA,01:28:36,05:56:55,04:15:26,11:51:28,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
47,Andrew Christian,363,M50-54,USA,01:16:16,05:12:15,05:09:49,11:51:37,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
71,Nicolas Ellis,2170,M35-39,USA,01:04:19,05:33:58,05:03:02,11:51:51,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
86,Todd House,2744,M45-49,USA,01:19:38,05:49:09,04:31:28,11:52:06,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
87,Esi Shabani,817,M45-49,IRN,01:08:25,05:59:09,04:31:21,11:52:10,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
18,Jennifer Weber,898,F35-39,USA,01:07:28,06:11:07,04:24:20,11:52:16,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
10,Jessica Alberico,1262,F30-34,USA,01:25:56,06:06:04,04:10:53,11:52:24,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
88,Anthony Di Mauro,598,M45-49,USA,01:38:55,05:38:35,04:20:31,11:52:48,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
48,Ilias Konstantopoulos,375,M50-54,CAN,01:10:38,05:33:56,04:58:49,11:53:04,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
72,Erik Hensarling,2189,M35-39,USA,01:09:17,05:57:32,04:32:08,11:53:33,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
1,Jacquie Allgire,565,F55-59,USA,01:24:20,06:07:58,04:12:48,11:53:46,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
73,William Garland,2179,M35-39,USA,01:21:15,06:06:00,04:11:59,11:53:47,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
4,Kristine Plant,564,F50-54,CAN,01:13:52,06:00:39,04:29:36,11:54:06,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
24,Kyrsten Sinema,129,F40-44,USA,01:27:23,06:00:36,04:15:09,11:54:08,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
19,Jolene Cheviron,1343,F35-39,USA,01:00:04,06:26:31,04:14:33,11:54:11,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
25,Tamera Finley,667,F40-44,USA,01:16:46,05:33:07,04:55:24,11:54:18,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
73,Jonathan Espinel,721,M30-34,USA,01:21:34,05:50:37,04:31:16,11:54:24,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
74,Aramik Allahverdian,1979,M30-34,ARM,01:25:03,05:43:25,04:28:51,11:54:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
89,Mark McCombe,338,M45-49,USA,01:26:36,05:34:29,04:41:49,11:55:11,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
90,Peter Abbatangelo,793,M45-49,CAN,01:13:35,05:53:26,04:36:30,11:55:20,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
91,Brad Friesen,800,M45-49,CAN,01:14:23,05:33:38,04:58:48,11:55:26,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
74,Shane Hansen,2187,M35-39,USA,01:11:16,06:02:10,04:29:39,11:55:48,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
92,Dan Mills,2799,M45-49,USA,01:28:04,05:32:03,04:41:33,11:55:51,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
64,John Nichols,783,M40-44,USA,01:11:49,05:38:41,04:56:08,11:55:52,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
93,John Trocko,2904,M45-49,USA,01:19:43,05:46:07,04:36:12,11:55:53,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
75,J Thompson,2276,M35-39,USA,01:16:45,05:59:04,04:27:58,11:55:56,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
76,Kawika Tarayao,1206,M35-39,USA,01:00:44,06:30:29,04:14:50,11:55:57,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
65,David Shand,140,M40-44,USA,01:14:30,05:48:55,04:40:27,11:56:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
11,Roxanne Wegman,1323,F30-34,USA,01:24:17,05:56:26,04:24:52,11:56:06,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
12,Elspeth Monigle,1299,F30-34,USA,01:13:24,06:18:54,04:14:23,11:56:14,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
66,Mark Evans,2371,M40-44,USA,01:14:43,05:24:13,04:56:26,11:56:19,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
94,Christopher Roche,816,M45-49,USA,01:18:29,05:52:40,04:29:40,11:56:20,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
77,James Lipset,2207,M35-39,USA,01:15:56,05:41:17,04:45:03,11:56:59,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
67,Bryan Crosland,2350,M40-44,USA,01:04:53,05:44:13,04:55:52,11:57:05,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
68,Nicholas Sarris,2517,M40-44,USA,01:21:40,05:46:04,04:38:49,11:57:10,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
20,Victoria Houghton,1361,F35-39,USA,01:08:55,06:07:15,04:29:39,11:57:12,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
75,Michael Cronin,2007,M30-34,USA,01:18:48,06:05:02,04:23:13,11:57:14,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
49,Raul Correa,834,M50-54,USA,01:21:58,05:42:16,04:40:34,11:57:23,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
13,Mandy Melby,1296,F30-34,USA,01:24:17,06:09:13,04:13:12,11:57:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
95,Perry Hock,803,M45-49,USA,01:09:14,05:32:49,05:05:28,11:57:55,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
2,Kadie Brown,885,F18-24,USA,01:18:41,05:52:53,04:36:55,11:58:30,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
33,Rick Rawlings,3334,M55-59,USA,01:22:34,05:51:57,04:29:56,11:58:34,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
21,Nataly Jaramillo,754,F35-39,MEX,01:19:37,06:21:46,04:07:05,11:58:37,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
76,Cody Schlager,2090,M30-34,USA,01:20:09,05:26:46,04:55:59,11:58:45,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
50,Steve Alagna,831,M50-54,USA,01:17:44,06:14:18,04:12:26,11:59:05,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
78,Christopher Perret,970,M35-39,USA,01:12:59,05:43:17,04:49:17,11:59:18,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
69,Kenneth Seres,2523,M40-44,USA,01:33:12,06:14:00,03:57:50,11:59:35,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
12,Anna Rischitelli,1186,F25-29,USA,01:11:52,05:56:58,04:39:47,11:59:57,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
34,Rob Coffey,856,M55-59,CAN,01:15:03,05:20:42,05:13:59,12:00:08,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
96,Brian Conway,501,M45-49,USA,01:20:34,05:55:01,04:30:01,12:00:12,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
97,Brian Stockbrugger,2890,M45-49,CAN,01:11:37,05:33:58,05:02:43,12:00:50,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
79,Brady Kiesel,2197,M35-39,USA,01:25:21,05:52:46,04:27:54,12:01:08,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
51,John Stadick,3148,M50-54,USA,01:13:03,05:42:57,04:50:26,12:01:18,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
70,Gabriel Castillo,2342,M40-44,MEX,01:18:22,05:40:26,04:52:03,12:01:22,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
26,Ande Wegner,1533,F40-44,USA,01:09:59,05:38:24,05:01:55,12:01:31,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
80,Guillermo Castellanos,2151,M35-39,USA,01:31:31,05:51:15,04:22:42,12:01:35,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
7,Charles Keenen,412,M60-64,USA,01:28:38,05:55:54,04:18:01,12:01:40,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
27,Kelly Bonner,1430,F40-44,USA,01:13:50,06:19:10,04:17:36,12:01:43,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
81,Louis Mark Thomas,973,M35-39,USA,01:24:22,05:58:14,04:25:26,12:01:45,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
71,Andrew Musbach,2472,M40-44,USA,01:14:28,05:46:58,04:48:56,12:01:48,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
52,David Howard,1114,M50-54,USA,01:22:31,05:38:21,04:48:27,12:01:48,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
9,Rachael Quillinan,223,F45-49,USA,01:23:31,05:49:24,04:37:20,12:02:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
72,Lars Dieckmann,125,M40-44,DEU,01:27:18,05:33:28,04:51:31,12:02:10,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
37,Ryan Manos,1944,M25-29,USA,01:16:39,06:09:14,04:22:22,12:02:27,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
22,Tina Rogers,896,F35-39,CAN,01:04:50,06:01:07,04:46:50,12:02:53,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
98,Paul Feetham,2686,M45-49,CAN,01:13:08,05:54:18,04:42:35,12:03:00,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
99,Brian Hagan,1110,M45-49,USA,01:20:53,06:01:33,04:27:04,12:03:04,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
100,Alex Andalis,795,M45-49,USA,01:23:16,05:59:02,04:28:33,12:03:25,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
73,Luis Montiel,991,M40-44,USA,01:32:37,06:00:47,04:19:30,12:03:26,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
77,Tony Thurber,2106,M30-34,CAN,01:16:23,06:11:50,04:23:56,12:03:32,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
2,Susan Ford,566,F55-59,USA,01:17:44,06:16:21,04:18:44,12:03:33,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
101,Paul Oliver,813,M45-49,CAN,01:15:58,05:35:45,04:56:16,12:03:40,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
53,David Shibata,3143,M50-54,USA,01:11:15,06:40:43,03:56:16,12:03:53,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
1,Bob Jordan,636,M65-69,USA,01:21:03,05:59:35,04:28:40,12:04:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
74,Jacob Hamby,2392,M40-44,USA,01:20:01,06:09:39,04:19:18,12:04:23,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
35,Greg Lewis,1121,M55-59,USA,01:13:24,05:40:27,04:56:34,12:04:35,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
3,Randa Patrick,567,F55-59,USA,01:29:21,06:09:09,04:12:00,12:04:42,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
23,Sarah Doneth,892,F35-39,USA,01:20:59,05:54:41,04:37:21,12:04:49,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
54,John Landry,1218,M50-54,USA,01:20:31,05:31:44,04:58:05,12:05:23,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
102,Robert Wicall,353,M45-49,USA,01:25:39,05:43:47,04:37:45,12:05:42,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
28,Erika Lilley,672,F40-44,USA,01:14:35,06:00:36,04:41:32,12:06:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
82,Andrew Frazier,2176,M35-39,USA,01:34:00,06:07:19,04:09:51,12:06:11,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
103,Dan Rewucki,2842,M45-49,CAN,01:18:40,05:59:02,04:33:09,12:06:14,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
104,Toby Rider,2848,M45-49,USA,01:35:22,06:18:46,03:55:48,12:06:26,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
105,Terry Guise,2725,M45-49,USA,01:16:05,05:53:42,04:43:42,12:06:30,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
55,Dennis Ogino,1057,M50-54,USA,01:19:51,06:04:46,04:27:07,12:06:40,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
5,Lyndsey Clapperton,1680,F50-54,CAN,01:18:28,06:08:30,04:27:31,12:06:45,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
6,Karin Gardner,1702,F50-54,USA,01:06:11,05:50:37,05:00:01,12:06:57,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
56,Horacio Ferreira,2997,M50-54,COL,01:38:11,06:04:07,04:04:53,12:07:21,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
106,Galen Bellamy,2601,M45-49,USA,01:14:01,05:48:25,04:53:36,12:07:54,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
57,Christopher Eaton,2987,M50-54,BMU,01:37:03,05:57:15,04:10:47,12:08:11,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
107,Ram Moskowitz,811,M45-49,USA,01:38:19,05:50:07,04:23:43,12:08:15,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
83,Zachary Waske,2296,M35-39,USA,01:26:42,06:06:36,04:19:48,12:08:18,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
75,Xichong Chen,2345,M40-44,USA,01:33:28,05:44:35,04:32:22,12:08:20,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
2,Robert Smith,637,M65-69,USA,01:25:35,05:34:38,04:54:29,12:08:22,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
7,Selina Nordberg,931,F50-54,USA,01:37:05,06:22:56,03:52:08,12:08:23,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
38,Victor Alvarez,244,M25-29,MEX,01:10:56,06:06:59,04:38:43,12:08:47,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
76,Alen Babakhani,2322,M40-44,USA,01:18:46,05:50:09,04:47:56,12:09:01,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
108,Marco Del Prete,2667,M45-49,MEX,01:18:03,06:03:33,04:34:57,12:09:08,Ironman Arizona,11/24/2019,"Tempe, Arizona, USA"
