Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
106,Michael Petrick,436,M45-49,DEU,01:28:12,07:46:46,05:51:42,15:32:24,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
46,Charles Cormier,1414,M25-29,CAN,01:21:30,07:45:03,06:04:39,15:32:43,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
41,Noe Cruz Martinez,1667,M55-59,MEX,01:31:31,07:51:00,05:55:36,15:35:33,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
1,Carey Cribbs,1509,F65-69,USA,01:05:20,07:44:08,06:22:32,15:35:35,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
88,Jose Ignacio De Teresa Padilla,703,M35-39,MEX,01:26:29,07:28:19,06:20:51,15:35:39,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
1,Fidel Rotondaro,313,M75-79,VEN,01:06:13,06:58:03,07:19:32,15:36:06,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
72,Carlos Javier Garcia Vital,554,M30-34,MEX,01:25:20,07:49:42,06:06:22,15:37:22,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
33,Jennifer Rickard,1296,F40-44,USA,01:16:17,08:07:10,06:03:21,15:37:47,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
42,Perry Larson,1183,M55-59,USA,01:07:55,06:53:51,07:08:33,15:40:07,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
7,Fernando J Vazquez C,1206,M60-64,MEX,01:12:49,07:28:13,06:36:52,15:40:36,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
19,Kristin Reid,347,F50-54,USA,01:01:16,08:16:16,06:04:09,15:40:46,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
89,Yain Uribe,1465,M35-39,MEX,01:07:09,07:42:19,06:32:08,15:40:52,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
26,Rose Doyle,1333,F45-49,USA,01:14:25,07:55:18,06:07:12,15:41:04,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
116,Thomas Ruzich,856,M40-44,USA,01:38:01,07:32:46,06:03:53,15:41:39,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
117,Alfredo Solarte,356,M40-44,VEN,01:14:33,06:44:29,07:28:15,15:41:54,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
107,Chad Johnston,953,M45-49,USA,01:11:35,07:22:11,06:49:22,15:41:58,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
43,Julio Gonzalez,1151,M55-59,NIC,01:10:23,07:35:46,06:30:46,15:42:11,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
90,Vern Gable,443,M35-39,USA,01:19:51,07:54:35,06:09:24,15:44:37,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
72,Victor Camacho Morales,1064,M50-54,MEX,01:14:49,08:31:17,05:36:41,15:44:39,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
108,Gerardo Rodriguez Kuri,1597,M45-49,MEX,01:00:03,07:16:15,07:18:06,15:44:39,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
91,Christopher Glenn,785,M35-39,USA,01:10:50,07:26:34,06:38:53,15:45:08,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
47,Jose Pizzini,547,M25-29,MEX,01:18:14,08:39:53,05:33:35,15:45:14,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
92,Juan Manuel Hernandez,737,M35-39,USA,01:15:22,07:09:46,07:00:27,15:45:48,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
48,Kenan Jackson,529,M25-29,USA,01:07:59,07:32:50,06:43:54,15:47:13,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
109,Tim Valdes,1619,M45-49,USA,01:07:16,08:07:21,06:00:57,15:48:21,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
118,Carlos Zapana,936,M40-44,ARG,01:08:35,08:22:22,06:07:38,15:49:47,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
119,Juan Salvador Ortiz Salcido,1551,M40-44,MEX,01:20:00,07:49:16,06:24:37,15:50:47,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
110,Roberto Carlos Hernandez Montes,951,M45-49,MEX,01:07:58,08:24:27,05:58:42,15:51:46,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
44,Martin Gonzalez,343,M55-59,USA,01:16:56,07:47:58,06:21:05,15:52:31,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
1,John Wragg,312,M70-74,CAN,01:17:38,06:50:35,07:30:50,15:54:22,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
45,Lawrence Betz,1149,M55-59,USA,00:53:07,07:12:58,07:26:57,15:57:36,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
28,Alla Schock,1275,F35-39,USA,01:24:23,08:04:28,06:19:27,16:00:51,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
34,Jenna Christopher,1292,F40-44,USA,01:05:54,08:04:03,06:28:51,16:01:20,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
27,Cathy Bavar,1339,F45-49,USA,01:30:29,08:19:08,06:03:53,16:04:56,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
111,Angel Mendez Mata,1605,M45-49,MEX,01:12:19,07:49:42,06:53:06,16:08:50,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
112,Sergio Soares Carvalho,1007,M45-49,BRA,01:10:41,06:56:12,07:47:24,16:09:10,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
113,Brian Lang,188,M45-49,USA,01:14:16,07:36:32,07:01:05,16:11:09,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
73,Fidel Villagrana,1633,M50-54,MEX,01:24:23,07:37:30,06:55:43,16:11:19,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
114,Jose Maria Gomez Hernadez,975,M45-49,MEX,01:25:54,07:02:21,07:13:12,16:11:22,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
115,Erik Greenfield,235,M45-49,USA,01:17:44,06:06:57,08:21:48,16:12:30,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
49,Nicholas Khazzam,487,M25-29,USA,01:07:12,08:09:23,06:39:41,16:14:44,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
74,Hector Perez Parra,1084,M50-54,MEX,01:44:32,08:18:00,05:58:18,16:15:49,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
46,Roberto Castro,412,M55-59,MEX,01:06:11,07:38:42,07:09:41,16:17:20,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
93,Ricardo Banuelos Navarrete,715,M35-39,MEX,01:13:16,07:19:01,07:36:01,16:19:09,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
20,Susan Haag,265,F50-54,USA,01:16:25,07:56:11,06:49:38,16:21:10,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
94,Viet Nguyen,765,M35-39,USA,01:27:03,07:08:10,07:33:18,16:22:04,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
120,Travis Walker,832,M40-44,USA,01:11:34,08:11:33,06:48:22,16:22:40,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
29,Kellen Kurtz,1287,F35-39,USA,00:58:21,07:41:18,07:29:17,16:22:56,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
9,Cheri Husby,1493,F55-59,USA,01:09:38,08:21:54,06:29:38,16:23:09,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
95,Jorge Luis Rangel Nava,795,M35-39,MEX,01:16:19,07:54:20,06:47:58,16:23:35,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
75,Alejandro Puebla Sanchez,1096,M50-54,MEX,01:21:57,07:59:32,06:47:16,16:28:24,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
73,Tomas Lozano Derbez,642,M30-34,MEX,01:16:47,07:35:55,07:21:24,16:28:30,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
96,Brady Landgren,705,M35-39,USA,01:14:57,07:45:55,07:06:57,16:32:15,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
10,Laura Bernal,1361,F55-59,USA,01:27:29,07:56:30,06:33:38,16:32:45,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
8,Uwe Prein,1220,M60-64,DEU,01:15:33,07:37:28,07:21:09,16:37:36,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
2,Richard Weinbrandt,223,M75-79,USA,01:13:11,08:15:06,06:47:56,16:37:37,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
47,Paul Scsavnicki,1659,M55-59,USA,01:14:40,08:20:01,06:39:11,16:37:49,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
5,Pamela Coleman,1370,F60-64,USA,01:16:16,08:37:26,06:33:29,16:38:07,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
21,Elena Ibarra,455,F50-54,USA,01:12:12,08:19:35,06:47:43,16:39:22,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
97,Alberto Jasso,351,M35-39,MEX,01:11:21,07:47:55,07:14:46,16:41:21,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
28,Irene Alisjahbana,1519,F45-49,SGP,01:28:27,08:12:19,06:49:31,16:43:25,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
11,Kathrin Liebmann,1363,F55-59,DEU,01:13:25,07:55:14,07:21:08,16:43:30,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
121,Rich Pettinari,826,M40-44,USA,01:18:37,08:05:52,06:57:08,16:44:07,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
122,Tuan Nguyen,888,M40-44,VNM,01:18:34,07:24:03,07:42:28,16:47:01,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
48,Brent Conran,1157,M55-59,USA,01:10:27,08:05:21,07:12:11,16:48:06,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
74,Justin Ryan,598,M30-34,USA,01:16:51,08:08:00,06:57:21,16:48:39,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
76,Brian Mantz,1082,M50-54,USA,01:15:20,08:28:25,06:43:42,16:50:17,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
77,Jeff Sanders,1142,M50-54,USA,01:04:56,07:17:18,08:07:48,16:50:19,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
1,Dexter Yeats,242,F75-79,USA,01:20:07,07:28:26,07:45:05,16:53:02,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
98,Nabil Mekouar,743,M35-39,MAR,01:23:35,07:40:06,07:34:28,16:55:01,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
49,Charlie Hanus,1163,M55-59,USA,01:22:22,08:04:39,06:51:05,16:55:08,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
30,Aimee Guerrero,1281,F35-39,USA,01:16:44,08:48:04,06:38:24,16:58:13,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
3,Howard Glass,1233,M75-79,USA,01:51:02,08:21:22,06:59:56,17:34:42,Ironman Cozumel,11/21/2020,"Cozumel, Mexico"
