Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Team Donkeys On The Edge 1,1705,FRELAY,Australia,00:34:10,03:08:05,02:00:01,05:47:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Team Donkeys On The Edge 1,1705,FRELAY,Australia,00:34:10,03:08:05,02:00:01,05:47:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Team Red Earth Mummas,1664,FRELAY,Australia,00:35:01,03:07:51,02:00:05,05:47:11,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Team Red Earth Mummas,1664,FRELAY,Australia,00:35:01,03:07:51,02:00:05,05:47:11,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
16,Ji Burton,1098,M25-29,Australia,00:40:39,02:53:15,02:05:05,05:48:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Troy Harrison,1021,M55-59,Australia,00:36:18,02:55:15,02:06:34,05:48:45,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Fiona Lenz,1229,F35-39,Australia,00:40:54,02:52:01,02:10:06,05:49:11,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
29,Team 3 Bean Mix,1683,XRELAY,Australia,00:35:44,02:47:32,02:21:43,05:49:28,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
30,Team Whose Idea Was This Anyway?,1771,XRELAY,Australia,00:45:20,03:06:45,01:53:08,05:49:43,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Catherine Mercer,1043,F35-39,Australia,00:41:51,03:03:50,01:56:00,05:49:57,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
17,Nicholas Murphy,1382,M25-29,Australia,00:41:19,02:42:40,02:15:51,05:50:16,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
12,Mark Turnbull,1338,M45-49,Australia,00:27:27,02:41:58,02:34:46,05:50:54,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Heidi Hatch,1363,F25-29,Australia,00:32:09,02:54:58,02:15:39,05:51:09,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Robin Van Der Ploeg,1344,M35-39,Netherlands,00:37:43,02:41:52,02:23:30,05:51:16,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
1,Gary Williams,1054,M60-64,Australia,00:35:01,02:55:37,02:12:05,05:51:33,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
13,Robert Harvey,1182,M30-34,Australia,00:36:42,02:57:11,02:07:47,05:51:34,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Team Accor Three,1787,FRELAY,Australia,00:36:16,03:13:57,01:56:32,05:51:39,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Team Accor Three,1787,FRELAY,Australia,00:36:16,03:13:57,01:56:32,05:51:39,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Jane Weir,1052,F30-34,Australia,00:33:07,03:18:54,01:53:14,05:51:51,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Team Jetstar Clams,1612,MRELAY,Australia,00:26:53,03:30:52,01:47:28,05:52:05,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Team Jetstar Clams,1612,MRELAY,Australia,00:26:53,03:30:52,01:47:28,05:52:05,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Johnnny Van Rooyen,1413,M55-59,Australia,00:39:52,03:08:19,01:53:37,05:52:12,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Joshua Baker,1073,M25-29,Australia,00:37:09,03:11:40,01:55:48,05:52:17,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
2,Vivian Matthews,1239,M60-64,Australia,00:32:26,02:59:42,02:09:39,05:52:17,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Team Leo’s Ladies,1654,FRELAY,Australia,00:43:43,03:07:54,01:56:31,05:52:32,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Team Leo’s Ladies,1654,FRELAY,Australia,00:43:43,03:07:54,01:56:31,05:52:32,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Steven Sutcliffe,1322,M55-59,Australia,00:36:32,02:55:27,02:13:11,05:52:35,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Colleen Boshoff,1086,F40-44,Australia,00:39:07,02:54:47,02:10:10,05:52:47,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
31,Team Tri-Ing For Mental Health Awareness,1765,XRELAY,Australia,00:35:41,02:37:37,02:35:19,05:52:54,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Benjamin Coxon,1131,M25-29,Australia,00:34:54,02:58:16,02:10:44,05:52:56,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
32,Team Tri-Ing In The Tropics,1766,XRELAY,Australia,00:31:37,02:49:24,02:26:36,05:53:10,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,Justin Zanetich,1390,M30-34,Australia,00:33:28,03:05:09,02:08:31,05:54:10,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Wayne Reynolds,1286,M50-54,Australia,00:39:34,02:49:35,02:16:15,05:54:18,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Meg Taylor,1051,F25-29,Australia,00:33:47,03:00:26,02:10:41,05:54:21,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
33,Team Bdo,1690,XRELAY,Australia,00:34:48,03:01:42,02:14:20,05:54:27,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
34,Team Jefy,1794,XRELAY,Australia,00:29:27,03:01:09,02:17:16,05:54:35,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Team Just The Two Of Us,1652,FRELAY,Australia,00:37:14,02:51:27,02:20:08,05:55:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Team Just The Two Of Us,1652,FRELAY,Australia,00:37:14,02:51:27,02:20:08,05:55:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
9,Team Mad Mums,1655,FRELAY,Australia,00:30:12,03:10:18,02:09:52,05:55:11,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
9,Team Mad Mums,1655,FRELAY,Australia,00:30:12,03:10:18,02:09:52,05:55:11,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Mitch Allen-Waters,1060,M25-29,Australia,00:44:31,03:02:27,01:57:33,05:55:39,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
9,Laure Baumgartner,1077,F35-39,Australia,00:29:05,03:09:00,02:05:34,05:55:39,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Team Foher Pick A Name,1647,FRELAY,Australia,00:38:03,03:03:01,02:09:04,05:55:47,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Team Foher Pick A Name,1647,FRELAY,Australia,00:38:03,03:03:01,02:09:04,05:55:47,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
35,Team Capers,1698,XRELAY,Australia,00:39:25,03:11:50,01:59:39,05:56:02,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
1,Nancy Cullen,1374,F60-64,Australia,00:35:20,03:07:15,02:03:57,05:56:12,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Jason Selman,1304,M50-54,Australia,00:29:12,03:03:54,02:15:17,05:56:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
36,Team Super Green Solutions,1797,XRELAY,Australia,00:36:22,03:16:45,01:59:03,05:56:50,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Shelley Peden,1272,F40-44,Australia,00:36:31,03:04:18,02:09:32,05:56:57,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
2,Sue Phillips,1373,F55-59,United Kingdom,00:34:39,03:02:06,02:10:58,05:57:10,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Joshua Porta,1387,M30-34,Australia,00:31:14,02:58:43,02:16:45,05:57:25,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Jackson Lee,1375,M18-24,Australia,00:38:36,03:01:20,02:07:33,05:57:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
13,Craig Outtrim,1399,M45-49,Australia,00:34:53,02:46:14,02:28:42,05:57:31,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Team Jetstar Baby Animals,1611,MRELAY,Australia,00:32:12,03:39:45,01:41:33,05:58:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Team Jetstar Baby Animals,1611,MRELAY,Australia,00:32:12,03:39:45,01:41:33,05:58:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Caleb Gunn,1172,M35-39,Australia,00:35:29,02:54:23,02:17:29,05:58:40,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
2,Sally Green,1039,F50-54,Australia,00:40:56,02:56:27,02:14:09,05:58:50,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
37,Team Ulysses Vets Again,1769,XRELAY,Australia,00:45:10,02:50:11,02:18:33,05:59:02,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
38,Team Preston Fresh,1779,XRELAY,Australia,00:31:32,03:19:31,02:05:18,06:00:05,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Mike Dunstan,1150,M60-64,Australia,00:35:52,03:00:19,02:15:08,06:00:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Kevin Davies,1016,M50-54,Australia,00:30:48,02:58:36,02:18:57,06:00:33,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Bonnie Anderson,1037,F25-29,Australia,00:40:58,02:58:52,02:12:23,06:01:02,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
39,Team Just In Time To Tri,1801,XRELAY,Australia,00:36:46,03:29:30,01:50:00,06:01:19,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
16,Timothy Kennett,1212,M30-34,Australia,00:40:38,02:55:45,02:13:20,06:01:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Team Funbags#2,1788,FRELAY,Australia,00:32:42,03:03:52,02:19:57,06:01:46,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Team Funbags#2,1788,FRELAY,Australia,00:32:42,03:03:52,02:19:57,06:01:46,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Daniel Hughes,1199,M40-44,Australia,00:36:18,03:02:18,02:18:20,06:03:08,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
12,Team Nqtri Girls,1789,FRELAY,Australia,00:31:41,03:12:59,02:14:01,06:03:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
12,Team Nqtri Girls,1789,FRELAY,Australia,00:31:41,03:12:59,02:14:01,06:03:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,Scott Ezard,1153,M45-49,Australia,00:43:13,02:53:56,02:16:45,06:03:15,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Warren Forbes,1156,M45-49,New Zealand,00:42:20,02:42:22,02:29:44,06:03:34,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
40,Team Max Power,1733,XRELAY,Australia,00:40:20,03:01:23,02:17:24,06:03:41,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Brett Carlsson,1103,M40-44,Australia,00:36:47,02:54:05,02:23:38,06:04:03,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
16,Peter Greven,1170,M45-49,Australia,00:32:03,02:51:40,02:27:02,06:04:03,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
41,Team One Sixth,1737,XRELAY,Australia,00:32:36,02:58:44,02:29:23,06:05:40,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Vicky Torrisi,1334,F40-44,Australia,00:40:59,02:59:57,02:15:04,06:05:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Julie Zeller,1361,F35-39,Australia,00:33:54,03:07:56,02:14:15,06:06:36,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
9,Anthony Cooper,1123,M50-54,Australia,00:36:53,03:02:55,02:06:43,06:06:50,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Candice Priebbenow,1281,F30-34,Australia,00:36:45,03:15:40,02:03:07,06:07:02,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
21,Mark Prasser,1280,M35-39,Australia,00:37:20,03:00:02,02:23:44,06:07:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Team 3rd Wheel,1601,MRELAY,Australia,00:36:53,03:11:41,02:11:24,06:07:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Team 3rd Wheel,1601,MRELAY,Australia,00:36:53,03:11:41,02:11:24,06:07:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
21,Team Ross And Co,1622,MRELAY,Australia,00:33:55,02:53:43,02:35:11,06:07:58,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
21,Team Ross And Co,1622,MRELAY,Australia,00:33:55,02:53:43,02:35:11,06:07:58,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Margaret Tremayne,1335,F55-59,Australia,00:41:41,03:09:19,02:06:48,06:08:10,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
17,Anton Guinea,1040,M45-49,Australia,00:36:05,02:56:18,02:28:34,06:08:21,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Camilla Lyttle,1235,F25-29,United Kingdom,00:40:42,03:18:27,01:57:14,06:09:15,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
42,Team 2 Gulls And A Buoy,1772,XRELAY,Australia,00:47:17,03:11:31,02:05:23,06:09:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Emma Cook,1369,F45-49,Australia,00:40:19,02:56:43,02:23:54,06:09:58,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
21,Hamish Watkins,1351,M25-29,Australia,00:38:25,03:15:27,02:07:21,06:09:58,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Helen Smyth,1309,F50-54,Australia,00:37:30,03:11:48,02:15:12,06:10:29,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
43,Team Explore Property,1709,XRELAY,Australia,00:41:01,03:26:18,01:58:56,06:10:45,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Jaala Papworth,1046,F45-49,Australia,00:37:22,03:11:13,02:13:33,06:11:02,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
22,Team Cannae Swim Winna Swim,1799,MRELAY,Australia,00:33:47,02:56:28,02:31:25,06:11:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
22,Team Cannae Swim Winna Swim,1799,MRELAY,Australia,00:33:47,02:56:28,02:31:25,06:11:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
44,Team Tropical Shredders,1673,XRELAY,Australia,00:39:29,03:18:30,02:09:32,06:11:31,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Emma Blacklock,1082,F40-44,Australia,00:39:57,03:03:05,02:17:52,06:11:36,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Demelza Gardem,1158,F35-39,Australia,00:40:07,02:58:50,02:21:45,06:12:15,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
22,Brendon Hickman,1193,M35-39,Australia,00:34:43,03:02:06,02:26:18,06:12:22,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Rob Tideman,1332,M50-54,Australia,00:37:24,03:03:50,02:22:34,06:12:37,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
13,Team Oiled Massage,1642,FRELAY,Australia,00:29:47,03:26:32,02:12:35,06:14:19,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
13,Team Oiled Massage,1642,FRELAY,Australia,00:29:47,03:26:32,02:12:35,06:14:19,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
23,Matt Richardson,1288,M35-39,Australia,00:39:33,03:03:42,02:16:44,06:14:20,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Jeanette Grigoris,1372,F50-54,Australia,00:35:51,03:11:10,02:21:02,06:14:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
45,Team Corona Time,1773,XRELAY,Australia,00:38:35,03:21:25,02:10:00,06:14:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
12,Scott Hutchinson,1200,M40-44,Australia,00:35:29,03:21:01,02:09:18,06:15:19,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
22,Toby Wicks,1385,M25-29,Australia,00:37:49,03:39:13,01:50:23,06:15:48,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Rodney Green,1403,M60-64,Australia,00:34:34,03:02:52,02:28:26,06:16:17,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Shane Brown,1096,M45-49,Australia,00:34:36,03:14:04,02:17:14,06:16:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
17,Matthew Brady,1089,M30-34,Australia,00:31:16,03:08:38,02:22:37,06:16:31,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
23,Team Pkc,1620,MRELAY,Australia,00:43:18,03:35:54,01:51:31,06:16:34,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
23,Team Pkc,1620,MRELAY,Australia,00:43:18,03:35:54,01:51:31,06:16:34,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Paula Pool,1276,F40-44,Australia,00:46:22,03:05:10,02:17:06,06:16:57,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Krysti Rosmalen-Brinkley,1293,F25-29,Australia,00:42:38,03:25:57,02:02:05,06:17:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
24,Team Rogers Ramjets,1621,MRELAY,Australia,00:46:48,03:10:35,02:14:10,06:17:16,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
24,Team Rogers Ramjets,1621,MRELAY,Australia,00:46:48,03:10:35,02:14:10,06:17:16,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Andrew Lamond,1224,M30-34,Australia,00:32:53,03:02:12,02:28:17,06:17:43,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Emer Flannery,1155,F25-29,Australia,00:46:11,03:12:33,02:11:03,06:18:03,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
9,Laura Manrique Lenis,1236,F25-29,Colombia,00:34:21,03:27:14,02:05:55,06:18:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,Team Tri-Ing One More Time,1671,FRELAY,Australia,00:37:06,03:13:13,02:23:20,06:18:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,Team Tri-Ing One More Time,1671,FRELAY,Australia,00:37:06,03:13:13,02:23:20,06:18:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Reuben Richardson,1290,M30-34,Australia,00:42:58,03:07:20,02:19:03,06:18:31,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Kara Cronin,1132,F30-34,Australia,00:43:00,03:15:27,02:10:11,06:18:39,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
46,Team Donkeys On The Edge 3,1706,XRELAY,Australia,00:35:03,03:12:24,02:26:54,06:19:12,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
23,Jonathon Bagley,1070,M25-29,Australia,00:32:07,02:54:05,02:40:34,06:19:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Amy Schmidt,1302,F25-29,Australia,00:35:46,03:32:29,02:04:20,06:19:40,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
24,William Dang,1135,M35-39,Australia,00:35:55,03:03:05,02:26:10,06:19:57,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
25,Team Are We There Yet?,1783,MRELAY,Australia,00:33:11,03:25:16,02:13:57,06:20:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
25,Team Are We There Yet?,1783,MRELAY,Australia,00:33:11,03:25:16,02:13:57,06:20:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Annie Smith,1365,F30-34,Australia,00:40:06,03:23:52,02:09:03,06:20:46,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
24,Tristan Jones,1207,M25-29,United Kingdom,00:45:45,03:16:55,02:01:43,06:20:56,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
25,Joshua McDiarmid,1241,M25-29,Australia,00:40:25,02:59:00,02:31:36,06:22:06,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
26,Team Cmc Blackbird,1606,MRELAY,Australia,00:26:41,03:47:20,02:02:51,06:22:18,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
26,Team Cmc Blackbird,1606,MRELAY,Australia,00:26:41,03:47:20,02:02:51,06:22:18,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
47,Team Sisters With Blisters,1666,XRELAY,Australia,00:37:06,03:36:47,02:03:48,06:22:52,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Leighanna Chappell,1109,F25-29,Australia,00:34:03,03:24:32,02:18:18,06:23:14,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
27,Team The Downhill Bandits,1628,MRELAY,Australia,00:41:29,03:32:21,02:04:29,06:23:25,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
27,Team The Downhill Bandits,1628,MRELAY,Australia,00:41:29,03:32:21,02:04:29,06:23:25,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Trudie Trewin,1337,F55-59,Australia,00:47:06,03:12:11,02:09:59,06:23:34,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
13,Michal Nemecek,1397,M40-44,Australia,00:40:00,03:18:29,02:16:45,06:23:38,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,Chris Hansor,1180,M40-44,Australia,00:39:52,02:54:25,02:38:47,06:24:18,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Matthieu Mo,1251,M18-24,Canada,00:43:14,03:12:18,02:19:40,06:24:31,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
25,George Russell,1294,M35-39,Australia,00:38:46,03:15:06,02:25:15,06:25:23,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Colin Stollery,1319,M55-59,Australia,00:31:30,03:10:01,02:30:34,06:25:52,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
48,Team Purple Pandas,1780,XRELAY,Australia,00:43:08,02:54:08,02:43:30,06:26:00,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
49,Team Studio A,1743,XRELAY,Australia,00:42:36,02:34:29,03:03:11,06:26:19,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,Jason Lund,1232,M45-49,Australia,00:40:52,02:57:09,02:39:19,06:26:25,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Jim Ham,1177,M18-24,Australia,00:30:11,02:56:26,02:44:53,06:26:42,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
50,Team Super Hero’s,1746,XRELAY,Australia,00:49:41,03:22:23,02:08:22,06:26:45,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
26,Patrick Norton,1381,M25-29,Australia,00:44:22,02:49:02,02:40:59,06:26:50,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Team Pd Teamies,1661,FRELAY,Australia,00:33:01,03:38:39,02:08:54,06:27:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Team Pd Teamies,1661,FRELAY,Australia,00:33:01,03:38:39,02:08:54,06:27:07,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
8,Heather Moore,1252,F40-44,Australia,00:40:29,03:08:21,02:26:49,06:27:20,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
51,Team Team Snook,1754,XRELAY,Australia,00:43:51,03:37:17,01:54:23,06:27:30,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,William Doble,1144,M50-54,Australia,00:39:48,03:07:46,02:22:36,06:27:33,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
2,Ruth Bullen,1015,F60-64,Australia,00:40:55,03:20:32,02:20:08,06:27:56,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Christopher Arong,1067,M45-49,Australia,00:49:45,03:01:27,02:20:49,06:28:04,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
52,Team Cubs No Longer,1703,XRELAY,Australia,00:32:14,03:25:34,02:22:38,06:28:15,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
26,Peter Anderson,1064,M35-39,Australia,00:38:40,03:14:18,02:25:32,06:28:24,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Sarah Collins,1120,F60-64,Australia,00:41:53,03:14:05,02:20:24,06:28:55,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
27,Brendan Dobe,1143,M35-39,Australia,00:41:45,03:16:13,02:20:42,06:29:44,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Thomas Viljoen,1347,M40-44,Australia,00:41:12,02:54:11,02:39:44,06:29:46,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
53,Team Team Trinity Green,1627,XRELAY,Australia,00:33:40,03:37:17,02:12:00,06:29:56,Ironman 70.3 Cairns,09/27/2020,"Cairns, Queensland, Australia"
