Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Luke McKenzie,2,MPRO,AUS,00:49:43,04:31:46,02:49:01,08:17:19,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,TJ Tollakson,4,MPRO,USA,00:49:36,04:33:30,02:58:46,08:28:17,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Patrick McKeon,23,MPRO,USA,00:55:03,04:43:58,02:43:08,08:28:35,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Andrew Starykowicz,3,MPRO,USA,00:49:39,04:24:08,03:11:55,08:32:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Stefan Schmid,11,MPRO,DEU,00:54:52,04:43:20,02:48:44,08:34:21,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Justin Daerr,6,MPRO,USA,00:54:52,04:43:55,02:57:05,08:42:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Leon Griffin,12,MPRO,USA,00:49:41,04:51:48,02:59:37,08:48:20,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Sam Long,22,MPRO,USA,00:56:03,04:48:58,03:04:20,08:54:57,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Scott Defilippis,18,MPRO,USA,00:55:39,05:04:09,02:53:05,09:00:43,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,Thomas Gerlach,20,MPRO,USA,00:54:56,04:52:09,03:07:56,09:02:49,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,Ryan Rau,25,MPRO,USA,01:01:39,05:03:21,03:00:17,09:11:58,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Zachary Carr,250,M40-44,USA,01:02:01,04:58:03,03:10:55,09:19:22,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Blake Becker,14,MPRO,USA,01:00:34,05:00:43,03:12:33,09:20:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Colin Laughery,21,MPRO,USA,00:59:14,05:04:56,03:12:41,09:24:56,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Scott Iott,251,M40-44,USA,01:02:08,05:06:57,03:08:55,09:25:28,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Luke Beirl,611,M30-34,USA,01:04:09,05:02:25,03:12:11,09:25:53,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Cristian Gonzalez,293,M35-39,USA,01:06:47,05:05:21,03:08:47,09:30:04,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Rick Lapinski,415,M35-39,USA,01:03:44,05:04:27,03:17:42,09:34:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Steve Morris,960,M25-29,USA,00:54:42,05:13:31,03:17:34,09:35:18,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Michal Wojtylo,304,M35-39,POL,01:05:24,05:09:05,03:15:17,09:36:59,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Stephan Weber,2148,M40-44,DEU,01:01:39,05:13:16,03:15:09,09:38:04,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Francis Eanes,1078,M30-34,USA,01:08:26,05:19:09,03:02:50,09:40:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Mitchell Dyer,1077,M30-34,USA,00:54:58,05:26:01,03:18:37,09:50:25,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Philip Pasch,272,M25-29,DEU,01:08:06,05:12:53,03:20:32,09:50:58,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Pete Metz,612,M40-44,USA,01:03:15,05:17:16,03:22:27,09:51:36,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Brian Lambert,243,M30-34,USA,01:04:27,05:18:41,03:20:37,09:52:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Aaron Wilson,129,M35-39,USA,01:04:34,05:25:16,03:13:28,09:52:43,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Bob Orton,2363,M45-49,DEU,01:01:17,05:25:58,03:18:45,09:53:57,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Bryan Frank,1955,M40-44,USA,01:02:09,05:20:00,03:25:09,09:57:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Dani Fischer,658,F25-29,USA,01:01:39,05:24:27,03:18:53,09:57:41,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Andrew Kronschnabel,154,M35-39,USA,01:07:33,05:19:53,03:22:14,09:57:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Alex Pollema,1186,M30-34,USA,01:02:53,05:15:18,03:32:26,09:58:00,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Nathan Ansbaugh,1025,M30-34,USA,01:01:44,05:25:33,03:22:54,09:58:52,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Theodore Petermann,389,M30-34,USA,01:06:48,05:25:10,03:19:51,10:00:10,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Kevin Esser,586,M40-44,USA,01:11:28,05:12:06,03:29:50,10:01:42,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Erik Sorenson,277,M30-34,USA,01:19:28,05:18:41,03:14:41,10:02:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Brian Halusan,2272,M45-49,USA,01:01:01,05:20:30,03:28:05,10:02:57,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Brandon Weiss,550,M35-39,USA,01:02:33,05:21:35,03:26:42,10:04:37,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Tom Laser,942,M25-29,USA,01:09:48,05:30:47,03:08:53,10:05:51,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,R J Montes,575,M35-39,USA,01:09:01,05:26:01,03:22:34,10:06:45,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Maxim Novitsky,964,M25-29,USA,01:05:10,05:29:23,03:21:52,10:08:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Joel Spalding,256,M45-49,USA,01:22:43,05:03:06,03:31:45,10:08:44,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Guillaume Hinse,385,M30-34,CAN,01:04:43,05:35:16,03:19:47,10:09:46,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,Nicholas Coil,1063,M30-34,USA,01:10:51,05:19:45,03:28:19,10:10:10,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Mike Gotzler,459,M45-49,USA,01:10:53,05:20:18,03:27:47,10:11:04,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,David Holden,2284,M45-49,USA,00:54:30,05:34:53,03:32:05,10:11:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,Steven Brandes,1052,M30-34,USA,01:05:57,05:22:21,03:32:01,10:11:21,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Kevin Burns,2198,M45-49,USA,01:11:15,05:18:35,03:31:43,10:11:41,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Brett Titus,360,M55-59,CAN,01:08:20,05:22:43,03:30:53,10:11:49,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,David Braun,574,M35-39,USA,00:59:08,05:29:12,03:35:17,10:12:29,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Joe Kurian,138,M35-39,USA,01:06:36,05:19:57,03:37:19,10:12:33,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Georg Schweighofer,2660,M50-54,AUT,01:16:37,05:13:54,03:32:41,10:12:48,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Garrett Gardner,569,M25-29,USA,01:11:54,05:33:15,03:16:49,10:14:12,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,Reece McGregor,297,M35-39,USA,00:55:43,05:20:57,03:48:57,10:14:47,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Matt Petersen,444,M40-44,USA,01:04:19,05:25:23,03:34:35,10:15:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Jacob Keehan,936,M25-29,USA,01:01:44,05:30:09,03:34:21,10:15:09,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,Peter Nelson,1655,M35-39,USA,01:08:18,05:06:22,03:47:05,10:16:19,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Robert Zander,1018,M25-29,DEU,01:06:49,05:25:07,03:35:04,10:16:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Joe Leschke,1145,M30-34,USA,01:08:09,05:32:38,03:25:07,10:17:20,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Verdo Gregory,410,M35-39,USA,01:08:47,05:28:50,03:30:55,10:17:47,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Parker Watt,1008,M25-29,USA,00:55:00,05:39:57,03:34:20,10:19:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Cody Shively,553,M18-24,USA,01:07:08,05:41:35,03:25:00,10:21:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Aaron Trujillo,2130,M40-44,USA,01:14:21,05:28:30,03:28:38,10:21:32,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Kevin Kiser,1129,M30-34,USA,01:21:04,05:26:10,03:25:00,10:23:23,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,Andrew Otte,275,M30-34,USA,01:08:01,05:26:18,03:39:35,10:24:53,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Jon Luurtsema,341,M50-54,USA,01:04:06,05:28:29,03:42:00,10:25:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Andrew Brown,887,M25-29,USA,01:13:47,05:20:38,03:39:48,10:25:56,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Andrew Zabel,426,M35-39,USA,01:14:36,05:16:28,03:43:50,10:26:22,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Marty Taylor,2424,M45-49,USA,01:11:31,05:15:53,03:50:32,10:26:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Todd Hawkins,1981,M40-44,USA,00:57:29,05:32:21,03:44:34,10:27:06,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,Andrew Greif,1568,M35-39,USA,01:06:26,05:39:13,03:32:52,10:27:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
15,Marko Junemann,1124,M30-34,DEU,01:14:13,05:40:02,03:24:18,10:27:22,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,Sean Merrick,2044,M40-44,USA,01:11:56,05:23:55,03:40:44,10:27:51,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,Topi Sarpakunnas,2098,M40-44,FIN,01:12:30,05:26:55,03:38:08,10:28:52,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Mike Johnson,465,M45-49,USA,01:12:08,05:14:48,03:50:00,10:29:22,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,Patrick Brady,16,MPRO,USA,01:03:23,04:57:02,04:22:08,10:29:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
16,Scott Smith,1217,M30-34,USA,01:07:15,05:27:20,03:46:45,10:31:00,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
17,Spencer Kirk,1128,M30-34,USA,01:09:32,05:45:53,03:22:01,10:31:04,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
15,Tim Ferguson,292,M35-39,USA,01:04:51,05:40:07,03:35:15,10:32:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
18,Nicholas McCulloch,1156,M30-34,USA,01:06:38,05:42:51,03:32:46,10:33:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Barry Ogden,158,M45-49,USA,01:02:51,05:23:59,03:58:36,10:36:22,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Brian Andryk,568,M18-24,USA,00:58:13,05:32:35,03:55:31,10:37:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
19,David Koppel,1132,M30-34,USA,01:11:19,05:37:43,03:39:33,10:38:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Michel Caza,1921,M40-44,CAN,01:04:51,05:23:48,04:00:21,10:38:53,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
20,Matthew Tatum,279,M30-34,USA,01:06:53,05:29:42,03:54:24,10:39:39,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Jessica Brannigan,281,F35-39,USA,01:05:27,05:43:10,03:43:33,10:40:37,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,David Weber,474,M45-49,USA,01:07:52,05:56:00,03:21:52,10:40:56,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
16,Scott Bowe,289,M35-39,USA,00:54:07,05:27:22,04:10:01,10:41:32,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Sam Holmes,833,M18-24,USA,01:08:35,05:26:07,03:56:14,10:41:46,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Shaun Burgess,310,M40-44,USA,01:16:07,05:30:01,03:43:50,10:41:57,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Jeanna Chain,1392,F45-49,USA,01:05:19,05:31:00,03:56:20,10:42:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
10,Lou Hughes,928,M25-29,USA,01:06:33,05:45:46,03:35:53,10:42:30,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,Brennen Schulz,988,M25-29,USA,01:13:25,05:51:07,03:24:24,10:42:50,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Philip Mathys,843,M18-24,USA,01:03:54,05:52:01,03:34:17,10:42:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
11,David Rosenberger,2389,M45-49,USA,01:19:00,05:32:20,03:40:51,10:43:10,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
21,Gianluca Mazzonetto,1154,M30-34,USA,01:05:18,05:50:20,03:31:40,10:43:13,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,Jon Moynihan,314,M40-44,USA,01:02:59,05:57:11,03:32:18,10:43:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Griffin Jaworski,835,M18-24,USA,01:11:50,05:58:17,03:21:06,10:43:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Caroline Behme,285,F45-49,USA,01:05:28,05:41:22,03:44:10,10:44:10,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
22,Andrew Kremer,274,M30-34,USA,01:13:51,05:29:02,03:52:29,10:44:40,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
15,Ben Lin,140,M40-44,USA,01:18:38,05:33:56,03:42:21,10:45:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
17,Christopher Tung,303,M35-39,USA,01:10:12,05:33:41,03:51:31,10:45:35,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Ty Ziniel,1019,M25-29,USA,01:10:35,05:24:38,04:00:38,10:45:49,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,Kyle Smith,379,M18-24,USA,01:01:36,05:45:54,03:43:51,10:46:41,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Darlene Hall,1418,F45-49,CMR,01:11:32,05:46:25,03:39:50,10:48:20,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,John Birkelo,356,M55-59,USA,01:20:08,05:36:52,03:41:24,10:49:06,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
23,Dustin Maher,572,M30-34,USA,01:06:03,05:22:10,04:13:05,10:50:05,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Elizabeth Lieberman,680,F25-29,USA,01:02:46,05:49:50,03:48:36,10:50:40,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
24,Daniel Eisenberg,1079,M30-34,USA,01:15:05,05:31:27,03:52:42,10:51:18,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Dave Lundberg,257,M50-54,USA,01:03:25,05:32:25,04:05:19,10:52:00,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
12,Derek Rogers,2388,M45-49,USA,01:00:16,05:28:16,04:11:18,10:52:17,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Paul Wozniakowski,2460,M45-49,USA,01:10:09,05:34:53,03:54:25,10:53:06,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,Stephen Bartos,2174,M45-49,USA,01:02:34,05:28:21,04:10:38,10:53:20,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Heleen De Hooge - Bij de Vaate,1762,F40-44,USA,01:12:10,05:45:06,03:45:50,10:53:37,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
13,Evan Streng,570,M25-29,USA,01:01:19,05:38:21,04:06:35,10:54:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
18,Christopher Causebrook,1519,M35-39,USA,01:11:20,05:44:30,03:46:03,10:54:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
14,John-Paul Heres,270,M25-29,USA,01:09:36,05:31:42,04:04:15,10:54:48,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
15,Joshua Hunter,136,M25-29,USA,01:09:45,05:28:49,04:03:59,10:54:53,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
25,Michael Ekberg,1080,M30-34,USA,01:06:05,05:38:37,04:02:13,10:55:29,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Anthony Vukovics,2687,M50-54,USA,01:14:07,05:45:58,03:41:49,10:56:16,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
26,Nenad Ciric,1060,M30-34,USA,01:02:42,05:55:20,03:46:31,10:56:19,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Kylen Cieslak,649,F25-29,USA,01:06:54,06:20:15,03:14:59,10:56:34,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
19,Jake Dallmann,1536,M35-39,USA,01:11:18,05:51:33,03:44:58,10:56:58,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
16,Ryan Cronin,898,M25-29,USA,01:14:53,05:20:45,04:08:50,10:57:15,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Olimpia Wojtylo,1373,F35-39,POL,01:08:12,05:44:11,03:52:52,10:57:21,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
17,Michael Rossa,981,M25-29,USA,01:12:10,05:41:41,03:48:55,10:57:41,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
27,Joey Boberschmidt,1048,M30-34,USA,01:08:38,05:56:10,03:36:34,10:57:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
28,Jonathan Jacka,1117,M30-34,USA,01:04:13,05:57:47,03:44:29,10:58:29,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
20,Mark Lavin,294,M35-39,USA,01:06:05,05:24:02,04:18:16,10:59:02,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
5,Ken Pettry,534,M50-54,USA,00:55:03,05:39:58,04:12:34,10:59:30,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
21,Mark Wooten,245,M35-39,USA,01:17:23,05:54:35,03:35:57,10:59:37,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
18,Tyler Grinstead,917,M25-29,USA,01:08:27,05:57:00,03:38:59,10:59:38,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
22,Joe Johnson,1590,M35-39,USA,01:10:29,05:48:34,03:46:36,10:59:41,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
16,D. Joe Yanda,2159,M40-44,USA,01:01:34,05:45:34,04:00:48,11:00:39,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
23,Luke Aldrich,1489,M35-39,USA,01:11:28,05:48:15,03:52:05,11:01:20,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
29,Jesse Veenstra,1244,M30-34,USA,01:13:45,05:58:43,03:36:56,11:01:25,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
19,Lee Suring,1001,M25-29,USA,01:04:37,05:57:01,03:54:11,11:03:40,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
20,Nelson Auner,875,M25-29,USA,01:12:40,06:05:30,03:33:19,11:03:43,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Andrew Maxfield,844,M18-24,USA,01:03:09,05:58:17,03:46:39,11:03:51,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
6,David Shane,347,M50-54,USA,01:32:40,05:29:21,03:47:19,11:04:30,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Derek Vanstone,380,M18-24,USA,01:06:25,05:50:40,03:56:09,11:04:53,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
17,BJ Gumkowski,1974,M40-44,USA,01:09:48,05:53:35,03:50:31,11:04:54,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
7,Jeff Shawhan,348,M50-54,USA,01:19:03,05:46:01,03:44:36,11:05:32,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
15,Shane Zindel,2463,M45-49,USA,01:21:42,05:28:39,04:01:42,11:05:35,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
30,Benjamin Tomasek,1233,M30-34,USA,01:03:23,05:57:37,03:52:14,11:06:07,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
18,Christopher McGovern,2041,M40-44,USA,01:14:24,05:34:18,04:03:54,11:06:18,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
21,David Joda,933,M25-29,USA,01:10:50,05:34:12,04:08:07,11:06:21,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
31,Andrew Joda,1119,M30-34,USA,01:27:33,05:43:15,03:42:46,11:06:21,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
24,Timothy Orris,1664,M35-39,USA,01:19:01,05:56:01,03:39:09,11:06:45,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
22,Sam Rauchwarter,979,M25-29,USA,01:01:11,05:39:57,04:10:46,11:07:05,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
2,Jenna Lepisto,248,F40-44,USA,01:05:05,05:57:49,03:55:32,11:07:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
19,Jeremy Gordon,1969,M40-44,USA,01:17:45,06:06:40,03:28:50,11:07:23,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
23,Cody Dedow,900,M25-29,USA,01:04:45,05:54:39,03:54:27,11:07:30,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
32,Scott Horner,1113,M30-34,USA,01:04:18,05:47:47,03:59:02,11:07:45,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
25,Casey Duval,407,M35-39,USA,01:22:58,05:40:10,03:51:01,11:08:14,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
26,Alan Goncalves,1563,M35-39,USA,01:05:38,05:43:51,04:04:43,11:08:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
24,Cason King,939,M25-29,CAN,01:20:41,05:55:07,03:41:12,11:08:43,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
16,Simon Craig,2222,M45-49,CAN,01:28:25,05:35:18,03:54:07,11:09:12,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
33,Brian Hohensee,386,M30-34,USA,01:06:21,05:47:22,04:06:49,11:10:01,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
9,Aaron Scheets,858,M18-24,USA,00:57:28,05:53:22,04:07:38,11:10:04,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
17,James Holmes,2287,M45-49,USA,01:04:59,06:01:01,03:49:53,11:10:12,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
34,Vladimir Subbotin,278,M30-34,USA,01:19:24,05:44:47,03:54:16,11:10:15,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
8,Steven Harley,479,M50-54,USA,01:09:32,05:50:21,03:59:13,11:10:17,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
3,Danielle Peiffer,1838,F40-44,USA,01:05:41,06:08:57,03:41:11,11:10:19,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
25,Kyle Bennwitz,879,M25-29,USA,01:04:24,06:09:59,03:39:05,11:10:28,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
18,Lee Juehring,322,M45-49,USA,01:14:29,05:51:47,03:49:28,11:10:38,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
26,Daniel Long,945,M25-29,USA,00:56:10,05:49:26,04:15:24,11:11:26,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
4,Amy Hite,246,F40-44,USA,01:10:01,05:51:53,03:59:23,11:11:58,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
27,Jeff Guttman,1572,M35-39,USA,01:02:25,05:54:05,04:03:15,11:12:10,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
20,Ross Kaffenberger,2002,M40-44,USA,01:13:29,05:53:33,03:52:19,11:12:34,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
1,Gary Brenner,2984,M60-64,USA,01:24:47,05:31:32,04:04:15,11:12:39,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
35,Scott Schemmel,1201,M30-34,USA,01:04:05,05:22:11,04:38:11,11:12:55,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
27,Stephen Kahl,271,M25-29,USA,01:11:24,05:56:42,03:54:11,11:12:57,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
28,Jay Johnson,1589,M35-39,USA,00:56:34,06:04:14,04:00:55,11:13:27,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
29,Tony Radakovich,420,M35-39,USA,01:14:09,05:40:25,04:10:15,11:13:38,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
36,Kai Sill,1213,M30-34,USA,01:13:50,06:08:04,03:34:57,11:14:36,Ironman Wisconsin,09/10/2017,"Madison, Wisconsin, USA"
