Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jerome Bergeron,1312,M25-29,CAN,00:31:13,02:20:43,01:22:28,04:19:52,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team Podium Hunters,4036,URELAY,USA,00:34:53,02:24:17,01:16:09,04:20:35,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Guillaume Belanger,1424,M30-34,CAN,00:30:24,02:23:14,01:23:36,04:22:34,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Patrice Brisindi,193,M45-49,CAN,00:29:55,02:21:41,01:26:34,04:24:09,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Ross Bruck,288,M25-29,USA,00:33:53,02:18:10,01:25:37,04:24:58,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Jeremie Toutant,1300,M18-24,CAN,00:28:38,02:23:20,01:28:21,04:25:12,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Daniel Szajta,168,M30-34,USA,00:29:01,02:23:41,01:26:53,04:25:32,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Nathaniel Thomas,1909,M40-44,USA,00:36:52,02:15:01,01:27:41,04:26:00,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Brendan Corcoran,1776,M40-44,USA,00:32:35,02:21:36,01:26:30,04:26:52,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Steve Juteau,1279,M18-24,CAN,00:35:28,02:20:44,01:25:12,04:26:59,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Marco Cote,194,M45-49,CAN,00:37:09,02:19:58,01:25:27,04:28:24,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Benjamin Saunders,124,M45-49,USA,00:30:04,02:25:26,01:27:47,04:29:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Eric Reid,206,M45-49,USA,00:33:23,02:22:50,01:26:59,04:29:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Sylvain Nadeau,122,M45-49,CAN,00:34:33,02:20:50,01:29:40,04:31:16,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Subramani Venkatesh,1727,M35-39,IND,00:35:54,02:21:06,01:27:26,04:31:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team 4058,4058,URELAY,USA,00:26:41,02:17:47,01:42:59,04:31:57,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Eddie Stern,59,M50-54,USA,00:33:52,02:20:46,01:30:57,04:32:09,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Michael Anello,1420,M30-34,USA,00:33:17,02:30:46,01:22:28,04:32:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,James Poulin-Cadovius,1519,M30-34,CAN,00:31:38,02:30:17,01:24:43,04:32:51,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Joseph Sullivan,189,M40-44,USA,00:35:50,02:22:17,01:28:53,04:33:00,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Bryan Gallant,173,M35-39,USA,00:34:11,02:26:41,01:26:41,04:33:13,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,William Holl,1481,M30-34,USA,00:30:45,02:27:23,01:29:23,04:33:23,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Sean Fleming,1619,M35-39,USA,00:34:28,02:26:48,01:27:28,04:34:21,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Jocelyn Pare,123,M45-49,CAN,00:35:03,02:23:12,01:31:02,04:34:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Dennis Santa Paula,116,M35-39,BRA,00:33:02,02:29:03,01:26:54,04:35:09,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Kory McCarthy,110,M30-34,USA,00:33:03,02:28:39,01:29:00,04:35:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Mike Greenberg,2017,M45-49,CAN,00:27:11,02:25:48,01:38:33,04:36:36,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Mathieu Frechette,1464,M30-34,CAN,00:39:36,02:29:13,01:21:03,04:36:43,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Clint Dowd,2334,M55-59,USA,00:33:45,02:25:31,01:31:11,04:37:01,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Kristofer Johnson,203,M45-49,USA,00:40:36,02:20:43,01:30:36,04:39:00,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Chris Wellman,112,M30-34,USA,00:37:58,02:23:22,01:29:04,04:39:48,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Jean-Philippe Turcotte,401,M45-49,CAN,00:32:38,02:26:33,01:35:03,04:40:08,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team Orange Crush,4033,URELAY,CAN,00:34:41,02:16:09,01:44:24,04:40:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Neil Wallack,222,M50-54,USA,00:36:57,02:27:12,01:28:37,04:40:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Joel Laflamme,184,M40-44,CAN,00:34:25,02:25:19,01:36:14,04:40:46,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Mathieu Gauthier,309,M35-39,CAN,00:38:03,02:28:06,01:28:16,04:40:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Glad Lacombe,1839,M40-44,CAN,00:41:58,02:18:04,01:35:07,04:41:23,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Larry JR Dufresne,398,M35-39,CAN,00:34:29,02:27:33,01:33:25,04:41:24,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Mathieu Plante,1518,M30-34,CAN,00:34:32,02:29:00,01:31:02,04:41:24,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Marc-Andre Theriault,1717,M35-39,CAN,00:36:07,02:28:46,01:29:36,04:41:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Simon Lesperance,397,M25-29,CAN,00:37:42,02:25:46,01:32:38,04:41:47,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Francois Lavigne,1655,M35-39,CAN,00:37:29,02:28:39,01:29:17,04:41:55,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Sylvain Hogue,2209,M50-54,CAN,00:31:18,02:29:57,01:34:44,04:42:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Wes Dupont,125,M50-54,USA,00:31:36,02:28:08,01:36:58,04:42:35,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Benoit Gosselin,198,M45-49,CAN,00:33:22,02:27:07,01:34:04,04:42:43,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Kaven Tanguay,1546,M30-34,CAN,00:33:25,02:27:45,01:35:55,04:42:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Taylor Washburn,1561,M30-34,USA,00:40:15,02:33:09,01:21:45,04:43:15,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team Ultraviolet,4055,URELAY,CAN,00:35:52,02:31:43,01:29:15,04:43:19,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Justin Scott,177,M35-39,USA,00:39:21,02:25:14,01:32:38,04:43:57,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Simon Sansregret,188,M40-44,CAN,00:33:18,02:29:53,01:33:45,04:44:01,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Adam Hergenrother,113,M35-39,USA,00:36:00,02:25:19,01:37:18,04:44:41,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Jason Bjur,1315,M25-29,USA,00:33:43,02:35:03,01:29:14,04:44:43,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Benjamin Leblanc,1283,M18-24,CAN,00:32:47,02:28:24,01:37:40,04:44:51,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Sylvain Gagnon,2008,M45-49,CAN,00:37:27,02:27:23,01:31:08,04:45:00,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Frederic Ouellet,1872,M40-44,CAN,00:32:31,02:32:10,01:34:08,04:45:02,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Alain Guimont,1815,M40-44,CAN,00:32:50,02:34:02,01:32:42,04:45:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Maxime Bilodeau,1314,M25-29,CAN,00:36:10,02:28:53,01:33:58,04:45:57,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,Giovanni Duran,197,M45-49,USA,00:37:03,02:24:04,01:37:08,04:46:05,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Mark Evans,1799,M40-44,USA,00:35:43,02:27:49,01:33:25,04:46:06,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Samuel Lavoie,289,M25-29,CAN,00:35:58,02:26:13,01:37:34,04:46:36,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,Mike Martin,1504,M30-34,USA,00:32:27,02:36:04,01:32:05,04:47:10,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Brandon McCrossin,1670,M35-39,USA,00:37:26,02:23:45,01:39:43,04:47:21,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,Pierre Graff,1471,M30-34,CAN,00:33:30,02:28:50,01:39:23,04:47:39,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Edson Vassoler,1919,M40-44,BRA,00:35:15,02:27:06,01:38:41,04:48:13,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Daryl Retzke,1882,M40-44,USA,00:34:04,02:28:58,01:37:08,04:48:21,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,Vincent Fortin,182,M40-44,CAN,00:39:41,02:25:17,01:37:50,04:48:24,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Xavier Girard,1274,M18-24,CAN,00:41:17,02:25:01,01:33:17,04:48:35,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
14,John Metzler,299,M30-34,USA,00:36:13,02:32:19,01:33:14,04:48:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Tara McWilliams,614,F30-34,USA,00:29:26,02:37:54,01:36:12,04:49:03,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,Matthew Berk,1580,M35-39,USA,00:41:48,02:30:08,01:29:29,04:49:09,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Edith Pepin,628,F30-34,CAN,00:38:38,02:33:28,01:29:56,04:49:14,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,Jason Kincaid,2039,M45-49,CAN,00:34:13,02:25:09,01:41:30,04:49:16,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,Richard Boudrias,1587,M35-39,CAN,00:40:30,02:24:59,01:36:23,04:49:40,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
15,Nicolas Barriere,1423,M30-34,CAN,00:37:17,02:31:27,01:33:41,04:49:44,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,David East,1796,M40-44,GBR,00:35:43,02:32:05,01:35:55,04:49:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
14,Patrick Dumont,196,M45-49,CAN,00:35:43,02:35:38,01:31:27,04:49:49,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
15,Mike MacKinnon,2061,M45-49,CAN,00:39:51,02:37:25,01:25:16,04:49:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Louis-Simon Guay,1276,M18-24,CAN,00:28:23,02:38:05,01:37:25,04:49:52,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
14,William Richer,317,M35-39,CAN,00:36:13,02:32:40,01:35:09,04:49:53,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Shayne Lewis,1360,M25-29,USA,00:33:39,02:34:12,01:35:01,04:49:55,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
14,Peter Skutnik,1900,M40-44,USA,00:33:45,02:32:17,01:37:20,04:50:07,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
15,Fred Kristiansen,1836,M40-44,NOR,00:40:03,02:27:25,01:35:43,04:50:21,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
16,Brian Nothnagel,1870,M40-44,USA,00:39:37,02:28:22,01:33:33,04:50:31,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
15,Tim Basile,304,M35-39,CAN,00:38:00,02:36:10,01:26:43,04:50:41,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
16,Paolo Cardinal,336,M45-49,CAN,00:36:02,02:32:10,01:35:43,04:50:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,William Corbeil,2497,M18-24,USA,00:44:24,02:30:03,01:29:25,04:51:06,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
17,Dean Haspela,119,M45-49,USA,00:34:51,02:32:00,01:37:23,04:51:07,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Jennifer Zopp,755,F35-39,USA,00:36:19,02:34:50,01:32:53,04:51:19,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
17,Chris Fralick,1806,M40-44,CAN,00:32:07,02:36:11,01:37:11,04:51:28,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Genady Balik,211,M50-54,CAN,00:36:23,02:32:17,01:33:58,04:51:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
18,Jerome Decaris,118,M45-49,FRA,00:35:11,02:34:11,01:35:25,04:51:32,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
6,Matthew Baruch,2157,M50-54,USA,00:32:37,02:28:00,01:44:55,04:51:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,John Lariviere,2233,M50-54,USA,00:34:27,02:34:05,01:35:48,04:51:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
16,Yusuf Qasim,316,M35-39,USA,00:37:39,02:32:58,01:33:07,04:51:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Denis St-Pierre,2396,M55-59,CAN,00:37:38,02:26:32,01:39:22,04:51:45,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
16,Samuel Lajoie,1493,M30-34,CAN,00:37:38,02:27:18,01:38:09,04:51:48,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
17,Camille St-Pierre,1542,M30-34,CAN,00:33:49,02:34:18,01:34:53,04:51:53,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Alexandre Turgeon,411,M50-54,CAN,00:40:06,02:25:18,01:37:51,04:51:53,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
18,James Alvarez,1419,M30-34,USA,00:41:17,02:31:12,01:31:43,04:51:58,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
17,Jean-Francois Blais,1582,M35-39,CAN,00:34:46,02:34:13,01:36:41,04:52:03,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
19,Francois Rivard,2103,M45-49,CAN,00:29:30,02:40:22,01:36:19,04:52:07,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Maude Lasalle,533,F25-29,CAN,00:34:25,02:36:45,01:35:37,04:52:15,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Isabelle Gagnon,960,F45-49,CAN,00:30:54,02:31:48,01:42:28,04:52:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
19,Evan Hutchins,296,M30-34,USA,00:33:12,02:41:52,01:31:50,04:52:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Robin Resseguier,1381,M25-29,CAN,00:34:51,02:35:36,01:35:40,04:53:00,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Stephanie Matteau,132,F25-29,CAN,00:37:20,02:36:33,01:32:20,04:53:08,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
2,Ann Hammer,688,F35-39,USA,00:33:54,02:31:18,01:42:05,04:53:31,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
20,Pierre-Maurice Dufresne,195,M45-49,CAN,00:38:38,02:26:37,01:41:56,04:53:33,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
7,Charles-Erik Marmen-Harvey,1286,M18-24,CAN,00:39:27,02:30:47,01:35:27,04:53:34,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
18,Eric Boutin,1760,M40-44,CAN,00:36:40,02:27:14,01:43:31,04:53:46,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
21,Jonathan Bernard,1945,M45-49,CAN,00:39:25,02:29:00,01:39:28,04:53:46,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
18,David Pacciolla,115,M35-39,CAN,00:38:48,02:25:43,01:42:18,04:53:50,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
19,Josh Parker,176,M35-39,USA,00:30:33,02:35:56,01:40:38,04:53:52,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
19,Jonathan Sergerie,1896,M40-44,CAN,00:42:51,02:31:11,01:32:07,04:53:55,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Claude Richard,232,M55-59,CAN,00:41:03,02:27:37,01:39:02,04:53:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Ed Vescovi,378,M55-59,USA,00:33:59,02:35:52,01:36:40,04:54:07,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
20,Claude Martin,409,M40-44,CAN,00:37:00,02:29:11,01:39:03,04:54:11,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Mario Penelle,993,M50-54,CAN,00:40:41,02:26:32,01:39:26,04:54:15,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Kat Murray,141,F35-39,USA,00:35:19,02:33:54,01:38:17,04:54:29,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
22,John Kelly,120,M45-49,USA,00:30:35,02:35:06,01:40:44,04:54:37,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
9,Philippe Beauchamp-Chalifour,1308,M25-29,CAN,00:37:14,02:33:29,01:36:05,04:54:39,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
21,Eric Silva,1897,M40-44,USA,00:42:25,02:34:19,01:31:14,04:54:47,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
22,Robert Weston,1923,M40-44,USA,00:38:58,02:25:16,01:42:24,04:55:01,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
20,Scott Dickey,1610,M35-39,CAN,00:32:41,02:24:14,01:47:45,04:55:07,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
23,Eric Lemyre,187,M40-44,CAN,00:38:25,02:35:25,01:34:01,04:55:22,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Mark Yanagisawa,1417,M25-29,USA,00:29:50,02:25:27,01:54:40,04:55:30,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
4,Marie-France Roy,734,F35-39,CAN,00:34:02,02:42:00,01:32:45,04:55:42,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
23,Federico Zottig,209,M45-49,CAN,00:34:17,02:38:20,01:36:36,04:55:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
24,Mihai Gutulan,1817,M40-44,ROU,00:35:22,02:40:44,01:31:06,04:55:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
5,Raphaelle Harvey,252,F35-39,CAN,00:39:49,02:35:18,01:36:06,04:56:13,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
10,Marco Papaleo,361,M50-54,USA,00:35:48,02:27:43,01:45:41,04:56:22,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Charles Martel,1365,M25-29,CAN,00:47:23,02:23:30,01:34:19,04:56:26,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
11,Benoit Robert,2276,M50-54,CAN,00:33:17,02:29:29,01:46:43,04:56:29,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
21,Guillaume Belanger,1577,M35-39,CAN,00:38:19,02:25:41,01:45:04,04:56:32,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
1,Danielle Sullivan,261,F40-44,USA,00:35:24,02:40:11,01:33:04,04:56:54,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,Marc Boily,2162,M50-54,CAN,00:38:35,02:35:32,01:36:10,04:57:02,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
25,Mark Buckley-Jones,1763,M40-44,ZAF,00:39:07,02:34:19,01:36:26,04:57:04,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,Pierre Lamothe,2229,M50-54,CAN,00:41:10,02:33:12,01:34:16,04:57:04,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
24,James MacWhinnie,465,M45-49,USA,00:36:50,02:34:18,01:39:47,04:57:20,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
22,Guillaume Lemay-Tougas,175,M35-39,CAN,00:41:17,02:29:50,01:39:05,04:57:25,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
23,Jeremy Nanus,1683,M35-39,USA,00:36:16,02:36:49,01:38:21,04:57:41,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
26,Mathieu Turcotte,1915,M40-44,CAN,00:43:39,02:34:32,01:31:25,04:58:04,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
27,Jerome Caron,1769,M40-44,CAN,00:31:17,02:38:02,01:41:42,04:58:06,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
28,Scott Duclos,326,M40-44,USA,00:36:58,02:26:26,01:45:51,04:58:11,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
25,Mathieu Houpert,200,M45-49,CAN,00:35:59,02:33:43,01:41:37,04:58:26,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
29,Thomas Pulham,330,M40-44,USA,00:35:03,02:37:37,01:37:28,04:58:27,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Emily Alexander,503,F25-29,CAN,00:28:39,02:40:28,01:42:33,04:58:44,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
24,Nicolas Boily,1583,M35-39,CAN,00:34:48,02:35:23,01:40:54,04:58:51,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
25,Justin Maly,1668,M35-39,USA,00:48:36,02:23:17,01:39:04,04:58:55,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
14,Bruce Mayhew,129,M50-54,USA,00:34:23,02:37:14,01:40:09,04:58:59,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
30,Marco Robitaille,1885,M40-44,CAN,00:36:51,02:23:17,01:49:59,04:59:01,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
20,Guillaume Corriveau,1442,M30-34,CAN,00:37:38,02:27:17,01:46:08,04:59:03,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
15,Bertrand Jodoin,128,M50-54,CAN,00:36:51,02:34:25,01:41:05,04:59:09,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team Sparks Family Revolution,4042,URELAY,USA,00:28:44,02:45:55,01:38:52,04:59:13,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
21,Jerome Martineau,1505,M30-34,CAN,00:33:06,02:35:19,01:45:15,04:59:32,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
12,David Martino,1366,M25-29,USA,00:29:00,02:47:12,01:37:39,04:59:40,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
-,Team Fof,4010,URELAY,USA,00:41:28,02:30:39,01:42:35,04:59:52,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
3,Heather Koning,135,F30-34,USA,00:35:58,02:31:58,01:44:48,04:59:56,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
13,Jean-Raphael Laberge-Desjardins,1354,M25-29,CAN,00:38:37,02:36:17,01:36:51,04:59:58,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
8,Francis Bedard,287,M18-24,CAN,00:37:31,02:29:50,01:44:33,04:59:59,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
16,Richard Rainey,220,M50-54,USA,00:40:50,02:32:25,01:37:15,04:59:59,Ironman 70.3 Maine,08/25/2019,"Old Orchard Beach, Maine, USA
"
