Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Phillip Harboe,551,M35-39,CHL (CHILE),00:39:42,03:01:15,02:03:10,05:49:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
33,Eduardo Fuentes Heldt,321,M30-34,CHL (CHILE),00:41:06,03:08:37,01:52:46,05:49:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
38,Cristian Perez,108,M40-44,CHL (CHILE),00:37:17,03:16:23,01:50:13,05:50:22,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
7,Carlos Vergara Del Río,484,M55-59,CHL (CHILE),00:47:23,02:15:43,01:44:26,05:50:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
25,Felipe Larrain,295,M25-29,CHL (CHILE),00:42:09,03:10:15,01:51:55,05:50:49,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
-,Borja Guzman Blanco,650,UURELAY,CHL (CHILE),00:32:32,03:38:05,01:38:32,05:51:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
39,Erick Ortiz,50,M40-44,PER (PERU),00:46:14,03:15:41,01:45:31,05:51:09,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
4,Camila Ferrada Fuentes,176,F25-29,CHL (CHILE),00:35:55,03:13:55,01:57:25,05:51:17,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
12,Marcelo Hidalgo Alvarado,381,M50-54,CHL (CHILE),00:35:24,03:10:33,01:58:00,05:51:18,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
4,Gustavo Cortes Araya,86,M60-64,CHL (CHILE),00:33:43,03:14:14,01:55:59,05:51:29,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
34,Diego Caruezo Saray,190,M30-34,CHL (CHILE),00:39:33,03:09:56,01:56:13,05:51:55,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
25,Juan Jose Rivera,80,M45-49,ARG (ARGENTINA),00:34:35,03:07:29,02:03:31,05:52:09,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
35,Victor Genaro Montenegro Pèrez,60,M30-34,CHL (CHILE),00:36:52,03:02:52,02:03:50,05:52:13,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
36,Esteban Alexis Baeza Aranda,114,M30-34,CHL (CHILE),00:42:09,03:03:16,01:59:48,05:52:30,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
26,Eduardo Felipe Espíndola Stüpp,28,M25-29,BRA (BRAZIL),00:39:05,03:12:59,01:54:46,05:52:42,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
37,Tomas Bravo Ljubetic,231,M30-34,CHL (CHILE),00:42:50,03:10:59,01:47:02,05:52:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
40,Pedro Pontaque,402,M40-44,ESP (SPAIN),00:36:14,03:13:12,01:55:01,05:52:53,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
5,Héredi Jara Rivera,243,F25-29,CHL (CHILE),00:32:46,03:08:59,02:07:00,05:52:55,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
27,Pablo Bustos,401,M25-29,CHL (CHILE),00:38:30,03:18:00,01:50:43,05:53:37,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
38,Felipe Segundo Contreras,282,M30-34,CHL (CHILE),00:49:32,03:04:46,01:52:28,05:53:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
28,Edwin Patricio Santiago Carrazana Fuentes,430,M25-29,CHL (CHILE),00:44:49,03:11:20,01:52:41,05:53:50,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
26,Hernan Braun Bunster,520,M45-49,CHL (CHILE),00:40:10,03:05:31,01:58:20,05:53:55,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
7,Francisca José Vega Ruiz,122,F30-34,CHL (CHILE),00:35:41,03:26:42,01:47:01,05:53:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
27,Giorgio Stagno,118,M45-49,CHL (CHILE),00:33:43,03:05:22,02:06:36,05:54:04,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
28,Arturo Munoz,515,M45-49,CHL (CHILE),00:39:26,03:21:11,01:47:45,05:54:32,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
13,Hernan Conejeros,354,M50-54,CHL (CHILE),00:41:31,03:07:49,01:57:22,05:54:35,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
29,Cristian Alvarado,36,M45-49,CHL (CHILE),00:40:19,03:18:35,01:49:41,05:54:37,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
29,Cristian Campos,408,M25-29,CHL (CHILE),00:43:45,03:19:06,01:47:16,05:54:42,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
30,Gabriel Antonio Recabal Echague,336,M45-49,CHL (CHILE),00:40:35,03:12:14,01:57:13,05:54:44,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
69,Andrés Pérez,403,M35-39,CHL (CHILE),00:48:21,02:58:12,01:53:58,05:54:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
39,Sebastián Pereira Lobos,428,M30-34,CHL (CHILE),00:40:04,03:08:25,01:57:54,05:54:55,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
7,Marcia Corvetto,328,F40-44,CHL (CHILE),00:38:09,03:17:26,01:55:37,05:54:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
8,Cristian Duco,456,M55-59,CHL (CHILE),00:45:01,03:09:45,01:54:28,05:55:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
14,Fernando Guzman,546,M50-54,CHL (CHILE),00:48:44,03:10:09,01:48:30,05:55:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
6,Maria Camila Parra Urrea,287,F25-29,COL (COLOMBIA),00:38:25,03:08:15,02:02:37,05:55:25,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
31,Christian Higueras,533,M45-49,CHL (CHILE),00:38:43,03:16:48,01:54:48,05:55:39,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
2,María Luisa Brain Peña,186,F50-54,CHL (CHILE),00:36:18,03:14:25,01:59:07,05:55:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
6,Fernanda Halah,30,F45-49,BRA (BRAZIL),00:40:02,03:14:33,01:51:26,05:55:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
3,Marcela Buschmann,62,F50-54,CHL (CHILE),00:46:46,03:05:16,01:59:59,05:56:43,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
41,Sergio Delano,437,M40-44,CHL (CHILE),00:40:59,03:12:58,01:53:46,05:56:43,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
8,Liliana Alfirovic,67,F35-39,CHL (CHILE),00:39:44,03:21:23,01:46:58,05:56:49,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
40,Alexis Pérez Rojas,371,M30-34,CHL (CHILE),00:40:55,03:01:28,02:03:27,05:57:03,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
41,Eduardo Exss,366,M30-34,CHL (CHILE),00:44:59,03:07:00,01:57:37,05:57:04,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
15,Ramon Zuleta Vitali,392,M50-54,CHL (CHILE),00:35:25,03:29:14,01:44:37,05:57:15,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
42,Denis Faundez Oberg,77,M40-44,CHL (CHILE),00:41:40,03:03:55,02:05:41,05:57:27,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
70,Joaquin Alburquenque Medina,54,M35-39,CHL (CHILE),00:40:17,03:30:46,01:41:34,05:57:28,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
71,Ignacio Mondaca Gomez,197,M35-39,CHL (CHILE),00:35:36,03:18:57,01:56:31,05:57:33,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
42,Roberto Perez De Arce,473,M30-34,CHL (CHILE),00:40:08,02:59:26,02:11:56,05:57:35,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
72,Marcelo Andres Cofre Larenas,125,M35-39,CHL (CHILE),00:38:52,03:10:00,02:00:41,05:57:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
43,Daniel Grinspun Siguelnitzky,68,M40-44,CHL (CHILE),00:41:46,03:09:19,02:00:11,05:58:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
73,Ramón Lillo,265,M35-39,CHL (CHILE),00:38:50,03:26:44,01:45:59,05:58:26,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
74,Daniel Martorell Felis,542,M35-39,CHL (CHILE),00:41:28,03:16:45,01:52:39,05:58:29,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
75,Cristobal Cataldo,465,M35-39,CHL (CHILE),00:36:59,03:11:46,02:04:18,05:58:32,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
44,Fede Liutvinas,379,M40-44,ARG (ARGENTINA),00:33:12,03:32:11,01:48:13,05:58:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
76,Diego Varas Olfos,502,M35-39,CHL (CHILE),00:37:39,03:15:05,02:00:53,05:58:59,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
32,Cristian Bugmann,99,M45-49,CHL (CHILE),00:39:32,03:18:57,01:50:23,05:59:32,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
1,Carmen Gloria Ponce Carrasco,73,F55-59,CHL (CHILE),00:38:11,03:23:52,01:52:47,05:59:53,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
45,Felipe Venegas,390,M40-44,CHL (CHILE),00:36:35,03:16:22,01:58:17,05:59:56,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
33,Pedro Tomás Goic Boroevic,448,M45-49,CHL (CHILE),00:40:40,03:10:31,01:58:01,06:00:05,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
9,Rita Braz Kellmann,29,F35-39,BRA (BRAZIL),00:44:33,03:22:10,01:48:39,06:00:06,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
77,Luis Mella Benitez,233,M35-39,CHL (CHILE),00:42:25,03:30:14,01:39:46,06:00:57,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
43,Víctor Ezequiel Cloquell,47,M30-34,ARG (ARGENTINA),00:34:15,03:05:31,02:16:12,06:01:44,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
8,Carolina Caceres Hunt,409,F30-34,CHL (CHILE),00:36:50,03:13:00,02:06:55,06:02:15,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
78,Diego Santa Maria Barrera,353,M35-39,CHL (CHILE),00:50:38,03:17:05,01:50:12,06:02:28,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
34,Mauricio Trujillo Vega,171,M45-49,CHL (CHILE),00:57:46,03:08:57,01:49:56,06:02:38,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
35,William Eduardo Marin Avendaño,172,M45-49,CHL (CHILE),00:55:32,03:19:03,01:43:32,06:03:25,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
36,Pablo Morales,450,M45-49,CHL (CHILE),00:43:15,03:20:41,01:54:13,06:03:51,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
7,Margarita Montt,92,F25-29,CHL (CHILE),00:35:51,03:16:02,02:08:19,06:04:00,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
79,Felipe Yanez,418,M35-39,CHL (CHILE),00:50:54,03:05:53,02:01:13,06:04:12,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
46,Francisco Molina Monje,476,M40-44,CHL (CHILE),00:40:59,03:07:45,02:10:14,06:04:30,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
37,Eduardo Marcial Astudillo Astudillo,300,M45-49,CHL (CHILE),00:40:02,03:17:59,01:59:29,06:04:40,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
80,Jose Noguera,72,M35-39,CHL (CHILE),00:48:49,03:02:15,02:08:37,06:04:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
9,Natalie Cofre Ortiz,395,F30-34,CHL (CHILE),00:41:22,03:08:44,02:10:34,06:04:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
38,Oscar López Pino,457,M45-49,CHL (CHILE),00:46:49,03:10:16,02:01:29,06:05:12,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
47,Matias Errazuriz,180,M40-44,CHL (CHILE),00:38:20,03:20:11,01:59:54,06:05:26,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
81,Luis Fuentes Droguett,544,M35-39,CHL (CHILE),00:42:42,03:13:23,02:04:06,06:05:38,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
16,Francisco Reyes Valenzuela,163,M50-54,CHL (CHILE),00:39:12,03:34:38,01:42:14,06:05:40,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
6,Nicolás Morales Andrade,500,M18-24,CHL (CHILE),00:35:32,03:22:11,02:03:57,06:06:09,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
17,Francisco Becker Añazco,514,M50-54,CHL (CHILE),00:43:32,03:20:41,01:57:48,06:06:36,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
82,Sergio Lira Perez,151,M35-39,CHL (CHILE),00:35:36,03:21:49,02:00:51,06:06:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
83,Jorge Bermejo Rojas,394,M35-39,CHL (CHILE),00:41:53,03:17:55,02:01:08,06:06:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
84,Alvaro Garcia,417,M35-39,CHL (CHILE),00:37:06,03:18:03,02:05:14,06:07:01,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
85,Rodrigo Olivares Palacios,219,M35-39,CHL (CHILE),00:44:48,03:14:57,02:01:24,06:07:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
86,Alvaro Mautz Soto,320,M35-39,CHL (CHILE),00:50:16,03:06:34,02:03:04,06:07:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
18,Diego Allaire,499,M50-54,CHL (CHILE),00:47:17,03:26:03,01:46:38,06:07:40,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
1,Raul Lyon,377,M65-69,CHL (CHILE),00:37:56,03:10:43,02:14:02,06:07:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
48,Horacio Medina Riveros,507,M40-44,CHL (CHILE),00:53:22,03:07:30,02:00:38,06:08:43,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
10,Mara Flavia Souza Araujo,303,F30-34,BRA (BRAZIL),00:42:30,02:55:31,01:43:13,06:08:54,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
3,Ana Inés Drever,657,FRELAY,CHL (CHILE),00:37:48,03:30:32,01:58:27,06:09:01,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
87,Fabian Garcia,113,M35-39,CHL (CHILE),00:41:43,03:26:22,01:55:21,06:09:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
49,Julio Abarca,136,M40-44,CHL (CHILE),00:36:03,03:20:57,02:06:31,06:09:12,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
50,Pablo Alejandro Figueroa Coronado,492,M40-44,CHL (CHILE),00:32:25,03:05:25,02:22:43,06:09:14,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
88,Elias Lillo Benavides,183,M35-39,CHL (CHILE),00:41:07,03:19:06,02:04:14,06:09:17,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
51,Marco Ortega,509,M40-44,CHL (CHILE),00:38:41,03:06:35,02:16:03,06:09:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
10,Barbara Mohn,232,F35-39,BRA (BRAZIL),00:41:56,03:31:41,01:46:57,06:09:52,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
39,Mauricio Zurita Escobar,307,M45-49,CHL (CHILE),00:46:42,03:07:03,02:06:38,06:09:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
89,Eduardo Tapia Rodriguez,325,M35-39,CHL (CHILE),00:54:20,03:23:53,01:44:43,06:10:27,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
40,Daniel Toro Muñoz,471,M45-49,CHL (CHILE),00:40:59,03:25:23,01:59:19,06:11:16,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
8,Mariapaz Ibar Saravia,178,F25-29,CHL (CHILE),00:39:47,03:22:32,02:04:55,06:11:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
52,Francisco Javier Aguirre Barros,427,M40-44,CHL (CHILE),00:32:58,03:26:37,02:03:38,06:11:29,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
-,Jennifer Helen Guler Webb,648,UURELAY,CHL (CHILE),00:26:52,03:37:07,02:05:44,06:11:32,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
53,Cristian Fabian Vergara Melian,272,M40-44,CHL (CHILE),00:42:43,03:14:24,02:09:11,06:11:32,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
44,José Antonio Pelayo Varela,543,M30-34,CHL (CHILE),00:39:17,03:17:07,02:10:48,06:12:46,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
41,Mauricio Rubio Marquez,103,M45-49,CHL (CHILE),00:45:13,03:22:45,01:57:03,06:12:48,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
90,Rodrigo Mora Cisternas,305,M35-39,CHL (CHILE),00:57:53,03:06:51,02:03:59,06:14:21,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
45,Cristian Ugalde Balmaceda,230,M30-34,CHL (CHILE),00:37:34,03:18:16,02:10:54,06:14:30,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
54,Mauricio Cortés Zaguirre,503,M40-44,CHL (CHILE),00:41:57,03:28:32,01:57:49,06:14:36,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
42,Jorge Fernandez Pinto,196,M45-49,CHL (CHILE),00:50:04,03:20:46,01:54:19,06:14:40,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
46,Felipe Esteban Morales Andrade,463,M30-34,CHL (CHILE),00:37:59,03:20:52,02:09:29,06:14:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
55,David Lefiman Montero,107,M40-44,CHL (CHILE),00:45:31,03:20:52,02:02:12,06:15:12,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
11,Maria Constanza Ríos Miranda - Suárez,387,F35-39,CHL (CHILE),00:45:19,03:20:06,02:04:29,06:15:17,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
91,José Tomás Carmona Manaut,98,M35-39,CHL (CHILE),00:38:42,03:27:37,02:03:09,06:15:33,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
11,Carina Nahuelhual Perez,133,F30-34,CHL (CHILE),00:47:21,03:22:41,02:00:14,06:15:41,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
56,José Manuel Schulz,396,M40-44,CHL (CHILE),00:43:50,03:24:38,01:56:54,06:15:54,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
4,Carla Kelly,649,FRELAY,CHL (CHILE),00:41:35,03:46:46,01:45:43,06:16:22,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
92,Alvaro Blanco Adura,342,M35-39,CHL (CHILE),00:38:49,03:22:14,02:07:06,06:16:57,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
93,Leonardo Elias Salvador,74,M35-39,CHL (CHILE),00:41:42,03:23:02,02:05:24,06:17:06,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
47,Sebastian Perez Contreras,472,M30-34,CHL (CHILE),01:02:03,03:10:12,02:00:16,06:17:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
12,Maria Gabriela Sandoval Contreras,75,F30-34,CHL (CHILE),00:48:25,03:35:19,01:48:18,06:17:31,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
19,Javier Gasson,226,M50-54,CHL (CHILE),00:38:15,03:35:53,01:57:09,06:17:58,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
30,Sergio Godoy Martinez,304,M25-29,CHL (CHILE),00:34:52,03:30:40,02:08:39,06:18:04,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
43,Jose Plaza,306,M45-49,CHL (CHILE),00:45:48,03:25:29,02:02:52,06:18:13,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
4,Sandra Reyes Gallardo,132,F50-54,CHL (CHILE),00:43:33,03:32:57,01:57:33,06:18:18,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
57,Claudio Castillo Araya,106,M40-44,CHL (CHILE),00:40:16,03:17:13,02:18:05,06:18:42,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
48,Oscar Sepulveda Parra,110,M30-34,CHL (CHILE),00:40:35,03:25:15,02:07:27,06:19:02,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
49,Ivan Cancino Alvarado,165,M30-34,CHL (CHILE),00:39:36,03:20:35,02:11:03,06:19:14,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
9,Camila Sanchez Contreras,274,F25-29,CHL (CHILE),00:39:31,03:40:29,01:53:56,06:19:16,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
31,Benjamin Reutter,383,M25-29,CHL (CHILE),00:38:56,03:22:53,02:12:34,06:19:25,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
10,Ian Garstman Delic,644,MRELAY,CHL (CHILE),00:58:40,03:36:37,01:42:01,06:19:33,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
50,Tomás Verdugo Vásquez,96,M30-34,CHL (CHILE),00:41:22,03:23:30,02:09:02,06:19:37,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
51,Juan Rodrigo Langevin Langevin,101,M30-34,CHL (CHILE),00:52:45,03:28:20,01:52:14,06:19:38,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
32,Esteban Gomez Guerrero,469,M25-29,CHL (CHILE),00:39:48,03:33:32,02:00:05,06:20:01,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
58,Esteban Meyer,421,M40-44,CHL (CHILE),00:53:47,03:17:55,02:01:49,06:20:51,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
11,Camilo Bustamante Cuevas,643,MRELAY,CHL (CHILE),00:32:43,03:37:35,02:08:13,06:21:10,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
94,Joaquin Reutter,374,M35-39,CHL (CHILE),00:40:00,03:31:58,02:00:17,06:21:14,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
5,Consuelo Ruiz,210,F50-54,CHL (CHILE),00:39:57,03:29:59,02:05:22,06:21:17,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
5,Lizette Puglisevich,653,FRELAY,CHL (CHILE),00:39:06,03:35:35,02:04:43,06:21:39,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
52,Francisco Jara Monardez,425,M30-34,CHL (CHILE),00:44:58,03:05:30,02:25:50,06:22:37,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
44,Frank Gatell,240,M45-49,CHL (CHILE),00:33:18,03:11:00,02:24:34,06:22:53,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
53,Oscar Carmona Cabrera,127,M30-34,CHL (CHILE),00:45:55,03:19:01,02:14:03,06:23:10,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
59,Rodrigo Cid,249,M40-44,CHL (CHILE),01:02:36,04:34:56,01:46:26,06:23:37,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
60,Juan Tapia Walsh,53,M40-44,CHL (CHILE),00:50:11,03:24:49,02:02:40,06:24:02,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
61,Raul Toro,521,M40-44,CHL (CHILE),00:48:12,03:30:21,01:57:59,06:24:47,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
8,Simone De Souza Batista Scherpenhuijzen,239,F40-44,BRA (BRAZIL),00:38:14,03:30:58,02:06:03,06:25:00,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
95,Vladimir Escobar Soto,338,M35-39,CHL (CHILE),00:43:11,03:14:13,02:21:44,06:25:08,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
9,Jose Luis Alvarez,161,M55-59,CHL (CHILE),00:36:35,03:18:46,02:22:11,06:25:39,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
45,Marcelo Zavala Rebolledo,435,M45-49,CHL (CHILE),00:41:46,03:19:54,02:17:12,06:26:23,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
6,Tania Moya Mogollones,655,FRELAY,CHL (CHILE),00:48:11,03:58:10,01:38:35,06:27:12,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
96,Ricardo Arancibia,598,M35-39,CHL (CHILE),00:40:50,03:41:33,01:58:19,06:27:27,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
62,Gonzalo Vergara Ross,290,M40-44,CHL (CHILE),00:42:33,03:12:12,02:25:59,06:27:34,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
54,Juan Francisco Vidal Benavides,344,M30-34,CHL (CHILE),00:46:17,03:28:46,02:04:15,06:27:53,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
9,Javiera Inda,345,F40-44,CHL (CHILE),00:48:52,03:21:04,02:12:28,06:28:11,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
97,Guillermo Mac-Pherson,523,M35-39,CHL (CHILE),00:36:04,03:29:33,02:14:42,06:29:16,Ironman 70.3 Coquimbo,10/19/2019,"Coquimbo, Chile"
