Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
50,Iurii Gordiienko,978,M50-54,UKR,00:40:55,03:24:17,02:02:51,06:41:03,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
107,Sam Chen,560,M40-44,CHN,00:41:24,03:20:15,02:18:19,06:41:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
107,Shihui Chan,427,M35-39,CHN,00:34:59,03:14:58,02:25:42,06:41:17,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
69,Jianshe Liu,710,M45-49,CHN,00:36:18,03:26:27,02:23:24,06:41:28,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
51,Yibin Zhang,794,M50-54,CHN,00:39:34,03:23:49,02:06:30,06:41:41,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
108,Fuyun Wang,633,M40-44,CHN,00:36:01,03:15:11,02:32:35,06:41:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
93,Dun Xiao,385,M30-34,CHN,00:34:01,03:07:36,02:45:11,06:41:53,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
15,Dunpei Chen,201,M20-24,CHN,00:34:24,02:53:30,02:56:14,06:42:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
72,Boyu Yang,1403,RELAY,CHN,00:34:51,03:30:24,02:14:25,06:42:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
94,Qian Hao,323,M30-34,CHN,00:35:55,03:15:15,02:31:04,06:42:24,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
52,Biao Zhang,793,M50-54,CHN,00:32:12,03:13:54,02:37:19,06:42:26,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
70,Bingai Cao,684,M45-49,CHN,00:38:14,03:09:40,02:26:50,06:42:55,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
109,Lifeng Wu,643,M40-44,CHN,00:33:08,03:31:09,02:19:20,06:43:18,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
95,Jackey Xia,383,M30-34,CHN,00:33:01,03:15:02,02:28:59,06:43:27,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
96,Chen Xue,390,M30-34,CHN,00:36:17,03:03:26,02:46:57,06:43:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
14,Sin Tung Ng,1290,F35-39,HKG,00:34:28,03:48:19,02:04:05,06:43:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
108,Yanxin Yang,516,M35-39,CHN,00:37:13,03:10:05,02:33:51,06:43:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
109,Xu Bin,957,M35-39,CHN,00:31:48,03:00:25,02:50:57,06:44:27,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
110,Canwei Lin,674,M40-44,CHN,00:32:39,03:06:22,02:43:22,06:44:42,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
110,Ruihua Teng,504,M35-39,CHN,01:07:09,03:12:54,02:08:38,06:45:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
111,Xiaoyong Dong,567,M40-44,CHN,00:33:08,03:30:19,02:22:06,06:45:28,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
73,Bin Hong,1476,RELAY,CHN,00:34:05,03:47:45,02:06:48,06:45:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
15,Zhang Ru Zhang,1254,F35-39,CHN,00:40:58,03:21:08,02:19:50,06:45:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
1,Jianfan Ye,46,PC,CHN,00:40:40,03:05:24,02:34:52,06:45:55,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
16,Zihan Zhang,218,M20-24,CHN,00:34:32,03:05:40,02:46:51,06:46:04,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
71,Zhong Li,748,M45-49,CHN,00:40:14,03:24:17,02:23:48,06:46:09,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
16,Lijun Wang,1215,F25-29,CHN,00:35:17,03:09:51,02:28:26,06:46:21,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
62,Zhi Wang,271,M25-29,CHN,00:43:41,03:12:52,02:33:34,06:46:31,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
7,Shuying Xia,1309,F45-49,CHN,00:39:13,03:15:57,02:35:59,06:46:46,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
112,Ye Zheng,665,M40-44,CHN,00:34:07,03:15:37,02:34:41,06:47:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
111,Siraphop Tangtiphongkul,502,M35-39,THA,00:31:44,03:01:41,02:51:09,06:47:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
11,Miaoyi Li,1307,F40-44,CHN,00:35:01,03:22:06,02:24:30,06:47:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
16,Enqi Fan,1437,RELAY,TPE,00:43:12,03:21:31,02:27:05,06:47:03,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
97,Zhixiang Zhu,411,M30-34,CHN,00:38:06,03:10:11,02:29:53,06:47:22,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
63,Gongchao Wang,269,M25-29,CHN,00:46:03,03:00:36,02:32:36,06:47:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
13,Jingjing Huang,1228,F30-34,CHN,00:29:28,03:15:37,02:44:46,06:47:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
113,Terry Kan,590,M40-44,HKG,00:36:23,03:35:29,02:14:42,06:47:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
114,Xiancheng Xie,647,M40-44,CHN,00:37:55,03:33:34,02:12:03,06:47:54,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
4,Wang Yingyu,1276,F55-59,CHN,00:35:34,03:23:38,02:31:22,06:47:58,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
115,Ricky Cheung,854,M40-44,HKG,01:25:46,02:13:29,02:34:32,06:48:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
112,Luming Yang,901,M35-39,CHN,00:39:59,03:20:01,02:26:03,06:48:12,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
98,Chao Wu,379,M30-34,CHN,00:36:21,03:10:09,02:39:29,06:48:16,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
99,Wenyuan Li,349,M30-34,CHN,00:35:24,03:08:08,02:42:49,06:48:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
72,Xiaojun Zhang,742,M45-49,CHN,00:37:49,03:11:14,02:33:15,06:48:48,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
12,Jie Sun,1287,F40-44,CHN,00:37:05,03:28:13,02:19:31,06:49:04,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
116,Qifei He,578,M40-44,CHN,00:49:24,03:20:54,02:20:04,06:49:19,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
117,Xiaolong Kou,856,M40-44,CHN,00:43:56,03:26:17,02:17:45,06:49:22,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
17,Minru Zeng,1219,F25-29,CHN,00:38:52,03:33:28,02:19:45,06:49:28,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
113,Wenbin Lu,480,M35-39,CHN,00:40:38,03:08:06,02:37:35,06:49:34,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
73,Hongtao Wu,735,M45-49,CHN,00:41:27,03:13:56,02:32:31,06:49:39,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
74,Jun Li,756,M45-49,CHN,00:33:49,03:01:34,02:41:37,06:49:40,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
118,Qin Xinqun,971,M40-44,CHN,00:37:29,10:56:14,02:14:32,06:49:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
114,Hongzhou Liao,474,M35-39,CHN,00:36:56,03:18:58,02:19:47,06:49:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
100,Zhidu Zhou,410,M30-34,CHN,00:30:20,02:49:23,02:53:24,06:50:10,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
119,Bing Xu,648,M40-44,CHN,00:35:04,03:10:41,02:41:52,06:50:15,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
74,Zhiguo Song,1408,RELAY,CHN,00:36:41,03:17:24,02:39:30,06:50:26,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
101,Yu Liu,360,M30-34,CHN,00:37:38,03:21:32,02:38:14,06:50:53,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
8,Meihua Wang,1265,F45-49,CHN,00:38:02,03:34:13,02:12:57,06:51:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
75,Chengwen Lin,1465,RELAY,CHN,00:33:51,03:39:16,02:23:09,06:51:33,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
120,Rongsheng Jiang,586,M40-44,CHN,00:39:56,03:30:44,02:21:01,06:51:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
115,Yalian Zhang,525,M35-39,CHN,00:33:06,03:19:01,02:37:54,06:52:14,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
116,Hua Li,539,M35-39,CHN,00:32:56,03:14:08,02:44:59,06:52:21,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
17,Yuan Liang,1482,RELAY,CHN,00:33:25,03:54:07,02:12:58,06:52:26,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
8,Pengguo Wang,828,M60-64,CHN,00:38:45,03:14:08,02:23:03,06:52:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
121,Yang Zhijian,972,M40-44,CHN,00:38:56,03:21:50,02:27:24,06:52:43,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
16,Wai Ng,1243,F35-39,CHN,00:36:10,03:22:30,02:32:19,06:52:51,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
102,Chun Ho Kurt Chu,310,M30-34,CHN,00:28:01,02:58:29,03:08:39,06:53:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
117,Xin Liu,477,M35-39,CHN,00:40:17,03:08:56,02:36:24,06:53:11,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
103,Yufeng Wu,382,M30-34,CHN,00:38:47,03:01:19,02:50:54,06:53:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
104,Kwai Cheung Lai,345,M30-34,HKG,00:35:24,03:05:23,02:55:06,06:53:54,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
75,Mike Vant Hul,726,M45-49,CHN,00:35:33,03:25:22,02:26:27,06:53:58,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
118,Man Kit Cheng,434,M35-39,HKG,00:42:54,03:20:49,02:33:08,06:54:11,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
18,Xuesong Zhu,821,M55-59,CHN,00:37:45,03:33:18,02:14:19,06:54:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
76,Da Chen,1442,RELAY,CHN,00:39:01,03:52:16,02:10:20,06:54:59,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
119,Renkai Wan,532,M35-39,CHN,00:50:46,03:14:27,02:28:00,06:55:08,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
122,Jiangming Lin,601,M40-44,CHN,00:40:15,03:33:27,02:10:29,06:55:18,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
123,Zhendong Fu,570,M40-44,CHN,00:37:41,03:09:16,02:45:28,06:55:21,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
105,Bingkang Qiu,370,M30-34,CHN,00:35:09,03:09:47,02:33:11,06:55:52,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
120,Gaojun Zhong,530,M35-39,CHN,00:31:20,03:36:31,02:33:05,06:55:55,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
1,Byongdoo Kim,872,M70-74,KOR,00:39:12,03:17:50,02:35:37,06:56:21,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
64,Chen Wang,268,M25-29,CHN,00:40:00,03:10:49,02:42:43,06:56:43,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
124,Fajin Hu,967,M40-44,CHN,00:36:36,03:00:07,03:01:17,06:57:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
53,Wenjie Li,772,M50-54,CHN,00:37:30,03:18:14,02:42:22,06:57:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
77,Xiaoliang Gao,1406,RELAY,CHN,00:36:58,03:37:06,02:24:10,06:57:24,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
125,Yi Jin,588,M40-44,CHN,00:37:18,03:13:45,02:40:06,06:57:33,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
9,Coco Zhang,1267,F45-49,CHN,00:37:29,03:27:59,02:22:15,06:57:34,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
121,Jianfeng Zheng,529,M35-39,CHN,00:47:54,03:07:23,02:39:57,06:57:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
126,Wenhui Wu,645,M40-44,CHN,00:37:11,03:13:20,02:44:48,06:57:52,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
127,Yun Jun Weng,640,M40-44,CHN,00:36:45,03:24:25,02:33:28,06:58:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
122,Tai Jiang,463,M35-39,CHN,00:35:37,03:08:06,02:53:23,06:58:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
76,Wenwu Zhu,744,M45-49,CHN,00:33:04,03:19:04,02:43:11,06:58:22,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
123,Zhuangjian Xu,514,M35-39,CHN,00:38:05,03:09:25,02:42:33,06:59:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
124,Canfeng Jiang,464,M35-39,CHN,00:37:11,03:28:35,02:25:40,06:59:10,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
128,Mingwei Zhuang,670,M40-44,CHN,00:37:28,03:19:22,02:50:47,06:59:40,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
129,Bing Luo,608,M40-44,CHN,00:40:12,03:17:26,02:38:00,06:59:42,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
125,Sisi Liu,534,M35-39,CHN,00:34:11,03:20:09,02:40:45,06:59:44,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
17,Hezhi Lin,206,M20-24,CHN,00:37:42,03:21:03,02:17:41,06:59:56,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
77,Zhimou Fu,688,M45-49,CHN,00:42:53,03:26:16,02:26:53,07:00:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
126,Zhijie Hu,456,M35-39,CHN,00:33:38,03:23:16,02:42:00,07:00:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
130,Gaole Zhang,659,M40-44,CHN,00:36:59,03:17:12,02:38:48,07:00:04,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
18,Yuhong Deng,940,M20-24,CHN,00:30:12,03:43:24,02:26:21,07:00:05,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
65,Huang Rui,942,M25-29,CHN,00:32:18,03:17:26,02:45:39,07:00:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
78,Shi Yu Fang,1421,RELAY,CHN,00:33:03,03:26:11,02:48:50,07:00:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
106,Rongkun Lin,357,M30-34,CHN,00:48:03,03:04:59,02:46:40,07:00:54,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
127,Yang Wang,505,M35-39,CHN,00:35:01,03:05:15,02:58:12,07:00:55,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
107,Kaituo Zhao,407,M30-34,CHN,00:53:07,03:23:05,02:18:31,07:01:17,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
19,Boon Hin Ong,810,M55-59,MAS,00:35:14,03:10:54,02:50:26,07:01:38,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
131,Gui Li,596,M40-44,CHN,00:35:55,03:17:11,02:46:51,07:01:48,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
108,Jianhao Zeng,397,M30-34,CHN,00:39:36,03:11:25,02:46:57,07:01:53,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
19,Hans Leonardo,205,M20-24,CHN,00:34:11,03:17:19,02:56:11,07:02:16,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
20,Juqing Shen,811,M55-59,CHN,00:46:27,03:36:08,02:07:47,07:02:18,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
132,Colin C Thompson,629,M40-44,USA,00:42:15,03:14:56,02:42:56,07:02:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
13,Grace Lee,1256,F40-44,CHN,00:37:26,03:33:12,02:35:55,07:02:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
128,Hui Chen,431,M35-39,CHN,00:36:57,03:32:11,02:22:53,07:02:31,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
109,Yihui Huang,329,M30-34,CHN,00:40:45,03:17:15,02:41:43,07:02:35,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
54,Wai Keung Tsang,786,M50-54,HKG,00:38:38,03:14:35,02:45:35,07:03:03,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
129,Jiping Ouyang,849,M35-39,CHN,00:38:18,03:26:36,02:37:58,07:03:04,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
78,Guanglu Huang,695,M45-49,CHN,00:32:51,03:19:41,02:50:31,07:03:05,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
66,Jie Xu,279,M25-29,CHN,00:37:58,03:19:42,02:44:09,07:03:57,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
67,Haimeng Wu,277,M25-29,CHN,00:42:04,02:42:56,03:24:09,07:04:01,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
55,Wenbiao Zhen,802,M50-54,CHN,00:36:00,03:12:18,02:51:20,07:04:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
18,Miaoqiong Wu,1216,F25-29,CHN,00:37:39,03:22:23,02:35:53,07:04:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
133,Ganghui Xu,649,M40-44,CHN,00:38:58,03:21:10,02:43:48,07:04:33,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
110,Zhijing He,326,M30-34,CHN,00:43:16,03:18:11,02:41:33,07:04:56,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
79,Iain Young,738,M45-49,CHN,00:35:50,03:22:26,02:50:02,07:05:12,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
19,Dan Zhao,1220,F25-29,CHN,00:52:50,03:40:12,02:11:53,07:05:19,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
14,Qin Ling,1363,F40-44,CHN,00:45:02,03:18:11,02:26:21,07:05:20,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
79,Yu Huang,1426,RELAY,CHN,00:42:25,03:50:40,02:20:16,07:06:09,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
17,Hongping Tang,1306,F35-39,CHN,00:36:23,03:43:03,02:21:42,07:06:35,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
5,Delong Zhuo,834,M65-69,CHN,00:39:33,03:41:36,02:26:28,07:07:12,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
68,Liang Du,235,M25-29,CHN,00:36:56,03:01:28,02:54:38,07:07:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
80,Xiaodong Zeng,867,M45-49,CHN,00:38:55,03:42:32,02:26:37,07:07:45,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
111,Zheng Luo,363,M30-34,CHN,00:39:45,03:04:49,02:55:05,07:07:58,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
80,Rongxin Ding,1463,RELAY,CHN,00:37:07,03:15:20,02:50:03,07:08:16,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
112,Fuchenyang Fu,317,M30-34,CHN,00:37:02,03:29:21,02:43:39,07:08:28,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
15,Hai Shan Chen,1291,F40-44,CHN,00:42:12,03:20:00,02:36:59,07:08:54,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
81,Shuqun Liu,709,M45-49,CHN,00:37:25,03:17:16,02:48:37,07:09:00,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
9,Licheng Yuan,984,M60-64,CHN,00:37:44,03:24:13,02:44:34,07:09:07,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
14,Xiaoyan Chen,1236,F30-34,CHN,00:44:28,03:29:08,02:27:31,07:09:08,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
113,Haibin Chen,305,M30-34,CHN,00:34:59,02:59:09,03:15:43,07:09:16,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
15,Lin Xiao,1361,F30-34,CHN,00:43:35,03:45:51,02:16:30,07:09:47,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
69,Jinbin Wu,275,M25-29,CHN,00:32:20,03:56:32,02:22:51,07:10:53,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
70,Xiao Ma,943,M25-29,CHN,00:39:33,03:10:04,02:52:16,07:11:31,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
81,Qunli Zhou,1520,RELAY,CHN,00:32:52,03:11:10,03:16:20,07:12:14,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
114,Yuan Chen,303,M30-34,CHN,00:42:30,03:18:56,02:47:57,07:12:17,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
130,Linfeng He,899,M35-39,CHN,00:42:54,03:26:39,02:38:06,07:12:28,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
115,Kui Liu,416,M30-34,CHN,00:41:56,03:29:27,02:38:55,07:12:29,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
134,Biao Yan,677,M40-44,CHN,00:54:20,02:59:49,02:50:22,07:12:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
16,Shanshan Huang,1226,F30-34,CHN,00:44:44,03:42:10,02:07:28,07:12:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
18,Chunmin Chang,1502,RELAY,CHN,00:32:46,04:12:22,02:15:11,07:12:41,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
135,Yuandong Zheng,664,M40-44,CHN,00:36:39,03:16:08,02:51:02,07:12:58,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
56,Yalei Bi,759,M50-54,CHN,00:36:16,03:22:07,02:51:31,07:13:03,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
71,Junjie Pei,257,M25-29,CHN,01:26:30,02:58:56,02:18:01,07:13:37,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
136,Daoyong Wu,644,M40-44,CHN,00:37:52,03:16:35,03:01:23,07:14:43,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
10,Dov Volovich,827,M60-64,ISR,00:29:30,03:30:18,02:56:01,07:14:51,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
137,Xiao Zhuo Lin,207,M40-44,CHN,00:36:44,03:26:46,02:46:45,07:15:15,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
138,Aibing Zhang,660,M40-44,CHN,01:19:36,03:17:03,02:17:33,07:15:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
139,Tong Liu,605,M40-44,CHN,00:37:04,03:49:24,02:26:18,07:15:33,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
131,Wenyong Huang,458,M35-39,CHN,00:50:48,03:29:33,02:29:41,07:15:33,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
132,Shiwei Zhang,524,M35-39,CHN,00:51:25,03:22:31,02:41:19,07:15:40,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
116,Xiang Ji,338,M30-34,CHN,00:36:44,03:27:13,02:52:49,07:15:56,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
117,Yt Choi,308,M30-34,HKG,00:34:58,03:22:34,02:46:03,07:15:56,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
17,Yao Ju,1229,F30-34,CHN,00:43:16,03:25:52,02:41:56,07:15:56,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
118,Liao Xiaoliang,947,M30-34,CHN,00:34:35,03:30:32,02:51:45,07:16:12,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
119,Tianlu Tan,372,M30-34,CHN,00:40:48,03:11:19,02:54:15,07:16:34,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
21,Wai Chong Chen,804,M55-59,CHN,00:30:53,03:37:44,02:42:36,07:16:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
57,Bruce Robinson,781,M50-54,CHN,00:40:18,03:44:54,02:26:06,07:16:49,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
58,Yongqin Lai,770,M50-54,CHN,00:36:09,03:40:51,02:17:43,07:16:59,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
133,He Jianhua,955,M35-39,CHN,00:43:20,03:32:23,02:36:42,07:17:05,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
134,Xi Ning Song,1030,M35-39,CHN,01:03:21,03:09:21,02:37:10,07:17:13,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
82,Bingbing He,1508,RELAY,CHN,00:56:28,03:23:13,02:44:45,07:17:19,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
135,Qiang Song,952,M35-39,CHN,00:36:08,03:28:05,02:33:42,07:17:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
120,Yang Zhou,890,M30-34,CHN,00:37:51,03:18:13,02:51:18,07:17:25,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
83,Yan Chen,1405,RELAY,USA,00:36:09,03:43:09,02:35:13,07:17:45,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
11,Timothy Wells,170,M60-64,USA,00:33:54,03:14:01,03:08:41,07:17:58,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
121,Li Fengguo,894,M30-34,CHN,00:43:32,03:17:52,02:47:30,07:18:02,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
18,Xiyuan Wang,1249,F35-39,CHN,00:40:15,03:20:08,02:41:39,07:18:09,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
20,Chunzhen He,1207,F25-29,CHN,00:39:09,03:21:42,02:47:59,07:18:23,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
140,Hui Meng,613,M40-44,CHN,00:41:51,03:22:03,02:42:04,07:18:32,Ironman 70.3 Xiamen,11/12/2017,"Xiamen, China"
