Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Fredrik Engen,1166,M30-34,NOR,01:07:39,05:33:07,04:34:28,11:27:21,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
14,Jakob Nordström,1187,M30-34,SWE,01:13:52,06:09:37,03:47:10,11:28:04,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
1,Cornelia Bloch,1120,F50-54,NOR,01:02:08,06:02:22,04:15:42,11:28:19,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
15,Per Holmberg,1173,M30-34,SWE,01:11:22,06:02:28,04:05:45,11:29:53,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
5,Magnus Gran,1128,M18-24,NOR,01:10:50,06:04:47,04:01:41,11:30:06,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
25,Hielke Van Trommel,1276,M40-44,NED,01:17:41,06:00:47,03:54:14,11:30:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
16,Martin Dahl,1288,M45-49,NOR,01:10:55,06:32:25,03:30:31,11:31:14,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
26,Kees Kerstens,1254,M40-44,NED,01:09:56,05:52:08,04:13:36,11:31:30,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
3,Nadezhda Anfimova,1397,F35-39,RUS,01:24:45,06:21:41,03:36:42,11:31:49,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
27,Svein Erik By,1230,M40-44,NOR,01:15:45,06:26:40,03:39:37,11:32:21,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
28,Einar Tho,1270,M40-44,NOR,01:12:42,06:05:45,03:56:04,11:33:17,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
29,Francisco José Cerezo Balsas,1233,M40-44,ESP,01:20:30,06:21:14,03:43:14,11:34:31,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
30,Raul Martinez Ibarra,1259,M40-44,ESP,01:00:19,06:11:58,04:11:35,11:34:38,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
16,Michal Krajc,1057,M35-39,SVK,01:18:27,05:46:10,04:18:11,11:36:22,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
16,Jahn Otto Kallevik,1179,M30-34,NOR,01:15:03,06:03:35,04:06:36,11:36:49,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
31,Robert Bacon,1419,M40-44,GBR,01:13:42,06:09:53,04:01:22,11:37:16,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Njål Gudmestad,1391,M35-39,NOR,01:30:15,05:30:33,04:17:37,11:37:35,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
18,Matthew Woods,1225,M35-39,GBR,01:22:10,05:43:06,04:20:42,11:38:00,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
32,Ivan Omelchenko,1410,M40-44,UKR,01:12:00,06:26:51,03:46:46,11:38:02,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Ben Scheepers,1190,M30-34,NED,01:04:17,06:20:35,03:58:17,11:38:56,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Eric Kops,1072,M50-54,NED,01:13:40,06:14:01,04:02:39,11:40:52,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
2,Melinda Nagle,1003,F50-54,USA,01:02:03,06:13:07,04:12:33,11:41:33,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
33,Hallvard Kolnes,1255,M40-44,NOR,01:05:54,05:52:06,04:30:04,11:42:05,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
18,Cyrille Naudy,1356,M50-54,FRA,01:03:34,05:56:12,04:23:06,11:42:09,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
18,Daniel Andersen,1158,M30-34,NOR,01:07:23,06:24:45,03:49:13,11:43:44,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
19,Jared Roberts,1217,M35-39,GBR,01:07:17,06:38:20,03:43:15,11:44:27,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
8,Robert Slater,1079,M55-59,GBR,00:55:40,06:02:37,04:36:32,11:44:55,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Kjell Vegard Opheim,1310,M45-49,NOR,01:35:06,06:15:23,03:19:22,11:45:43,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
18,Trond Blomberg,1285,M45-49,NOR,01:10:30,06:06:54,04:14:12,11:46:45,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
34,Andreas Gustavsson,1031,M40-44,SWE,01:10:21,06:08:10,04:17:04,11:48:06,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
19,Steinar Kristoffersen,1352,M50-54,NOR,00:58:00,06:15:14,04:21:31,11:49:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
19,Vasyl Gomonovych,1168,M30-34,UKR,01:14:43,06:32:27,03:55:02,11:49:48,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
20,Adrian May,1353,M50-54,GBR,01:06:28,06:13:45,04:10:12,11:50:02,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
20,Gard Haraldstad,1172,M30-34,NOR,01:11:09,06:14:36,04:15:53,11:51:37,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
21,Paul Brown,1340,M50-54,GBR,01:04:06,06:12:34,04:20:02,11:51:39,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
2,Abrea Wooten,1114,F40-44,USA,01:33:57,06:39:37,03:24:17,11:52:27,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
35,Peter Cederholm,1232,M40-44,SWE,01:15:57,06:17:29,03:55:11,11:52:45,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
21,Eivind Johannessen,1176,M30-34,NOR,01:18:19,06:19:50,04:04:49,11:53:13,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
19,Gunnar Nyland,1308,M45-49,NOR,01:15:47,06:15:49,04:16:27,11:57:48,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
20,Magne Harald Vedøy,1330,M45-49,NOR,01:15:23,05:37:06,04:49:32,11:58:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
22,Peter Richardson,1358,M50-54,GBR,01:07:21,06:11:31,04:21:50,11:58:43,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
4,Nora Johansen,1104,F35-39,NOR,01:17:25,06:34:08,03:57:26,11:59:27,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
22,Jurriaan Huisman,1174,M30-34,NED,01:08:13,06:15:01,04:21:08,12:00:18,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
23,Martin Sandal,1189,M30-34,NOR,01:10:50,06:14:29,04:10:38,12:00:35,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
21,Åge Johnny Kalstad,1298,M45-49,NOR,01:24:32,06:17:58,04:01:44,12:01:23,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
9,Stefan Heider,1045,M55-59,GER,01:14:08,06:25:56,04:11:45,12:04:34,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
36,Joel Honkanen,1251,M40-44,SWE,01:05:35,06:15:53,04:27:58,12:05:02,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
20,Sébastien Lafont,1211,M35-39,FRA,01:09:18,06:27:06,04:11:27,12:05:40,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
3,Solveig Granås,1017,F50-54,NOR,01:28:38,06:42:43,03:40:16,12:05:57,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
37,Raymond Moy,1263,M40-44,NOR,01:11:12,05:56:33,04:40:49,12:06:31,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
24,Sebastien Wuillaume,1200,M30-34,SUI,01:05:49,06:38:25,04:06:02,12:08:44,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
21,Kenneth Smeby,1027,M35-39,NOR,01:22:23,06:39:07,03:53:22,12:10:08,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
12,Thor Gunnar Øksnevad Wigen,1157,M25-29,NOR,01:10:51,05:53:40,04:54:00,12:10:25,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
23,Jan Kjetil Stuvik,1076,M50-54,NOR,01:13:55,06:07:15,04:36:44,12:10:59,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
22,Gjoran Veiset,1223,M35-39,NOR,01:41:42,06:14:28,03:59:44,12:12:09,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
24,Torleif Arnesen,1336,M50-54,NOR,01:28:23,06:35:08,03:55:20,12:13:12,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
3,Marjaana Rakai,1111,F40-44,FIN,01:03:12,07:01:33,03:55:33,12:13:16,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
2,Maren Kristine Lye Bårdsen,1095,F25-29,NOR,01:20:17,06:08:30,04:33:35,12:14:58,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
1,Eric Johnson,1048,M65-69,USA,01:03:20,06:54:29,04:00:29,12:15:13,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
38,Audun Flateland,1244,M40-44,NOR,01:27:47,06:24:01,04:15:25,12:15:51,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
22,Christophe Tournier,1329,M45-49,FRA,01:09:59,06:30:04,04:23:10,12:16:58,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
13,Steffen Stuhaug,1153,M25-29,NOR,01:12:15,06:03:54,04:40:35,12:17:39,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
10,Eigil Holst,1370,M55-59,NOR,01:13:16,06:40:23,04:11:42,12:17:43,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
23,Neil Kristian Samuelsen,1313,M45-49,NOR,01:23:26,06:03:17,04:34:04,12:18:36,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
6,Henrik Sagdalen,1134,M18-24,NOR,01:09:48,06:36:39,04:19:39,12:18:50,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
1,Carol Rasmussen,1125,F55-59,DEN,01:07:09,06:05:13,04:56:29,12:21:35,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
23,Andreas Sparer,1060,M35-39,ITA,01:03:33,06:30:06,04:33:38,12:22:10,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
7,Adam Hughes,1130,M18-24,GBR,01:11:12,06:30:16,04:22:12,12:22:35,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
24,Ola Wannberg,1332,M45-49,SWE,01:19:51,06:16:04,04:27:42,12:24:00,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
25,Mathias Wenisch,1077,M50-54,AUT,01:12:37,06:19:02,04:41:09,12:24:30,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
4,Annemarie Kilshaw,1018,F50-54,AUS,01:14:12,06:41:59,04:15:44,12:24:50,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
5,Kerry Archer,1099,F35-39,GBR,01:07:26,06:36:51,04:22:17,12:25:04,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
11,Jens Kristian Bjørnå,1396,M55-59,NOR,01:24:46,06:17:56,04:27:17,12:26:25,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
5,Alex Voropaev,1387,M60-64,RUS,01:11:17,06:30:48,04:27:04,12:26:45,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
12,Peter Magill,1375,M55-59,DEN,01:16:50,06:32:28,04:24:42,12:29:09,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
5,Sue Van Huyssteen,1124,F50-54,GBR,01:12:23,06:37:55,04:24:13,12:30:54,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
25,Oliver Stenzaly,1067,M45-49,GER,01:20:17,06:08:30,04:50:06,12:31:29,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
26,Brian Schmitt,1041,M50-54,USA,01:03:52,06:45:07,04:25:39,12:31:48,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
14,Kris Cunningham,1140,M25-29,GBR,01:12:43,06:08:06,04:58:15,12:33:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
26,Trond Hegglund,1294,M45-49,NOR,01:06:40,06:01:32,05:12:49,12:33:30,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
15,Harry Reddick,1150,M25-29,GBR,01:12:54,06:37:59,04:31:59,12:33:30,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
27,Morten Buer,1287,M45-49,NOR,01:22:11,06:50:10,04:06:29,12:34:14,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
6,Gayle Galletta,1082,F50-54,USA,00:58:16,06:30:20,04:53:03,12:35:28,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
16,Leif-Inge Mjånes,1148,M25-29,NOR,01:06:32,05:49:19,05:32:14,12:38:50,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Ørjan Reinertsen,1151,M25-29,NOR,01:09:16,06:05:29,05:07:55,12:39:04,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
39,Yasuo Kunikane,1256,M40-44,JPN,01:18:40,07:02:12,03:58:43,12:39:15,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
18,Joshua Schumann,1054,M25-29,GBR,01:05:28,06:16:54,05:08:18,12:41:19,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
40,Dines Justesen,1252,M40-44,DEN,00:57:43,06:41:53,04:48:05,12:42:06,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
41,Bjarte Aarøy,1281,M40-44,NOR,01:47:53,06:34:32,04:02:53,12:42:23,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
27,Per Stööp,1361,M50-54,SWE,01:33:18,06:42:02,04:10:54,12:43:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
42,Neil Walbridge,1277,M40-44,GBR,01:30:26,06:51:23,04:01:47,12:43:17,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
28,Filip Bogaerts,1338,M50-54,BEL,01:22:27,06:38:59,04:21:29,12:45:05,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
29,Hans Olav Myklebust,1355,M50-54,NOR,01:24:51,06:20:44,04:35:17,12:46:09,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
28,Gaute Østebøvik,1335,M45-49,NOR,01:13:19,06:54:41,04:23:54,12:46:46,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
43,Marco Corsaro,1234,M40-44,ITA,01:05:34,06:35:31,04:56:09,12:47:30,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
44,Raphael De Faria E Silva,1237,M40-44,BRA,01:15:11,07:09:33,03:58:11,12:48:11,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
24,Martín Muchut,1058,M35-39,ARG,01:02:34,06:18:50,05:13:33,12:48:50,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
45,Tom Christian Aasen,1414,M40-44,NOR,01:34:31,06:23:43,04:35:16,12:49:23,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
6,Cynthia Beatriz Tostes Ferreira,1107,F35-39,BRA,01:15:40,07:13:11,03:55:45,12:49:39,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
46,Hans Petter Sommersen,1268,M40-44,NOR,01:23:54,06:28:07,04:31:38,12:50:40,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
29,Clint Sauls,1314,M45-49,GBR,01:15:03,06:26:39,04:58:48,12:51:52,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
-,Uptime International ,1804,URELAY,NOR,01:02:49,07:34:36,04:09:30,12:52:29,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
19,Daniel Combs,1139,M25-29,NOR,01:10:58,06:40:00,04:49:01,12:55:00,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
25,Marcus Linder,1181,M30-34,SWE,01:21:08,06:56:17,04:20:01,12:55:19,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
30,Michael Hadrisch,1292,M45-49,GER,01:30:10,06:38:43,04:20:13,12:55:27,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
31,Fredrik Andersson,1282,M45-49,SWE,01:31:31,06:17:36,04:45:16,12:55:51,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
26,Dany Brindamour,1163,M30-34,CAN,01:16:47,07:37:45,03:36:50,12:58:53,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
13,Vidar Halland,1368,M55-59,NOR,01:18:38,06:15:42,05:11:50,12:59:20,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
32,Boon Leong Loo,1303,M45-49,MAS,01:11:04,07:14:08,04:22:16,13:00:38,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
47,Fong Chee Wei,1029,M40-44,MAS,01:24:00,06:39:11,04:32:44,13:00:54,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
3,Frøydis Fjeldstad,1094,F25-29,NOR,01:19:12,07:06:43,04:19:04,13:01:03,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
27,Elliott Lippner,1182,M30-34,USA,01:10:19,07:09:24,04:10:54,13:01:19,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
30,Gustav J. Vikse,1363,M50-54,NOR,01:44:42,06:48:36,04:09:01,13:01:59,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
33,Michael Skovhus,1317,M45-49,DEN,01:32:12,06:16:22,04:58:27,13:02:28,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
7,Elisabeth Grov,1103,F35-39,NOR,01:21:30,06:36:46,04:47:55,13:04:01,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
34,Patrick De Kreek,1289,M45-49,NED,01:21:00,06:36:55,04:49:52,13:04:18,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
20,Henrik Klyve,1145,M25-29,NOR,01:16:51,06:58:42,04:37:46,13:06:31,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
3,Tania Whitby,1119,F45-49,AUS,01:11:10,06:56:36,04:43:03,13:08:25,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
25,Konstantinos Gountas,1208,M35-39,GRE,01:21:53,06:33:59,04:55:40,13:09:02,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
26,Roger Persson,1213,M35-39,SUI,01:20:57,07:02:44,04:29:03,13:09:10,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
35,Svein Helge Stausland,1319,M45-49,NOR,01:22:51,06:51:45,04:31:37,13:10:10,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
27,Oddvar Mikal Vikse,1224,M35-39,NOR,01:42:50,06:10:50,05:01:40,13:11:05,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
48,Itay Barda,1228,M40-44,ISR,01:11:28,07:40:05,04:06:17,13:13:19,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
2,Yvonne Steinemer-Murphy,1004,F55-59,GER,01:20:40,06:44:20,04:52:51,13:13:54,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
36,Bjarne Blom,1284,M45-49,NOR,01:18:41,06:58:37,04:37:05,13:16:52,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
14,Damianos Pridesis,1380,M55-59,NOR,01:15:47,06:38:18,05:11:04,13:18:28,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
8,Elisabeth Schwibs,1398,F35-39,GER,01:29:16,07:02:50,04:27:03,13:18:40,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
15,Paul Snook,1381,M55-59,GBR,01:05:11,06:42:45,05:13:15,13:18:42,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
37,Christian Hochgesand,1296,M45-49,GER,01:13:14,07:05:11,04:38:33,13:19:03,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
28,Vincent Beaumont Darrodes,1205,M35-39,FRA,01:13:18,06:31:34,05:15:48,13:19:27,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
31,Mark Seger,1408,M50-54,GBR,01:25:28,06:42:09,04:53:11,13:21:52,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
2,Johannes Schumacher,1389,M65-69,GER,01:12:35,07:09:18,04:44:29,13:24:05,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
28,Bjoern Roertveit Bakkevold,1160,M30-34,NOR,01:25:44,07:03:43,04:39:31,13:25:52,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
38,Mons Stava,1320,M45-49,NOR,01:28:16,06:31:05,05:01:44,13:27:49,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
16,Wladimir Lütschg,1374,M55-59,SUI,01:17:48,06:51:34,05:04:35,13:29:00,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
39,Stephen Webb,1333,M45-49,GBR,01:34:04,07:10:30,04:15:25,13:29:24,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
40,Bjørn Raknes,1407,M45-49,NOR,01:37:43,06:13:25,05:24:43,13:29:34,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
17,Rick Cunningham,1365,M55-59,GBR,01:28:30,06:37:06,05:04:20,13:29:55,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
4,Kine Jeanette Bergum Hjellegjerde,1096,F30-34,NOR,01:16:41,07:10:51,04:47:40,13:32:13,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
21,Tomas Westerbrand,1156,M25-29,SWE,01:38:20,07:19:34,04:15:41,13:32:28,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
4,Elin Jacobsen,1050,F45-49,NOR,01:19:22,07:12:47,04:35:28,13:32:36,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
49,Edvin Vallestad,1275,M40-44,NOR,01:21:58,06:53:42,05:04:47,13:33:00,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
29,Mohamad Adhitia,1023,M35-39,INA,01:13:46,07:34:12,04:25:24,13:33:49,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
8,Jacob Nico-Katz,1132,M18-24,GBR,01:24:59,06:49:55,05:06:42,13:34:28,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
41,Knut Haug,1293,M45-49,NOR,01:15:08,06:55:28,05:01:53,13:35:50,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
29,Chris McAdam,1183,M30-34,GBR,01:15:15,06:40:33,05:23:12,13:38:15,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
30,Lukasz Adamski,1201,M35-39,POL,01:19:06,06:47:04,05:05:45,13:39:07,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
31,Thomas Fagerland Wiig,1412,M35-39,NOR,01:36:20,06:43:19,04:58:28,13:40:17,Ironman Haugesund,06/30/2019,"Haugesund, Norway"
