Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
8,Michele Bogus,921,F50-54,USA,00:46:40,02:48:19,01:56:37,05:39:50,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
82,Mark Hagen,603,M35-39,USA,00:45:34,02:45:47,01:59:28,05:39:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
16,Thomas Moore,1115,M55-59,USA,00:41:22,02:46:23,02:03:39,05:39:54,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
68,Mark Hecquet,148,M40-44,USA,00:40:26,02:42:23,02:11:04,05:39:58,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
69,John Buzby,390,M40-44,USA,00:38:17,02:37:44,02:16:18,05:40:09,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
6,Catherine Kaufman,88,F55-59,USA,00:43:16,02:47:51,02:02:29,05:40:20,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
83,Kevin Chandler,566,M35-39,USA,00:37:07,02:42:44,02:12:33,05:40:26,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
17,Andrew Klumb,1106,M55-59,USA,00:55:38,02:34:02,02:03:57,05:40:30,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
84,Daniel Koch,617,M35-39,USA,00:41:21,02:38:23,02:11:17,05:40:32,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
85,Michael Manross,635,M35-39,USA,00:41:03,02:41:26,02:12:32,05:40:37,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
17,Christine Pfaff,276,F35-39,USA,00:41:55,02:52:05,02:00:24,05:41:04,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
55,Brian Meyer,2111,M45-49,,00:39:59,02:29:32,02:24:13,05:41:06,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
70,Miguel Gonzalez,146,M40-44,USA,00:54:30,02:38:17,02:01:59,05:41:07,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
86,Patrick Dowell,2013,M35-39,USA,00:46:12,02:40:03,02:05:03,05:41:09,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
29,Seth Bidlack,1702,M25-29,USA,00:36:56,03:00:05,02:00:05,05:41:14,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
35,Bret Randolph,1240,M50-54,USA,00:44:02,02:49:33,01:57:53,05:41:24,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
87,Jason Makii,631,M35-39,USA,00:41:00,02:37:05,02:16:58,05:41:27,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
88,Scott Murdock,647,M35-39,USA,00:37:57,02:59:08,01:52:13,05:41:34,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
30,Maxwell Matsanoff,1740,M25-29,USA,00:42:43,02:45:18,02:03:53,05:41:37,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
56,Steve Fields,1312,M45-49,USA,00:40:57,02:39:51,02:15:32,05:41:42,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
50,Michael Degener,1806,M30-34,USA,00:45:28,02:46:03,02:03:33,05:41:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
51,Mark Ames,1779,M30-34,USA,00:43:56,02:46:48,02:03:55,05:41:51,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
52,Sean Zaleski,1901,M30-34,USA,00:43:37,02:42:09,02:08:19,05:41:58,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
89,Chris Manne,633,M35-39,USA,00:40:24,02:46:50,02:09:50,05:42:05,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
16,Beth Erman,84,F45-49,USA,00:49:20,02:56:56,01:49:14,05:42:21,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
90,Byron Moore,644,M35-39,USA,00:39:38,02:30:40,02:23:15,05:42:29,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
4,Danielle Burkdoll,1909,F30-34,USA,00:45:57,02:56:34,01:50:35,05:42:29,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
71,Jeff Lare,453,M40-44,USA,00:40:58,02:44:59,02:09:33,05:42:31,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
18,Erin Ferguson,1608,F35-39,USA,00:40:14,02:45:21,02:10:02,05:42:33,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
72,Jeff Horn,1995,M40-44,USA,00:37:23,02:34:05,02:22:14,05:42:34,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
18,Tomasz Jankowski,1102,M55-59,USA,00:43:11,02:38:56,02:12:55,05:42:43,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
53,Cameron Smith,238,M30-34,USA,00:42:56,02:32:36,02:18:24,05:42:55,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
36,Venkatesh Krishnamurthi,1212,M50-54,USA,00:46:13,02:46:00,02:00:22,05:42:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
31,Paul Mansur,130,M25-29,USA,00:44:23,02:57:22,01:54:23,05:42:58,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
73,Christopher Korey,450,M40-44,,00:37:11,02:55:22,02:00:00,05:43:00,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
17,Stephanie Stodghill,181,F45-49,USA,00:43:59,02:42:02,02:09:35,05:43:06,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
54,Jonathan Yim,1900,M30-34,USA,00:44:48,02:46:54,02:03:11,05:43:07,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
9,Julie Wolf,999,F50-54,USA,00:41:21,02:35:21,02:21:47,05:43:08,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
19,Kelly Griesemer,1614,F35-39,USA,00:44:40,02:50:51,02:01:21,05:43:20,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
32,Jacob Kennedy,308,M25-29,USA,00:43:12,02:38:13,02:11:59,05:43:20,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
37,John Torhan,209,M50-54,USA,00:37:45,02:36:19,02:20:44,05:43:23,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
5,Amy Lee,1939,F30-34,USA,00:42:50,02:55:59,01:57:27,05:43:34,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
18,Heather Adams,781,F45-49,USA,00:43:06,02:58:23,01:52:45,05:43:36,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
33,Christopher Ignaut,1735,M25-29,USA,00:41:37,02:44:55,02:05:32,05:43:38,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
74,Andrew Molosky,475,M40-44,USA,00:36:32,02:44:03,02:14:13,05:43:39,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
38,Scott Berliner,1155,M50-54,USA,00:40:52,02:46:43,02:07:25,05:43:45,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
75,Patrick Slattery,511,M40-44,USA,00:35:26,02:43:25,02:13:26,05:43:44,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
57,Rob Teren,1456,M45-49,USA,00:40:09,02:54:44,02:01:42,05:43:48,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
39,Thomas Coates,1172,M50-54,USA,00:36:37,02:43:16,02:17:40,05:43:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
91,Preston Ray,79,M35-39,USA,00:33:42,02:52:54,02:10:24,05:44:05,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
20,Janell Arehart,1583,F35-39,USA,00:34:41,02:43:27,02:15:51,05:44:16,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
10,Beth Darmstadter,188,F50-54,USA,00:36:37,02:57:42,02:00:58,05:44:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
10,Karen Ruth,985,F50-54,USA,00:38:58,02:51:09,02:06:27,05:44:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
21,Rachel Sierminski,2148,F35-39,USA,00:43:37,02:44:04,02:06:12,05:44:23,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
20,Andrew McCarthy,1023,M18-24,USA,00:26:39,02:47:42,02:18:39,05:44:27,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
19,John Lanese,1108,M55-59,USA,00:43:55,02:50:49,02:03:32,05:45:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
76,Edgar Mendieta,471,M40-44,USA,00:38:02,02:38:11,02:21:32,05:44:38,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
40,John Shafer,1249,M50-54,USA,00:42:49,02:42:07,02:11:27,05:44:41,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
92,Ivan Feitl,584,M35-39,USA,00:38:21,02:39:03,02:20:32,05:44:47,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
19,Alicia Laubach,819,F45-49,USA,00:41:42,02:51:38,02:03:38,05:44:50,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
7,Mary Adamo-Price,183,F55-59,USA,00:41:23,02:48:16,02:08:09,05:44:51,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
93,Brian Gittinger,592,M35-39,USA,00:51:31,02:49:20,01:55:51,05:44:52,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
21,George Dusold,2062,M18-24,USA,00:41:07,02:49:56,02:07:19,05:44:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
58,Marc Young,1472,M45-49,USA,00:29:56,02:35:27,02:32:37,05:44:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
59,Joel Kelly,1358,M45-49,USA,00:37:52,02:35:44,02:22:04,05:45:14,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
77,Michael Skeele,510,M40-44,USA,00:29:38,02:47:43,02:18:50,05:45:13,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
16,Johanna Michel,120,F40-44,USA,00:38:08,02:51:55,02:07:35,05:45:21,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
41,Joel Kolling,202,M50-54,USA,00:40:17,02:42:38,02:12:44,05:45:22,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
17,Kristen Thalman,122,F40-44,USA,00:40:44,02:50:27,02:07:39,05:45:23,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
20,Rachel Campbell,792,F45-49,USA,00:40:37,02:42:04,02:15:30,05:45:24,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
21,Anne Lohrmann,86,F45-49,USA,00:41:41,02:39:43,02:16:52,05:45:31,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
12,Isabella Cattadori,924,F50-54,USA,00:36:13,02:47:14,02:15:58,05:45:35,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
2,Taissa Pavliuc,712,F18-24,CAN,00:39:35,02:40:53,02:17:07,05:45:38,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
94,Aaron Ansari,545,M35-39,USA,00:44:38,02:42:04,02:11:26,05:45:44,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
34,Joseph Assante,129,M25-29,USA,00:47:01,02:46:41,02:04:33,05:45:45,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
60,David Shibata,1437,M45-49,USA,00:36:56,02:51:14,02:10:41,05:45:49,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
61,Eric White,271,M45-49,USA,00:37:57,02:43:02,02:16:10,05:45:56,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
95,Matthew Kennard,164,M35-39,USA,00:38:39,02:42:27,02:16:08,05:46:10,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
20,Kevin Murphy,1118,M55-59,USA,00:44:24,02:43:05,02:11:41,05:47:37,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
6,Meg Miller-Herring,1951,F30-34,USA,00:38:13,02:49:27,02:11:04,05:46:13,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
62,Michael Lancaster,1362,M45-49,USA,00:48:43,02:46:18,02:03:54,05:46:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
21,Schack Von Rumohr,2081,M55-59,USA,00:50:42,02:46:59,02:02:02,05:47:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
96,Justin Brown,2008,M35-39,USA,00:47:27,02:42:52,02:11:03,05:46:30,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
7,Nikki Leblanc,1938,F30-34,CAN,00:37:39,02:47:49,02:12:13,05:46:40,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
97,Edgar Nolazco,2020,M35-39,USA,00:42:44,02:47:00,02:04:54,05:47:10,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
42,Tim Gossman,1194,M50-54,USA,00:36:09,02:42:25,02:21:40,05:47:11,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
98,Jason Manne,634,M35-39,USA,00:42:08,02:49:01,02:09:54,05:47:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
55,Matthew Patton,1872,M30-34,USA,00:38:52,02:30:23,02:31:57,05:47:28,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
63,David Dunstan,1307,M45-49,USA,00:44:10,02:57:04,01:56:02,05:47:32,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
13,Julianne Hamilton,189,F50-54,USA,00:43:04,02:50:03,02:08:12,05:47:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
64,William Helmling,1335,M45-49,USA,00:44:07,02:37:46,02:15:05,05:48:05,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
65,Matthew Jones,1349,M45-49,USA,00:34:56,02:55:54,02:06:23,05:48:18,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
78,Matt Longhouse,458,M40-44,USA,00:44:58,02:51:20,02:03:29,05:48:16,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
99,Kelly Pickel,654,M35-39,USA,00:39:05,02:39:44,02:22:13,05:48:22,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
18,Kristen Smith,1567,F40-44,USA,00:44:29,02:47:34,02:10:18,05:48:27,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
66,Luke Takahashi,1454,M45-49,USA,00:44:44,02:51:07,02:02:46,05:48:33,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
100,A.j. Lucina,2016,M35-39,USA,00:41:28,02:35:57,02:20:45,05:48:39,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
35,Eric Emery,1715,M25-29,USA,00:33:36,02:45:40,02:21:28,05:48:42,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
101,Chris Waldo,692,M35-39,USA,00:38:56,02:47:59,02:12:02,05:48:48,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
79,Nadira De Abrew,400,M40-44,USA,00:44:26,02:42:17,02:11:26,05:48:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
22,David Mueller,351,M55-59,USA,00:41:31,02:41:36,02:18:07,05:49:01,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
23,Frank Seebode,1133,M55-59,USA,00:45:13,02:31:58,02:12:12,05:49:09,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
43,Stephen Shone,1251,M50-54,USA,00:47:24,02:35:39,02:19:32,05:49:21,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
67,Hisao Kato,1354,M45-49,USA,00:44:39,02:48:23,02:08:20,05:49:28,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
68,Rick Swaro,222,M45-49,USA,00:47:30,02:37:59,02:16:56,05:49:33,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
80,Ryan Rath,317,M40-44,USA,00:38:21,02:44:25,02:19:18,05:49:41,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
56,Matthew Fuerst,1817,M30-34,USA,00:38:46,03:04:33,01:58:09,05:49:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
22,Megan Chandler,1594,F35-39,USA,00:42:22,03:01:26,01:58:38,05:49:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
69,Val Haunn,1331,M45-49,USA,00:43:03,02:43:08,02:15:28,05:49:58,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
70,John Mack,1375,M45-49,USA,00:39:40,02:41:57,02:19:12,05:50:02,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
36,Brady Prater,328,M25-29,USA,00:38:31,02:55:35,02:10:11,05:50:05,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
71,Danny Balos,2094,M45-49,USA,00:32:42,02:50:31,02:16:00,05:50:11,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
8,Amanda Suggs,1976,F30-34,USA,00:38:29,02:58:32,02:05:31,05:50:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
81,Erle Haunn,147,M40-44,USA,00:46:47,02:28:01,02:28:01,05:50:18,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
102,Steve Iskander,161,M35-39,USA,00:45:29,02:41:59,02:12:46,05:50:20,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
24,Ted Popiel,1126,M55-59,USA,00:36:22,02:38:32,02:28:23,05:50:27,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
72,John Kanagy,2104,M45-49,USA,00:58:36,02:48:50,01:56:07,05:50:30,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
73,Jeff Boron,1288,M45-49,USA,00:39:20,02:50:25,02:09:55,05:50:36,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
74,Derek Rivers,2115,M45-49,CAN,00:41:24,02:46:49,02:12:30,05:50:36,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
9,Katherine Wayman,57,F30-34,USA,00:38:41,02:57:44,02:08:05,05:50:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
8,Barbara Mueller,187,F55-59,USA,00:35:38,02:58:09,02:08:20,05:50:52,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
103,Paul Tocknell,252,M35-39,USA,00:47:06,02:43:43,02:12:03,05:50:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
104,David Hennessey,608,M35-39,USA,00:37:21,02:45:10,02:20:13,05:51:07,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
22,Kristin Sabgir,853,F45-49,USA,00:46:57,02:43:56,02:13:02,05:51:08,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
14,Rene Miles,2059,F50-54,USA,00:44:09,02:49:18,02:10:02,05:51:13,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
25,Joe Shrader,1134,M55-59,USA,00:46:17,02:38:58,02:18:44,05:51:16,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
44,Daniel Moran,205,M50-54,USA,00:41:30,02:39:33,02:22:21,05:51:19,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
10,Maria Kretchik,313,F30-34,USA,00:34:40,02:49:11,02:20:11,05:51:19,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
23,Sarah Bone,229,F35-39,USA,00:43:14,03:07:35,01:53:11,05:51:26,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
11,Megan Hutchcraft,1933,F30-34,USA,00:48:37,03:00:55,01:57:01,05:51:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
82,Mauricio Felix,410,M40-44,USA,00:43:48,02:49:10,01:59:54,05:51:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
105,John Armbrust,546,M35-39,USA,00:46:12,03:08:19,01:47:19,05:51:51,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
75,Eric Harden,216,M45-49,USA,00:33:44,02:34:54,02:33:02,05:51:51,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
106,David Malolepszy,632,M35-39,USA,00:36:34,02:36:39,02:29:06,05:51:52,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
37,Kyle Galloway,1719,M25-29,USA,00:41:06,02:44:47,02:18:22,05:51:53,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
76,Jim Grome,2101,M45-49,USA,00:44:42,03:05:25,01:55:53,05:52:20,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
24,Erin Arnett,1584,F35-39,USA,00:47:07,03:04:13,01:53:04,05:52:23,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
23,Pamela Hollick,810,F45-49,USA,00:35:14,02:58:55,02:10:45,05:52:27,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
15,Jenny Hess,330,F50-54,USA,00:46:30,02:40:55,02:18:31,05:53:48,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
77,Charles Catalano,1294,M45-49,USA,00:47:45,02:45:46,01:59:23,05:52:43,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
19,Kristine Urban,1573,F40-44,USA,00:39:52,02:55:01,02:08:34,05:52:49,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
20,Melissa Christensen,358,F40-44,USA,00:47:13,02:50:58,02:07:36,05:52:54,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
57,Kyle Mueller,1865,M30-34,USA,00:34:49,02:35:22,02:35:50,05:52:54,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
83,Giancarlo Rexach,499,M40-44,USA,00:38:59,02:36:31,02:31:15,05:52:54,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
25,Katie Summers,1611,F35-39,USA,00:45:54,02:56:56,02:00:22,05:52:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
107,Jake Beausay,158,M35-39,USA,00:41:10,02:42:19,02:20:15,05:52:59,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
108,Patrick Russo,662,M35-39,USA,00:40:25,03:08:23,01:57:54,05:53:09,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
78,Erik Stearns,2119,M45-49,USA,00:42:04,02:43:13,02:19:32,05:53:10,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
16,Shari Rummel,984,F50-54,USA,00:42:23,02:56:11,02:06:47,05:53:13,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
22,Danny Nemeth,1026,M18-24,USA,00:31:35,02:52:50,02:21:38,05:53:39,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
38,Ken Wachtel,1770,M25-29,USA,00:44:28,02:45:56,02:15:18,05:53:40,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
79,Robert Huntley,1345,M45-49,CAN,00:40:35,03:07:53,01:58:15,05:53:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
21,Kimberly Schubeck,1561,F40-44,USA,00:45:30,02:44:12,02:16:34,05:53:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
26,Brian Stanfill,2079,M55-59,USA,00:44:45,03:06:21,01:54:18,05:53:51,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
26,Michelle Flick,305,F35-39,USA,00:42:30,02:40:57,02:23:35,05:53:55,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
84,Jeffrey Uchin,533,M40-44,USA,00:42:20,03:04:02,01:52:04,05:53:54,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
109,Samuel Porter,656,M35-39,USA,00:35:49,02:56:23,02:09:07,05:53:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
27,Marcie Hatfield,1621,F35-39,USA,00:37:59,02:59:54,02:09:29,05:54:03,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
80,J Lopez,1372,M45-49,USA,00:45:43,03:01:49,01:54:05,05:54:17,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
45,Alan Ho,1204,M50-54,USA,00:43:11,02:38:58,02:25:07,05:54:19,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
24,Teresa Brusadin,83,F45-49,USA,00:43:59,02:56:30,02:06:44,05:54:35,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
81,Scott Kijowski,1359,M45-49,USA,00:44:08,02:45:31,02:17:13,05:54:46,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
12,Claire Stansbury,1973,F30-34,USA,00:43:59,03:03:23,02:01:12,05:54:57,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
3,Becca Napoli,709,F18-24,USA,00:38:47,03:08:13,02:00:27,05:54:56,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
58,Riley Larimore,137,M30-34,USA,00:35:58,02:54:34,02:15:58,05:55:23,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
82,David Parsons,1400,M45-49,USA,00:38:24,02:34:10,02:32:53,05:55:28,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
13,Katherine Goforth,1926,F30-34,USA,00:33:37,03:05:08,02:08:40,05:55:28,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
59,Michael Schaefer,1880,M30-34,USA,00:40:09,02:58:47,02:09:22,05:55:29,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
7,Paul Dorsa,1050,M60-64,USA,00:35:05,02:50:20,02:22:30,05:55:31,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
110,Benjamin Wepler,694,M35-39,USA,00:43:47,02:52:04,02:13:00,05:55:31,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
27,Drew McNichol,1113,M55-59,USA,00:42:00,02:48:39,02:15:49,05:55:42,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
83,Jeffrey Holmquist,217,M45-49,USA,00:35:59,02:53:52,02:13:22,05:55:44,Ironman 70.3 Ohio,07/30/2017,"Delaware, Ohio, USA"
