Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
75,David Watson,460,M30-34,USA,00:33:26,02:53:19,02:20:05,05:52:35,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
94,Rob Plowden,2830,M45-49,USA,00:32:26,03:01:44,02:07:48,05:52:42,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
100,Mark Schullstrom,2318,M35-39,USA,00:33:49,02:57:04,02:15:57,05:52:49,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
101,Justin Barius,2101,M35-39,USA,00:32:59,02:42:27,02:30:04,05:52:53,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
92,Edwar Perez,2543,M40-44,VEN,00:34:17,02:52:20,02:19:24,05:52:54,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
95,Jay Tolin,2890,M45-49,USA,00:33:34,02:47:08,02:25:43,05:53:08,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
19,Crystal Ring,237,F30-34,USA,00:39:27,03:12:47,01:52:32,05:53:10,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
96,David Carvajal,2664,M45-49,USA,00:29:45,02:57:37,02:18:31,05:53:13,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
97,Carlos Rojas,3527,M45-49,USA,00:35:42,02:44:34,02:27:12,05:53:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
32,Gretchen Binney,1211,F45-49,USA,00:34:00,02:59:26,02:09:51,05:53:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
98,Thomas McNeese,504,M45-49,USA,00:31:54,02:49:37,02:24:50,05:53:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
28,Julia Bryan,246,F40-44,USA,00:30:16,02:48:34,02:30:18,05:53:33,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
33,Jenny Bristow,255,F45-49,USA,00:34:04,03:01:22,02:10:49,05:53:34,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
93,Luis Benito Matias Igea,3557,M40-44,USA,00:32:29,02:39:40,02:31:54,05:53:34,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
94,Eric Patnode,2540,M40-44,USA,00:35:04,02:41:16,02:31:00,05:53:35,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
99,Cyril Russel-Harris,346,M45-49,USA,00:33:35,02:42:06,02:31:53,05:53:39,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
100,Gary Barnes,2635,M45-49,ABW,00:35:04,02:47:15,02:25:16,05:53:43,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
12,Alan Reece,3352,M60-64,USA,00:32:31,02:51:35,02:23:33,05:53:46,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
76,Drew Von Bargen,3476,M30-34,USA,00:30:04,02:48:13,02:28:43,05:53:48,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
8,Angela Westfall,1525,F50-54,USA,00:39:31,02:56:28,02:08:48,05:53:51,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
22,Rachel Anderson,889,F35-39,USA,00:33:15,03:11:47,02:00:04,05:53:51,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
20,Lauren Hansen,388,F30-34,USA,00:34:26,02:53:35,02:18:46,05:53:56,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
55,Jason Aarhus,606,M50-54,USA,00:34:59,02:46:51,02:23:44,05:53:56,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
34,Amy Bobotis-Carr,417,F45-49,USA,00:39:04,03:03:14,02:05:04,05:53:57,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
95,Andrea Copes,3499,M40-44,ITA,00:33:00,02:45:58,02:29:50,05:53:58,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
23,Cheryl Sobering,176,F35-39,USA,00:42:20,03:21:19,01:41:22,05:54:04,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
56,Robert Gear,2994,M50-54,USA,00:32:16,02:55:21,02:13:21,05:54:25,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
96,Gregory Mocko,2520,M40-44,USA,00:33:28,03:00:03,02:14:06,05:54:30,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
51,Jordan Vichot,1863,M25-29,USA,00:32:39,02:55:43,02:20:49,05:54:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
102,Chris Brewer,2118,M35-39,USA,00:40:12,02:40:40,02:26:24,05:54:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
77,Dennis Schoneveld,2045,M30-34,ABW,00:30:54,02:47:26,02:27:38,05:54:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
19,Caroline Heys,724,F25-29,USA,00:31:06,03:09:29,02:02:04,05:54:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
103,Ryan Vanbuskirk,2344,M35-39,USA,00:31:27,03:00:06,02:16:54,05:54:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
57,Charles Sweeney,3122,M50-54,USA,00:33:30,02:50:36,02:22:03,05:54:49,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
29,Joana Saad Ribeiro,3415,F40-44,BRA,00:33:12,03:06:59,02:08:50,05:54:55,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
78,Sam Gillespie,1934,M30-34,USA,00:34:55,02:52:45,02:11:06,05:54:56,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
21,Dana Pier,847,F30-34,USA,00:34:00,02:54:43,02:16:36,05:54:57,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
-,Team Team Pair-A-Docs,4060,URELAY,USA,00:36:09,03:15:41,01:57:34,05:55:07,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
22,Sarah Fenton,808,F30-34,USA,00:34:26,02:59:00,02:12:22,05:55:07,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
13,John Phillips,3350,M60-64,GBR,00:42:26,02:58:30,02:07:31,05:55:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
20,Caleigh Patterson,384,F25-29,USA,00:32:04,02:49:08,02:28:28,05:55:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
2,Bill Edwards,3377,M65-69,USA,00:35:15,02:52:38,02:18:42,05:55:18,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
104,Dan Anderson,3477,M35-39,USA,00:30:18,02:56:14,02:23:06,05:55:20,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
9,Elena Dolskaya,1409,F50-54,USA,00:38:43,02:54:40,02:12:31,05:55:25,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
97,Andres Vidal,326,M40-44,URY,00:33:56,03:00:28,02:13:52,05:55:29,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
101,Davis Watkins,2906,M45-49,USA,00:37:30,02:53:23,02:18:26,05:55:45,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
24,Ashley Bigler,394,F35-39,USA,00:37:19,02:53:43,02:16:17,05:55:50,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
79,Angel Rodriguez,2034,M30-34,VEN,00:37:56,02:51:39,02:18:47,05:55:53,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
58,John Bloch,2942,M50-54,USA,00:40:06,02:44:11,02:11:14,05:55:53,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
35,Alexandra Markarian,259,F45-49,USA,00:35:02,02:55:49,02:17:56,05:55:57,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
80,Gustavo Borges,1896,M30-34,BRA,00:35:01,03:03:58,02:08:11,05:56:08,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
36,Tish Lee,1287,F45-49,USA,00:38:52,03:11:30,01:56:16,05:56:08,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
25,Michelle Martin,964,F35-39,CAN,00:33:58,03:09:29,02:05:52,05:56:18,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
23,Connor Fitzpatrick,1685,M18-24,USA,00:38:25,02:52:16,02:18:04,05:56:33,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
102,Tim Hansen,2738,M45-49,USA,00:29:09,03:04:59,02:14:25,05:56:35,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
37,Paige Delizio,1246,F45-49,USA,00:33:11,03:04:13,02:12:42,05:56:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
81,Raymond Arends,452,M30-34,ABW,00:33:43,03:07:59,02:06:43,05:56:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
98,Marc Arends,2373,M40-44,ABW,00:26:02,02:57:13,02:24:15,05:56:40,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
-,Team Carter,4017,URELAY,GBR,00:39:53,02:22:46,02:50:07,05:56:41,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
21,Lauren Rodes,385,F25-29,USA,00:34:42,02:47:40,02:24:39,05:56:42,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
59,Paul A Claveau,2959,M50-54,USA,00:32:36,02:52:23,02:25:49,05:56:47,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
103,Morgan Garcia,2719,M45-49,USA,00:29:54,02:53:31,02:23:10,05:56:54,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
105,Yusuke Shoji,2323,M35-39,JPN,00:35:46,02:56:00,02:10:52,05:56:54,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
99,Mauricio Ordonez,2534,M40-44,COL,00:36:17,02:56:59,02:14:31,05:56:55,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
37,Jay Munisteri,3243,M55-59,USA,00:36:19,02:53:41,02:19:18,05:57:20,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
38,Yvonne Thapa,1354,F45-49,GBR,00:42:03,03:06:21,02:00:28,05:57:22,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
30,Maggie Dabkowska,1072,F40-44,POL,00:41:35,02:58:54,02:06:50,05:57:25,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
100,Brandon Eppihimer,2435,M40-44,USA,00:37:49,02:49:28,02:18:09,05:57:36,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
31,Gabriela Coates,407,F40-44,USA,00:33:29,03:06:21,02:08:51,05:57:38,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
32,Jennifer Brey,1050,F40-44,USA,00:26:46,03:05:41,02:19:22,05:57:51,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
38,Art Picus,3249,M55-59,USA,00:30:12,02:51:02,02:26:46,05:57:56,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
14,Roberto Amengual,3294,M60-64,VEN,00:35:03,02:54:01,02:21:45,05:57:58,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
82,John Closner,1910,M30-34,USA,00:33:54,03:05:06,02:07:50,05:58:00,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
52,Justin Sanak,1832,M25-29,USA,00:34:49,02:56:24,02:20:38,05:58:04,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
23,Jamie Bullock,789,F30-34,USA,00:38:25,03:05:44,02:02:14,05:58:07,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
104,Angel Cruz,2679,M45-49,PRI,00:36:17,02:49:19,02:26:17,05:58:09,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
53,Andres Nanez,1808,M25-29,USA,00:35:44,03:11:39,02:03:33,05:58:11,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
10,Andree Miceli,1478,F50-54,USA,00:35:15,02:56:35,02:18:09,05:58:11,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
106,Josh Howell,2208,M35-39,USA,00:33:24,03:11:08,02:05:16,05:58:18,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
107,Nicholas Bray,2117,M35-39,USA,00:32:11,02:49:37,02:27:12,05:58:18,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
24,Carissa Chambers,796,F30-34,USA,00:34:28,03:07:39,02:09:22,05:58:26,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
108,Wes Baughcome,2103,M35-39,USA,00:38:08,02:49:01,02:22:31,05:58:27,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
11,Jan Hartman,1437,F50-54,USA,00:34:37,02:53:57,02:19:03,05:58:28,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
39,Tisha Sheridan,425,F45-49,USA,00:32:29,02:53:10,02:24:38,05:58:41,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
83,Jason Rooney,2035,M30-34,USA,00:34:07,02:54:06,02:22:01,05:58:47,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
22,Emily Constantino,705,F25-29,USA,00:43:04,02:54:52,02:15:18,05:58:48,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
39,Kent Morris,538,M55-59,USA,00:32:58,02:48:22,02:29:55,05:58:58,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
40,Lesley Slaughter,1342,F45-49,USA,00:36:01,02:58:09,02:17:54,05:59:02,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
26,Stephanie Keyser,950,F35-39,USA,00:38:53,02:50:07,02:18:00,05:59:02,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
105,James Adamites,106,M45-49,USA,00:32:12,02:53:15,02:27:31,05:59:05,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
6,Diana Nalley,1584,F55-59,USA,00:30:41,02:57:58,02:23:20,05:59:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
23,Paige Grandjean,717,F25-29,USA,00:35:02,03:11:50,02:05:14,05:59:18,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
60,Scott Christmas,2957,M50-54,USA,00:37:09,02:53:44,02:22:04,05:59:20,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
12,Laurie Rose,270,F50-54,USA,00:35:00,02:54:08,02:24:48,05:59:21,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
54,Alex Latow,3454,M25-29,USA,00:35:25,02:53:12,02:22:05,05:59:27,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
101,Jonathan Balter,2376,M40-44,USA,00:29:33,02:57:55,02:25:34,05:59:28,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
27,Jonelle Wilson,3556,F35-39,USA,00:30:56,03:03:07,02:17:02,05:59:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
109,Don Travo,468,M35-39,USA,00:32:49,02:48:44,02:29:03,05:59:38,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
55,Edward Nguyen,1812,M25-29,USA,00:35:07,02:57:25,02:23:04,05:59:39,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
56,Andrew Perkins,1817,M25-29,USA,00:31:24,02:54:54,02:24:40,05:59:41,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
84,Patrick Mullane,3468,M30-34,USA,00:29:10,03:01:18,02:20:32,05:59:42,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
33,Erica Capozzi,1058,F40-44,USA,00:40:35,03:00:18,02:11:34,05:59:44,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
28,Mandi Jacquinot,947,F35-39,USA,00:37:11,03:17:12,01:56:17,05:59:46,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
15,Lester Rilea,3354,M60-64,USA,00:38:58,02:53:25,02:17:43,05:59:46,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
29,Briana Nannen,977,F35-39,USA,00:30:23,03:07:02,02:08:13,05:59:48,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
102,Greg Cassio,2404,M40-44,USA,00:36:34,03:09:45,02:07:01,05:59:52,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
103,Jose Valcarcel,3507,M40-44,PER,00:33:50,03:00:55,02:15:12,05:59:53,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
106,John Daniel,2683,M45-49,USA,00:38:34,02:46:10,02:25:00,05:59:55,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
107,Alejandro Roche,2841,M45-49,USA,00:35:21,03:04:34,02:11:39,06:00:01,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
108,Joshua Scherrey,2858,M45-49,USA,00:43:58,02:47:48,02:17:20,06:00:03,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
1,Jean Toth,3434,F65-69,USA,00:33:51,03:02:04,02:15:36,06:00:06,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
41,Jodi Johnson,3421,F45-49,USA,00:34:39,03:12:14,02:05:45,06:00:14,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
110,Sergio Bruno,2122,M35-39,BRA,00:35:58,02:58:51,02:15:53,06:00:19,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
-,Team Legal Media Medicine,4039,URELAY,USA,00:30:41,03:02:33,02:20:59,06:00:21,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
104,John Bruton,2393,M40-44,USA,00:36:16,03:04:46,02:11:58,06:00:41,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
24,Katelyn Kilpatrick,232,F25-29,USA,00:35:12,03:02:30,02:15:49,06:01:07,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
25,Karah Gottschalk,387,F30-34,USA,00:33:39,03:17:45,01:58:09,06:01:13,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
13,Kim Degonia,1405,F50-54,USA,00:36:35,03:02:40,02:15:22,06:01:16,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
105,Michael Repici,2560,M40-44,USA,00:31:56,02:37:10,02:45:48,06:01:21,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
30,Jamie Hernandez,942,F35-39,USA,00:33:51,03:05:06,02:14:25,06:01:21,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
40,Michael Gorey,3192,M55-59,USA,00:36:41,03:02:46,02:13:27,06:01:23,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
106,Alfonso Zermeno,2617,M40-44,MEX,00:34:34,02:45:40,02:35:34,06:01:34,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
24,Dave Harkins,1693,M18-24,USA,00:33:12,03:06:29,02:13:15,06:01:46,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
61,Jonathan Cochran,3529,M50-54,USA,00:37:51,02:53:19,02:23:59,06:01:47,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
16,Bob Gannon,3317,M60-64,USA,00:35:00,02:58:16,02:20:51,06:01:48,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
107,Fernando Sato,2572,M40-44,PER,00:37:26,03:07:28,02:08:49,06:01:50,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
25,Laura Stram,764,F25-29,USA,00:33:28,03:19:39,01:57:47,06:01:55,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
25,Ryan Brands,1674,M18-24,USA,00:31:48,02:59:31,02:17:55,06:01:58,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
111,Giovanni Calandra,2126,M35-39,USA,00:41:52,03:03:21,02:07:34,06:01:59,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
26,Mariano Gonzalez,1688,M18-24,ECU,00:31:13,03:03:03,02:19:38,06:02:00,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
7,Colleen Kelso,276,F55-59,USA,00:39:04,02:59:30,02:13:17,06:02:02,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
57,Brian Jacobs,1779,M25-29,USA,00:39:27,03:22:15,01:49:56,06:02:07,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
31,Michelle Flick,397,F35-39,USA,00:35:04,02:54:32,02:22:07,06:02:22,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
108,Dustin Collier,2411,M40-44,USA,00:33:06,02:47:24,02:35:28,06:02:38,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
112,Thomas Nelson,2272,M35-39,USA,00:37:10,02:57:58,02:17:42,06:02:51,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
58,Thomas Walsh,1865,M25-29,USA,00:36:05,03:09:16,02:04:27,06:02:54,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
109,Piotr Zielinski,3511,M40-44,POL,00:36:39,03:15:50,02:01:45,06:02:57,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
26,Melissa Wyer,769,F25-29,USA,00:36:26,03:09:14,02:04:28,06:02:58,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
110,Arseni Kostrisyn,317,M40-44,RUS,00:36:24,03:01:27,02:18:35,06:03:00,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
113,Brandon Fox,2174,M35-39,USA,00:26:35,02:58:31,02:31:10,06:03:04,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
32,Natalie Griffiths,934,F35-39,CAN,00:35:09,02:59:00,02:20:16,06:03:17,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
41,Mark Ross,3259,M55-59,USA,00:36:48,02:54:31,02:19:38,06:03:20,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
59,James Terry,1852,M25-29,USA,00:38:18,02:59:58,02:15:33,06:03:34,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
62,Paul Artman,2932,M50-54,USA,00:36:32,02:53:20,02:25:30,06:03:37,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
14,Juli Ingram,1449,F50-54,USA,00:30:29,02:55:34,02:28:03,06:03:39,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
60,Goutham Vennapusa,1861,M25-29,IND,00:39:42,03:05:00,02:12:18,06:03:40,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
114,Michael Isler,2210,M35-39,CHE,00:36:26,03:09:13,02:09:43,06:03:45,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
8,Kim Miller,436,F55-59,USA,00:30:00,02:57:30,02:27:59,06:03:56,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
63,Scott Roggenbauer,3094,M50-54,USA,00:36:31,02:55:05,02:22:26,06:04:01,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
115,Dallas Nieto,2276,M35-39,USA,00:51:51,03:00:20,01:57:49,06:04:01,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
116,Yberth Perez,303,M35-39,VEN,00:31:30,02:44:05,02:41:30,06:04:05,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
111,BJ Tassin,2591,M40-44,USA,00:32:24,02:51:34,02:30:07,06:04:06,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
9,Sisa Cutler,1549,F55-59,USA,00:44:01,03:07:45,02:01:13,06:04:11,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
112,Hudson Biondo,2386,M40-44,BRA,00:38:18,02:53:48,02:24:28,06:04:19,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
27,Kathryn Dugan,710,F25-29,USA,00:28:38,03:16:43,02:09:08,06:04:20,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
85,Gregory Reznich,618,M30-34,USA,00:27:06,02:52:03,02:35:19,06:04:22,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
86,Brandon McKnight,2003,M30-34,USA,00:34:31,02:35:56,02:48:03,06:04:25,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
109,Rafael Martinez,2786,M45-49,COL,00:36:00,02:54:07,02:22:42,06:04:30,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
64,Keith McNulty,565,M50-54,USA,00:29:44,03:01:38,02:25:08,06:04:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
34,Alison Andrews,1036,F40-44,USA,00:33:42,03:20:11,02:02:04,06:04:31,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
87,Ross Huels,1954,M30-34,USA,00:31:42,02:50:39,02:28:58,06:04:34,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
117,William Brady,2115,M35-39,USA,00:39:02,03:00:49,02:14:35,06:04:35,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
15,Dannielle Hadaway,1432,F50-54,USA,00:33:07,02:51:45,02:33:21,06:04:40,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
88,Phillip Dawkins,3461,M30-34,USA,00:30:34,02:48:50,02:34:52,06:04:49,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
26,Taylor Martin,840,F30-34,USA,00:35:03,02:54:02,02:27:23,06:05:00,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
65,David Kearney,362,M50-54,USA,00:33:20,02:47:45,02:36:57,06:05:01,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
89,Bryan McCoy,1999,M30-34,USA,00:32:54,02:57:39,02:28:07,06:05:02,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
42,Tad Wilson,378,M55-59,USA,00:36:35,02:57:17,02:25:23,06:05:04,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
42,Renee Dunn,1251,F45-49,USA,00:34:22,03:06:05,02:17:14,06:05:09,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
3,Lonnie Lepore,3551,M65-69,USA,00:40:26,02:59:40,02:15:39,06:05:09,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
28,Lindsey Precious,3403,F25-29,USA,00:26:52,03:04:28,02:22:05,06:05:11,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
66,Andrew Jung,3029,M50-54,USA,00:37:09,02:54:13,02:28:21,06:05:15,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
43,Frankie Valle,3279,M55-59,USA,00:38:33,02:50:58,02:28:10,06:05:25,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
90,Bryce Kennedy,1966,M30-34,USA,00:33:21,02:51:19,02:27:06,06:05:28,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
33,Debra Wierick,1026,F35-39,USA,00:40:11,03:02:23,02:15:29,06:05:29,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
16,Karen Dietrick,1408,F50-54,USA,00:28:58,03:06:54,02:18:58,06:05:45,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
110,Paul Zale,2921,M45-49,USA,00:32:59,02:49:19,02:37:27,06:06:02,Ironman 70.3 Augusta,09/29/2019,"Augusta, Georgia"
