Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
136,Daniel Rehard,1968,M30-34,USA,00:44:17,02:53:17,02:06:09,05:54:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
62,Rommel Mendoza,1633,M45-49,PHL,00:45:52,02:36:15,02:25:16,05:54:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
63,Steve Barr,1556,M45-49,USA,00:40:38,02:39:12,02:24:45,05:54:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
64,Juan Alvarez,1549,M45-49,USA,00:45:31,03:01:25,01:57:37,05:54:18,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
57,Eric Reeder,1016,M25-29,USA,00:38:12,02:38:00,02:27:41,05:54:26,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Uptrumonelove,4053,URELAY,USA,00:41:34,03:18:15,01:48:09,05:54:27,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
65,Maurice Samuels,1663,M45-49,USA,00:45:06,02:55:52,02:02:52,05:54:33,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Team Triharts,4047,URELAY,USA,00:41:05,02:51:14,02:16:03,05:54:57,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
110,Matthew Lupo,1316,M35-39,USA,00:37:50,02:48:39,02:16:56,05:55:03,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
66,Troy Pavelka,378,M45-49,USA,00:34:45,02:50:35,02:23:27,05:55:09,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
111,Sean Craig,309,M35-39,USA,00:43:40,02:40:00,02:19:34,05:55:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
58,Ken Wachtel,1043,M25-29,USA,00:38:46,02:57:12,02:04:08,05:55:16,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
14,Suzanne Astra,1937,F50-54,USA,00:36:52,02:48:59,02:21:50,05:55:32,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
112,Justin Stipan,1374,M35-39,USA,00:34:52,02:50:30,02:21:35,05:55:38,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
67,Tom Delano,1578,M45-49,USA,00:39:03,02:40:39,02:23:20,05:55:39,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
51,Joseph Trpik,2079,M50-54,USA,00:46:51,02:42:43,02:17:39,05:55:39,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
34,Jeanette Pesamoska,630,F30-34,USA,00:43:23,02:59:28,02:04:55,05:55:47,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
137,Brian Rucka,1195,M30-34,USA,00:37:23,02:56:49,02:07:40,05:55:56,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
100,Ralph Goldstraw,224,M40-44,GBR,00:41:05,02:43:19,02:19:48,05:55:59,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
138,Michael Bratcher,1071,M30-34,USA,00:41:05,02:47:11,02:16:43,05:56:01,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
113,Hyaat Chaudhary,1252,M35-39,USA,00:45:34,02:39:03,02:21:32,05:56:01,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
114,Sam Nicholson,1983,M35-39,IRL,00:40:41,03:03:15,02:00:22,05:56:05,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
139,Patrick Calleo,1075,M30-34,USA,00:44:36,02:48:42,02:10:44,05:56:08,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
68,Billy Welch,1692,M45-49,USA,00:36:32,02:44:37,02:22:47,05:56:18,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
15,Kristy Fuller,846,F50-54,USA,00:45:01,02:50:18,02:13:00,05:56:18,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
101,Ted Cirujales,1413,M40-44,PHL,00:47:34,02:43:46,02:16:47,05:56:32,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
69,Ben Prifogle,1651,M45-49,USA,00:44:18,02:46:18,02:11:14,05:56:32,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
35,Alexa Boyce,662,F35-39,USA,00:45:09,02:55:51,02:08:40,05:56:34,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
29,Maddy Gaffaney,510,F25-29,USA,00:38:02,02:52:24,02:20:41,05:56:40,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
140,Nerijus Kubilius,1142,M30-34,LTU,00:48:00,02:44:59,02:11:58,05:56:46,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
102,Kale Bushmeyer,1409,M40-44,USA,00:43:00,02:39:44,02:19:02,05:56:50,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
12,Kaila Konecki,475,F18-24,USA,00:44:30,02:57:26,02:06:46,05:56:54,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
70,Gregory Tesnar,1680,M45-49,USA,00:43:31,02:56:24,01:58:55,05:57:00,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
30,Sarah Craft,503,F25-29,USA,00:32:21,03:02:31,02:09:22,05:57:02,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
71,Carlos Navarro,1639,M45-49,USA,00:41:57,02:36:21,02:31:36,05:57:10,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
16,Patricia Pedersen,863,F50-54,CAN,00:46:21,02:39:40,02:17:47,05:57:26,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
17,Nicole Rossman,2065,F50-54,USA,00:44:02,02:57:03,02:09:04,05:57:27,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
115,Michael Burgos,1248,M35-39,USA,00:47:56,02:44:18,02:17:21,05:57:35,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
72,Daniel Weed,1691,M45-49,USA,00:38:18,02:53:07,02:13:17,05:57:36,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
19,Jennifer Charters,791,F45-49,USA,00:48:14,02:42:41,02:19:30,05:57:41,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team I Only Tri 33 Percent,4058,URELAY,USA,00:33:34,02:55:04,02:24:56,05:57:43,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
52,Clark Pound,345,M50-54,USA,00:41:50,02:51:12,02:14:10,05:57:47,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
18,Michelle Bagwell,431,F50-54,USA,00:39:05,02:52:59,02:16:17,05:57:52,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
34,Doug Holt,1828,M55-59,USA,00:40:58,02:47:06,02:18:09,05:57:57,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
103,Zach Sancken,1511,M40-44,USA,00:45:30,02:50:45,02:12:33,05:58:06,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
116,Cheetah Wilson,1390,M35-39,USA,00:50:00,02:56:04,02:02:21,05:58:16,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
141,Matheus De Oliveira Dahia,1089,M30-34,BRA,00:47:02,02:56:10,02:05:38,05:58:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
53,Dan Fleshour,1723,M50-54,USA,00:35:45,02:48:24,02:27:23,05:58:25,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
13,Shelby Hummel,168,F18-24,USA,00:38:41,02:57:03,02:16:52,05:58:41,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Couch Potatoes,4056,URELAY,USA,00:57:59,02:48:47,02:06:51,05:58:41,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
36,Kati Yorks,725,F35-39,USA,00:42:32,02:47:44,02:17:56,05:58:43,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
104,Dan Stoll,332,M40-44,USA,00:48:44,02:51:32,02:07:07,05:58:45,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
35,Mark Slabaugh,422,M55-59,USA,00:44:20,02:32:48,02:31:02,05:58:53,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
73,Jason Kaufman,1602,M45-49,USA,00:38:45,02:53:57,02:14:38,05:59:04,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
74,David Hundley,338,M45-49,USA,00:37:04,02:59:16,02:13:58,05:59:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
19,Wendy Mills,857,F50-54,USA,00:44:00,02:51:17,02:11:38,05:59:22,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
20,Sally Drake,845,F50-54,USA,00:43:42,03:03:55,02:03:30,05:59:27,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
142,Colin Egan,1095,M30-34,USA,00:39:02,02:50:50,02:19:58,05:59:28,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
37,Sydney Doctor,673,F35-39,USA,00:32:17,02:52:33,02:25:49,05:59:40,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
21,Catherine Demet,187,F50-54,USA,00:37:00,02:54:07,02:21:50,05:59:42,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
22,Darcy Ytterdahl,287,F50-54,USA,00:37:05,02:48:01,02:26:44,05:59:50,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
38,Stephanie Orlowski,707,F35-39,USA,00:40:56,02:49:16,02:22:04,05:59:55,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
25,Bridget Williams,787,F40-44,USA,00:41:03,02:56:38,02:13:13,06:00:03,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Fitness Lab,4057,URELAY,USA,00:49:23,02:48:02,02:16:40,06:00:13,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
105,Lars Meiner,1481,M40-44,USA,00:58:51,02:41:28,02:09:58,06:00:31,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
59,Wills Francis,970,M25-29,USA,00:30:58,03:01:25,02:17:09,06:00:34,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
26,Kendra Glassman,178,F40-44,USA,00:44:38,03:22:36,01:43:58,06:00:38,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
36,Marc Ensign,1817,M55-59,USA,00:44:23,02:56:41,02:09:43,06:00:38,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
106,Daniel Bachmann,1988,M40-44,USA,00:51:41,02:45:53,02:12:10,06:00:39,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
60,Kyle Piersma,1013,M25-29,USA,00:45:10,02:55:07,02:10:45,06:00:43,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
37,Stephen Brummer,1805,M55-59,USA,00:35:20,02:49:25,02:27:15,06:00:48,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
143,Joe Babiarz,1054,M30-34,USA,00:40:39,02:38:30,02:31:08,06:00:52,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
20,Annie Lee,279,F45-49,USA,00:48:01,02:55:21,02:08:15,06:00:52,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
75,Jamie Dake,1575,M45-49,USA,00:42:42,02:37:25,02:27:54,06:00:53,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
117,Geoff Kramer,1306,M35-39,USA,00:44:22,02:48:05,02:16:15,06:00:54,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
107,Matthew Hurlbut,1448,M40-44,USA,00:46:10,02:55:08,02:09:30,06:01:12,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
144,Jon Bunyaratapan,1073,M30-34,USA,00:39:50,02:59:11,02:11:47,06:01:22,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
21,Sumiko Campbell,790,F45-49,JPN,00:42:47,03:12:35,01:58:07,06:01:41,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
6,Susan White,892,F55-59,USA,00:43:57,03:00:21,02:09:08,06:01:46,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
54,Mike Gonski,391,M50-54,USA,00:44:01,02:39:10,02:26:53,06:01:51,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
118,Joe Westman,1388,M35-39,CAN,00:39:05,02:47:27,02:24:53,06:01:57,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
22,Becky Mantonya,809,F45-49,USA,00:33:30,03:06:13,02:12:04,06:02:04,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
55,Brian Carter,1710,M50-54,USA,00:52:01,02:50:26,02:07:41,06:02:06,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
108,Christopher Knabusch,1459,M40-44,USA,00:38:21,02:59:06,02:14:05,06:02:13,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
21,Ben Alter,911,M18-24,USA,00:43:57,02:50:12,02:12:23,06:02:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Otto Sandwich,4032,URELAY,USA,00:34:59,02:47:50,02:31:55,06:02:16,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
119,Radek Michl,1329,M35-39,CZE,00:45:13,02:42:17,02:23:11,06:02:21,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
38,Don Wilson,357,M55-59,USA,00:36:04,02:45:06,02:30:34,06:02:51,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
39,Alicia McClelland,427,F35-39,USA,00:45:39,02:52:26,02:16:40,06:02:53,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
145,John Krewer,1139,M30-34,USA,00:38:54,02:42:08,02:29:21,06:02:56,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
109,Sebastian Sadowski,1996,M40-44,USA,00:47:00,03:03:31,01:56:27,06:02:59,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
146,Matthew Ehrstein,1096,M30-34,USA,00:44:58,02:57:10,02:11:09,06:03:01,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
120,Kevin Daus,1260,M35-39,USA,00:40:13,02:32:10,02:40:31,06:03:13,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
121,Dexter Dornan,1264,M35-39,USA,00:38:17,02:51:53,02:24:30,06:03:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
110,Gary Adams,1396,M40-44,USA,00:47:01,02:40:39,02:23:37,06:03:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
76,John Powers,1649,M45-49,USA,00:43:23,02:37:18,02:25:48,06:03:16,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
61,Haitai Ng,1006,M25-29,USA,00:44:25,03:02:00,02:05:15,06:03:23,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
56,Donald Powell,1761,M50-54,USA,00:49:11,02:51:32,02:11:45,06:03:28,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
111,Kevin Kruse,1462,M40-44,USA,00:40:45,02:43:57,02:28:49,06:03:28,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
35,Amy Sandlin,642,F30-34,USA,00:42:48,02:56:56,02:14:48,06:03:33,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
112,Mark Mitchell,1484,M40-44,USA,00:45:13,02:44:03,02:26:12,06:03:42,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
23,Mizue Wagner,871,F50-54,JPN,00:46:19,03:04:06,02:05:42,06:03:47,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
62,Gabriel Smith,1033,M25-29,USA,00:38:42,02:39:06,02:32:54,06:03:48,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
20,Joseph Frisella,358,M60-64,USA,00:39:20,02:40:47,02:35:24,06:03:55,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
77,Eric Serrano,1665,M45-49,USA,00:38:43,02:58:24,02:17:19,06:03:58,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
57,Joshua Reiser,1766,M50-54,USA,00:42:20,02:52:49,02:10:22,06:04:08,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
39,Raymond Gawel,1819,M55-59,USA,00:44:15,02:41:25,02:27:07,06:04:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
14,Bailey Reese,483,F18-24,USA,00:41:51,03:13:24,01:57:16,06:04:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
122,Dan Edwards,1267,M35-39,USA,00:48:51,02:45:11,02:18:43,06:04:19,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
78,Collins Fitzpatrick,1584,M45-49,USA,00:43:32,03:10:15,01:54:00,06:04:31,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
123,Lucas Schulz,1355,M35-39,USA,00:42:25,02:47:27,02:24:14,06:04:34,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
113,Kevin Crews,319,M40-44,USA,00:52:27,02:29:32,02:35:21,06:04:47,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
63,Luke Laidlaw,985,M25-29,USA,00:45:51,02:45:31,02:24:49,06:04:54,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
79,Henrik Mattfolk,1625,M45-49,USA,00:45:37,03:01:30,02:06:48,06:04:55,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Tsunami,4052,URELAY,CAN,00:37:03,03:20:59,02:02:48,06:05:22,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
64,Tyler Bauer,952,M25-29,USA,00:40:37,02:48:24,02:27:02,06:05:39,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
65,Jackson Nolen,1007,M25-29,USA,00:42:37,02:55:10,02:20:54,06:05:50,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
114,Cameron Keller,1458,M40-44,USA,00:39:23,02:41:55,02:35:38,06:05:52,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
4,Evelyn Campbell,893,F60-64,CAN,00:45:55,03:01:26,02:06:52,06:05:57,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
24,Kathleen Mattes-Longo,283,F50-54,USA,00:39:55,02:59:06,02:16:06,06:05:59,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
31,Stacy Sons,1912,F25-29,USA,00:39:29,03:01:58,02:12:31,06:06:02,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
-,Team Team Girl Power,4042,URELAY,USA,00:45:25,02:46:08,02:29:30,06:06:04,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
115,Pawel Wozniak,1539,M40-44,USA,00:37:06,02:46:05,02:32:21,06:06:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
116,Ted Perlstein,1495,M40-44,USA,00:41:43,02:52:37,02:18:41,06:06:15,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
80,Jim Heller,1592,M45-49,USA,00:42:19,02:46:25,02:26:35,06:06:44,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
81,Jeff Zillmer,1700,M45-49,USA,00:45:26,02:47:52,02:24:52,06:07:00,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
82,Bryan Jones,1600,M45-49,USA,00:39:53,02:43:39,02:31:22,06:07:07,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
124,Kevin Morgan,1332,M35-39,USA,00:35:41,02:53:12,02:28:39,06:07:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
27,Leah Wand,784,F40-44,USA,00:49:37,02:55:49,02:13:08,06:07:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
22,Oliver Harmon,1946,M18-24,USA,00:32:28,02:58:45,02:27:29,06:07:17,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
147,Matthew McDonell,1160,M30-34,USA,00:41:17,03:02:46,02:12:28,06:07:24,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
125,Chris Johansen,314,M35-39,USA,00:40:08,02:50:15,02:27:07,06:07:38,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
117,Jeremy Weiss,1536,M40-44,USA,00:46:29,02:46:35,02:19:51,06:07:39,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
118,Travis Johnson,1455,M40-44,USA,00:47:58,02:37:13,02:27:54,06:07:40,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
4,Robert Rossbach,1895,M65-69,USA,00:41:41,02:42:56,02:32:25,06:08:04,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
58,Jeff Welch,346,M50-54,USA,00:38:48,02:56:16,02:21:48,06:08:05,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
148,Jordan Fennema,1103,M30-34,USA,00:37:38,02:54:45,02:25:24,06:08:19,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
119,Chad Kase,1456,M40-44,USA,00:44:44,02:54:32,02:17:25,06:08:20,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
59,Michael McDonald,1751,M50-54,USA,00:42:30,02:43:25,02:33:33,06:08:22,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
40,Ehsan Mohammadi,1839,M55-59,CAN,00:43:30,02:40:06,02:33:56,06:08:24,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
83,Seong Ko,1606,M45-49,USA,00:41:52,02:46:39,02:27:32,06:08:31,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
120,Kevin Rozema,1508,M40-44,USA,00:44:15,02:47:15,02:29:02,06:08:37,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
25,Lynn Brannon,186,F50-54,USA,00:42:01,02:53:44,02:25:17,06:08:38,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
149,Andy Kruth,1141,M30-34,USA,00:34:33,03:48:25,01:40:16,06:08:40,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
41,Stephen Goldstein,1820,M55-59,USA,00:48:49,03:00:50,02:07:56,06:08:49,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
66,Dan Atchley,950,M25-29,USA,00:40:34,02:52:34,02:25:35,06:09:04,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
23,Holly Avery,788,F45-49,USA,00:47:42,02:55:41,02:16:05,06:09:05,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
23,Danny Novotny,933,M18-24,USA,00:35:16,02:58:57,02:24:53,06:09:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
121,Christian Banks,1399,M40-44,USA,00:33:15,02:57:36,02:23:48,06:09:16,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
84,Ken Sorensen,1671,M45-49,USA,00:40:39,02:43:41,02:34:41,06:09:26,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
60,Sasan Sohrab,1782,M50-54,USA,00:48:07,02:56:52,02:09:41,06:09:36,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
7,Kimberly Birdseye,875,F55-59,USA,00:49:19,02:47:52,02:24:12,06:09:53,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
61,Andrew Damore,1718,M50-54,USA,00:35:53,03:05:22,02:21:17,06:09:57,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
26,Kimberly Sebranek,868,F50-54,USA,00:40:05,03:02:10,02:18:48,06:09:58,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
150,Terry Sullivan,1210,M30-34,USA,00:43:25,03:03:56,02:11:27,06:09:59,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
151,Matthew Johnson,1126,M30-34,USA,00:41:56,02:58:41,02:20:11,06:10:03,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
67,Alex Chrzan,963,M25-29,USA,00:38:36,03:09:09,02:13:00,06:10:03,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
152,Tim Sullivan,1211,M30-34,USA,00:49:37,02:57:43,02:11:27,06:10:03,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
122,Cliff Spencer,1520,M40-44,USA,00:44:32,02:52:49,02:19:22,06:10:05,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
85,Tom Huml,1596,M45-49,USA,00:47:32,03:12:25,02:01:11,06:10:08,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
40,Emily Reed,382,F35-39,USA,00:41:48,02:57:59,02:18:05,06:10:10,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
86,Karim Yahi,1698,M45-49,FRA,00:46:01,02:58:08,02:13:42,06:10:12,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
123,Francisco Mata,1477,M40-44,USA,00:39:57,03:03:17,02:16:53,06:10:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
62,Ulrich Boeing,1706,M50-54,DEU,00:48:27,02:48:20,02:20:39,06:10:14,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
21,Carl Sorensen,1879,M60-64,USA,00:48:28,02:50:35,02:14:50,06:10:29,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
124,John Strezewski,1524,M40-44,USA,00:42:36,02:51:36,02:24:25,06:10:31,Ironman 70.3 Steelhead ,06/30/2019,"Benton Harbor, Michigan"
