Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jan Stepinski,60,M30-34,USA,00:24:46,02:01:19,01:21:12,03:51:08,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Keith Jackson,361,M25-29,USA,00:30:21,02:08:37,01:19:52,04:03:18,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,John Reed,450,M18-24,USA,00:25:15,02:18:47,01:16:59,04:04:20,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Matthew Marquardt,1067,M18-24,USA,00:24:12,02:11:32,01:25:35,04:05:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Juan Calle,493,M30-34,USA,00:28:23,02:11:02,01:25:10,04:07:53,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Robert Skaggs,624,M55-59,USA,00:28:32,02:15:53,01:21:17,04:09:40,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,DJ Snyder,1164,M35-39,USA,00:28:27,02:15:37,01:23:41,04:11:24,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Alexander Fuller,36,M30-34,USA,00:30:19,02:13:20,01:23:38,04:11:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Derek Stone,470,M30-34,USA,00:28:23,02:21:17,01:20:21,04:14:09,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Chris Loy,356,M30-34,USA,00:31:06,02:12:18,01:28:16,04:15:22,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Patrick Ciquera,1018,M30-34,USA,00:37:19,02:12:58,01:19:51,04:16:22,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Brice Williams,1223,M45-49,USA,00:28:28,02:14:45,01:30:07,04:16:45,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Vincent Putrino,452,M18-24,USA,00:27:31,02:30:00,01:17:26,04:18:37,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Adam Zucco,1351,M45-49,USA,00:28:02,02:17:31,01:27:46,04:19:25,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Parker Kerth,1123,M18-24,USA,00:34:16,02:19:39,01:18:47,04:19:55,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Enrico Cimador,370,M30-34,USA,00:27:32,02:20:14,01:28:48,04:21:01,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Louis-William Liebig,432,M35-39,USA,00:29:25,02:14:06,01:33:44,04:21:30,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Read Ziegler,1008,M25-29,USA,00:28:32,02:20:31,01:27:02,04:21:33,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Anka Tezcan,414,M25-29,USA,00:33:09,02:18:48,01:24:13,04:21:51,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Dan Arlandson,944,M45-49,USA,00:29:41,02:14:07,01:32:23,04:22:14,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Kurt Barnhill,497,M30-34,USA,00:30:55,02:21:48,01:27:13,04:24:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Marcelo Cao,427,M40-44,ARG,00:35:05,02:15:54,01:27:51,04:24:53,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Chad Albright,109,M50-54,USA,00:32:20,02:20:57,01:27:15,04:25:55,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Andrew Lashlee,303,M30-34,USA,00:31:11,02:12:24,01:40:11,04:26:47,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,James King,1021,M25-29,USA,00:27:22,02:16:39,01:39:36,04:27:41,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Daniel Barrundia,606,M25-29,GTM,00:30:05,02:21:11,01:32:09,04:28:24,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Chris Thomas,679,M30-34,USA,00:29:52,02:21:14,01:31:02,04:28:54,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Frank Orlando,346,M40-44,USA,00:31:38,02:17:19,01:36:11,04:29:54,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Peyton Thompson,933,M18-24,USA,00:35:36,02:16:57,01:33:53,04:30:59,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Michael Watts,151,M25-29,USA,00:31:33,02:19:53,01:34:22,04:31:42,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Ken Marker,1298,M40-44,USA,00:31:45,02:19:13,01:35:33,04:32:33,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Radek Jakubowski,394,M40-44,USA,00:33:38,02:18:45,01:33:50,04:32:35,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Jeff Fejfar,471,M45-49,USA,00:31:19,02:18:46,01:38:37,04:32:39,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Matthew Wade,248,M45-49,USA,00:33:38,02:16:20,01:36:23,04:32:56,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,John Fielding,1376,M30-34,USA,00:33:14,02:18:58,01:36:41,04:34:05,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Leighton Phillips,1226,M50-54,AUS,00:26:23,02:24:31,01:36:34,04:34:12,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Jacob Driggers,1244,M45-49,USA,00:33:10,02:24:05,01:30:59,04:34:25,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Bryan Pellegrin,292,M35-39,USA,00:31:51,02:23:32,01:33:06,04:35:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Adrian Valdivieso,112,M45-49,USA,00:34:28,02:21:32,01:33:42,04:35:30,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Joe Calandro,554,M40-44,USA,00:35:56,02:19:26,01:33:46,04:35:30,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Vaughn Rightley,237,M50-54,USA,00:35:00,02:25:08,01:30:42,04:35:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,William Valenti,966,M45-49,USA,00:29:55,02:25:55,01:35:28,04:35:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Judd Glasco,223,M40-44,USA,00:25:44,02:28:16,01:37:26,04:36:09,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Griffin Jaworski,341,M25-29,USA,00:34:33,02:26:47,01:28:37,04:36:36,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,JD Thalman,526,M40-44,USA,00:31:22,02:21:00,01:37:25,04:36:42,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,Michael Rosato,135,M30-34,USA,00:29:48,02:27:15,01:34:37,04:36:43,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Tim Gerry,1016,M45-49,USA,00:32:50,02:22:23,01:35:12,04:36:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Matthew Miller,326,M35-39,USA,00:34:57,02:25:32,01:32:36,04:37:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Ramses Rodriguez,1183,M45-49,USA,00:25:50,02:27:42,01:38:56,04:37:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Chelsea Hollingsworth,498,F25-29,USA,00:29:18,02:35:32,01:26:30,04:37:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Leonardo Corio,880,M40-44,USA,00:30:57,02:21:10,01:38:17,04:37:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Kevin Haugh,1379,M30-34,USA,00:36:41,02:25:06,01:31:21,04:38:05,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Barry Edwards,483,M55-59,USA,00:29:51,02:25:42,01:37:13,04:38:15,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Enrique Sanchez,21,M50-54,MEX,00:32:15,02:26:35,01:35:25,04:38:22,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Cody Burnett,1264,M30-34,USA,00:35:22,02:19:50,01:35:49,04:38:32,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Jason Wilford,251,M45-49,USA,00:29:29,02:26:26,01:36:33,04:38:41,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Chandler Carranza,262,M35-39,USA,00:33:46,02:23:15,01:38:20,04:39:33,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Steven Galvao,1367,M25-29,USA,00:34:47,02:21:42,01:38:43,04:39:49,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Chris Keysor,1254,M55-59,USA,00:34:02,02:19:28,01:37:31,04:39:49,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
15,Artur Barcelos Henrique,209,M30-34,BRA,00:30:53,02:29:27,01:34:31,04:39:52,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,James Kung,101,M45-49,USA,00:38:03,02:26:06,01:29:58,04:39:52,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Ragnar Mendez,1187,M35-39,USA,00:27:06,02:24:49,01:43:20,04:40:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Sean Summers,255,M45-49,USA,00:37:50,02:23:40,01:32:37,04:40:27,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Shannon Florea,1316,F40-44,USA,00:30:26,02:28:27,01:36:18,04:41:07,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
16,Michael Quintos,128,M30-34,USA,00:34:55,02:30:21,01:30:40,04:41:27,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
17,Ryan Beaird,902,M30-34,USA,00:38:50,02:23:13,01:33:44,04:41:31,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Katie Colville,967,F30-34,USA,00:32:13,02:30:27,01:33:29,04:42:07,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Seth Brown,1287,M25-29,USA,00:31:52,02:28:56,01:36:16,04:42:14,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,John Boase,887,M18-24,USA,00:32:10,02:30:41,01:35:13,04:42:40,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Jaromir Szurlej,141,M35-39,POL,00:39:10,02:27:11,01:27:08,04:42:45,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Lena Schulze,845,F35-39,DEU,00:33:35,02:26:38,01:37:53,04:42:54,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Eric Lashway,1042,M35-39,USA,00:30:37,02:20:46,01:47:14,04:43:36,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Len Anderson,1395,M50-54,USA,00:33:59,02:23:24,01:41:46,04:43:37,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,David Shearon,284,M50-54,USA,00:32:28,02:29:27,01:36:57,04:43:38,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
18,Josh De Jong,137,M30-34,USA,00:29:53,02:17:49,01:51:40,04:43:41,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Ryan Rojeski,843,M25-29,USA,00:37:45,02:29:23,01:30:53,04:43:49,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Brian Suh,1348,M25-29,USA,00:37:52,02:26:17,01:34:55,04:43:54,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Darryl Parulan,1050,M35-39,PHL,00:38:11,02:25:31,01:35:20,04:44:18,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Grayson Stinger,282,M18-24,USA,00:33:32,02:17:34,01:46:55,04:44:29,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Javier Cepeda Beltran,791,M35-39,COL,00:36:27,02:25:05,01:37:03,04:44:38,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Danny Mellow,958,M35-39,USA,00:34:35,02:28:24,01:34:29,04:45:07,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Susan Fanning,514,F40-44,USA,00:29:45,02:31:24,01:38:38,04:45:18,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Donald Snellings,914,M40-44,USA,00:41:58,02:26:34,01:30:03,04:45:36,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Diego Velasquez,247,M45-49,USA,00:32:16,02:28:28,01:40:42,04:45:41,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
19,Jon Koscso,102,M30-34,USA,00:32:48,02:30:07,01:37:30,04:45:58,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
20,Derrick Cotten,350,M30-34,USA,00:38:40,02:22:43,01:34:31,04:46:17,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,Pier Barinci,1354,M25-29,USA,00:38:35,02:25:01,01:37:02,04:46:19,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Morgan Krajewski,110,F35-39,USA,00:32:00,02:27:47,01:41:41,04:46:22,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,Mark Angeloni,778,M35-39,USA,00:32:54,02:26:39,01:39:06,04:46:30,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Jason Zinser,467,M35-39,USA,00:31:35,02:22:43,01:46:06,04:46:59,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Team Libertadores,4013,URELAY,ECU,00:35:10,02:39:14,01:27:30,04:47:16,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
15,Greg Schaefer,22,M45-49,USA,00:32:08,02:30:06,01:39:34,04:47:21,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
21,Elias Salazar,877,M30-34,USA,00:36:26,02:30:35,01:34:20,04:47:21,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Danielle Sullivan,228,F45-49,USA,00:34:09,02:33:59,01:34:01,04:47:32,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Dean Tilman,224,M55-59,USA,00:36:31,02:22:40,01:42:41,04:47:33,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Alex Burgans,208,M25-29,USA,00:35:19,02:31:36,01:35:47,04:48:01,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
22,Brian Buckley,1179,M30-34,USA,00:31:05,02:26:13,01:44:21,04:48:12,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Team West Ga Wallop,4034,URELAY,USA,00:27:11,02:26:11,01:51:44,04:48:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
16,Brian Freeman,242,M45-49,USA,00:34:27,02:20:23,01:45:26,04:48:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Cole Higgins,590,M25-29,USA,00:35:01,02:25:37,01:41:05,04:48:59,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
15,William Kindrick,145,M25-29,USA,00:36:36,02:22:08,01:46:03,04:49:12,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Jeff Raines,545,M35-39,USA,00:33:06,02:30:54,01:39:48,04:49:17,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
15,Carlos Omana,476,M35-39,VEN,00:28:26,02:29:49,01:43:51,04:49:26,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Sean Zaidi,160,M18-24,USA,00:28:20,02:25:28,01:51:34,04:49:28,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Marina Smalling,1172,F18-24,USA,00:31:46,02:36:15,01:35:55,04:49:34,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Jason Leake,51,M40-44,USA,00:32:18,02:19:42,01:52:04,04:49:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Peter Laskowski,446,M50-54,USA,00:35:40,02:24:06,01:45:16,04:49:47,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Lindsay Delorme,689,F35-39,USA,00:39:14,02:28:47,01:36:22,04:49:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Imelda Muller,1216,F30-34,USA,00:32:40,02:29:57,01:42:48,04:50:09,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
23,Joey Bodenhorn,138,M30-34,USA,00:33:02,02:28:53,01:43:36,04:50:28,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
24,Seth Gourson,1347,M30-34,USA,00:30:03,02:31:59,01:43:41,04:50:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Ryan Turpen,653,M40-44,USA,00:31:47,02:30:44,01:42:38,04:50:50,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
17,Michael Southworth,17,M45-49,USA,00:36:28,02:22:31,01:45:17,04:50:51,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,Mark Hunter,626,M40-44,USA,00:36:32,02:29:12,01:38:53,04:50:51,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
18,Stefan Groschl,908,M45-49,DEU,00:33:59,02:22:04,01:49:09,04:51:11,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
16,John Lee,267,M35-39,USA,00:35:35,02:31:30,01:40:20,04:51:46,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
5,Michael Probst,567,M55-59,USA,00:34:19,02:26:11,01:45:20,04:52:11,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
17,Aaron Legare,694,M35-39,USA,00:32:58,02:28:01,01:45:59,04:52:14,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
16,Jess Bullard,756,M25-29,USA,00:31:38,02:29:25,01:46:31,04:52:40,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,John Meyerle,335,M50-54,USA,00:34:13,02:26:54,01:46:48,04:53:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
19,John Hohenberger,524,M45-49,USA,00:37:35,02:26:05,01:40:45,04:53:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Team Vertical Flatlanders,4031,URELAY,USA,00:38:19,02:21:38,01:50:38,04:53:35,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
18,Ashley-Jon Carew,1194,M35-39,USA,00:31:57,02:29:19,01:46:16,04:53:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
25,Scott Donaldson,146,M30-34,USA,00:36:36,02:25:22,01:46:39,04:53:59,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Ben Guevara,757,M40-44,USA,00:32:32,02:29:33,01:46:44,04:54:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
19,Steve Noiret,1234,M35-39,USA,00:37:10,02:28:44,01:39:53,04:54:08,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
20,Nicolas Vallejos,871,M45-49,USA,00:33:31,02:22:51,01:52:02,04:54:13,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
4,Alexis Dunn,525,F35-39,USA,00:30:35,02:35:48,01:43:13,04:54:19,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
26,Christian Kuhasz,1370,M30-34,USA,00:36:54,02:25:07,01:45:07,04:54:35,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
27,Taylor Davis,1296,M30-34,USA,00:31:54,02:35:15,01:42:03,04:54:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
28,Drew Magid,473,M30-34,USA,00:34:46,02:31:05,01:43:58,04:55:08,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Philip Smith,1004,M50-54,USA,00:32:21,02:22:10,01:52:36,04:55:55,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
20,Andy Daykin,836,M35-39,USA,00:38:32,02:23:55,01:43:55,04:56:04,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
21,Nathan Arvidson,955,M35-39,USA,00:35:50,02:31:27,01:43:36,04:56:07,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Andres Lizarralde,884,M40-44,USA,00:35:42,02:23:21,01:52:37,04:56:59,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Lauren Van Allen,879,F40-44,USA,00:33:53,02:35:20,01:40:20,04:57:01,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
17,Connor Wolfe,1409,M25-29,USA,00:33:47,02:27:05,01:51:58,04:57:36,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
6,Philip Brogan,147,M55-59,USA,00:40:09,02:27:25,01:41:02,04:57:36,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
21,Irvin Campbell,49,M45-49,USA,00:40:15,02:30:29,01:41:34,04:57:38,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
29,Michael Stauffer,859,M30-34,USA,00:38:09,02:31:05,01:38:58,04:57:44,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
30,Rafael Tigreros,1189,M30-34,USA,00:38:43,02:31:10,01:41:58,04:57:57,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
22,Patrick Marsch,461,M35-39,USA,00:36:12,02:34:14,01:42:36,04:58:00,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
9,Lucas Shelton,1145,M18-24,USA,00:37:10,02:40:57,01:34:14,04:58:06,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Dallas Holverson,368,M50-54,USA,00:38:23,02:28:45,01:45:18,04:58:11,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
10,Ian Cooley,670,M18-24,USA,00:41:24,02:35:23,01:36:05,04:58:21,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Grayson Hinnant,401,M18-24,USA,00:28:10,02:34:50,01:48:32,04:58:28,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
7,Carl Clark,647,M55-59,USA,00:38:48,02:31:36,01:41:05,04:58:48,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
22,Brian Patterson,1359,M45-49,USA,00:36:07,02:31:47,01:45:28,04:58:51,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
11,Travis Richards,876,M50-54,USA,00:35:57,02:30:24,01:47:15,04:59:08,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
15,Santiago Correa,323,M40-44,COL,00:38:56,02:28:17,01:39:37,04:59:11,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
1,Karen Smith,1066,F50-54,BMU,00:36:20,02:36:23,01:40:54,04:59:51,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
3,Rachel Howe,1091,F30-34,USA,00:33:24,02:35:35,01:45:05,05:00:02,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
23,Luke Norman,1040,M35-39,USA,00:34:08,02:38:52,01:39:34,05:00:04,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
12,Ivan Rodriguez,873,M50-54,USA,00:40:42,02:31:37,01:41:54,05:00:18,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
16,Ray Eckenrode,652,M40-44,USA,00:34:23,02:35:20,01:42:52,05:00:21,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
2,Hannah Nelson,870,F18-24,USA,00:40:00,02:38:29,01:35:37,05:00:33,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
13,Jorge Benitez,1191,M50-54,USA,00:40:56,02:29:24,01:42:33,05:00:40,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
8,Stan Kroder,960,M55-59,USA,00:29:02,02:30:32,01:56:10,05:01:05,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
23,Jeff Godman,957,M45-49,USA,00:35:57,02:31:54,01:45:30,05:01:05,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
24,Mike Sullivan,295,M45-49,USA,00:31:17,02:32:10,01:52:20,05:01:06,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
14,Harold Garner,1032,M50-54,USA,00:35:06,02:28:55,01:50:51,05:01:10,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
25,Andres Marte-Grau,397,M45-49,USA,00:35:20,02:29:05,01:52:29,05:01:26,Ironman 70.3 Gulf Coast,05/15/2021,"Panama City Beach, Florida, USA"
