Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
12,Jaqueline Pacher,383,F 30-34,AUT,00:00:45,03:08:05,02:00:01,05:12:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
91,Roberto Carna,803,M 40-44,ITA,00:00:51,02:55:03,02:09:51,05:12:23,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
92,Savo Kovacevic,842,M 40-44,SRB,00:00:47,03:11:32,01:51:35,05:12:24,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
96,Viktor Zaitsev,1129,M 35-39,RUS,00:00:51,03:09:41,01:56:17,05:12:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
13,Nadia Späni,387,F 30-34,CHE,00:00:46,03:03:25,02:02:28,05:12:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,Lia Bessone,33,F 45-49,ARG,00:00:59,03:08:07,01:58:17,05:12:43,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
97,Marco Migliavacca,253,M 30-34,ITA,00:00:54,02:58:26,02:09:16,05:12:46,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
1,Julie Gonzalez,342,F 18-24,FRA,00:00:48,03:04:15,02:03:57,05:12:48,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
98,Xavier Bremont,555,M 30-34,FRA,00:00:36,03:02:01,02:05:35,05:12:53,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
2,Anna Selnikova,345,F 18-24,CZE,00:00:48,03:06:38,02:01:03,05:12:56,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
95,Conrad Steyn,989,M 45-49,ZAF,00:00:47,02:58:18,02:05:49,05:12:59,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
99,Giorgio Campanella,304,M 30-34,ITA,00:00:49,02:53:02,02:14:12,05:13:08,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
5,Margarethe Schieder,175,F 50-54,AUT,00:00:46,03:16:40,01:51:54,05:13:09,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
12,Alex Petersen,108,M 18-24,GBR,00:00:45,02:59:09,02:10:02,05:13:09,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
93,Daniele Perina,864,M 40-44,ITA,00:00:48,03:00:29,02:05:58,05:13:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
96,Dante Fagone,929,M 45-49,ITA,00:00:53,03:10:21,01:54:51,05:13:15,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
97,Bastian Diebald,295,M 35-39,AUT,00:00:51,02:55:21,02:12:02,05:13:20,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
50,Mauro Ghinfanti,285,M 50-54,ITA,00:00:44,03:12:35,01:56:09,05:13:29,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
23,Claudio Boer,1071,M 55-59,ITA,00:00:48,02:51:06,02:14:30,05:13:30,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
97,Christian Babich,899,M 45-49,ITA,00:00:49,03:06:38,02:01:46,05:13:31,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
98,Maurizio Fegac,932,M 45-49,ITA,00:00:53,03:04:21,02:03:45,05:13:38,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
99,Neil Mcbain,959,M 45-49,GBR,00:01:03,03:16:07,01:47:03,05:13:46,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
94,Michal Maliarik,287,M 40-44,SVK,00:00:53,02:58:00,02:09:50,05:13:49,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
95,David Schütz,128,M 40-44,CHE,00:00:52,02:47:01,02:22:40,05:14:02,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
51,Steve Mifsud,1045,M 50-54,MLT,00:00:49,02:49:50,02:16:31,05:14:03,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
96,Jurica Šperanda,879,M 40-44,HRV,00:00:53,03:07:49,01:58:32,05:14:04,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
97,Thomas Dietel,294,M 40-44,AUT,00:00:38,02:53:29,02:15:27,05:14:13,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
4,Birgit Schröttner,406,F 35-39,AUT,00:00:49,03:02:16,02:05:48,05:14:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,François Meslin,1104,M 60-64,FRA,00:00:53,03:09:50,01:59:07,05:14:26,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
100,Alexander Straus,990,M 45-49,DEU,00:00:45,03:06:28,02:01:32,05:14:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
52,Dario Riccobono,1053,M 50-54,ITA,00:00:55,02:52:49,02:13:39,05:14:39,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
98,Mario Imbriani,1200,M 35-39,ITA,00:00:49,03:06:53,01:59:55,05:14:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
101,Sven Ollik,970,M 45-49,DEU,00:00:54,02:53:51,02:16:00,05:14:50,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
98,Jose M. Ibarguren,830,M 40-44,ITA,00:00:43,03:05:52,02:02:44,05:15:02,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,Georgina Everett,419,F 40-44,GBR,00:00:48,03:10:02,02:00:31,05:15:22,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
100,Florent Cahagne,560,M 30-34,FRA,00:00:47,03:07:18,02:00:36,05:15:26,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
24,Mark Finlay,152,M 55-59,GBR,00:00:49,02:54:30,02:13:17,05:15:30,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
8,Šárka Mazálková,358,F 25-29,CZE,00:00:50,03:08:00,02:01:54,05:15:40,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
102,Tom Cof,918,M 45-49,SVN,00:00:46,02:54:39,02:14:09,05:15:41,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
99,Roberto Michele Guarino,1130,M 35-39,ITA,00:00:52,03:09:23,02:00:10,05:15:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
100,Gabriele Galvani,695,M 35-39,ITA,00:00:38,02:51:33,02:17:08,05:15:46,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
3,Waltraud Ritter,1188,F 55-59,AUT,00:00:55,03:00:18,02:09:39,05:15:58,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
101,Baris Devir,94,M 30-34,TUR,00:00:50,02:58:18,02:12:44,05:16:00,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
2,Alfred Honermann,1111,M 65-69,DEU,00:00:58,02:59:33,02:08:39,05:16:04,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
53,Alberto Cirio,1026,M 50-54,ITA,00:00:57,03:05:02,02:03:17,05:16:08,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
3,Janez Požar,1114,M 65-69,SVN,00:00:55,03:08:30,02:01:10,05:16:08,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
65,Thomas Stockley,532,M 25-29,GBR,00:00:49,02:58:01,02:11:28,05:16:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
103,Marko Šter,987,M 45-49,SVN,00:00:56,02:46:34,02:22:40,05:16:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
54,Mauro Andrea Belotti,148,M 50-54,ITA,00:00:52,03:15:05,01:55:54,05:16:26,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
8,Klavdija Grum,433,F 45-49,SVN,00:00:52,02:59:44,02:09:07,05:16:34,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
104,Olav Killingbergtro,949,M 45-49,NOR,00:01:00,03:02:09,02:08:07,05:16:46,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
99,Alessandro Pinciroli,865,M 40-44,ITA,00:00:42,03:01:06,02:08:53,05:16:47,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
55,Zbynek Heger,198,M 50-54,CZE,00:00:49,03:01:57,02:07:25,05:16:53,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
101,Aleš Seme,763,M 35-39,SVN,00:00:51,02:46:12,02:25:51,05:17:13,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
102,Sergio Enguix,576,M 30-34,CHE,00:00:38,03:09:58,02:01:29,05:17:13,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
102,Khalyapin Andrey,663,M 35-39,KAZ,00:00:47,03:00:53,02:10:21,05:17:14,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
56,Marcus Siegle,1059,M 50-54,DEU,00:00:45,02:42:59,02:26:58,05:17:20,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
3,Tjaša Kmet,343,F 18-24,SVN,00:00:40,03:13:42,01:58:17,05:17:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
100,Markus Schoerg,874,M 40-44,AUT,00:00:53,02:48:01,02:23:04,05:17:36,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
103,Giuseppe Sarta,758,M 35-39,ITA,00:00:48,03:10:48,02:02:51,05:17:53,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
104,Dennis Schüdel,189,M 35-39,DEU,00:00:47,02:50:40,02:22:02,05:17:57,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
103,Giovanni Giovannetti,587,M 30-34,ITA,00:00:49,03:08:05,02:03:29,05:17:58,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
105,Grigor Varbanov,778,M 35-39,BGR,00:00:43,03:14:15,01:58:28,05:18:10,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
25,Ales Rotar,90,M 55-59,SVN,00:00:49,02:57:42,02:16:05,05:18:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
6,Roberta Biotto,453,F 50-54,ITA,00:00:58,03:10:50,02:01:52,05:18:28,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
101,Jan Coufal,132,M 40-44,CZE,00:00:53,03:03:01,02:08:50,05:18:28,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
57,Peter Clark,85,M 50-54,AUS,00:00:48,02:56:17,02:16:11,05:18:34,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
104,Luka Kobler,606,M 30-34,SVN,00:00:45,02:56:40,02:15:07,05:18:40,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
58,Herbert Halvax,1037,M 50-54,AUT,00:00:46,02:55:46,02:18:10,05:18:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
8,Nicole Zahradnicek,431,F 40-44,AUT,00:00:48,03:09:04,02:04:07,05:18:50,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
59,Lorenzo Sassi,1056,M 50-54,ITA,00:00:52,03:12:29,02:00:13,05:19:08,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
9,Angelika Möller,423,F 40-44,DEU,00:00:49,03:11:14,02:03:24,05:19:13,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
105,Alen Osterman,971,M 45-49,SVN,00:00:44,02:56:10,02:17:04,05:19:14,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
9,Heike Hartenberger,434,F 45-49,DEU,00:00:44,03:08:32,02:05:13,05:19:20,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
106,Luis Estrella,1162,M 35-39,MEX,00:00:43,02:56:20,02:17:19,05:19:30,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
10,Maja Volk,451,F 45-49,SVN,00:00:54,03:07:43,02:04:04,05:19:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
4,Caroline Krassnitzer,469,F 55-59,AUT,00:00:52,02:51:03,02:23:46,05:19:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
60,Jacek Branny,1019,M 50-54,POL,00:00:49,03:07:10,02:03:16,05:19:49,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
9,Jana Stenzel,28,F 25-29,DEU,00:00:49,03:04:12,02:11:12,05:19:49,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
102,Darko Lukic,135,M 40-44,SRB,00:00:58,03:12:16,01:56:02,05:19:55,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
105,Ruslan Homyshyn,598,M 30-34,UKR,00:00:35,03:08:18,02:06:05,05:19:57,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
103,Andrej Novljan,859,M 40-44,SVN,00:00:51,03:06:51,02:04:37,05:19:58,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
26,Goran Maržic,1083,M 55-59,HRV,00:00:51,03:07:33,02:03:48,05:20:02,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
10,Melanie Gurney,356,F 25-29,GBR,00:00:49,03:17:57,01:57:22,05:20:06,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
106,Pavel Belokhonov,548,M 30-34,RUS,00:00:51,03:04:05,02:10:31,05:20:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
106,Maksim Shulga,335,M 45-49,RUS,00:00:52,02:59:41,02:14:47,05:20:23,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
107,Frederic Mato,958,M 45-49,FRA,00:00:54,03:03:54,02:06:04,05:20:28,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
61,Ivano Masiero,1182,M 50-54,ITA,00:00:52,03:01:18,02:10:22,05:20:34,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
107,Gernot Rausch,751,M 35-39,AUT,00:00:56,02:59:27,02:15:47,05:20:43,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
108,Stefano Pizzolato,975,M 45-49,ITA,00:00:53,03:16:53,01:58:07,05:21:03,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
109,Tomas Barazza,902,M 45-49,ITA,00:01:00,03:06:12,02:08:04,05:21:06,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
110,Aleksandar Naumovic,968,M 45-49,HRV,00:00:45,03:04:16,02:13:47,05:21:15,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
108,Maxim Gourov,700,M 35-39,KAZ,00:00:50,03:01:05,02:11:27,05:21:20,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
5,Vanja Svendsen,1151,F 35-39,NOR,00:00:50,03:21:22,01:55:12,05:21:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
109,Oryan Freeman,738,M 35-39,ZAF,00:00:41,02:57:46,02:15:08,05:21:41,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
4,Claudio Panichi,1186,M 65-69,ITA,00:01:04,02:52:46,02:22:25,05:21:43,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
66,Dušan Nedic,519,M 25-29,SRB,00:00:45,03:10:31,02:04:58,05:22:04,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
110,Graham Collins,681,M 35-39,ZAF,00:00:43,03:01:42,02:15:08,05:22:07,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
111,Ronan Curran,921,M 45-49,IRL,00:00:57,03:02:37,02:11:49,05:22:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
111,Klaas Buyck,675,M 35-39,BEL,00:00:50,03:01:57,02:12:06,05:22:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
107,Svetoslav Tochev,651,M 30-34,BGR,00:00:46,03:04:07,02:12:23,05:22:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
112,Riccardo Pintossi,740,M 35-39,ITA,00:00:59,03:03:27,02:11:25,05:22:21,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
5,Ken Macewen,1113,M 65-69,GBR,00:00:51,03:09:00,02:06:53,05:22:22,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
108,Andrew J Brunton,558,M 30-34,GBR,00:01:02,03:11:11,02:04:10,05:22:23,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
5,Dany Giorgetta,293,F 55-59,FRA,00:00:57,03:07:38,02:09:46,05:22:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
112,Scott Sendmeyer,982,M 45-49,USA,00:00:44,02:59:33,02:14:28,05:22:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
113,Paul Eager,926,M 45-49,USA,00:00:50,03:05:47,02:09:55,05:22:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
109,Goran Markuš,113,M 30-34,HRV,00:00:35,03:14:27,02:04:11,05:22:39,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
62,Twan Keijsers,1040,M 50-54,NLD,00:00:48,03:03:14,02:13:10,05:22:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
63,Andrea Bandera,1014,M 50-54,ITA,00:01:03,03:14:08,01:59:52,05:22:46,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
6,Dani Dworzak,399,F 35-39,AUT,00:00:48,03:01:17,02:16:46,05:23:12,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
113,Guido Ebergenyi,692,M 35-39,MEX,00:00:53,02:52:27,02:19:46,05:23:16,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
10,Marie Vanova,430,F 40-44,CZE,00:00:54,03:06:55,02:11:13,05:23:18,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
110,Sjon Seuren,642,M 30-34,NLD,00:00:46,03:06:43,02:10:33,05:23:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
114,Miguel Crespo,920,M 45-49,ARG,00:00:52,03:00:22,02:15:19,05:23:38,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
6,Natalie Mort,220,F 55-59,AUS,00:00:57,03:21:39,01:54:30,05:23:44,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
114,Jason Ensor,239,M 35-39,ZAF,00:00:50,03:12:04,02:04:38,05:23:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
67,Kirill Filianin,1117,M 25-29,FIN,00:00:48,03:16:57,02:02:08,05:23:57,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
115,Michael Schacherhofer,207,M 35-39,AUT,00:00:54,02:59:29,02:17:56,05:23:59,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
104,Mykhailo Iakotiuk,828,M 40-44,UKR,00:00:55,03:14:23,02:04:33,05:24:13,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
27,Peter Wahl,1097,M 55-59,AUT,00:00:50,03:00:09,02:16:58,05:24:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
116,Fabio Frallicciardi,694,M 35-39,ITA,00:00:50,03:04:37,02:13:26,05:24:25,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
115,Alexander Hefft,1206,M 45-49,DEU,00:00:49,02:57:58,02:19:30,05:24:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
117,Miroslav Knez,713,M 35-39,HRV,00:00:54,03:00:09,02:16:48,05:24:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,Cornelia Schwaiger,407,F 35-39,AUT,00:00:50,03:07:07,02:12:09,05:24:29,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
11,Enrica Fontana,353,F 25-29,ITA,00:00:50,03:21:54,01:57:47,05:24:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
118,Nariman Miftakhov,726,M 35-39,RUS,00:00:50,03:17:06,01:59:51,05:24:34,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
116,Dominique Fouda,933,M 45-49,FRA,00:00:54,03:08:06,02:07:31,05:24:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
105,István Gál,819,M 40-44,HUN,00:00:58,03:02:32,02:14:42,05:24:40,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
8,Esthea De Villiers,397,F 35-39,ZAF,00:00:46,03:15:12,02:02:46,05:24:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
117,Harald Stainer,986,M 45-49,AUT,00:00:41,03:08:58,02:05:54,05:25:01,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
28,David Dean,1077,M 55-59,GBR,00:00:53,03:05:23,02:11:26,05:25:04,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
8,Mirko Tuš,1185,M 60-64,SVN,00:01:01,02:51:08,02:26:17,05:25:22,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
11,Sandra Richter,215,F 45-49,DEU,00:00:54,03:03:02,02:17:29,05:25:36,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
106,Marcin Maslowski,315,M 40-44,POL,00:00:50,03:11:23,02:07:38,05:25:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
107,Nicola Bertoldi,795,M 40-44,ITA,00:00:53,03:00:16,02:21:17,05:25:51,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
68,Kirill Kostin,512,M 25-29,RUS,00:00:46,03:15:47,02:03:15,05:25:56,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
108,Rudi Smolej,1138,M 40-44,SVN,00:00:39,02:58:32,02:20:49,05:25:57,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
69,Sam Martin,516,M 25-29,GBR,00:00:46,03:10:47,02:03:22,05:25:59,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
64,Roman Sembera,1144,M 50-54,SVK,00:00:47,02:55:14,02:25:24,05:26:09,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
65,Andrey Yankin,1068,M 50-54,RUS,00:00:51,03:01:04,02:17:51,05:26:10,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
13,Jakub Krysiak,322,M 18-24,POL,00:00:50,02:58:59,02:23:01,05:26:11,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
66,Gerhard Maynhardt,173,M 50-54,AUT,00:00:41,03:06:00,02:13:50,05:26:15,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
111,Luka Cirjak,565,M 30-34,HRV,00:00:48,02:58:08,02:21:20,05:26:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,Isabella Cuder,459,F 55-59,AUT,00:00:58,03:09:38,02:10:32,05:26:49,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
119,Grega Ilc,707,M 35-39,SVN,00:01:00,03:05:12,02:13:35,05:26:54,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
12,Talisa Dauz,349,F 25-29,USA,00:00:40,03:11:12,02:09:47,05:27:07,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
120,Alessandro Fumaneri,117,M 35-39,ITA,00:00:54,02:57:32,02:23:40,05:27:11,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
67,Michael Riedel,1054,M 50-54,AUT,00:00:53,03:01:24,02:19:14,05:27:14,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
118,Werner Moser,966,M 45-49,AUT,00:00:42,03:15:51,02:04:58,05:27:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
29,Viliam Faber,199,M 55-59,CZE,00:00:50,03:06:03,02:16:57,05:27:47,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
70,Raimund Anthony Roberts,526,M 25-29,ZAF,00:00:50,03:13:53,02:06:06,05:27:58,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
109,David De Paz,1173,M 40-44,ITA,00:00:55,03:00:27,02:20:58,05:28:00,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
112,George Koklanakis,607,M 30-34,GBR,00:01:02,03:09:01,02:11:33,05:28:19,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
113,Markus Kluge,605,M 30-34,DEU,00:00:48,02:42:46,02:41:46,05:28:27,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
14,Monika Mazur,381,F 30-34,POL,00:00:55,03:44:33,01:34:21,05:28:31,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
12,Irena Lukac,440,F 45-49,SVN,00:00:50,03:13:02,02:08:26,05:28:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
114,Wojciech Mazur,617,M 30-34,POL,00:00:53,03:06:11,01:34:22,05:28:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
110,Piotr Spaczynski,1194,M 40-44,POL,00:00:37,03:07:18,02:15:44,05:28:33,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
111,Erdei Sándor,871,M 40-44,HUN,00:00:48,02:59:04,02:23:13,05:28:35,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
112,Patrik Zupicic,895,M 40-44,SVN,00:00:53,03:17:06,02:00:27,05:28:39,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
7,Eva Schwarzmayer,156,F 50-54,AUT,00:00:52,03:07:47,02:15:19,05:28:54,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
13,Kathrin Karnicar,357,F 25-29,AUT,00:00:50,03:17:21,02:06:05,05:29:05,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
121,Rene Oberlechner,731,M 35-39,AUT,00:00:41,02:49:47,02:31:47,05:29:08,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
113,Volodymyr Kashevko,835,M 40-44,UKR,00:00:45,03:05:08,02:19:16,05:29:16,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
13,Angela Tamagnini,447,F 45-49,ITA,00:00:49,03:14:47,02:08:04,05:29:30,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
114,Wilhelm Franc,818,M 40-44,CHE,00:00:37,03:00:04,02:24:06,05:29:36,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
119,Andrea Tritarelli,994,M 45-49,ITA,00:00:58,03:07:47,02:13:50,05:29:55,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
14,Mirna Marovic,441,F 45-49,HRV,00:00:51,03:28:30,01:54:54,05:29:57,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
15,Anelle Vorster,452,F 45-49,ZAF,00:01:03,03:28:01,01:56:05,05:30:04,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
16,Geisler Sonja,446,F 45-49,DEU,00:00:53,03:23:06,02:00:57,05:30:23,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
120,Michal Havlicek,943,M 45-49,CZE,00:00:51,03:03:36,02:21:23,05:30:50,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
122,Claudio Giannini,234,M 35-39,ITA,00:00:55,03:05:12,02:19:07,05:30:59,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
9,Cristina Zanotti,412,F 35-39,ITA,00:00:54,03:23:44,02:02:58,05:31:07,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
11,Gina Monica Morales,424,F 40-44,ITA,00:00:43,03:14:49,02:09:16,05:31:17,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
115,Boris Predojevic,868,M 40-44,HRV,00:00:46,03:03:52,02:22:34,05:31:32,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
68,Guiseppe Albertini,203,M 50-54,ITA,00:00:54,03:08:49,02:16:46,05:31:45,Ironman 70.3 Pula,09/17/2017,"Istria, Croatia"
